% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.310036092e+06 +2.310095222e+06 +2.310095222e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.038542770e+06 +2.038601900e+06 +2.038601900e+06 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.822886582e+06 +1.822945712e+06 +1.822945712e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +1.048201777e+06 +1.048260907e+06 +1.048260907e+06 -5.7471e-01 +1.8347e-01 -4.0819e-01 -1.3818e-01 -2.3259e-02 -2.2288e-01 -2.4103e-01 +1.8854e-01 -4.1350e-02 +6.1111e-03 +1.3292e+00 -2.2995e-01 -1.7422e-01 +1.1177e-01 -1.3952e-01 -1.1032e-01 +2.4993e-01 +4.7980e-02 +5.6251e-02 +3.2790e-02
24 0 +1.017468378e+06 +1.017527508e+06 +1.017527508e+06 -3.2934e-01 +3.6044e-01 -8.0190e-01 -2.7146e-01 -4.5693e-02 -4.3786e-01 -4.7351e-01 +3.7039e-01 -8.1234e-02 +1.2006e-02 +1.6467e+00 -4.5175e-01 -3.4226e-01 +2.1957e-01 -2.7409e-01 -2.1674e-01 +4.9100e-01 +9.4259e-02 +1.1051e-01 +6.4418e-02
25 0 +7.866591816e+05 +7.867183116e+05 +7.867183116e+05 -6.0440e-01 +4.4379e-01 -4.3736e-01 -3.3423e-01 -5.6259e-02 -5.3911e-01 -5.8301e-01 +4.5605e-01 -1.0002e-01 +1.4782e-02 +1.7963e+00 -5.5622e-01 -4.2140e-01 +2.7035e-01 -3.3747e-01 -2.6686e-01 +6.0455e-01 +1.1606e-01 +1.3606e-01 +7.9314e-02
26 0 +7.382175002e+05 +7.382766302e+05 +7.382766302e+05 -7.1988e-01 +4.7878e-01 -4.6868e-01 -3.6058e-01 -6.0695e-02 -5.8162e-01 -3.1675e-01 +4.9201e-01 -1.0791e-01 +1.5947e-02 +1.8591e+00 -6.0008e-01 -4.5463e-01 +2.9166e-01 -3.6408e-01 -2.8790e-01 +6.5222e-01 +1.2521e-01 +1.4679e-01 +8.5568e-02
27 0 +7.122199433e+05 +7.122790733e+05 +7.122790733e+05 -8.2354e-01 +5.1019e-01 -4.9679e-01 -3.8424e-01 -6.4677e-02 -6.1977e-01 -3.5131e-01 +5.2429e-01 -1.1498e-01 +1.6994e-02 +1.9155e+00 -3.5270e-01 -4.8446e-01 +3.1080e-01 -3.8797e-01 -3.0679e-01 +6.9500e-01 +1.3342e-01 +1.5642e-01 +9.1182e-02
29 0 +6.860392814e+05 +6.860984114e+05 +6.860984114e+05 -8.9204e-01 +5.3095e-01 -5.1537e-01 -3.9988e-01 -6.7309e-02 -5.3000e-01 -3.7415e-01 +5.4562e-01 -1.1966e-01 +1.7685e-02 +1.9527e+00 -3.7916e-01 -4.0058e-01 +3.2344e-01 -4.0375e-01 -3.1927e-01 +7.2328e-01 +1.3885e-01 +1.6279e-01 +9.4892e-02
30 0 +6.600084935e+05 +6.600676235e+05 +6.600676235e+05 -9.4254e-01 +5.0440e-01 -5.2907e-01 -4.5325e-01 -1.1110e-01 -5.5165e-01 -3.9098e-01 +5.1949e-01 -1.6496e-01 -2.3658e-02 +1.9383e+00 -3.9865e-01 -4.0740e-01 +2.9091e-01 -4.5724e-01 -3.7033e-01 +7.0227e-01 +1.0100e-01 +1.2562e-01 +5.5774e-02
32 0 +6.396511688e+05 +6.397102988e+05 +6.397102988e+05 -9.8907e-01 +5.0700e-01 -5.4169e-01 -3.9777e-01 -1.2439e-01 -5.7160e-01 -4.0649e-01 +5.2248e-01 -1.7964e-01 -3.4688e-02 +1.9521e+00 -4.1662e-01 -4.1369e-01 +2.8800e-01 -4.1016e-01 -3.9030e-01 +7.0998e-01 +9.3187e-02 +1.1845e-01 +4.6795e-02
34 0 +6.146496424e+05 +6.147087724e+05 +6.147087724e+05 -9.6182e-01 +5.0814e-01 -5.2233e-01 -3.9122e-01 -1.2325e-01 -5.6103e-01 -3.9506e-01 +5.2362e-01 -2.6776e-01 -3.3548e-02 +1.9758e+00 -4.0572e-01 -4.0543e-01 +2.8914e-01 -4.0354e-01 -3.8507e-01 +7.1112e-01 +9.4327e-02 +1.1959e-01 +4.7935e-02
35 0 +5.920844419e+05 +5.921435719e+05 +5.921435719e+05 -9.5410e-01 +5.0456e-01 -4.8722e-01 -3.8067e-01 -1.4988e-01 -5.6080e-01 -3.8602e-01 +5.2060e-01 -2.5725e-01 -5.6903e-02 +2.0509e+00 -4.0168e-01 -3.9174e-01 +2.7757e-01 -4.0561e-01 -3.9295e-01 +7.1495e-01 +7.5639e-02 +1.0182e-01 +2.7553e-02
36 0 +5.884894588e+05 +5.885485888e+05 +5.885485888e+05 -9.7183e-01 +5.0013e-01 -4.8089e-01 -3.7938e-01 -6.3632e-02 -5.6944e-01 -3.8975e-01 +5.1653e-01 -2.7074e-01 -7.3957e-02 +2.0778e+00 -4.0817e-01 -3.8987e-01 +2.6803e-01 -4.1243e-01 -4.0233e-01 +7.1525e-01 +6.1565e-02 +8.8336e-02 +1.2398e-02
40 0 +5.635785944e+05 +5.636377244e+05 +5.636377244e+05 -9.9479e-01 +4.8401e-01 -4.6943e-01 -3.7676e-01 -7.3779e-02 -5.8093e-01 -3.9394e-01 +5.0094e-01 -2.9030e-01 -8.4614e-02 +2.1103e+00 -4.1647e-01 -3.8621e-01 +2.4442e-01 -4.2170e-01 -4.1551e-01 +7.0607e-01 +1.8816e-01 +6.8017e-02 +5.0365e-03
41 0 +5.440531453e+05 +5.441122753e+05 +5.441122753e+05 -1.0112e+00 +4.6280e-01 -4.5819e-01 -3.7399e-01 -8.2037e-02 -5.8942e-01 -3.9633e-01 +4.8017e-01 -3.0625e-01 -9.3420e-02 +2.1313e+00 -4.2230e-01 -3.8242e-01 +3.2978e-01 -4.2872e-01 -4.2588e-01 +6.9058e-01 +1.9295e-01 +7.0481e-02 -1.1728e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.984097753e+06 +1.983606223e+06 +1.983606223e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.520964989e+06 +1.520473459e+06 +1.520473459e+06 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +1.435983803e+06 +1.435492273e+06 +1.435492273e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.113851303e+06 +1.113359773e+06 +1.113359773e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +6.981109686e+05 +6.976194386e+05 +6.976194386e+05 -1.4060e-01 +1.4982e-01 -8.5954e-02 -1.7916e-03 -9.3832e-02 -2.2102e-01 +4.8866e-02 -1.7150e-02 -3.2503e-02 +1.7731e-01 +1.2815e+00 +1.7529e-02 -4.5933e-02 -2.2528e-01 -3.3908e-02 -2.2725e-01 +1.2415e-01 +1.1224e-01 +6.6961e-02 +3.5465e-03
24 0 +5.743267445e+05 +5.738352145e+05 +5.738352145e+05 -2.4925e-01 +2.6559e-01 -1.5238e-01 -3.1761e-03 -1.6634e-01 -3.9182e-01 +8.6630e-02 -3.0404e-02 -5.7621e-02 +3.1433e-01 +1.3630e+00 +3.1075e-02 -8.1430e-02 -3.9938e-01 -6.0112e-02 -4.0287e-01 +2.2009e-01 +1.9899e-01 +1.1871e-01 +6.2872e-03
25 0 +5.571181018e+05 +5.566265718e+05 +5.566265718e+05 -2.7137e-01 +2.8916e-01 -1.6590e-01 -3.4579e-03 -1.8111e-01 -4.2660e-01 +9.4319e-02 -3.3102e-02 -6.2735e-02 +3.4222e-01 +1.4117e+00 +3.3833e-02 -8.8657e-02 -4.3482e-01 -6.5447e-02 -2.5742e-01 +2.3963e-01 +2.1665e-01 +1.2924e-01 +6.8452e-03
26 0 +5.484989607e+05 +5.480074307e+05 +5.480074307e+05 -2.7137e-01 +2.8916e-01 -1.6590e-01 -3.4579e-03 -1.8111e-01 -5.4859e-01 +9.4319e-02 -3.3102e-02 -6.2735e-02 +3.4222e-01 +1.4117e+00 +3.3833e-02 -8.8657e-02 -3.1514e-01 -6.5447e-02 -2.5742e-01 +2.3963e-01 +2.1665e-01 +1.2924e-01 +6.8452e-03
27 0 +5.103479473e+05 +5.098564173e+05 +5.098564173e+05 -3.0982e-01 +3.3013e-01 -1.8941e-01 -3.9479e-03 -2.0677e-01 -4.7518e-01 +1.0768e-01 -3.7792e-02 -7.1624e-02 +3.9071e-01 +1.4964e+00 +3.8626e-02 -1.0122e-01 -2.3395e-01 -7.4720e-02 -2.7634e-01 +2.7358e-01 +2.4734e-01 +1.4756e-01 +7.8151e-03
29 0 +4.898742473e+05 +4.893827173e+05 +4.893827173e+05 -2.9255e-01 +3.1426e-01 -2.2589e-01 -3.3076e-02 -3.2521e-01 -4.7702e-01 +8.2981e-02 -6.8263e-02 -1.0344e-01 +3.7724e-01 +1.4988e+00 +1.1186e-02 -1.3421e-01 -2.3379e-01 -1.0666e-01 -2.7801e-01 +2.5546e-01 +2.2818e-01 +1.2444e-01 -2.0847e-02
30 0 +4.851650287e+05 +4.846734987e+05 +4.846734987e+05 -2.3319e-01 +3.2582e-01 -2.5436e-01 -4.7255e-02 -2.8976e-01 -4.8681e-01 +7.7402e-02 -8.5049e-02 -1.2283e-01 +3.9346e-01 +1.5396e+00 +2.8744e-04 -1.5588e-01 -2.3981e-01 -1.2629e-01 -2.8767e-01 +2.6266e-01 +2.3336e-01 +1.2193e-01 -3.4119e-02
36 0 +4.770569296e+05 +4.765653996e+05 +4.765653996e+05 -2.4096e-01 +3.2874e-01 -2.0542e-01 +1.0274e-02 -3.0305e-01 -4.9571e-01 +6.2381e-02 -2.4202e-02 -1.2595e-01 +4.0127e-01 +1.5745e+00 -2.0304e-02 -2.4303e-01 -2.4474e-01 -1.3076e-01 -2.9639e-01 +2.6102e-01 +2.2960e-01 +1.1012e-01 -5.7196e-02
38 0 +4.639147089e+05 +4.634231789e+05 +4.634231789e+05 -2.5064e-01 +3.2672e-01 -2.1880e-01 +1.5349e-02 -3.2020e-01 -5.0658e-01 +3.6731e-02 -2.6434e-02 -1.3222e-01 +4.0569e-01 +1.6154e+00 +3.1730e-02 -2.5193e-01 -2.5036e-01 -1.3881e-01 -3.0699e-01 +2.5299e-01 +2.1879e-01 +8.8711e-02 -1.8446e-04
39 0 +4.527433701e+05 +4.522518401e+05 +4.522518401e+05 -2.5791e-01 +3.1982e-01 -2.2923e-01 +1.9420e-02 -3.3360e-01 -5.1451e-01 +1.2437e-01 -2.8162e-02 -1.3714e-01 +4.0395e-01 +1.6437e+00 +3.5804e-02 -2.5890e-01 -2.5408e-01 -1.4514e-01 -3.1469e-01 +2.4129e-01 +2.0485e-01 +6.6277e-02 +2.3618e-03
41 0 +4.321939084e+05 +4.317023784e+05 +4.317023784e+05 -2.6785e-01 +2.9733e-01 -2.4442e-01 +2.5634e-02 -3.5326e-01 -5.2483e-01 +1.3232e-01 -3.0657e-02 -1.4436e-01 +3.8930e-01 +1.6767e+00 +4.1868e-02 -2.6914e-01 -2.5794e-01 -1.5452e-01 -3.2460e-01 +2.1146e-01 +2.5356e-01 +1.2622e-01 +6.2107e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.108156324e+07 +1.108139304e+07 +1.108139304e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.032444845e+07 +1.032427825e+07 +1.032427825e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +9.294406048e+06 +9.294235848e+06 +9.294235848e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +5.513835882e+06 +5.513665682e+06 +5.513665682e+06 -1.1897e-02 -2.8161e-01 -4.1799e-01 +1.6323e-01 +1.3853e+00 -2.6224e-01 +9.6537e-03 +1.6776e-01 -1.1500e-01 +3.2245e-01 -7.7406e-02 -9.9866e-02 -1.0940e-01 -2.4452e-01 +8.8712e-02 -2.2061e-01 -2.1396e-01 -2.7917e-01 -1.6417e-01 +2.4823e-01
24 0 +3.099233321e+06 +3.099063121e+06 +3.099063121e+06 -2.7354e-02 -6.4747e-01 -9.6103e-01 +3.7529e-01 +1.7124e+00 -6.0293e-01 +2.2196e-02 +3.8571e-01 -2.6440e-01 +7.4137e-01 -1.7797e-01 -2.2961e-01 -2.5153e-01 -5.6220e-01 +2.0397e-01 -5.0722e-01 -4.9193e-01 -6.4188e-01 -3.7747e-01 +5.7073e-01
25 0 +2.862232288e+06 +2.862062088e+06 +2.862062088e+06 +3.3398e-02 -6.2080e-01 -9.5159e-01 +4.5817e-01 +1.8565e+00 -5.7382e-01 +8.5670e-02 +4.6916e-01 -2.1667e-01 +8.4437e-01 -1.2550e-01 -1.7998e-01 -2.0310e-01 -5.3084e-01 +2.7743e-01 -4.7284e-01 -4.5671e-01 -6.1490e-01 -3.3596e-01 +6.6435e-01
26 0 +2.643441537e+06 +2.643271337e+06 +2.643271337e+06 +1.8916e-02 -6.8160e-01 -7.3963e-01 +4.7376e-01 +1.9667e+00 -6.3129e-01 +7.4889e-02 +4.8553e-01 -2.4886e-01 +8.8731e-01 -1.5123e-01 -2.0956e-01 -2.3433e-01 -5.8527e-01 +2.8023e-01 -5.2316e-01 -5.0589e-01 -6.7528e-01 -3.7659e-01 +6.9454e-01
27 0 +2.548917284e+06 +2.548747084e+06 +2.548747084e+06 +4.9625e-03 -4.6941e-01 -7.6742e-01 +4.7891e-01 +2.0324e+00 -6.7255e-01 +6.3287e-02 +4.9118e-01 -2.7406e-01 +9.0983e-01 -1.7233e-01 -2.3311e-01 -2.5892e-01 -6.2460e-01 +2.7725e-01 -5.5988e-01 -5.4188e-01 -7.1839e-01 -4.0715e-01 +7.0896e-01
29 0 +2.427247718e+06 +2.427077518e+06 +2.427077518e+06 -3.6055e-03 -4.8301e-01 -7.8433e-01 +4.8198e-01 +2.0725e+00 -7.0020e-01 +5.6151e-02 +4.9455e-01 -2.8948e-01 +9.2348e-01 -1.8525e-01 -2.4753e-01 -2.7397e-01 -6.4863e-01 +2.7537e-01 -5.8232e-01 -5.6388e-01 -5.9818e-01 -4.2584e-01 +7.1768e-01
30 0 +2.302169886e+06 +2.301999686e+06 +2.301999686e+06 -1.1415e-02 -4.9397e-01 -7.9792e-01 +4.8367e-01 +2.1044e+00 -7.0805e-01 +4.9510e-02 +4.9648e-01 -3.0288e-01 +9.3380e-01 -1.9661e-01 -2.6011e-01 -2.8707e-01 -5.6675e-01 +2.7301e-01 -6.0145e-01 -5.8265e-01 -6.0387e-01 -4.4191e-01 +7.2398e-01
31 0 +2.228215662e+06 +2.228045462e+06 +2.228045462e+06 -2.0677e-02 -5.0602e-01 -8.1284e-01 +4.8495e-01 +2.1393e+00 -7.1667e-01 +4.1545e-02 +4.9804e-01 -3.1835e-01 +9.4467e-01 -2.0982e-01 -2.7467e-01 -3.0220e-01 -5.6842e-01 +2.6981e-01 -5.2195e-01 -6.0408e-01 -6.1010e-01 -4.6034e-01 +7.3038e-01
32 0 +2.146236475e+06 +2.146066275e+06 +2.146066275e+06 -3.1084e-02 -5.1929e-01 -8.2926e-01 +4.8618e-01 +2.1778e+00 -7.2616e-01 +3.2572e-02 +4.9957e-01 -3.3561e-01 +9.5649e-01 -2.2458e-01 -2.9092e-01 -3.1908e-01 -5.7024e-01 +2.6609e-01 -5.3265e-01 -5.2698e-01 -6.1693e-01 -4.8087e-01 +7.3726e-01
33 0 +2.106229525e+06 +2.106059325e+06 +2.106059325e+06 -4.2505e-02 -5.3185e-01 -8.4473e-01 +4.8599e-01 +2.2136e+00 -7.3507e-01 +2.2532e-02 +4.9966e-01 -3.5364e-01 +9.6650e-01 -2.4020e-01 -3.0798e-01 -3.3675e-01 -5.7177e-01 +2.6112e-01 -5.4278e-01 -5.3676e-01 -6.2328e-01 -4.0059e-01 +7.4251e-01
35 0 +2.048438753e+06 +2.048268553e+06 +2.048268553e+06 -5.9822e-02 -5.4761e-01 -8.6404e-01 +4.8318e-01 +2.2576e+00 -7.4617e-01 +6.9999e-03 +4.9723e-01 -3.0431e-01 +9.7687e-01 -2.6294e-01 -3.3258e-01 -2.8819e-01 -5.7336e-01 +2.5213e-01 -5.5550e-01 -5.4904e-01 -6.3103e-01 -4.1692e-01 +7.4674e-01
36 0 +1.926759200e+06 +1.926589000e+06 +1.926589000e+06 -7.4472e-02 -5.6037e-01 -8.7965e-01 +4.8036e-01 +2.2931e+00 -7.5513e-01 -6.1941e-03 +4.9472e-01 -3.1372e-01 +9.8482e-01 -2.8202e-01 -2.5031e-01 -2.9694e-01 -5.7457e-01 +2.4428e-01 -5.6581e-01 -5.5900e-01 -6.3725e-01 -4.3019e-01 +7.4967e-01
37 0 +1.894377654e+06 +1.894207454e+06 +1.894207454e+06 -9.2579e-02 -5.7513e-01 -8.9765e-01 +4.7609e-01 +2.3337e+00 -7.6545e-01 -2.2598e-02 +4.9081e-01 -3.2464e-01 +9.9313e-01 -2.0391e-01 -2.4757e-01 -3.0712e-01 -5.7583e-01 +2.3412e-01 -5.7772e-01 -5.7050e-01 -6.4436e-01 -4.4559e-01 +7.5212e-01
39 0 +1.830660905e+06 +1.830490705e+06 +1.830490705e+06 -4.1891e-02 -5.9246e-01 -9.1854e-01 +4.6536e-01 +2.3792e+00 -7.7735e-01 +2.6755e-02 +4.8052e-01 -3.3780e-01 +9.9800e-01 -2.2236e-01 -2.4383e-01 -3.1936e-01 -5.7655e-01 +2.1608e-01 -5.9175e-01 -5.8404e-01 -6.5221e-01 -4.6414e-01 +7.4972e-01
40 0 +1.784010782e+06 +1.783840582e+06 +1.783840582e+06 -4.7464e-02 -6.0330e-01 -9.3131e-01 +4.5197e-01 +2.4053e+00 -7.8453e-01 +2.3799e-02 +4.6744e-01 -3.4641e-01 +9.9536e-01 -2.3476e-01 -2.4087e-01 -3.2737e-01 -5.7612e-01 +3.0506e-01 -6.0055e-01 -5.9253e-01 -6.5655e-01 -4.7628e-01 +7.4207e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.326307935e+06 +9.325838185e+06 +9.325838185e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
