% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
26 0 +1.363297170e+03 +1.311587170e+03 +1.311587170e+03 +1.5451e+00 +5.2754e-01 -6.7880e-01 -1.8869e+00 +8.4049e-01 +7.0546e-01 -1.7800e+00 +9.2510e-01 -1.9160e+00 -7.4314e-02 +2.9713e+00 +2.1470e-01 -4.2171e-01 -8.4277e-01 -3.2916e-01 +5.6644e-01 -9.7208e-01 +7.9113e-01 +7.1059e-01 +1.6771e+00
27 0 +1.345198653e+03 +1.293488653e+03 +1.293488653e+03 +1.5619e+00 +4.8617e-01 -7.8903e-01 -2.0661e+00 +8.1698e-01 +6.7425e-01 -1.9531e+00 +9.0643e-01 -1.2028e+00 -1.5004e-01 +3.5651e+00 +1.5547e-01 -5.1727e-01 -9.6237e-01 -4.1943e-01 +5.2728e-01 -1.0991e+00 +7.6481e-01 +6.7967e-01 +1.7013e+00
30 0 +1.269827137e+03 +1.218117137e+03 +1.218117137e+03 +1.7499e+00 +5.1925e-01 -9.3967e-01 -1.4775e+00 +8.9772e-01 +7.3442e-01 -2.2945e+00 +1.0001e+00 -1.6700e+00 -2.0862e-01 +4.1685e+00 +1.4091e-01 -6.2876e-01 -1.1380e+00 -5.1682e-01 +5.6629e-01 -1.2944e+00 +8.3803e-01 +7.4063e-01 +1.9095e+00
32 0 +1.257554666e+03 +1.205844666e+03 +1.205844666e+03 +1.7514e+00 +5.2073e-01 -1.1254e+00 -1.4780e+00 +8.9920e-01 +7.3591e-01 -2.2949e+00 +1.0015e+00 -1.6705e+00 -2.0714e-01 +4.1692e+00 +1.4239e-01 -6.2727e-01 -9.7075e-01 -5.1534e-01 +5.6777e-01 -1.2946e+00 +8.3952e-01 +7.4211e-01 +1.9110e+00
41 0 +1.228707056e+03 +1.176997056e+03 +1.176997056e+03 +1.7349e+00 +6.4097e-01 -1.0408e+00 -1.5903e+00 +8.5613e-01 +7.7047e-01 -2.4117e+00 +9.6166e-01 -1.7748e+00 -1.5971e-01 +4.3063e+00 +1.8501e-01 -5.1036e-01 -8.1769e-01 -5.6756e-01 +5.4258e-01 -1.3885e+00 +7.9458e-01 +7.7661e-01 +1.8995e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.018658347e+03 +1.738708347e+03 +1.738708347e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.955197464e+03 +1.675247464e+03 +1.675247464e+03 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +1.768512492e+03 +1.488562492e+03 +1.488562492e+03 -2.2509e-01 -6.6711e-02 +1.3096e+00 +3.2139e-02 -4.2961e-01 -2.9616e-01 -3.0630e-02 -2.2835e-01 +5.4120e-02 -3.3130e-01 -1.4570e-01 -1.1970e-01 -4.4688e-01 -1.3200e-01 +1.3161e-01 +2.8324e-01 +2.1411e-01 +1.1199e-01 -2.8036e-02 +2.2928e-02
24 0 +1.132549014e+03 +8.525990137e+02 +8.525990137e+02 -8.8484e-01 -6.3427e-02 +2.8885e+00 +4.4926e-01 -1.9456e+00 -1.2535e+00 +1.2371e-01 -9.0179e-01 +5.6327e-01 -1.4357e+00 -4.7313e-01 -3.3826e-01 -2.0352e+00 -4.0203e-01 +9.6515e-01 +1.7516e+00 +1.3931e+00 +8.6343e-01 +1.3716e-01 +4.0149e-01
25 0 +1.050417985e+03 +7.704679848e+02 +7.704679848e+02 -1.4048e+00 -4.4056e-01 +2.4698e+00 +1.6127e-01 -2.6500e+00 -1.8375e+00 -2.2089e-01 -1.4247e+00 +2.9509e-01 -2.0515e+00 -9.2150e-01 -7.6318e-01 -2.7552e+00 -8.3803e-01 +7.6685e-01 +1.6900e+00 +1.2692e+00 +6.4744e-01 -2.0510e-01 +1.0519e-01
32 0 +1.041939219e+03 +7.619892191e+02 +7.619892191e+02 -1.5084e+00 -4.6603e-01 +2.5364e+00 +1.4011e-01 -2.7130e+00 -1.7059e+00 -2.4479e-01 -1.3870e+00 +2.7490e-01 -1.9044e+00 -9.5042e-01 -7.9096e-01 -2.8211e+00 -8.6635e-01 +7.5004e-01 +1.7387e+00 +1.2560e+00 +6.2977e-01 -2.2888e-01 +8.3630e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.926286861e+03 +2.858276861e+03 +2.858276861e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.889068257e+03 +2.821058257e+03 +2.821058257e+03 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +1.838119082e+03 +2.770109082e+03 +2.770109082e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +1.630454464e+03 +2.562444464e+03 +2.562444464e+03 +1.6799e-01 +1.0033e-01 +6.7878e-02 -1.8117e-01 +1.0839e-01 -3.2807e-01 -1.4382e-02 -4.2078e-01 -2.8880e-01 +1.9890e-01 +1.1716e-01 -4.8603e-02 -5.3434e-02 -1.7959e-01 +1.3979e+00 +1.9301e-01 -2.6913e-01 -2.0276e-01 +3.5320e-01 -1.3991e-01
24 0 +9.629225817e+02 +1.894912582e+03 +1.894912582e+03 +8.5154e-01 +5.0860e-01 +3.4408e-01 -9.1838e-01 +5.4942e-01 -1.6630e+00 -7.2903e-02 -2.1330e+00 -1.4640e+00 +1.0082e+00 +5.9389e-01 -2.4638e-01 -2.7086e-01 -9.1037e-01 +2.8347e+00 +9.7838e-01 -1.3643e+00 -1.0278e+00 +1.7904e+00 -7.0924e-01
26 0 +9.296031311e+02 +1.861593131e+03 +1.861593131e+03 +1.0967e+00 +7.4520e-01 +5.7656e-01 -7.1758e-01 +7.8705e-01 -1.4809e+00 +1.4911e-01 -1.9627e+00 -1.2769e+00 +1.2574e+00 +8.3263e-01 -2.8716e-02 -5.3818e-02 -7.0937e-01 +3.2455e+00 +1.2268e+00 -1.1746e+00 -8.2974e-01 +2.0592e+00 -5.0320e-01
27 0 +8.447258756e+02 +1.776715876e+03 +1.776715876e+03 +1.3310e+00 +9.0468e-01 +7.0016e-01 -8.6933e-01 +9.5543e-01 -1.7951e+00 +1.8176e-01 -2.3793e+00 -1.5476e+00 +1.5258e+00 +1.0107e+00 -3.3898e-02 -6.4340e-02 -8.5937e-01 +3.3657e+00 +1.4887e+00 -1.4236e+00 -1.0053e+00 +2.4982e+00 -6.0933e-01
31 0 +8.298071650e+02 +1.761797165e+03 +1.761797165e+03 +1.3318e+00 +8.9925e-01 +6.9177e-01 -9.0042e-01 +9.5073e-01 -1.8722e+00 +1.6587e-01 -2.4844e+00 -1.2378e+00 +1.5294e+00 +1.0068e+00 -5.2904e-02 -8.3787e-02 -8.9031e-01 +3.4518e+00 +1.4917e+00 -1.4892e+00 -1.0384e+00 +2.5158e+00 -6.3666e-01
39 0 +8.118897098e+02 +1.743879710e+03 +1.743879710e+03 +1.3223e+00 +8.8699e-01 +6.5399e-01 -9.2618e-01 +9.3881e-01 -1.9054e+00 +2.9479e-01 -2.5298e+00 -1.2553e+00 +1.5212e+00 +9.9527e-01 -6.4319e-02 -9.6039e-02 -9.0897e-01 +3.4877e+00 +1.4833e+00 -1.5113e+00 -9.1003e-01 +2.5141e+00 -6.5138e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.068050719e+03 +2.181360719e+03 +2.181360719e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.018863628e+03 +2.132173628e+03 +2.132173628e+03 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +1.981577552e+03 +2.094887552e+03 +2.094887552e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +1.738069959e+03 +1.851379959e+03 +1.851379959e+03 +1.9585e-01 +1.2914e-01 +1.2428e-01 +2.4128e-01 +1.6502e-01 -1.4317e-01 -2.0580e-01 -3.4010e-01 +1.4271e-01 -1.1601e-01 -3.1257e-01 +1.3443e+00 -3.0157e-01 -3.1477e-01 -6.8102e-02 +2.8524e-01 +7.5433e-02 +1.8067e-01 -1.7287e-01 -2.6690e-01
24 0 +9.256579288e+02 +1.038967929e+03 +1.038967929e+03 +9.8522e-01 +6.4962e-01 +6.2517e-01 +1.2137e+00 +8.3013e-01 -7.2023e-01 -1.0353e+00 -1.7109e+00 +7.1788e-01 -5.8358e-01 -1.5724e+00 +2.6409e+00 -1.5170e+00 -1.5834e+00 -3.4258e-01 +1.4349e+00 +3.7947e-01 +9.0886e-01 -8.6962e-01 -1.3426e+00
26 0 +8.876990155e+02 +1.001009015e+03 +1.001009015e+03 +1.1238e+00 +7.8295e-01 +7.5811e-01 +1.3559e+00 +9.6628e-01 -6.0837e-01 -9.2835e-01 -1.6145e+00 +8.5227e-01 -4.6959e-01 -1.4739e+00 +2.8557e+00 -1.4177e+00 -1.4851e+00 -2.2481e-01 +1.5805e+00 +5.0856e-01 +1.0462e+00 -7.6011e-01 -1.2405e+00
29 0 +8.672028268e+02 +9.805128268e+02 +9.805128268e+02 +1.0970e+00 +7.3288e-01 +7.0635e-01 +1.3450e+00 +9.2874e-01 -7.5349e-01 -1.0953e+00 -9.3963e-01 +8.0695e-01 -6.0522e-01 -1.1990e+00 +3.5424e+00 -1.6181e+00 -1.7337e+00 -3.4372e-01 +1.5850e+00 +4.3975e-01 +1.0142e+00 -9.1559e-01 -1.4289e+00
39 0 +8.412662597e+02 +9.545762597e+02 +9.545762597e+02 +1.1323e+00 +7.6110e-01 +6.2429e-01 +1.3851e+00 +9.6076e-01 -7.8133e-01 -9.5874e-01 -9.6950e-01 +8.3660e-01 -6.2375e-01 -1.2261e+00 +3.5717e+00 -1.6764e+00 -1.7668e+00 -3.6873e-01 +1.6297e+00 +4.6303e-01 +1.0478e+00 -9.5357e-01 -1.4671e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.264000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.333579666e+03 +2.356219666e+03 +2.356219666e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.265182716e+03 +2.287822716e+03 +2.287822716e+03 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +1.980272584e+03 +2.002912584e+03 +2.002912584e+03 +2.6181e-01 +3.4280e-01 -7.6657e-02 +1.6490e-01 -3.7434e-01 -8.5518e-02 +1.6294e-01 -2.0749e-01 -4.9205e-02 +1.3620e+00 -2.6492e-02 -1.4115e-02 +2.6887e-01 -3.2610e-02 +1.6313e-02 -3.8637e-01 -3.7964e-01 +2.0123e-01 -3.5648e-02 +1.4374e-01
24 0 +1.103475003e+03 +1.126115003e+03 +1.126115003e+03 +1.3117e+00 +1.7175e+00 -3.8407e-01 +8.2619e-01 -1.8755e+00 -4.2846e-01 +8.1637e-01 -1.0396e+00 -2.4652e-01 +2.7854e+00 -1.3273e-01 -7.0721e-02 +1.3471e+00 -1.6338e-01 +8.1730e-02 -1.9358e+00 -1.9021e+00 +1.0082e+00 -1.7860e-01 +7.2015e-01
26 0 +1.082956015e+03 +1.105596015e+03 +1.105596015e+03 +1.3927e+00 +1.8235e+00 -4.0777e-01 +8.7719e-01 -1.9913e+00 -4.5491e-01 +8.6676e-01 -1.1037e+00 -2.6174e-01 +3.5071e+00 -1.4092e-01 -7.5086e-02 +1.4302e+00 -1.7346e-01 +8.6775e-02 -1.0735e+00 -2.0195e+00 +1.0704e+00 -1.8963e-01 +7.6460e-01
32 0 +1.058631408e+03 +1.081271408e+03 +1.081271408e+03 +1.4778e+00 +1.9352e+00 -4.3405e-01 +9.3038e-01 -1.9254e+00 -5.8019e-01 +9.1931e-01 -1.0371e+00 -2.7899e-01 +4.0348e+00 -1.5070e-01 -8.0790e-02 +1.5176e+00 -1.8525e-01 +9.1081e-02 -1.4400e+00 -1.4307e+00 +1.1356e+00 -2.0241e-01 +8.1083e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.374858869e+03 +2.450388869e+03 +2.450388869e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.374270760e+03 +2.449800760e+03 +2.449800760e+03 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.341321375e+03 +2.416851375e+03 +2.416851375e+03 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.289611042e+03 +2.365141042e+03 +2.365141042e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +2.022264395e+03 +2.097794395e+03 +2.097794395e+03 +2.1068e-03 -5.5928e-03 +1.2014e-01 -1.3707e-01 -4.6330e-02 +1.3054e+00 -8.8477e-02 -4.1619e-01 +9.5998e-03 +1.8279e-01 -2.1350e-02 -2.4805e-01 +6.2986e-02 -4.2696e-01 -4.0060e-01 +9.3057e-02 -4.4674e-01 +7.1453e-02 -1.6714e-01 +8.2386e-02
24 0 +1.040639791e+03 +1.116169791e+03 +1.116169791e+03 +1.2960e-01 +8.9997e-02 +7.3673e-01 -5.8627e-01 -1.1954e-01 +2.6896e+00 -3.3632e-01 -2.0219e+00 +1.6814e-01 +1.0590e+00 +8.9482e-03 -1.1571e+00 +4.4274e-01 -2.0773e+00 -1.9417e+00 +5.9741e-01 -2.1791e+00 +4.8629e-01 -7.4091e-01 +5.4252e-01
25 0 +9.264231105e+02 +1.001953111e+03 +1.001953111e+03 +5.6031e-01 +4.8651e-01 +1.6917e+00 -7.7374e-01 +9.6029e-02 +4.4674e+00 -3.0796e-01 -3.4492e+00 +6.3214e-01 +2.2923e+00 +3.3547e-01 -1.8375e+00 +1.1439e+00 -3.5524e+00 -3.2998e+00 +1.4321e+00 -3.7420e+00 +1.2250e+00 -1.0619e+00 +1.3298e+00
26 0 +8.970260750e+02 +9.725560750e+02 +9.725560750e+02 +3.8543e-01 +3.0930e-01 +1.5526e+00 -9.9076e-01 -9.3516e-02 +3.9887e+00 -5.1027e-01 -3.7507e+00 +4.5952e-01 +2.1721e+00 +1.5349e-01 -2.0882e+00 +9.8741e-01 -3.8572e+00 -3.5966e+00 +1.2848e+00 -4.0528e+00 +1.0711e+00 -1.2881e+00 +1.1792e+00
29 0 +8.085168079e+02 +8.840468079e+02 +8.840468079e+02 +3.8704e-01 +3.1091e-01 +1.5542e+00 -9.8915e-01 -9.1904e-02 +3.9897e+00 -5.0865e-01 -3.0564e+00 +4.6114e-01 +2.1737e+00 +1.5510e-01 -2.0865e+00 +9.8902e-01 -3.8579e+00 -4.3163e+00 +1.2864e+00 -4.0536e+00 +1.0727e+00 -1.2864e+00 +1.1809e+00
39 0 +7.912965664e+02 +8.668265664e+02 +8.668265664e+02 +2.5500e-01 +3.1931e-01 +1.5112e+00 -1.0677e+00 -9.2520e-02 +4.2478e+00 -5.8113e-01 -2.7428e+00 +4.6620e-01 +2.1382e+00 +1.6443e-02 -2.1789e+00 +8.5995e-01 -4.0607e+00 -4.0680e+00 +1.2401e+00 -4.2826e+00 +1.0239e+00 -1.3687e+00 +1.1333e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.923000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.950660164e+03 +1.969890164e+03 +1.969890164e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.937544277e+03 +1.956774277e+03 +1.956774277e+03 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.870201362e+03 +1.889431362e+03 +1.889431362e+03 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +1.642480188e+03 +1.661710188e+03 +1.661710188e+03 -9.1171e-02 +5.5602e-02 +1.3411e+00 -7.0989e-02 +1.3820e-01 -2.7894e-01 +2.9781e-01 -2.6811e-01 -6.4470e-02 +3.0496e-01 -4.7610e-01 +1.7788e-01 +2.7729e-01 +9.8064e-02 -1.9065e-01 -2.0993e-01 -1.1743e-01 +4.7648e-02 +2.2340e-01 +1.4623e-01
24 0 +9.609848048e+02 +9.802148048e+02 +9.802148048e+02 -4.5899e-01 +2.7992e-01 +2.6130e+00 -3.5738e-01 +6.9572e-01 -1.4043e+00 +1.4993e+00 -1.3498e+00 -3.2456e-01 +1.5353e+00 -2.3968e+00 +8.9550e-01 +1.3960e+00 +4.9369e-01 -9.5981e-01 -1.0568e+00 -5.9120e-01 +2.3987e-01 +1.1247e+00 +7.3617e-01
28 0 +9.522568339e+02 +9.714868339e+02 +9.714868339e+02 -4.5864e-01 +2.8027e-01 +2.6131e+00 -3.5703e-01 +6.9607e-01 -1.2303e+00 +1.4996e+00 -1.5293e+00 -3.2421e-01 +1.5356e+00 -2.3969e+00 +8.9585e-01 +1.3963e+00 +4.9404e-01 -9.5946e-01 -1.0565e+00 -5.9085e-01 +2.4023e-01 +1.1250e+00 +7.3652e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.046300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.135135358e+03 +2.839765358e+03 +2.839765358e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.073221339e+03 +2.777851339e+03 +2.777851339e+03 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
