% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
783 0 +2.447795112e+02 +2.557295112e+02 +2.557295112e+02 +2.3970e+00 -2.2362e+00 -3.8724e+00 -8.3488e-01 -2.8984e+00 -1.6308e+00 +1.0780e+00 -9.5967e-01 -1.7462e+00 -1.2206e+00
851 0 +2.099926947e+02 +2.209426947e+02 +2.209426947e+02 +4.0300e+00 -1.0135e+00 +5.2413e-01 +6.1304e-01 -1.6357e+00 -1.4324e+00 +2.0084e+00 +6.5275e-01 +2.0849e+00 -2.3129e+00
852 0 +1.661402620e+02 +1.770902620e+02 +1.770902620e+02 +4.7615e+00 -1.6700e+00 +4.0023e-01 +6.3805e-01 -1.6107e+00 -1.4324e+00 +1.9951e+00 +7.0690e-01 +2.0849e+00 -1.6466e+00
853 0 +1.610835379e+02 +1.720335379e+02 +1.720335379e+02 +5.0000e+00 -1.1010e+00 -3.7290e-01 +6.6314e-01 -1.5856e+00 -1.4324e+00 +1.9817e+00 +7.6123e-01 +2.0849e+00 -9.7804e-01
855 0 +1.317647715e+02 +1.427147715e+02 +1.427147715e+02 +5.0000e+00 -1.3926e+00 -6.2890e-01 +4.6207e-01 -1.7867e+00 -1.6418e+00 +2.0212e+00 +5.6985e-01 +1.8755e+00 -9.6605e-01
856 0 +1.245876756e+02 +1.355376756e+02 +1.355376756e+02 +5.0000e+00 -1.7476e+00 -1.0406e+00 +4.2088e-01 -1.8279e+00 -1.6964e+00 +2.0685e+00 +5.4423e-01 +1.8210e+00 -1.1888e+00
860 0 +1.129846937e+02 +1.239346937e+02 +1.239346937e+02 +5.0000e+00 -1.7476e+00 -1.0406e+00 +2.0951e-01 -1.6165e+00 -1.6964e+00 +2.0685e+00 +5.4423e-01 +1.8210e+00 -1.1888e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.520000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.069881472e+02 +2.821881472e+02 +2.821881472e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.876553049e+02 +2.628553049e+02 +2.628553049e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.664069578e+02 +2.416069578e+02 +2.416069578e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -5.8358e-02 +1.5271e-01 +0.0000e+00 -5.8358e-02 -2.0250e-02
14 0 +1.554853093e+02 +2.306853093e+02 +2.306853093e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -4.1697e-02 +2.1672e-01 +0.0000e+00 -1.2922e-01 -4.4837e-02
56 0 +1.387757140e+02 +2.139757140e+02 +2.139757140e+02 -1.8982e+00 -1.1372e-01 +3.0889e+00 +3.3864e-01 +7.1589e-01 -2.1945e+00 +1.8733e+00 +2.8910e+00 -3.9406e+00 +5.4867e-01
57 0 +1.177939573e+02 +1.929939573e+02 +1.929939573e+02 -1.5041e+00 -1.1372e-01 +3.0889e+00 +3.3864e-01 +7.1589e-01 -2.1945e+00 +1.8733e+00 +2.8910e+00 -3.9406e+00 +5.4867e-01
61 0 +1.088542799e+02 +1.840542799e+02 +1.840542799e+02 -1.8982e+00 -1.1372e-01 +3.0889e+00 +3.3864e-01 +1.1099e+00 -2.1945e+00 +1.8733e+00 +2.8910e+00 -3.9406e+00 +5.4867e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.819100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.483830309e+03 +1.201920309e+03 +1.201920309e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.455384952e+03 +1.173474952e+03 +1.173474952e+03 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.395370705e+03 +1.113460705e+03 +1.113460705e+03 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.264897900e+03 +9.829878996e+02 +9.829878996e+02 +1.5753e-02 +1.4899e-01 +0.0000e+00 +4.2611e-02 -3.3216e-02 +1.1874e-03 -3.3216e-02 -3.3519e-02 +4.6953e-02 +0.0000e+00
14 0 +1.233243120e+03 +9.513331197e+02 +9.513331197e+02 +8.4011e-02 +2.8058e-01 +0.0000e+00 +2.2724e-01 -1.7714e-01 +6.3323e-03 -1.7714e-01 -1.7876e-01 +2.5040e-01 +0.0000e+00
59 0 +1.481384239e+02 -1.337715761e+02 -1.337715761e+02 +3.2755e+00 +2.5903e+00 +2.6602e+00 -2.1781e+00 +9.0742e-02 -4.2318e-01 +5.7528e-01 -2.8396e+00 +5.2850e-01 -2.6965e+00
61 0 +1.440380231e+02 -1.378719769e+02 -1.378719769e+02 +3.2755e+00 +2.9178e+00 +2.6602e+00 -2.1781e+00 +9.0742e-02 -4.2318e-01 +5.7528e-01 -2.8396e+00 +5.2850e-01 -2.6965e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.998000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.189001814e+02 +7.888801814e+02 +7.888801814e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.837823674e+02 +7.537623674e+02 +7.537623674e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +6.756445774e+02 +7.456245774e+02 +7.456245774e+02 +4.8794e-02 +1.5573e-01 +1.2063e-02 +5.0645e-03 +1.2063e-02 -3.4130e-03 -6.3394e-02 +6.1672e-03 +0.0000e+00 +1.1307e-02
56 0 +4.542629652e+02 +5.242429652e+02 +5.242429652e+02 -1.7736e+00 -1.3412e+00 -1.8683e+00 -1.1327e+00 +1.9116e+00 -1.4253e-01 -2.6779e+00 +9.5502e-01 -2.5371e+00 -3.8518e+00
58 0 +4.394220387e+02 +5.094020387e+02 +5.094020387e+02 -1.7736e+00 -9.5598e-01 -1.8683e+00 -1.1327e+00 +1.9116e+00 -1.4253e-01 -2.6779e+00 +9.5502e-01 -2.5371e+00 -3.8518e+00
62 0 +4.248759656e+02 +4.948559656e+02 +4.948559656e+02 -1.7736e+00 -1.3412e+00 -1.8683e+00 -1.1327e+00 +1.9116e+00 +2.4265e-01 -2.6779e+00 +9.5502e-01 -2.5371e+00 -3.8518e+00
191 0 +4.059018889e+02 +4.758818889e+02 +4.758818889e+02 +1.6927e+00 +2.2734e+00 +1.4711e-01 -4.6145e+00 -1.6091e+00 +9.7307e-01 -3.5369e+00 +6.3485e-01 +2.8147e+00 +1.0697e-01
201 0 +3.876017159e+02 +4.575817159e+02 +4.575817159e+02 +1.6478e+00 +2.6124e+00 +3.8123e-01 -4.4268e+00 -1.5544e+00 +7.4356e-01 -3.8413e+00 +3.5879e-01 +2.2598e+00 +5.3527e-02
956 0 +3.320453586e+02 +4.020253586e+02 +4.020253586e+02 -7.6088e-01 +1.7904e+00 +1.8277e-01 -5.4659e-01 -9.7314e-01 +8.8027e-01 -5.5331e-01 +3.4534e+00 +1.1991e+00 +4.0273e-01
967 0 +3.181049768e+02 +3.880849768e+02 +3.880849768e+02 -8.7911e-01 +1.7904e+00 +5.8211e-02 -6.4617e-01 -1.0114e+00 +6.7253e-01 -6.7154e-01 +3.4272e+00 +1.0995e+00 +2.9953e-01
968 0 +3.077137139e+02 +3.776937139e+02 +3.776937139e+02 -9.6562e-01 +1.9150e+00 -3.9619e-02 -6.9939e-01 -9.5496e-01 +4.2612e-01 -7.5806e-01 +3.5050e+00 +1.0463e+00 +2.3985e-01
969 0 +2.801802535e+02 +3.501602535e+02 +3.501602535e+02 -1.1083e+00 +1.9616e+00 -1.9240e-01 -8.1218e-01 -9.6951e-01 +5.4146e-01 -9.0070e-01 +3.5097e+00 +9.3347e-01 +1.2127e-01
970 0 +2.011296354e+02 +2.711096354e+02 +2.711096354e+02 -1.6958e+00 +2.3061e+00 -8.2992e-01 -1.2528e+00 -9.2630e-01 +7.9304e-01 -1.4883e+00 +3.6477e+00 +4.9287e-01 -3.4785e-01
972 0 +1.763652347e+02 +2.463452347e+02 +2.463452347e+02 -1.7525e+00 +1.9247e+00 -8.8836e-01 -1.3041e+00 -9.6015e-01 +8.0132e-01 -1.5449e+00 +3.6173e+00 +4.4155e-01 -4.0020e-01
973 0 +1.217889934e+02 +1.917689934e+02 +1.917689934e+02 -2.2987e+00 +1.2826e+00 -1.4822e+00 -1.7101e+00 -9.0489e-01 +7.3228e-01 -2.0911e+00 +3.7629e+00 +3.5499e-02 -8.3345e-01
976 0 +1.195544311e+02 +1.895344311e+02 +1.895344311e+02 -2.3889e+00 +1.2808e+00 -1.2828e+00 -1.7933e+00 -9.6512e-01 +7.6069e-01 -2.1813e+00 +3.4939e+00 -4.7699e-02 -9.1800e-01
977 0 +1.152252361e+02 +1.852052361e+02 +1.852052361e+02 -2.6353e+00 +1.2941e+00 -1.3064e+00 -1.7184e+00 -1.1467e+00 +7.1233e-01 -2.1064e+00 +3.4994e+00 +2.7224e-02 -8.4308e-01
978 0 +1.093675125e+02 +1.793475125e+02 +1.793475125e+02 -2.5286e+00 +1.2933e+00 -1.3331e+00 -1.7547e+00 -1.3598e+00 +7.2474e-01 -2.1457e+00 +3.5372e+00 -9.0430e-03 -8.7994e-01
982 0 +9.268759580e+01 +1.626675958e+02 +1.626675958e+02 -2.5845e+00 +1.2223e+00 -1.2879e+00 -1.6802e+00 -1.3897e+00 +1.0111e+00 -2.2583e+00 +3.6188e+00 +2.3473e-02 -8.6610e-01
983 0 +9.023163993e+01 +1.602116399e+02 +1.602116399e+02 -2.6172e+00 +1.0602e+00 -1.1196e+00 -1.6576e+00 -1.4399e+00 +9.4324e-01 -2.4010e+00 +3.7741e+00 -3.5097e-02 -7.7660e-01
984 0 +8.279324555e+01 +1.527732455e+02 +1.527732455e+02 -2.6194e+00 +1.3472e+00 -1.0004e+00 -1.6308e+00 -1.4700e+00 +1.0002e+00 -2.4690e+00 +3.8643e+00 -5.6828e-02 -7.0906e-01
985 0 +7.202234321e+01 +1.420023432e+02 +1.420023432e+02 -2.6002e+00 +1.3639e+00 -1.0913e+00 -1.5404e+00 -1.5591e+00 +1.1336e+00 -2.6281e+00 +3.7725e+00 -9.8174e-02 -5.0665e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.528000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.472942323e+03 +1.508222323e+03 +1.508222323e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.433823657e+03 +1.469103657e+03 +1.469103657e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
56 0 +1.130762740e+03 +1.166042740e+03 +1.166042740e+03 -2.3808e+00 +1.0380e+00 -2.2562e+00 +2.8437e+00 -1.4118e+00 -1.1490e+00 -2.4394e-03 +4.0954e+00 -3.1132e+00 +1.0394e+00
60 0 +1.102697145e+03 +1.137977145e+03 +1.137977145e+03 -2.3808e+00 +1.0380e+00 -2.2562e+00 +3.2533e+00 -1.4118e+00 -1.1490e+00 -2.4394e-03 +4.0954e+00 -3.1132e+00 +1.0394e+00
62 0 +1.074226895e+03 +1.109506895e+03 +1.109506895e+03 -2.3808e+00 +1.0380e+00 -2.2562e+00 +2.8437e+00 -1.4118e+00 -7.3946e-01 -2.4394e-03 +4.0954e+00 -3.1132e+00 +1.0394e+00
63 0 +1.022835824e+03 +1.058115824e+03 +1.058115824e+03 -2.3808e+00 +1.0380e+00 -2.2562e+00 +2.8437e+00 -1.4118e+00 -1.1490e+00 +4.0710e-01 +4.0954e+00 -3.1132e+00 +1.0394e+00
67 0 +8.786256555e+02 +9.139056555e+02 +9.139056555e+02 -2.3861e+00 +1.0380e+00 -2.2614e+00 +2.9100e+00 -1.4171e+00 -1.0156e+00 +2.5221e-01 +4.0930e+00 -3.0470e+00 +1.7250e+00
68 0 +5.966889420e+02 +6.319689420e+02 +6.319689420e+02 -2.6409e+00 +8.0859e-01 -2.5162e+00 +2.9988e+00 -1.6719e+00 -6.0399e-01 +1.2465e+00 +3.8518e+00 -2.9582e+00 +2.8224e+00
69 0 +5.502567974e+02 +5.855367974e+02 +5.855367974e+02 -3.1840e+00 +2.8121e-01 -3.0594e+00 +2.6694e+00 -2.2151e+00 -7.3240e-01 +1.4808e+00 +3.3171e+00 -3.2875e+00 +3.1208e+00
70 0 +4.280773939e+02 +4.633573939e+02 +4.633573939e+02 -3.2342e+00 +2.5490e-01 -3.1096e+00 +2.9426e+00 -2.2652e+00 -1.5535e-01 +2.6063e+00 +3.2797e+00 -3.0143e+00 +3.3811e+00
71 0 +3.596885502e+02 +3.949685502e+02 +3.949685502e+02 -3.2922e+00 +2.1985e-01 -3.1675e+00 +3.1947e+00 -2.3232e+00 +3.8795e-01 +2.3822e+00 +3.2340e+00 -2.7622e+00 +4.5390e+00
72 0 +3.187605987e+02 +3.540405987e+02 +3.540405987e+02 -3.2611e+00 +2.5643e-01 -3.1364e+00 +3.3000e+00 -2.2921e+00 -8.7805e-02 +2.6228e+00 +3.2681e+00 -2.6569e+00 +4.8293e+00
73 0 +2.389020992e+02 +2.741820992e+02 +2.741820992e+02 -3.2314e+00 +2.8709e-01 -3.1068e+00 +3.0699e+00 -2.2625e+00 -7.2756e-02 +2.6722e+00 +3.2983e+00 -2.6135e+00 +4.8900e+00
74 0 +2.150992540e+02 +2.503792540e+02 +2.503792540e+02 -3.1859e+00 +3.3416e-01 -3.0613e+00 +3.0022e+00 -2.2169e+00 -4.9645e-02 +2.7481e+00 +3.3446e+00 -2.8325e+00 +4.9831e+00
75 0 +2.081776342e+02 +2.434576342e+02 +2.434576342e+02 -2.8100e+00 +3.3416e-01 -3.4372e+00 +3.0022e+00 -2.2169e+00 -4.9645e-02 +2.7481e+00 +3.3446e+00 -2.8325e+00 +4.9831e+00
140 0 +1.916306874e+02 +2.269106874e+02 +2.269106874e+02 +6.8145e-02 +4.4271e+00 -2.5411e+00 +1.0463e+00 +2.4442e-01 +5.6960e-01 +4.8612e-01 +1.7555e+00 +1.6284e+00 +3.8311e+00
385 0 +1.838558361e+02 +2.191358361e+02 +2.191358361e+02 +1.8447e+00 +3.9564e-01 -1.0330e+00 -4.1740e+00 -2.6160e+00 +5.3838e-01 +1.3535e+00 +3.9666e+00 -2.4274e-01 +1.1163e+00
386 0 +1.523650417e+02 +1.876450417e+02 +1.876450417e+02 +1.9437e+00 +5.1072e-01 -6.9306e-01 -4.0533e+00 -2.6721e+00 +5.2596e-01 +1.3491e+00 +3.8803e+00 -4.0676e-01 +1.3292e+00
388 0 +1.443129005e+02 +1.795929005e+02 +1.795929005e+02 +1.9533e+00 +5.2521e-01 -7.0382e-01 -4.0136e+00 -2.6843e+00 +5.1844e-01 +1.5779e+00 +3.8470e+00 -4.5739e-01 +1.3581e+00
