% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.781801414e+08 +1.781798866e+08 +1.781798866e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.284831674e+08 +1.284829126e+08 +1.284829126e+08 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +6.576889925e+07 +6.576864443e+07 +6.576864443e+07 +1.4498e+00 +3.8441e-01 -5.5599e-02 -3.0729e-01 +2.3394e-01 +1.7498e-01 +9.8990e-02 +4.1651e-01 +2.9316e-01 +4.4475e-01
14 0 +4.637974471e+07 +4.637948989e+07 +4.637948989e+07 +1.7194e+00 +5.8264e-01 -3.3720e-01 -8.6335e-01 +2.6808e-01 +1.4483e-01 -1.4033e-02 +6.4975e-01 +3.9188e-01 +7.0877e-01
15 0 +4.466723367e+07 +4.466697885e+07 +4.466697885e+07 +1.7492e+00 +5.8031e-01 -5.5589e-01 -1.2058e+00 +1.9176e-01 +3.9515e-02 -1.5671e-01 +6.6320e-01 +3.4468e-01 +7.3611e-01
17 0 +3.912667422e+07 +3.912641940e+07 +3.912641940e+07 +1.8907e+00 +6.9106e-01 -7.4940e-01 -1.0881e+00 +2.3169e-01 +5.1707e-02 -1.8028e-01 +7.8905e-01 +4.1248e-01 +8.7524e-01
18 0 +3.767592680e+07 +3.767567198e+07 +3.767567198e+07 +1.9355e+00 +7.2071e-01 -7.7499e-01 -1.1609e+00 +2.2650e-01 +3.2860e-02 +4.3162e-02 +8.2614e-01 +4.2100e-01 +9.1887e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.160529482e+08 +2.160530049e+08 +2.160530049e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.688456488e+08 +1.688457054e+08 +1.688457054e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.540310195e+08 +1.540310761e+08 +1.540310761e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +1.501635373e+08 +1.501635939e+08 +1.501635939e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
13 0 +9.312340117e+07 +9.312345778e+07 +9.312345778e+07 -2.9225e-01 -4.8737e-01 -1.4144e-01 +1.5270e-01 +2.0062e-01 -1.2715e-01 +6.9562e-02 -9.2011e-02 -6.5720e-02 +1.2131e+00
14 0 +7.633471854e+07 +7.633477515e+07 +7.633477515e+07 -6.2410e-01 -3.3897e-01 -3.0204e-01 +3.2608e-01 +4.2842e-01 -2.7153e-01 +1.4855e-01 -1.9649e-01 -1.4035e-01 +1.4551e+00
15 0 +7.048741757e+07 +7.048747418e+07 +7.048747418e+07 -3.8045e-01 -5.2196e-01 -4.1907e-01 +4.5243e-01 +5.9442e-01 -3.7675e-01 +2.0611e-01 -2.7263e-01 -1.9473e-01 +1.6315e+00
18 0 +6.687694527e+07 +6.687700188e+07 +6.687700188e+07 -4.5337e-01 -6.1402e-01 -4.6547e-01 +3.8339e-01 +5.4532e-01 -4.9302e-01 +1.0245e-01 -4.4354e-01 -3.5470e-01 +1.5876e+00
19 0 +6.529530208e+07 +6.529535869e+07 +6.529535869e+07 -5.2261e-01 -7.0144e-01 -5.0953e-01 +3.8750e-01 +5.6838e-01 -5.2652e-01 +7.3706e-02 -2.8027e-01 -4.3692e-01 +1.6156e+00
21 0 +6.369874620e+07 +6.369880281e+07 +6.369880281e+07 -5.6422e-01 -7.5398e-01 -5.3601e-01 +3.7758e-01 +5.6984e-01 -5.4665e-01 +1.0402e-01 -2.9735e-01 -3.8152e-01 +1.6200e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.051796638e+08 +1.051796457e+08 +1.051796457e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.025854232e+08 +1.025854051e+08 +1.025854051e+08 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +8.140418966e+07 +8.140417156e+07 +8.140417156e+07 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.097564962e+07 +7.097563152e+07 +7.097563152e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +3.893670545e+07 +3.893668735e+07 +3.893668735e+07 -7.7874e-02 +3.4539e-02 +3.1654e-01 +1.4554e+00 +4.2936e-01 +4.5507e-01 +2.3819e-01 +3.1840e-01 +1.7785e-01 +2.2123e-01
14 0 +3.272427203e+07 +3.272425393e+07 +3.272425393e+07 -5.3750e-01 -2.4035e-01 +5.0508e-01 +1.8721e+00 +8.0330e-01 +8.7126e-01 +2.9797e-01 +5.0999e-01 +1.3848e-01 +2.5313e-01
17 0 +3.135427490e+07 +3.135425680e+07 +3.135425680e+07 -1.8323e-01 -1.1241e-01 +5.9559e-01 +2.0673e+00 +9.7888e-01 +1.0662e+00 +3.2941e-01 +6.0190e-01 +2.6356e-01 +2.7178e-01
21 0 +3.023386884e+07 +3.023385074e+07 +3.023385074e+07 -2.0137e-01 -1.0997e-01 +6.1171e-01 +2.1787e+00 +9.5462e-01 +1.0517e+00 +3.4814e-01 +5.3543e-01 +2.7595e-01 +3.2022e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.387250641e+07 +5.387254418e+07 +5.387254418e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.702386525e+07 +4.702390302e+07 +4.702390302e+07 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +4.658194855e+07 +4.658198632e+07 +4.658198632e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +3.232077205e+07 +3.232080982e+07 +3.232080982e+07 -2.4571e-01 +2.2505e-01 -1.1981e-01 -5.2328e-02 +2.3957e-01 -3.0129e-01 -6.1420e-01 +1.2563e+00 -5.0580e-01 -1.5800e-01
14 0 +2.928463250e+07 +2.928467027e+07 +2.928467027e+07 -5.3936e-01 +4.9402e-01 -2.6299e-01 -1.1487e-01 +5.2590e-01 -6.6138e-01 -2.8180e-01 +1.5626e+00 -1.1103e+00 -3.4684e-01
15 0 +1.957874236e+07 +1.957878013e+07 +1.957878013e+07 -8.4446e-01 +7.7348e-01 -4.1176e-01 -1.7984e-01 +8.2338e-01 -1.0355e+00 -7.9452e-01 +1.8808e+00 -6.9636e-01 -5.4304e-01
16 0 +1.912639063e+07 +1.912642840e+07 +1.912642840e+07 -1.0712e+00 +9.8119e-01 -5.2234e-01 -2.2814e-01 +1.0445e+00 -5.9035e-01 -1.1756e+00 +2.1173e+00 -8.1951e-01 -6.8887e-01
17 0 +1.639436607e+07 +1.639440384e+07 +1.639440384e+07 -6.5087e-01 +1.0966e+00 -5.8377e-01 -2.5497e-01 +1.1673e+00 -7.8862e-01 -1.3873e+00 +2.2487e+00 -8.8792e-01 -7.6988e-01
18 0 +1.604783319e+07 +1.604787096e+07 +1.604787096e+07 -6.8812e-01 +1.0080e+00 -7.4962e-01 -4.0569e-01 +1.0821e+00 -8.7530e-01 -1.4799e+00 +2.1672e+00 -9.1783e-01 -9.4429e-01
20 0 +1.496955811e+07 +1.496959588e+07 +1.496959588e+07 -7.4149e-01 +1.0188e+00 -6.3153e-01 -4.8405e-01 +1.0975e+00 -9.9952e-01 -1.6125e+00 +2.1880e+00 -9.6069e-01 -8.8165e-01
21 0 +1.437019320e+07 +1.437023097e+07 +1.437023097e+07 -7.3478e-01 +1.0234e+00 -5.9701e-01 -5.9074e-01 +1.1079e+00 -1.0647e+00 -1.5948e+00 +2.3689e+00 -8.6313e-01 -9.3574e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.190400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.431631735e+07 +5.431673639e+07 +5.431673639e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.998952455e+07 +4.998994359e+07 +4.998994359e+07 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +4.465693291e+07 +4.465735195e+07 +4.465735195e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
13 0 +2.886127554e+07 +2.886169458e+07 +2.886169458e+07 -6.1813e-01 -3.1877e-01 +1.5360e-01 -4.6067e-01 -1.5843e-01 -1.8570e-02 -3.5863e-02 +1.2387e-01 +1.3429e+00 -3.4760e-01
14 0 +2.192165211e+07 +2.192207115e+07 +2.192207115e+07 -5.0128e-01 -7.2152e-01 +3.4766e-01 -1.0427e+00 -3.5859e-01 -4.2032e-02 -8.1173e-02 +2.8037e-01 +1.7761e+00 -7.8678e-01
15 0 +1.694836985e+07 +1.694878889e+07 +1.694878889e+07 -1.0045e+00 -1.0332e+00 +4.9784e-01 -6.9653e-01 -5.1348e-01 -6.0188e-02 -1.1624e-01 +4.0148e-01 +2.1114e+00 -1.1266e+00
16 0 +1.397485703e+07 +1.397527607e+07 +1.397527607e+07 -1.2767e+00 -1.2018e+00 +5.7907e-01 -9.0874e-01 -5.9726e-01 -7.0009e-02 -1.3520e-01 +4.6698e-01 +2.2927e+00 -7.8110e-01
19 0 +1.336100399e+07 +1.336142303e+07 +1.336142303e+07 -1.5917e+00 -9.9350e-01 +5.8838e-01 -1.1543e+00 -5.4993e-01 -1.6606e-01 -2.4184e-01 +4.5810e-01 +2.4179e+00 -9.5476e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.568000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.874994796e+08 +6.874994539e+08 +6.874994539e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.830277123e+08 +6.830276866e+08 +6.830276866e+08 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +4.601636138e+08 +4.601635881e+08 +4.601635881e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +2.433953505e+08 +2.433953248e+08 +2.433953248e+08 -1.5832e-01 +5.2555e-03 -1.6158e-01 -4.0337e-01 +1.2672e+00 +5.1084e-02 -4.0614e-01 -2.5028e-01 +6.3731e-02 +1.4578e-01
14 0 +1.741049437e+08 +1.741049180e+08 +1.741049180e+08 -2.5445e-01 +8.4464e-03 -2.5968e-01 -6.4828e-01 +1.2923e+00 +8.2099e-02 -6.5273e-01 -4.0224e-01 +1.0242e-01 +2.3430e-01
15 0 +1.582579919e+08 +1.582579662e+08 +1.582579662e+08 -3.0768e-01 +1.0213e-02 -3.1401e-01 -7.8389e-01 +1.3987e+00 +9.9273e-02 -5.0087e-01 -4.8638e-01 +1.2385e-01 +2.8331e-01
16 0 +1.381054658e+08 +1.381054401e+08 +1.381054401e+08 -3.7893e-01 +1.2578e-02 -3.8672e-01 -6.7321e-01 +1.5411e+00 +1.2226e-01 -5.8780e-01 -5.9902e-01 +1.5253e-01 +3.4891e-01
17 0 +1.244111231e+08 +1.244110974e+08 +1.244110974e+08 -4.3376e-01 +1.4399e-02 -4.4268e-01 -7.4113e-01 +1.6507e+00 +1.3995e-01 -6.5471e-01 -4.3894e-01 +1.7460e-01 +3.9941e-01
18 0 +1.189301117e+08 +1.189300860e+08 +1.189300860e+08 -4.6207e-01 +1.5338e-02 -3.0747e-01 -7.7620e-01 +1.7072e+00 +1.4909e-01 -6.8925e-01 -4.6224e-01 +1.8600e-01 +4.2547e-01
20 0 +1.123901701e+08 +1.123901444e+08 +1.123901444e+08 -4.4376e-01 -2.8603e-02 -3.2704e-01 -8.1428e-01 +1.7507e+00 +1.1679e-01 -7.2650e-01 -4.8807e-01 +1.5692e-01 +4.1724e-01
21 0 +1.091440459e+08 +1.091440202e+08 +1.091440202e+08 -4.5452e-01 +5.1886e-02 -3.3871e-01 -8.3658e-01 +1.7724e+00 +8.8954e-02 -7.4826e-01 -5.0330e-01 +1.3112e-01 +4.0469e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.893000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.321171768e+07 +5.321112838e+07 +5.321112838e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.044133757e+07 +4.044074827e+07 +4.044074827e+07 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +3.922515848e+07 +3.922456918e+07 +3.922456918e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +3.808054319e+07 +3.807995389e+07 +3.807995389e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +2.513699984e+07 +2.513641054e+07 +2.513641054e+07 -1.1365e-01 +8.5834e-02 +5.7276e-02 -1.3725e-01 -5.1443e-02 +9.4009e-02 +1.1017e+00 -1.2883e-01 -3.1077e-02 -4.1732e-01
14 0 +1.862887475e+07 +1.862828545e+07 +1.862828545e+07 -3.4797e-01 +2.6280e-01 +1.7536e-01 -4.2022e-01 -1.5750e-01 +2.8782e-01 +1.3114e+00 -3.9442e-01 -9.5149e-02 -4.4304e-01
15 0 +1.826381048e+07 +1.826322118e+07 +1.826322118e+07 -4.2247e-01 +3.1906e-01 +2.1290e-01 -2.1123e-01 -1.9122e-01 +3.4944e-01 +1.3780e+00 -4.7886e-01 -1.1552e-01 -5.4954e-01
17 0 +1.757877396e+07 +1.757818466e+07 +1.757818466e+07 -3.2617e-01 +3.8941e-01 +2.5985e-01 -2.8643e-01 -2.3339e-01 +4.2650e-01 +1.4614e+00 -3.9302e-01 -1.4099e-01 -6.8272e-01
19 0 +1.703464432e+07 +1.703405502e+07 +1.703405502e+07 -3.4619e-01 +3.7455e-01 +2.3527e-01 -3.1766e-01 -2.1171e-01 +4.1442e-01 +1.4519e+00 -4.2539e-01 -1.9565e-01 -7.3802e-01
20 0 +1.653905243e+07 +1.653846313e+07 +1.653846313e+07 -3.6372e-01 +3.6888e-01 +2.2108e-01 -3.4502e-01 -2.1804e-01 +4.1118e-01 +1.4510e+00 -4.5375e-01 -1.2144e-01 -7.8648e-01
21 0 +1.611043911e+07 +1.610984981e+07 +1.610984981e+07 -3.7974e-01 +3.6905e-01 +1.9445e-01 -3.8382e-01 -2.2025e-01 +4.1902e-01 +1.5243e+00 -4.9859e-01 -1.2422e-01 -7.9516e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.762500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.004778430e+08 +2.004776667e+08 +2.004776667e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.284067566e+08 +1.284065803e+08 +1.284065803e+08 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +8.575044008e+07 +8.575026383e+07 +8.575026383e+07 -4.2351e-01 +1.3473e+00 -5.2608e-02 +2.1140e-01 -1.4758e-01 +2.1529e-01 -6.0075e-02 +9.1869e-02 -4.1686e-01 -1.3199e-01
14 0 +7.766249377e+07 +7.766231752e+07 +7.766231752e+07 -1.1694e-01 +1.5401e+00 -8.1810e-02 +3.2875e-01 -2.2950e-01 +3.3479e-01 -9.3422e-02 +1.4286e-01 -6.4825e-01 -2.0526e-01
15 0 +7.173867839e+07 +7.173850214e+07 +7.173850214e+07 -2.2672e-01 +1.8150e+00 -1.2344e-01 +4.9606e-01 -3.4630e-01 +5.0517e-01 -1.4097e-01 +2.1557e-01 -4.2258e-01 -3.0972e-01
18 0 +6.515311608e+07 +6.515293983e+07 +6.515293983e+07 -2.8264e-01 +1.9138e+00 -1.8588e-01 +5.4005e-01 -2.3612e-01 +5.5073e-01 -2.0641e-01 +2.1137e-01 -4.9722e-01 -1.8913e-01
19 0 +5.849953077e+07 +5.849935452e+07 +5.849935452e+07 -3.3246e-01 +1.9884e+00 -2.5491e-01 +5.6584e-01 -2.3485e-01 +5.7792e-01 -1.1248e-02 +1.9424e-01 -5.6374e-01 -1.7126e-01
20 0 +5.484414930e+07 +5.484397305e+07 +5.484397305e+07 -4.0599e-01 +2.0968e+00 -9.6329e-02 +6.0215e-01 -2.3297e-01 +6.1629e-01 +2.3335e-02 +1.6719e-01 -6.6189e-01 -1.4490e-01
21 0 +5.130395534e+07 +5.130377909e+07 +5.130377909e+07 -4.5671e-01 +2.1349e+00 -1.1324e-01 +5.9059e-01 -2.3167e-01 +6.0615e-01 +4.7195e-02 +3.8470e-01 -7.2961e-01 -1.2671e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.380000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.547169128e+08 +6.547169034e+08 +6.547169034e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.813057947e+08 +5.813057853e+08 +5.813057853e+08 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +4.202745340e+08 +4.202745246e+08 +4.202745246e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +4.154103728e+08 +4.154103634e+08 +4.154103634e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
13 0 +2.177160248e+08 +2.177160154e+08 +2.177160154e+08 +1.2637e-01 +1.3600e-01 +7.8554e-02 +4.0356e-01 +2.7669e-01 +2.0432e-01 +3.2929e-01 -4.0115e-02 -3.3696e-01 +1.4119e+00
14 0 +1.915655705e+08 +1.915655611e+08 +1.915655611e+08 +4.7733e-02 +6.4287e-02 -3.4449e-02 +5.2418e-01 +3.0611e-01 +1.8172e-01 +3.9653e-01 -2.3842e-01 -7.4865e-01 +1.5386e+00
15 0 +1.402839620e+08 +1.402839526e+08 +1.402839526e+08 +7.0355e-02 +9.6459e-02 -5.9232e-02 +8.2163e-01 +4.7777e-01 +2.8163e-01 +6.2034e-01 -3.8086e-01 -5.6703e-01 +1.8443e+00
16 0 +1.342772066e+08 +1.342771972e+08 +1.342771972e+08 +6.0038e-02 +8.9709e-02 -8.7259e-02 +9.1399e-01 +5.2313e-01 +3.0019e-01 +6.8518e-01 -1.3928e-01 -6.4382e-01 +1.9398e+00
17 0 +1.290801515e+08 +1.290801421e+08 +1.290801421e+08 -1.3680e-01 +9.7002e-02 +6.5824e-02 +9.2128e-01 +5.3043e-01 +3.0748e-01 +6.9248e-01 -1.3928e-01 -6.4382e-01 +1.9471e+00
18 0 +1.182726465e+08 +1.182726371e+08 +1.182726371e+08 -3.5249e-03 +6.8199e-02 +2.4910e-01 +9.6583e-01 +5.4020e-01 +2.9741e-01 +7.1667e-01 -1.6257e-01 -7.0066e-01 +1.9939e+00
19 0 +1.139076195e+08 +1.139076101e+08 +1.139076101e+08 +6.5129e-03 +2.3829e-01 +2.6128e-01 +9.8467e-01 +5.3951e-01 +2.8559e-01 +7.2408e-01 -1.7563e-01 -7.3256e-01 +2.0140e+00
21 0 +1.114882610e+08 +1.114882516e+08 +1.114882516e+08 -2.7618e-03 +2.3362e-01 +2.6808e-01 +1.0011e+00 +5.1473e-01 +2.0262e-01 +7.1640e-01 -1.9357e-01 -7.1868e-01 +2.1237e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.940000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.757435765e+08 +2.757435706e+08 +2.757435706e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.520048151e+08 +2.520048092e+08 +2.520048092e+08 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.259686690e+08 +2.259686631e+08 +2.259686631e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +2.154910412e+08 +2.154910353e+08 +2.154910353e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
13 0 +1.537662385e+08 +1.537662326e+08 +1.537662326e+08 +5.9969e-02 -3.4515e-02 -4.3051e-04 +4.8742e-02 -6.7759e-01 +1.2574e-01 -1.8276e-01 +3.0059e-02 +6.9274e-02 +1.1522e+00
14 0 +1.179019488e+08 +1.179019428e+08 +1.179019428e+08 +2.5339e-01 -1.4584e-01 -1.8190e-03 +2.0595e-01 -1.0140e+00 +5.3130e-01 -7.7222e-01 +1.2701e-01 +2.9270e-01 +1.6431e+00
18 0 +1.115214978e+08 +1.115214919e+08 +1.115214919e+08 +2.2429e-01 +2.4187e-02 +1.1496e-01 +1.7163e-01 -1.1177e+00 +5.3276e-01 -8.3959e-01 +8.4008e-02 +2.6792e-01 +1.6569e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.122347732e+07 +7.122247732e+07 +7.122247732e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
