% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
35 0 +1.001156520e+08 +1.001150309e+08 +1.001150309e+08 +6.5428e-02 +1.9188e+00 -1.4764e-01 -5.8006e-01 -5.1180e-01 -4.6155e-01 -1.6470e-01 +4.2093e-01 +2.9514e-01 +4.5308e-01 -2.0367e-03 +1.0370e-01 +7.3346e-01 +4.5099e-01 +4.2018e-01 +1.0429e-01 +7.1061e-02 +9.4952e-03 +1.4565e-01 -1.1831e-01
37 0 +9.862509262e+07 +9.862447151e+07 +9.862447151e+07 +6.5919e-02 +1.9316e+00 -1.5371e-01 -5.9972e-01 -5.2706e-01 -4.7895e-01 -1.7071e-01 +4.1713e-01 +2.8714e-01 +4.5035e-01 -7.3501e-03 +1.0771e-01 +7.4008e-01 +4.4819e-01 +4.1636e-01 +1.7216e-01 +7.4037e-02 +1.3581e-02 +2.0898e-01 -1.1745e-01
39 0 +9.651722089e+07 +9.651659978e+07 +9.651659978e+07 +6.4077e-02 +2.0185e+00 -1.5059e-01 -6.0713e-01 -5.2546e-01 -4.5032e-01 -1.6422e-01 +4.0236e-01 +3.0956e-01 +4.3799e-01 -1.1385e-02 +1.0995e-01 +7.4871e-01 +4.3568e-01 +4.0154e-01 +1.6999e-01 +7.5763e-02 +2.5384e-02 +2.1265e-01 -1.1420e-01
40 0 +9.508432408e+07 +9.508370297e+07 +9.508370297e+07 +6.3796e-02 +2.0304e+00 -1.5174e-01 -6.1496e-01 -5.2981e-01 -4.4898e-01 -1.6455e-01 +3.8522e-01 +3.1360e-01 +4.2175e-01 -1.3980e-02 +1.1172e-01 +7.4031e-01 +4.1938e-01 +4.9548e-01 +1.7057e-01 +7.7091e-02 +2.9425e-02 +2.1567e-01 -1.1317e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.098664382e+08 +6.098661834e+08 +6.098661834e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.767169645e+08 +4.767167097e+08 +4.767167097e+08 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +3.002102087e+08 +3.002099538e+08 +3.002099538e+08 +1.3739e+00 +1.2017e-01 +1.8951e-01 +6.7941e-02 -4.5945e-01 -3.3796e-02 -1.9447e-01 +2.7322e-01 -9.6961e-02 +5.8248e-02 +2.3361e-01 +1.9464e-01 -3.0508e-02 +1.7395e-01 -2.4303e-01 -2.6371e-01 +1.3366e-01 -4.0921e-01 -1.6970e-01 +3.6445e-02
24 0 +2.584172437e+08 +2.584169888e+08 +2.584169888e+08 +1.6375e+00 +2.0487e-01 +3.2309e-01 +1.1583e-01 -9.6423e-03 -5.7617e-02 -3.3155e-01 +4.6581e-01 -1.6531e-01 +9.9307e-02 +3.9827e-01 +3.3183e-01 -5.2012e-02 +2.9657e-01 -4.1434e-01 -4.4960e-01 +2.2787e-01 -6.9765e-01 -2.8932e-01 +6.2134e-02
25 0 +2.141437749e+08 +2.141435201e+08 +2.141435201e+08 +1.8785e+00 +2.8231e-01 +4.4522e-01 +1.5962e-01 -2.0292e-01 -7.9396e-02 -4.5687e-01 +6.4188e-01 -2.2779e-01 +1.3684e-01 +5.4882e-01 +4.5726e-01 -7.1672e-02 +4.0867e-01 -5.7095e-01 -6.1954e-01 +3.1400e-01 -2.8261e-01 -3.9867e-01 +8.5620e-02
26 0 +2.079264653e+08 +2.079262104e+08 +2.079262104e+08 +1.8672e+00 +2.2785e-01 +4.0255e-01 +9.6275e-02 -2.5392e-01 -1.6003e-01 -5.6483e-01 +6.1345e-01 -3.1917e-01 +7.1856e-02 +5.1364e-01 +4.1546e-01 -1.5175e-01 +3.6335e-01 -6.8717e-01 -7.3927e-01 +2.6184e-01 -3.2376e-01 -5.0242e-01 +1.6925e-02
28 0 +1.953472485e+08 +1.953469937e+08 +1.953469937e+08 +1.9585e+00 +2.4202e-01 +4.3779e-01 +9.4582e-02 -3.4504e-01 -1.9264e-01 -6.4624e-01 +6.7412e-01 -3.7096e-01 +6.7218e-02 +5.6228e-01 +4.5226e-01 -1.8335e-01 +3.9387e-01 -6.0364e-01 -6.5932e-01 +2.8011e-01 -3.9730e-01 -5.7631e-01 +5.6634e-03
29 0 +1.915345574e+08 +1.915343025e+08 +1.915343025e+08 +2.0222e+00 +2.4956e-01 +4.6068e-01 +9.0570e-02 -4.1141e-01 -2.1916e-01 -4.5565e-01 +7.1554e-01 -4.1147e-01 +6.1061e-02 +5.9493e-01 +4.7629e-01 -2.0915e-01 +4.1332e-01 -6.4331e-01 -7.0880e-01 +2.9064e-01 -4.5086e-01 -6.3291e-01 -5.3184e-03
31 0 +1.875391118e+08 +1.875388570e+08 +1.875388570e+08 +2.0517e+00 +2.5138e-01 +4.7008e-01 +8.6672e-02 -4.4422e-01 -2.3419e-01 -4.7906e-01 +7.3409e-01 -3.6628e-01 +5.6103e-02 +6.0915e-01 +4.8625e-01 -2.2382e-01 +4.2101e-01 -6.6292e-01 -7.3325e-01 +2.9393e-01 -4.7733e-01 -5.8357e-01 -1.2662e-02
34 0 +1.841833846e+08 +1.841831298e+08 +1.841831298e+08 +2.0793e+00 +2.4464e-01 +4.7270e-01 +7.2877e-02 -4.8472e-01 -1.4850e-01 -5.0797e-01 +7.4802e-01 -3.7226e-01 +4.0998e-02 +6.1773e-01 +4.8956e-01 -1.6350e-01 +4.2153e-01 -6.8713e-01 -7.6345e-01 +2.8901e-01 -5.1002e-01 -6.0705e-01 +3.1582e-02
38 0 +1.803386834e+08 +1.803384286e+08 +1.803384286e+08 +2.1892e+00 +2.8123e-01 +4.5283e-01 +1.1006e-01 -4.8991e-01 -1.6457e-01 -5.3314e-01 +7.5022e-01 -3.6833e-01 +8.3957e-02 +6.0949e-01 +4.7104e-01 -1.6665e-01 +3.9756e-01 -6.9532e-01 -7.7999e-01 +2.5440e-01 -5.0803e-01 -6.2559e-01 +4.1756e-02
40 0 +1.765113209e+08 +1.765110660e+08 +1.765110660e+08 +2.2123e+00 +2.9225e-01 +4.3605e-01 +1.0718e-01 -5.0185e-01 -1.7159e-01 -5.4718e-01 +7.4208e-01 -3.6888e-01 +9.2272e-02 +5.9726e-01 +4.5479e-01 -1.6855e-01 +3.6671e-01 -7.0376e-01 -7.9215e-01 +3.8664e-01 -5.1607e-01 -6.3651e-01 +4.6524e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.859133070e+08 +2.859133636e+08 +2.859133636e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.752515712e+08 +2.752516278e+08 +2.752516278e+08 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +2.345254019e+08 +2.345254585e+08 +2.345254585e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +1.738132012e+08 +1.738132578e+08 +1.738132578e+08 -6.7286e-01 +5.4533e-02 -1.3664e-01 +6.5755e-02 -3.9601e-02 +1.7316e-02 -2.2492e-01 -2.6998e-01 -2.6925e-01 +1.2628e+00 +1.3158e-01 -3.6215e-02 -5.4224e-02 +1.7141e-01 -3.1058e-01 -6.1878e-03 -1.1693e-01 -7.4721e-02 +5.1977e-02 -2.9147e-01
24 0 +1.546710619e+08 +1.546711185e+08 +1.546711185e+08 -2.4339e-01 +1.2110e-01 -3.0345e-01 +1.4603e-01 -8.7944e-02 +3.8455e-02 -4.9950e-01 -5.9955e-01 -5.9794e-01 +1.5837e+00 +2.9222e-01 -8.0424e-02 -1.2042e-01 +3.8065e-01 -6.8973e-01 -1.3742e-02 -2.5967e-01 -1.6594e-01 +1.1543e-01 -6.4729e-01
26 0 +1.508822702e+08 +1.508823268e+08 +1.508823268e+08 -4.2476e-01 +2.6996e-01 -3.0885e-01 +3.0394e-01 -1.5041e-02 +1.5728e-01 -5.7614e-01 -7.1254e-01 -7.1034e-01 +1.9006e+00 +5.0325e-01 -4.7891e-03 -5.9314e-02 +6.2382e-01 -1.9055e-01 +8.6123e-02 -2.4917e-01 -1.2137e-01 +2.6223e-01 -7.7763e-01
30 0 +1.438832195e+08 +1.438832761e+08 +1.438832761e+08 -5.0528e-01 +2.6818e-01 -3.7911e-01 +3.0618e-01 -5.0542e-02 +1.4217e-01 -4.8007e-01 -7.6498e-01 -6.0228e-01 +1.9735e+00 +5.2907e-01 -3.9076e-02 -1.0005e-01 +6.6390e-01 -2.4576e-01 +6.2591e-02 -3.1237e-01 -1.6945e-01 +2.5953e-01 -8.5246e-01
35 0 +1.405062585e+08 +1.405063151e+08 +1.405063151e+08 -5.5574e-01 +2.5055e-01 -4.1101e-01 +2.9106e-01 -9.5831e-02 +1.1618e-01 -4.8596e-01 -7.9784e-01 -6.1448e-01 +2.0026e+00 +5.2874e-01 -7.7084e-02 +1.2153e-02 +6.7251e-01 -2.8036e-01 +3.1325e-02 -2.6054e-01 -1.2318e-01 +2.4132e-01 -8.9937e-01
40 0 +1.376622903e+08 +1.376623469e+08 +1.376623469e+08 -5.6001e-01 +2.0299e-01 -4.4013e-01 +2.4679e-01 -1.1277e-01 +8.7795e-02 -4.7308e-01 -8.1602e-01 -6.0575e-01 +2.0792e+00 +5.0375e-01 +5.6900e-02 +2.3186e-02 +6.5918e-01 -2.9709e-01 +4.8174e-03 -2.7127e-01 -1.1994e-01 +2.6344e-01 -9.3390e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.629154048e+08 +1.629153867e+08 +1.629153867e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.616574668e+08 +1.616574487e+08 +1.616574487e+08 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.554295326e+08 +1.554295145e+08 +1.554295145e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +1.526610318e+08 +1.526610137e+08 +1.526610137e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +1.482837246e+08 +1.482837065e+08 +1.482837065e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
21 0 +1.408175648e+08 +1.408175467e+08 +1.408175467e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
23 0 +1.016251959e+08 +1.016251778e+08 +1.016251778e+08 -1.1319e-01 +1.3388e-02 -1.5369e-01 +1.6550e-02 -2.2356e-01 +7.9672e-02 +6.1455e-03 -1.8987e-01 +1.0914e-01 +1.5573e-01 -3.1093e-01 -3.8812e-01 +1.0460e-01 +2.2063e-03 -1.5351e-01 +1.0485e-01 -4.9737e-01 -4.7623e-01 +1.2352e+00 +1.1058e-01
24 0 +9.188423823e+07 +9.188422013e+07 +9.188422013e+07 -2.1457e-01 +2.5379e-02 -2.9133e-01 +3.1373e-02 -4.2379e-01 +1.5103e-01 +1.1650e-02 -3.5992e-01 +2.0688e-01 +2.9520e-01 -5.8941e-01 -7.3574e-01 +1.9828e-01 +4.1824e-03 -2.9101e-01 +1.9876e-01 +1.0678e-01 -9.0275e-01 +1.4458e+00 +2.0962e-01
25 0 +8.678839935e+07 +8.678838125e+07 +8.678838125e+07 -3.3816e-01 +3.9997e-02 -4.5914e-01 +4.9443e-02 -6.6789e-01 +2.3802e-01 +1.8360e-02 -5.6724e-01 +3.2605e-01 +4.6523e-01 -9.2890e-01 -1.1595e+00 +3.1249e-01 +6.5914e-03 -4.5862e-01 +3.1325e-01 -1.7400e-01 -3.6028e-01 +1.7026e+00 +3.3036e-01
27 0 +8.458662451e+07 +8.458660641e+07 +8.458660641e+07 -3.8901e-01 +4.6011e-02 -5.2817e-01 +5.6878e-02 -7.6832e-01 +2.7381e-01 +2.1120e-02 -6.5253e-01 +3.7507e-01 +5.3518e-01 -5.5348e-01 -1.2995e+00 +3.5947e-01 +7.5825e-03 -5.2758e-01 +3.6035e-01 -2.8952e-01 -5.0139e-01 +1.8083e+00 +3.8003e-01
29 0 +8.046482812e+07 +8.046481002e+07 +8.046481002e+07 -4.1548e-01 +4.9142e-02 -5.6412e-01 +6.0748e-02 -4.5568e-01 +2.9244e-01 +2.2558e-02 -7.3024e-01 +4.0059e-01 +5.7160e-01 -6.0007e-01 -1.3724e+00 +3.8393e-01 +8.0985e-03 -5.6348e-01 +3.8487e-01 -3.4966e-01 -5.7486e-01 +1.8633e+00 +4.0589e-01
32 0 +7.892817253e+07 +7.892815443e+07 +7.892815443e+07 -4.3554e-01 +4.2229e-02 -4.3738e-01 +5.4163e-02 -4.6145e-01 +2.9241e-01 +1.4892e-02 -7.4191e-01 +4.0362e-01 +5.7946e-01 -6.2076e-01 -1.4048e+00 +3.8649e-01 +2.4065e-05 -5.8458e-01 +3.8745e-01 -3.7636e-01 -6.0748e-01 +1.8794e+00 +4.0907e-01
36 0 +7.701373048e+07 +7.701371238e+07 +7.701371238e+07 -3.4453e-01 -3.2391e-02 -4.3348e-01 +5.2994e-02 -4.5934e-01 +2.9618e-01 +8.1056e-02 -7.4521e-01 +4.0969e-01 +5.8917e-01 -6.2735e-01 -1.4179e+00 +3.9220e-01 -1.0024e-01 -5.8547e-01 +3.9318e-01 -3.8209e-01 -6.1827e-01 +1.9121e+00 +4.1525e-01
39 0 +7.515775266e+07 +7.515773456e+07 +7.515773456e+07 -3.4366e-01 +2.3016e-02 -4.2446e-01 +1.6366e-01 -4.5554e-01 +2.3789e-01 +1.5888e-01 -7.5534e-01 +3.9178e-01 +5.8081e-01 -6.4704e-01 -1.4554e+00 +3.7336e-01 -1.1252e-01 -5.8902e-01 +3.7439e-01 -4.0098e-01 -6.5028e-01 +1.9597e+00 +3.9764e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.102553206e+07 +9.102556983e+07 +9.102556983e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.981418653e+07 +8.981422430e+07 +8.981422430e+07 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +7.868164572e+07 +7.868168349e+07 +7.868168349e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +4.987801598e+07 +4.987805375e+07 +4.987805375e+07 -5.1986e-02 +1.9559e-02 +1.0625e-02 -2.2273e-02 +2.6576e-02 -4.2216e-01 -2.9946e-01 +1.1993e+00 -1.3145e-01 -6.0017e-01 +4.8309e-03 -1.7635e-01 -9.2334e-02 -1.8727e-02 -3.7527e-01 +2.8150e-02 -1.5588e-01 -2.7942e-01 -6.9811e-02 -1.4705e-01
24 0 +3.838433973e+07 +3.838437750e+07 +3.838437750e+07 +1.0502e-01 +2.4788e-01 +2.3004e-01 +1.6435e-01 +2.6189e-01 -6.3413e-01 -3.8913e-01 +1.6068e+00 -5.3660e-02 -9.8956e-01 +2.1847e-01 -1.4330e-01 +2.4454e-02 +1.7143e-01 -5.4051e-01 +2.6503e-01 -1.0243e-01 -3.4911e-01 +6.9426e-02 -8.4801e-02
25 0 +3.102672437e+07 +3.102676214e+07 +3.102676214e+07 +7.3839e-02 +2.8871e-01 +2.6188e-01 +1.6308e-01 +3.0979e-01 -1.0379e+00 -6.6942e-01 +1.8286e+00 -1.6483e-01 -7.6535e-01 +2.4448e-01 -2.9966e-01 -4.7338e-02 +1.7373e-01 -8.9710e-01 +3.1451e-01 -2.3818e-01 -6.0922e-01 +2.0305e-02 -2.1167e-01
26 0 +3.052390809e+07 +3.052394586e+07 +3.052394586e+07 +4.6790e-02 +3.0101e-01 +2.6927e-01 +1.5237e-01 +3.2594e-01 -7.3696e-01 -8.3257e-01 +1.9397e+00 -2.3558e-01 -9.8418e-01 +2.4868e-01 -3.9510e-01 -9.6576e-02 +1.6497e-01 -1.1019e+00 +3.3154e-01 -3.2236e-01 -7.6134e-01 -1.6546e-02 -2.9100e-01
27 0 +2.837776004e+07 +2.837779781e+07 +2.837779781e+07 +2.1515e-02 +3.0718e-01 +2.7151e-01 +1.4015e-01 +3.3520e-01 -9.0395e-01 -9.6662e-01 +2.0249e+00 -2.9579e-01 -1.1591e+00 +2.4837e-01 -4.7504e-01 -1.3959e-01 +1.5431e-01 -7.9596e-01 +3.4148e-01 -3.9331e-01 -8.8659e-01 -4.9657e-02 -3.5806e-01
29 0 +2.805754852e+07 +2.805758629e+07 +2.805758629e+07 +5.3259e-03 +3.1171e-01 +2.7345e-01 +1.3257e-01 +3.4176e-01 -1.0139e+00 -6.8828e-01 +2.0815e+00 -3.3498e-01 -1.2743e+00 +2.4864e-01 -7.3272e-01 -1.6746e-01 +1.4775e-01 -8.7467e-01 +3.4850e-01 -4.3957e-01 -8.5690e-01 -7.1007e-02 -4.0177e-01
30 0 +2.666030297e+07 +2.666034074e+07 +2.666034074e+07 -1.5353e-02 +3.0590e-01 +2.6578e-01 +1.1806e-01 +3.3741e-01 -1.0929e+00 -7.4423e-01 +2.1130e+00 -3.7218e-01 -1.3570e+00 +2.3976e-01 -6.5880e-01 -1.9652e-01 +1.3399e-01 -9.3116e-01 +3.4447e-01 -4.8185e-01 -7.1189e-01 -9.5391e-02 -4.4221e-01
34 0 +2.625552762e+07 +2.625556539e+07 +2.625556539e+07 -2.5047e-02 +3.0289e-01 +2.6195e-01 +1.1115e-01 +3.3506e-01 -1.1160e+00 -7.6062e-01 +2.1425e+00 -3.3104e-01 -1.3766e+00 +2.3539e-01 -6.6383e-01 -2.9154e-01 +1.2740e-01 -9.4558e-01 +3.4227e-01 -3.5406e-01 -7.1839e-01 -1.0675e-01 -4.5980e-01
41 0 +2.545583047e+07 +2.545586824e+07 +2.545586824e+07 -4.7253e-02 +2.4334e-01 +2.1375e-01 +1.6224e-01 +2.7700e-01 -1.1557e+00 -7.8873e-01 +2.1730e+00 -3.3669e-01 -1.4028e+00 +3.3443e-01 -6.6990e-01 -3.0345e-01 +1.7749e-01 -9.6689e-01 +2.8455e-01 -3.6147e-01 -7.2466e-01 +3.3395e-02 -4.6718e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.190400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.528570943e+08 +3.528575134e+08 +3.528575134e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
