% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
74 0 +5.736976506e+04 +5.715988506e+04 +5.715988506e+04 -5.9125e-02 +7.4652e-03 -6.3299e-02 -5.6899e-03 +5.2502e-02 +6.2995e-02 +3.1376e-01 -8.0141e-02 -1.1138e+00 +2.6054e+00
76 0 +5.466775956e+04 +5.445787956e+04 +5.445787956e+04 -5.5237e-02 +1.4356e-02 -8.1103e-02 -2.0846e-02 +5.3565e-02 +1.1227e-01 +3.9385e-01 -6.9876e-02 -1.0936e+00 +2.6071e+00
81 0 +5.190923848e+04 +5.169935848e+04 +5.169935848e+04 -2.2314e-02 +3.6096e-02 -9.9486e-02 -2.5736e-02 +1.9473e-02 +1.8384e-01 +5.2416e-01 -5.5685e-02 -1.0835e+00 +2.6430e+00
88 0 +5.127317514e+04 +5.106329514e+04 +5.106329514e+04 -2.3500e-02 +4.1551e-02 -6.8100e-02 -5.2950e-02 +4.0506e-03 +1.7970e-01 +5.3322e-01 -6.2246e-02 -1.0905e+00 +2.6379e+00
94 0 +4.974098342e+04 +4.953110342e+04 +4.953110342e+04 -1.5408e-02 +4.2022e-02 -6.7155e-02 -5.6434e-02 +1.6223e-02 +1.8193e-01 +5.5478e-01 -6.6280e-02 -1.0961e+00 +2.6147e+00
103 0 +4.892495077e+04 +4.871507077e+04 +4.871507077e+04 -1.6975e-02 +5.0476e-02 -5.9881e-02 -6.0626e-02 +2.1322e-02 +1.8481e-01 +5.7741e-01 -7.3100e-02 -1.1024e+00 +2.6040e+00
107 0 +4.724536112e+04 +4.703548112e+04 +4.703548112e+04 -2.1647e-02 +3.4763e-02 -6.2522e-02 -6.6807e-02 +3.0026e-02 +2.1300e-01 +6.7002e-01 -7.6813e-02 -1.1173e+00 +2.6414e+00
108 0 +4.602830330e+04 +4.581842330e+04 +4.581842330e+04 -2.1120e-02 +1.0072e-01 -6.6474e-02 -5.5314e-02 +9.3798e-03 +2.3959e-01 +6.9372e-01 -7.4704e-02 -1.1267e+00 +2.6308e+00
109 0 +4.567200060e+04 +4.546212060e+04 +4.546212060e+04 -1.1842e-02 +9.7187e-02 -5.2553e-02 -5.5425e-02 +1.7839e-02 +2.3332e-01 +7.2173e-01 -5.9293e-02 -1.1799e+00 +2.5845e+00
114 0 +4.324972418e+04 +4.303984418e+04 +4.303984418e+04 +1.3242e-02 +1.5510e-01 -1.5037e-02 -6.5773e-02 +4.9512e-03 +2.0796e-01 +8.0078e-01 -8.2863e-02 -1.1833e+00 +2.6114e+00
115 0 +3.920652543e+04 +3.899664543e+04 +3.899664543e+04 +6.0657e-02 +3.1707e-01 -1.6021e-02 -1.3827e-01 -2.8115e-02 +2.2656e-01 +1.0524e+00 -9.4531e-02 -1.2055e+00 +2.6688e+00
116 0 +3.233187113e+04 +3.212199113e+04 +3.212199113e+04 +1.2780e-01 +3.7130e-01 +1.2103e-01 +4.3840e-02 +1.0224e-01 +3.0274e-01 +1.1642e+00 -9.7750e-02 -1.1185e+00 +2.6582e+00
119 0 +3.000764296e+04 +2.979776296e+04 +2.979776296e+04 +1.0732e-01 +4.4717e-01 +1.3008e-01 +5.2563e-02 +1.4718e-01 +2.1496e-01 +1.1815e+00 -3.9869e-02 -1.0554e+00 +2.6144e+00
122 0 +2.888857422e+04 +2.867869422e+04 +2.867869422e+04 +8.3391e-02 +4.0252e-01 +1.2759e-01 +6.3795e-02 +1.4732e-01 +1.9029e-01 +1.2292e+00 -5.0633e-02 -1.0331e+00 +2.6118e+00
123 0 +2.845424499e+04 +2.824436499e+04 +2.824436499e+04 +6.3738e-02 +4.0671e-01 +8.6251e-02 +6.2462e-02 +1.6888e-01 +2.3298e-01 +1.2540e+00 -2.0076e-02 -1.0210e+00 +2.6013e+00
124 0 +2.744863486e+04 +2.723875486e+04 +2.723875486e+04 +4.9593e-02 +4.0646e-01 +9.5203e-02 +7.0522e-02 +1.7295e-01 +2.2961e-01 +1.2597e+00 -1.0233e-02 -1.0521e+00 +2.5923e+00
127 0 +2.647173505e+04 +2.626185505e+04 +2.626185505e+04 +3.4881e-02 +4.2634e-01 +1.0032e-01 +7.2199e-02 +1.7683e-01 +2.2649e-01 +1.2830e+00 -1.6936e-02 -1.0603e+00 +2.6099e+00
128 0 +2.599927405e+04 +2.578939405e+04 +2.578939405e+04 +2.5157e-02 +4.2927e-01 +9.6637e-02 +6.5173e-02 +1.7874e-01 +2.1781e-01 +1.2911e+00 -1.6742e-02 -1.0684e+00 +2.6067e+00
129 0 +2.555182704e+04 +2.534194704e+04 +2.534194704e+04 +2.1992e-02 +4.3209e-01 +1.0070e-01 +6.7268e-02 +1.7919e-01 +2.1244e-01 +1.3055e+00 -8.5121e-03 -1.0751e+00 +2.6065e+00
130 0 +2.501692847e+04 +2.480704847e+04 +2.480704847e+04 +1.6531e-02 +4.2913e-01 +1.0154e-01 +6.6205e-02 +1.8107e-01 +2.1539e-01 +1.3177e+00 -1.3721e-02 -1.0877e+00 +2.6076e+00
134 0 +2.441532235e+04 +2.420544235e+04 +2.420544235e+04 +1.3261e-02 +4.3729e-01 +9.2509e-02 +7.0892e-02 +1.8897e-01 +2.1114e-01 +1.3352e+00 -1.7791e-02 -1.1056e+00 +2.6084e+00
138 0 +2.390669985e+04 +2.369681985e+04 +2.369681985e+04 +3.6687e-03 +4.3295e-01 +9.1599e-02 +6.7451e-02 +1.8217e-01 +2.0868e-01 +1.3541e+00 -1.9496e-02 -1.1158e+00 +2.6050e+00
141 0 +2.328513595e+04 +2.307525595e+04 +2.307525595e+04 +5.9712e-03 +4.3695e-01 +9.2281e-02 +6.9742e-02 +1.8393e-01 +2.1873e-01 +1.3748e+00 -2.5877e-02 -1.1183e+00 +2.5986e+00
144 0 +2.282623567e+04 +2.261635567e+04 +2.261635567e+04 +1.2217e-02 +4.3161e-01 +8.8581e-02 +7.3639e-02 +1.8427e-01 +2.2208e-01 +1.3936e+00 -2.8528e-02 -1.1255e+00 +2.5980e+00
148 0 +2.218214619e+04 +2.197226619e+04 +2.197226619e+04 +7.7477e-03 +4.2586e-01 +8.8177e-02 +7.6258e-02 +1.8870e-01 +2.3670e-01 +1.4135e+00 -2.8055e-02 -1.1186e+00 +2.5969e+00
150 0 +2.178234756e+04 +2.157246756e+04 +2.157246756e+04 +5.4383e-03 +4.2762e-01 +8.5822e-02 +7.3325e-02 +1.8673e-01 +2.4114e-01 +1.4273e+00 -3.0906e-02 -1.1166e+00 +2.6031e+00
158 0 +2.130378004e+04 +2.109390004e+04 +2.109390004e+04 +2.5607e-03 +4.2960e-01 +8.7655e-02 +7.8523e-02 +1.8261e-01 +2.5574e-01 +1.4443e+00 -2.6035e-02 -1.1177e+00 +2.6077e+00
162 0 +2.072718579e+04 +2.051730579e+04 +2.051730579e+04 +8.0787e-03 +4.3396e-01 +8.8371e-02 +7.6520e-02 +1.7303e-01 +2.6998e-01 +1.4682e+00 -2.0753e-02 -1.1148e+00 +2.5988e+00
165 0 +2.037267127e+04 +2.016279127e+04 +2.016279127e+04 +7.1513e-03 +4.2909e-01 +8.3897e-02 +7.1993e-02 +1.7943e-01 +2.8047e-01 +1.4814e+00 -3.2733e-02 -1.1075e+00 +2.5958e+00
171 0 +1.993605291e+04 +1.972617291e+04 +1.972617291e+04 +1.2760e-02 +4.2089e-01 +8.0674e-02 +7.9634e-02 +1.7807e-01 +2.8818e-01 +1.4998e+00 -3.2840e-02 -1.1130e+00 +2.6090e+00
179 0 +1.907216751e+04 +1.886228751e+04 +1.886228751e+04 +1.3401e-02 +4.2559e-01 +8.6035e-02 +7.8182e-02 +1.6498e-01 +3.0441e-01 +1.5501e+00 -2.6428e-02 -1.1203e+00 +2.5942e+00
180 0 +1.903803555e+04 +1.882815555e+04 +1.882815555e+04 +1.3024e-02 +4.1809e-01 +8.1202e-02 +8.7205e-02 +1.6814e-01 +3.2600e-01 +1.5592e+00 +1.3032e-03 -1.1100e+00 +2.5921e+00
186 0 +1.861026496e+04 +1.840038496e+04 +1.840038496e+04 +1.5865e-02 +4.1329e-01 +7.2127e-02 +8.4716e-02 +1.6191e-01 +3.2943e-01 +1.5744e+00 -5.8386e-03 -1.1092e+00 +2.6107e+00
212 0 +1.817846110e+04 +1.796858110e+04 +1.796858110e+04 +1.9521e-02 +4.1823e-01 +6.9975e-02 +8.3952e-02 +1.6138e-01 +3.3886e-01 +1.5885e+00 -1.8768e-02 -1.1072e+00 +2.6032e+00
215 0 +1.765696950e+04 +1.744708950e+04 +1.744708950e+04 +2.7617e-02 +4.3005e-01 +5.6285e-02 +8.4266e-02 +1.4804e-01 +3.7300e-01 +1.6243e+00 -4.0067e-02 -1.1210e+00 +2.5900e+00
218 0 +1.736056775e+04 +1.715068775e+04 +1.715068775e+04 +2.1213e-02 +4.3775e-01 +6.6277e-02 +8.2798e-02 +1.5643e-01 +3.8870e-01 +1.6231e+00 -4.1356e-02 -1.1208e+00 +2.5975e+00
237 0 +1.668564931e+04 +1.647576931e+04 +1.647576931e+04 +1.6894e-02 +4.3980e-01 +6.5468e-02 +9.2855e-02 +1.6560e-01 +4.0417e-01 +1.6620e+00 -6.8235e-02 -1.1130e+00 +2.5977e+00
240 0 +1.653750526e+04 +1.632762526e+04 +1.632762526e+04 +1.5444e-02 +4.3822e-01 +7.9108e-02 +8.2748e-02 +1.6264e-01 +4.3170e-01 +1.6684e+00 -7.3979e-02 -1.1004e+00 +2.5917e+00
244 0 +1.619274615e+04 +1.598286615e+04 +1.598286615e+04 +2.8022e-03 +4.4089e-01 +7.6680e-02 +8.6670e-02 +1.6087e-01 +4.3890e-01 +1.6871e+00 -7.3128e-02 -1.0995e+00 +2.6085e+00
259 0 +1.584606866e+04 +1.563618866e+04 +1.563618866e+04 +1.2438e-02 +4.4898e-01 +7.4765e-02 +9.3184e-02 +1.7790e-01 +4.5801e-01 +1.7060e+00 -8.3366e-02 -1.1011e+00 +2.5996e+00
267 0 +1.547749343e+04 +1.526761343e+04 +1.526761343e+04 +2.0832e-02 +4.5626e-01 +7.2519e-02 +1.0432e-01 +1.8933e-01 +4.8089e-01 +1.7267e+00 -7.3874e-02 -1.1196e+00 +2.6034e+00
281 0 +1.512716585e+04 +1.491728585e+04 +1.491728585e+04 +2.8807e-02 +4.6669e-01 +6.6933e-02 +1.0748e-01 +1.9706e-01 +5.0733e-01 +1.7449e+00 -7.8121e-02 -1.1139e+00 +2.6015e+00
297 0 +1.477664055e+04 +1.456676055e+04 +1.456676055e+04 +3.1264e-02 +4.6964e-01 +6.7140e-02 +9.8832e-02 +1.9819e-01 +5.3353e-01 +1.7667e+00 -8.2461e-02 -1.1087e+00 +2.6054e+00
306 0 +1.435519690e+04 +1.414531690e+04 +1.414531690e+04 +3.2407e-02 +4.6685e-01 +6.2251e-02 +1.0276e-01 +2.0065e-01 +5.6633e-01 +1.7956e+00 -8.8191e-02 -1.1183e+00 +2.6025e+00
307 0 +1.338196058e+04 +1.317208058e+04 +1.317208058e+04 +3.5982e-02 +4.6195e-01 +6.7918e-02 +1.0413e-01 +1.9044e-01 +6.7405e-01 +1.8582e+00 -1.0961e-01 -1.1329e+00 +2.5974e+00
313 0 +1.274344958e+04 +1.253356958e+04 +1.253356958e+04 +4.2146e-02 +5.4723e-01 +9.6846e-02 +8.3271e-02 +1.7010e-01 +7.8713e-01 +1.8838e+00 -8.5264e-02 -1.1268e+00 +2.6225e+00
315 0 +1.241200239e+04 +1.220212239e+04 +1.220212239e+04 +3.6481e-02 +5.4426e-01 +1.1009e-01 +6.6747e-02 +1.6940e-01 +7.8259e-01 +1.8983e+00 -7.4299e-02 -1.1300e+00 +2.6093e+00
323 0 +1.230011383e+04 +1.209023383e+04 +1.209023383e+04 +4.3088e-03 +5.4915e-01 +1.0640e-01 +7.2015e-02 +1.6963e-01 +7.8798e-01 +1.8993e+00 -7.4389e-02 -1.1191e+00 +2.5993e+00
343 0 +1.176617881e+04 +1.155629881e+04 +1.155629881e+04 +5.6086e-03 +5.5236e-01 +1.0631e-01 +7.5661e-02 +1.7459e-01 +8.1785e-01 +1.9373e+00 -8.2005e-02 -1.1079e+00 +2.6032e+00
344 0 +1.161632883e+04 +1.140644883e+04 +1.140644883e+04 +1.5664e-02 +5.4409e-01 +1.0046e-01 +8.3857e-02 +1.8588e-01 +8.9261e-01 +2.0304e+00 -9.5776e-02 -1.0803e+00 +2.5756e+00
347 0 +1.117116431e+04 +1.096128431e+04 +1.096128431e+04 +1.8196e-02 +5.3251e-01 +1.0598e-01 +6.8209e-02 +1.8418e-01 +8.8684e-01 +2.0399e+00 -1.1634e-01 -1.0991e+00 +2.5804e+00
355 0 +1.096414019e+04 +1.075426019e+04 +1.075426019e+04 +3.3657e-03 +5.2693e-01 +1.1304e-01 +7.6732e-02 +1.8507e-01 +8.9395e-01 +2.0380e+00 -1.1767e-01 -1.1061e+00 +2.5841e+00
356 0 +1.067856201e+04 +1.046868201e+04 +1.046868201e+04 +1.4437e-03 +5.3067e-01 +1.1438e-01 +8.1686e-02 +1.7845e-01 +8.8899e-01 +2.0457e+00 -1.2002e-01 -1.1063e+00 +2.5931e+00
372 0 +1.040529298e+04 +1.019541298e+04 +1.019541298e+04 +2.9218e-03 +5.2937e-01 +1.1296e-01 +8.7389e-02 +1.7738e-01 +9.0181e-01 +2.0567e+00 -1.1374e-01 -1.1116e+00 +2.6041e+00
373 0 +1.015560582e+04 +9.945725824e+03 +9.945725824e+03 +2.3981e-03 +5.3004e-01 +1.1124e-01 +8.9824e-02 +1.8063e-01 +9.2293e-01 +2.0774e+00 -1.0273e-01 -1.1130e+00 +2.6022e+00
376 0 +9.538087787e+03 +9.328207787e+03 +9.328207787e+03 -1.2987e-02 +5.8734e-01 +1.2947e-01 +6.4965e-02 +2.1026e-01 +1.0192e+00 +2.1411e+00 -4.1099e-02 -1.1124e+00 +2.5933e+00
382 0 +9.182600237e+03 +8.972720237e+03 +8.972720237e+03 +1.3008e-02 +5.5714e-01 +1.4987e-01 +3.8859e-02 +2.3517e-01 +1.0427e+00 +2.1559e+00 -6.6823e-02 -1.1252e+00 +2.6093e+00
385 0 +9.114634195e+03 +8.904754195e+03 +8.904754195e+03 +1.2085e-02 +5.5868e-01 +1.5044e-01 +3.6502e-02 +2.3423e-01 +1.0484e+00 +2.1542e+00 -6.6862e-02 -1.1229e+00 +2.6057e+00
402 0 +8.877689473e+03 +8.667809473e+03 +8.667809473e+03 +1.5775e-02 +5.5562e-01 +1.5543e-01 +4.0852e-02 +2.2261e-01 +1.0723e+00 +2.1684e+00 -7.7253e-02 -1.1085e+00 +2.6047e+00
421 0 +8.681619222e+03 +8.471739222e+03 +8.471739222e+03 +1.9598e-02 +5.7013e-01 +1.6473e-01 +3.1122e-02 +2.3780e-01 +1.0980e+00 +2.1758e+00 -9.9595e-02 -1.1052e+00 +2.6074e+00
441 0 +8.490925801e+03 +8.281045801e+03 +8.281045801e+03 +2.0526e-02 +5.6963e-01 +1.6850e-01 +3.2675e-02 +2.3186e-01 +1.1190e+00 +2.1895e+00 -9.6067e-02 -1.1120e+00 +2.6030e+00
447 0 +8.275794871e+03 +8.065914871e+03 +8.065914871e+03 +2.5593e-02 +5.6886e-01 +1.6782e-01 +3.4070e-02 +2.3877e-01 +1.1452e+00 +2.2066e+00 -9.8211e-02 -1.1054e+00 +2.6002e+00
464 0 +8.104480611e+03 +7.894600611e+03 +7.894600611e+03 +2.4675e-02 +5.7034e-01 +1.6630e-01 +3.1506e-02 +2.4276e-01 +1.1631e+00 +2.2157e+00 -9.6256e-02 -1.1071e+00 +2.6032e+00
467 0 +7.933398067e+03 +7.723518067e+03 +7.723518067e+03 +3.0433e-02 +5.6657e-01 +1.6136e-01 +3.2591e-02 +2.4835e-01 +1.1873e+00 +2.2331e+00 -9.8963e-02 -1.1114e+00 +2.5974e+00
475 0 +7.750920606e+03 +7.541040606e+03 +7.541040606e+03 +2.5218e-02 +5.5673e-01 +1.7184e-01 +2.1506e-02 +2.5076e-01 +1.2086e+00 +2.2345e+00 -9.4259e-02 -1.1039e+00 +2.6044e+00
490 0 +7.582161791e+03 +7.372281791e+03 +7.372281791e+03 +2.4692e-02 +5.5605e-01 +1.7039e-01 +2.4217e-02 +2.5193e-01 +1.2311e+00 +2.2469e+00 -9.4973e-02 -1.1106e+00 +2.6003e+00
497 0 +7.366937983e+03 +7.157057983e+03 +7.157057983e+03 +2.8897e-02 +5.5769e-01 +1.5948e-01 +1.7473e-02 +2.5740e-01 +1.2584e+00 +2.2649e+00 -9.7739e-02 -1.1160e+00 +2.6057e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.336158548e+06 +3.336066458e+06 +3.336066458e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.336158159e+06 +3.336066069e+06 +3.336066069e+06 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +3.302359610e+06 +3.302267520e+06 +3.302267520e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00
12 0 +1.718348660e+06 +1.718256570e+06 +1.718256570e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01
13 0 +5.093447277e+05 +5.092526377e+05 +5.092526377e+05 +1.2026e-07 +2.8384e-06 -9.4837e-07 -9.7090e-05 -6.2206e-05 -2.9280e-03 -6.2915e-04 +1.0440e-02 +1.2932e-02 +9.9971e-01
14 0 +3.619408094e+05 +3.618487194e+05 +3.618487194e+05 +1.6985e-07 +4.0088e-06 -1.3394e-06 -1.3712e-04 -8.7855e-05 -4.1353e-03 -8.8857e-04 +1.4745e-02 +1.8264e-02 +1.1797e+00
24 0 +3.225923724e+05 +3.225002824e+05 +3.225002824e+05 -3.5352e-02 +2.1261e-02 +3.5357e-02 -1.6286e-04 -8.9117e-05 -5.5186e-03 -8.5484e-04 +4.3390e-02 -9.2926e-03 +1.2366e+00
25 0 +1.687054828e+05 +1.686133928e+05 +1.686133928e+05 -3.5340e-02 +9.3801e-03 +3.5369e-02 -2.4826e-04 -9.3136e-05 -1.0114e-02 -7.4074e-04 +6.3257e-02 +5.8492e-02 +1.4233e+00
26 0 +1.009975380e+05 +1.009054480e+05 +1.009054480e+05 -8.2514e-02 -2.2217e-02 +2.6495e-02 -7.1423e-03 -1.2704e-02 +2.0729e-02 -4.8636e-03 +6.3917e-02 +8.0291e-02 +1.6116e+00
27 0 +9.945923785e+04 +9.936714785e+04 +9.936714785e+04 -4.0734e-02 -3.5140e-03 +3.0948e-02 -4.8059e-03 -8.3554e-03 +7.8281e-03 -3.3859e-03 +6.2149e-02 +7.6283e-02 +1.6394e+00
28 0 +8.920992693e+04 +8.911783693e+04 +8.911783693e+04 -4.6634e-02 -1.9760e-03 +3.3151e-02 -2.0974e-03 -3.3238e-03 -6.8283e-03 -1.6479e-03 +9.0997e-02 +1.1244e-01 +1.6477e+00
32 0 +8.901420637e+04 +8.892211637e+04 +8.892211637e+04 -4.9807e-02 -6.7713e-03 +5.5921e-02 -2.7144e-03 -2.2575e-03 -9.3753e-03 -7.1443e-04 +9.0749e-02 +1.1159e-01 +1.6511e+00
38 0 +8.330387283e+04 +8.321178283e+04 +8.321178283e+04 -5.0447e-02 -7.8401e-03 +5.5335e-02 -5.1748e-04 -1.5130e-03 -9.4887e-03 +3.0410e-03 +1.0333e-01 +1.3330e-01 +1.6661e+00
39 0 +7.322009203e+04 +7.312800203e+04 +7.312800203e+04 -4.2544e-02 -6.2884e-03 +5.5505e-02 -1.2696e-03 -2.5878e-03 -1.4069e-02 +3.0650e-03 +1.3571e-01 +1.8989e-01 +1.7115e+00
40 0 +6.735520565e+04 +6.726311565e+04 +6.726311565e+04 -2.9097e-02 +1.2152e-02 +7.0863e-02 +2.7971e-02 +1.9441e-02 +6.8900e-03 +2.0165e-02 +1.6802e-01 +2.2220e-01 +1.6730e+00
41 0 +6.385502187e+04 +6.376293187e+04 +6.376293187e+04 -8.7093e-02 -1.4566e-02 +6.3645e-02 +2.1628e-02 +1.2056e-02 +1.4392e-02 +1.6548e-02 +1.8975e-01 +2.5917e-01 +1.6566e+00
42 0 +5.713261992e+04 +5.704052992e+04 +5.704052992e+04 -8.1368e-02 -1.1076e-02 +6.9376e-02 +3.5219e-02 +1.7896e-02 +4.0619e-02 +2.4833e-02 +2.2197e-01 +3.1462e-01 +1.6917e+00
43 0 +5.161543230e+04 +5.152334230e+04 +5.152334230e+04 -6.5758e-02 +1.0924e-03 +7.4871e-02 +2.1629e-02 +1.3712e-02 -6.3572e-03 +2.0423e-02 +2.5770e-01 +3.6176e-01 +1.6846e+00
46 0 +5.103260476e+04 +5.094051476e+04 +5.094051476e+04 -7.3431e-02 -3.6313e-03 +6.6538e-02 +3.0942e-02 +2.4309e-02 -2.2108e-02 +5.4692e-02 +2.6491e-01 +3.5839e-01 +1.6929e+00
53 0 +5.009554021e+04 +5.000345021e+04 +5.000345021e+04 -7.2733e-02 -8.6743e-03 +7.1338e-02 +2.9388e-02 +2.3322e-02 -2.6123e-02 +5.3747e-02 +2.7910e-01 +3.6454e-01 +1.6972e+00
54 0 +4.889123279e+04 +4.879914279e+04 +4.879914279e+04 -7.4446e-02 -8.4027e-03 +7.0786e-02 +2.9830e-02 +2.4295e-02 -3.0455e-02 +5.3813e-02 +2.9707e-01 +3.6949e-01 +1.6918e+00
55 0 +4.539264440e+04 +4.530055440e+04 +4.530055440e+04 -8.7787e-02 -1.1208e-02 +6.7702e-02 +3.7413e-02 +3.0179e-02 -3.1246e-02 +5.6585e-02 +3.7075e-01 +3.9040e-01 +1.6763e+00
56 0 +4.267717609e+04 +4.258508609e+04 +4.258508609e+04 -8.9354e-02 -1.0569e-02 +6.0932e-02 +1.3798e-02 +1.9688e-02 -9.0203e-02 +4.4586e-02 +4.1595e-01 +3.9406e-01 +1.6736e+00
57 0 +4.137725583e+04 +4.128516583e+04 +4.128516583e+04 -2.7996e-02 +2.2222e-02 +7.2831e-02 +2.8216e-02 +3.3498e-02 -9.9075e-02 +5.3157e-02 +4.4443e-01 +3.9857e-01 +1.6796e+00
