% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.579813147e+02 +2.901613147e+02 +2.901613147e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.518304566e+02 +2.840104566e+02 +2.840104566e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +1.469222140e+02 +2.791022140e+02 +2.791022140e+02 +1.5488e-01 -9.4784e-02 -2.5241e-02
151 0 +1.307398112e+02 +2.629198112e+02 +2.629198112e+02 -3.8489e+00 -4.4856e-02 -1.9949e-02
152 0 +1.161276561e+02 +2.483076561e+02 +2.483076561e+02 -5.0000e+00 +4.7636e-01 +4.8855e-01
153 0 +1.001583900e+02 +2.323383900e+02 +2.323383900e+02 -5.0000e+00 -8.1873e-01 +9.1049e-01
155 0 +6.559065922e+01 +1.977706592e+02 +1.977706592e+02 -4.7771e+00 -7.1388e-01 +1.5454e+00
160 0 +5.748175521e+01 +1.896617552e+02 +1.896617552e+02 -4.8005e+00 -7.0333e-01 +1.6266e+00
161 0 +5.558148339e+01 +1.877614834e+02 +1.877614834e+02 -4.7343e+00 -7.3007e-01 +1.6730e+00
163 0 +5.486139578e+01 +1.870413958e+02 +1.870413958e+02 -4.7415e+00 -7.4532e-01 +1.6755e+00
167 0 +5.300429620e+01 +1.851842962e+02 +1.851842962e+02 -4.7605e+00 -7.7999e-01 +1.6439e+00
482 0 +4.699759691e+01 +1.791775969e+02 +1.791775969e+02 -1.2494e+00 +4.4187e-01 +2.2577e+00
483 0 +4.275137260e+01 +1.749313726e+02 +1.749313726e+02 -1.4238e+00 +4.4633e-01 +3.0866e+00
484 0 +3.952947353e+01 +1.717094735e+02 +1.717094735e+02 -8.7488e-01 +1.0582e+00 +3.2913e+00
485 0 +2.944455670e+01 +1.616245567e+02 +1.616245567e+02 -6.9630e-01 +8.8507e-01 +3.3298e+00
487 0 +1.325258879e+01 +1.454325888e+02 +1.454325888e+02 -6.2795e-01 +8.9242e-01 +3.1295e+00
491 0 +1.190859159e+01 +1.440885916e+02 +1.440885916e+02 -6.3105e-01 +8.9207e-01 +3.1504e+00
495 0 +1.167953543e+01 +1.438595354e+02 +1.438595354e+02 -6.4358e-01 +8.9722e-01 +3.1499e+00
497 0 +1.124745831e+01 +1.434274583e+02 +1.434274583e+02 -6.6901e-01 +8.9019e-01 +3.1518e+00
504 0 +1.119073923e+01 +1.433707392e+02 +1.433707392e+02 -6.7412e-01 +8.8928e-01 +3.1529e+00
531 0 +1.096031661e+01 +1.431403166e+02 +1.431403166e+02 -7.0944e-01 +8.8985e-01 +3.1514e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.204300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.847478133e+02 +3.051778133e+02 +3.051778133e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.803493154e+02 +3.007793154e+02 +3.007793154e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00
4 0 +1.768284416e+02 +2.972584416e+02 +2.972584416e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00
5 0 +1.665535434e+02 +2.869835434e+02 +2.869835434e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01
10 0 +1.654845206e+02 +2.859145206e+02 +2.859145206e+02 +5.2585e-03 +1.8094e-02 +8.0501e-02
11 0 +1.617827003e+02 +2.822127003e+02 +2.822127003e+02 +1.9741e-02 +5.2498e-02 +9.4876e-02
12 0 +1.571427282e+02 +2.775727282e+02 +2.775727282e+02 +8.1128e-02 +1.8885e-01 +1.5179e-01
14 0 +1.542152938e+02 +2.746452938e+02 +2.746452938e+02 +8.0839e-02 +1.9731e-01 +1.3183e-01
17 0 +1.509262380e+02 +2.713562380e+02 +2.713562380e+02 +9.1646e-02 +1.8315e-01 +9.2360e-02
28 0 +1.474117148e+02 +2.678417148e+02 +2.678417148e+02 +1.5747e-01 +2.0754e-01 +7.4575e-02
39 0 +1.441111671e+02 +2.645411671e+02 +2.645411671e+02 +1.9505e-01 +2.0882e-01 +9.3981e-02
42 0 +1.391015595e+02 +2.595315595e+02 +2.595315595e+02 +2.8846e-01 +1.9807e-01 +9.3841e-02
48 0 +1.377289681e+02 +2.581589681e+02 +2.581589681e+02 +3.1358e-01 +1.8252e-01 +9.4304e-02
240 0 +5.982742493e+01 +1.802574249e+02 +1.802574249e+02 -1.7410e+00 -2.0276e+00 +1.6503e+00
241 0 +5.548226786e+01 +1.759122679e+02 +1.759122679e+02 -1.5382e+00 -2.0276e+00 +1.6503e+00
243 0 +3.452520008e+01 +1.549552001e+02 +1.549552001e+02 -1.7410e+00 -2.0276e+00 +1.8531e+00
254 0 +3.388322143e+01 +1.543132214e+02 +1.543132214e+02 -1.7289e+00 -2.0465e+00 +1.8613e+00
260 0 +3.283282935e+01 +1.532628294e+02 +1.532628294e+02 -1.6926e+00 -2.0456e+00 +1.8666e+00
264 0 +3.228983466e+01 +1.527198347e+02 +1.527198347e+02 -1.6827e+00 -2.0513e+00 +1.8499e+00
270 0 +3.119486227e+01 +1.516248623e+02 +1.516248623e+02 -1.6460e+00 -2.0411e+00 +1.8573e+00
273 0 +3.080745860e+01 +1.512374586e+02 +1.512374586e+02 -1.6271e+00 -2.0469e+00 +1.8508e+00
286 0 +3.012029113e+01 +1.505502911e+02 +1.505502911e+02 -1.5693e+00 -2.0506e+00 +1.8563e+00
555 0 +2.910188499e+01 +1.495318850e+02 +1.495318850e+02 -4.5352e+00 -2.0463e+00 +3.6445e+00
556 0 +2.866129015e+01 +1.490912901e+02 +1.490912901e+02 -4.5518e+00 -2.0496e+00 +3.6599e+00
564 0 +2.787296373e+01 +1.483029637e+02 +1.483029637e+02 -4.5814e+00 -2.0422e+00 +3.6465e+00
566 0 +2.743354668e+01 +1.478635467e+02 +1.478635467e+02 -4.6079e+00 -2.0481e+00 +3.6481e+00
585 0 +2.690090619e+01 +1.473309062e+02 +1.473309062e+02 -4.6577e+00 -2.0398e+00 +3.6536e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.122600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.656456470e+01 +1.588245647e+02 +1.588245647e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.459402974e+01 +1.568540297e+02 +1.568540297e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +3.818077632e+01 +1.504407763e+02 +1.504407763e+02 +1.1107e-01 -5.4284e-02 -8.3251e-02
7 0 +3.523648602e+01 +1.474964860e+02 +1.474964860e+02 +1.3092e-01 -1.5162e-01 -9.4741e-02
9 0 +3.323228981e+01 +1.454922898e+02 +1.454922898e+02 +1.7527e-01 -1.5741e-01 -7.2403e-02
10 0 +3.308346006e+01 +1.453434601e+02 +1.453434601e+02 +1.9992e-01 -1.8624e-01 -3.9823e-02
12 0 +3.093565318e+01 +1.431956532e+02 +1.431956532e+02 +2.2219e-01 -1.7939e-01 -4.8913e-02
13 0 +2.286669441e+01 +1.351266944e+02 +1.351266944e+02 +3.0673e-01 -1.4016e-01 -8.5148e-02
16 0 +1.857279079e+01 +1.308327908e+02 +1.308327908e+02 +4.8452e-01 -1.3220e-01 -1.8951e-01
19 0 +1.758398991e+01 +1.298439899e+02 +1.298439899e+02 +4.9154e-01 -3.4927e-02 -1.6738e-01
21 0 +1.657800007e+01 +1.288380001e+02 +1.288380001e+02 +4.7983e-01 -4.3798e-02 -1.1959e-01
23 0 +1.588701192e+01 +1.281470119e+02 +1.281470119e+02 +4.9193e-01 -6.4831e-02 -1.1358e-01
24 0 +1.529467203e+01 +1.275546720e+02 +1.275546720e+02 +4.7757e-01 -8.5287e-02 -1.1297e-01
26 0 +1.490446342e+01 +1.271644634e+02 +1.271644634e+02 +4.7953e-01 -1.1198e-01 -1.0937e-01
27 0 +1.458486384e+01 +1.268448638e+02 +1.268448638e+02 +4.7634e-01 -1.1672e-01 -1.1757e-01
28 0 +1.418777988e+01 +1.264477799e+02 +1.264477799e+02 +4.5827e-01 -1.3465e-01 -1.4843e-01
34 0 +1.411899850e+01 +1.263789985e+02 +1.263789985e+02 +4.6086e-01 -1.3359e-01 -1.4559e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.229300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.636334664e+01 -7.365666534e+02 -7.365666534e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.283701207e+01 -7.400929879e+02 -7.400929879e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00
5 0 +7.391425365e+01 -7.490157463e+02 -7.490157463e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.443800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.029064226e+02 -1.414735774e+02 -1.414735774e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.624008041e+01 -1.481399196e+02 -1.481399196e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00
6 0 +8.068219529e+01 -1.636978047e+02 -1.636978047e+02 +1.0823e-01 -7.5832e-02 -6.4666e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.250900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.158135738e+02 -2.092764262e+02 -2.092764262e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.087913228e+02 -2.162986772e+02 -2.162986772e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01
209 0 +1.014328640e+02 -2.236571360e+02 -2.236571360e+02 +2.6582e+00 +1.0233e+00 +1.5444e+00
408 0 +3.444246822e+01 -2.906475318e+02 -2.906475318e+02 -1.3328e+00 -1.9944e+00 +2.2734e+00
409 0 +1.880819023e+01 -3.062818098e+02 -3.062818098e+02 -1.1054e+00 -1.9944e+00 +2.2734e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.960400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.019287720e+02 +4.979687720e+02 +4.979687720e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.956074126e+01 +4.956007413e+02 +4.956007413e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00
4 0 +9.109599226e+01 +4.871359923e+02 +4.871359923e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00
5 0 +8.355029162e+01 +4.795902916e+02 +4.795902916e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01
6 0 +7.841636450e+01 +4.744563645e+02 +4.744563645e+02 +1.1032e-02 +5.0468e-02 +1.8562e-01
8 0 +7.700013999e+01 +4.730401400e+02 +4.730401400e+02 -2.4407e-02 +8.5457e-02 +1.8117e-01
9 0 +7.514142486e+01 +4.711814249e+02 +4.711814249e+02 +5.9279e-03 +1.2283e-01 +1.6763e-01
11 0 +7.319322171e+01 +4.692332217e+02 +4.692332217e+02 +3.0887e-03 +1.1946e-01 +1.4302e-01
12 0 +7.058706311e+01 +4.666270631e+02 +4.666270631e+02 +2.2684e-02 +1.0462e-01 +1.3846e-01
15 0 +6.903278359e+01 +4.650727836e+02 +4.650727836e+02 +4.7872e-02 +9.5498e-02 +1.2618e-01
249 0 +6.706455164e+01 +4.631045516e+02 +4.631045516e+02 -1.2335e+00 -1.3634e+00 +7.1110e-01
250 0 +5.924073984e+01 +4.552807398e+02 +4.552807398e+02 -1.3706e+00 -1.2263e+00 +7.1110e-01
252 0 +5.305593851e+01 +4.490959385e+02 +4.490959385e+02 -1.3292e+00 -1.1298e+00 +7.9916e-01
255 0 +4.851349877e+01 +4.445534988e+02 +4.445534988e+02 -1.3022e+00 -1.1475e+00 +8.1045e-01
256 0 +4.567842506e+01 +4.417184251e+02 +4.417184251e+02 -1.2727e+00 -1.1573e+00 +8.2494e-01
257 0 +4.147465039e+01 +4.375146504e+02 +4.375146504e+02 -1.2660e+00 -1.1904e+00 +8.1918e-01
258 0 +4.006950820e+01 +4.361095082e+02 +4.361095082e+02 -1.2489e+00 -1.2200e+00 +8.1610e-01
261 0 +3.957406197e+01 +4.356140620e+02 +4.356140620e+02 -1.2424e+00 -1.2184e+00 +8.1472e-01
263 0 +3.801323096e+01 +4.340532310e+02 +4.340532310e+02 -1.2115e+00 -1.2224e+00 +8.2865e-01
264 0 +3.659392803e+01 +4.326339280e+02 +4.326339280e+02 -1.1950e+00 -1.2006e+00 +8.2773e-01
265 0 +3.487500555e+01 +4.309150056e+02 +4.309150056e+02 -1.1719e+00 -1.1973e+00 +8.1337e-01
266 0 +3.339164006e+01 +4.294316401e+02 +4.294316401e+02 -1.0698e+00 -1.1681e+00 +7.8611e-01
269 0 +3.075139281e+01 +4.267913928e+02 +4.267913928e+02 -1.0521e+00 -1.2196e+00 +7.7993e-01
272 0 +2.722333775e+01 +4.232633378e+02 +4.232633378e+02 -1.0285e+00 -1.2166e+00 +8.0104e-01
273 0 +2.690766531e+01 +4.229476653e+02 +4.229476653e+02 -1.0254e+00 -1.1990e+00 +8.2176e-01
276 0 +2.608175580e+01 +4.221217558e+02 +4.221217558e+02 -9.9859e-01 -1.2026e+00 +8.2672e-01
280 0 +2.565947477e+01 +4.216994748e+02 +4.216994748e+02 -9.9445e-01 -1.2094e+00 +8.1427e-01
299 0 +2.498361004e+01 +4.210236100e+02 +4.210236100e+02 -9.4413e-01 -1.2036e+00 +8.1299e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.518000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.139342740e+02 +1.891142740e+02 +1.891142740e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.090584873e+02 +1.842384873e+02 +1.842384873e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00
174 0 +8.643757274e+01 +1.616175727e+02 +1.616175727e+02 -1.0408e+00 +3.0400e-01 +3.9631e+00
180 0 +8.218451599e+01 +1.573645160e+02 +1.573645160e+02 -1.1330e+00 +2.7876e-01 +3.9373e+00
181 0 +7.924388809e+01 +1.544238881e+02 +1.544238881e+02 -1.2011e+00 +2.4700e-01 +4.0019e+00
183 0 +7.489384987e+01 +1.500738499e+02 +1.500738499e+02 -1.1962e+00 +2.0822e-01 +3.9954e+00
184 0 +7.074067966e+01 +1.459206797e+02 +1.459206797e+02 -1.1746e+00 +1.8178e-01 +4.0156e+00
185 0 +6.808487143e+01 +1.432648714e+02 +1.432648714e+02 -1.1639e+00 +1.4451e-01 +4.0237e+00
186 0 +6.646466186e+01 +1.416446619e+02 +1.416446619e+02 -1.1532e+00 +1.3428e-01 +4.0605e+00
187 0 +6.542088748e+01 +1.406008875e+02 +1.406008875e+02 -1.1141e+00 +1.2917e-01 +4.0574e+00
259 0 +2.212769889e+01 +9.730769889e+01 +9.730769889e+01 -1.9805e+00 -2.7616e+00 +1.8584e+00
264 0 +2.073213781e+01 +9.591213781e+01 +9.591213781e+01 -2.1296e+00 -2.8614e+00 +1.9097e+00
267 0 +1.869958812e+01 +9.387958812e+01 +9.387958812e+01 -2.1467e+00 -2.8310e+00 +1.9230e+00
269 0 +1.783897187e+01 +9.301897187e+01 +9.301897187e+01 -2.1589e+00 -2.8204e+00 +1.9137e+00
270 0 +1.557146311e+01 +9.075146311e+01 +9.075146311e+01 -2.1463e+00 -2.8079e+00 +1.9077e+00
271 0 +1.362608603e+01 +8.880608603e+01 +8.880608603e+01 -2.1376e+00 -2.7952e+00 +1.8973e+00
272 0 +1.244842721e+01 +8.762842721e+01 +8.762842721e+01 -2.1050e+00 -2.7443e+00 +1.8535e+00
274 0 +1.106767557e+01 +8.624767557e+01 +8.624767557e+01 -2.1108e+00 -2.7356e+00 +1.8592e+00
275 0 +7.644621681e+00 +8.282462168e+01 +8.282462168e+01 -2.0894e+00 -2.7216e+00 +1.8863e+00
276 0 +6.677723252e+00 +8.185772325e+01 +8.185772325e+01 -2.1023e+00 -2.7226e+00 +1.9213e+00
277 0 +5.732361923e+00 +8.091236192e+01 +8.091236192e+01 -2.0983e+00 -2.6867e+00 +1.9306e+00
280 0 +5.059809970e+00 +8.023980997e+01 +8.023980997e+01 -2.1068e+00 -2.6771e+00 +1.9170e+00
282 0 +5.010492144e+00 +8.019049214e+01 +8.019049214e+01 -2.1094e+00 -2.6834e+00 +1.9106e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.882400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.666827511e+02 +7.844275109e+01 +7.844275109e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.587169089e+02 +7.047690888e+01 +7.047690888e+01 +0.0000e+00 +1.0000e-01 +0.0000e+00
6 0 +2.442024168e+02 +5.596241680e+01 +5.596241680e+01 -3.8633e-02 +1.8864e-01 -2.5486e-02
7 0 +2.301060293e+02 +4.186602926e+01 +4.186602926e+01 -1.5770e-01 +5.6235e-01 -1.0403e-01
8 0 +1.949152239e+02 +6.675223857e+00 +6.675223857e+00 -3.6854e-01 +8.7251e-01 -2.4312e-01
15 0 +1.894165516e+02 +1.176551610e+00 +1.176551610e+00 -4.1877e-01 +9.2485e-01 -2.9657e-01
40 0 +1.856458215e+02 -2.594178474e+00 -2.594178474e+00 -3.6938e+00 -8.1899e-01 -4.4780e-01
57 0 +4.047310993e+01 -1.477668901e+02 -1.477668901e+02 +4.6136e-01 -1.4673e+00 -2.4657e+00
62 0 +3.503140968e+01 -1.532085903e+02 -1.532085903e+02 +6.0962e-01 -8.9494e-01 -2.5315e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.294700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.135269599e+01 +1.908226960e+02 +1.908226960e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.613717718e+01 +1.856071772e+02 +1.856071772e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00
4 0 +5.443848890e+01 +1.839084889e+02 +1.839084889e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00
5 0 +4.324620649e+01 +1.727162065e+02 +1.727162065e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01
6 0 +4.242396400e+01 +1.718939640e+02 +1.718939640e+02 +2.5985e-02 +3.4448e-02 +1.9021e-01
7 0 +3.825522754e+01 +1.677252275e+02 +1.677252275e+02 +7.0255e-02 +9.3137e-02 +2.5800e-01
9 0 +3.641833710e+01 +1.658883371e+02 +1.658883371e+02 +1.1581e-01 +7.3556e-02 +2.5159e-01
10 0 +3.508792505e+01 +1.645579251e+02 +1.645579251e+02 +1.1821e-01 +8.2046e-02 +2.4268e-01
11 0 +3.221070974e+01 +1.616807097e+02 +1.616807097e+02 +1.3249e-01 +9.9210e-02 +2.3144e-01
12 0 +2.309772344e+01 +1.525677234e+02 +1.525677234e+02 +1.9035e-01 +1.6772e-01 +1.8717e-01
18 0 +2.083377553e+01 +1.503037755e+02 +1.503037755e+02 +2.2502e-01 +1.9555e-01 +1.6431e-01
19 0 +2.040799202e+01 +1.498779920e+02 +1.498779920e+02 +2.5408e-01 +2.2415e-01 +1.3537e-01
22 0 +1.854499379e+01 +1.480149938e+02 +1.480149938e+02 +2.7467e-01 +2.1400e-01 +1.4528e-01
23 0 +1.682904278e+01 +1.462990428e+02 +1.462990428e+02 +2.7998e-01 +1.8984e-01 +1.4162e-01
24 0 +1.523695657e+01 +1.447069566e+02 +1.447069566e+02 +2.9786e-01 +1.8839e-01 +1.2421e-01
25 0 +1.427374076e+01 +1.437437408e+02 +1.437437408e+02 +3.1760e-01 +1.7356e-01 +1.2029e-01
27 0 +1.396332402e+01 +1.434333240e+02 +1.434333240e+02 +3.2624e-01 +1.7839e-01 +1.1883e-01
30 0 +1.361036400e+01 +1.430803640e+02 +1.430803640e+02 +3.4448e-01 +1.8406e-01 +1.1531e-01
33 0 +1.343615543e+01 +1.429061554e+02 +1.429061554e+02 +3.5586e-01 +1.8413e-01 +1.1013e-01
36 0 +1.308188710e+01 +1.425518871e+02 +1.425518871e+02 +3.8222e-01 +1.7226e-01 +1.0963e-01
330 0 +7.310139099e+00 +1.367801391e+02 +1.367801391e+02 -5.2625e-01 -1.5566e+00 +1.3400e-01
332 0 +6.699218575e+00 +1.361692186e+02 +1.361692186e+02 -5.3583e-01 -1.5556e+00 +1.2860e-01
335 0 +5.939772446e+00 +1.354097724e+02 +1.354097724e+02 -5.4867e-01 -1.5569e+00 +1.1222e-01
338 0 +5.387126983e+00 +1.348571270e+02 +1.348571270e+02 -5.8696e-01 -1.5611e+00 +1.0221e-01
340 0 +5.309684169e+00 +1.347796842e+02 +1.347796842e+02 -5.8869e-01 -1.5611e+00 +1.0579e-01
341 0 +4.996370533e+00 +1.344663705e+02 +1.344663705e+02 -5.9463e-01 -1.5429e+00 +1.0782e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.683100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.639721950e+01 +1.947072195e+02 +1.947072195e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.930276210e+01 +1.876127621e+02 +1.876127621e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00
