% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +1.739603737e+02 +1.739603737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +9.121224013e-02 +1.738012122e+02 +1.738012122e+02 -8.0344e-02 -2.0361e-02 -5.5949e-02
14 0 +5.878082435e-02 +1.737687808e+02 +1.737687808e+02 -8.1236e-02 -2.1858e-02 -5.4155e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.759300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +4.761803737e+02 +4.761803737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.454912251e-01 +4.760754912e+02 +4.760754912e+02 +4.8610e-04 +1.5867e-04 +4.9738e-03
13 0 +1.003616994e-01 +4.760303617e+02 +4.760303617e+02 +4.1570e-04 +1.1553e-03 +5.0166e-03
15 0 +9.227807637e-02 +4.760222781e+02 +4.760222781e+02 +6.1474e-04 +1.6134e-03 +5.0397e-03
16 0 +7.016240349e-02 +4.760001624e+02 +4.760001624e+02 +2.3817e-04 +1.8885e-03 +5.2200e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -9.997496263e+02 -9.997496263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
