% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6 0 +7.045304106e+01 +1.273330411e+02 +1.273330411e+02 -1.0697e-01 -9.9000e-01 +1.0919e+00
7 0 +4.293746433e+01 +9.981746433e+01 +9.981746433e+01 -2.7467e-01 -1.9653e+00 +1.2360e+00
10 0 +2.698811155e+01 +8.386811155e+01 +8.386811155e+01 -4.3848e-01 -2.9491e+00 +1.1636e+00
11 0 +2.360381324e+01 +8.048381324e+01 +8.048381324e+01 -1.4117e+00 -3.0148e+00 +9.4319e-01
14 0 +1.851641596e+01 +7.539641596e+01 +7.539641596e+01 -1.4137e+00 -2.7945e+00 +8.2504e-01
18 0 +1.016802309e+01 +6.704802309e+01 +6.704802309e+01 -1.2755e+00 -2.7614e+00 +8.1542e-01
21 0 +9.653737330e+00 +6.653373733e+01 +6.653373733e+01 -1.2664e+00 -2.7541e+00 +8.2354e-01
22 0 +8.544960505e+00 +6.542496051e+01 +6.542496051e+01 -1.2457e+00 -2.7473e+00 +8.1124e-01
23 0 +7.964497313e+00 +6.484449731e+01 +6.484449731e+01 -1.2265e+00 -2.7318e+00 +8.0724e-01
24 0 +7.377991971e+00 +6.425799197e+01 +6.425799197e+01 -1.2070e+00 -2.7465e+00 +8.1232e-01
25 0 +6.905263380e+00 +6.378526338e+01 +6.378526338e+01 -1.1929e+00 -2.7524e+00 +7.9254e-01
26 0 +6.554858065e+00 +6.343485807e+01 +6.343485807e+01 -1.1679e+00 -2.7529e+00 +7.9073e-01
28 0 +6.293086112e+00 +6.317308611e+01 +6.317308611e+01 -1.1665e+00 -2.7440e+00 +7.8639e-01
32 0 +6.135631423e+00 +6.301563142e+01 +6.301563142e+01 -1.1547e+00 -2.7306e+00 +7.9050e-01
43 0 +6.024258961e+00 +6.290425896e+01 +6.290425896e+01 -1.1417e+00 -2.7369e+00 +7.8579e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.620800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.560243005e+01 +1.876824301e+02 +1.876824301e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +2.019146083e+01 +1.822714608e+02 +1.822714608e+02 +2.3237e-02 -4.4271e-02 -3.8267e-04
11 0 +1.759415029e+01 +1.796741503e+02 +1.796741503e+02 +2.3225e-02 -4.5612e-02 +3.8235e-02
13 0 +1.648579346e+01 +1.785657935e+02 +1.785657935e+02 +4.2839e-02 -5.6368e-02 +4.9398e-02
14 0 +1.554719087e+01 +1.776271909e+02 +1.776271909e+02 +5.4795e-02 -4.2005e-02 +6.6004e-02
15 0 +1.406508067e+01 +1.761450807e+02 +1.761450807e+02 +7.8755e-02 -3.6054e-02 +6.2068e-02
16 0 +1.055706648e+01 +1.726370665e+02 +1.726370665e+02 +1.7699e-01 -1.8683e-02 +6.8985e-02
23 0 +1.034692446e+01 +1.724269245e+02 +1.724269245e+02 +1.8861e-01 -2.4337e-03 +7.4494e-02
28 0 +1.020431560e+01 +1.722843156e+02 +1.722843156e+02 +1.9762e-01 -4.6940e-03 +8.2756e-02
39 0 +9.996035278e+00 +1.720760353e+02 +1.720760353e+02 +2.1742e-01 -5.9210e-03 +7.5236e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.182100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.719413319e+02 -3.462686681e+02 -3.462686681e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.020729736e+02 -4.161370264e+02 -4.161370264e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.459437865e+02 -4.722662135e+02 -4.722662135e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00
31 0 +1.258272342e+02 -4.923827658e+02 -4.923827658e+02 +1.2824e-01 -1.2009e+00 +8.3543e-01
32 0 +5.634759255e+01 -5.618624074e+02 -5.618624074e+02 +1.1282e+00 -1.2009e+00 +8.3543e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.232400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.219961343e+02 +6.452361343e+02 +6.452361343e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.067101395e+02 +6.299501395e+02 +6.299501395e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00
6 0 +3.839317101e+01 +5.616331710e+02 +5.616331710e+02 -9.6648e-01 -2.3338e-01 +1.1070e+00
9 0 +3.341983825e+01 +5.566598382e+02 +5.566598382e+02 -9.5015e-01 -2.3322e-01 +1.2549e+00
12 0 +3.023263976e+01 +5.534726398e+02 +5.534726398e+02 -9.8590e-01 -1.9935e-01 +1.2635e+00
13 0 +2.785542954e+01 +5.510954295e+02 +5.510954295e+02 -1.0259e+00 -2.2755e-01 +1.2739e+00
16 0 +2.706905190e+01 +5.503090519e+02 +5.503090519e+02 -1.0214e+00 -2.3634e-01 +1.2755e+00
17 0 +2.658314347e+01 +5.498231435e+02 +5.498231435e+02 -1.0204e+00 -2.4226e-01 +1.2835e+00
22 0 +2.617055120e+01 +5.494105512e+02 +5.494105512e+02 -1.0250e+00 -2.5467e-01 +1.2911e+00
139 0 +2.488213650e+01 +5.481221365e+02 +5.481221365e+02 -1.5851e+00 -9.2783e-01 -6.3940e-01
140 0 +2.279920570e+01 +5.460392057e+02 +5.460392057e+02 -1.5623e+00 -9.3760e-01 -6.3671e-01
141 0 +2.163679784e+01 +5.448767978e+02 +5.448767978e+02 -1.5608e+00 -9.6167e-01 -6.3013e-01
144 0 +2.132580837e+01 +5.445658084e+02 +5.445658084e+02 -1.5640e+00 -9.6742e-01 -6.1658e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.157900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.262804573e+02 -3.895095427e+02 -3.895095427e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.261754942e+02 -3.896145058e+02 -3.896145058e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.025707060e+02 -4.132192940e+02 -4.132192940e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00
32 0 +7.149741209e+01 -4.442925879e+02 -4.442925879e+02 -5.1281e-02 -3.1084e+00 -2.1836e+00
90 0 +6.245604959e+01 -4.533339504e+02 -4.533339504e+02 +1.0826e+00 -2.0415e+00 +3.1314e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.370539936e+02 -8.629460064e+02 -8.629460064e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.270259494e+02 -8.729740506e+02 -8.729740506e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +8.799377186e+01 -9.120062281e+02 -9.120062281e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00
69 0 +5.147587605e+01 -9.485241239e+02 -9.485241239e+02 -2.0840e+00 +6.1304e-02 +3.7643e-01
70 0 +3.966884245e+01 -9.603311575e+02 -9.603311575e+02 -3.0840e+00 +1.0613e+00 +3.7643e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.675600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.193220261e+01 -2.156277974e+02 -2.156277974e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.187064100e+01 -2.156893590e+02 -2.156893590e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00
