% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.532304115e+02 +4.232604115e+02 +4.232604115e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +2.836464948e+02 +3.536764948e+02 +3.536764948e+02 -4.4231e-02 -2.2672e-01 -7.5410e-01 -1.1550e-01 -1.8292e-01 -4.3592e-01 -9.1476e-02 -1.5096e-01 -2.8424e-01 -1.7086e-01
14 0 +1.951670558e+02 +2.651970558e+02 +2.651970558e+02 +2.0980e-01 -2.5726e-01 -1.6071e+00 +2.7387e-02 -1.4515e-01 -7.9270e-01 +8.8885e-02 -6.3352e-02 -4.0448e-01 -1.1428e-01
23 0 +1.921363249e+02 +2.621663249e+02 +2.621663249e+02 +1.3424e-01 -2.5940e-01 -1.6142e+00 +2.6294e-02 -1.4688e-01 -7.9683e-01 +1.5371e-01 -6.4779e-02 -4.0717e-01 -1.1590e-01
24 0 +1.850500121e+02 +2.550800121e+02 +2.550800121e+02 +1.8598e-01 -2.3675e-01 -1.6001e+00 +4.3825e-02 -1.5368e-01 -7.9230e-01 +2.2630e-01 -5.5322e-02 -4.0094e-01 -8.6933e-02
25 0 +1.793556096e+02 +2.493856096e+02 +2.493856096e+02 +1.8082e-01 -2.1571e-01 -1.5441e+00 +3.8707e-02 -2.1732e-01 -7.9734e-01 +2.4737e-01 -7.8421e-02 -4.1809e-01 -5.4953e-02
34 0 +1.775762856e+02 +2.476062856e+02 +2.476062856e+02 +1.8135e-01 -2.0310e-01 -1.5618e+00 +3.8423e-02 -2.3844e-01 -7.5817e-01 +2.5138e-01 -7.5259e-02 -4.1735e-01 -3.8188e-02
37 0 +1.736206023e+02 +2.436506023e+02 +2.436506023e+02 +1.6618e-01 -2.0376e-01 -1.5647e+00 +4.5515e-02 -2.4249e-01 -7.5667e-01 +2.3924e-01 -7.5751e-02 -4.0880e-01 -3.8032e-02
39 0 +1.687512281e+02 +2.387812281e+02 +2.387812281e+02 +1.4710e-01 -2.0183e-01 -1.5779e+00 +6.8029e-02 -2.5561e-01 -7.6027e-01 +2.1443e-01 -7.6300e-02 -3.8914e-01 -2.8347e-02
41 0 +1.642034112e+02 +2.342334112e+02 +2.342334112e+02 +1.0283e-01 -1.7484e-01 -1.5826e+00 +6.9607e-02 -2.7231e-01 -7.6813e-01 +2.2646e-01 -6.9598e-02 -3.7844e-01 -3.8762e-02
45 0 +1.616604699e+02 +2.316904699e+02 +2.316904699e+02 +8.1379e-02 -1.6569e-01 -1.5764e+00 +6.2743e-02 -2.5860e-01 -7.5892e-01 +1.9829e-01 -6.2852e-02 -3.5629e-01 -4.7578e-02
50 0 +1.577383758e+02 +2.277683758e+02 +2.277683758e+02 +5.5070e-02 -1.8301e-01 -1.5730e+00 +7.7634e-02 -2.4773e-01 -7.6391e-01 +2.0201e-01 -6.0266e-02 -3.5663e-01 -5.2416e-02
59 0 +1.546688312e+02 +2.246988312e+02 +2.246988312e+02 +4.0844e-02 -1.8397e-01 -1.5539e+00 +9.1329e-02 -2.4687e-01 -7.6308e-01 +2.0758e-01 -5.8817e-02 -3.5622e-01 -5.7262e-02
63 0 +1.511021201e+02 +2.211321201e+02 +2.211321201e+02 +2.5900e-02 -1.7291e-01 -1.5231e+00 +1.1017e-01 -2.4714e-01 -7.6015e-01 +2.1312e-01 -5.5078e-02 -3.5224e-01 -7.1514e-02
87 0 +1.478676401e+02 +2.178976401e+02 +2.178976401e+02 +2.9300e-03 -1.6878e-01 -1.5047e+00 +1.4193e-01 -2.5393e-01 -7.6213e-01 +2.0555e-01 -7.0537e-02 -3.4832e-01 -7.9014e-02
129 0 +1.445216420e+02 +2.145516420e+02 +2.145516420e+02 -3.0998e-02 -1.5574e-01 -1.4662e+00 +2.0008e-01 -2.7095e-01 -7.8254e-01 +2.0634e-01 -1.0344e-01 -3.1898e-01 -1.1725e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.524062290e+02 +6.041862290e+02 +6.041862290e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.340901374e+02 +5.858701374e+02 +5.858701374e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +5.848902485e+02 +5.366702485e+02 +5.366702485e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +5.209263862e+02 +4.727063862e+02 +4.727063862e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +3.780177796e+02 +3.297977796e+02 +3.297977796e+02 -1.0175e-01 +6.0320e-02 -1.5530e-01 +2.2235e-01 -3.3994e-01 +1.4330e+00 -5.8260e-02 -1.2730e-01 -7.5328e-01 +1.4960e-01
14 0 +3.210690470e+02 +2.728490470e+02 +2.728490470e+02 -2.5601e-01 +1.5176e-01 -3.9074e-01 +5.5942e-01 -8.5527e-01 +2.0894e+00 -1.4658e-01 -3.2029e-01 -8.2988e-01 +3.7639e-01
16 0 +2.942686392e+02 +2.460486392e+02 +2.460486392e+02 -4.1462e-01 +2.1751e-02 -5.5879e-01 +4.5800e-01 -9.1687e-01 +2.0252e+00 -2.9751e-01 -4.8340e-01 -9.1698e-01 +2.6213e-01
17 0 +2.838144125e+02 +2.355944125e+02 +2.355944125e+02 -5.1833e-01 -3.5477e-02 -2.5846e-01 +4.4724e-01 -1.0170e+00 +2.0748e+00 -3.8875e-01 -5.9444e-01 -1.0586e+00 +2.3051e-01
18 0 +2.743331399e+02 +2.261131399e+02 +2.261131399e+02 -6.6540e-01 -3.2874e-02 -2.5846e-01 +4.4984e-01 -1.0170e+00 +2.0774e+00 -3.8615e-01 -4.6038e-01 -1.0586e+00 +2.3311e-01
19 0 +2.468204223e+02 +1.986004223e+02 +1.986004223e+02 -6.2374e-01 -8.2536e-02 -2.9862e-01 +4.3466e-01 -1.0913e+00 +2.1071e+00 -4.6104e-01 -3.6238e-01 -1.1636e+00 +2.0245e-01
20 0 +2.433794801e+02 +1.951594801e+02 +1.951594801e+02 -6.4431e-01 -1.4586e-01 -3.4378e-01 +4.1010e-01 -1.1748e+00 +2.1329e+00 -3.7109e-01 -3.2896e-01 -1.2817e+00 +1.6048e-01
22 0 +2.370892962e+02 +1.888692962e+02 +1.888692962e+02 -6.5075e-01 -1.2674e-01 -3.5790e-01 +3.7507e-01 -1.2009e+00 +2.1136e+00 -4.0652e-01 -3.1851e-01 -1.3186e+00 +2.2669e-01
23 0 +2.304863528e+02 +1.822663528e+02 +1.822663528e+02 -6.5041e-01 -1.9835e-01 -3.6248e-01 +3.5105e-01 -1.2053e+00 +2.1498e+00 -4.4399e-01 -2.9614e-01 -1.3034e+00 +2.5520e-01
24 0 +2.201616879e+02 +1.719416879e+02 +1.719416879e+02 -6.5374e-01 -2.3746e-01 -3.7049e-01 +4.2227e-01 -1.2196e+00 +2.1082e+00 -4.6757e-01 -2.8768e-01 -1.3208e+00 +2.7677e-01
30 0 +2.181490774e+02 +1.699290774e+02 +1.699290774e+02 -6.3123e-01 -2.5311e-01 -3.6303e-01 +3.9983e-01 -1.2871e+00 +2.0597e+00 -4.5927e-01 -2.8876e-01 -1.2711e+00 +2.7089e-01
36 0 +2.089951532e+02 +1.607751532e+02 +1.607751532e+02 -6.0852e-01 -2.4398e-01 -3.8433e-01 +4.1593e-01 -1.2946e+00 +2.0476e+00 -4.4347e-01 -3.0066e-01 -1.2831e+00 +2.2601e-01
37 0 +1.977938195e+02 +1.495738195e+02 +1.495738195e+02 -5.3961e-01 -2.0251e-01 -4.3489e-01 +4.2344e-01 -1.2977e+00 +2.0266e+00 -3.9767e-01 -3.4373e-01 -1.2936e+00 +1.1645e-01
40 0 +1.878077830e+02 +1.395877830e+02 +1.395877830e+02 -5.3569e-01 -2.3502e-01 -4.1680e-01 +4.4818e-01 -1.3039e+00 +2.0084e+00 -3.6084e-01 -3.8397e-01 -1.3246e+00 +1.2562e-01
45 0 +1.853692011e+02 +1.371492011e+02 +1.371492011e+02 -5.3391e-01 -2.3926e-01 -4.2185e-01 +4.4932e-01 -1.2972e+00 +1.9999e+00 -3.4896e-01 -3.8849e-01 -1.3166e+00 +1.2884e-01
52 0 +1.817573410e+02 +1.335373410e+02 +1.335373410e+02 -5.4071e-01 -2.4077e-01 -4.1420e-01 +4.7106e-01 -1.2793e+00 +1.9882e+00 -3.3215e-01 -4.0166e-01 -1.3114e+00 +1.2661e-01
75 0 +1.775285831e+02 +1.293085831e+02 +1.293085831e+02 -5.3316e-01 -2.5805e-01 -4.3215e-01 +4.9075e-01 -1.2837e+00 +1.9635e+00 -3.1702e-01 -4.0170e-01 -1.3054e+00 +1.1257e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.185738813e+02 +3.440438813e+02 +3.440438813e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.952027867e+02 +3.206727867e+02 +3.206727867e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +2.645574919e+02 +2.900274919e+02 +2.900274919e+02 -6.8770e-01 -2.2010e-01 -3.7145e-01 -3.3295e-01 -1.4507e-01 +1.1677e+00 -3.4096e-01 +4.1037e-02 +5.6335e-02 -2.4400e-01
19 0 +2.614505020e+02 +2.869205020e+02 +2.869205020e+02 -7.1351e-01 -2.4654e-01 -3.9653e-01 -2.0906e-01 -1.6808e-01 +1.1589e+00 -3.6157e-01 +2.6534e-02 +4.2531e-02 -2.8859e-01
23 0 +2.526797975e+02 +2.781497975e+02 +2.781497975e+02 -7.2080e-01 -1.9016e-01 -4.0362e-01 -2.0868e-01 -2.5435e-01 +1.0878e+00 -3.6739e-01 +7.4383e-02 +9.4417e-02 -2.8972e-01
25 0 +2.375710034e+02 +2.630410034e+02 +2.630410034e+02 -6.6234e-01 -1.9817e-01 -4.2220e-01 -1.9270e-01 -2.8222e-01 +1.0852e+00 -3.8114e-01 +4.6535e-02 +1.5881e-01 -2.8485e-01
26 0 +2.329705999e+02 +2.584405999e+02 +2.584405999e+02 -6.6015e-01 -1.8950e-01 -4.2844e-01 -1.6348e-01 -2.9110e-01 +1.1105e+00 -3.8169e-01 +4.3097e-02 +2.4749e-01 -2.6407e-01
31 0 +2.272237442e+02 +2.526937442e+02 +2.526937442e+02 -6.2255e-01 -1.9002e-01 -4.5479e-01 -1.4690e-01 -3.0187e-01 +1.1023e+00 -3.6748e-01 +8.0370e-02 +2.5224e-01 -2.5436e-01
36 0 +2.218836484e+02 +2.473536484e+02 +2.473536484e+02 -6.2294e-01 -2.0847e-01 -4.5736e-01 -1.3811e-01 -3.0040e-01 +1.1066e+00 -3.6620e-01 +8.3758e-02 +2.5131e-01 -2.4476e-01
37 0 +2.132900864e+02 +2.387600864e+02 +2.387600864e+02 -6.2769e-01 -2.3614e-01 -4.6594e-01 -1.3659e-01 -3.0935e-01 +1.0984e+00 -3.6971e-01 +9.7041e-02 +2.3156e-01 -2.4187e-01
38 0 +2.058379047e+02 +2.313079047e+02 +2.313079047e+02 -6.3894e-01 -2.6268e-01 -4.8065e-01 -1.2542e-01 -3.1746e-01 +1.0960e+00 -3.7589e-01 +1.1064e-01 +2.3396e-01 -2.3058e-01
39 0 +2.020708659e+02 +2.275408659e+02 +2.275408659e+02 -6.3482e-01 -2.9531e-01 -4.8454e-01 -1.1687e-01 -3.1441e-01 +1.0942e+00 -3.7238e-01 +1.2174e-01 +2.2071e-01 -2.2028e-01
42 0 +1.985274108e+02 +2.239974108e+02 +2.239974108e+02 -6.4140e-01 -2.8474e-01 -4.9022e-01 -1.1578e-01 -3.0426e-01 +1.0826e+00 -3.7702e-01 +1.2827e-01 +2.1142e-01 -2.0431e-01
47 0 +1.947072508e+02 +2.201772508e+02 +2.201772508e+02 -6.3819e-01 -2.8250e-01 -5.0917e-01 -1.0800e-01 -3.1075e-01 +1.0729e+00 -3.7865e-01 +1.4001e-01 +2.0548e-01 -2.1054e-01
50 0 +1.903020819e+02 +2.157720819e+02 +2.157720819e+02 -6.3060e-01 -2.7587e-01 -5.1908e-01 -9.4569e-02 -3.0961e-01 +1.0655e+00 -3.8139e-01 +1.5119e-01 +2.1112e-01 -1.9950e-01
55 0 +1.853190075e+02 +2.107890075e+02 +2.107890075e+02 -6.1750e-01 -2.8446e-01 -5.3393e-01 -7.0821e-02 -3.1840e-01 +1.0571e+00 -3.8358e-01 +1.6204e-01 +2.1116e-01 -1.9009e-01
64 0 +1.819209592e+02 +2.073909592e+02 +2.073909592e+02 -6.0328e-01 -2.9062e-01 -5.5694e-01 -4.5803e-02 -3.2527e-01 +1.0443e+00 -3.8249e-01 +1.7816e-01 +2.1686e-01 -1.7589e-01
191 0 +1.778275606e+02 +2.032975606e+02 +2.032975606e+02 -5.2392e-01 -2.7876e-01 -5.9954e-01 -6.3796e-02 -4.0912e-01 +1.0054e+00 -3.9842e-01 +1.6651e-01 +2.4969e-01 -1.0331e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.920731690e+02 +9.126316903e+01 +9.126316903e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.688406358e+02 +6.803063581e+01 +6.803063581e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.211148840e+02 +2.030488395e+01 +2.030488395e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.187255958e+02 +1.791559579e+01 +1.791559579e+01 +2.9601e-02 +2.9712e-02 -2.4267e-02 -8.6135e-02 +1.0904e+00 +3.1241e-02 +1.5758e-02 +7.8384e-02 +1.4164e-02 +1.9000e-02
23 0 +1.160068533e+02 +1.519685327e+01 +1.519685327e+01 +2.8783e-02 +3.0322e-02 -1.2612e-01 -1.0063e-01 +1.0706e+00 +1.3147e-02 +1.4579e-02 +9.8936e-02 +5.3787e-03 +2.7530e-02
24 0 +1.141869921e+02 +1.337699208e+01 +1.337699208e+01 +2.5836e-02 +2.8221e-02 -1.2562e-01 -9.8545e-02 +1.0545e+00 +2.7958e-02 +5.9072e-03 +1.0548e-01 +3.0787e-03 +2.5602e-02
30 0 +1.109610044e+02 +1.015100444e+01 +1.015100444e+01 +3.7333e-02 +3.1455e-02 -1.3195e-01 -8.9909e-02 +1.0613e+00 +4.2597e-02 -1.9998e-02 +1.2638e-01 +9.2457e-03 +3.6263e-02
31 0 +1.066053397e+02 +5.795339686e+00 +5.795339686e+00 +3.3480e-02 +2.1912e-02 -1.3070e-01 -1.0132e-01 +1.0659e+00 +4.4953e-02 -3.2233e-02 +1.3110e-01 -8.1276e-03 +4.0818e-02
32 0 +1.028121102e+02 +2.002110169e+00 +2.002110169e+00 +3.4256e-02 +1.4827e-02 -1.3117e-01 -9.9289e-02 +1.0633e+00 +4.9113e-02 -3.9329e-02 +1.3203e-01 -2.2612e-02 +5.7114e-02
33 0 +1.022831130e+02 +1.473113001e+00 +1.473113001e+00 +3.6770e-02 +1.4202e-02 -1.3189e-01 -1.0091e-01 +1.0644e+00 +5.3333e-02 -3.8993e-02 +1.3336e-01 -2.7369e-02 +5.8187e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.159029309e+02 +1.415902931e+03 +1.415902931e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.932945123e+02 +1.393294512e+03 +1.393294512e+03 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.535718452e+02 +1.353571845e+03 +1.353571845e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +3.302206713e+02 +1.330220671e+03 +1.330220671e+03 -3.7079e-01 -5.3787e-01 +1.4711e-01 -9.7754e-02 +1.4056e+00 -2.7590e-01 -4.7152e-01 -1.2515e-03 -2.5224e-01 -1.2427e-01
23 0 +3.060445898e+02 +1.306044590e+03 +1.306044590e+03 -4.2323e-01 -5.5322e-01 +1.4168e-01 -5.1580e-02 +1.3158e+00 -2.7875e-01 -4.8084e-01 +5.2260e-03 -3.4058e-01 -1.0281e-01
25 0 +2.999877446e+02 +1.299987745e+03 +1.299987745e+03 -4.4402e-01 -5.2536e-01 +1.5538e-01 -5.3136e-02 +1.3285e+00 -2.8965e-01 -5.0004e-01 +9.3136e-03 -3.6137e-01 -1.0485e-01
26 0 +2.950355571e+02 +1.295035557e+03 +1.295035557e+03 -4.4717e-01 -5.4588e-01 +1.7777e-01 -5.0611e-02 +1.3323e+00 -2.8147e-01 -5.1863e-01 +1.8817e-02 -3.9353e-01 -1.0179e-01
27 0 +2.875749145e+02 +1.287574915e+03 +1.287574915e+03 -4.7503e-01 -5.5342e-01 +1.9079e-01 -4.2979e-02 +1.3141e+00 -2.9235e-01 -5.3291e-01 +2.7773e-02 -3.9225e-01 -1.2827e-01
34 0 +2.816629365e+02 +1.281662936e+03 +1.281662936e+03 -4.8740e-01 -5.6421e-01 +2.0066e-01 -2.5678e-02 +1.3130e+00 -3.4023e-01 -5.4114e-01 +4.9504e-02 -4.0006e-01 -1.1490e-01
36 0 +2.724048558e+02 +1.272404856e+03 +1.272404856e+03 -4.9759e-01 -5.8295e-01 +2.2355e-01 +1.6017e-02 +1.3232e+00 -3.3782e-01 -5.3251e-01 +7.1590e-02 -3.9868e-01 -1.3908e-01
37 0 +2.686668563e+02 +1.268666856e+03 +1.268666856e+03 -5.1085e-01 -5.6945e-01 +2.1777e-01 +2.5954e-02 +1.3381e+00 -3.5314e-01 -5.2992e-01 +7.1511e-02 -3.7902e-01 -1.5521e-01
47 0 +2.629717642e+02 +1.262971764e+03 +1.262971764e+03 -5.2815e-01 -5.7806e-01 +2.1235e-01 +2.7428e-02 +1.3250e+00 -3.7256e-01 -5.3247e-01 +6.4324e-02 -3.8529e-01 -1.7913e-01
62 0 +2.554211644e+02 +1.255421164e+03 +1.255421164e+03 -5.9423e-01 -5.9818e-01 +1.9390e-01 +3.9613e-02 +1.3279e+00 -3.9026e-01 -5.4042e-01 +6.8646e-02 -3.6042e-01 -2.4016e-01
79 0 +2.501406160e+02 +1.250140616e+03 +1.250140616e+03 -6.5657e-01 -6.2980e-01 +2.4034e-01 +1.2775e-02 +1.2615e+00 -4.2010e-01 -5.3315e-01 +1.4872e-01 -3.5786e-01 -2.2774e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.578600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.899997956e+02 +1.321397956e+02 +1.321397956e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.339949859e+02 +7.613498591e+01 +7.613498591e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +4.263173163e+02 +6.845731626e+01 +6.845731626e+01 +1.0323e-02 +3.9159e-02 -8.3165e-02 -9.4764e-03 +4.0880e-03 +1.0188e+00 -1.4351e-02 -2.7549e-02 +2.6282e-03 +3.3265e-03
