% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.461600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 +1.591600000e+02 +1.591600000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.072283391e+00 +1.532322834e+02 +1.532322834e+02 -7.4465e-03 -4.9582e-02 -8.6523e-02
7 0 +3.171513196e+00 +1.493315132e+02 +1.493315132e+02 -5.4764e-04 -9.3965e-02 -1.7587e-01
9 0 +1.703673625e+00 +1.478636736e+02 +1.478636736e+02 -1.4640e-02 -6.4435e-02 -2.1367e-01
10 0 +1.440508321e+00 +1.476005083e+02 +1.476005083e+02 +2.3882e-02 -5.3233e-02 -2.4352e-01
12 0 +1.078915263e+00 +1.472389153e+02 +1.472389153e+02 +1.1937e-02 -5.5515e-02 -2.6536e-01
13 0 +6.566248184e-01 +1.468166248e+02 +1.468166248e+02 +1.3387e-02 -7.6113e-02 -2.7945e-01
14 0 +4.270526596e-01 +1.465870527e+02 +1.465870527e+02 +1.1390e-02 -9.0694e-02 -2.9966e-01
15 0 +3.999285260e-01 +1.465599285e+02 +1.465599285e+02 -8.8561e-03 -1.0309e-01 -2.9183e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.469000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 -6.169000000e+01 -6.169000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.074805815e+01 -6.394194185e+01 -6.394194185e+01 +0.0000e+00 +0.0000e+00 +1.0000e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.853000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 +3.153000000e+01 +3.153000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.080964198e+01 +2.933964198e+01 +2.933964198e+01 +0.0000e+00 +1.0000e-01 +0.0000e+00
6 0 +5.928033453e+00 +2.445803345e+01 +2.445803345e+01 -3.6537e-02 +1.2652e-01 -8.9229e-02
7 0 +5.118807705e+00 +2.364880770e+01 +2.364880770e+01 -9.4883e-02 +1.6887e-01 -1.5853e-01
8 0 +1.125142819e+00 +1.965514282e+01 +1.965514282e+01 -1.8639e-02 +1.8334e-01 -2.2159e-01
9 0 +6.824098717e-01 +1.921240987e+01 +1.921240987e+01 +3.1481e-02 +2.6972e-01 -2.2679e-01
15 0 +6.460634714e-01 +1.917606347e+01 +1.917606347e+01 +2.8676e-02 +2.7123e-01 -2.3065e-01
16 0 +6.087108214e-01 +1.913871082e+01 +1.913871082e+01 +2.8942e-02 +2.7208e-01 -2.3557e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.444000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 -2.144000000e+01 -2.144000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.110693734e+01 -2.333306266e+01 -2.333306266e+01 +0.0000e+00 +1.0000e-01 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.741000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 +9.041000000e+01 +9.041000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.833382197e+00 +8.424338220e+01 +8.424338220e+01 -5.0795e-02 -7.0497e-02 -4.9498e-02
7 0 +4.683899917e+00 +8.209389992e+01 +8.209389992e+01 -2.4640e-01 -3.6366e-01 -2.3868e-01
11 0 +3.757225363e+00 +8.116722536e+01 +8.116722536e+01 -2.3809e-01 -3.4901e-01 -2.2791e-01
12 0 +3.182064415e+00 +8.059206442e+01 +8.059206442e+01 -2.2669e-01 -3.4356e-01 -2.0634e-01
13 0 +2.202578527e+00 +7.961257853e+01 +7.961257853e+01 -2.2880e-01 -3.1959e-01 -1.9957e-01
14 0 +1.484652763e+00 +7.889465276e+01 +7.889465276e+01 -2.3216e-01 -2.9838e-01 -1.8676e-01
15 0 +4.775164630e-01 +7.788751646e+01 +7.788751646e+01 -2.4810e-01 -2.2310e-01 -1.2289e-01
