% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
28 0 +3.373377283e+00 +1.003373377e+03 +1.003373377e+03 +1.1993e-01 +1.9637e-01 -1.0462e-02 -6.8301e-01 -1.0061e+00
33 0 +3.310095920e+00 +1.003310096e+03 +1.003310096e+03 +1.1941e-01 +1.9320e-01 -8.0675e-03 -6.8593e-01 -9.9989e-01
39 0 +3.231568216e+00 +1.003231568e+03 +1.003231568e+03 +1.1989e-01 +1.8854e-01 -2.4391e-03 -6.8578e-01 -1.0031e+00
56 0 +3.152729657e+00 +1.003152730e+03 +1.003152730e+03 +1.1887e-01 +1.8434e-01 +4.6136e-03 -6.8698e-01 -1.0004e+00
88 0 +3.087618169e+00 +1.003087618e+03 +1.003087618e+03 +1.2426e-01 +1.7329e-01 +5.8304e-03 -6.8777e-01 -1.0008e+00
141 0 +3.016042341e+00 +1.003016042e+03 +1.003016042e+03 +1.3116e-01 +1.5363e-01 -2.4103e-04 -6.8838e-01 -1.0031e+00
175 0 +2.951114126e+00 +1.002951114e+03 +1.002951114e+03 +1.3016e-01 +1.4269e-01 -2.1218e-03 -6.8638e-01 -1.0019e+00
222 0 +2.877646850e+00 +1.002877647e+03 +1.002877647e+03 +1.3414e-01 +1.2523e-01 -9.3015e-03 -6.8485e-01 -1.0016e+00
242 0 +2.745410401e+00 +1.002745410e+03 +1.002745410e+03 +1.4226e-01 +8.9402e-02 -1.5892e-02 -6.8304e-01 -9.9985e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.801034473e+03 +6.801034473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.592557327e+03 +6.800937327e+03 +6.800937327e+03 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.074404221e+03 +6.282784221e+03 +6.282784221e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
7 0 +5.694844830e+03 +5.903224830e+03 +5.903224830e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
8 0 +4.731298901e+03 +4.939678901e+03 +4.939678901e+03 +9.3453e-06 +1.2436e-04 +7.4276e-03 +4.9855e-02 +1.8637e-01
9 0 +1.766791086e+03 +1.975171086e+03 +1.975171086e+03 +4.8029e-05 +6.3913e-04 +3.8173e-02 +2.5622e-01 +5.2764e-01
10 0 +1.033630341e+03 +1.242010341e+03 +1.242010341e+03 -7.0719e-02 -6.9874e-02 -1.6239e-02 +2.9534e-01 +6.9322e-01
11 0 +6.306712607e+02 +8.390512607e+02 +8.390512607e+02 -4.4136e-02 -4.3157e-02 +1.9008e-02 +3.8014e-01 +7.5726e-01
14 0 +5.964064189e+02 +8.047864189e+02 +8.047864189e+02 -2.3736e-02 -4.0818e-02 +2.1234e-02 +3.6519e-01 +7.8275e-01
15 0 +5.836299861e+02 +7.920099861e+02 +7.920099861e+02 -2.8791e-02 -4.5861e-02 +1.6884e-02 +3.6609e-01 +7.8817e-01
16 0 +5.525291743e+02 +7.609091743e+02 +7.609091743e+02 -2.8454e-02 -4.5589e-02 +1.8472e-02 +3.7283e-01 +7.9537e-01
17 0 +4.367200953e+02 +6.451000953e+02 +6.451000953e+02 -2.8114e-02 -4.5561e-02 +2.4010e-02 +3.9755e-01 +8.2632e-01
18 0 +1.174619206e+02 +3.258419206e+02 +3.258419206e+02 -2.8511e-02 -4.7294e-02 +4.4692e-02 +4.9229e-01 +9.5358e-01
19 0 +3.557605851e+01 +2.439560585e+02 +2.439560585e+02 -3.7644e-02 -5.8039e-02 +5.5293e-02 +5.5390e-01 +1.0813e+00
20 0 +2.931483775e+01 +2.376948377e+02 +2.376948377e+02 -2.6692e-02 -4.7142e-02 +6.6410e-02 +5.6343e-01 +1.0787e+00
22 0 +2.508543774e+01 +2.334654377e+02 +2.334654377e+02 -3.2060e-02 -5.4423e-02 +7.1604e-02 +5.7112e-01 +1.0740e+00
23 0 +2.328127089e+01 +2.316612709e+02 +2.316612709e+02 -3.1849e-02 -5.2507e-02 +6.4008e-02 +5.7699e-01 +1.0720e+00
24 0 +1.964461165e+01 +2.280246116e+02 +2.280246116e+02 -3.2054e-02 -5.2811e-02 +6.6057e-02 +5.8563e-01 +1.0766e+00
25 0 +1.599577143e+01 +2.243757714e+02 +2.243757714e+02 -3.1614e-02 -5.2458e-02 +6.8842e-02 +5.9502e-01 +1.0747e+00
26 0 +6.429518658e+00 +2.148095187e+02 +2.148095187e+02 -2.9110e-02 -5.0247e-02 +7.9868e-02 +6.2974e-01 +1.0585e+00
27 0 +3.579153285e+00 +2.119591533e+02 +2.119591533e+02 -4.2954e-02 -6.4546e-02 +7.7301e-02 +6.6138e-01 +1.0725e+00
30 0 +3.284144928e+00 +2.116641449e+02 +2.116641449e+02 -4.2148e-02 -6.0946e-02 +5.9201e-02 +6.6885e-01 +1.0619e+00
33 0 +3.178054446e+00 +2.115580544e+02 +2.115580544e+02 -4.0001e-02 -6.2585e-02 +6.2092e-02 +6.7353e-01 +1.0521e+00
34 0 +2.939163335e+00 +2.113191633e+02 +2.113191633e+02 -2.9497e-02 -5.8401e-02 +5.2991e-02 +6.7170e-01 +1.0385e+00
42 0 +2.879395315e+00 +2.112593953e+02 +2.112593953e+02 -3.3735e-02 -5.7069e-02 +5.4881e-02 +6.7383e-01 +1.0336e+00
45 0 +2.796167458e+00 +2.111761675e+02 +2.111761675e+02 -3.3093e-02 -5.7800e-02 +5.3479e-02 +6.7238e-01 +1.0283e+00
46 0 +2.648563264e+00 +2.110285633e+02 +2.110285633e+02 -2.4899e-02 -6.2166e-02 +5.3030e-02 +6.6900e-01 +1.0157e+00
50 0 +2.608720682e+00 +2.109887207e+02 +2.109887207e+02 -2.4182e-02 -6.0150e-02 +5.4125e-02 +6.7096e-01 +1.0149e+00
56 0 +2.560770939e+00 +2.109407709e+02 +2.109407709e+02 -2.2091e-02 -6.0935e-02 +5.4237e-02 +6.7462e-01 +1.0113e+00
57 0 +2.504748993e+00 +2.108847490e+02 +2.108847490e+02 -2.1198e-02 -6.2334e-02 +5.3750e-02 +6.7365e-01 +1.0079e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.447694473e+03 +6.447694473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.592557327e+03 +6.447597327e+03 +6.447597327e+03 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +5.550509845e+03 +5.405549845e+03 +5.405549845e+03 +1.0001e-01 -2.7768e-04 -8.9169e-03 -5.0034e-02 -8.6122e-02
9 0 +2.287799308e+03 +2.142839308e+03 +2.142839308e+03 +1.2489e-01 +2.3358e-02 -2.2764e-02 -2.4228e-01 -4.3494e-01
10 0 +1.118057129e+03 +9.730971285e+02 +9.730971285e+02 +1.7906e-01 +7.6685e-02 +4.9498e-03 -3.3647e-01 -6.3613e-01
11 0 +7.873433749e+02 +6.423833749e+02 +6.423833749e+02 +2.2178e-01 +1.1898e-01 +3.4437e-02 -3.6793e-01 -7.2108e-01
12 0 +6.504995509e+02 +5.055395509e+02 +5.055395509e+02 +2.5547e-01 +1.5240e-01 +5.9722e-02 -3.8138e-01 -7.6854e-01
13 0 +5.021475442e+02 +3.571875442e+02 +3.571875442e+02 +2.4572e-01 +1.4248e-01 +4.4707e-02 -4.2065e-01 -7.9428e-01
14 0 +4.870914904e+02 +3.421314904e+02 +3.421314904e+02 +2.4184e-01 +1.3858e-01 +3.9955e-02 -4.1154e-01 -8.0738e-01
16 0 +4.783658327e+02 +3.334058327e+02 +3.334058327e+02 +2.5998e-01 +1.3201e-01 +2.7606e-02 -4.1204e-01 -8.0738e-01
18 0 +4.409503670e+02 +2.959903670e+02 +2.959903670e+02 +2.6460e-01 +1.3731e-01 +2.9589e-02 -4.1935e-01 -8.1985e-01
19 0 +3.386368769e+02 +1.936768769e+02 +1.936768769e+02 +2.6218e-01 +1.3426e-01 +1.9381e-02 -4.4561e-01 -8.4797e-01
20 0 +2.072289260e+02 +6.226892600e+01 +6.226892600e+01 +2.4914e-01 +1.1873e-01 -5.6299e-03 -4.8868e-01 -8.8612e-01
21 0 +1.702763099e+02 +2.531630993e+01 +2.531630993e+01 +2.5373e-01 +1.2233e-01 -6.2315e-03 -4.9937e-01 -9.0533e-01
22 0 +1.552318653e+02 +1.027186531e+01 +1.027186531e+01 +2.5135e-01 +1.1904e-01 -1.0689e-02 -5.0543e-01 -9.1103e-01
26 0 +1.512825171e+02 +6.322517071e+00 +6.322517071e+00 +2.5747e-01 +1.2154e-01 -2.4390e-02 -5.0689e-01 -9.0915e-01
27 0 +1.458360391e+02 +8.760390551e-01 +8.760390551e-01 +2.5763e-01 +1.2159e-01 -2.5001e-02 -5.0917e-01 -9.1169e-01
158 0 +1.440266716e+02 -9.333283901e-01 -9.333283901e-01 +1.6920e+00 -3.7695e+00 +1.0106e+00 -1.9583e+00 -7.5108e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.586354473e+03 +6.586354473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.074404221e+03 +6.068104221e+03 +6.068104221e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
8 0 +5.075020045e+03 +5.068720045e+03 +5.068720045e+03 -1.0281e-05 -2.8376e-04 -9.1124e-03 +1.4659e-01 -8.8010e-02
9 0 +1.976669905e+03 +1.970369905e+03 +1.970369905e+03 -5.2691e-05 -1.4543e-03 -4.6701e-02 +3.1025e-01 -4.5106e-01
10 0 +9.726210709e+02 +9.663210709e+02 +9.663210709e+02 -8.1054e-05 -2.2371e-03 -7.1840e-02 +4.8807e-01 -5.7998e-01
11 0 +7.506832834e+02 +7.443832834e+02 +7.443832834e+02 -9.3490e-05 -2.5804e-03 -8.2863e-02 +5.8803e-01 -5.9988e-01
12 0 +5.042210963e+02 +4.979210963e+02 +4.979210963e+02 -1.0309e-04 -2.8454e-03 -9.1372e-02 +5.9008e-01 -6.7845e-01
13 0 +3.862075658e+02 +3.799075658e+02 +3.799075658e+02 -1.1315e-04 -3.1232e-03 -1.0029e-01 +6.5071e-01 -7.0350e-01
17 0 +3.581730347e+02 +3.518730347e+02 +3.518730347e+02 -1.2258e-02 -1.1224e-03 -9.6362e-02 +6.5331e-01 -7.1433e-01
18 0 +2.671818024e+02 +2.608818024e+02 +2.608818024e+02 -1.2285e-02 -1.0808e-03 -9.6693e-02 +6.6848e-01 -7.5135e-01
19 0 +8.730183331e+01 +8.100183331e+01 +8.100183331e+01 -1.2883e-02 -1.4485e-03 -9.6444e-02 +7.1995e-01 -8.4982e-01
20 0 +5.030904566e+01 +4.400904566e+01 +4.400904566e+01 -1.3724e-02 -2.1601e-03 -9.4945e-02 +7.4919e-01 -8.7899e-01
21 0 +3.589736842e+01 +2.959736842e+01 +2.959736842e+01 -1.4398e-02 -2.7476e-03 -9.3641e-02 +7.6867e-01 -8.9238e-01
22 0 +2.854505219e+01 +2.224505219e+01 +2.224505219e+01 -1.4940e-02 -3.2267e-03 -9.2555e-02 +7.8302e-01 -8.9977e-01
23 0 +2.418858022e+01 +1.788858022e+01 +1.788858022e+01 -1.5391e-02 -3.6276e-03 -9.1635e-02 +7.9430e-01 -9.0427e-01
24 0 +2.013457920e+01 +1.383457920e+01 +1.383457920e+01 -1.5480e-02 -3.6816e-03 -9.1001e-02 +7.9251e-01 -9.1218e-01
27 0 +1.936175817e+01 +1.306175817e+01 +1.306175817e+01 -8.1499e-03 +1.3490e-02 -1.0092e-01 +7.9372e-01 -9.1344e-01
28 0 +1.265946871e+01 +6.359468707e+00 +6.359468707e+00 -8.2149e-03 +1.3556e-02 -1.0053e-01 +7.9806e-01 -9.2779e-01
29 0 +8.457384280e+00 +2.157384280e+00 +2.157384280e+00 -7.6468e-03 +1.6014e-02 -9.9702e-02 +8.0476e-01 -9.3935e-01
30 0 +7.409553246e+00 +1.109553246e+00 +1.109553246e+00 -7.2279e-03 +1.7715e-02 -9.9251e-02 +8.0803e-01 -9.4276e-01
31 0 +6.976989040e+00 +6.769890401e-01 +6.769890401e-01 -6.9579e-03 +1.8795e-02 -9.8982e-02 +8.0991e-01 -9.4424e-01
32 0 +6.731028905e+00 +4.310289049e-01 +4.310289049e-01 -6.9346e-03 +1.8825e-02 -9.8999e-02 +8.0950e-01 -9.4551e-01
34 0 +6.597553052e+00 +2.975530525e-01 +2.975530525e-01 -6.8442e-03 +1.8616e-02 -9.9827e-02 +8.0985e-01 -9.4612e-01
36 0 +6.327158228e+00 +2.715822817e-02 +2.715822817e-02 -6.3248e-03 +1.8516e-02 -9.9619e-02 +8.1021e-01 -9.4743e-01
37 0 +6.304657497e+00 +4.657496743e-03 +4.657496743e-03 -6.3507e-03 +1.8530e-02 -9.9615e-02 +8.1023e-01 -9.4755e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.617800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +7.154434473e+03 +7.154434473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +5.694844830e+03 +6.256624830e+03 +6.256624830e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
8 0 +4.731016647e+03 +5.292796647e+03 +5.292796647e+03 -1.0711e-05 -2.9563e-04 -9.4934e-03 -5.3269e-02 +1.8410e-01
9 0 +1.765979429e+03 +2.327759429e+03 +2.327759429e+03 -5.5525e-05 -1.5325e-03 -4.9214e-02 -2.7615e-01 +5.1386e-01
10 0 +5.800947301e+02 +1.141874730e+03 +1.141874730e+03 -9.2340e-05 -2.5487e-03 -8.1844e-02 -4.5924e-01 +7.1474e-01
11 0 +2.118864375e+02 +7.736664375e+02 +7.736664375e+02 -1.1612e-04 -3.2049e-03 -1.0292e-01 -5.7748e-01 +8.1126e-01
12 0 +7.576680170e+01 +6.375468017e+02 +6.375468017e+02 -1.3495e-04 -3.7247e-03 -1.1961e-01 -6.7115e-01 +8.7201e-01
16 0 +4.311179180e+01 +6.048917918e+02 +6.048917918e+02 -1.1127e-01 -3.5901e-03 -1.1581e-01 -6.5079e-01 +9.1137e-01
17 0 +3.439557842e+01 +5.961755784e+02 +5.961755784e+02 -1.1128e-01 -3.6709e-03 -1.1840e-01 -6.6535e-01 +9.1914e-01
18 0 +1.881150460e+01 +5.805915046e+02 +5.805915046e+02 -1.1130e-01 -3.4972e-03 -1.1751e-01 -6.6892e-01 +9.4387e-01
19 0 +1.718576019e+01 +5.789657602e+02 +5.789657602e+02 -1.1131e-01 -3.4649e-03 -1.4179e-01 -6.6519e-01 +9.4852e-01
21 0 +1.293548462e+01 +5.747154846e+02 +5.747154846e+02 -1.1340e-01 +6.5673e-03 -1.4177e-01 -6.6954e-01 +9.5725e-01
22 0 +1.098354413e+01 +5.727635441e+02 +5.727635441e+02 -1.0491e-01 +6.6198e-03 -1.4176e-01 -6.7183e-01 +9.6201e-01
23 0 +8.684360067e+00 +5.704643601e+02 +5.704643601e+02 -1.0534e-01 +6.7488e-03 -1.4014e-01 -6.6645e-01 +9.7026e-01
24 0 +6.169668363e+00 +5.679496684e+02 +5.679496684e+02 -1.0616e-01 +6.7955e-03 -1.4057e-01 -6.7042e-01 +9.7939e-01
25 0 +4.717980727e+00 +5.664979807e+02 +5.664979807e+02 -1.0411e-01 +1.2370e-02 -1.4093e-01 -6.7039e-01 +9.8743e-01
26 0 +3.938677136e+00 +5.657186771e+02 +5.657186771e+02 -1.0218e-01 +7.3777e-03 -1.4518e-01 -6.6940e-01 +9.9466e-01
27 0 +3.511732437e+00 +5.652917324e+02 +5.652917324e+02 -1.0100e-01 +5.1431e-03 -1.3722e-01 -6.7114e-01 +9.9987e-01
28 0 +3.377794048e+00 +5.651577940e+02 +5.651577940e+02 -1.0956e-01 +6.3620e-03 -1.3767e-01 -6.7069e-01 +1.0048e+00
34 0 +3.300533435e+00 +5.650805334e+02 +5.650805334e+02 -1.1166e-01 +9.9951e-03 -1.3425e-01 -6.6591e-01 +1.0091e+00
38 0 +3.221030955e+00 +5.650010310e+02 +5.650010310e+02 -1.1133e-01 +1.1175e-02 -1.3203e-01 -6.6234e-01 +1.0067e+00
43 0 +3.132235353e+00 +5.649122354e+02 +5.649122354e+02 -1.0993e-01 +1.0856e-02 -1.2915e-01 -6.5626e-01 +1.0084e+00
57 0 +3.088112737e+00 +5.648681127e+02 +5.648681127e+02 -1.0995e-01 +1.2509e-02 -1.2375e-01 -6.5447e-01 +1.0103e+00
68 0 +3.016165266e+00 +5.647961653e+02 +5.647961653e+02 -1.1340e-01 +1.4788e-02 -1.1520e-01 -6.6009e-01 +1.0079e+00
86 0 +2.950668527e+00 +5.647306685e+02 +5.647306685e+02 -1.1509e-01 +1.8913e-02 -1.0948e-01 -6.5911e-01 +1.0085e+00
101 0 +2.881698970e+00 +5.646616990e+02 +5.646616990e+02 -1.1434e-01 +2.5603e-02 -1.0067e-01 -6.6373e-01 +1.0089e+00
115 0 +2.815963871e+00 +5.645959639e+02 +5.645959639e+02 -1.1326e-01 +2.7331e-02 -9.4478e-02 -6.6189e-01 +1.0082e+00
132 0 +2.753151471e+00 +5.645331515e+02 +5.645331515e+02 -1.1337e-01 +2.8840e-02 -8.7614e-02 -6.6430e-01 +1.0071e+00
142 0 +2.582225957e+00 +5.643622260e+02 +5.643622260e+02 -1.1336e-01 +3.9459e-02 -6.8341e-02 -6.7064e-01 +1.0040e+00
144 0 +2.535284085e+00 +5.643152841e+02 +5.643152841e+02 -9.4815e-02 +1.9110e-02 -5.2096e-02 -6.7206e-01 +1.0036e+00
156 0 +2.511248868e+00 +5.642912489e+02 +5.642912489e+02 -9.5435e-02 +1.9644e-02 -5.0726e-02 -6.7591e-01 +1.0045e+00
192 0 +2.454707929e+00 +5.642347079e+02 +5.642347079e+02 -9.7055e-02 +2.3023e-02 -4.4212e-02 -6.7603e-01 +1.0043e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.708000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.525574473e+03 +6.525574473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.591361722e+03 +6.524281722e+03 +6.524281722e+03 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.074404221e+03 +6.007324221e+03 +6.007324221e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
8 0 +5.074838606e+03 +5.007758606e+03 +5.007758606e+03 -1.0299e-05 +1.1643e-04 +6.9541e-03 +1.4668e-01 -8.8164e-02
9 0 +1.975506859e+03 +1.908426859e+03 +1.908426859e+03 -5.2763e-05 +5.9650e-04 +3.5627e-02 +3.1110e-01 -4.5168e-01
10 0 +9.941569158e+02 +9.270769158e+02 +9.270769158e+02 -8.0280e-05 +9.0758e-04 +5.4207e-02 +4.8371e-01 -5.7730e-01
11 0 +8.814100670e+02 +8.143300670e+02 +8.143300670e+02 -2.8221e-02 -2.7184e-02 +2.8817e-02 +4.8289e-01 -6.1004e-01
12 0 +6.542058525e+02 +5.871258525e+02 +5.871258525e+02 -3.5304e-02 -3.4117e-02 +2.9914e-02 +5.7099e-01 -6.3750e-01
13 0 +5.095658946e+02 +4.424858946e+02 +4.424858946e+02 -2.3750e-02 -2.2495e-02 +4.5232e-02 +5.7008e-01 -6.8601e-01
16 0 +4.771258856e+02 +4.100458856e+02 +4.100458856e+02 -1.8311e-02 -1.9154e-02 +3.5106e-02 +5.7545e-01 -6.9611e-01
17 0 +3.781270360e+02 +3.110470360e+02 +3.110470360e+02 -1.0113e-02 -1.1067e-02 +4.5021e-02 +5.9839e-01 -7.2514e-01
18 0 +2.817285071e+02 +2.146485071e+02 +2.146485071e+02 -2.8937e-02 -3.9345e-02 +4.0252e-02 +6.0578e-01 -7.6532e-01
19 0 +1.435085389e+02 +7.642853892e+01 +7.642853892e+01 -2.1650e-02 -2.7499e-02 +4.3473e-02 +6.1851e-01 -8.3759e-01
20 0 +1.125818154e+02 +4.550181538e+01 +4.550181538e+01 -1.3384e-02 -1.4690e-02 +4.6167e-02 +6.2206e-01 -8.5823e-01
21 0 +9.934733913e+01 +3.226733913e+01 +3.226733913e+01 -1.5236e-02 -1.5959e-02 +4.4097e-02 +6.3371e-01 -8.6384e-01
23 0 +9.542297660e+01 +2.834297660e+01 +2.834297660e+01 -1.4462e-02 -1.8597e-02 +4.9636e-02 +6.3493e-01 -8.6638e-01
24 0 +8.440655234e+01 +1.732655234e+01 +1.732655234e+01 -1.6447e-02 -2.0654e-02 +4.7986e-02 +6.3499e-01 -8.7582e-01
25 0 +7.277796773e+01 +5.697967729e+00 +5.697967729e+00 -1.5671e-02 -1.9423e-02 +4.8548e-02 +6.3924e-01 -8.8473e-01
26 0 +6.834599516e+01 +1.265995160e+00 +1.265995160e+00 -1.5050e-02 -1.8564e-02 +4.9022e-02 +6.4138e-01 -8.8815e-01
27 0 +6.730810871e+01 +2.281087070e-01 +2.281087070e-01 -1.5218e-02 -1.8812e-02 +4.9002e-02 +6.4181e-01 -8.8900e-01
243 0 +4.003870040e+00 -6.307612996e+01 -6.307612996e+01 -1.2033e+00 -3.3509e-01 +1.2551e+00 +2.2838e+00 -1.3444e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.027000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.642924473e+03 +6.642924473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.591361722e+03 +6.641631722e+03 +6.641631722e+03 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.074404221e+03 +6.124674221e+03 +6.124674221e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
7 0 +5.694844830e+03 +5.745114830e+03 +5.745114830e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
8 0 +4.731296221e+03 +4.781566221e+03 +4.781566221e+03 -1.0978e-05 +1.2411e-04 -9.7304e-03 +4.9755e-02 +1.8620e-01
9 0 +1.767035581e+03 +1.817305581e+03 +1.817305581e+03 -5.6459e-05 +6.3829e-04 -5.0042e-02 +2.5588e-01 +5.2662e-01
10 0 +7.691699249e+02 +8.194399249e+02 +8.194399249e+02 -8.5822e-05 +9.7023e-04 -7.6066e-02 +3.8896e-01 +6.9478e-01
11 0 +4.249645600e+02 +4.752345600e+02 +4.752345600e+02 -1.0234e-04 +1.1570e-03 -9.0709e-02 +4.6383e-01 +7.7235e-01
12 0 +2.656220624e+02 +3.158920624e+02 +3.158920624e+02 -1.1311e-04 +1.2787e-03 -1.0025e-01 +5.1261e-01 +8.1710e-01
13 0 +1.789463746e+02 +2.292163746e+02 +2.292163746e+02 -1.2080e-04 +1.3656e-03 -1.0707e-01 +5.4747e-01 +8.4648e-01
14 0 +1.761858686e+02 +2.264558686e+02 +2.264558686e+02 -4.2993e-03 -2.8085e-03 -1.1156e-01 +5.4489e-01 +8.4943e-01
16 0 +1.685924908e+02 +2.188624908e+02 +2.188624908e+02 +1.8102e-03 +3.3088e-03 -1.1369e-01 +5.3836e-01 +8.5830e-01
