% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +4.925138038e+01 +1.615113804e+02 +1.615113804e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00
5 0 +4.272328041e+01 +1.549832804e+02 +1.549832804e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01
9 0 +4.120233870e+01 +1.534623387e+02 +1.534623387e+02 -3.6548e-03 -1.1988e-02 +7.8368e-02
10 0 +3.977645308e+01 +1.520364531e+02 +1.520364531e+02 -1.9802e-03 -3.6811e-02 +8.0815e-02
12 0 +3.852326245e+01 +1.507832624e+02 +1.507832624e+02 +2.0819e-02 -6.7297e-02 +6.9732e-02
13 0 +3.779594666e+01 +1.500559467e+02 +1.500559467e+02 +1.8199e-02 -8.9819e-02 +8.0261e-02
25 0 +3.715107926e+01 +1.494110793e+02 +1.494110793e+02 +3.2326e-02 -1.3522e-01 +7.7660e-02
32 0 +3.628543163e+01 +1.485454316e+02 +1.485454316e+02 +1.0187e-01 -1.2041e-01 +5.1758e-02
35 0 +3.279874610e+01 +1.450587461e+02 +1.450587461e+02 +2.2071e-01 -7.5552e-02 +2.6139e-02
36 0 +2.640530415e+01 +1.386653041e+02 +1.386653041e+02 +2.4677e-01 -8.6208e-02 +8.3614e-02
37 0 +2.380024523e+01 +1.360602452e+02 +1.360602452e+02 +2.8059e-01 -1.3816e-01 +9.9522e-02
39 0 +2.228710796e+01 +1.345471080e+02 +1.345471080e+02 +2.9561e-01 -1.3089e-01 +9.1345e-02
40 0 +2.094632018e+01 +1.332063202e+02 +1.332063202e+02 +3.1335e-01 -1.4029e-01 +6.6426e-02
41 0 +1.875954978e+01 +1.310195498e+02 +1.310195498e+02 +3.4475e-01 -1.3497e-01 +6.9528e-02
42 0 +1.778918138e+01 +1.300491814e+02 +1.300491814e+02 +3.6943e-01 -1.1711e-01 +5.9707e-02
43 0 +1.612950082e+01 +1.283895008e+02 +1.283895008e+02 +3.9707e-01 -1.3224e-01 +6.5287e-02
44 0 +1.556185008e+01 +1.278218501e+02 +1.278218501e+02 +4.1347e-01 -1.2454e-01 +9.1665e-02
45 0 +1.459394273e+01 +1.268539427e+02 +1.268539427e+02 +4.4342e-01 -1.3545e-01 +8.8902e-02
48 0 +1.424025243e+01 +1.265002524e+02 +1.265002524e+02 +4.5245e-01 -1.3195e-01 +7.6161e-02
51 0 +1.411701683e+01 +1.263770168e+02 +1.263770168e+02 +4.6030e-01 -1.3293e-01 +7.7311e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.229300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.013334677e+01 -7.627966532e+02 -7.627966532e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.367099896e+01 -7.692590010e+02 -7.692590010e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00
5 0 +4.768425378e+01 -7.752457462e+02 -7.752457462e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.443800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.462561012e+01 -1.597543899e+02 -1.597543899e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.441313397e+01 -1.599668660e+02 -1.599668660e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00
4 0 +7.889874343e+01 -1.654812566e+02 -1.654812566e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00
5 0 +6.368247092e+01 -1.806975291e+02 -1.806975291e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.250900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.174493603e+02 -2.076406397e+02 -2.076406397e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.104271093e+02 -2.146628907e+02 -2.146628907e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01
29 0 +8.302463218e+01 -2.420653678e+02 -2.420653678e+02 -2.4089e+00 +1.8059e+00 +2.4313e+00
30 0 +7.140931973e+01 -2.536806803e+02 -2.536806803e+02 -2.1658e+00 +1.8059e+00 +2.4313e+00
32 0 +6.613849316e+01 -2.589515068e+02 -2.589515068e+02 -2.4089e+00 +1.8059e+00 +2.6745e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.960400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.482027626e+01 +4.608602763e+02 +4.608602763e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.644179590e+01 +4.424817959e+02 +4.424817959e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01
6 0 +4.459865782e+01 +4.406386578e+02 +4.406386578e+02 -2.7422e-02 -5.7093e-02 +1.7738e-01
9 0 +4.312018364e+01 +4.391601836e+02 +4.391601836e+02 -3.9276e-02 -7.4666e-02 +1.6413e-01
10 0 +4.245706832e+01 +4.384970683e+02 +4.384970683e+02 -6.2862e-02 -8.0868e-02 +1.5863e-01
13 0 +4.121442085e+01 +4.372544208e+02 +4.372544208e+02 -6.5869e-02 -7.1491e-02 +1.4164e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.518000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.940717318e+01 +1.745871732e+02 +1.745871732e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.905443752e+01 +1.742344375e+02 +1.742344375e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00
15 0 +9.759717938e+01 +1.727771794e+02 +1.727771794e+02 +5.4743e-02 +8.3572e-02 -1.0551e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.882400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.434696697e+02 -4.477033028e+01 -4.477033028e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.383605324e+02 -4.987946761e+01 -4.987946761e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00
4 0 +1.355038275e+02 -5.273617250e+01 -5.273617250e+01 +0.0000e+00 +1.0000e-01 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.294700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.516127154e+01 +1.946312715e+02 +1.946312715e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.994575273e+01 +1.894157527e+02 +1.894157527e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +5.489757643e+01 +1.843675764e+02 +1.843675764e+02 +1.6720e-01 +5.4755e-02 +4.9863e-02
7 0 +4.464016878e+01 +1.741101688e+02 +1.741101688e+02 +2.4703e-01 +4.3955e-02 +1.0911e-01
9 0 +1.757850450e+01 +1.470485045e+02 +1.470485045e+02 +3.1166e-01 +2.2783e-01 +1.5397e-01
13 0 +1.583791476e+01 +1.453079148e+02 +1.453079148e+02 +3.8016e-01 +1.7100e-01 +1.9956e-01
15 0 +1.372815743e+01 +1.431981574e+02 +1.431981574e+02 +4.0317e-01 +2.0736e-01 +2.2501e-01
19 0 +1.249637679e+01 +1.419663768e+02 +1.419663768e+02 +4.0400e-01 +2.1432e-01 +2.1787e-01
20 0 +1.225771261e+01 +1.417277126e+02 +1.417277126e+02 +3.9908e-01 +2.1075e-01 +2.0993e-01
21 0 +1.159597323e+01 +1.410659732e+02 +1.410659732e+02 +3.9353e-01 +2.1887e-01 +2.0814e-01
22 0 +1.103153887e+01 +1.405015389e+02 +1.405015389e+02 +3.9605e-01 +2.2558e-01 +2.0116e-01
23 0 +1.070434013e+01 +1.401743401e+02 +1.401743401e+02 +3.9232e-01 +2.3320e-01 +1.9587e-01
26 0 +1.030513270e+01 +1.397751327e+02 +1.397751327e+02 +3.9277e-01 +2.4073e-01 +2.0036e-01
27 0 +1.014527676e+01 +1.396152768e+02 +1.396152768e+02 +3.9373e-01 +2.4563e-01 +2.0070e-01
30 0 +9.970120936e+00 +1.394401209e+02 +1.394401209e+02 +3.9625e-01 +2.5558e-01 +2.0210e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.683100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.594538919e+01 +1.942553892e+02 +1.942553892e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.885093179e+01 +1.871609318e+02 +1.871609318e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +1.804379831e+01 +1.863537983e+02 +1.863537983e+02 +1.0537e-01 -2.4638e-03 +2.4293e-02
9 0 +1.704316833e+01 +1.853531683e+02 +1.853531683e+02 +1.1467e-01 -5.2889e-03 +2.1951e-02
10 0 +1.671835311e+01 +1.850283531e+02 +1.850283531e+02 +1.1887e-01 -1.4360e-02 +2.2230e-02
11 0 +1.582892442e+01 +1.841389244e+02 +1.841389244e+02 +1.2872e-01 -1.2832e-02 +2.3045e-02
12 0 +1.277420049e+01 +1.810842005e+02 +1.810842005e+02 +1.6812e-01 -1.7310e-02 +2.8287e-02
17 0 +1.171648314e+01 +1.800264831e+02 +1.800264831e+02 +1.8427e-01 -2.2445e-03 +3.2340e-02
18 0 +1.146011467e+01 +1.797701147e+02 +1.797701147e+02 +1.8546e-01 +5.3368e-03 +2.5928e-02
19 0 +1.044249185e+01 +1.787524918e+02 +1.787524918e+02 +1.9307e-01 +1.1999e-03 +2.0925e-02
20 0 +9.634530944e+00 +1.779445309e+02 +1.779445309e+02 +2.0196e-01 -5.7025e-04 +1.6705e-02
21 0 +7.845255988e+00 +1.761552560e+02 +1.761552560e+02 +2.3831e-01 -5.4136e-03 +7.2759e-04
24 0 +7.461418766e+00 +1.757714188e+02 +1.757714188e+02 +2.8016e-01 -1.9214e-02 -6.8833e-03
25 0 +6.582895856e+00 +1.748928959e+02 +1.748928959e+02 +2.8280e-01 -1.8125e-02 +2.7005e-03
26 0 +6.218838656e+00 +1.745288387e+02 +1.745288387e+02 +2.8560e-01 -1.8082e-02 +1.2301e-02
30 0 +6.119693556e+00 +1.744296936e+02 +1.744296936e+02 +2.8795e-01 -1.5287e-02 +1.1104e-02
32 0 +6.011689685e+00 +1.743216897e+02 +1.743216897e+02 +2.8926e-01 -1.1417e-02 +1.3411e-02
