% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
24 0 +2.305100707e-01 +4.952105101e+02 +4.952105101e+02 +1.3618e-01 +1.6054e-01 +2.4081e-01
27 0 +2.215103590e-01 +4.952015104e+02 +4.952015104e+02 +1.4042e-01 +1.6200e-01 +2.3859e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.685000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 +5.985000000e+01 +5.985000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.022585035e+01 +5.707585035e+01 +5.707585035e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +4.523290972e+00 +5.137329097e+01 +5.137329097e+01 +1.3646e-01 -6.2562e-03 -9.2905e-02
9 0 +1.893720272e+00 +4.874372027e+01 +4.874372027e+01 +1.1797e-01 -9.9749e-03 -1.9111e-01
10 0 +3.234144832e-01 +4.717341448e+01 +4.717341448e+01 +1.9296e-01 -1.9171e-02 -2.5662e-01
15 0 +3.148825303e-01 +4.716488253e+01 +4.716488253e+01 +1.9114e-01 -2.8811e-02 -2.5856e-01
23 0 +3.084017805e-01 +4.715840178e+01 +4.715840178e+01 +1.8569e-01 -3.1302e-02 -2.5838e-01
30 0 +3.009537227e-01 +4.715095372e+01 +4.715095372e+01 +1.8426e-01 -4.1891e-02 -2.6230e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.046400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 +1.176400000e+02 +1.176400000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.389759554e+00 +1.130297596e+02 +1.130297596e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +4.193893176e+00 +1.088338932e+02 +1.088338932e+02 +1.7684e-01 +5.4074e-02 -3.4237e-02
9 0 +6.828230930e-01 +1.053228231e+02 +1.053228231e+02 +2.3005e-01 +1.3198e-01 -1.0922e-03
11 0 +2.651104637e-01 +1.049051105e+02 +1.049051105e+02 +2.7142e-01 +1.5882e-01 -9.3485e-03
18 0 +2.611648734e-01 +1.049011649e+02 +1.049011649e+02 +2.7318e-01 +1.5661e-01 -9.5169e-03
27 0 +2.566047737e-01 +1.048966048e+02 +1.048966048e+02 +2.7774e-01 +1.5552e-01 -6.8904e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.965900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 +2.095900000e+02 +2.095900000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.297840062e+01 +2.095684006e+02 +2.095684006e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01
6 0 +7.085756987e+00 +2.036757570e+02 +2.036757570e+02 -4.1583e-02 -9.0944e-02 +1.0026e-01
9 0 +3.157941226e+00 +1.997479412e+02 +1.997479412e+02 -7.8520e-02 -1.8320e-01 +8.9110e-02
11 0 +1.448452902e+00 +1.980384529e+02 +1.980384529e+02 -5.2946e-02 -2.1793e-01 +6.3815e-02
12 0 +6.508405004e-01 +1.972408405e+02 +1.972408405e+02 -3.4952e-02 -2.5635e-01 +9.0282e-02
14 0 +5.219958732e-01 +1.971119959e+02 +1.971119959e+02 -5.1424e-02 -2.7363e-01 +8.2860e-02
17 0 +4.841779377e-01 +1.970741779e+02 +1.970741779e+02 -5.0186e-02 -2.7542e-01 +8.1627e-02
18 0 +4.504117596e-01 +1.970404118e+02 +1.970404118e+02 -4.8549e-02 -2.7674e-01 +8.0274e-02
19 0 +3.570323314e-01 +1.969470323e+02 +1.969470323e+02 -4.1899e-02 -2.8186e-01 +7.4844e-02
20 0 +3.360379559e-01 +1.969260380e+02 +1.969260380e+02 -3.4803e-02 -2.8626e-01 +6.9337e-02
21 0 +2.802515576e-01 +1.968702516e+02 +1.968702516e+02 -3.7025e-02 -2.9524e-01 +7.3125e-02
23 0 +2.640663917e-01 +1.968540664e+02 +1.968540664e+02 -3.4715e-02 -2.9966e-01 +7.6415e-02
25 0 +2.608822510e-01 +1.968508823e+02 +1.968508823e+02 -3.3717e-02 -3.0195e-01 +7.6520e-02
29 0 +2.560081181e-01 +1.968460081e+02 +1.968460081e+02 -3.0966e-02 -3.0423e-01 +7.9334e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.461600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 +1.591600000e+02 +1.591600000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.072283391e+00 +1.532322834e+02 +1.532322834e+02 -7.4465e-03 -4.9582e-02 -8.6523e-02
7 0 +3.171513196e+00 +1.493315132e+02 +1.493315132e+02 -5.4764e-04 -9.3965e-02 -1.7587e-01
9 0 +1.703673625e+00 +1.478636736e+02 +1.478636736e+02 -1.4640e-02 -6.4435e-02 -2.1367e-01
10 0 +1.440508321e+00 +1.476005083e+02 +1.476005083e+02 +2.3882e-02 -5.3233e-02 -2.4352e-01
12 0 +1.078915263e+00 +1.472389153e+02 +1.472389153e+02 +1.1937e-02 -5.5515e-02 -2.6536e-01
13 0 +6.566248184e-01 +1.468166248e+02 +1.468166248e+02 +1.3387e-02 -7.6113e-02 -2.7945e-01
14 0 +4.270526596e-01 +1.465870527e+02 +1.465870527e+02 +1.1390e-02 -9.0694e-02 -2.9966e-01
15 0 +3.999285260e-01 +1.465599285e+02 +1.465599285e+02 -8.8561e-03 -1.0309e-01 -2.9183e-01
17 0 +3.699114468e-01 +1.465299114e+02 +1.465299114e+02 -1.1391e-02 -1.0242e-01 -2.9609e-01
18 0 +3.553317961e-01 +1.465153318e+02 +1.465153318e+02 -1.4873e-02 -9.9570e-02 -2.9827e-01
20 0 +3.473844937e-01 +1.465073845e+02 +1.465073845e+02 -1.6010e-02 -1.0067e-01 -3.0020e-01
21 0 +3.414422118e-01 +1.465014422e+02 +1.465014422e+02 -1.8058e-02 -1.0086e-01 -3.0162e-01
22 0 +3.366552929e-01 +1.464966553e+02 +1.464966553e+02 -1.9009e-02 -1.0259e-01 -3.0316e-01
24 0 +3.310212107e-01 +1.464910212e+02 +1.464910212e+02 -2.2037e-02 -1.0319e-01 -3.0618e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.469000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 -6.169000000e+01 -6.169000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.074805815e+01 -6.394194185e+01 -6.394194185e+01 +0.0000e+00 +0.0000e+00 +1.0000e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.853000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 +3.153000000e+01 +3.153000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.080964198e+01 +2.933964198e+01 +2.933964198e+01 +0.0000e+00 +1.0000e-01 +0.0000e+00
6 0 +5.928033453e+00 +2.445803345e+01 +2.445803345e+01 -3.6537e-02 +1.2652e-01 -8.9229e-02
7 0 +5.118807705e+00 +2.364880770e+01 +2.364880770e+01 -9.4883e-02 +1.6887e-01 -1.5853e-01
8 0 +1.125142819e+00 +1.965514282e+01 +1.965514282e+01 -1.8639e-02 +1.8334e-01 -2.2159e-01
9 0 +6.824098717e-01 +1.921240987e+01 +1.921240987e+01 +3.1481e-02 +2.6972e-01 -2.2679e-01
15 0 +6.460634714e-01 +1.917606347e+01 +1.917606347e+01 +2.8676e-02 +2.7123e-01 -2.3065e-01
16 0 +6.087108214e-01 +1.913871082e+01 +1.913871082e+01 +2.8942e-02 +2.7208e-01 -2.3557e-01
17 0 +5.186608533e-01 +1.904866085e+01 +1.904866085e+01 +3.2811e-02 +2.7464e-01 -2.5502e-01
22 0 +5.054587688e-01 +1.903545877e+01 +1.903545877e+01 +2.6529e-02 +2.7593e-01 -2.6451e-01
25 0 +5.003083367e-01 +1.903030834e+01 +1.903030834e+01 +2.8054e-02 +2.7404e-01 -2.6510e-01
29 0 +4.851112905e-01 +1.901511129e+01 +1.901511129e+01 +2.7408e-02 +2.5857e-01 -2.6608e-01
31 0 +4.776130203e-01 +1.900761302e+01 +1.900761302e+01 +2.7814e-02 +2.5149e-01 -2.7349e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.444000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 -2.144000000e+01 -2.144000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.110693734e+01 -2.333306266e+01 -2.333306266e+01 +0.0000e+00 +1.0000e-01 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.741000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 +9.041000000e+01 +9.041000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.833382197e+00 +8.424338220e+01 +8.424338220e+01 -5.0795e-02 -7.0497e-02 -4.9498e-02
7 0 +4.683899917e+00 +8.209389992e+01 +8.209389992e+01 -2.4640e-01 -3.6366e-01 -2.3868e-01
11 0 +3.757225363e+00 +8.116722536e+01 +8.116722536e+01 -2.3809e-01 -3.4901e-01 -2.2791e-01
12 0 +3.182064415e+00 +8.059206442e+01 +8.059206442e+01 -2.2669e-01 -3.4356e-01 -2.0634e-01
13 0 +2.202578527e+00 +7.961257853e+01 +7.961257853e+01 -2.2880e-01 -3.1959e-01 -1.9957e-01
14 0 +1.484652763e+00 +7.889465276e+01 +7.889465276e+01 -2.3216e-01 -2.9838e-01 -1.8676e-01
15 0 +4.775164630e-01 +7.788751646e+01 +7.788751646e+01 -2.4810e-01 -2.2310e-01 -1.2289e-01
17 0 +4.190075156e-01 +7.782900752e+01 +7.782900752e+01 -2.3206e-01 -2.2268e-01 -1.1939e-01
19 0 +4.101320086e-01 +7.782013201e+01 +7.782013201e+01 -2.2988e-01 -2.2439e-01 -1.2914e-01
22 0 +4.015228275e-01 +7.781152283e+01 +7.781152283e+01 -2.2648e-01 -2.2801e-01 -1.2860e-01
28 0 +3.943059423e-01 +7.780430594e+01 +7.780430594e+01 -2.2102e-01 -2.2519e-01 -1.3328e-01
29 0 +3.840173140e-01 +7.779401731e+01 +7.779401731e+01 -2.1238e-01 -2.2286e-01 -1.4654e-01
31 0 +3.796480798e-01 +7.778964808e+01 +7.778964808e+01 -2.1053e-01 -2.2276e-01 -1.4532e-01
