% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
101 0 +2.136357067e-01 +7.190363571e+01 +7.190363571e+01 -8.4392e-04 +3.4268e-04 -2.1400e-03 -2.4833e-04 +4.7628e-04 -1.8043e-03 -3.0790e-03 -9.0357e-05 +5.4306e-04 -1.7568e-03 -1.7189e-04 +3.7176e-03 -2.2784e-04 +8.7095e-04 +3.0729e-06 -6.9476e-04 +8.8694e-04 +2.2747e-03 +1.2626e-03 -1.6312e-03
106 0 +2.082644701e-01 +7.189826447e+01 +7.189826447e+01 -1.1646e-03 +6.2261e-04 -2.3475e-03 +9.3577e-05 +6.9443e-04 -2.2166e-03 -3.4131e-03 +1.8869e-04 +1.0977e-03 -2.2388e-03 +3.9640e-05 +4.2099e-03 -2.2388e-04 +6.0750e-04 +3.8349e-04 -5.0134e-04 +7.9027e-04 +2.5018e-03 +1.4393e-03 -1.5957e-03
127 0 +2.041156790e-01 +7.189411568e+01 +7.189411568e+01 -1.5289e-03 +7.6505e-04 -2.4733e-03 +6.8112e-05 +9.0582e-04 -2.3612e-03 -3.4754e-03 +2.8222e-04 +1.4049e-03 -2.5466e-03 +3.0543e-06 +4.6085e-03 -1.0080e-04 +5.9301e-04 +3.3731e-04 -5.8204e-04 +8.6649e-04 +2.8091e-03 +1.9584e-03 -1.8299e-03
143 0 +1.993503772e-01 +7.188935038e+01 +7.188935038e+01 -1.9127e-03 +9.6505e-04 -2.5652e-03 +1.3547e-04 +1.1673e-03 -2.6289e-03 -3.6963e-03 +4.8395e-04 +1.8851e-03 -2.8370e-03 +8.5325e-05 +5.1587e-03 -9.7873e-06 +4.3886e-04 +5.3001e-04 -4.2470e-04 +1.0497e-03 +2.9896e-03 +2.3635e-03 -2.0802e-03
144 0 +1.938047699e-01 +7.188380477e+01 +7.188380477e+01 -2.5247e-03 +1.3341e-03 -2.8083e-03 +6.3075e-04 +1.3741e-03 -2.8662e-03 -3.9965e-03 +4.6151e-04 +2.4404e-03 -3.4686e-03 +2.8293e-04 +5.6982e-03 +1.3587e-04 +2.5441e-04 +6.4636e-04 -1.8852e-04 +1.1882e-03 +3.3606e-03 +2.6409e-03 -2.4794e-03
145 0 +1.901751992e-01 +7.188017520e+01 +7.188017520e+01 -3.6996e-03 +2.4057e-03 -4.6428e-03 +9.5608e-04 +1.8847e-03 -4.0675e-03 -5.3203e-03 +1.3480e-03 +3.4441e-03 -3.4562e-03 +1.1066e-03 +9.7549e-03 -8.0395e-05 -4.1790e-04 +6.6842e-04 -9.0353e-04 +1.6023e-03 +4.9545e-03 +5.0052e-03 -4.2858e-03
167 0 +1.859905161e-01 +7.187599052e+01 +7.187599052e+01 -3.7033e-03 +2.0834e-03 -4.7754e-03 +9.4983e-04 +1.5639e-03 -4.4490e-03 -5.5327e-03 +1.5957e-03 +3.3438e-03 -3.8217e-03 +1.1354e-03 +9.7890e-03 +1.1778e-04 -8.6870e-05 +1.0411e-03 -7.1759e-04 +1.4736e-03 +5.1162e-03 +4.6685e-03 -4.1567e-03
175 0 +1.810296222e-01 +7.187102962e+01 +7.187102962e+01 -4.0101e-03 +2.0656e-03 -4.6820e-03 +1.0859e-03 +1.7499e-03 -4.4697e-03 -5.5139e-03 +1.6288e-03 +3.6539e-03 -4.1515e-03 +9.4296e-04 +9.7122e-03 +2.5702e-04 -8.2103e-06 +1.3185e-03 -5.6897e-04 +1.3470e-03 +5.0655e-03 +4.5653e-03 -4.0156e-03
181 0 +1.778115356e-01 +7.186781154e+01 +7.186781154e+01 -4.1455e-03 +2.0732e-03 -4.7763e-03 +1.2502e-03 +1.7394e-03 -4.5000e-03 -5.6570e-03 +1.5891e-03 +3.9673e-03 -4.5420e-03 +8.5076e-04 +9.3400e-03 +4.4625e-04 +2.1844e-04 +1.5432e-03 -5.8766e-04 +1.2569e-03 +4.9340e-03 +4.5019e-03 -3.7948e-03
200 0 +1.734937960e-01 +7.186349380e+01 +7.186349380e+01 -4.4074e-03 +2.3565e-03 -4.4965e-03 +1.3409e-03 +2.3901e-03 -4.7081e-03 -5.6865e-03 +1.6364e-03 +4.6655e-03 -4.8387e-03 +8.7451e-04 +8.9956e-03 +8.4147e-04 +4.5221e-04 +1.5646e-03 -4.2625e-04 +1.1948e-03 +5.0789e-03 +4.7042e-03 -3.5308e-03
220 0 +1.690540240e-01 +7.185905402e+01 +7.185905402e+01 -4.7239e-03 +2.6907e-03 -4.5501e-03 +1.7977e-03 +2.8557e-03 -5.0337e-03 -5.9462e-03 +1.7584e-03 +5.0906e-03 -5.0396e-03 +1.1442e-03 +9.1837e-03 +1.2189e-03 +3.4574e-04 +1.9868e-03 +1.7143e-04 +1.2960e-03 +5.2358e-03 +4.5313e-03 -3.5280e-03
226 0 +1.655427924e-01 +7.185554279e+01 +7.185554279e+01 -5.3785e-03 +3.1335e-03 -4.6177e-03 +2.0742e-03 +3.2204e-03 -5.4089e-03 -5.8268e-03 +1.8405e-03 +5.3941e-03 -5.3859e-03 +1.3381e-03 +9.2463e-03 +1.5616e-03 +3.0465e-04 +2.1026e-03 +7.1682e-04 +1.2596e-03 +5.5083e-03 +4.6054e-03 -3.6741e-03
246 0 +1.620361256e-01 +7.185203613e+01 +7.185203613e+01 -5.6662e-03 +3.3382e-03 -4.3807e-03 +2.2731e-03 +3.8710e-03 -5.6993e-03 -5.6806e-03 +1.7004e-03 +5.5976e-03 -5.3594e-03 +1.3205e-03 +9.6219e-03 +1.6257e-03 +2.0690e-04 +2.3959e-03 +6.7791e-04 +1.3211e-03 +5.6416e-03 +4.7977e-03 -3.9585e-03
264 0 +1.583397831e-01 +7.184833978e+01 +7.184833978e+01 -6.1267e-03 +3.4837e-03 -4.1482e-03 +2.7100e-03 +4.3449e-03 -6.4120e-03 -5.6628e-03 +1.7882e-03 +5.9567e-03 -5.5207e-03 +1.5305e-03 +1.0115e-02 +1.6412e-03 +1.5912e-04 +2.6779e-03 +7.5901e-04 +1.3369e-03 +5.8021e-03 +4.8813e-03 -3.9608e-03
268 0 +1.537025956e-01 +7.184370260e+01 +7.184370260e+01 -6.3992e-03 +4.2489e-03 -4.4504e-03 +2.8845e-03 +5.2436e-03 -7.0641e-03 -5.6287e-03 +1.6457e-03 +6.5517e-03 -5.6369e-03 +1.9941e-03 +1.1062e-02 +1.3588e-03 +4.0058e-04 +3.1893e-03 +1.1878e-03 +1.3358e-03 +6.3977e-03 +5.4779e-03 -4.3245e-03
287 0 +1.513416416e-01 +7.184134164e+01 +7.184134164e+01 -6.7135e-03 +4.0597e-03 -4.7293e-03 +2.8167e-03 +5.4891e-03 -7.5131e-03 -6.0215e-03 +1.5147e-03 +6.6730e-03 -6.1128e-03 +1.9344e-03 +1.1166e-02 +1.5323e-03 +1.5781e-04 +3.4617e-03 +1.2487e-03 +1.6800e-03 +6.5139e-03 +5.3900e-03 -4.3809e-03
313 0 +1.477457516e-01 +7.183774575e+01 +7.183774575e+01 -7.1905e-03 +4.1059e-03 -4.7009e-03 +3.3198e-03 +5.8905e-03 -7.8242e-03 -6.0207e-03 +1.6263e-03 +6.8831e-03 -6.3626e-03 +2.0061e-03 +1.1206e-02 +1.7720e-03 +1.9297e-04 +3.3552e-03 +1.3257e-03 +1.6355e-03 +6.7753e-03 +5.5552e-03 -4.7915e-03
322 0 +1.428644210e-01 +7.183286442e+01 +7.183286442e+01 -8.1164e-03 +4.8206e-03 -4.6195e-03 +4.2947e-03 +6.4552e-03 -8.2319e-03 -5.7867e-03 +1.9917e-03 +7.6076e-03 -6.2819e-03 +2.3400e-03 +1.1368e-02 +2.0584e-03 +6.3323e-05 +3.9605e-03 +1.6516e-03 +9.4696e-04 +7.3250e-03 +6.1742e-03 -5.4126e-03
337 0 +1.411413243e-01 +7.183114132e+01 +7.183114132e+01 -8.3332e-03 +4.7161e-03 -4.4108e-03 +4.4050e-03 +6.6860e-03 -8.4560e-03 -5.9249e-03 +1.9577e-03 +8.1031e-03 -6.7340e-03 +2.2509e-03 +1.1470e-02 +1.8629e-03 +2.6653e-04 +3.7650e-03 +1.9203e-03 +1.0363e-03 +7.5665e-03 +6.0418e-03 -5.3118e-03
361 0 +1.379572411e-01 +7.182795724e+01 +7.182795724e+01 -8.6549e-03 +4.9553e-03 -4.4242e-03 +4.5604e-03 +6.9245e-03 -8.8552e-03 -5.9152e-03 +1.7637e-03 +8.0280e-03 -6.8926e-03 +2.3007e-03 +1.1973e-02 +1.9942e-03 +3.7898e-04 +4.1547e-03 +1.9856e-03 +1.3903e-03 +7.8107e-03 +5.9787e-03 -5.3446e-03
380 0 +1.348334891e-01 +7.182483349e+01 +7.182483349e+01 -8.9838e-03 +5.3392e-03 -4.6803e-03 +4.8060e-03 +7.5099e-03 -9.3121e-03 -5.8027e-03 +1.7630e-03 +8.1422e-03 -6.9802e-03 +2.4163e-03 +1.2248e-02 +2.0274e-03 +2.6239e-04 +4.4696e-03 +2.0595e-03 +1.4521e-03 +8.2096e-03 +6.0587e-03 -5.3127e-03
392 0 +1.313921191e-01 +7.182139212e+01 +7.182139212e+01 -9.5817e-03 +5.4901e-03 -4.8397e-03 +5.1877e-03 +8.1346e-03 -9.9852e-03 -5.7650e-03 +1.8485e-03 +8.6951e-03 -7.2613e-03 +2.4908e-03 +1.2250e-02 +2.3133e-03 +3.7089e-04 +4.4918e-03 +2.0479e-03 +1.4251e-03 +8.4005e-03 +6.0160e-03 -5.5510e-03
401 0 +1.287141577e-01 +7.181871416e+01 +7.181871416e+01 -1.0072e-02 +5.5470e-03 -4.6421e-03 +5.4931e-03 +8.7237e-03 -1.0318e-02 -5.8012e-03 +1.7931e-03 +8.9704e-03 -7.5973e-03 +2.8845e-03 +1.2589e-02 +2.2778e-03 +3.0101e-04 +4.5875e-03 +2.0498e-03 +1.3184e-03 +8.7152e-03 +6.1644e-03 -6.0304e-03
425 0 +1.258894529e-01 +7.181588945e+01 +7.181588945e+01 -1.0179e-02 +5.9139e-03 -4.5644e-03 +5.5096e-03 +8.9730e-03 -1.0806e-02 -5.8671e-03 +1.6078e-03 +9.2202e-03 -7.6900e-03 +3.0168e-03 +1.2762e-02 +2.3813e-03 +5.8723e-05 +4.9885e-03 +2.3131e-03 +1.4062e-03 +9.1942e-03 +6.1425e-03 -5.9038e-03
440 0 +1.227636335e-01 +7.181276363e+01 +7.181276363e+01 -1.0735e-02 +6.0832e-03 -4.5981e-03 +6.0711e-03 +9.3037e-03 -1.1181e-02 -5.8253e-03 +1.6697e-03 +9.5365e-03 -7.8515e-03 +3.0707e-03 +1.3115e-02 +2.2918e-03 +5.0333e-05 +5.3390e-03 +2.2850e-03 +1.3858e-03 +9.3659e-03 +6.3592e-03 -6.0844e-03
447 0 +1.197755251e-01 +7.180977553e+01 +7.180977553e+01 -1.1078e-02 +6.3525e-03 -4.8161e-03 +6.5394e-03 +9.9235e-03 -1.1647e-02 -5.3335e-03 +1.7522e-03 +9.5671e-03 -8.3128e-03 +3.3111e-03 +1.3614e-02 +2.3555e-03 +1.3620e-05 +5.3892e-03 +2.4261e-03 +1.6004e-03 +9.7117e-03 +6.7666e-03 -6.2404e-03
456 0 +1.171636595e-01 +7.180716366e+01 +7.180716366e+01 -1.1495e-02 +6.5149e-03 -4.8104e-03 +6.8442e-03 +1.0444e-02 -1.2199e-02 -5.1920e-03 +1.4533e-03 +9.8849e-03 -8.3786e-03 +3.2196e-03 +1.3701e-02 +2.4461e-03 +2.8431e-04 +5.5469e-03 +2.3266e-03 +1.5272e-03 +1.0151e-02 +6.6873e-03 -6.5393e-03
471 0 +1.146527900e-01 +7.180465279e+01 +7.180465279e+01 -1.1809e-02 +6.5039e-03 -4.7073e-03 +7.0028e-03 +1.0732e-02 -1.2681e-02 -5.2987e-03 +1.5138e-03 +1.0124e-02 -8.3902e-03 +3.2487e-03 +1.3828e-02 +2.4637e-03 +1.2413e-04 +5.8247e-03 +2.4961e-03 +1.5846e-03 +1.0528e-02 +6.6477e-03 -6.5996e-03
490 0 +1.121710124e-01 +7.180217101e+01 +7.180217101e+01 -1.2223e-02 +6.7241e-03 -4.8324e-03 +7.1147e-03 +1.1048e-02 -1.3176e-02 -5.4218e-03 +1.5865e-03 +1.0348e-02 -8.5582e-03 +3.3514e-03 +1.3923e-02 +2.2998e-03 +2.9808e-05 +6.1187e-03 +2.6546e-03 +1.5688e-03 +1.0690e-02 +6.7362e-03 -6.5352e-03
498 0 +1.087929444e-01 +7.179879294e+01 +7.179879294e+01 -1.3639e-02 +7.4644e-03 -4.8683e-03 +7.0288e-03 +1.1792e-02 -1.4162e-02 -5.5092e-03 +1.5611e-03 +1.1170e-02 -9.0949e-03 +3.6070e-03 +1.4060e-02 +2.1883e-03 -7.4896e-05 +6.2740e-03 +3.1138e-03 +1.5784e-03 +1.1270e-02 +6.8807e-03 -6.9673e-03
502 0 +1.065277131e-01 +7.179652771e+01 +7.179652771e+01 -1.3570e-02 +7.7677e-03 -5.0450e-03 +7.6335e-03 +1.1874e-02 -1.4579e-02 -5.5184e-03 +1.6110e-03 +1.1315e-02 -8.9920e-03 +3.6904e-03 +1.4501e-02 +2.1066e-03 +5.2708e-05 +6.5054e-03 +3.0270e-03 +1.6250e-03 +1.1414e-02 +6.4858e-03 -6.9322e-03
515 0 +1.045960674e-01 +7.179459607e+01 +7.179459607e+01 -1.3544e-02 +7.7571e-03 -5.1649e-03 +7.9030e-03 +1.2211e-02 -1.4592e-02 -5.5240e-03 +1.4503e-03 +1.1496e-02 -8.8398e-03 +3.7186e-03 +1.4609e-02 +2.1774e-03 -1.6276e-04 +6.7181e-03 +2.7213e-03 +1.4871e-03 +1.1629e-02 +6.5823e-03 -7.2209e-03
533 0 +1.022619297e-01 +7.179226193e+01 +7.179226193e+01 -1.3928e-02 +7.5882e-03 -5.1422e-03 +8.0738e-03 +1.2605e-02 -1.4950e-02 -5.5422e-03 +1.2933e-03 +1.1482e-02 -9.0478e-03 +3.7476e-03 +1.4779e-02 +2.3169e-03 -2.7795e-04 +6.8972e-03 +2.7715e-03 +1.4671e-03 +1.1790e-02 +6.8501e-03 -7.3054e-03
552 0 +9.980687914e-02 +7.178980688e+01 +7.178980688e+01 -1.4333e-02 +7.6875e-03 -5.1361e-03 +8.3736e-03 +1.2973e-02 -1.5374e-02 -5.4123e-03 +1.2468e-03 +1.1716e-02 -9.2754e-03 +3.7330e-03 +1.5039e-02 +2.4354e-03 -4.7384e-04 +6.9345e-03 +2.9434e-03 +1.5353e-03 +1.2079e-02 +7.0301e-03 -7.4690e-03
557 0 +9.504156823e-02 +7.178504157e+01 +7.178504157e+01 -1.5203e-02 +7.8071e-03 -5.1922e-03 +9.0051e-03 +1.3675e-02 -1.6308e-02 -5.2946e-03 +1.1868e-03 +1.2542e-02 -9.6695e-03 +3.7831e-03 +1.5584e-02 +2.4051e-03 -6.1411e-04 +7.3072e-03 +3.4134e-03 +1.6059e-03 +1.2761e-02 +7.1291e-03 -7.7154e-03
562 0 +9.331500283e-02 +7.178331500e+01 +7.178331500e+01 -1.5494e-02 +8.3715e-03 -5.0610e-03 +9.2002e-03 +1.4498e-02 -1.6493e-02 -5.2385e-03 +1.1076e-03 +1.3047e-02 -9.7484e-03 +3.6181e-03 +1.5949e-02 +2.4178e-03 -1.0101e-03 +7.3529e-03 +3.2814e-03 +1.8124e-03 +1.3183e-02 +7.5044e-03 -8.3646e-03
588 0 +9.119165056e-02 +7.178119165e+01 +7.178119165e+01 -1.5846e-02 +8.4148e-03 -5.1623e-03 +9.3000e-03 +1.4777e-02 -1.6743e-02 -5.3991e-03 +9.2401e-04 +1.2948e-02 -9.7792e-03 +3.8058e-03 +1.5838e-02 +2.4580e-03 -7.8774e-04 +7.6727e-03 +3.5255e-03 +1.6621e-03 +1.3194e-02 +7.5530e-03 -8.3240e-03
608 0 +8.893668506e-02 +7.177893669e+01 +7.177893669e+01 -1.6343e-02 +8.5111e-03 -5.4274e-03 +9.5834e-03 +1.5044e-02 -1.7302e-02 -5.2961e-03 +1.0482e-03 +1.3084e-02 -9.9009e-03 +3.9620e-03 +1.5878e-02 +2.4207e-03 -6.1865e-04 +8.0937e-03 +3.7189e-03 +1.6674e-03 +1.3237e-02 +7.4822e-03 -8.2636e-03
614 0 +8.650665297e-02 +7.177650665e+01 +7.177650665e+01 -1.6696e-02 +8.5982e-03 -5.4685e-03 +9.8706e-03 +1.5558e-02 -1.7967e-02 -5.1952e-03 +1.0751e-03 +1.3384e-02 -1.0142e-02 +4.0180e-03 +1.6118e-02 +2.5663e-03 -7.7256e-04 +8.2365e-03 +3.8372e-03 +1.4727e-03 +1.3413e-02 +7.2434e-03 -8.4989e-03
627 0 +8.507698209e-02 +7.177507698e+01 +7.177507698e+01 -1.6784e-02 +8.9231e-03 -5.5812e-03 +9.9626e-03 +1.5770e-02 -1.8321e-02 -5.1744e-03 +1.0439e-03 +1.3736e-02 -1.0301e-02 +4.1001e-03 +1.6284e-02 +2.3924e-03 -7.0410e-04 +8.2378e-03 +3.7228e-03 +1.5034e-03 +1.3634e-02 +7.4937e-03 -8.5999e-03
638 0 +8.295709462e-02 +7.177295709e+01 +7.177295709e+01 -1.7068e-02 +9.0675e-03 -5.5299e-03 +1.0135e-02 +1.6047e-02 -1.8734e-02 -5.2220e-03 +9.7423e-04 +1.3934e-02 -1.0501e-02 +4.1789e-03 +1.6741e-02 +2.6559e-03 -7.0680e-04 +8.5125e-03 +3.7481e-03 +1.6902e-03 +1.4057e-02 +7.5381e-03 -8.8217e-03
659 0 +8.124582825e-02 +7.177124583e+01 +7.177124583e+01 -1.7427e-02 +9.2311e-03 -5.6446e-03 +1.0460e-02 +1.6387e-02 -1.9162e-02 -5.1239e-03 +1.0888e-03 +1.4088e-02 -1.0583e-02 +4.2690e-03 +1.6924e-02 +2.6694e-03 -6.9468e-04 +8.7315e-03 +3.9419e-03 +1.5466e-03 +1.4100e-02 +7.5236e-03 -8.7555e-03
680 0 +7.934415461e-02 +7.176934415e+01 +7.176934415e+01 -1.7885e-02 +9.2253e-03 -5.6288e-03 +1.0564e-02 +1.6679e-02 -1.9454e-02 -5.1130e-03 +1.0932e-03 +1.4284e-02 -1.0695e-02 +4.3766e-03 +1.7090e-02 +2.6928e-03 -8.0910e-04 +8.8773e-03 +3.9886e-03 +1.4706e-03 +1.4469e-02 +7.7006e-03 -9.0358e-03
688 0 +7.748333435e-02 +7.176748333e+01 +7.176748333e+01 -1.8162e-02 +9.6070e-03 -5.5413e-03 +1.0842e-02 +1.7098e-02 -1.9900e-02 -4.9445e-03 +9.8109e-04 +1.4440e-02 -1.0826e-02 +4.5765e-03 +1.7135e-02 +2.8322e-03 -1.0453e-03 +9.1450e-03 +3.9692e-03 +1.4959e-03 +1.4711e-02 +7.8957e-03 -9.2188e-03
707 0 +7.572823879e-02 +7.176572824e+01 +7.176572824e+01 -1.8632e-02 +9.6905e-03 -5.6641e-03 +1.1025e-02 +1.7331e-02 -2.0214e-02 -4.9084e-03 +1.0571e-03 +1.4771e-02 -1.0922e-02 +4.6384e-03 +1.7336e-02 +2.8521e-03 -1.0869e-03 +9.3122e-03 +4.0998e-03 +1.5641e-03 +1.4871e-02 +8.0031e-03 -9.4000e-03
725 0 +7.407611338e-02 +7.176407611e+01 +7.176407611e+01 -1.8984e-02 +9.7288e-03 -5.7948e-03 +1.1204e-02 +1.7644e-02 -2.0517e-02 -4.8019e-03 +9.5645e-04 +1.5126e-02 -1.1076e-02 +4.7027e-03 +1.7599e-02 +2.9242e-03 -1.0085e-03 +9.4268e-03 +4.1969e-03 +1.5450e-03 +1.5089e-02 +7.9641e-03 -9.4744e-03
730 0 +7.206673054e-02 +7.176206673e+01 +7.176206673e+01 -1.9306e-02 +1.0069e-02 -5.7710e-03 +1.1475e-02 +1.8101e-02 -2.1158e-02 -4.6926e-03 +9.4777e-04 +1.5198e-02 -1.1194e-02 +4.7547e-03 +1.7816e-02 +2.8863e-03 -1.0542e-03 +9.6443e-03 +4.3793e-03 +1.5268e-03 +1.5360e-02 +8.2042e-03 -9.3551e-03
734 0 +7.071086926e-02 +7.176071087e+01 +7.176071087e+01 -1.9515e-02 +1.0380e-02 -5.9439e-03 +1.1886e-02 +1.8318e-02 -2.1550e-02 -4.7817e-03 +1.0033e-03 +1.5282e-02 -1.1538e-02 +4.5787e-03 +1.7954e-02 +3.1179e-03 -1.0558e-03 +9.7124e-03 +4.4135e-03 +1.4576e-03 +1.5717e-02 +8.1651e-03 -9.5830e-03
756 0 +6.913909689e-02 +7.175913910e+01 +7.175913910e+01 -1.9853e-02 +1.0347e-02 -6.0137e-03 +1.1942e-02 +1.8601e-02 -2.1862e-02 -4.6188e-03 +9.2021e-04 +1.5683e-02 -1.1450e-02 +4.6527e-03 +1.7991e-02 +3.1861e-03 -1.0544e-03 +9.8187e-03 +4.4720e-03 +1.3716e-03 +1.5720e-02 +8.1573e-03 -9.9750e-03
775 0 +6.747995259e-02 +7.175747995e+01 +7.175747995e+01 -2.0229e-02 +1.0482e-02 -6.0892e-03 +1.2048e-02 +1.8919e-02 -2.2188e-02 -4.5276e-03 +8.2599e-04 +1.5797e-02 -1.1524e-02 +4.7523e-03 +1.8347e-02 +3.1200e-03 -9.8320e-04 +1.0063e-02 +4.5583e-03 +1.2192e-03 +1.5950e-02 +8.1801e-03 -1.0007e-02
791 0 +6.600934777e-02 +7.175600935e+01 +7.175600935e+01 -2.0511e-02 +1.0621e-02 -6.1344e-03 +1.2258e-02 +1.9155e-02 -2.2668e-02 -4.3546e-03 +7.4807e-04 +1.5982e-02 -1.1628e-02 +4.7987e-03 +1.8502e-02 +3.0560e-03 -9.9338e-04 +1.0239e-02 +4.7082e-03 +1.2585e-03 +1.6082e-02 +8.2791e-03 -1.0082e-02
797 0 +6.424540212e-02 +7.175424540e+01 +7.175424540e+01 -2.0819e-02 +1.0687e-02 -6.0580e-03 +1.2510e-02 +1.9629e-02 -2.3112e-02 -4.2697e-03 +7.0600e-04 +1.6316e-02 -1.1713e-02 +4.8378e-03 +1.8655e-02 +3.1665e-03 -1.1045e-03 +1.0534e-02 +4.7543e-03 +1.2524e-03 +1.6219e-02 +8.4007e-03 -1.0351e-02
798 0 +6.303238834e-02 +7.175303239e+01 +7.175303239e+01 -2.1203e-02 +1.0712e-02 -6.2481e-03 +1.3014e-02 +2.0082e-02 -2.3926e-02 -4.4491e-03 +8.0855e-04 +1.6187e-02 -1.1829e-02 +5.1452e-03 +1.9122e-02 +3.5554e-03 -1.1221e-03 +1.0754e-02 +5.1254e-03 +1.2050e-03 +1.6838e-02 +8.7099e-03 -1.0574e-02
804 0 +6.110509694e-02 +7.175110510e+01 +7.175110510e+01 -2.2016e-02 +1.0949e-02 -6.5930e-03 +1.3659e-02 +2.0756e-02 -2.4083e-02 -3.7629e-03 +1.0927e-03 +1.6929e-02 -1.2078e-02 +4.7264e-03 +1.9220e-02 +2.8708e-03 -1.1731e-03 +1.1115e-02 +5.2413e-03 +1.2196e-03 +1.6729e-02 +9.0081e-03 -1.1153e-02
808 0 +6.005954883e-02 +7.175005955e+01 +7.175005955e+01 -2.2087e-02 +1.1065e-02 -6.7061e-03 +1.3425e-02 +2.0961e-02 -2.4280e-02 -3.6547e-03 +7.9598e-04 +1.7104e-02 -1.2094e-02 +4.6845e-03 +1.9357e-02 +2.9865e-03 -1.2799e-03 +1.1194e-02 +5.1999e-03 +1.1520e-03 +1.6625e-02 +9.1185e-03 -1.1205e-02
