% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
51 0 +2.643388366e+01 +6.721388366e+01 +6.721388366e+01 -8.7717e-01 -4.6978e-01 +3.4828e+00 +3.4357e-01 +1.6441e+00 +1.6229e+00 -2.8832e-01 +2.4847e+00 +2.7414e+00 +9.7987e-01 +3.4363e-01 +9.5333e-01 -1.5113e+00 +1.7755e+00 +2.4781e+00 +9.5782e-02 +1.7895e+00 +2.4174e+00 +2.0711e+00 -2.6436e-01
54 0 +2.624896990e+01 +6.702896990e+01 +6.702896990e+01 -8.7896e-01 -4.7177e-01 +3.4964e+00 +4.1943e-01 +1.6536e+00 +1.6628e+00 -2.9004e-01 +2.4902e+00 +2.7509e+00 +9.4530e-01 +3.4352e-01 +9.5466e-01 -1.5122e+00 +1.8718e+00 +2.3934e+00 +9.3893e-02 +1.7961e+00 +2.4272e+00 +2.0797e+00 -3.3827e-01
56 0 +2.533200050e+01 +6.611200050e+01 +6.611200050e+01 -8.8263e-01 -4.7770e-01 +3.5220e+00 +3.0712e-01 +1.6717e+00 +1.7186e+00 -2.9600e-01 +2.5014e+00 +2.7671e+00 +9.5768e-01 +3.4051e-01 +1.0152e+00 -1.5147e+00 +1.9416e+00 +2.3849e+00 +8.6429e-02 +1.7320e+00 +2.4450e+00 +2.0954e+00 -3.1985e-01
58 0 +2.494669842e+01 +6.572669842e+01 +6.572669842e+01 -8.7095e-01 -5.0906e-01 +3.6109e+00 +2.8839e-01 +1.6732e+00 +1.6955e+00 -3.2820e-01 +2.4689e+00 +2.7573e+00 +9.3915e-01 +3.0817e-01 +9.8560e-01 -1.5046e+00 +1.9257e+00 +2.3621e+00 +1.5452e-01 +1.7193e+00 +2.4449e+00 +2.0979e+00 -3.2715e-01
62 0 +2.441342850e+01 +6.519342850e+01 +6.519342850e+01 -8.4244e-01 -5.5830e-01 +3.5908e+00 +2.7782e-01 +1.6662e+00 +1.6919e+00 -3.2744e-01 +2.3927e+00 +2.7794e+00 +9.3500e-01 +2.4981e-01 +9.8364e-01 -1.5971e+00 +1.9250e+00 +2.3521e+00 +1.0146e-01 +1.7429e+00 +2.4534e+00 +2.1515e+00 -3.2299e-01
70 0 +2.392143674e+01 +6.470143674e+01 +6.470143674e+01 -8.4895e-01 -6.6068e-01 +3.6069e+00 +3.6172e-01 +1.6516e+00 +1.7454e+00 -3.9385e-01 +2.4067e+00 +2.8697e+00 +9.0071e-01 +2.4818e-01 +9.6625e-01 -1.6000e+00 +1.9608e+00 +2.4255e+00 +9.0421e-02 +1.7003e+00 +2.4830e+00 +2.0770e+00 -2.2198e-01
72 0 +2.315163980e+01 +6.393163980e+01 +6.393163980e+01 -8.6606e-01 -7.0136e-01 +3.6067e+00 +3.1827e-01 +1.6496e+00 +1.7652e+00 -4.2491e-01 +2.4068e+00 +2.8822e+00 +8.7743e-01 +2.1896e-01 +9.7186e-01 -1.6267e+00 +1.9781e+00 +2.4382e+00 +9.6751e-02 +1.6757e+00 +2.4840e+00 +2.0745e+00 -2.5941e-01
73 0 +2.076904252e+01 +6.154904252e+01 +6.154904252e+01 -9.3955e-01 -8.5841e-01 +3.5710e+00 +1.4263e-01 +1.6257e+00 +1.8361e+00 -5.4530e-01 +2.4043e+00 +2.9116e+00 +7.7453e-01 +9.9127e-02 +9.9419e-01 -1.7413e+00 +2.0375e+00 +2.3057e+00 +1.3112e-01 +1.5548e+00 +2.4667e+00 +2.0484e+00 -2.3966e-01
74 0 +1.891254208e+01 +5.969254208e+01 +5.969254208e+01 -9.5089e-01 -9.9118e-01 +3.5720e+00 -9.1557e-03 +1.6281e+00 +1.9699e+00 -6.3232e-01 +2.2472e+00 +2.9925e+00 +7.0859e-01 +1.6591e-02 +1.0713e+00 -1.7946e+00 +2.1429e+00 +2.3738e+00 +2.2085e-01 +1.4662e+00 +2.4855e+00 +2.0541e+00 -3.4236e-01
77 0 +1.813001214e+01 +5.891001214e+01 +5.891001214e+01 -1.1557e+00 -1.1508e+00 +3.5351e+00 +7.3178e-02 +1.5918e+00 +1.9708e+00 -7.5520e-01 +2.2225e+00 +3.0163e+00 +5.5818e-01 -1.0221e-01 +9.7755e-01 -1.9102e+00 +2.1568e+00 +2.3317e+00 +2.4225e-01 +1.4797e+00 +2.4608e+00 +2.0184e+00 -5.6464e-01
78 0 +1.776078601e+01 +5.854078601e+01 +5.854078601e+01 -1.1425e+00 -1.2213e+00 +3.5015e+00 +7.7577e-03 +1.5733e+00 +2.0066e+00 -8.0318e-01 +2.1660e+00 +3.0360e+00 +5.1353e-01 -1.5302e-01 +9.9339e-01 -1.9513e+00 +2.1646e+00 +2.2526e+00 +2.8985e-01 +1.4319e+00 +2.4472e+00 +2.0017e+00 -5.0067e-01
81 0 +1.729714722e+01 +5.807714722e+01 +5.807714722e+01 -1.1667e+00 -1.2404e+00 +3.5734e+00 -1.4845e-02 +1.6319e+00 +1.9985e+00 -8.3012e-01 +2.1935e+00 +3.0320e+00 +5.1240e-01 -1.9161e-01 +9.7860e-01 -1.9732e+00 +2.1922e+00 +2.2590e+00 +3.0861e-01 +1.4080e+00 +2.4877e+00 +2.0609e+00 -4.8123e-01
88 0 +1.690615652e+01 +5.768615652e+01 +5.768615652e+01 -1.2044e+00 -1.2180e+00 +3.5974e+00 -4.2452e-02 +1.5997e+00 +2.0450e+00 -8.7602e-01 +2.2393e+00 +3.0722e+00 +4.9562e-01 -1.1565e-01 +9.2223e-01 -2.0512e+00 +2.2608e+00 +2.3190e+00 +3.4622e-01 +1.2534e+00 +2.5251e+00 +2.0106e+00 -4.7949e-01
92 0 +1.646349742e+01 +5.724349742e+01 +5.724349742e+01 -1.1966e+00 -1.3025e+00 +3.6002e+00 -3.7562e-02 +1.6384e+00 +1.9711e+00 -8.3601e-01 +2.2241e+00 +3.0648e+00 +4.6356e-01 -1.3401e-01 +9.5335e-01 -2.0672e+00 +2.3360e+00 +2.3772e+00 +3.5763e-01 +1.2473e+00 +2.5612e+00 +1.9438e+00 -4.5748e-01
94 0 +1.610365325e+01 +5.688365325e+01 +5.688365325e+01 -1.1899e+00 -1.3254e+00 +3.6118e+00 -8.0636e-02 +1.6673e+00 +1.9747e+00 -8.4837e-01 +2.2035e+00 +3.0841e+00 +4.3561e-01 -1.4863e-01 +9.5645e-01 -2.1043e+00 +2.3540e+00 +2.4098e+00 +3.7902e-01 +1.2492e+00 +2.5879e+00 +1.9595e+00 -4.7876e-01
95 0 +1.573777381e+01 +5.651777381e+01 +5.651777381e+01 -1.1940e+00 -1.3583e+00 +3.6186e+00 -1.1340e-01 +1.6985e+00 +1.9492e+00 -8.6064e-01 +2.2265e+00 +3.1008e+00 +4.0631e-01 -1.6781e-01 +9.3958e-01 -2.1551e+00 +2.3606e+00 +2.4113e+00 +3.8263e-01 +1.2431e+00 +2.6185e+00 +1.9582e+00 -4.6988e-01
97 0 +1.532469463e+01 +5.610469463e+01 +5.610469463e+01 -1.2507e+00 -1.3895e+00 +3.6409e+00 -1.4323e-01 +1.7602e+00 +1.9414e+00 -8.6008e-01 +2.1945e+00 +3.1380e+00 +3.6759e-01 -1.7870e-01 +9.3895e-01 -2.2126e+00 +2.4221e+00 +2.3959e+00 +4.0273e-01 +1.2351e+00 +2.6794e+00 +1.9683e+00 -4.5767e-01
98 0 +1.513552089e+01 +5.591552089e+01 +5.591552089e+01 -1.2325e+00 -1.4251e+00 +3.6659e+00 -1.5278e-01 +1.7796e+00 +1.9212e+00 -8.7251e-01 +2.1876e+00 +3.1292e+00 +3.4166e-01 -2.1072e-01 +9.1992e-01 -2.2491e+00 +2.4268e+00 +2.4130e+00 +4.3824e-01 +1.2040e+00 +2.7029e+00 +1.9762e+00 -4.6522e-01
101 0 +1.472456985e+01 +5.550456985e+01 +5.550456985e+01 -1.1875e+00 -1.4419e+00 +3.6643e+00 -2.4522e-01 +1.8476e+00 +1.8894e+00 -8.5418e-01 +2.2382e+00 +3.1986e+00 +3.1795e-01 -1.7366e-01 +9.2769e-01 -2.3119e+00 +2.4591e+00 +2.4694e+00 +4.5772e-01 +1.2299e+00 +2.7748e+00 +1.9550e+00 -4.7018e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.948683589e+01 +7.788683589e+01 +7.788683589e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.934365507e+01 +7.774365507e+01 +7.774365507e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 0 +7.708906708e+01 +7.548906708e+01 +7.548906708e+01 +2.7674e-01 +8.7004e-02 -2.7928e-02 -1.6813e-01 +7.3047e-02 +9.4212e-02 +4.8529e-02 -7.9055e-02 -4.8272e-02 +2.6792e-02 -2.0800e-01 +2.5295e-02 -2.2733e-01 +1.3790e-01 -7.1790e-02 -1.0712e-01 -3.0922e-02 +7.7539e-02 -4.9558e-02 -1.2498e-01
25 0 +7.079493095e+01 +6.919493095e+01 +6.919493095e+01 +4.4517e-01 +1.3028e-01 -2.7675e-01 -7.7327e-01 +8.0849e-02 +1.5580e-01 -5.9799e-03 -4.5782e-01 -3.4880e-01 -8.2963e-02 -9.1446e-01 -8.8262e-02 -9.8292e-01 +3.1053e-01 -4.3209e-01 -5.5720e-01 -2.8736e-01 +9.6759e-02 -3.5335e-01 -6.2045e-01
26 0 +5.729754716e+01 +5.569754716e+01 +5.569754716e+01 +2.9943e+00 +1.0546e+00 -7.4866e-01 -2.9483e+00 +8.3559e-01 +1.1677e+00 +4.5092e-01 -1.5508e+00 -1.0679e+00 +1.0987e-01 -3.5738e+00 +8.6389e-02 -3.8771e+00 +1.8531e+00 -1.4368e+00 -1.9911e+00 -7.9564e-01 +9.0607e-01 -1.0880e+00 -2.2713e+00
32 0 +5.478737051e+01 +5.318737051e+01 +5.318737051e+01 +2.9946e+00 +1.0639e+00 -7.3931e-01 -2.9493e+00 +8.4494e-01 +1.1770e+00 +4.6027e-01 -2.1750e+00 -1.0585e+00 +1.1922e-01 -3.5750e+00 +9.5746e-02 -3.8784e+00 +1.8625e+00 -1.4275e+00 -1.4918e+00 -7.8628e-01 +9.1543e-01 -1.0787e+00 -2.2721e+00
43 0 +5.267144079e+01 +5.107144079e+01 +5.107144079e+01 +3.0109e+00 +1.0829e+00 -7.4172e-01 -2.9420e+00 +9.0425e-01 +1.1963e+00 +5.0231e-01 -2.1869e+00 -9.0102e-01 +1.0952e-01 -3.5922e+00 +1.3420e-01 -3.8650e+00 +1.8839e+00 -1.4379e+00 -1.4822e+00 -9.4150e-01 +9.3394e-01 -1.0564e+00 -2.2606e+00
44 0 +5.099357765e+01 +4.939357765e+01 +4.939357765e+01 +3.0204e+00 +1.1824e+00 -7.4780e-01 -2.9507e+00 +9.2466e-01 +1.2960e+00 +5.1583e-01 -2.1980e+00 -8.9671e-01 +1.0364e-01 -3.6115e+00 +1.4528e-01 -3.8744e+00 +1.6167e+00 -1.4482e+00 -1.4871e+00 -9.4724e-01 +1.0333e+00 -1.0540e+00 -2.2658e+00
45 0 +4.986832100e+01 +4.826832100e+01 +4.826832100e+01 +3.0209e+00 +1.0203e+00 -7.4795e-01 -2.9513e+00 +9.2481e-01 +1.3615e+00 +5.1591e-01 -2.1983e+00 -8.9693e-01 +1.0366e-01 -3.6122e+00 +1.4529e-01 -3.8751e+00 +1.6170e+00 -1.4485e+00 -1.4875e+00 -9.4741e-01 +1.1304e+00 -1.0542e+00 -2.2662e+00
47 0 +4.842710023e+01 +4.682710023e+01 +4.682710023e+01 +3.0323e+00 +1.0216e+00 -7.3585e-01 -2.9117e+00 +9.2082e-01 +1.2623e+00 +5.1575e-01 -2.1768e+00 -8.7919e-01 +1.0488e-01 -3.5700e+00 +1.4939e-01 -3.8309e+00 +1.5975e+00 -1.4283e+00 -1.4595e+00 -9.3465e-01 +1.2045e+00 -1.0365e+00 -2.2346e+00
48 0 +4.609329522e+01 +4.449329522e+01 +4.449329522e+01 +3.0218e+00 +1.0055e+00 -7.3560e-01 -2.8802e+00 +9.5454e-01 +1.2769e+00 +5.4032e-01 -2.1744e+00 -8.4983e-01 +9.0958e-02 -3.5535e+00 +1.7458e-01 -3.7876e+00 +1.5752e+00 -1.4258e+00 -1.4354e+00 -9.3285e-01 +1.2221e+00 -1.0111e+00 -2.2063e+00
49 0 +3.708557604e+01 +3.548557604e+01 +3.548557604e+01 +2.8803e+00 +9.5171e-01 -7.2519e-01 -2.7507e+00 +1.0798e+00 +1.3333e+00 +6.3401e-01 -2.1538e+00 -7.3407e-01 +4.7870e-02 -3.5146e+00 +2.7169e-01 -3.6434e+00 +1.4966e+00 -1.4054e+00 -1.3358e+00 -9.1670e-01 +1.2896e+00 -9.0925e-01 -2.0906e+00
50 0 +1.791869009e+01 +1.631869009e+01 +1.631869009e+01 +2.5694e+00 +7.1646e-01 -7.0166e-01 -2.2436e+00 +1.5816e+00 +1.5513e+00 +1.0044e+00 -2.0909e+00 -2.7758e-01 -1.4627e-01 -3.2835e+00 +6.5503e-01 -3.0037e+00 +1.1615e+00 -1.3428e+00 -9.4862e-01 -8.6969e-01 +1.5537e+00 -5.1030e-01 -1.6379e+00
51 0 +1.688271646e+01 +1.528271646e+01 +1.528271646e+01 +2.9124e+00 +6.4543e-01 -7.2578e-01 -2.1745e+00 +1.6679e+00 +1.5765e+00 +1.0606e+00 -2.1104e+00 -2.1025e-01 -2.1301e-01 -3.1270e+00 +7.1221e-01 -2.7975e+00 +1.0729e+00 -1.3619e+00 -9.0063e-01 -8.8901e-01 +1.5892e+00 -4.5543e-01 -1.5772e+00
52 0 +1.248263921e+01 +1.088263921e+01 +1.088263921e+01 +2.5695e+00 +5.4816e-01 -7.7541e-01 -2.0561e+00 +2.0388e+00 +1.7791e+00 +1.3194e+00 -2.1884e+00 +2.2396e-03 -3.4722e-01 -3.2398e+00 +9.5482e-01 -2.6378e+00 +9.6417e-01 -1.4324e+00 -7.9600e-01 -9.2643e-01 +1.8091e+00 -2.8200e-01 -1.4486e+00
57 0 +1.223982400e+01 +1.063982400e+01 +1.063982400e+01 +2.5746e+00 +5.8942e-01 -7.5031e-01 -2.0365e+00 +2.0541e+00 +1.7422e+00 +1.3379e+00 -2.1740e+00 +2.6239e-02 -3.2747e-01 -3.2007e+00 +9.7295e-01 -2.6879e+00 +9.6929e-01 -1.4180e+00 -7.7451e-01 -9.0606e-01 +1.8492e+00 -2.5974e-01 -1.4290e+00
60 0 +1.200073669e+01 +1.040073669e+01 +1.040073669e+01 +2.5707e+00 +5.9999e-01 -7.7377e-01 -2.0916e+00 +2.0520e+00 +1.7527e+00 +1.2835e+00 -2.2299e+00 +2.4551e-02 -2.9877e-01 -3.1913e+00 +9.8090e-01 -2.6820e+00 +9.8625e-01 -1.4187e+00 -7.3251e-01 -9.1890e-01 +1.8599e+00 -2.6056e-01 -1.3469e+00
71 0 +1.139282977e+01 +9.792829769e+00 +9.792829769e+00 +2.5787e+00 +6.1271e-01 -7.1427e-01 -2.0875e+00 +2.1117e+00 +1.7858e+00 +1.2640e+00 -2.2581e+00 -4.5863e-02 -3.6841e-01 -3.1950e+00 +1.0671e+00 -2.7008e+00 +9.7975e-01 -1.4369e+00 -7.3369e-01 -9.3362e-01 +1.9105e+00 -2.2994e-01 -1.3173e+00
72 0 +1.106501588e+01 +9.465015875e+00 +9.465015875e+00 +2.5110e+00 +6.2126e-01 -7.1665e-01 -2.0973e+00 +2.1241e+00 +1.7913e+00 +1.2684e+00 -2.2717e+00 -4.9107e-02 -3.6376e-01 -3.2305e+00 +1.0843e+00 -2.7516e+00 +9.9222e-01 -1.4447e+00 -7.4254e-01 -9.3655e-01 +1.9261e+00 -2.2064e-01 -1.3103e+00
73 0 +1.060789582e+01 +9.007895815e+00 +9.007895815e+00 +2.5170e+00 +6.2260e-01 -7.2713e-01 -2.1042e+00 +2.1529e+00 +1.7954e+00 +1.2770e+00 -2.3042e+00 -4.9991e-02 -3.6654e-01 -3.2425e+00 +1.1247e+00 -2.8054e+00 +9.9699e-01 -1.4640e+00 -7.5430e-01 -9.4755e-01 +1.9565e+00 -1.9325e-01 -1.2819e+00
74 0 +9.293789257e+00 +7.693789257e+00 +7.693789257e+00 +2.6071e+00 +6.2055e-01 -7.7160e-01 -2.1257e+00 +2.2696e+00 +1.8086e+00 +1.3113e+00 -2.4364e+00 -5.0895e-02 -3.8325e-01 -3.2629e+00 +1.2891e+00 -2.9978e+00 +1.0066e+00 -1.5428e+00 -7.9838e-01 -9.9385e-01 +2.0774e+00 -7.9858e-02 -1.1618e+00
75 0 +8.866704055e+00 +7.266704055e+00 +7.266704055e+00 +2.5098e+00 +6.3943e-01 -7.3686e-01 -2.0838e+00 +2.4931e+00 +1.9237e+00 +1.3389e+00 -2.3541e+00 -2.9341e-03 -5.3372e-01 -3.3003e+00 +1.3090e+00 -3.0372e+00 +1.0206e+00 -1.4935e+00 -8.6531e-01 -9.9745e-01 +2.2379e+00 -1.2583e-01 -1.0468e+00
76 0 +8.678805382e+00 +7.078805382e+00 +7.078805382e+00 +2.3267e+00 +6.6562e-01 -8.1561e-01 -2.1520e+00 +2.5470e+00 +1.7478e+00 +1.3648e+00 -2.4540e+00 +1.6330e-02 -6.0756e-01 -3.2185e+00 +1.3971e+00 -2.9668e+00 +8.7790e-01 -1.5655e+00 -8.5510e-01 -1.0604e+00 +2.3376e+00 -5.0728e-02 -1.0519e+00
80 0 +8.500402328e+00 +6.900402328e+00 +6.900402328e+00 +2.2608e+00 +6.7803e-01 -7.6545e-01 -2.2452e+00 +2.5391e+00 +1.7851e+00 +1.3513e+00 -2.4707e+00 -3.5163e-02 -5.4358e-01 -3.2399e+00 +1.4390e+00 -3.0931e+00 +8.8846e-01 -1.5635e+00 -8.8105e-01 -1.0635e+00 +2.4241e+00 -2.3024e-02 -1.0676e+00
86 0 +8.195512756e+00 +6.595512756e+00 +6.595512756e+00 +2.3069e+00 +6.6848e-01 -8.0113e-01 -2.2093e+00 +2.5833e+00 +1.8230e+00 +1.3586e+00 -2.5475e+00 -3.9029e-02 -5.5301e-01 -3.3290e+00 +1.5117e+00 -3.0952e+00 +9.1366e-01 -1.6084e+00 -8.8801e-01 -1.0980e+00 +2.4802e+00 +2.7515e-02 -1.0813e+00
95 0 +8.013016426e+00 +6.413016426e+00 +6.413016426e+00 +2.3015e+00 +6.7784e-01 -7.0923e-01 -2.2178e+00 +2.6705e+00 +1.8424e+00 +1.3581e+00 -2.6978e+00 -4.7440e-02 -5.9350e-01 -3.3583e+00 +1.5642e+00 -3.1150e+00 +9.2973e-01 -1.6000e+00 -8.1976e-01 -1.0878e+00 +2.4960e+00 -6.5874e-03 -1.0601e+00
96 0 +7.532814182e+00 +5.932814182e+00 +5.932814182e+00 +2.3922e+00 +6.3960e-01 -7.4471e-01 -2.2913e+00 +2.6457e+00 +1.8186e+00 +1.3709e+00 -2.9082e+00 +6.2521e-02 -4.7912e-01 -3.4692e+00 +1.7080e+00 -3.2072e+00 +9.1094e-01 -1.6637e+00 -7.6909e-01 -1.1427e+00 +2.5360e+00 +1.3034e-01 -1.0919e+00
97 0 +7.144741602e+00 +5.544741602e+00 +5.544741602e+00 +2.3040e+00 +6.5367e-01 -7.4968e-01 -2.3118e+00 +2.8239e+00 +1.9040e+00 +1.3994e+00 -3.0742e+00 +1.4161e-01 -3.4667e-01 -3.6122e+00 +1.8419e+00 -3.2338e+00 +8.9483e-01 -1.6288e+00 -7.2568e-01 -1.2240e+00 +2.6288e+00 +1.7615e-01 -1.0671e+00
98 0 +6.877194320e+00 +5.277194320e+00 +5.277194320e+00 +2.3627e+00 +6.4183e-01 -7.8203e-01 -2.2058e+00 +2.8356e+00 +1.8182e+00 +1.3356e+00 -3.1714e+00 +1.2681e-01 -4.0122e-01 -3.7541e+00 +1.8700e+00 -3.4251e+00 +8.1573e-01 -1.6565e+00 -7.9027e-01 -1.3378e+00 +2.7771e+00 +1.6177e-01 -9.4037e-01
99 0 +6.657677689e+00 +5.057677689e+00 +5.057677689e+00 +2.3469e+00 +6.3638e-01 -6.2457e-01 -2.2170e+00 +2.8039e+00 +1.8547e+00 +1.4384e+00 -3.1627e+00 +1.7738e-01 -5.4407e-01 -3.8485e+00 +2.0651e+00 -3.4627e+00 +8.5351e-01 -1.6685e+00 -8.0655e-01 -1.4727e+00 +2.7949e+00 +3.3468e-01 -9.2613e-01
100 0 +6.413250889e+00 +4.813250889e+00 +4.813250889e+00 +2.3836e+00 +6.5255e-01 -7.2359e-01 -2.2600e+00 +2.8778e+00 +1.9324e+00 +1.4655e+00 -3.2448e+00 +1.6444e-01 -6.3579e-01 -3.9622e+00 +2.1182e+00 -3.5294e+00 +8.0341e-01 -1.6947e+00 -7.8920e-01 -1.2631e+00 +2.9221e+00 +5.2252e-01 -9.1751e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.714978743e+01 -2.936902126e+02 -2.936902126e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.700483913e+01 -2.938351609e+02 -2.938351609e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.070000981e+01 +4.814000981e+01 +4.814000981e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
