% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7 0 +1.089030749e+03 +1.110780749e+03 +1.110780749e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 0 +1.070366510e+03 +1.092116510e+03 +1.092116510e+03 -9.9265e-03 -9.0417e-03 -9.4227e-03 -6.0983e-03 +3.0937e-03 -1.5717e-02 +1.0574e-01 -1.2351e-02 +5.7393e-04 -9.0417e-03 +2.9082e-04 -1.2351e-02 +2.5026e-03 -1.4044e-02 -1.9655e-02 -1.0780e-02 -1.5717e-02 -1.2351e-02 -1.9081e-02 -6.8660e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.307298063e+02 +8.955198063e+02 +8.955198063e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.201315646e+02 +8.849215646e+02 +8.849215646e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.154600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.454115506e+03 +1.238655506e+03 +1.238655506e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.452871068e+03 +1.237411068e+03 +1.237411068e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.746228604e+03 +1.424508604e+03 +1.424508604e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.731187851e+03 +1.409467851e+03 +1.409467851e+03 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +1.691900435e+03 +1.370180435e+03 +1.370180435e+03 +2.0034e-02 +3.5388e-03 +2.3554e-02 -1.8575e-03 -2.2221e-03 +2.5589e-02 -1.8575e-03 -5.7830e-03 +2.3088e-02 +2.1587e-03 +1.4881e-01 +2.0034e-02 -1.2542e-02 +2.1587e-03 -2.2221e-03 +1.8518e-02 -2.2221e-03 +2.2066e-02 +1.3145e-03 -6.3293e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.342347218e+02 +6.300347218e+02 +6.300347218e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +7.325651983e+02 +6.283651983e+02 +6.283651983e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.147000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.448646686e+03 +2.510116686e+03 +2.510116686e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.447351871e+03 +2.508821871e+03 +2.508821871e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
79 0 +1.127354916e+03 +1.188824916e+03 +1.188824916e+03 +1.1461e+00 -5.4767e-03 +2.9478e+00 +1.2479e+00 -1.3497e+00 -1.6912e+00 +1.4209e+00 +2.5450e+00 +4.5495e-01 -2.4700e+00 -1.1689e+00 -2.9731e+00 +7.6047e-02 +4.0224e+00 -1.3419e+00 -2.7014e+00 +4.5346e+00 +6.9957e-01 -4.2420e+00 -2.0436e+00
80 0 +1.058461913e+03 +1.119931913e+03 +1.119931913e+03 +1.6115e+00 -5.4767e-03 +2.9478e+00 +1.2479e+00 -1.3497e+00 -1.6912e+00 +1.4209e+00 +2.5450e+00 +4.5495e-01 -2.4700e+00 -1.1689e+00 -2.9731e+00 +7.6047e-02 +4.0224e+00 -1.3419e+00 -2.7014e+00 +4.5346e+00 +6.9957e-01 -4.2420e+00 -2.0436e+00
88 0 +1.012225316e+03 +1.073695316e+03 +1.073695316e+03 +1.1461e+00 -5.4767e-03 +2.9478e+00 +1.2479e+00 -1.3497e+00 -1.6912e+00 +1.4209e+00 +2.5450e+00 +9.2037e-01 -2.4700e+00 -1.1689e+00 -2.9731e+00 +7.6047e-02 +4.0224e+00 -1.3419e+00 -2.7014e+00 +4.5346e+00 +6.9957e-01 -4.2420e+00 -2.0436e+00
100 0 +9.182065155e+02 +9.796765155e+02 +9.796765155e+02 +1.2381e+00 +2.1033e-02 +2.9235e+00 +9.5963e-01 -1.4611e+00 -1.8785e+00 +1.4095e+00 +2.4765e+00 +1.0742e+00 -2.5442e+00 -1.1411e+00 -3.0325e+00 +9.0327e-02 +4.0654e+00 -1.2940e+00 -2.7791e+00 +4.6128e+00 +5.8663e-01 -4.3319e+00 -2.0685e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.754000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.246584518e+02 +8.971184518e+02 +8.971184518e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.498975561e+02 +8.223575561e+02 +8.223575561e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.313828482e+03 +2.324778482e+03 +2.324778482e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.298355350e+03 +2.309305350e+03 +2.309305350e+03 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.286313789e+03 +2.297263789e+03 +2.297263789e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.520000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.434870785e+03 +1.510070785e+03 +1.510070785e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.403573212e+03 +1.478773212e+03 +1.478773212e+03 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.368055694e+03 +1.443255694e+03 +1.443255694e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
78 0 +1.041866114e+03 +1.117066114e+03 +1.117066114e+03 +3.1622e+00 +1.6887e+00 +3.2696e+00 -1.3223e+00 +1.5932e+00 +2.8374e+00 +3.5098e-01 -6.0141e-01 +4.0711e+00 +1.8450e+00 -1.8973e+00 -3.8372e-01 -1.3158e+00 -2.1532e-01 -2.4408e+00 -3.3704e+00 -3.6748e+00 +4.4436e-01 +2.2471e+00 -4.7514e-01
82 0 +1.000265651e+03 +1.075465651e+03 +1.075465651e+03 +3.1622e+00 +1.6887e+00 +3.2696e+00 -9.1517e-01 +1.5932e+00 +2.8374e+00 +3.5098e-01 -6.0141e-01 +4.0711e+00 +1.8450e+00 -1.8973e+00 -3.8372e-01 -1.3158e+00 -2.1532e-01 -2.4408e+00 -3.3704e+00 -3.6748e+00 +4.4436e-01 +2.2471e+00 -4.7514e-01
92 0 +9.882500268e+02 +1.063450027e+03 +1.063450027e+03 +3.1622e+00 +1.6887e+00 +3.2696e+00 -1.3223e+00 +1.5932e+00 +2.8374e+00 +3.5098e-01 -6.0141e-01 +4.0711e+00 +1.8450e+00 -1.8973e+00 -3.8372e-01 -1.3158e+00 +1.9179e-01 -2.4408e+00 -3.3704e+00 -3.6748e+00 +4.4436e-01 +2.2471e+00 -4.7514e-01
99 0 +9.159288637e+02 +9.911288637e+02 +9.911288637e+02 +3.2027e+00 +1.3836e+00 +3.2293e+00 -1.2305e+00 +1.5951e+00 +2.8732e+00 +3.5098e-01 -5.2916e-01 +4.1486e+00 +1.7752e+00 -1.8531e+00 -4.4761e-01 -1.2283e+00 +3.1010e-01 -2.4478e+00 -3.4030e+00 -3.6377e+00 +3.8112e-01 +2.1824e+00 -5.4737e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.819100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.161040305e+02 +5.341940305e+02 +5.341940305e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.158122720e+02 +5.339022720e+02 +5.339022720e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.754468632e+02 +4.935368632e+02 +4.935368632e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.998000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.080333870e+03 +1.150313870e+03 +1.150313870e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.063385332e+03 +1.133365332e+03 +1.133365332e+03 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.030625001e+03 +1.100605001e+03 +1.100605001e+03 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.010962561e+03 +1.080942561e+03 +1.080942561e+03 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +9.928722186e+02 +1.062852219e+03 +1.062852219e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +9.499807470e+02 +1.019960747e+03 +1.019960747e+03 +7.6328e-03 +2.2387e-02 +3.1242e-02 +8.8330e-03 -1.9501e-02 -1.5920e-04 +3.2869e-02 +3.2655e-02 -1.8607e-02 -4.0775e-03 +6.5478e-03 +1.3939e-01 +3.3734e-02 -1.5920e-04 -4.4794e-04 +3.3757e-02 +2.4982e-02 +5.3019e-03 -4.4794e-04 +3.1179e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.528000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.352917624e+03 +1.388197624e+03 +1.388197624e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.349532955e+03 +1.384812955e+03 +1.384812955e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +1.344676665e+03 +1.379956665e+03 +1.379956665e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 0 +1.293122306e+03 +1.328402306e+03 +1.328402306e+03 -1.0695e-17 -1.0695e-17 -1.0695e-17 -1.0695e-17 +4.5248e-02 +3.4332e-02 -1.0666e-17 -1.0666e-17 +2.5073e-02 +1.0666e-17 +1.0666e-17 +1.0666e-17 +1.0666e-17 +2.1017e-01 +1.0666e-17 +1.0666e-17 +1.0666e-17 +1.0666e-17 +7.6028e-02 -7.6847e-02
25 0 +1.283442663e+03 +1.318722663e+03 +1.318722663e+03 -2.9616e-17 -4.3632e-17 -1.5599e-17 -1.5599e-17 +7.1955e-02 +5.4595e-02 +1.2362e-18 -5.4829e-17 +3.9327e-01 +4.2366e-18 +4.2366e-18 +4.2366e-18 +4.2366e-18 +3.4886e-01 +2.4682e-17 +2.4682e-17 +2.4682e-17 +2.4682e-17 +1.2090e-01 -1.2220e-01
