% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6 0 +9.483756483e+01 +1.940075648e+02 +1.940075648e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00
7 0 +8.896021249e+01 +1.881302125e+02 +1.881302125e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01
8 0 +4.863922407e+01 +1.478092241e+02 +1.478092241e+02 +1.8269e-01 -2.9127e-02 +1.4404e-01 +3.0359e-01 +8.2072e-01
10 0 +3.360669330e+01 +1.327766933e+02 +1.327766933e+02 +1.3211e-01 -2.1666e-01 +6.8476e-02 +4.3614e-01 +8.5937e-01
15 0 +2.288921020e+01 +1.220592102e+02 +1.220592102e+02 +1.4158e-01 -2.3860e-01 +6.7961e-02 +4.1763e-01 +8.9920e-01
20 0 +1.681365850e+01 +1.159836585e+02 +1.159836585e+02 +1.4307e-01 -2.3123e-01 +4.2180e-02 +4.4532e-01 +9.4018e-01
28 0 +1.589089839e+01 +1.150608984e+02 +1.150608984e+02 +1.4032e-01 -2.3322e-01 +4.3476e-02 +4.4874e-01 +9.4049e-01
35 0 +1.571618266e+01 +1.148861827e+02 +1.148861827e+02 +1.4032e-01 -2.3344e-01 +4.3548e-02 +4.4868e-01 +9.4056e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.971953023e+01 -4.381904698e+02 -4.381904698e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.528607097e+01 -5.026239290e+02 -5.026239290e+02 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.005348962e+02 +4.332489617e+01 +4.332489617e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +8.294530726e+01 +2.573530726e+01 +2.573530726e+01 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00
7 0 +5.922679819e+01 +2.016798188e+00 +2.016798188e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01
10 0 +5.109053915e+01 -6.119460853e+00 -6.119460853e+00 +0.0000e+00 +0.0000e+00 -7.0711e-02 +0.0000e+00 +5.0000e-01
12 0 +4.642006596e+01 -1.078993404e+01 -1.078993404e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 -7.0711e-02 +5.5050e-01
45 0 +3.685024217e+01 -2.035975783e+01 -2.035975783e+01 -1.6683e+00 +3.0888e-01 +1.1102e+00 -6.8350e-01 -1.5469e+00
78 0 +3.415233046e+01 -2.305766954e+01 -2.305766954e+01 -8.1572e-01 -6.9323e-02 +5.9336e-01 -1.5192e+00 +1.6708e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.497944869e+01 -2.175055131e+01 -2.175055131e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.335706519e+01 -6.337293481e+01 -6.337293481e+01 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.100000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.270087702e+02 +1.351087702e+02 +1.351087702e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.296536048e+01 +5.106536048e+01 +5.106536048e+01 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +3.780157900e+01 +4.590157900e+01 +4.590157900e+01 +6.5379e-01 +1.4513e-01 +2.4318e-02 -2.7882e-02 +2.5255e-02
10 0 +3.289239562e+01 +4.099239562e+01 +4.099239562e+01 +6.4240e-01 +1.4513e-01 +1.2933e-02 -1.1092e-01 +1.3870e-02
11 0 +2.854537878e+01 +3.664537878e+01 +3.664537878e+01 +6.6435e-01 +1.6562e-01 -5.9056e-02 -1.3353e-01 -5.7439e-02
12 0 +2.623538744e+01 +3.433538744e+01 +3.433538744e+01 +6.6497e-01 +1.8367e-01 +1.7157e-03 -1.6534e-01 -1.3898e-01
17 0 +2.391238489e+01 +3.201238489e+01 +3.201238489e+01 +6.7014e-01 +1.8387e-01 +1.2117e-02 -1.6458e-01 -1.3443e-01
23 0 +2.293347204e+01 +3.103347204e+01 +3.103347204e+01 +6.6351e-01 +1.9069e-01 +1.0065e-02 -1.7079e-01 -1.1155e-01
24 0 +2.141341236e+01 +2.951341236e+01 +2.951341236e+01 +6.5900e-01 +1.9462e-01 +1.7135e-02 -1.8842e-01 -1.1334e-01
26 0 +2.075527848e+01 +2.885527848e+01 +2.885527848e+01 +6.5408e-01 +1.9548e-01 +9.8650e-03 -1.9270e-01 -1.1534e-01
28 0 +2.018920703e+01 +2.828920703e+01 +2.828920703e+01 +6.5657e-01 +1.9801e-01 +7.9725e-03 -1.9567e-01 -1.1529e-01
30 0 +1.909094225e+01 +2.719094225e+01 +2.719094225e+01 +6.5696e-01 +1.9908e-01 +6.3250e-03 -1.9562e-01 -1.1379e-01
34 0 +1.894826706e+01 +2.704826706e+01 +2.704826706e+01 +6.5799e-01 +1.9929e-01 +6.8210e-03 -1.9489e-01 -1.1369e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.106000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.258897359e+01 +1.528973590e+00 +1.528973590e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.430324343e+01 -1.675675657e+01 -1.675675657e+01 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
52 0 +2.534605265e+01 -3.571394735e+01 -3.571394735e+01 +1.8278e+00 -2.9139e+00 -1.0727e+00 -2.2305e-01 +5.8319e-01
54 0 +2.059075486e+01 -4.046924514e+01 -4.046924514e+01 +1.3278e+00 -2.9139e+00 -5.7273e-01 -2.2305e-01 +5.8319e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.733600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.539784979e+01 -7.979621502e+02 -7.979621502e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.032326443e+01 -8.130367356e+02 -8.130367356e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00
7 0 +4.923554910e+01 -8.241244509e+02 -8.241244509e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01
240 0 +4.360090936e+01 -8.297590906e+02 -8.297590906e+02 -1.3194e+00 -7.4130e-01 +1.7425e+00 -1.8077e-01 -3.0421e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.174000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.425365655e+01 +1.659936566e+02 +1.659936566e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.273337475e+01 +1.644733747e+02 +1.644733747e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00
7 0 +5.987135046e+01 +1.516113505e+02 +1.516113505e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01
8 0 +4.530627389e+01 +1.370462739e+02 +1.370462739e+02 -3.3938e-01 -1.6341e-01 -2.9327e-01 +1.5632e-02 +6.4788e-01
9 0 +2.969535459e+01 +1.214353546e+02 +1.214353546e+02 -1.2263e-01 -3.6393e-01 -6.5315e-01 +3.4814e-02 +8.2935e-01
12 0 +2.790534692e+01 +1.196453469e+02 +1.196453469e+02 -1.2263e-01 -3.6393e-01 -6.5315e-01 -8.6098e-02 +8.4213e-01
13 0 +2.340335426e+01 +1.151433543e+02 +1.151433543e+02 -1.2331e-01 -3.9112e-01 -7.0317e-01 -1.0061e-01 +7.3180e-01
16 0 +2.050532363e+01 +1.122453236e+02 +1.122453236e+02 -1.3647e-01 -3.8147e-01 -6.8774e-01 -1.0240e-01 +7.2096e-01
19 0 +1.966462611e+01 +1.114046261e+02 +1.114046261e+02 -1.3967e-01 -3.7867e-01 -6.8055e-01 -1.0444e-01 +7.3004e-01
22 0 +1.948393485e+01 +1.112239349e+02 +1.112239349e+02 -1.4121e-01 -3.7863e-01 -6.7930e-01 -1.0292e-01 +7.3003e-01
25 0 +1.871145215e+01 +1.104514521e+02 +1.104514521e+02 -1.4110e-01 -3.7962e-01 -6.7921e-01 -1.0262e-01 +7.2934e-01
32 0 +1.853885981e+01 +1.102788598e+02 +1.102788598e+02 -1.4073e-01 -3.7958e-01 -6.7886e-01 -1.0283e-01 +7.2948e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.472446246e+01 +6.651446246e+01 +6.651446246e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.402156291e+01 +5.581156291e+01 +5.581156291e+01 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +6.306681061e+01 +5.485681061e+01 +5.485681061e+01 +2.2056e-02 +5.0000e-01 -6.7183e-02 +0.0000e+00 +0.0000e+00
12 0 +5.365698933e+01 +4.544698933e+01 +4.544698933e+01 +2.2227e-02 +5.0000e-01 -6.7127e-02 -4.9997e-02 +4.8381e-04
14 0 +5.241105328e+01 +4.420105328e+01 +4.420105328e+01 +2.2450e-02 +4.7536e-01 -6.7328e-02 -5.3614e-02 +2.7001e-03
16 0 +4.854133310e+01 +4.033133310e+01 +4.033133310e+01 +3.1081e-02 +4.7528e-01 -6.4939e-02 -5.9402e-02 +9.2217e-03
17 0 +4.427366195e+01 +3.606366195e+01 +3.606366195e+01 +5.9255e-02 +4.8046e-01 -5.7478e-02 -8.2672e-02 +4.2119e-02
18 0 +4.226665909e+01 +3.405665909e+01 +3.405665909e+01 +1.0128e-01 +4.5968e-01 -6.3341e-02 -8.8391e-02 +2.6788e-02
23 0 +3.990137191e+01 +3.169137191e+01 +3.169137191e+01 +1.0134e-01 +4.6635e-01 -6.5265e-02 -8.5516e-02 +1.6798e-02
35 0 +3.963024932e+01 +3.142024932e+01 +3.142024932e+01 +1.0156e-01 +4.6627e-01 -6.5115e-02 -8.5846e-02 +1.6506e-02
230 0 +2.693026787e+01 +1.872026787e+01 +1.872026787e+01 -1.1991e+00 +2.3572e-01 +3.2799e+00 +1.3417e-01 +2.0660e-01
237 0 +2.591141230e+01 +1.770141230e+01 +1.770141230e+01 -1.0859e+00 +2.1721e-01 +3.2339e+00 +1.2433e-01 +1.9076e-01
238 0 +2.545318963e+01 +1.724318963e+01 +1.724318963e+01 -1.0386e+00 +1.9296e-01 +3.3443e+00 +1.1143e-01 +1.7000e-01
239 0 +2.349116057e+01 +1.528116057e+01 +1.528116057e+01 -1.0386e+00 +2.2547e-01 +3.3443e+00 +1.1143e-01 +1.3202e-01
240 0 +2.137584428e+01 +1.316584428e+01 +1.316584428e+01 -1.0231e+00 +2.6884e-01 +3.3516e+00 +1.0720e-01 +1.4957e-01
241 0 +2.088932150e+01 +1.267932150e+01 +1.267932150e+01 -1.0080e+00 +3.1362e-01 +3.3555e+00 +9.6378e-02 +1.3794e-01
243 0 +1.989201967e+01 +1.168201967e+01 +1.168201967e+01 -1.0025e+00 +3.1283e-01 +3.3635e+00 +7.8586e-02 +1.5257e-01
245 0 +1.873529115e+01 +1.052529115e+01 +1.052529115e+01 -1.0047e+00 +3.1593e-01 +3.3559e+00 +7.9188e-02 +1.5847e-01
246 0 +1.791078280e+01 +9.700782797e+00 +9.700782797e+00 -9.9870e-01 +3.1472e-01 +3.3460e+00 +7.4830e-02 +1.6001e-01
248 0 +1.775482391e+01 +9.544823913e+00 +9.544823913e+00 -9.9745e-01 +3.1927e-01 +3.3464e+00 +7.4028e-02 +1.5862e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.834000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.131648852e+02 +1.315048852e+02 +1.315048852e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.099892529e+02 +1.283292529e+02 +1.283292529e+02 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.059450413e+02 +1.242850413e+02 +1.242850413e+02 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +8.295185301e+01 +1.012918530e+02 +1.012918530e+02 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +7.767253276e+01 +9.601253276e+01 +9.601253276e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00
10 0 +7.139087598e+01 +8.973087598e+01 +8.973087598e+01 -7.0137e-02 +0.0000e+00 +0.0000e+00 +5.0000e-01 -8.9911e-03
11 0 +7.037316610e+01 +8.871316610e+01 +8.871316610e+01 -1.2307e-01 +6.2875e-03 -1.9738e-03 +5.3091e-01 +9.9746e-02
18 0 +6.912757051e+01 +8.746757051e+01 +8.746757051e+01 -1.3267e-01 +1.5692e-02 +8.6791e-03 +5.4587e-01 +8.8088e-02
20 0 +6.730359805e+01 +8.564359805e+01 +8.564359805e+01 -1.2832e-01 +1.1536e-02 +1.0927e-02 +5.4698e-01 +8.3567e-02
21 0 +6.578249873e+01 +8.412249873e+01 +8.412249873e+01 -1.2709e-01 +9.6101e-03 +1.4599e-02 +5.4598e-01 +8.1265e-02
147 0 +5.637097046e+01 +7.471097046e+01 +7.471097046e+01 +5.4802e-01 -9.3879e-01 -1.0964e+00 +1.2762e+00 -2.7263e+00
148 0 +2.256935297e+01 +4.090935297e+01 +4.090935297e+01 +4.8016e-02 -4.3879e-01 -1.0964e+00 +1.2762e+00 -2.7263e+00
159 0 +2.218179199e+01 +4.052179199e+01 +4.052179199e+01 +4.6774e-02 -4.4023e-01 -1.0971e+00 +1.2831e+00 -2.7264e+00
160 0 +2.060737988e+01 +3.894737988e+01 +3.894737988e+01 +4.2267e-02 -4.4570e-01 -1.1074e+00 +1.2829e+00 -2.7269e+00
162 0 +2.032561094e+01 +3.866561094e+01 +3.866561094e+01 +4.0299e-02 -4.4139e-01 -1.1089e+00 +1.2833e+00 -2.7265e+00
167 0 +1.972295059e+01 +3.806295059e+01 +3.806295059e+01 +4.2446e-02 -4.3943e-01 -1.1164e+00 +1.2865e+00 -2.7195e+00
168 0 +1.938392767e+01 +3.772392767e+01 +3.772392767e+01 +4.4288e-02 -4.3253e-01 -1.1171e+00 +1.2925e+00 -2.7159e+00
171 0 +1.898456518e+01 +3.732456518e+01 +3.732456518e+01 +4.0806e-02 -4.3022e-01 -1.1166e+00 +1.2932e+00 -2.7185e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.559000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.769228540e+01 +3.210228540e+01 +3.210228540e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.127646344e+01 +2.568646344e+01 +2.568646344e+01 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.032050576e+01 -5.269494243e+00 -5.269494243e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.538329955e+01 -2.020670045e+01 -2.020670045e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.230000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.043372972e+02 +9.810729725e+01 +9.810729725e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.448448858e+01 +2.825448858e+01 +2.825448858e+01 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00
27 0 +3.385151516e+01 +2.762151516e+01 +2.762151516e+01 +3.8972e-04 +1.4846e-04 +5.0056e-01 +2.4952e-04 -7.5726e-05
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.349800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.372714814e+02 +2.722514814e+02 +2.722514814e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.225632899e+02 +2.575432899e+02 +2.575432899e+02 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.883301862e+01 +2.038130186e+02 +2.038130186e+02 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +3.424560473e+01 +1.692256047e+02 +1.692256047e+02 +1.0028e-01 +9.6661e-01 -1.2414e-02 -1.4559e-01 +2.9529e-02
12 0 +3.219099101e+01 +1.671709910e+02 +1.671709910e+02 +1.5740e-02 +9.6304e-01 -3.5213e-06 -1.4881e-01 -6.1581e-02
13 0 +2.453953085e+01 +1.595195308e+02 +1.595195308e+02 -2.0616e-02 +9.7058e-01 -1.0047e-04 -1.4995e-01 -2.8116e-02
18 0 +2.397862209e+01 +1.589586221e+02 +1.589586221e+02 -1.7362e-02 +9.7057e-01 -4.7768e-04 -1.5011e-01 -2.4343e-02
26 0 +2.340071847e+01 +1.583807185e+02 +1.583807185e+02 -1.9463e-02 +9.6638e-01 +1.1892e-03 -1.5309e-01 -2.0802e-02
