% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.355615952e+05 +1.356207252e+05 +1.356207252e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.121163754e+04 +2.127076754e+04 +2.127076754e+04 +5.0000e-01 +0.0000e+00 +0.0000e+00
4 0 +1.411832743e+04 +1.417745743e+04 +1.417745743e+04 +0.0000e+00 +5.0000e-01 +0.0000e+00
8 0 +1.342226790e+04 +1.348139790e+04 +1.348139790e+04 -1.9346e-02 +5.1029e-01 -1.0976e-02
10 0 +1.230093437e+04 +1.236006437e+04 +1.236006437e+04 -2.8016e-02 +4.9958e-01 -9.1354e-03
11 0 +1.167546008e+04 +1.173459008e+04 +1.173459008e+04 -3.6059e-02 +4.9059e-01 -1.2428e-02
12 0 +1.078552408e+04 +1.084465408e+04 +1.084465408e+04 -3.0776e-02 +4.7984e-01 -8.8600e-03
13 0 +9.871610064e+03 +9.930740064e+03 +9.930740064e+03 -3.3847e-02 +4.7108e-01 -4.8329e-04
14 0 +8.827027463e+03 +8.886157463e+03 +8.886157463e+03 -4.0111e-02 +4.2297e-01 +1.1576e-02
42 0 +8.704334441e+03 +8.763464441e+03 +8.763464441e+03 -4.4543e-02 +4.4133e-01 -1.4091e-02
55 0 +8.461862237e+03 +8.520992237e+03 +8.520992237e+03 -1.7141e-02 +4.4609e-01 -1.0382e-01
56 0 +8.154696376e+03 +8.213826376e+03 +8.213826376e+03 +6.5144e-02 +4.7935e-01 -3.4394e-01
64 0 +8.039074529e+03 +8.098204529e+03 +8.098204529e+03 +7.7396e-02 +4.7697e-01 -3.7400e-01
65 0 +7.869368811e+03 +7.928498811e+03 +7.928498811e+03 +7.0251e-02 +4.6267e-01 -3.7466e-01
77 0 +7.585268330e+03 +7.644398330e+03 +7.644398330e+03 +2.0582e-02 +5.0694e-01 -4.3156e-01
93 0 +7.383156280e+03 +7.442286280e+03 +7.442286280e+03 -1.4847e-02 +5.3623e-01 -4.7864e-01
124 0 +7.241005687e+03 +7.300135687e+03 +7.300135687e+03 -1.9334e-02 +5.5180e-01 -5.1016e-01
138 0 +7.078880235e+03 +7.138010235e+03 +7.138010235e+03 -3.8145e-02 +5.7351e-01 -5.4258e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.654731415e+06 +7.654239885e+06 +7.654239885e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +5.288743334e+06 +5.288251804e+06 +5.288251804e+06 -2.3647e-01 -1.9262e-01 -3.9620e-01
7 0 +8.818735558e+05 +8.813820258e+05 +8.813820258e+05 -8.4501e-01 -7.1162e-01 -1.3309e+00
8 0 +5.051400119e+05 +5.046484819e+05 +5.046484819e+05 -9.5516e-01 -8.0331e-01 -1.5083e+00
11 0 +4.903048659e+05 +4.898133359e+05 +4.898133359e+05 -9.9783e-01 -8.4126e-01 -1.5313e+00
12 0 +4.630772105e+05 +4.625856805e+05 +4.625856805e+05 -1.0230e+00 -8.6231e-01 -1.5690e+00
13 0 +1.684198516e+05 +1.679283216e+05 +1.679283216e+05 -1.1179e+00 -9.4111e-01 -1.7264e+00
14 0 +8.571490813e+04 +8.522337813e+04 +8.522337813e+04 -1.1836e+00 -9.9483e-01 -1.8499e+00
15 0 +3.893806629e+04 +3.844653629e+04 +3.844653629e+04 -1.2242e+00 -1.0280e+00 -1.9251e+00
16 0 +2.098156267e+04 +2.049003267e+04 +2.049003267e+04 -1.2441e+00 -1.0444e+00 -1.9617e+00
17 0 +1.978363320e+04 +1.929210320e+04 +1.929210320e+04 -1.2781e+00 -1.0775e+00 -1.9268e+00
19 0 +8.019784379e+03 +7.528254379e+03 +7.528254379e+03 -1.3051e+00 -1.0997e+00 -1.9743e+00
20 0 +3.257750338e+03 +2.766220338e+03 +2.766220338e+03 -1.3243e+00 -1.1159e+00 -2.0021e+00
21 0 +1.248404864e+03 +7.568748643e+02 +7.568748643e+02 -1.3327e+00 -1.1229e+00 -2.0138e+00
22 0 +1.162357125e+03 +6.708271249e+02 +6.708271249e+02 -1.3351e+00 -1.1250e+00 -2.0171e+00
25 0 +7.453524958e+02 +2.538224958e+02 +2.538224958e+02 -1.3331e+00 -1.1332e+00 -2.0238e+00
26 0 +5.704857170e+02 +7.895571702e+01 +7.895571702e+01 -1.3353e+00 -1.1330e+00 -2.0272e+00
27 0 +5.371364738e+02 +4.560647381e+01 +4.560647381e+01 -1.3361e+00 -1.1330e+00 -2.0284e+00
28 0 +5.308190759e+02 +3.928907594e+01 +3.928907594e+01 -1.3362e+00 -1.1334e+00 -2.0284e+00
29 0 +5.235275810e+02 +3.199758102e+01 +3.199758102e+01 -1.3360e+00 -1.1335e+00 -2.0289e+00
31 0 +4.968633885e+02 +5.333388475e+00 +5.333388475e+00 -1.3370e+00 -1.1339e+00 -2.0297e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.124209412e+07 +1.124192392e+07 +1.124192392e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.853354716e+06 +7.853184516e+06 +7.853184516e+06 -2.9806e-01 -3.2272e-01 -2.3878e-01
7 0 +3.480530642e+06 +3.480360442e+06 +3.480360442e+06 -9.5647e-01 -1.0400e+00 -7.5557e-01
8 0 +1.390647974e+06 +1.390477774e+06 +1.390477774e+06 -1.3522e+00 -1.4831e+00 -1.0376e+00
9 0 +6.067855277e+05 +6.066153277e+05 +6.066153277e+05 -1.5288e+00 -1.6831e+00 -1.1578e+00
10 0 +4.104588146e+05 +4.102886146e+05 +4.102886146e+05 -1.6095e+00 -1.7750e+00 -1.2116e+00
12 0 +4.027925942e+05 +4.026223942e+05 +4.026223942e+05 -1.6626e+00 -1.7192e+00 -1.2349e+00
13 0 +3.528515261e+05 +3.526813261e+05 +3.526813261e+05 -1.6928e+00 -1.7524e+00 -1.2568e+00
14 0 +2.247645042e+05 +2.245943042e+05 +2.245943042e+05 -1.8224e+00 -1.9046e+00 -1.2503e+00
15 0 +1.751411567e+05 +1.749709567e+05 +1.749709567e+05 -1.8164e+00 -1.9483e+00 -1.3362e+00
16 0 +9.760743306e+04 +9.743723306e+04 +9.743723306e+04 -1.8867e+00 -1.9957e+00 -1.3891e+00
17 0 +3.786957116e+04 +3.769937116e+04 +3.769937116e+04 -1.9750e+00 -2.0532e+00 -1.4520e+00
18 0 +2.285502105e+04 +2.268482105e+04 +2.268482105e+04 -2.0190e+00 -2.0730e+00 -1.4665e+00
19 0 +1.426848776e+04 +1.409828776e+04 +1.409828776e+04 -2.0472e+00 -2.0829e+00 -1.4706e+00
20 0 +1.111434079e+04 +1.094414079e+04 +1.094414079e+04 -2.0347e+00 -2.1284e+00 -1.4466e+00
21 0 +7.768826234e+03 +7.598626234e+03 +7.598626234e+03 -2.0368e+00 -2.1375e+00 -1.4596e+00
22 0 +5.106224947e+03 +4.936024947e+03 +4.936024947e+03 -2.0487e+00 -2.1470e+00 -1.4645e+00
23 0 +3.691232677e+03 +3.521032677e+03 +3.521032677e+03 -2.0518e+00 -2.1587e+00 -1.4752e+00
24 0 +3.609120263e+03 +3.438920263e+03 +3.438920263e+03 -2.0541e+00 -2.1560e+00 -1.4783e+00
25 0 +3.329856116e+03 +3.159656116e+03 +3.159656116e+03 -2.0585e+00 -2.1585e+00 -1.4781e+00
26 0 +3.017140569e+03 +2.846940569e+03 +2.846940569e+03 -2.0603e+00 -2.1620e+00 -1.4812e+00
27 0 +1.667799206e+03 +1.497599206e+03 +1.497599206e+03 -2.0625e+00 -2.1748e+00 -1.4963e+00
28 0 +4.442735041e+02 +2.740735041e+02 +2.740735041e+02 -2.0713e+00 -2.1887e+00 -1.5093e+00
29 0 +3.180889847e+02 +1.478889847e+02 +1.478889847e+02 -2.0735e+00 -2.1913e+00 -1.5115e+00
30 0 +3.111485038e+02 +1.409485038e+02 +1.409485038e+02 -2.0761e+00 -2.1874e+00 -1.5141e+00
31 0 +2.629428213e+02 +9.274282129e+01 +9.274282129e+01 -2.0804e+00 -2.1883e+00 -1.5113e+00
32 0 +2.388615588e+02 +6.866155878e+01 +6.866155878e+01 -2.0811e+00 -2.1893e+00 -1.5122e+00
33 0 +2.236148932e+02 +5.341489321e+01 +5.341489321e+01 -2.0821e+00 -2.1903e+00 -1.5127e+00
35 0 +2.140586137e+02 +4.385861371e+01 +4.385861371e+01 -2.0820e+00 -2.1912e+00 -1.5147e+00
36 0 +1.999343580e+02 +2.973435804e+01 +2.973435804e+01 -2.0831e+00 -2.1921e+00 -1.5151e+00
37 0 +1.838132700e+02 +1.361326997e+01 +1.361326997e+01 -2.0855e+00 -2.1939e+00 -1.5161e+00
41 0 +1.818137265e+02 +1.161372653e+01 +1.161372653e+01 -2.0865e+00 -2.1947e+00 -1.5144e+00
45 0 +1.768789578e+02 +6.678957788e+00 +6.678957788e+00 -2.0910e+00 -2.1939e+00 -1.5089e+00
46 0 +1.737669999e+02 +3.566999897e+00 +3.566999897e+00 -2.0943e+00 -2.1948e+00 -1.5006e+00
47 0 +1.690335388e+02 -1.166461235e+00 -1.166461235e+00 -2.0969e+00 -2.1943e+00 -1.5008e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.084144925e+07 +1.084097950e+07 +1.084097950e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.824019406e+06 +8.823549656e+06 +8.823549656e+06 +5.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +7.054654625e+06 +7.054184875e+06 +7.054184875e+06 +8.4296e-01 -2.1125e-01 +2.9622e-01
7 0 +5.047783741e+06 +5.047313991e+06 +5.047313991e+06 +1.2666e+00 -4.7220e-01 +2.4678e-01
8 0 +1.386463571e+06 +1.385993821e+06 +1.385993821e+06 +2.1370e+00 -1.1138e+00 +6.1242e-01
9 0 +1.305458852e+06 +1.304989102e+06 +1.304989102e+06 +2.2455e+00 -1.1706e+00 +4.8332e-01
10 0 +8.383621338e+05 +8.378923838e+05 +8.378923838e+05 +2.3908e+00 -1.0971e+00 +5.5500e-01
11 0 +5.323385827e+05 +5.318688327e+05 +5.318688327e+05 +2.5277e+00 -1.1440e+00 +6.5853e-01
12 0 +4.991391722e+05 +4.986694222e+05 +4.986694222e+05 +2.6751e+00 -1.0540e+00 +7.0107e-01
13 0 +4.346568809e+05 +4.341871309e+05 +4.341871309e+05 +2.7610e+00 -1.1603e+00 +6.6005e-01
14 0 +2.420156813e+05 +2.415459313e+05 +2.415459313e+05 +2.7810e+00 -1.2290e+00 +7.8355e-01
15 0 +1.246484527e+05 +1.241787027e+05 +1.241787027e+05 +2.8593e+00 -1.2887e+00 +9.1931e-01
16 0 +6.223316771e+04 +6.176341771e+04 +6.176341771e+04 +2.9369e+00 -1.3100e+00 +9.9059e-01
17 0 +4.041006074e+04 +3.994031074e+04 +3.994031074e+04 +2.9840e+00 -1.3156e+00 +1.0218e+00
18 0 +2.994936587e+04 +2.947961587e+04 +2.947961587e+04 +3.0172e+00 -1.3168e+00 +1.0391e+00
19 0 +2.675612292e+04 +2.628637292e+04 +2.628637292e+04 +3.0427e+00 -1.3162e+00 +1.0500e+00
20 0 +2.464767666e+04 +2.417792666e+04 +2.417792666e+04 +3.0560e+00 -1.3638e+00 +1.0214e+00
21 0 +2.148904099e+04 +2.101929099e+04 +2.101929099e+04 +3.0516e+00 -1.3752e+00 +1.0371e+00
22 0 +1.776485289e+04 +1.729510289e+04 +1.729510289e+04 +3.0585e+00 -1.3866e+00 +1.0517e+00
23 0 +1.348082250e+04 +1.301107250e+04 +1.301107250e+04 +3.0869e+00 -1.4323e+00 +1.1100e+00
26 0 +1.318250009e+04 +1.271275009e+04 +1.271275009e+04 +3.0554e+00 -1.4574e+00 +1.1226e+00
38 0 +1.286815215e+04 +1.239840215e+04 +1.239840215e+04 +3.0350e+00 -1.4829e+00 +1.1430e+00
49 0 +1.252251595e+04 +1.205276595e+04 +1.205276595e+04 +3.0159e+00 -1.5399e+00 +1.1504e+00
50 0 +1.205975058e+04 +1.159000058e+04 +1.159000058e+04 +2.9962e+00 -1.6159e+00 +1.1350e+00
51 0 +1.028273412e+04 +9.812984115e+03 +9.812984115e+03 +2.9226e+00 -1.9188e+00 +1.0630e+00
52 0 +7.967441212e+03 +7.497691212e+03 +7.497691212e+03 +2.5747e+00 -3.1377e+00 +8.8456e-01
54 0 +4.545078669e+03 +4.075328669e+03 +4.075328669e+03 +2.5704e+00 -3.1242e+00 +8.0116e-01
67 0 +4.424112220e+03 +3.954362220e+03 +3.954362220e+03 +2.5507e+00 -3.1512e+00 +8.0712e-01
92 0 +4.364265638e+03 +3.894515638e+03 +3.894515638e+03 +2.5410e+00 -3.1623e+00 +8.0966e-01
101 0 +4.209841153e+03 +3.740091153e+03 +3.740091153e+03 +2.4588e+00 -3.2214e+00 +8.9495e-01
106 0 +4.124888808e+03 +3.655138808e+03 +3.655138808e+03 +2.4396e+00 -3.2182e+00 +8.7952e-01
110 0 +4.030797154e+03 +3.561047154e+03 +3.561047154e+03 +2.4436e+00 -3.2207e+00 +8.8346e-01
122 0 +3.977075524e+03 +3.507325524e+03 +3.507325524e+03 +2.4417e+00 -3.2310e+00 +8.8902e-01
140 0 +3.829681314e+03 +3.359931314e+03 +3.359931314e+03 +2.4084e+00 -3.2807e+00 +8.9389e-01
148 0 +3.789653102e+03 +3.319903102e+03 +3.319903102e+03 +2.4108e+00 -3.2978e+00 +8.8484e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.704700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.805690743e+07 +1.805633696e+07 +1.805633696e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.453052646e+07 +1.452995599e+07 +1.452995599e+07 +0.0000e+00 +0.0000e+00 +5.0000e-01
6 0 +1.054063246e+07 +1.054006199e+07 +1.054006199e+07 -9.6552e-02 -2.7356e-01 +9.0724e-01
7 0 +4.494240360e+06 +4.493669890e+06 +4.493669890e+06 -3.4890e-01 -9.8856e-01 +1.9151e+00
8 0 +2.017077216e+06 +2.016506746e+06 +2.016506746e+06 -5.1965e-01 -1.4723e+00 +2.3574e+00
9 0 +1.423572314e+06 +1.423001844e+06 +1.423001844e+06 -6.0998e-01 -1.7283e+00 +2.5452e+00
10 0 +6.493462276e+05 +6.487757576e+05 +6.487757576e+05 -6.8048e-01 -1.9280e+00 +2.6682e+00
11 0 +5.475592006e+05 +5.469887306e+05 +5.469887306e+05 -7.0285e-01 -1.9167e+00 +2.7579e+00
13 0 +5.136216700e+05 +5.130512000e+05 +5.130512000e+05 -6.9695e-01 -1.9676e+00 +2.7849e+00
14 0 +4.993266174e+05 +4.987561474e+05 +4.987561474e+05 -7.0441e-01 -1.9720e+00 +2.8342e+00
15 0 +4.871735147e+05 +4.866030447e+05 +4.866030447e+05 -7.0554e-01 -2.0177e+00 +2.8544e+00
16 0 +4.781653564e+05 +4.775948864e+05 +4.775948864e+05 -7.5441e-01 -2.0267e+00 +2.8599e+00
17 0 +4.351797704e+05 +4.346093004e+05 +4.346093004e+05 -7.7411e-01 -2.0497e+00 +2.8997e+00
18 0 +2.371047961e+05 +2.365343261e+05 +2.365343261e+05 -9.5584e-01 -2.1048e+00 +2.9625e+00
19 0 +1.336277717e+05 +1.330573017e+05 +1.330573017e+05 -1.2087e+00 -2.1574e+00 +3.0033e+00
20 0 +7.144680600e+04 +7.087633600e+04 +7.087633600e+04 -1.3974e+00 -2.2107e+00 +3.0611e+00
21 0 +3.491762798e+04 +3.434715798e+04 +3.434715798e+04 -1.5097e+00 -2.2481e+00 +3.1065e+00
22 0 +1.822283379e+04 +1.765236379e+04 +1.765236379e+04 -1.5664e+00 -2.2687e+00 +3.1326e+00
23 0 +1.431562427e+04 +1.374515427e+04 +1.374515427e+04 -1.5961e+00 -2.2799e+00 +3.1472e+00
24 0 +1.098148145e+04 +1.041101145e+04 +1.041101145e+04 -1.6196e+00 -2.2891e+00 +3.1593e+00
25 0 +3.639295880e+03 +3.068825880e+03 +3.068825880e+03 -1.6046e+00 -2.2569e+00 +3.2329e+00
26 0 +9.370504292e+01 -4.767649571e+02 -4.767649571e+02 -1.5773e+00 -2.3228e+00 +3.2561e+00
27 0 +2.852668329e+01 -5.419433167e+02 -5.419433167e+02 -1.5841e+00 -2.3249e+00 +3.2584e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.385000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.018995354e+06 +7.018981504e+06 +7.018981504e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.990797344e+06 +6.990783494e+06 +6.990783494e+06 +5.0000e-01 +0.0000e+00 +0.0000e+00
4 0 +4.167049104e+06 +4.167035254e+06 +4.167035254e+06 +0.0000e+00 +5.0000e-01 +0.0000e+00
6 0 +2.104858504e+06 +2.104844654e+06 +2.104844654e+06 +4.8870e-03 +9.9427e-01 -7.5336e-02
7 0 +1.441092958e+06 +1.441079108e+06 +1.441079108e+06 +9.7247e-03 +1.4126e+00 -1.4991e-01
8 0 +5.085850818e+05 +5.085712318e+05 +5.085712318e+05 +1.4925e-02 +1.7681e+00 -2.3007e-01
9 0 +4.356057436e+05 +4.355918936e+05 +4.355918936e+05 +1.7050e-02 +1.9026e+00 -2.6284e-01
12 0 +3.535551272e+05 +3.535412772e+05 +3.535412772e+05 -5.2265e-02 +1.9416e+00 -3.2749e-01
13 0 +2.126603768e+05 +2.126465268e+05 +2.126465268e+05 -2.2152e-01 +2.0391e+00 -2.8447e-01
14 0 +1.238840043e+05 +1.238701543e+05 +1.238701543e+05 -3.6612e-01 +2.1751e+00 -2.6028e-01
16 0 +1.202663436e+05 +1.202524936e+05 +1.202524936e+05 -3.7617e-01 +2.1781e+00 -2.8297e-01
17 0 +1.076091711e+05 +1.075953211e+05 +1.075953211e+05 -3.8041e-01 +2.2027e+00 -2.8485e-01
18 0 +4.999616931e+04 +4.998231931e+04 +4.998231931e+04 -3.9246e-01 +2.3011e+00 -2.9786e-01
19 0 +1.882301078e+04 +1.880916078e+04 +1.880916078e+04 -4.0725e-01 +2.3883e+00 -3.0486e-01
20 0 +1.191285429e+04 +1.189900429e+04 +1.189900429e+04 -4.1074e-01 +2.4271e+00 -3.1137e-01
21 0 +6.547197796e+03 +6.533347796e+03 +6.533347796e+03 -4.1163e-01 +2.4538e+00 -3.1752e-01
22 0 +5.586313951e+03 +5.572463951e+03 +5.572463951e+03 -4.1164e-01 +2.4691e+00 -3.2160e-01
25 0 +4.714731333e+03 +4.700881333e+03 +4.700881333e+03 -4.1215e-01 +2.4755e+00 -3.1724e-01
26 0 +3.801832830e+03 +3.787982830e+03 +3.787982830e+03 -4.0561e-01 +2.4892e+00 -3.0418e-01
27 0 +3.108135779e+03 +3.094285779e+03 +3.094285779e+03 -4.0148e-01 +2.5080e+00 -2.9891e-01
30 0 +2.983401163e+03 +2.969551163e+03 +2.969551163e+03 -4.0085e-01 +2.5128e+00 -3.0018e-01
31 0 +2.899779196e+03 +2.885929196e+03 +2.885929196e+03 -4.0031e-01 +2.5175e+00 -3.0181e-01
33 0 +2.877849225e+03 +2.863999225e+03 +2.863999225e+03 -3.9936e-01 +2.5194e+00 -3.0318e-01
42 0 +2.801445592e+03 +2.787595592e+03 +2.787595592e+03 -3.7709e-01 +2.5221e+00 -3.2157e-01
47 0 +2.749895083e+03 +2.736045083e+03 +2.736045083e+03 -3.8040e-01 +2.5159e+00 -3.4236e-01
53 0 +2.658412739e+03 +2.644562739e+03 +2.644562739e+03 -3.3694e-01 +2.4958e+00 -3.7250e-01
55 0 +2.591794296e+03 +2.577944296e+03 +2.577944296e+03 -3.3743e-01 +2.4997e+00 -3.7548e-01
58 0 +2.561200829e+03 +2.547350829e+03 +2.547350829e+03 -3.3962e-01 +2.4982e+00 -3.8628e-01
65 0 +2.493444093e+03 +2.479594093e+03 +2.479594093e+03 -3.2883e-01 +2.5002e+00 -4.0168e-01
69 0 +2.414596459e+03 +2.400746459e+03 +2.400746459e+03 -3.0109e-01 +2.4824e+00 -4.3088e-01
73 0 +2.352394708e+03 +2.338544708e+03 +2.338544708e+03 -3.0020e-01 +2.4870e+00 -4.3260e-01
77 0 +2.335462011e+03 +2.321612011e+03 +2.321612011e+03 -2.9923e-01 +2.4900e+00 -4.3651e-01
83 0 +2.280175772e+03 +2.266325772e+03 +2.266325772e+03 -2.8691e-01 +2.4848e+00 -4.4716e-01
84 0 +2.146571157e+03 +2.132721157e+03 +2.132721157e+03 -2.5623e-01 +2.4822e+00 -4.7269e-01
90 0 +2.125383620e+03 +2.111533620e+03 +2.111533620e+03 -2.4846e-01 +2.4811e+00 -4.7198e-01
104 0 +2.078781556e+03 +2.064931556e+03 +2.064931556e+03 -2.3856e-01 +2.4763e+00 -4.8041e-01
108 0 +1.902500544e+03 +1.888650544e+03 +1.888650544e+03 -2.0037e-01 +2.4688e+00 -5.1201e-01
121 0 +1.857137239e+03 +1.843287239e+03 +1.843287239e+03 -1.9431e-01 +2.4674e+00 -5.2412e-01
126 0 +1.801808891e+03 +1.787958891e+03 +1.787958891e+03 -1.8444e-01 +2.4615e+00 -5.3671e-01
132 0 +1.769223901e+03 +1.755373901e+03 +1.755373901e+03 -1.7991e-01 +2.4617e+00 -5.4397e-01
134 0 +1.710796444e+03 +1.696946444e+03 +1.696946444e+03 -1.6336e-01 +2.4619e+00 -5.6256e-01
