% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8 0 +1.166814498e+02 +1.671449822e+00 +1.671449822e+00 +4.9339e-01 -2.3408e-01 -6.8691e-01
10 0 +1.148080226e+02 -2.019774157e-01 -2.019774157e-01 +4.9767e-01 -2.5288e-01 -6.9668e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.556500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.612926924e+02 +5.169426924e+02 +5.169426924e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.333120061e+02 +4.889620061e+02 +4.889620061e+02 -7.6718e-02 -5.9399e-02 -2.4208e-02
7 0 +1.296220718e+02 +3.852720718e+02 +3.852720718e+02 -3.8436e-01 -2.9683e-01 -1.1899e-01
9 0 +1.246255059e+02 +3.802755059e+02 +3.802755059e+02 -3.1161e-01 -3.6178e-01 -1.8047e-01
10 0 +1.001010359e+02 +3.557510359e+02 +3.557510359e+02 -3.7534e-01 -4.3185e-01 -2.1254e-01
11 0 +7.518363437e+01 +3.308336344e+02 +3.308336344e+02 -6.4773e-01 -7.0067e-01 -3.2890e-01
12 0 +5.465708193e+01 +3.103070819e+02 +3.103070819e+02 -6.8016e-01 -5.8362e-01 -5.7084e-01
15 0 +4.168291341e+01 +2.973329134e+02 +2.973329134e+02 -6.4150e-01 -5.5198e-01 -5.7295e-01
18 0 +3.897457496e+01 +2.946245750e+02 +2.946245750e+02 -5.8993e-01 -6.2416e-01 -5.2678e-01
19 0 +3.413741175e+01 +2.897874117e+02 +2.897874117e+02 -5.7303e-01 -6.1222e-01 -5.2699e-01
20 0 +2.333428282e+01 +2.789842828e+02 +2.789842828e+02 -5.2783e-01 -5.9666e-01 -5.4163e-01
23 0 +2.134908440e+01 +2.769990844e+02 +2.769990844e+02 -5.2627e-01 -6.0169e-01 -5.5445e-01
24 0 +1.918958732e+01 +2.748395873e+02 +2.748395873e+02 -4.8498e-01 -5.9508e-01 -5.8187e-01
25 0 +1.566388801e+01 +2.713138880e+02 +2.713138880e+02 -5.0377e-01 -5.8357e-01 -6.2676e-01
28 0 +1.305071381e+01 +2.687007138e+02 +2.687007138e+02 -5.1332e-01 -5.8458e-01 -6.2397e-01
30 0 +1.272493071e+01 +2.683749307e+02 +2.683749307e+02 -5.1342e-01 -5.8415e-01 -6.1899e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.382000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.578834167e+02 +3.117034167e+02 +3.117034167e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.576407894e+02 +3.114607894e+02 +3.114607894e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00
6 0 +2.393798675e+02 +2.931998675e+02 +2.931998675e+02 -5.9930e-02 +1.0131e-01 -8.0042e-02
7 0 +1.783783077e+02 +2.321983077e+02 +2.321983077e+02 -2.9902e-01 +1.1026e-01 -4.0059e-01
10 0 +1.709324389e+02 +2.247524389e+02 +2.247524389e+02 -3.0355e-01 +1.3327e-01 -4.4475e-01
11 0 +1.652766855e+02 +2.190966855e+02 +2.190966855e+02 -3.7942e-01 +3.1502e-01 -4.0994e-01
13 0 +1.498997906e+02 +2.037197906e+02 +2.037197906e+02 -3.5520e-01 +3.6305e-01 -4.9970e-01
14 0 +9.754734538e+01 +1.513673454e+02 +1.513673454e+02 -3.5280e-01 +5.1599e-01 -8.6930e-01
21 0 +9.445055627e+01 +1.482705563e+02 +1.482705563e+02 -3.5595e-01 +4.9538e-01 -8.5147e-01
