% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
50 0 +8.583022444e+02 +8.882722444e+02 +8.882722444e+02 +1.1958e+00 -9.4317e-01 -4.5226e+00 -3.1742e-01 +2.5481e+00 +1.6424e+00 -2.7448e+00 -2.6708e+00 -8.2167e-01 -5.1629e-01 +8.6292e-01 -1.6204e+00 +2.8343e+00 +3.1919e+00 -1.0163e-01 +1.5146e+00 -3.0827e+00 -1.7958e+00 +1.8067e+00 -7.0561e-01
51 0 +6.002546188e+02 +6.302246188e+02 +6.302246188e+02 +1.1351e+00 -9.3548e-01 -4.2883e+00 -6.6874e-01 +2.9228e+00 +1.6556e+00 -2.6695e+00 -2.1656e+00 -4.7090e-01 -8.5562e-01 +7.3059e-01 -1.3607e+00 +3.2377e+00 +2.9857e+00 -3.4745e-01 +1.7107e+00 -2.2217e+00 -1.7578e+00 +1.5741e+00 -1.4488e+00
52 0 +5.847576700e+02 +6.147276700e+02 +6.147276700e+02 +8.5298e-01 -1.0302e+00 -3.5310e+00 -6.4410e-01 +2.9294e+00 +1.3855e+00 -3.2586e+00 -1.7510e+00 -2.4055e-01 -1.3038e+00 +4.0062e-02 -1.1695e+00 +3.3355e+00 +2.0381e+00 -8.0395e-01 +1.6612e+00 -2.0566e+00 -1.7919e+00 +7.2569e-01 -1.7639e+00
54 0 +5.580550876e+02 +5.880250876e+02 +5.880250876e+02 +8.8187e-01 -8.2570e-01 -3.3084e+00 -8.8602e-01 +2.8749e+00 +1.4156e+00 -3.1491e+00 -1.8390e+00 -1.7056e-01 -1.3167e+00 +2.7814e-01 -1.0994e+00 +3.1178e+00 +1.8108e+00 -7.0665e-01 +1.7243e+00 -2.1497e+00 -1.7563e+00 +8.9741e-01 -2.1882e+00
72 0 +5.353765266e+02 +5.653465266e+02 +5.653465266e+02 +8.2274e-01 -9.3327e-01 -3.3197e+00 -1.0739e+00 +2.7320e+00 +1.4875e+00 -3.3142e+00 -1.7494e+00 -1.8444e-01 -1.3880e+00 +4.7549e-01 -1.1387e+00 +3.2631e+00 +1.8022e+00 -7.6110e-01 +1.7503e+00 -2.1024e+00 -1.6772e+00 +9.5846e-01 -2.2075e+00
73 0 +4.800837983e+02 +5.100537983e+02 +5.100537983e+02 +8.5589e-01 -9.3553e-01 -3.4713e+00 -1.1033e+00 +2.7268e+00 +1.5900e+00 -3.2279e+00 -1.8589e+00 -2.1482e-01 -1.2984e+00 +6.1964e-01 -1.1770e+00 +3.2247e+00 +1.9831e+00 -6.9720e-01 +1.7844e+00 -2.1636e+00 -1.6491e+00 +1.1242e+00 -2.1581e+00
74 0 +4.354151072e+02 +4.653851072e+02 +4.653851072e+02 +8.1042e-01 -9.2310e-01 -3.6380e+00 -1.1447e+00 +2.6380e+00 +1.7722e+00 -3.3045e+00 -1.9109e+00 -1.9584e-01 -1.2469e+00 +7.1248e-01 -1.2036e+00 +3.0241e+00 +2.0800e+00 -7.1563e-01 +1.8692e+00 -2.1931e+00 -1.5789e+00 +1.1791e+00 -2.1750e+00
75 0 +3.991796569e+02 +4.291496569e+02 +4.291496569e+02 +7.5673e-01 -1.0353e+00 -3.7368e+00 -1.1958e+00 +2.6562e+00 +1.8784e+00 -3.2995e+00 -2.1103e+00 -1.8289e-01 -1.1533e+00 +8.6791e-01 -1.2279e+00 +3.0365e+00 +2.0875e+00 -7.2073e-01 +1.9168e+00 -2.3713e+00 -1.4853e+00 +1.2428e+00 -2.1768e+00
76 0 +3.725022083e+02 +4.024722083e+02 +4.024722083e+02 +7.8669e-01 -1.0517e+00 -3.6738e+00 -1.2813e+00 +2.7532e+00 +2.0875e+00 -3.2487e+00 -2.0203e+00 -1.1146e-01 -1.1613e+00 +8.6676e-01 -1.3169e+00 +3.0475e+00 +2.2327e+00 -7.9624e-01 +2.0491e+00 -2.4898e+00 -1.5423e+00 +1.3360e+00 -2.1929e+00
81 0 +3.690591224e+02 +3.990291224e+02 +3.990291224e+02 +8.3397e-01 -1.0802e+00 -3.7702e+00 -1.2554e+00 +2.7751e+00 +2.1475e+00 -3.2485e+00 -2.0727e+00 -1.4209e-01 -1.1257e+00 +8.7319e-01 -1.3675e+00 +3.0470e+00 +2.3314e+00 -7.9288e-01 +2.0287e+00 -2.4589e+00 -1.5434e+00 +1.4550e+00 -2.1810e+00
89 0 +3.627128307e+02 +3.926828307e+02 +3.926828307e+02 +8.8227e-01 -1.0681e+00 -3.7622e+00 -1.2966e+00 +2.7284e+00 +2.2073e+00 -3.2680e+00 -2.0562e+00 -1.3460e-01 -1.1916e+00 +9.3315e-01 -1.4505e+00 +3.0988e+00 +2.3277e+00 -7.9030e-01 +1.9597e+00 -2.4423e+00 -1.4679e+00 +1.4131e+00 -2.1774e+00
94 0 +3.545494505e+02 +3.845194505e+02 +3.845194505e+02 +8.3289e-01 -1.0300e+00 -3.8070e+00 -1.3036e+00 +2.7287e+00 +2.2373e+00 -3.3468e+00 -2.0485e+00 -1.0124e-01 -1.2066e+00 +9.6790e-01 -1.4483e+00 +3.0368e+00 +2.3059e+00 -9.3103e-01 +1.9689e+00 -2.4276e+00 -1.4361e+00 +1.4387e+00 -2.2014e+00
95 0 +3.420834496e+02 +3.720534496e+02 +3.720534496e+02 +8.2934e-01 -1.0731e+00 -3.8055e+00 -1.3135e+00 +2.7525e+00 +2.2787e+00 -3.3690e+00 -2.0759e+00 -7.2265e-02 -1.2146e+00 +9.6278e-01 -1.4556e+00 +3.0663e+00 +2.2923e+00 -9.4723e-01 +1.9872e+00 -2.4397e+00 -1.4158e+00 +1.4408e+00 -2.2376e+00
96 0 +3.295595459e+02 +3.595295459e+02 +3.595295459e+02 +8.3634e-01 -1.1015e+00 -3.7990e+00 -1.3232e+00 +2.7815e+00 +2.3246e+00 -3.3939e+00 -2.0837e+00 -3.9218e-02 -1.2359e+00 +9.4704e-01 -1.4644e+00 +3.0953e+00 +2.2928e+00 -9.7225e-01 +2.0053e+00 -2.4277e+00 -1.4051e+00 +1.4437e+00 -2.2756e+00
97 0 +2.845424297e+02 +3.145124297e+02 +3.145124297e+02 +8.7321e-01 -1.1988e+00 -3.7693e+00 -1.3606e+00 +2.8990e+00 +2.5070e+00 -3.4935e+00 -2.0964e+00 +9.2923e-02 -1.3310e+00 +8.7616e-01 -1.5003e+00 +3.2071e+00 +2.3078e+00 -1.0776e+00 +2.0753e+00 -2.3591e+00 -1.3725e+00 +1.4559e+00 -2.4249e+00
98 0 +2.134998399e+02 +2.434698399e+02 +2.434698399e+02 +6.5297e-01 -1.9293e+00 -3.7903e+00 -2.0751e+00 +2.8702e+00 +3.2848e+00 -3.6548e+00 -2.4149e+00 +1.7159e-01 -1.5250e+00 +1.0013e+00 -1.3235e+00 +3.6612e+00 +2.2429e+00 -1.4780e+00 +2.3687e+00 -2.3686e+00 -1.3216e+00 +1.5697e+00 -2.8379e+00
101 0 +1.821199002e+02 +2.120899002e+02 +2.120899002e+02 +6.8965e-01 -2.0803e+00 -3.7764e+00 -1.8919e+00 +2.9930e+00 +3.3220e+00 -3.9222e+00 -2.5543e+00 +2.3367e-01 -1.4679e+00 +1.0358e+00 -1.4848e+00 +3.6835e+00 +2.1019e+00 -1.4440e+00 +2.3781e+00 -2.7690e+00 -1.1689e+00 +1.5875e+00 -2.9019e+00
108 0 +1.803196253e+02 +2.102896253e+02 +2.102896253e+02 +6.5514e-01 -2.0506e+00 -3.7483e+00 -1.8782e+00 +2.9663e+00 +3.3324e+00 -3.9182e+00 -2.5730e+00 +2.5536e-01 -1.4209e+00 +1.0485e+00 -1.5049e+00 +3.7030e+00 +2.1128e+00 -1.4827e+00 +2.3642e+00 -2.7736e+00 -1.1761e+00 +1.5862e+00 -2.9180e+00
109 0 +1.776872088e+02 +2.076572088e+02 +2.076572088e+02 +6.5245e-01 -2.0691e+00 -3.7709e+00 -1.8851e+00 +2.9355e+00 +3.3003e+00 -3.9227e+00 -2.5562e+00 +3.1774e-01 -1.4436e+00 +1.0463e+00 -1.4938e+00 +3.7134e+00 +2.1185e+00 -1.4817e+00 +2.3406e+00 -2.7971e+00 -1.2074e+00 +1.5841e+00 -2.9245e+00
118 0 +1.652957295e+02 +1.952657295e+02 +1.952657295e+02 +6.9707e-01 -2.0498e+00 -3.7547e+00 -1.9027e+00 +2.9363e+00 +3.3419e+00 -3.8687e+00 -2.6188e+00 +3.1946e-01 -1.4637e+00 +1.0904e+00 -1.4909e+00 +3.7512e+00 +2.1156e+00 -1.4200e+00 +2.3012e+00 -2.8591e+00 -1.2400e+00 +1.5318e+00 -2.9790e+00
119 0 +1.492178120e+02 +1.791878120e+02 +1.791878120e+02 +7.2344e-01 -2.0338e+00 -3.7333e+00 -1.8934e+00 +2.9743e+00 +3.3509e+00 -3.8809e+00 -2.6152e+00 +3.5909e-01 -1.4868e+00 +1.0689e+00 -1.5130e+00 +3.7729e+00 +2.1309e+00 -1.4205e+00 +2.3137e+00 -2.8438e+00 -1.2430e+00 +1.5318e+00 -3.0306e+00
120 0 +1.410756864e+02 +1.710456864e+02 +1.710456864e+02 +7.4589e-01 -1.9867e+00 -3.7186e+00 -1.8525e+00 +2.9935e+00 +3.3029e+00 -3.8715e+00 -2.6103e+00 +3.7452e-01 -1.4807e+00 +1.0595e+00 -1.5354e+00 +3.7622e+00 +2.1373e+00 -1.3860e+00 +2.3054e+00 -2.8530e+00 -1.2463e+00 +1.5254e+00 -3.0444e+00
122 0 +1.345865068e+02 +1.645565068e+02 +1.645565068e+02 +7.5024e-01 -1.9797e+00 -3.7102e+00 -1.8503e+00 +3.0087e+00 +3.2989e+00 -3.8675e+00 -2.6293e+00 +3.9922e-01 -1.4827e+00 +1.0587e+00 -1.5505e+00 +3.7735e+00 +2.1452e+00 -1.3859e+00 +2.3068e+00 -2.8506e+00 -1.2473e+00 +1.5304e+00 -3.0701e+00
123 0 +1.300881672e+02 +1.600581672e+02 +1.600581672e+02 +7.5281e-01 -1.9642e+00 -3.7052e+00 -1.8643e+00 +3.0071e+00 +3.2924e+00 -3.8456e+00 -2.6239e+00 +4.0257e-01 -1.4899e+00 +1.0543e+00 -1.5418e+00 +3.7791e+00 +2.1563e+00 -1.3802e+00 +2.3104e+00 -2.8227e+00 -1.2590e+00 +1.5272e+00 -3.0840e+00
124 0 +1.267663660e+02 +1.567363660e+02 +1.567363660e+02 +7.5385e-01 -1.9716e+00 -3.6929e+00 -1.8567e+00 +3.0229e+00 +3.2819e+00 -3.8449e+00 -2.6291e+00 +4.0956e-01 -1.5051e+00 +1.0467e+00 -1.5447e+00 +3.8002e+00 +2.1687e+00 -1.3696e+00 +2.3223e+00 -2.8161e+00 -1.2648e+00 +1.5041e+00 -3.0904e+00
125 0 +1.225709564e+02 +1.525409564e+02 +1.525409564e+02 +7.5738e-01 -1.9619e+00 -3.6934e+00 -1.8593e+00 +3.0174e+00 +3.2837e+00 -3.8552e+00 -2.6314e+00 +4.2016e-01 -1.5118e+00 +1.0406e+00 -1.5462e+00 +3.7905e+00 +2.1688e+00 -1.3528e+00 +2.3344e+00 -2.8112e+00 -1.2621e+00 +1.4965e+00 -3.1283e+00
128 0 +1.201088646e+02 +1.500788646e+02 +1.500788646e+02 +7.5723e-01 -1.9356e+00 -3.6852e+00 -1.8568e+00 +3.0487e+00 +3.3034e+00 -3.8540e+00 -2.6230e+00 +4.2780e-01 -1.5136e+00 +1.0563e+00 -1.5445e+00 +3.8045e+00 +2.1689e+00 -1.3426e+00 +2.3147e+00 -2.8000e+00 -1.2553e+00 +1.4872e+00 -3.1511e+00
136 0 +1.174236948e+02 +1.473936948e+02 +1.473936948e+02 +7.7263e-01 -1.9278e+00 -3.6880e+00 -1.8558e+00 +3.0467e+00 +3.2969e+00 -3.8366e+00 -2.6398e+00 +4.4165e-01 -1.5197e+00 +1.0626e+00 -1.5567e+00 +3.8066e+00 +2.1812e+00 -1.3345e+00 +2.3165e+00 -2.7954e+00 -1.2644e+00 +1.4834e+00 -3.1709e+00
141 0 +1.141878514e+02 +1.441578514e+02 +1.441578514e+02 +7.7511e-01 -1.9143e+00 -3.6838e+00 -1.8523e+00 +3.0490e+00 +3.2924e+00 -3.8407e+00 -2.6427e+00 +4.5213e-01 -1.5189e+00 +1.0638e+00 -1.5522e+00 +3.8075e+00 +2.1856e+00 -1.3280e+00 +2.3321e+00 -2.7855e+00 -1.2591e+00 +1.4881e+00 -3.1676e+00
143 0 +1.089200239e+02 +1.388900239e+02 +1.388900239e+02 +7.7553e-01 -1.8983e+00 -3.6737e+00 -1.8643e+00 +3.0553e+00 +3.2928e+00 -3.8428e+00 -2.6348e+00 +4.6329e-01 -1.5321e+00 +1.0648e+00 -1.5516e+00 +3.8119e+00 +2.2047e+00 -1.3289e+00 +2.3590e+00 -2.7840e+00 -1.2615e+00 +1.4941e+00 -3.1804e+00
144 0 +1.038822900e+02 +1.338522900e+02 +1.338522900e+02 +7.7329e-01 -1.8908e+00 -3.6726e+00 -1.8623e+00 +3.0658e+00 +3.2893e+00 -3.8543e+00 -2.6464e+00 +4.8148e-01 -1.5392e+00 +1.0681e+00 -1.5551e+00 +3.8172e+00 +2.2125e+00 -1.3306e+00 +2.3775e+00 -2.7847e+00 -1.2500e+00 +1.4982e+00 -3.1928e+00
145 0 +8.591173963e+01 +1.158817396e+02 +1.158817396e+02 +7.6929e-01 -1.8404e+00 -3.6749e+00 -1.8762e+00 +3.0888e+00 +3.2720e+00 -3.8774e+00 -2.6747e+00 +5.4444e-01 -1.5852e+00 +1.0803e+00 -1.5330e+00 +3.8400e+00 +2.2507e+00 -1.3167e+00 +2.4620e+00 -2.7514e+00 -1.2145e+00 +1.4928e+00 -3.2405e+00
149 0 +8.138525057e+01 +1.113552506e+02 +1.113552506e+02 +7.9269e-01 -1.7612e+00 -3.6578e+00 -1.8637e+00 +3.1137e+00 +3.2335e+00 -3.9047e+00 -2.6617e+00 +5.9688e-01 -1.6237e+00 +1.0863e+00 -1.5321e+00 +3.8413e+00 +2.2901e+00 -1.2690e+00 +2.5376e+00 -2.7670e+00 -1.2018e+00 +1.4797e+00 -3.2706e+00
150 0 +8.070608154e+01 +1.106760815e+02 +1.106760815e+02 +7.5327e-01 -1.7904e+00 -3.5905e+00 -1.8064e+00 +3.1002e+00 +3.2643e+00 -3.8866e+00 -2.6795e+00 +6.2467e-01 -1.6444e+00 +1.0642e+00 -1.5246e+00 +3.8290e+00 +2.3547e+00 -1.2626e+00 +2.5337e+00 -2.7363e+00 -1.1616e+00 +1.5394e+00 -3.3075e+00
152 0 +7.683799936e+01 +1.068079994e+02 +1.068079994e+02 +7.6487e-01 -1.7648e+00 -3.5956e+00 -1.8336e+00 +3.0982e+00 +3.3041e+00 -3.8870e+00 -2.7082e+00 +6.3350e-01 -1.6296e+00 +1.0754e+00 -1.5329e+00 +3.8136e+00 +2.3468e+00 -1.2730e+00 +2.5550e+00 -2.7429e+00 -1.1462e+00 +1.5668e+00 -3.3145e+00
154 0 +7.579970389e+01 +1.057697039e+02 +1.057697039e+02 +7.6743e-01 -1.7683e+00 -3.5966e+00 -1.8433e+00 +3.0893e+00 +3.3019e+00 -3.8938e+00 -2.7072e+00 +6.2137e-01 -1.6363e+00 +1.0747e+00 -1.5522e+00 +3.8018e+00 +2.3528e+00 -1.2709e+00 +2.5500e+00 -2.7390e+00 -1.1342e+00 +1.5545e+00 -3.3310e+00
155 0 +7.213118461e+01 +1.021011846e+02 +1.021011846e+02 +7.6798e-01 -1.7634e+00 -3.5950e+00 -1.8503e+00 +3.1022e+00 +3.2934e+00 -3.8829e+00 -2.7175e+00 +6.1907e-01 -1.6430e+00 +1.0803e+00 -1.5649e+00 +3.8136e+00 +2.3658e+00 -1.2895e+00 +2.5517e+00 -2.7383e+00 -1.1237e+00 +1.5541e+00 -3.3237e+00
162 0 +7.049741862e+01 +1.004674186e+02 +1.004674186e+02 +7.7070e-01 -1.7694e+00 -3.5993e+00 -1.8513e+00 +3.0935e+00 +3.2942e+00 -3.8822e+00 -2.7184e+00 +6.2684e-01 -1.6591e+00 +1.0869e+00 -1.5701e+00 +3.8173e+00 +2.3629e+00 -1.2929e+00 +2.5537e+00 -2.7431e+00 -1.1262e+00 +1.5589e+00 -3.3233e+00
166 0 +6.816383428e+01 +9.813383428e+01 +9.813383428e+01 +7.6603e-01 -1.7692e+00 -3.6040e+00 -1.8505e+00 +3.0939e+00 +3.2949e+00 -3.8891e+00 -2.7212e+00 +6.3041e-01 -1.6630e+00 +1.0863e+00 -1.5705e+00 +3.8219e+00 +2.3614e+00 -1.3041e+00 +2.5586e+00 -2.7453e+00 -1.1164e+00 +1.5563e+00 -3.3256e+00
167 0 +6.689209620e+01 +9.686209620e+01 +9.686209620e+01 +7.6632e-01 -1.7679e+00 -3.6053e+00 -1.8508e+00 +3.0929e+00 +3.2940e+00 -3.8908e+00 -2.7223e+00 +6.3219e-01 -1.6657e+00 +1.0877e+00 -1.5739e+00 +3.8229e+00 +2.3617e+00 -1.3089e+00 +2.5610e+00 -2.7457e+00 -1.1108e+00 +1.5574e+00 -3.3236e+00
168 0 +6.403105195e+01 +9.400105195e+01 +9.400105195e+01 +7.6452e-01 -1.7616e+00 -3.6142e+00 -1.8623e+00 +3.0832e+00 +3.2948e+00 -3.8850e+00 -2.7263e+00 +6.3308e-01 -1.6810e+00 +1.0919e+00 -1.5642e+00 +3.8290e+00 +2.3648e+00 -1.3190e+00 +2.5721e+00 -2.7274e+00 -1.0959e+00 +1.5532e+00 -3.3209e+00
169 0 +6.277722510e+01 +9.274722510e+01 +9.274722510e+01 +7.6283e-01 -1.7701e+00 -3.6208e+00 -1.8579e+00 +3.0747e+00 +3.3046e+00 -3.8783e+00 -2.7358e+00 +6.1769e-01 -1.6857e+00 +1.0943e+00 -1.5643e+00 +3.8286e+00 +2.3596e+00 -1.3375e+00 +2.5636e+00 -2.7359e+00 -1.0800e+00 +1.5548e+00 -3.3096e+00
170 0 +6.008102869e+01 +9.005102869e+01 +9.005102869e+01 +7.5526e-01 -1.7845e+00 -3.6249e+00 -1.8707e+00 +3.0740e+00 +3.3035e+00 -3.8847e+00 -2.7371e+00 +6.2815e-01 -1.6773e+00 +1.0953e+00 -1.5773e+00 +3.8346e+00 +2.3536e+00 -1.3533e+00 +2.5588e+00 -2.7176e+00 -1.0797e+00 +1.5634e+00 -3.3078e+00
171 0 +5.599250810e+01 +8.596250810e+01 +8.596250810e+01 +7.5593e-01 -1.7790e+00 -3.6274e+00 -1.8766e+00 +3.0715e+00 +3.2983e+00 -3.8927e+00 -2.7363e+00 +6.3888e-01 -1.6862e+00 +1.1001e+00 -1.5940e+00 +3.8393e+00 +2.3565e+00 -1.3728e+00 +2.5702e+00 -2.7154e+00 -1.0625e+00 +1.5705e+00 -3.3014e+00
172 0 +5.307423245e+01 +8.304423245e+01 +8.304423245e+01 +7.4502e-01 -1.7756e+00 -3.6380e+00 -1.8796e+00 +3.0671e+00 +3.2916e+00 -3.8899e+00 -2.7555e+00 +6.5196e-01 -1.6890e+00 +1.1045e+00 -1.6059e+00 +3.8518e+00 +2.3547e+00 -1.3847e+00 +2.5757e+00 -2.7169e+00 -1.0521e+00 +1.5676e+00 -3.3120e+00
173 0 +5.205993793e+01 +8.202993793e+01 +8.202993793e+01 +7.4137e-01 -1.7740e+00 -3.6304e+00 -1.8800e+00 +3.0841e+00 +3.2917e+00 -3.8885e+00 -2.7609e+00 +6.6093e-01 -1.7055e+00 +1.1099e+00 -1.6074e+00 +3.8357e+00 +2.3387e+00 -1.3989e+00 +2.5748e+00 -2.7099e+00 -1.0494e+00 +1.5611e+00 -3.3148e+00
176 0 +5.110228303e+01 +8.107228303e+01 +8.107228303e+01 +7.3989e-01 -1.7729e+00 -3.6385e+00 -1.8942e+00 +3.0726e+00 +3.2924e+00 -3.8939e+00 -2.7572e+00 +6.6162e-01 -1.7126e+00 +1.1120e+00 -1.6162e+00 +3.8341e+00 +2.3353e+00 -1.4097e+00 +2.5813e+00 -2.7055e+00 -1.0412e+00 +1.5578e+00 -3.3203e+00
178 0 +4.992982313e+01 +7.989982313e+01 +7.989982313e+01 +7.4174e-01 -1.7781e+00 -3.6360e+00 -1.8954e+00 +3.0749e+00 +3.2966e+00 -3.8969e+00 -2.7616e+00 +6.6300e-01 -1.7146e+00 +1.1111e+00 -1.6198e+00 +3.8396e+00 +2.3352e+00 -1.4084e+00 +2.5867e+00 -2.7044e+00 -1.0395e+00 +1.5518e+00 -3.3151e+00
182 0 +4.846012682e+01 +7.843012682e+01 +7.843012682e+01 +7.4867e-01 -1.7765e+00 -3.6413e+00 -1.8926e+00 +3.0729e+00 +3.2971e+00 -3.8983e+00 -2.7682e+00 +6.7065e-01 -1.7143e+00 +1.1149e+00 -1.6191e+00 +3.8432e+00 +2.3310e+00 -1.4116e+00 +2.5916e+00 -2.6975e+00 -1.0362e+00 +1.5542e+00 -3.3070e+00
183 0 +4.759044155e+01 +7.756044155e+01 +7.756044155e+01 +7.5237e-01 -1.7766e+00 -3.6404e+00 -1.8943e+00 +3.0755e+00 +3.2988e+00 -3.8990e+00 -2.7671e+00 +6.7169e-01 -1.7145e+00 +1.1191e+00 -1.6182e+00 +3.8477e+00 +2.3310e+00 -1.4119e+00 +2.5882e+00 -2.6977e+00 -1.0326e+00 +1.5542e+00 -3.3097e+00
186 0 +4.671270649e+01 +7.668270649e+01 +7.668270649e+01 +7.5314e-01 -1.7720e+00 -3.6412e+00 -1.8940e+00 +3.0815e+00 +3.2993e+00 -3.8999e+00 -2.7680e+00 +6.6791e-01 -1.7104e+00 +1.1155e+00 -1.6211e+00 +3.8517e+00 +2.3292e+00 -1.4140e+00 +2.5896e+00 -2.6928e+00 -1.0258e+00 +1.5535e+00 -3.3101e+00
189 0 +4.533671508e+01 +7.530671508e+01 +7.530671508e+01 +7.6091e-01 -1.7743e+00 -3.6399e+00 -1.8981e+00 +3.0849e+00 +3.2958e+00 -3.9035e+00 -2.7741e+00 +6.7006e-01 -1.7091e+00 +1.1146e+00 -1.6240e+00 +3.8540e+00 +2.3304e+00 -1.4190e+00 +2.5890e+00 -2.6950e+00 -1.0220e+00 +1.5543e+00 -3.3097e+00
191 0 +4.424052546e+01 +7.421052546e+01 +7.421052546e+01 +7.6522e-01 -1.7793e+00 -3.6441e+00 -1.8987e+00 +3.0874e+00 +3.2994e+00 -3.9026e+00 -2.7807e+00 +6.6827e-01 -1.7091e+00 +1.1179e+00 -1.6263e+00 +3.8596e+00 +2.3275e+00 -1.4241e+00 +2.5862e+00 -2.6939e+00 -1.0175e+00 +1.5520e+00 -3.3095e+00
192 0 +4.297251370e+01 +7.294251370e+01 +7.294251370e+01 +7.6979e-01 -1.7776e+00 -3.6452e+00 -1.8993e+00 +3.0908e+00 +3.2987e+00 -3.9041e+00 -2.7827e+00 +6.7106e-01 -1.7107e+00 +1.1202e+00 -1.6288e+00 +3.8634e+00 +2.3282e+00 -1.4240e+00 +2.5890e+00 -2.6934e+00 -1.0153e+00 +1.5500e+00 -3.3112e+00
