% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
37 0 +4.288481142e-01 +1.000428848e+03 +1.000428848e+03 -1.6631e+00 -3.2930e-01 -1.4479e+00
40 0 +3.723685528e-01 +1.000372369e+03 +1.000372369e+03 -1.6633e+00 -3.4107e-01 -1.4700e+00
41 0 +3.256346504e-01 +1.000325635e+03 +1.000325635e+03 -1.6685e+00 -3.9005e-01 -1.5570e+00
44 0 +1.480110874e-01 +1.000148011e+03 +1.000148011e+03 -1.6253e+00 -3.6811e-01 -1.5695e+00
46 0 +1.352229939e-01 +1.000135223e+03 +1.000135223e+03 -1.6157e+00 -3.6018e-01 -1.5912e+00
48 0 +1.320800970e-01 +1.000132080e+03 +1.000132080e+03 -1.6179e+00 -3.6311e-01 -1.5946e+00
49 0 +1.292020564e-01 +1.000129202e+03 +1.000129202e+03 -1.6191e+00 -3.6392e-01 -1.5994e+00
50 0 +1.186351918e-01 +1.000118635e+03 +1.000118635e+03 -1.6227e+00 -3.6536e-01 -1.6190e+00
51 0 +6.667755864e-02 +1.000066678e+03 +1.000066678e+03 -1.6298e+00 -3.5807e-01 -1.6984e+00
56 0 +6.319988807e-02 +1.000063200e+03 +1.000063200e+03 -1.6172e+00 -3.5777e-01 -1.7010e+00
57 0 +5.217275798e-02 +1.000052173e+03 +1.000052173e+03 -1.6114e+00 -3.8465e-01 -1.7300e+00
59 0 +4.980090474e-02 +1.000049801e+03 +1.000049801e+03 -1.6076e+00 -3.8263e-01 -1.7311e+00
60 0 +4.319909046e-02 +1.000043199e+03 +1.000043199e+03 -1.5974e+00 -3.7573e-01 -1.7469e+00
63 0 +4.054131434e-02 +1.000040541e+03 +1.000040541e+03 -1.6038e+00 -3.7721e-01 -1.7561e+00
64 0 +3.731146263e-02 +1.000037311e+03 +1.000037311e+03 -1.6015e+00 -3.7613e-01 -1.7658e+00
65 0 +2.702202090e-02 +1.000027022e+03 +1.000027022e+03 -1.5909e+00 -3.6948e-01 -1.8038e+00
69 0 +2.684286198e-02 +1.000026843e+03 +1.000026843e+03 -1.5952e+00 -3.6570e-01 -1.8044e+00
72 0 +2.540248134e-02 +1.000025402e+03 +1.000025402e+03 -1.5934e+00 -3.6255e-01 -1.8137e+00
73 0 +2.327529026e-02 +1.000023275e+03 +1.000023275e+03 -1.5844e+00 -3.5320e-01 -1.8516e+00
74 0 +2.134333498e-02 +1.000021343e+03 +1.000021343e+03 -1.5665e+00 -3.6270e-01 -1.8860e+00
77 0 +1.440937889e-02 +1.000014409e+03 +1.000014409e+03 -1.5801e+00 -3.7683e-01 -1.8901e+00
80 0 +1.407371296e-02 +1.000014074e+03 +1.000014074e+03 -1.5748e+00 -3.8470e-01 -1.8933e+00
85 0 +1.375710030e-02 +1.000013757e+03 +1.000013757e+03 -1.5789e+00 -3.8698e-01 -1.8983e+00
88 0 +1.333283289e-02 +1.000013333e+03 +1.000013333e+03 -1.5696e+00 -3.8295e-01 -1.9167e+00
91 0 +1.255610237e-02 +1.000012556e+03 +1.000012556e+03 -1.5744e+00 -3.8899e-01 -1.9211e+00
94 0 +1.219970752e-02 +1.000012200e+03 +1.000012200e+03 -1.5711e+00 -3.9143e-01 -1.9258e+00
96 0 +1.200537615e-02 +1.000012005e+03 +1.000012005e+03 -1.5686e+00 -3.9134e-01 -1.9296e+00
97 0 +1.162095052e-02 +1.000011621e+03 +1.000011621e+03 -1.5704e+00 -3.9658e-01 -1.9354e+00
101 0 +1.140317305e-02 +1.000011403e+03 +1.000011403e+03 -1.5701e+00 -3.9278e-01 -1.9391e+00
105 0 +1.109732179e-02 +1.000011097e+03 +1.000011097e+03 -1.5664e+00 -3.9348e-01 -1.9436e+00
108 0 +1.093191175e-02 +1.000010932e+03 +1.000010932e+03 -1.5668e+00 -3.9639e-01 -1.9447e+00
113 0 +1.051177014e-02 +1.000010512e+03 +1.000010512e+03 -1.5590e+00 -3.9856e-01 -1.9514e+00
114 0 +9.931209486e-03 +1.000009931e+03 +1.000009931e+03 -1.5610e+00 -4.0246e-01 -1.9581e+00
122 0 +9.706453630e-03 +1.000009706e+03 +1.000009706e+03 -1.5590e+00 -4.0340e-01 -1.9610e+00
123 0 +9.448486710e-03 +1.000009448e+03 +1.000009448e+03 -1.5534e+00 -4.0437e-01 -1.9666e+00
124 0 +9.157028863e-03 +1.000009157e+03 +1.000009157e+03 -1.5572e+00 -4.0810e-01 -1.9726e+00
125 0 +9.026256757e-03 +1.000009026e+03 +1.000009026e+03 -1.5584e+00 -4.0426e-01 -1.9795e+00
128 0 +8.878546368e-03 +1.000008879e+03 +1.000008879e+03 -1.5573e+00 -4.0811e-01 -1.9865e+00
129 0 +8.579834683e-03 +1.000008580e+03 +1.000008580e+03 -1.5534e+00 -4.0733e-01 -1.9867e+00
132 0 +8.501828660e-03 +1.000008502e+03 +1.000008502e+03 -1.5523e+00 -4.0933e-01 -1.9862e+00
135 0 +8.298247809e-03 +1.000008298e+03 +1.000008298e+03 -1.5483e+00 -4.1138e-01 -1.9884e+00
136 0 +7.737693722e-03 +1.000007738e+03 +1.000007738e+03 -1.5376e+00 -4.2035e-01 -1.9962e+00
144 0 +7.475567872e-03 +1.000007476e+03 +1.000007476e+03 -1.5367e+00 -4.2434e-01 -1.9959e+00
147 0 +7.399582382e-03 +1.000007400e+03 +1.000007400e+03 -1.5370e+00 -4.2633e-01 -1.9964e+00
149 0 +7.213415208e-03 +1.000007213e+03 +1.000007213e+03 -1.5342e+00 -4.3049e-01 -1.9967e+00
150 0 +7.005648221e-03 +1.000007006e+03 +1.000007006e+03 -1.5275e+00 -4.4500e-01 -1.9967e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.988076993e+01 +1.075076993e+01 +1.075076993e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +5.671533753e+01 +7.585337531e+00 +7.585337531e+00 -6.9005e-03 -6.4854e-02 -7.5805e-02
7 0 +4.818665183e+01 -9.433481657e-01 -9.433481657e-01 -3.1596e-02 -2.2579e-01 -2.6249e-01
21 0 +4.464814435e+01 -4.481855651e+00 -4.481855651e+00 +2.1343e-01 +2.8666e+00 -1.8983e+00
22 0 +3.912983415e+01 -1.000016585e+01 -1.000016585e+01 +5.0009e-01 +2.8666e+00 -1.8983e+00
39 0 +2.112236322e+00 -4.701776368e+01 -4.701776368e+01 -4.2972e-01 +1.1020e+00 +1.9375e+00
42 0 +2.042057253e+00 -4.708794275e+01 -4.708794275e+01 -4.2972e-01 +1.1020e+00 +2.1312e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.847377275e+01 +3.462037728e+02 +3.462037728e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.473341121e+01 +3.424634112e+02 +3.424634112e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00
6 0 +3.970694705e+01 +3.374369471e+02 +3.374369471e+02 -5.9014e-03 +1.6844e-01 -7.2667e-02
7 0 +2.938958336e+01 +3.271195834e+02 +3.271195834e+02 -3.0286e-02 +4.3159e-01 -3.7293e-01
9 0 +2.785866170e+01 +3.255886617e+02 +3.255886617e+02 -3.8257e-02 +6.1291e-01 -2.8892e-01
11 0 +2.739361334e+01 +3.251236133e+02 +3.251236133e+02 -8.5673e-04 +6.1781e-01 -2.5610e-01
12 0 +2.664235093e+01 +3.243723509e+02 +3.243723509e+02 +3.8173e-02 +6.4727e-01 -2.6654e-01
13 0 +2.414165345e+01 +3.218716534e+02 +3.218716534e+02 +2.1245e-01 +7.4382e-01 -2.4912e-01
15 0 +2.381139710e+01 +3.215413971e+02 +3.215413971e+02 +2.0478e-01 +7.7826e-01 -3.2092e-01
16 0 +1.954614095e+01 +3.172761409e+02 +3.172761409e+02 +5.3054e-01 +1.0045e+00 -3.7283e-01
21 0 +1.900587951e+01 +3.167358795e+02 +3.167358795e+02 +5.7811e-01 +1.0516e+00 -4.1352e-01
24 0 +1.763869948e+01 +3.153686995e+02 +3.153686995e+02 +6.9120e-01 +1.0471e+00 -3.8965e-01
25 0 +1.434415904e+01 +3.120741590e+02 +3.120741590e+02 +1.0909e+00 +1.0345e+00 -3.7905e-01
26 0 +1.127183228e+01 +3.090018323e+02 +3.090018323e+02 +1.4755e+00 +1.0277e+00 -4.8865e-01
27 0 +4.996595711e+00 +3.027265957e+02 +3.027265957e+02 +2.9391e+00 +1.0118e+00 -1.1350e+00
29 0 +4.160512948e+00 +3.018905129e+02 +3.018905129e+02 +2.9869e+00 +1.2376e+00 -1.0323e+00
31 0 +3.965057027e+00 +3.016950570e+02 +3.016950570e+02 +3.1397e+00 +1.2294e+00 -1.0853e+00
33 0 +3.213062603e+00 +3.009430626e+02 +3.009430626e+02 +3.1288e+00 +1.2472e+00 -1.1194e+00
34 0 +2.144397904e+00 +2.998743979e+02 +2.998743979e+02 +3.0938e+00 +1.3651e+00 -1.2771e+00
36 0 +2.128373426e+00 +2.998583734e+02 +2.998583734e+02 +3.1181e+00 +1.3546e+00 -1.2904e+00
40 0 +2.088897975e+00 +2.998188980e+02 +2.998188980e+02 +3.1776e+00 +1.3980e+00 -1.3459e+00
44 0 +2.033350299e+00 +2.997633503e+02 +2.997633503e+02 +3.3311e+00 +1.4352e+00 -1.3716e+00
47 0 +1.986487560e+00 +2.997164876e+02 +2.997164876e+02 +3.6582e+00 +1.4012e+00 -1.5511e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.905006003e+01 +1.206200600e+02 +1.206200600e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.884234409e+01 +1.204123441e+02 +1.204123441e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00
6 0 +6.686878486e+01 +1.184387849e+02 +1.184387849e+02 -1.3953e-03 +1.9172e-02 +1.9814e-01
7 0 +6.095404938e+01 +1.125240494e+02 +1.125240494e+02 -6.8896e-03 +9.4665e-02 +5.9091e-01
8 0 +3.408929707e+01 +8.565929707e+01 +8.565929707e+01 -2.4770e-02 +3.4034e-01 +2.1718e+00
11 0 +3.109338755e+01 +8.266338755e+01 +8.266338755e+01 +6.1519e-01 +3.4214e-01 +2.1788e+00
15 0 +3.071549248e+01 +8.228549248e+01 +8.228549248e+01 +7.0541e-01 +6.2866e-01 +2.4430e+00
20 0 +3.015181613e+01 +8.172181613e+01 +8.172181613e+01 +5.4390e-01 +6.5851e-01 +2.4264e+00
97 0 +2.881620974e+01 +8.038620974e+01 +8.038620974e+01 -2.0984e+00 -9.3035e-01 -2.6939e+00
100 0 +2.781397712e+01 +7.938397712e+01 +7.938397712e+01 -2.2462e+00 -9.0624e-01 -2.7455e+00
102 0 +2.695539088e+01 +7.852539088e+01 +7.852539088e+01 -2.3008e+00 -9.3720e-01 -2.6671e+00
103 0 +2.665334479e+01 +7.822334479e+01 +7.822334479e+01 -2.3027e+00 -9.7985e-01 -2.6183e+00
105 0 +2.617150747e+01 +7.774150747e+01 +7.774150747e+01 -2.3691e+00 -9.6761e-01 -2.5456e+00
108 0 +2.567120625e+01 +7.724120625e+01 +7.724120625e+01 -2.4900e+00 -9.7274e-01 -2.4479e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.071787281e+01 +5.891787281e+01 +5.891787281e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +4.250614929e+01 +5.070614929e+01 +5.070614929e+01 -7.2935e-02 -6.7461e-02 -1.1376e-02
7 0 +2.042745742e+01 +2.862745742e+01 +2.862745742e+01 -3.6273e-01 -3.3675e-01 -7.0580e-02
8 0 +1.297100164e+01 +2.117100164e+01 +2.117100164e+01 -7.0030e-01 -6.4482e-01 -7.6292e-02
11 0 +1.111315923e+01 +1.931315923e+01 +1.931315923e+01 -6.8476e-01 -6.8894e-01 -1.9036e-01
12 0 +9.467547687e+00 +1.766754769e+01 +1.766754769e+01 -5.0092e-01 -6.9489e-01 -2.6890e-01
13 0 +7.751155454e+00 +1.595115545e+01 +1.595115545e+01 -4.5703e-01 -8.8157e-01 -3.2569e-01
14 0 +6.997333374e+00 +1.519733337e+01 +1.519733337e+01 -4.2121e-01 -9.3718e-01 -5.1443e-01
15 0 +6.192422671e+00 +1.439242267e+01 +1.439242267e+01 -2.6688e-01 -1.0643e+00 -5.1931e-01
16 0 +4.213469349e+00 +1.241346935e+01 +1.241346935e+01 -3.1735e-01 -1.2545e+00 -5.5503e-01
20 0 +3.956381902e+00 +1.215638190e+01 +1.215638190e+01 -2.2364e-01 -1.2874e+00 -5.6676e-01
21 0 +3.806281261e+00 +1.200628126e+01 +1.200628126e+01 -2.1543e-01 -1.3032e+00 -4.7325e-01
23 0 +3.420537744e+00 +1.162053774e+01 +1.162053774e+01 -2.2445e-01 -1.3523e+00 -4.7578e-01
24 0 +3.339215837e+00 +1.153921584e+01 +1.153921584e+01 -2.6532e-01 -1.3805e+00 -4.6973e-01
25 0 +3.079952287e+00 +1.127995229e+01 +1.127995229e+01 -2.4466e-01 -1.4260e+00 -4.7070e-01
26 0 +2.887340913e+00 +1.108734091e+01 +1.108734091e+01 -2.2932e-01 -1.4689e+00 -4.5008e-01
27 0 +2.744181857e+00 +1.094418186e+01 +1.094418186e+01 -2.1868e-01 -1.5139e+00 -4.6917e-01
29 0 +2.673583693e+00 +1.087358369e+01 +1.087358369e+01 -2.2101e-01 -1.5592e+00 -4.4436e-01
30 0 +2.575987509e+00 +1.077598751e+01 +1.077598751e+01 -1.9778e-01 -1.5684e+00 -4.4543e-01
31 0 +2.385498359e+00 +1.058549836e+01 +1.058549836e+01 -1.0873e-01 -1.6103e+00 -4.6321e-01
34 0 +2.305354107e+00 +1.050535411e+01 +1.050535411e+01 -8.3597e-02 -1.6390e+00 -4.2034e-01
35 0 +2.237701532e+00 +1.043770153e+01 +1.043770153e+01 -8.7427e-02 -1.6795e+00 -3.9128e-01
36 0 +2.121069104e+00 +1.032106910e+01 +1.032106910e+01 -6.8662e-02 -1.8200e+00 -2.5020e-01
37 0 +2.059582993e+00 +1.025958299e+01 +1.025958299e+01 +4.9305e-02 -1.8353e+00 -8.9412e-02
41 0 +2.041209489e+00 +1.024120949e+01 +1.024120949e+01 +6.6899e-02 -1.8767e+00 -8.2799e-02
60 0 +1.994504064e+00 +1.019450406e+01 +1.019450406e+01 +1.5345e-01 -2.0809e+00 -4.5390e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.986000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.314328423e+01 -7.671671577e+01 -7.671671577e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.232954775e+01 -7.753045225e+01 -7.753045225e+01 +0.0000e+00 +1.0000e-01 +0.0000e+00
5 0 +2.004465522e+01 -7.981534478e+01 -7.981534478e+01 +0.0000e+00 +0.0000e+00 +1.0000e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.890500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.408351176e+01 +2.531335118e+02 +2.531335118e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.394408654e+01 +2.529940865e+02 +2.529940865e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +6.194711238e+01 +2.509971124e+02 +2.509971124e+02 +7.6998e-03 -9.8706e-02 +1.1407e-01
7 0 +5.767037720e+01 +2.467203772e+02 +2.467203772e+02 +3.8334e-02 -4.9141e-01 +1.8369e-01
10 0 +5.712791311e+01 +2.461779131e+02 +2.461779131e+02 +1.2834e-01 -5.1879e-01 +1.4980e-01
11 0 +5.620489310e+01 +2.452548931e+02 +2.452548931e+02 +2.0107e-01 -4.6057e-01 +1.8614e-01
18 0 +5.406367039e+01 +2.431136704e+02 +2.431136704e+02 +4.4650e-01 -5.1587e-01 +2.5496e-01
21 0 +5.325596163e+01 +2.423059616e+02 +2.423059616e+02 +4.6639e-01 -5.6674e-01 +3.3872e-01
23 0 +5.201815747e+01 +2.410681575e+02 +2.410681575e+02 +5.7007e-01 -6.0075e-01 +4.3687e-01
24 0 +5.120091450e+01 +2.402509145e+02 +2.402509145e+02 +5.8721e-01 -5.6594e-01 +5.2904e-01
26 0 +4.991129270e+01 +2.389612927e+02 +2.389612927e+02 +6.5603e-01 -5.7089e-01 +6.6843e-01
27 0 +4.740310025e+01 +2.364531003e+02 +2.364531003e+02 +7.2213e-01 -7.5799e-01 +1.0157e+00
29 0 +4.312777090e+01 +2.321777709e+02 +2.321777709e+02 +7.6579e-01 -8.1747e-01 +1.6071e+00
32 0 +4.223310720e+01 +2.312831072e+02 +2.312831072e+02 +8.2327e-01 -7.1414e-01 +1.6308e+00
40 0 +4.141339254e+01 +2.304633925e+02 +2.304633925e+02 +8.2241e-01 -7.0504e-01 +1.7664e+00
43 0 +3.802390887e+01 +2.270739089e+02 +2.270739089e+02 +6.3702e-01 -8.6805e-01 +2.1909e+00
45 0 +2.577837962e+01 +2.148283796e+02 +2.148283796e+02 +2.6477e-01 -7.2329e-01 +2.2127e+00
46 0 +9.402806835e+00 +1.984528068e+02 +1.984528068e+02 -1.2344e+00 -1.7310e-01 +2.3123e+00
52 0 +8.248704846e+00 +1.972987048e+02 +1.972987048e+02 -1.2140e+00 -1.9589e-01 +2.5100e+00
57 0 +8.082868951e+00 +1.971328690e+02 +1.971328690e+02 -1.2176e+00 -2.0110e-01 +2.4513e+00
72 0 +7.938501807e+00 +1.969885018e+02 +1.969885018e+02 -1.1452e+00 -3.3735e-01 +2.4438e+00
100 0 +7.762374424e+00 +1.968123744e+02 +1.968123744e+02 -1.2022e+00 -5.6197e-01 +2.4054e+00
120 0 +7.476834364e+00 +1.965268344e+02 +1.965268344e+02 -1.3375e+00 -1.0344e+00 +2.4123e+00
131 0 +7.406898223e+00 +1.964568982e+02 +1.964568982e+02 -1.3400e+00 -1.1291e+00 +2.3764e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.680000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.552847261e+01 +3.872847261e+01 +3.872847261e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.357898763e+01 +3.677898763e+01 +3.677898763e+01 +0.0000e+00 +0.0000e+00 +1.0000e-01
6 0 +6.053224604e+01 +3.373224604e+01 +3.373224604e+01 -5.8908e-02 -1.6171e-02 +1.7917e-01
7 0 +4.617076577e+01 +1.937076577e+01 +1.937076577e+01 -2.7161e-01 -7.4557e-02 +5.1287e-01
8 0 +4.348769230e+01 +1.668769230e+01 +1.668769230e+01 -5.2808e-01 -1.4496e-01 +1.0342e+00
10 0 +3.910835951e+01 +1.230835951e+01 +1.230835951e+01 -4.9666e-01 -2.5940e-01 +1.0342e+00
12 0 +3.559715948e+01 +8.797159481e+00 +8.797159481e+00 -4.6657e-01 -3.3374e-01 +9.7445e-01
13 0 +3.133150666e+01 +4.531506664e+00 +4.531506664e+00 -3.7515e-01 -4.8880e-01 +8.5390e-01
16 0 +2.948809747e+01 +2.688097475e+00 +2.688097475e+00 -4.4524e-01 -5.5392e-01 +8.2478e-01
17 0 +2.768655678e+01 +8.865567774e-01 +8.865567774e-01 -5.0044e-01 -6.3314e-01 +8.5079e-01
18 0 +2.704085626e+01 +2.408562576e-01 +2.408562576e-01 -5.2115e-01 -6.6636e-01 +8.6670e-01
19 0 +2.685370491e+01 +5.370491472e-02 +5.370491472e-02 -5.2993e-01 -6.7435e-01 +8.6378e-01
29 0 +2.016466802e+00 -2.478353320e+01 -2.478353320e+01 +7.9770e-01 +2.7362e+00 +3.5270e+00
31 0 +1.858357120e+00 -2.494164288e+01 -2.494164288e+01 +7.9770e-01 +3.0889e+00 +3.5270e+00
32 0 +9.974341493e-01 -2.580256585e+01 -2.580256585e+01 +7.9770e-01 +2.7362e+00 +3.8797e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.986000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.184987740e+01 +5.170987740e+01 +5.170987740e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.070648724e+01 +5.056648724e+01 +5.056648724e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00
5 0 +2.959214185e+01 +4.945214185e+01 +4.945214185e+01 +0.0000e+00 +0.0000e+00 +1.0000e-01
6 0 +2.748813625e+01 +4.734813625e+01 +4.734813625e+01 +4.4790e-02 +1.3109e-02 +1.8844e-01
7 0 +2.356558030e+01 +4.342558030e+01 +4.342558030e+01 +2.3984e-01 +7.0198e-02 +5.3296e-01
8 0 +2.038507283e+01 +4.024507283e+01 +4.024507283e+01 +1.4526e-01 -1.7304e-01 +8.3610e-01
9 0 +1.968517726e+01 +3.954517726e+01 +3.954517726e+01 -2.1840e-02 -8.8651e-04 +1.1562e+00
11 0 +1.856086862e+01 +3.842086862e+01 +3.842086862e+01 -1.8547e-01 -1.1562e-01 +1.1639e+00
12 0 +1.714717925e+01 +3.700717925e+01 +3.700717925e+01 -3.7856e-01 -1.6776e-01 +1.1642e+00
13 0 +7.075170543e+00 +2.693517054e+01 +2.693517054e+01 -1.1391e+00 -4.1581e-01 +1.1700e+00
24 0 +6.881428576e+00 +2.674142858e+01 +2.674142858e+01 -1.1968e+00 -4.2497e-01 +1.2224e+00
31 0 +6.692405280e+00 +2.655240528e+01 +2.655240528e+01 -1.2331e+00 -4.6083e-01 +1.3176e+00
32 0 +6.191942745e+00 +2.605194274e+01 +2.605194274e+01 -1.3269e+00 -5.8124e-01 +1.5989e+00
33 0 +5.463731783e+00 +2.532373178e+01 +2.532373178e+01 -1.5659e+00 -1.1956e+00 +2.6961e+00
41 0 +5.239416790e+00 +2.509941679e+01 +2.509941679e+01 -1.6243e+00 -1.1414e+00 +2.7035e+00
52 0 +5.125777854e+00 +2.498577785e+01 +2.498577785e+01 -1.6525e+00 -1.1984e+00 +2.6493e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.607900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.286769311e+01 -1.279223069e+02 -1.279223069e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
84 0 +1.310532039e+01 -1.476846796e+02 -1.476846796e+02 +3.1794e-01 +3.2066e+00 +2.9338e-01
87 0 +1.282762626e+01 -1.479623737e+02 -1.479623737e+02 +3.1794e-01 +3.2066e+00 +6.1404e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.420200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.758678868e+01 +2.196067887e+02 +2.196067887e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.744024892e+01 +2.194602489e+02 +2.194602489e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00
7 0 +4.610823996e+01 +1.881282400e+02 +1.881282400e+02 -1.4487e-01 +1.2764e-01 +5.6074e-01
9 0 +1.316263753e+00 +1.433362638e+02 +1.433362638e+02 -8.4557e-01 +1.3147e-01 +5.2571e-01
15 0 +1.032077180e+00 +1.430520772e+02 +1.430520772e+02 -8.6808e-01 +1.1090e-01 +4.8609e-01
18 0 +9.305846338e-01 +1.429505846e+02 +1.429505846e+02 -8.9126e-01 +1.0305e-01 +4.9119e-01
19 0 +7.434699773e-01 +1.427634700e+02 +1.427634700e+02 -8.9334e-01 +7.8239e-02 +4.8891e-01
20 0 +6.351401090e-01 +1.426551401e+02 +1.426551401e+02 -8.9611e-01 +5.5640e-02 +4.9923e-01
21 0 +5.667417064e-01 +1.425867417e+02 +1.425867417e+02 -9.0493e-01 +3.7116e-02 +4.8495e-01
22 0 +5.501187808e-01 +1.425701188e+02 +1.425701188e+02 -9.2734e-01 +3.0592e-02 +4.9389e-01
23 0 +5.307787665e-01 +1.425507788e+02 +1.425507788e+02 -9.2553e-01 +2.0855e-02 +4.9527e-01
24 0 +5.170474476e-01 +1.425370474e+02 +1.425370474e+02 -9.2781e-01 +1.2551e-02 +4.9019e-01
25 0 +5.083538642e-01 +1.425283539e+02 +1.425283539e+02 -9.2783e-01 +2.8072e-03 +4.9244e-01
28 0 +4.979234632e-01 +1.425179235e+02 +1.425179235e+02 -9.2374e-01 -1.6862e-02 +4.8612e-01
