% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
26 0 +1.234773356e+02 +3.314733559e+01 +3.314733559e+01 +0.0000e+00 +0.0000e+00 -7.8292e-03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.2212e-03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
34 0 +1.229946973e+02 +3.266469734e+01 +3.266469734e+01 -1.2955e-04 +2.0916e-04 -1.9179e-03 +4.5767e-03 -2.9976e-03 -3.2925e-03 -2.9203e-03 -3.4870e-03 -3.5702e-03 +4.6544e-03 +3.2071e-03 -3.5113e-03 +3.2784e-03 -4.1383e-03 +1.3757e-02 -1.0801e-02 -3.5563e-03 -4.3276e-03 -3.6776e-03 +3.3192e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.235000000e+02 +1.891100000e+02 +1.891100000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
29 0 +1.234554846e+02 +1.890654846e+02 +1.890654846e+02 +3.8582e-04 +6.4777e-05 +6.0885e-03 -7.4161e-04 -1.2878e-03 -4.7565e-04 -9.5982e-04 -8.9650e-04 -1.1342e-03 -1.2132e-03 -1.3316e-04 -1.1496e-03 +6.7376e-03 -1.0140e-06 -1.3020e-03 -1.4520e-03 -1.2445e-03 -3.9021e-04 -1.4752e-03 -1.2013e-03
38 0 +1.229991242e+02 +1.886091242e+02 +1.886091242e+02 +1.8042e-03 +3.0292e-04 +7.1877e-03 -3.4681e-03 -9.7768e-03 -2.2243e-03 -1.2122e-02 -4.1924e-03 +1.1561e-03 -2.3723e-03 -6.2272e-04 +3.5973e-03 +7.3338e-03 -4.7418e-06 +4.6249e-03 -1.8065e-03 -2.6838e-03 -1.8248e-03 +1.2422e-02 +3.3573e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.304400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.235000000e+02 -6.940000000e+00 -6.940000000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +1.234289963e+02 -7.011003665e+00 -7.011003665e+00 +2.5279e-03 +3.2539e-03 +1.9310e-03 +8.1653e-04 +3.0776e-03 +1.7121e-03 +2.3868e-03 +2.9178e-03 +1.7824e-03 +2.8445e-03 +2.4352e-03 +5.1904e-04 +1.4248e-03 +1.2032e-03 +1.9376e-03 +1.0600e-03 +2.0526e-03 +1.4399e-03 +1.7070e-03 +2.6462e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.949800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.235000000e+02 +6.184800000e+02 +6.184800000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
30 0 +1.234020087e+02 +6.183820087e+02 +6.183820087e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 -8.4856e-03 +5.2910e-03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
34 0 +1.229281935e+02 +6.179081935e+02 +6.179081935e+02 -3.3723e-04 +5.1278e-06 +5.1680e-05 -3.5653e-03 +1.3302e-02 -7.4484e-04 +5.7781e-03 -8.2952e-03 +4.3721e-05 -9.3659e-04 +2.7011e-05 -9.5030e-04 -9.8525e-04 -9.7997e-04 +5.9127e-03 -6.4696e-04 -8.2154e-03 -6.9338e-04 -9.4372e-04 -8.9104e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.685000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.235000000e+02 +1.703500000e+02 +1.703500000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
27 0 +1.232662252e+02 +1.701162252e+02 +1.701162252e+02 +9.3694e-03 -2.5233e-03 +2.1165e-02 -2.0267e-03 -3.2860e-03 -2.6681e-04 -1.8766e-03 -1.9206e-03 -3.3943e-03 -2.2625e-03 +1.4225e-04 -2.8545e-03 -1.7246e-03 -3.5131e-03 -1.1334e-03 -1.1431e-03 -2.0242e-03 -3.1252e-03 -1.8660e-03 -7.9665e-04
31 0 +1.228949574e+02 +1.697449574e+02 +1.697449574e+02 +9.8395e-03 -4.5104e-03 +2.1237e-02 -3.6227e-03 +9.8799e-03 -4.7691e-04 -3.3543e-03 -3.4330e-03 -1.0662e-02 -4.0442e-03 +2.5426e-04 -5.1023e-03 -3.0827e-03 +3.4821e-03 -2.0259e-03 -2.0433e-03 -3.6183e-03 -4.6615e-03 -3.3355e-03 -1.4240e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.046400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.235000000e+02 +2.281400000e+02 +2.281400000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
29 0 +1.233301946e+02 +2.279701946e+02 +2.279701946e+02 +0.0000e+00 +0.0000e+00 -8.4645e-03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.3247e-03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
32 0 +1.229360252e+02 +2.275760252e+02 +2.275760252e+02 +1.7156e-04 -5.7261e-04 -3.5419e-03 -2.9604e-03 +5.0070e-03 -2.5647e-03 +1.1670e-05 +1.3688e-02 -2.2629e-03 -4.5343e-04 -1.7600e-03 -1.7758e-03 -2.2215e-03 +5.1398e-03 -2.6032e-03 -2.5416e-03 -2.2378e-03 +6.6561e-05 -1.4611e-03 -2.3265e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.965900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.235000000e+02 +3.200900000e+02 +3.200900000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
28 0 +1.232559230e+02 +3.198459230e+02 +3.198459230e+02 +3.0102e-04 +2.3211e-02 +5.6169e-03 -2.4425e-03 -1.5088e-03 -2.3102e-03 -3.7046e-05 -1.0583e-03 -2.5857e-03 -1.7418e-03 -2.1843e-03 -2.7022e-04 -4.7146e-04 -1.9410e-03 -1.5843e-03 -1.4381e-03 -1.5601e-03 -1.5170e-03 -2.4337e-03 -2.4725e-03
37 0 +1.229039125e+02 +3.194939125e+02 +3.194939125e+02 +9.2655e-04 +2.4115e-02 +6.3718e-03 +4.0416e-03 -4.6440e-03 +3.1643e-03 -1.1403e-04 -3.2575e-03 +4.5814e-03 -4.8638e-03 -1.0818e-02 -8.3175e-04 -1.4512e-03 +9.8428e-03 +2.1401e-03 -4.4265e-03 -1.1927e-02 -4.6694e-03 +4.7864e-03 -9.4679e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.461600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.235000000e+02 +2.696600000e+02 +2.696600000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
30 0 +1.234414310e+02 +2.696014310e+02 +2.696014310e+02 +9.4221e-05 +6.1603e-03 -1.3607e-03 -1.2396e-03 -1.3173e-03 -1.4521e-03 -1.1887e-04 -1.1288e-03 -1.1616e-03 -1.4311e-03 -8.8748e-04 -1.2602e-03 -6.8051e-05 -6.8369e-04 +7.1057e-05 -1.7611e-04 -1.1040e-03 -4.2082e-04 -1.7076e-04 +6.7687e-03
32 0 +1.228978754e+02 +2.690578754e+02 +2.690578754e+02 +2.1779e-04 +6.4000e-03 -3.1453e-03 -2.8653e-03 -3.0450e-03 +1.2045e-02 -2.7475e-04 -2.6091e-03 -2.6850e-03 -2.4570e-03 -2.0514e-03 -2.9129e-03 -1.5730e-04 -1.5803e-03 +1.6424e-04 -4.0707e-04 -2.5519e-03 -9.7271e-04 -3.9472e-04 +6.9722e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.469000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.235000000e+02 +4.881000000e+01 +4.881000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +1.231228734e+02 +4.843287340e+01 +4.843287340e+01 -1.5484e-02 -1.2463e-02 -1.4499e-02 -1.8807e-02 -2.5336e-02 -7.1665e-03 -1.3272e-02 -1.6944e-02 -1.0633e-02 -6.5987e-03 -1.0508e-02 -1.7760e-02 -8.9357e-03 -1.5781e-02 -1.4620e-02 -1.3976e-02 -1.4160e-02 -1.3967e-02 -1.1617e-02 -2.1012e-02
27 0 +1.227375731e+02 +4.804757315e+01 +4.804757315e+01 -2.3031e-02 -1.8537e-02 -2.1565e-02 -1.2388e-05 -5.5403e-04 -1.0659e-02 -1.9741e-02 -4.3291e-02 -1.5815e-02 -9.8148e-03 -1.5630e-02 -9.1590e-03 -1.3291e-02 -2.3473e-02 -2.1746e-02 -2.0787e-02 -2.1062e-02 -2.0774e-02 -1.7278e-02 +4.0520e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.853000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.235000000e+02 +1.420300000e+02 +1.420300000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
26 0 +1.234950940e+02 +1.420250940e+02 +1.420250940e+02 -1.8511e-02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.6803e-02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
32 0 +1.229598829e+02 +1.414898829e+02 +1.414898829e+02 -1.8511e-02 -9.2363e-03 +3.8329e-03 -9.1032e-03 +0.0000e+00 +4.1391e-03 -7.6434e-03 +0.0000e+00 +0.0000e+00 +6.4481e-03 +1.6803e-02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.444000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.235000000e+02 +8.906000000e+01 +8.906000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
25 0 +1.228920564e+02 +8.845205638e+01 +8.845205638e+01 -1.9123e-02 +0.0000e+00 +1.6103e-02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.741000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.235000000e+02 +2.009100000e+02 +2.009100000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
26 0 +1.231483288e+02 +2.005583288e+02 +2.005583288e+02 -2.0776e-02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.3905e-02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
29 0 +1.229763458e+02 +2.003863458e+02 +2.003863458e+02 -2.0837e-02 +4.6339e-03 -1.0703e-03 -1.4688e-03 -1.0552e-03 +7.9944e-03 -3.5993e-05 +1.3992e-02 -6.0484e-04 -6.5392e-04 -9.9615e-04 -9.8965e-04 -8.4167e-04 -8.6735e-04 -8.4963e-04 -1.0708e-03 -1.1339e-03 -1.0848e-03 -1.2761e-03 -3.5796e-05
