% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
54 0 +2.523004127e+01 +1.743800413e+02 +1.743800413e+02 -5.4741e-01 -1.1306e+00 -9.3245e-01 +4.9681e-01 -3.3116e+00
55 0 +2.335897964e+01 +1.725089796e+02 +1.725089796e+02 -5.4437e-01 -1.1294e+00 -9.2087e-01 +5.0391e-01 -3.3411e+00
56 0 +2.144315276e+01 +1.705931528e+02 +1.705931528e+02 -5.5260e-01 -1.1193e+00 -9.1679e-01 +5.1965e-01 -3.3663e+00
57 0 +1.605852665e+01 +1.652085266e+02 +1.652085266e+02 -6.0217e-01 -1.0674e+00 -9.1550e-01 +5.9138e-01 -3.4487e+00
58 0 +1.188634153e+01 +1.610363415e+02 +1.610363415e+02 -5.8092e-01 -1.0703e+00 -8.5272e-01 +6.0716e-01 -3.5602e+00
59 0 +1.138501065e+01 +1.605350106e+02 +1.605350106e+02 -6.2118e-01 -1.1153e+00 -7.8083e-01 +6.9781e-01 -3.5525e+00
61 0 +8.851337566e+00 +1.580013376e+02 +1.580013376e+02 -6.3924e-01 -1.1400e+00 -8.1031e-01 +7.0954e-01 -3.6007e+00
62 0 +6.118993733e+00 +1.552689937e+02 +1.552689937e+02 -6.0956e-01 -1.1349e+00 -8.3378e-01 +7.5127e-01 -3.6334e+00
63 0 +5.352688504e+00 +1.545026885e+02 +1.545026885e+02 -5.7571e-01 -1.1748e+00 -8.4538e-01 +7.6430e-01 -3.6685e+00
64 0 +3.939029783e+00 +1.530890298e+02 +1.530890298e+02 -5.8882e-01 -1.1779e+00 -8.9689e-01 +8.0199e-01 -3.6645e+00
65 0 +2.997480130e+00 +1.521474801e+02 +1.521474801e+02 -6.0044e-01 -1.1512e+00 -9.0819e-01 +8.2913e-01 -3.7151e+00
66 0 +2.869744195e+00 +1.520197442e+02 +1.520197442e+02 -5.7205e-01 -1.1388e+00 -9.0221e-01 +8.8551e-01 -3.7052e+00
70 0 +2.782989824e+00 +1.519329898e+02 +1.519329898e+02 -5.6902e-01 -1.1281e+00 -8.9789e-01 +8.8495e-01 -3.7164e+00
71 0 +2.716302616e+00 +1.518663026e+02 +1.518663026e+02 -5.5527e-01 -1.1214e+00 -8.9719e-01 +8.8167e-01 -3.7209e+00
72 0 +2.679358042e+00 +1.518293580e+02 +1.518293580e+02 -5.5705e-01 -1.1207e+00 -8.9881e-01 +8.6677e-01 -3.7271e+00
75 0 +2.627402053e+00 +1.517774021e+02 +1.517774021e+02 -5.4061e-01 -1.0989e+00 -8.9400e-01 +8.5062e-01 -3.7326e+00
84 0 +2.563089546e+00 +1.517130895e+02 +1.517130895e+02 -5.2229e-01 -1.0849e+00 -9.0361e-01 +8.6417e-01 -3.7405e+00
94 0 +2.506298881e+00 +1.516562989e+02 +1.516562989e+02 -5.1163e-01 -1.0757e+00 -8.8780e-01 +8.7287e-01 -3.7337e+00
104 0 +2.449391678e+00 +1.515993917e+02 +1.515993917e+02 -4.9686e-01 -1.0579e+00 -8.8089e-01 +8.6857e-01 -3.7385e+00
116 0 +2.379506361e+00 +1.515295064e+02 +1.515295064e+02 -4.7899e-01 -1.0408e+00 -8.6386e-01 +8.7386e-01 -3.7390e+00
124 0 +2.341046406e+00 +1.514910464e+02 +1.514910464e+02 -4.7468e-01 -1.0210e+00 -8.5587e-01 +8.7536e-01 -3.7365e+00
131 0 +2.285321181e+00 +1.514353212e+02 +1.514353212e+02 -4.5606e-01 -1.0139e+00 -8.4752e-01 +8.7518e-01 -3.7348e+00
133 0 +2.231112619e+00 +1.513811126e+02 +1.513811126e+02 -4.3504e-01 -9.9393e-01 -8.3763e-01 +8.7152e-01 -3.7348e+00
142 0 +2.179160941e+00 +1.513291609e+02 +1.513291609e+02 -4.3109e-01 -9.8320e-01 -8.2275e-01 +8.9190e-01 -3.7304e+00
151 0 +2.132294943e+00 +1.512822949e+02 +1.512822949e+02 -4.2417e-01 -9.7136e-01 -8.1316e-01 +8.8941e-01 -3.7321e+00
160 0 +2.087920589e+00 +1.512379206e+02 +1.512379206e+02 -4.1763e-01 -9.5630e-01 -8.0221e-01 +8.9248e-01 -3.7335e+00
171 0 +2.033918659e+00 +1.511839187e+02 +1.511839187e+02 -3.9232e-01 -9.3785e-01 -7.9767e-01 +8.9206e-01 -3.7363e+00
179 0 +1.990516643e+00 +1.511405166e+02 +1.511405166e+02 -3.9485e-01 -9.2876e-01 -7.7781e-01 +8.9207e-01 -3.7313e+00
184 0 +1.947594255e+00 +1.510975943e+02 +1.510975943e+02 -3.8753e-01 -9.1823e-01 -7.6886e-01 +9.0770e-01 -3.7275e+00
186 0 +1.902275238e+00 +1.510522752e+02 +1.510522752e+02 -3.7689e-01 -9.0420e-01 -7.6291e-01 +9.0715e-01 -3.7335e+00
194 0 +1.859628560e+00 +1.510096286e+02 +1.510096286e+02 -3.6552e-01 -8.9560e-01 -7.4658e-01 +9.0721e-01 -3.7261e+00
207 0 +1.819614795e+00 +1.509696148e+02 +1.509696148e+02 -3.5935e-01 -8.8540e-01 -7.4166e-01 +9.1273e-01 -3.7333e+00
213 0 +1.773569839e+00 +1.509235698e+02 +1.509235698e+02 -3.5183e-01 -8.7156e-01 -7.1723e-01 +9.1793e-01 -3.7322e+00
220 0 +1.733861047e+00 +1.508838610e+02 +1.508838610e+02 -3.4523e-01 -8.6289e-01 -7.1838e-01 +9.2801e-01 -3.7340e+00
236 0 +1.695113891e+00 +1.508451139e+02 +1.508451139e+02 -3.3595e-01 -8.5359e-01 -7.0816e-01 +9.3057e-01 -3.7341e+00
247 0 +1.657601244e+00 +1.508076012e+02 +1.508076012e+02 -3.2918e-01 -8.4348e-01 -6.9849e-01 +9.3328e-01 -3.7302e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.422133760e+04 +2.322133760e+04 +2.322133760e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.143658984e+04 +2.043658984e+04 +2.043658984e+04 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.117250297e+04 +1.017250297e+04 +1.017250297e+04 -5.6720e-01 +1.0470e+00 -1.5185e-04 -1.4363e-01 +1.0008e-02
9 0 +7.934025621e+03 +6.934025621e+03 +6.934025621e+03 -8.4045e-01 +9.9065e-01 -2.2501e-04 -2.1282e-01 +1.4829e-02
10 0 +5.601759646e+03 +4.601759646e+03 +4.601759646e+03 -1.0503e+00 +1.0962e+00 -3.9985e-04 -3.7819e-01 +2.6352e-02
11 0 +4.375142914e+03 +3.375142914e+03 +3.375142914e+03 -1.2592e+00 +1.1712e+00 -5.2405e-04 -2.5925e-01 +3.4536e-02
12 0 +3.788489179e+03 +2.788489179e+03 +2.788489179e+03 -1.3551e+00 +1.1350e+00 -1.0266e-01 -3.0079e-01 -6.1888e-02
13 0 +3.500932280e+03 +2.500932280e+03 +2.500932280e+03 -1.4104e+00 +1.1143e+00 -1.2783e-02 -3.2468e-01 -1.1719e-01
14 0 +3.102154560e+03 +2.102154560e+03 +2.102154560e+03 -1.4806e+00 +1.0805e+00 -1.5255e-02 -3.5566e-01 -6.2782e-02
15 0 +2.693305434e+03 +1.693305434e+03 +1.693305434e+03 -1.5545e+00 +1.1342e+00 -1.9317e-02 -3.9612e-01 -6.0411e-02
16 0 +2.336829866e+03 +1.336829866e+03 +1.336829866e+03 -1.6542e+00 +1.1319e+00 -2.5124e-02 -3.9137e-01 -6.1390e-02
17 0 +1.999409391e+03 +9.994093906e+02 +9.994093906e+02 -1.7221e+00 +1.1221e+00 -3.1230e-02 -4.6377e-01 -6.3220e-02
18 0 +1.747475481e+03 +7.474754807e+02 +7.474754807e+02 -1.7927e+00 +1.1458e+00 +1.0092e-02 -4.9114e-01 -1.8384e-02
19 0 +1.573454869e+03 +5.734548693e+02 +5.734548693e+02 -1.8445e+00 +1.1673e+00 -5.8072e-02 -5.1099e-01 +2.4195e-02
20 0 +1.370559482e+03 +3.705594821e+02 +3.705594821e+02 -1.9238e+00 +1.2022e+00 -5.8149e-02 -5.4116e-01 -1.5574e-02
21 0 +1.214912352e+03 +2.149123520e+02 +2.149123520e+02 -1.9893e+00 +1.1570e+00 -5.6925e-02 -5.5932e-01 -4.1037e-03
22 0 +1.121421452e+03 +1.214214522e+02 +1.214214522e+02 -2.0133e+00 +1.1623e+00 -5.3908e-02 -6.0972e-01 +8.1986e-03
23 0 +1.050156075e+03 +5.015607463e+01 +5.015607463e+01 -2.0530e+00 +1.1721e+00 -5.0512e-02 -6.1514e-01 +2.1115e-02
24 0 +1.020112930e+03 +2.011293045e+01 +2.011293045e+01 -2.0674e+00 +1.1701e+00 -5.8809e-02 -6.2346e-01 +1.7233e-02
30 0 +9.999575897e+02 -4.241028239e-02 -4.241028239e-02 -2.0743e+00 +1.1749e+00 -5.0831e-02 -6.3910e-01 +3.3751e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.448591041e+04 +1.458453041e+04 +1.458453041e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.415487900e+04 +1.425349900e+04 +1.425349900e+04 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.253142816e+04 +1.263004816e+04 +1.263004816e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
8 0 +6.834567110e+03 +6.933187110e+03 +6.933187110e+03 -7.3249e-02 -2.1146e-01 +7.6914e-03 -4.9118e-01 +1.0454e+00
9 0 +3.510130036e+03 +3.608750036e+03 +3.608750036e+03 -2.2292e-01 -6.4353e-01 +2.3407e-02 -8.2466e-01 +1.1382e+00
10 0 +2.513673810e+03 +2.612293810e+03 +2.612293810e+03 -3.3262e-01 -9.6022e-01 +3.4926e-02 -9.1681e-01 +1.2062e+00
11 0 +1.830713044e+03 +1.929333044e+03 +1.929333044e+03 -3.9281e-01 -9.3022e-01 +4.1246e-02 -1.1264e+00 +1.2435e+00
12 0 +1.765229045e+03 +1.863849045e+03 +1.863849045e+03 -3.3234e-01 -9.4997e-01 +4.2074e-02 -1.1538e+00 +1.2484e+00
14 0 +1.641216253e+03 +1.739836253e+03 +1.739836253e+03 -3.3979e-01 -9.5895e-01 +4.7184e-02 -1.1759e+00 +1.3451e+00
15 0 +1.392178096e+03 +1.490798096e+03 +1.490798096e+03 -3.6518e-01 -1.0059e+00 +6.4494e-02 -1.2584e+00 +1.3524e+00
16 0 +1.222429349e+03 +1.321049349e+03 +1.321049349e+03 -3.7172e-01 -9.9277e-01 +8.2958e-02 -1.3538e+00 +1.3709e+00
17 0 +1.037728820e+03 +1.136348820e+03 +1.136348820e+03 -3.8449e-01 -1.0583e+00 +1.0563e-01 -1.4201e+00 +1.3961e+00
18 0 +6.703455199e+02 +7.689655199e+02 +7.689655199e+02 -3.8543e-01 -1.0961e+00 +2.0345e-01 -1.7832e+00 +1.5272e+00
19 0 +5.504743237e+02 +6.490943237e+02 +6.490943237e+02 -4.0410e-01 -1.2452e+00 +2.2255e-01 -1.7853e+00 +1.5495e+00
20 0 +5.132338482e+02 +6.118538482e+02 +6.118538482e+02 -4.7213e-01 -1.2414e+00 +2.2684e-01 -1.7906e+00 +1.5525e+00
21 0 +4.997177041e+02 +5.983377041e+02 +5.983377041e+02 -4.7283e-01 -1.2440e+00 +2.5794e-01 -1.7954e+00 +1.5236e+00
23 0 +4.778128245e+02 +5.764328245e+02 +5.764328245e+02 -4.8162e-01 -1.2528e+00 +2.8480e-01 -1.8005e+00 +1.5447e+00
24 0 +4.582055349e+02 +5.568255349e+02 +5.568255349e+02 -4.9608e-01 -1.2706e+00 +2.9463e-01 -1.8023e+00 +1.5454e+00
25 0 +3.863715733e+02 +4.849915733e+02 +4.849915733e+02 -5.5828e-01 -1.3215e+00 +3.4258e-01 -1.8367e+00 +1.5529e+00
26 0 +2.569306473e+02 +3.555506473e+02 +3.555506473e+02 -7.8437e-01 -1.3876e+00 +5.4322e-01 -2.0853e+00 +1.6022e+00
27 0 +1.656538556e+02 +2.642738556e+02 +2.642738556e+02 -9.5654e-01 -1.6045e+00 +6.2154e-01 -1.9626e+00 +1.5584e+00
28 0 +1.564479871e+02 +2.550679871e+02 +2.550679871e+02 -8.9779e-01 -1.6821e+00 +6.4594e-01 -1.9948e+00 +1.5754e+00
31 0 +1.530134006e+02 +2.516334006e+02 +2.516334006e+02 -9.2396e-01 -1.6775e+00 +6.6712e-01 -2.0358e+00 +1.5786e+00
32 0 +1.444281299e+02 +2.430481299e+02 +2.430481299e+02 -9.5304e-01 -1.7208e+00 +6.7186e-01 -2.0345e+00 +1.5684e+00
33 0 +1.381876672e+02 +2.368076672e+02 +2.368076672e+02 -9.7382e-01 -1.7663e+00 +6.7100e-01 -2.0525e+00 +1.5635e+00
34 0 +1.322757578e+02 +2.308957578e+02 +2.308957578e+02 -1.0236e+00 -1.7760e+00 +6.6299e-01 -2.0462e+00 +1.5503e+00
35 0 +1.274948150e+02 +2.261148150e+02 +2.261148150e+02 -1.0455e+00 -1.7995e+00 +6.9594e-01 -2.0403e+00 +1.5240e+00
36 0 +1.229555538e+02 +2.215755538e+02 +2.215755538e+02 -1.0858e+00 -1.8186e+00 +7.0342e-01 -2.0667e+00 +1.5134e+00
37 0 +1.180382550e+02 +2.166582550e+02 +2.166582550e+02 -1.1059e+00 -1.8533e+00 +6.8685e-01 -2.0592e+00 +1.4832e+00
38 0 +1.155603397e+02 +2.141803397e+02 +2.141803397e+02 -1.1376e+00 -1.8893e+00 +6.9247e-01 -2.0414e+00 +1.4974e+00
39 0 +1.127079009e+02 +2.113279009e+02 +2.113279009e+02 -1.1765e+00 -1.8948e+00 +6.9409e-01 -2.0355e+00 +1.4618e+00
40 0 +1.093055237e+02 +2.079255237e+02 +2.079255237e+02 -1.1801e+00 -1.9368e+00 +7.0355e-01 -2.0555e+00 +1.4376e+00
41 0 +1.064008259e+02 +2.050208259e+02 +2.050208259e+02 -1.2043e+00 -1.9608e+00 +6.6873e-01 -2.0763e+00 +1.4312e+00
43 0 +1.020982817e+02 +2.007182817e+02 +2.007182817e+02 -1.2482e+00 -2.0251e+00 +6.6116e-01 -2.0894e+00 +1.3931e+00
47 0 +9.891281643e+01 +1.975328164e+02 +1.975328164e+02 -1.2652e+00 -2.0179e+00 +6.6042e-01 -2.1181e+00 +1.3363e+00
51 0 +9.667587531e+01 +1.952958753e+02 +1.952958753e+02 -1.3083e+00 -2.0115e+00 +6.9446e-01 -2.1113e+00 +1.3043e+00
52 0 +9.532531866e+01 +1.939453187e+02 +1.939453187e+02 -1.3007e+00 -2.0236e+00 +7.1141e-01 -2.1242e+00 +1.2735e+00
54 0 +9.240271168e+01 +1.910227117e+02 +1.910227117e+02 -1.3265e+00 -2.0121e+00 +6.9185e-01 -2.1377e+00 +1.2078e+00
55 0 +9.031230023e+01 +1.889323002e+02 +1.889323002e+02 -1.3504e+00 -2.0261e+00 +6.9420e-01 -2.1608e+00 +1.1907e+00
56 0 +8.367538090e+01 +1.822953809e+02 +1.822953809e+02 -1.4408e+00 -2.0669e+00 +7.1241e-01 -2.2424e+00 +1.0970e+00
57 0 +5.738146249e+01 +1.560014625e+02 +1.560014625e+02 -1.7462e+00 -2.1302e+00 +8.3018e-01 -2.4834e+00 +6.0677e-01
61 0 +5.574957778e+01 +1.543695778e+02 +1.543695778e+02 -1.7526e+00 -2.1320e+00 +8.0833e-01 -2.5799e+00 +5.4900e-01
63 0 +5.446185042e+01 +1.530818504e+02 +1.530818504e+02 -1.7645e+00 -2.1595e+00 +8.4838e-01 -2.5996e+00 +5.6901e-01
66 0 +5.227676811e+01 +1.508967681e+02 +1.508967681e+02 -1.7658e+00 -2.1597e+00 +8.6807e-01 -2.5960e+00 +5.4850e-01
67 0 +5.036590503e+01 +1.489859050e+02 +1.489859050e+02 -1.7695e+00 -2.1562e+00 +8.8993e-01 -2.5963e+00 +5.3062e-01
68 0 +4.470367210e+01 +1.433236721e+02 +1.433236721e+02 -1.7866e+00 -2.1387e+00 +9.7888e-01 -2.6014e+00 +4.6252e-01
69 0 +4.099922583e+01 +1.396192258e+02 +1.396192258e+02 -1.8122e+00 -2.1078e+00 +1.0704e+00 -2.6221e+00 +4.1000e-01
71 0 +3.975370153e+01 +1.383737015e+02 +1.383737015e+02 -1.8100e+00 -2.0994e+00 +1.0518e+00 -2.6404e+00 +3.8876e-01
74 0 +3.821840236e+01 +1.368384024e+02 +1.368384024e+02 -1.8118e+00 -2.0990e+00 +1.0581e+00 -2.6680e+00 +3.8422e-01
75 0 +3.372544650e+01 +1.323454465e+02 +1.323454465e+02 -1.8296e+00 -2.0921e+00 +1.0896e+00 -2.7752e+00 +3.6614e-01
76 0 +3.071776927e+01 +1.293377693e+02 +1.293377693e+02 -1.8716e+00 -2.0727e+00 +1.1346e+00 -2.8685e+00 +3.4931e-01
79 0 +2.759764319e+01 +1.262176432e+02 +1.262176432e+02 -1.8457e+00 -2.0627e+00 +1.1558e+00 -2.8701e+00 +3.0379e-01
80 0 +2.586063410e+01 +1.244806341e+02 +1.244806341e+02 -1.8271e+00 -2.0862e+00 +1.2046e+00 -2.8724e+00 +3.0630e-01
81 0 +2.285248550e+01 +1.214724855e+02 +1.214724855e+02 -1.8410e+00 -2.0989e+00 +1.2315e+00 -2.8702e+00 +2.5933e-01
82 0 +2.047531466e+01 +1.190953147e+02 +1.190953147e+02 -1.8371e+00 -2.0895e+00 +1.2696e+00 -2.8741e+00 +2.1778e-01
83 0 +1.983955413e+01 +1.184595541e+02 +1.184595541e+02 -1.8157e+00 -2.1149e+00 +1.2777e+00 -2.8501e+00 +1.7841e-01
85 0 +1.896547575e+01 +1.175854758e+02 +1.175854758e+02 -1.8466e+00 -2.1354e+00 +1.3262e+00 -2.8526e+00 +1.7066e-01
86 0 +1.750521184e+01 +1.161252118e+02 +1.161252118e+02 -1.8505e+00 -2.1398e+00 +1.3227e+00 -2.8743e+00 +1.5320e-01
87 0 +1.603104255e+01 +1.146510425e+02 +1.146510425e+02 -1.8433e+00 -2.1396e+00 +1.3321e+00 -2.8959e+00 +1.3840e-01
88 0 +1.097660261e+01 +1.095966026e+02 +1.095966026e+02 -1.8057e+00 -2.1345e+00 +1.3803e+00 -2.9770e+00 +8.5255e-02
89 0 +8.715665307e+00 +1.073356653e+02 +1.073356653e+02 -1.9011e+00 -2.0577e+00 +1.4168e+00 -3.2238e+00 -2.8014e-01
93 0 +7.580415265e+00 +1.062004153e+02 +1.062004153e+02 -1.9844e+00 -2.0877e+00 +1.4874e+00 -3.2233e+00 -2.6163e-01
95 0 +5.925244848e+00 +1.045452448e+02 +1.045452448e+02 -1.9980e+00 -2.1001e+00 +1.4728e+00 -3.2144e+00 -2.1004e-01
96 0 +5.398340207e+00 +1.040183402e+02 +1.040183402e+02 -1.9731e+00 -2.1224e+00 +1.4952e+00 -3.2371e+00 -1.7604e-01
97 0 +5.157462865e+00 +1.037774629e+02 +1.037774629e+02 -1.9740e+00 -2.1596e+00 +1.4918e+00 -3.1997e+00 -1.5368e-01
99 0 +4.725157452e+00 +1.033451575e+02 +1.033451575e+02 -1.9646e+00 -2.1438e+00 +1.4857e+00 -3.1930e+00 -1.3359e-01
100 0 +4.513506749e+00 +1.031335067e+02 +1.031335067e+02 -1.9740e+00 -2.1444e+00 +1.4723e+00 -3.2027e+00 -1.1207e-01
101 0 +4.334613841e+00 +1.029546138e+02 +1.029546138e+02 -1.9561e+00 -2.1401e+00 +1.4657e+00 -3.2005e+00 -9.1141e-02
106 0 +4.252351253e+00 +1.028723513e+02 +1.028723513e+02 -1.9460e+00 -2.1269e+00 +1.4661e+00 -3.2100e+00 -8.2853e-02
120 0 +4.167244871e+00 +1.027872449e+02 +1.027872449e+02 -1.9078e+00 -2.1241e+00 +1.4569e+00 -3.2041e+00 -8.5549e-02
133 0 +4.068194140e+00 +1.026881941e+02 +1.026881941e+02 -1.8537e+00 -2.1327e+00 +1.4492e+00 -3.2086e+00 -8.5236e-02
150 0 +3.973885563e+00 +1.025938856e+02 +1.025938856e+02 -1.8065e+00 -2.1344e+00 +1.4545e+00 -3.2080e+00 -8.6344e-02
153 0 +3.794362125e+00 +1.024143621e+02 +1.024143621e+02 -1.7029e+00 -2.1443e+00 +1.4556e+00 -3.2184e+00 -8.5498e-02
164 0 +3.714883420e+00 +1.023348834e+02 +1.023348834e+02 -1.6838e+00 -2.1228e+00 +1.4573e+00 -3.2031e+00 -8.4845e-02
177 0 +3.625730336e+00 +1.022457303e+02 +1.022457303e+02 -1.6419e+00 -2.1152e+00 +1.4625e+00 -3.2024e+00 -8.1682e-02
191 0 +3.536267913e+00 +1.021562679e+02 +1.021562679e+02 -1.6056e+00 -2.1018e+00 +1.4623e+00 -3.2107e+00 -8.8895e-02
201 0 +3.455081275e+00 +1.020750813e+02 +1.020750813e+02 -1.5537e+00 -2.0765e+00 +1.4673e+00 -3.1925e+00 -1.0012e-01
206 0 +3.376826708e+00 +1.019968267e+02 +1.019968267e+02 -1.5268e+00 -2.0753e+00 +1.4651e+00 -3.2080e+00 -6.9703e-02
217 0 +3.307079975e+00 +1.019270800e+02 +1.019270800e+02 -1.5173e+00 -2.0603e+00 +1.4637e+00 -3.2065e+00 -8.2860e-02
221 0 +3.202725802e+00 +1.018227258e+02 +1.018227258e+02 -1.4591e+00 -2.0399e+00 +1.4627e+00 -3.2107e+00 -9.2624e-02
222 0 +3.112504053e+00 +1.017325041e+02 +1.017325041e+02 -1.4297e+00 -2.0148e+00 +1.4639e+00 -3.2005e+00 -9.2946e-02
231 0 +3.078299078e+00 +1.016982991e+02 +1.016982991e+02 -1.4319e+00 -2.0046e+00 +1.4654e+00 -3.2035e+00 -8.6387e-02
244 0 +3.012850798e+00 +1.016328508e+02 +1.016328508e+02 -1.4145e+00 -1.9855e+00 +1.4765e+00 -3.2030e+00 -8.2217e-02
249 0 +2.923526002e+00 +1.015435260e+02 +1.015435260e+02 -1.3578e+00 -1.9612e+00 +1.4910e+00 -3.2150e+00 -9.9084e-02
250 0 +2.879267354e+00 +1.014992674e+02 +1.014992674e+02 -1.3564e+00 -1.9551e+00 +1.4945e+00 -3.2098e+00 -9.4379e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.146979636e+04 +1.142264636e+04 +1.142264636e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
