% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +8.514317728e+00 +8.524317728e+00 +8.524317728e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +8.473972406e+00 +8.483972406e+00 +8.483972406e+00 +2.9290e-03 +2.0568e-02 +1.0008e+00 +8.7564e-03 -8.2865e-03
13 0 +7.382580823e+00 +7.392580823e+00 +7.392580823e+00 +4.0087e-03 +2.1709e-02 +9.7696e-01 +1.0054e-02 -5.9992e-03
14 0 +7.234273164e+00 +7.244273164e+00 +7.244273164e+00 +7.1978e-03 +2.3905e-02 +9.7051e-01 -8.1599e-03 -1.9756e-02
18 0 +6.665760473e+00 +6.675760473e+00 +6.675760473e+00 +7.3180e-03 +2.4759e-02 +9.7058e-01 -7.7978e-03 -2.0104e-02
21 0 +6.299786123e+00 +6.309786123e+00 +6.309786123e+00 +7.1879e-03 +2.5676e-02 +9.7030e-01 -7.5824e-03 -1.9981e-02
22 0 +5.446224339e+00 +5.456224339e+00 +5.456224339e+00 +7.3491e-03 +2.5975e-02 +9.6992e-01 -6.9044e-03 -2.0517e-02
26 0 +5.177676486e+00 +5.187676486e+00 +5.187676486e+00 +7.0643e-03 +2.5798e-02 +9.6981e-01 -6.8161e-03 -2.0423e-02
28 0 +5.108468281e+00 +5.118468281e+00 +5.118468281e+00 +7.0975e-03 +2.5713e-02 +9.6997e-01 -6.7028e-03 -2.0292e-02
78 0 +2.342870630e+00 +2.352870630e+00 +2.352870630e+00 +3.2418e+00 +9.4952e-01 +4.1860e-01 +3.6273e-02 -9.8242e-01
97 0 +2.261677502e+00 +2.271677502e+00 +2.271677502e+00 +3.2416e+00 +9.4945e-01 +4.1843e-01 +3.6412e-02 -9.8255e-01
98 0 +2.183928839e+00 +2.193928839e+00 +2.193928839e+00 +3.2417e+00 +9.4947e-01 +4.1841e-01 +3.6482e-02 -9.8261e-01
109 0 +2.136183329e+00 +2.146183329e+00 +2.146183329e+00 +3.2417e+00 +9.4946e-01 +4.1841e-01 +3.6516e-02 -9.8264e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.559460382e+01 -1.150153962e+02 -1.150153962e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.451283291e+01 -1.160971671e+02 -1.160971671e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.053529973e+00 -1.215564700e+02 -1.215564700e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +8.736223532e+00 -1.218737765e+02 -1.218737765e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
11 0 +6.675907660e+00 -1.239340923e+02 -1.239340923e+02 -9.4494e-01 -3.4293e+00 -2.3020e+00 -2.3758e+00 -1.8542e+00
162 0 +4.177646560e+00 -1.264323534e+02 -1.264323534e+02 -1.3229e+00 -2.0877e-01 -2.3463e+00 +1.0295e+00 -2.2995e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.062283393e+01 -2.124971661e+02 -2.124971661e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.049528019e+00 -2.160704720e+02 -2.160704720e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +4.464360157e+00 -2.186556398e+02 -2.186556398e+02 +6.8960e-01 +2.6126e-01 -8.0356e-01 +2.1842e+00 -8.9344e-01
105 0 +3.996661832e+00 -2.191233382e+02 -2.191233382e+02 +1.1434e+00 +9.6192e-02 +2.8753e+00 -1.5017e+00 +1.5184e+00
115 0 +3.477659540e+00 -2.196423405e+02 -2.196423405e+02 +1.2584e+00 +1.1534e+00 +3.3461e+00 +1.0136e+00 +1.8043e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.215004470e+01 -2.227995530e+01 -2.227995530e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.616173962e+01 -2.826826038e+01 -2.826826038e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.153875228e+01 -3.289124772e+01 -3.289124772e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.147104130e+01 -3.295895870e+01 -3.295895870e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
8 0 +9.676799081e+00 -3.475320092e+01 -3.475320092e+01 -6.8090e-02 +1.1840e+00 -1.2066e-01 -1.2143e-01 -4.0087e-02
9 0 +8.951055204e+00 -3.547894480e+01 -3.547894480e+01 -1.2335e-01 +1.0000e+00 +0.0000e+00 +6.9170e-02 +0.0000e+00
11 0 +6.628689445e+00 -3.780131056e+01 -3.780131056e+01 +1.1114e-02 +1.0000e+00 +1.9694e-02 +1.9820e-02 -1.3819e-01
170 0 +5.796773211e+00 -3.863322679e+01 -3.863322679e+01 +2.2679e+00 -1.4478e+00 -2.3971e+00 -2.1760e-01 +2.0642e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.354800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.809759305e+01 -1.173824070e+02 -1.173824070e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.155248062e+01 -1.239275194e+02 -1.239275194e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +9.225040101e+00 -1.262549599e+02 -1.262549599e+02 -5.3405e-01 +4.5551e-01 +1.4605e+00 +3.5985e-01 +4.0708e-01
204 0 +5.420775554e+00 -1.300592244e+02 -1.300592244e+02 +7.7933e-01 +1.6446e+00 +3.4675e+00 +4.8005e-01 -2.9590e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.017900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.564778559e+01 -3.861422144e+02 -3.861422144e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.019509645e+01 -3.915949035e+02 -3.915949035e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
13 0 +4.696096002e+00 -3.970939040e+02 -3.970939040e+02 +5.5847e-02 +1.1173e+00 +6.7572e-02 +2.2492e-01 -2.1368e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.253000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.610607842e+01 -4.642392158e+01 -4.642392158e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.400427256e+01 -5.852572744e+01 -5.852572744e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.061107137e+01 -6.191892863e+01 -6.191892863e+01 +1.6441e+00 -3.9205e-01 +2.6841e-01 +2.5445e-01 -3.9296e-01
9 0 +6.042381927e+00 -6.648761807e+01 -6.648761807e+01 +1.0242e+00 -1.4717e-02 +1.0076e-02 +9.5518e-03 +1.7687e-01
66 0 +3.578979829e+00 -6.895102017e+01 -6.895102017e+01 +1.7417e+00 -1.1712e-01 -9.8361e-01 +9.9575e-01 -2.8885e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.466700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.601724321e+01 -2.306527568e+02 -2.306527568e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.242693768e+01 -2.342430623e+02 -2.342430623e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.146453091e+01 -2.352054691e+02 -2.352054691e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
8 0 +8.350722468e+00 -2.383192775e+02 -2.383192775e+02 +4.7186e-02 +1.9759e+00 -1.3014e-01 -3.4464e-02 -1.6503e-01
54 0 +6.489926290e+00 -2.401800737e+02 -2.401800737e+02 +2.7541e-01 +6.9124e-01 +2.0228e+00 +2.9766e-01 +1.0957e+00
60 0 +3.915608782e+00 -2.427543912e+02 -2.427543912e+02 +2.0084e+00 +1.0200e+00 +2.4506e+00 +6.0326e-01 +1.3755e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.057755914e+01 +1.010577559e+03 +1.010577559e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +3.976636574e+00 +1.003976637e+03 +1.003976637e+03 -8.2403e-01 -5.3624e-01 -1.6704e-01 -1.0845e-02 -7.3492e-02
23 0 +3.783751885e+00 +1.003783752e+03 +1.003783752e+03 -8.2512e-01 -5.3809e-01 -1.6738e-01 -1.0187e-02 -7.4941e-02
27 0 +3.616857917e+00 +1.003616858e+03 +1.003616858e+03 -8.2507e-01 -5.3796e-01 -1.6744e-01 -1.0038e-02 -7.5075e-02
30 0 +3.542352533e+00 +1.003542353e+03 +1.003542353e+03 -8.2482e-01 -5.3785e-01 -1.6757e-01 -1.0085e-02 -7.5049e-02
41 0 +3.464289965e+00 +1.003464290e+03 +1.003464290e+03 -8.2483e-01 -5.3790e-01 -1.6762e-01 -1.0151e-02 -7.5028e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.743700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.110635043e+01 -2.532636496e+02 -2.532636496e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.053045049e+01 -2.538395495e+02 -2.538395495e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.496464528e+01 -2.594053547e+02 -2.594053547e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.535821214e+00 -2.668341788e+02 -2.668341788e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
145 0 +6.429605231e+00 -2.679403948e+02 -2.679403948e+02 -1.2290e+00 +4.0000e+00 -3.0779e+00 +1.6579e+00 +8.7456e-01
146 0 +3.996214772e+00 -2.703737852e+02 -2.703737852e+02 -1.2290e+00 +4.0000e+00 -3.0779e+00 +6.5793e-01 +1.8746e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.642000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.880502354e+01 -5.761497646e+01 -5.761497646e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.680367617e+00 -6.873963238e+01 -6.873963238e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.412500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.934898683e+01 -2.119010132e+02 -2.119010132e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.944907265e+01 -2.218009273e+02 -2.218009273e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.901539161e+01 -2.222346084e+02 -2.222346084e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
8 0 +1.305092196e+01 -2.281990780e+02 -2.281990780e+02 +1.4780e+00 +3.1714e-01 -5.3993e-01 +2.4855e-01 -5.6358e-01
13 0 +3.745729010e+00 -2.375042710e+02 -2.375042710e+02 +1.0047e+00 -1.0273e-01 -1.4077e-01 +6.3878e-02 -2.7343e-02
166 0 +3.393484113e+00 -2.378565159e+02 -2.378565159e+02 +1.6083e-01 +1.4006e+00 +1.2857e+00 -2.6567e+00 -2.1533e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.389000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.422810787e+01 +1.081181079e+02 +1.081181079e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.476854668e+01 +9.865854668e+01 +9.865854668e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +9.596316360e+00 +9.348631636e+01 +9.348631636e+01 -2.0903e-01 +1.1661e+00 +5.4085e-02 +4.0115e-01 +1.2195e-01
10 0 +9.401920176e+00 +9.329192018e+01 +9.329192018e+01 -5.9205e-02 +1.4658e+00 +1.5169e-01 +6.8359e-01 +3.4202e-01
20 0 +9.149732966e+00 +9.303973297e+01 +9.303973297e+01 -6.1141e-02 +1.4669e+00 +1.5138e-01 +6.8420e-01 +3.4114e-01
21 0 +7.063361839e+00 +9.095336184e+01 +9.095336184e+01 -6.2161e-02 +1.4675e+00 +1.5277e-01 +6.8283e-01 +3.4219e-01
24 0 +6.498438318e+00 +9.038843832e+01 +9.038843832e+01 -6.2168e-02 +1.4681e+00 +1.5240e-01 +6.8217e-01 +3.4249e-01
25 0 +6.028441074e+00 +8.991844107e+01 +8.991844107e+01 -6.1809e-02 +1.4685e+00 +1.5286e-01 +6.8190e-01 +3.4184e-01
26 0 +5.928300616e+00 +8.981830062e+01 +8.981830062e+01 -6.2142e-02 +1.4693e+00 +1.5271e-01 +6.8169e-01 +3.4144e-01
28 0 +5.751270477e+00 +8.964127048e+01 +8.964127048e+01 -6.1958e-02 +1.4695e+00 +1.5281e-01 +6.8209e-01 +3.4136e-01
69 0 +4.529853689e+00 +8.841985369e+01 +8.841985369e+01 +2.4750e+00 -1.3984e+00 -3.6151e+00 +2.0301e+00 +7.7294e-01
84 0 +3.994755881e+00 +8.788475588e+01 +8.788475588e+01 +2.4737e+00 -1.3968e+00 -3.6133e+00 +2.0262e+00 +7.7127e-01
86 0 +3.633445968e+00 +8.752344597e+01 +8.752344597e+01 +2.4736e+00 -1.3964e+00 -3.6145e+00 +2.0251e+00 +7.7312e-01
87 0 +3.448231927e+00 +8.733823193e+01 +8.733823193e+01 +2.4743e+00 -1.3960e+00 -3.6163e+00 +2.0237e+00 +7.7231e-01
90 0 +3.371936908e+00 +8.726193691e+01 +8.726193691e+01 +2.4739e+00 -1.3957e+00 -3.6165e+00 +2.0238e+00 +7.7229e-01
97 0 +3.270916138e+00 +8.716091614e+01 +8.716091614e+01 +2.4740e+00 -1.3957e+00 -3.6169e+00 +2.0241e+00 +7.7214e-01
98 0 +3.186799238e+00 +8.707679924e+01 +8.707679924e+01 +2.4740e+00 -1.3956e+00 -3.6167e+00 +2.0240e+00 +7.7208e-01
104 0 +3.161670538e+00 +8.705167054e+01 +8.705167054e+01 +2.4740e+00 -1.3956e+00 -3.6168e+00 +2.0240e+00 +7.7210e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.292800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.079916004e+00 +1.373599160e+02 +1.373599160e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.294317994e+00 +1.355743180e+02 +1.355743180e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
10 0 +3.957010637e+00 +1.332370106e+02 +1.332370106e+02 -1.1513e-01 +8.2135e-02 +0.0000e+00 +1.0000e+00 +0.0000e+00
19 0 +1.112301451e+00 +1.303923015e+02 +1.303923015e+02 -1.1486e-01 +8.0083e-02 +2.2170e-03 +1.0095e+00 -3.1498e-04
21 0 +7.881882716e-01 +1.300681883e+02 +1.300681883e+02 -1.1628e-01 +7.8241e-02 -3.9323e-04 +1.0099e+00 -3.8687e-03
24 0 +7.037666677e-01 +1.299837667e+02 +1.299837667e+02 -1.1681e-01 +7.8478e-02 -1.9147e-04 +1.0107e+00 -3.8469e-03
26 0 +5.658660153e-01 +1.298458660e+02 +1.298458660e+02 -1.1688e-01 +7.8347e-02 +2.1717e-04 +1.0106e+00 -4.0803e-03
27 0 +5.441990686e-01 +1.298241991e+02 +1.298241991e+02 -1.1688e-01 +7.8470e-02 +5.0032e-04 +1.0106e+00 -4.4709e-03
29 0 +5.279545421e-01 +1.298079545e+02 +1.298079545e+02 -1.1695e-01 +7.8455e-02 +5.2218e-04 +1.0108e+00 -4.4451e-03
31 0 +5.124714859e-01 +1.297924715e+02 +1.297924715e+02 -1.1687e-01 +7.8447e-02 +5.0913e-04 +1.0108e+00 -4.4509e-03
34 0 +4.922423994e-01 +1.297722424e+02 +1.297722424e+02 -1.1685e-01 +7.8482e-02 +4.6030e-04 +1.0109e+00 -4.4898e-03
35 0 +4.514910335e-01 +1.297314910e+02 +1.297314910e+02 -1.1682e-01 +7.8434e-02 +5.3853e-04 +1.0110e+00 -4.6415e-03
47 0 +4.464192374e-01 +1.297264192e+02 +1.297264192e+02 -1.1679e-01 +7.8428e-02 +5.0345e-04 +1.0110e+00 -4.6401e-03
