% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
33 0 +5.852958082e+01 +1.058529581e+03 +1.058529581e+03 -3.0006e-02 +6.9721e-02 +2.2844e-04 -4.6622e-02 +8.3505e-02 +8.3737e-02 -3.5262e-01 +9.0108e-01 -7.5806e-01 -9.6823e-01
34 0 +4.617987832e+01 +1.046179878e+03 +1.046179878e+03 -2.2722e-02 +5.4227e-02 -3.9181e-02 -4.1232e-02 +9.1926e-02 +1.0108e-01 -3.6174e-01 +9.0701e-01 -7.5979e-01 -9.7970e-01
35 0 +3.250767102e+01 +1.032507671e+03 +1.032507671e+03 -1.6995e-02 +3.4425e-02 -2.6585e-02 -3.7733e-02 +5.5805e-02 +1.1848e-01 -3.7212e-01 +9.1190e-01 -7.6128e-01 -9.9246e-01
36 0 +2.518592048e+01 +1.025185920e+03 +1.025185920e+03 -1.4583e-03 +5.1955e-02 -1.1386e-02 -2.5595e-02 +7.0325e-02 +1.4421e-01 -3.7141e-01 +9.3310e-01 -7.6301e-01 -1.0082e+00
37 0 +1.721554722e+01 +1.017215547e+03 +1.017215547e+03 +5.1354e-04 +5.8332e-02 -1.0434e-02 -2.9981e-02 +7.1976e-02 +1.6013e-01 -3.8617e-01 +8.9874e-01 -7.7017e-01 -1.0352e+00
38 0 +1.096745078e+01 +1.010967451e+03 +1.010967451e+03 +3.2540e-04 +6.1016e-02 -1.1363e-02 -3.4012e-02 +7.0018e-02 +1.6897e-01 -4.0863e-01 +9.0561e-01 -8.1061e-01 -1.0208e+00
39 0 +6.347667856e+00 +1.006347668e+03 +1.006347668e+03 -9.9055e-04 +6.6170e-02 -1.4750e-02 -4.2291e-02 +6.5701e-02 +1.7736e-01 -4.5042e-01 +9.1794e-01 -7.9113e-01 -1.0258e+00
40 0 +5.191772711e+00 +1.005191773e+03 +1.005191773e+03 -9.5471e-03 +6.6727e-02 -2.5989e-02 -6.1654e-02 +5.2003e-02 +1.8908e-01 -4.4689e-01 +9.3591e-01 -8.0630e-01 -1.0580e+00
41 0 +4.718502554e+00 +1.004718503e+03 +1.004718503e+03 -2.6505e-02 +5.8454e-02 -2.8947e-02 -2.2208e-02 +4.7090e-02 +2.0150e-01 -4.6107e-01 +9.3605e-01 -8.1388e-01 -1.0699e+00
42 0 +4.616629305e+00 +1.004616629e+03 +1.004616629e+03 -3.7457e-02 +5.2027e-02 -2.9509e-02 -3.2613e-02 +4.6462e-02 +2.4391e-01 -4.5533e-01 +9.2968e-01 -8.0706e-01 -1.0523e+00
52 0 +4.546787303e+00 +1.004546787e+03 +1.004546787e+03 -3.8024e-02 +5.2514e-02 -2.9087e-02 -3.4069e-02 +4.8060e-02 +2.4321e-01 -4.5577e-01 +9.3145e-01 -7.9991e-01 -1.0511e+00
53 0 +4.315136225e+00 +1.004315136e+03 +1.004315136e+03 -3.8272e-02 +5.2649e-02 -2.6573e-02 -3.8285e-02 +5.5489e-02 +2.4032e-01 -4.4912e-01 +9.3638e-01 -7.8791e-01 -1.0411e+00
54 0 +3.688014426e+00 +1.003688014e+03 +1.003688014e+03 -4.2334e-02 +5.4571e-02 -1.6322e-02 -5.4788e-02 +8.5131e-02 +2.2769e-01 -4.2213e-01 +9.5550e-01 -7.4030e-01 -1.0010e+00
58 0 +3.630089263e+00 +1.003630089e+03 +1.003630089e+03 -4.7640e-02 +4.4535e-02 -1.7826e-02 -5.6250e-02 +7.8587e-02 +2.3609e-01 -4.2182e-01 +9.5374e-01 -7.3749e-01 -9.9628e-01
59 0 +3.447155294e+00 +1.003447155e+03 +1.003447155e+03 -5.4909e-02 +5.3322e-02 -1.7971e-02 -6.4524e-02 +7.6807e-02 +2.3658e-01 -4.3429e-01 +9.5013e-01 -7.3225e-01 -9.9484e-01
65 0 +3.383368807e+00 +1.003383369e+03 +1.003383369e+03 -5.4984e-02 +5.1040e-02 -1.9631e-02 -6.2805e-02 +8.0534e-02 +2.3571e-01 -4.3782e-01 +9.4943e-01 -7.3410e-01 -9.9199e-01
80 0 +3.293110379e+00 +1.003293110e+03 +1.003293110e+03 -5.9540e-02 +5.1918e-02 -1.8198e-02 -6.0541e-02 +8.1474e-02 +2.2794e-01 -4.4147e-01 +9.5379e-01 -7.3906e-01 -9.8988e-01
94 0 +3.235071772e+00 +1.003235072e+03 +1.003235072e+03 -6.1120e-02 +5.2509e-02 -1.8050e-02 -6.1819e-02 +8.3773e-02 +2.2383e-01 -4.4051e-01 +9.5705e-01 -7.3749e-01 -9.8955e-01
130 0 +3.161376261e+00 +1.003161376e+03 +1.003161376e+03 -6.1344e-02 +5.2875e-02 -1.4864e-02 -6.2973e-02 +8.9670e-02 +2.2292e-01 -4.3735e-01 +9.6226e-01 -7.3439e-01 -9.9083e-01
187 0 +3.088788128e+00 +1.003088788e+03 +1.003088788e+03 -6.1239e-02 +5.5883e-02 -1.0221e-02 -6.6607e-02 +9.7612e-02 +2.2477e-01 -4.3699e-01 +9.6984e-01 -7.3326e-01 -9.9069e-01
230 0 +3.016363759e+00 +1.003016364e+03 +1.003016364e+03 -6.1846e-02 +5.8630e-02 -8.8392e-03 -6.7340e-02 +1.0701e-01 +2.2717e-01 -4.3642e-01 +9.7846e-01 -7.3048e-01 -9.9145e-01
279 0 +2.949954965e+00 +1.002949955e+03 +1.002949955e+03 -6.1693e-02 +5.9061e-02 -6.4013e-03 -6.9151e-02 +1.1538e-01 +2.2924e-01 -4.3561e-01 +9.8750e-01 -7.2846e-01 -9.9245e-01
345 0 +2.883858539e+00 +1.002883859e+03 +1.002883859e+03 -6.0801e-02 +6.2497e-02 -2.7383e-03 -7.1304e-02 +1.2410e-01 +2.3197e-01 -4.3470e-01 +9.9483e-01 -7.2624e-01 -9.9252e-01
403 0 +2.817655627e+00 +1.002817656e+03 +1.002817656e+03 -5.8423e-02 +6.6327e-02 +2.0400e-04 -7.6394e-02 +1.3237e-01 +2.3363e-01 -4.3424e-01 +1.0036e+00 -7.2408e-01 -9.9340e-01
450 0 +2.752991269e+00 +1.002752991e+03 +1.002752991e+03 -5.7754e-02 +6.8062e-02 +5.6295e-03 -7.8313e-02 +1.4272e-01 +2.3590e-01 -4.3314e-01 +1.0109e+00 -7.2300e-01 -9.9360e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.054585614e+04 +1.054585614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.033720539e+04 +1.054558539e+04 +1.054558539e+04 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.007911122e+04 +1.028749122e+04 +1.028749122e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +9.472485406e+03 +9.680865406e+03 +9.680865406e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +8.429988889e+03 +8.638368889e+03 +8.638368889e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00
12 0 +6.638009961e+03 +6.846389961e+03 +6.846389961e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01
13 0 +2.540413885e+03 +2.748793885e+03 +2.748793885e+03 -2.1048e-06 -1.3471e-05 +2.0533e-05 -2.9432e-05 +3.8382e-03 +1.9594e-02 +6.5600e-02 +1.4466e-01 -3.8165e-01 +7.8057e-01
14 0 +1.391257551e+03 +1.599637551e+03 +1.599637551e+03 -3.2204e-06 -2.0610e-05 +3.1415e-05 -4.5031e-05 +5.8724e-03 +2.9979e-02 +1.0037e-01 +2.2133e-01 -5.8391e-01 +8.6502e-01
15 0 +1.051549600e+03 +1.259929600e+03 +1.259929600e+03 -4.1088e-06 -2.6296e-05 +4.0082e-05 -5.7454e-05 +7.4925e-03 +3.8250e-02 +1.2806e-01 +2.8239e-01 -5.8595e-01 +1.0100e+00
24 0 +8.665002816e+02 +1.074880282e+03 +1.074880282e+03 +3.5499e-02 -5.3471e-02 -3.5178e-02 +5.3918e-02 +3.5480e-02 +7.2506e-02 +1.3502e-01 +3.0433e-01 -6.3481e-01 +1.0238e+00
25 0 +7.062243192e+02 +9.146043192e+02 +9.146043192e+02 +3.5667e-02 -5.3172e-02 -3.5022e-02 +5.4234e-02 +3.6733e-02 +8.3417e-02 +1.5906e-01 +3.4111e-01 -6.5354e-01 +1.0337e+00
26 0 +2.370980264e+02 +4.454780264e+02 +4.454780264e+02 +3.6392e-02 -5.1887e-02 -3.4355e-02 +5.5594e-02 +4.1967e-02 +1.2952e-01 +2.5335e-01 +4.9055e-01 -7.1934e-01 +1.0815e+00
27 0 +6.773772952e+01 +2.761177295e+02 +2.761177295e+02 +3.7080e-02 -5.0667e-02 -3.3724e-02 +5.6887e-02 +4.6513e-02 +1.7112e-01 +3.1751e-01 +6.0818e-01 -7.4034e-01 +1.1426e+00
28 0 +3.681025113e+01 +2.451902511e+02 +2.451902511e+02 +3.7628e-02 -4.9693e-02 -3.3224e-02 +5.7920e-02 +4.9852e-02 +2.0281e-01 +3.5138e-01 +6.8544e-01 -7.2876e-01 +1.2019e+00
29 0 +1.616252224e+01 +2.245425222e+02 +2.245425222e+02 +3.7818e-02 -4.9355e-02 -3.3051e-02 +5.8279e-02 +5.0839e-02 +2.1293e-01 +3.6954e-01 +7.1015e-01 -7.6775e-01 +1.1693e+00
33 0 +1.384145641e+01 +2.222214564e+02 +2.222214564e+02 -8.2781e-03 -5.3060e-02 -4.4021e-02 +5.4574e-02 +7.8460e-02 +2.2688e-01 +3.7534e-01 +6.9903e-01 -7.7097e-01 +1.1727e+00
34 0 +1.376411222e+01 +2.221441122e+02 +2.221441122e+02 -8.2735e-03 -9.4542e-02 -4.4017e-02 +9.6020e-02 +7.8462e-02 +2.2684e-01 +3.7536e-01 +6.9900e-01 -7.7100e-01 +1.1727e+00
35 0 +1.302329642e+01 +2.214032964e+02 +2.214032964e+02 +3.8397e-03 -1.3226e-01 -3.2056e-02 +5.8264e-02 +8.9780e-02 +2.2883e-01 +3.8670e-01 +6.9555e-01 -7.6439e-01 +1.1688e+00
36 0 +1.018926993e+01 +2.185692699e+02 +2.185692699e+02 +4.1853e-03 -1.3264e-01 -3.2831e-02 +5.7865e-02 +8.9396e-02 +2.1910e-01 +3.9445e-01 +6.9137e-01 -7.7439e-01 +1.1779e+00
38 0 +7.644271225e+00 +2.160242712e+02 +2.160242712e+02 +1.1046e-02 -1.3193e-01 -3.9411e-02 +5.8622e-02 +9.4287e-02 +2.2793e-01 +4.0079e-01 +6.9369e-01 -7.8295e-01 +1.1807e+00
39 0 +6.551234123e+00 +2.149312341e+02 +2.149312341e+02 +1.1525e-02 -1.3143e-01 -3.9784e-02 +5.9154e-02 +9.3977e-02 +2.2765e-01 +4.0553e-01 +6.8813e-01 -7.8968e-01 +1.1732e+00
40 0 +5.509232670e+00 +2.138892327e+02 +2.138892327e+02 +1.2521e-02 -1.3036e-01 -4.0481e-02 +6.0298e-02 +9.3692e-02 +2.3001e-01 +4.1613e-01 +6.8423e-01 -7.9064e-01 +1.1774e+00
41 0 +4.644809257e+00 +2.130248093e+02 +2.130248093e+02 +1.1382e-02 -1.3124e-01 -4.1904e-02 +5.9506e-02 +9.5471e-02 +2.2854e-01 +4.2221e-01 +6.8919e-01 -7.9979e-01 +1.1784e+00
46 0 +4.501316216e+00 +2.128813162e+02 +2.128813162e+02 +1.5788e-02 -1.3586e-01 -4.3707e-02 +6.1981e-02 +9.0931e-02 +2.3067e-01 +4.2558e-01 +6.9188e-01 -7.9976e-01 +1.1756e+00
48 0 +4.428378268e+00 +2.128083783e+02 +2.128083783e+02 +1.7461e-02 -1.3515e-01 -4.6149e-02 +6.2790e-02 +9.2340e-02 +2.3179e-01 +4.2665e-01 +6.9017e-01 -8.0251e-01 +1.1761e+00
49 0 +4.346990653e+00 +2.127269907e+02 +2.127269907e+02 +1.6148e-02 -1.3520e-01 -4.5242e-02 +6.2868e-02 +9.1542e-02 +2.3022e-01 +4.3054e-01 +6.8900e-01 -8.0402e-01 +1.1753e+00
67 0 +4.258982332e+00 +2.126389823e+02 +2.126389823e+02 +1.6447e-02 -1.3625e-01 -4.7034e-02 +6.5198e-02 +9.1709e-02 +2.2827e-01 +4.3485e-01 +6.8751e-01 -8.0211e-01 +1.1822e+00
85 0 +4.158717478e+00 +2.125387175e+02 +2.125387175e+02 +1.5445e-02 -1.3829e-01 -4.6222e-02 +6.9278e-02 +8.8776e-02 +2.2483e-01 +4.3472e-01 +6.7775e-01 -8.0686e-01 +1.1851e+00
92 0 +4.072924910e+00 +2.124529249e+02 +2.124529249e+02 +1.3652e-02 -1.3986e-01 -4.7996e-02 +7.6043e-02 +9.0958e-02 +2.2128e-01 +4.4064e-01 +6.6860e-01 -8.1114e-01 +1.1901e+00
98 0 +3.956647594e+00 +2.123366476e+02 +2.123366476e+02 +1.5148e-02 -1.4058e-01 -4.9046e-02 +7.9456e-02 +9.1199e-02 +2.1757e-01 +4.3842e-01 +6.6244e-01 -8.0760e-01 +1.1976e+00
111 0 +3.881983231e+00 +2.122619832e+02 +2.122619832e+02 +1.4045e-02 -1.4085e-01 -5.1608e-02 +8.0280e-02 +9.0494e-02 +2.1571e-01 +4.3789e-01 +6.5854e-01 -8.1086e-01 +1.2015e+00
113 0 +3.588746779e+00 +2.119687468e+02 +2.119687468e+02 +1.3825e-02 -1.4405e-01 -5.5321e-02 +8.6616e-02 +8.4898e-02 +2.0021e-01 +4.4240e-01 +6.3454e-01 -8.1696e-01 +1.2266e+00
124 0 +3.543156906e+00 +2.119231569e+02 +2.119231569e+02 +1.3479e-02 -1.4197e-01 -5.7458e-02 +8.4095e-02 +8.8359e-02 +1.9772e-01 +4.4339e-01 +6.3679e-01 -8.1596e-01 +1.2287e+00
167 0 +3.449490702e+00 +2.118294907e+02 +2.118294907e+02 +1.3921e-02 -1.4434e-01 -5.7926e-02 +8.7136e-02 +8.4999e-02 +1.8819e-01 +4.4421e-01 +6.3773e-01 -8.1507e-01 +1.2379e+00
176 0 +3.383173907e+00 +2.117631739e+02 +2.117631739e+02 +1.4531e-02 -1.4561e-01 -6.0246e-02 +9.1784e-02 +8.5599e-02 +1.7926e-01 +4.4792e-01 +6.3775e-01 -8.1542e-01 +1.2424e+00
274 0 +3.311009772e+00 +2.116910098e+02 +2.116910098e+02 +1.4186e-02 -1.4954e-01 -6.3550e-02 +1.0089e-01 +8.6467e-02 +1.7868e-01 +4.4769e-01 +6.3730e-01 -8.1581e-01 +1.2579e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.019251614e+04 +1.019251614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.033688456e+04 +1.019192456e+04 +1.019192456e+04 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.007911122e+04 +9.934151220e+03 +9.934151220e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +8.429988889e+03 +8.285028889e+03 +8.285028889e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00
12 0 +6.638009961e+03 +6.493049961e+03 +6.493049961e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01
13 0 +2.610215113e+03 +2.465255113e+03 +2.465255113e+03 -1.9477e-06 +4.1516e-05 -5.0005e-05 +3.8854e-05 -1.7399e-02 +1.8132e-02 -1.3100e-01 +1.3387e-01 -3.5316e-01 +7.5962e-01
14 0 +1.511225705e+03 +1.366265705e+03 +1.366265705e+03 -2.8751e-06 +6.1284e-05 -7.3815e-05 +5.7355e-05 -2.5683e-02 +2.6765e-02 -1.9337e-01 +1.9761e-01 -5.2132e-01 +8.2902e-01
15 0 +1.145330850e+03 +1.000370850e+03 +1.000370850e+03 -3.5843e-06 +7.6400e-05 -9.2023e-05 +7.1502e-05 -3.2018e-02 +3.3367e-02 -2.4107e-01 +2.4635e-01 -5.2145e-01 +9.4181e-01
16 0 +1.120947714e+03 +9.759877144e+02 +9.759877144e+02 -3.7073e-06 +7.9020e-05 -9.5178e-05 +7.3954e-05 -3.3116e-02 +3.4511e-02 -2.0284e-01 +2.5480e-01 -5.3872e-01 +9.6136e-01
