% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11 0 +2.049868033e+05 +2.049642533e+05 +2.049642533e+05 +1.2768e+00 -4.3068e-02 +8.1220e-02 +3.9878e-02 -8.1698e-02
12 0 +1.525735487e+05 +1.525509987e+05 +1.525509987e+05 +1.3271e+00 +1.2591e-02 +1.1392e-01 -8.8478e-04 -1.2221e-01
13 0 +8.031516912e+04 +8.029261912e+04 +8.029261912e+04 +1.3761e+00 +2.1801e-02 +1.6259e-01 +3.7864e-02 -1.8251e-01
14 0 +3.780163658e+04 +3.777908658e+04 +3.777908658e+04 +1.4518e+00 +3.2198e-02 +2.1569e-01 +5.8105e-02 -2.1021e-01
15 0 +2.988161924e+04 +2.985906924e+04 +2.985906924e+04 +1.4868e+00 +3.5665e-02 +2.3251e-01 +5.3577e-02 -2.0008e-01
16 0 +1.804432164e+04 +1.802177164e+04 +1.802177164e+04 +1.5041e+00 +3.8600e-02 +2.4121e-01 +5.2285e-02 -2.3461e-01
17 0 +1.760353515e+04 +1.758098515e+04 +1.758098515e+04 +1.5015e+00 +3.8481e-02 +2.4807e-01 +5.1062e-02 -2.3520e-01
19 0 +1.550092380e+04 +1.547837380e+04 +1.547837380e+04 +1.5045e+00 +3.8979e-02 +2.5134e-01 +5.9753e-02 -2.3741e-01
20 0 +1.230755536e+04 +1.228500536e+04 +1.228500536e+04 +1.5111e+00 +3.9411e-02 +2.5558e-01 +6.1618e-02 -2.4328e-01
21 0 +4.552422025e+03 +4.529872025e+03 +4.529872025e+03 +1.5359e+00 +4.0970e-02 +2.7116e-01 +6.7145e-02 -2.6528e-01
22 0 +3.635566263e+03 +3.613016263e+03 +3.613016263e+03 +1.5436e+00 +4.1154e-02 +2.7466e-01 +6.1052e-02 -2.7257e-01
23 0 +3.365055777e+03 +3.342505777e+03 +3.342505777e+03 +1.5421e+00 +4.1014e-02 +2.7532e-01 +6.4920e-02 -2.7929e-01
24 0 +2.884272022e+03 +2.861722022e+03 +2.861722022e+03 +1.5486e+00 +4.1356e-02 +2.8089e-01 +7.0489e-02 -2.7830e-01
25 0 +2.875423221e+03 +2.852873221e+03 +2.852873221e+03 +1.5493e+00 +4.1402e-02 +2.7985e-01 +7.0794e-02 -2.7840e-01
27 0 +2.810787670e+03 +2.788237670e+03 +2.788237670e+03 +1.5500e+00 +4.1440e-02 +2.8025e-01 +7.0775e-02 -2.7902e-01
28 0 +2.534266304e+03 +2.511716304e+03 +2.511716304e+03 +1.5526e+00 +4.1617e-02 +2.8194e-01 +7.1624e-02 -2.8138e-01
29 0 +1.153559861e+03 +1.131009861e+03 +1.131009861e+03 +1.5632e+00 +4.2309e-02 +2.8865e-01 +7.4345e-02 -2.9094e-01
30 0 +3.930501001e+02 +3.705001001e+02 +3.705001001e+02 +1.5722e+00 +4.2816e-02 +2.9389e-01 +7.3682e-02 -2.9929e-01
31 0 +2.295912869e+02 +2.070412869e+02 +2.070412869e+02 +1.5757e+00 +4.3029e-02 +2.9600e-01 +7.4187e-02 -3.0240e-01
32 0 +1.380424329e+02 +1.154924329e+02 +1.154924329e+02 +1.5777e+00 +4.3163e-02 +2.9729e-01 +7.4761e-02 -3.0422e-01
33 0 +9.865874171e+01 +7.610874171e+01 +7.610874171e+01 +1.5788e+00 +4.3241e-02 +2.9804e-01 +7.5183e-02 -3.0525e-01
34 0 +9.745612628e+01 +7.490612628e+01 +7.490612628e+01 +1.5797e+00 +4.3298e-02 +2.9846e-01 +7.5056e-02 -3.0400e-01
38 0 +7.489409369e+01 +5.234409369e+01 +5.234409369e+01 +1.5816e+00 +4.4889e-02 +2.9773e-01 +7.4090e-02 -3.0523e-01
39 0 +6.592768334e+01 +4.337768334e+01 +4.337768334e+01 +1.5823e+00 +4.4935e-02 +2.9815e-01 +7.4249e-02 -3.0578e-01
40 0 +5.989029758e+01 +3.734029758e+01 +3.734029758e+01 +1.5830e+00 +4.4966e-02 +2.9848e-01 +7.3877e-02 -3.0632e-01
41 0 +5.451689510e+01 +3.196689510e+01 +3.196689510e+01 +1.5834e+00 +4.5662e-02 +2.9881e-01 +7.4209e-02 -3.0666e-01
42 0 +4.898894829e+01 +2.643894829e+01 +2.643894829e+01 +1.5842e+00 +4.5537e-02 +2.9844e-01 +7.4626e-02 -3.0697e-01
43 0 +4.371193445e+01 +2.116193445e+01 +2.116193445e+01 +1.5849e+00 +4.5397e-02 +2.9897e-01 +7.4833e-02 -3.0656e-01
44 0 +3.487333234e+01 +1.232333234e+01 +1.232333234e+01 +1.5854e+00 +4.5175e-02 +2.9948e-01 +7.5268e-02 -3.0707e-01
45 0 +2.871870479e+01 +6.168704788e+00 +6.168704788e+00 +1.5863e+00 +4.4967e-02 +3.0014e-01 +7.5740e-02 -3.0773e-01
46 0 +2.698256438e+01 +4.432564376e+00 +4.432564376e+00 +1.5869e+00 +4.5054e-02 +3.0032e-01 +7.5704e-02 -3.0794e-01
47 0 +2.672707997e+01 +4.177079970e+00 +4.177079970e+00 +1.5870e+00 +4.5064e-02 +3.0040e-01 +7.6084e-02 -3.0793e-01
53 0 +2.613702601e+01 +3.587026006e+00 +3.587026006e+00 +1.5874e+00 +4.4849e-02 +3.0075e-01 +7.6288e-02 -3.0837e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.739884890e+06 +6.739898550e+06 +6.739898550e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.364440933e+06 +2.364454593e+06 +2.364454593e+06 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.816478132e+06 +1.816491792e+06 +1.816491792e+06 -6.5090e-02 +1.3732e+00 +7.7222e-04 +1.9848e-01 -1.3699e-01
9 0 +1.703269453e+06 +1.703283113e+06 +1.703283113e+06 -8.5214e-02 +1.4886e+00 +1.0110e-03 +1.8511e-02 -1.7934e-01
11 0 +1.685448940e+06 +1.685462600e+06 +1.685462600e+06 -1.8232e-01 +1.4717e+00 -1.5890e-02 +1.8511e-02 -1.7934e-01
12 0 +1.568529133e+06 +1.568542793e+06 +1.568542793e+06 -1.7723e-01 +1.5045e+00 -1.0815e-01 +2.5183e-02 -1.9777e-01
13 0 +1.237597154e+06 +1.237610814e+06 +1.237610814e+06 -1.9315e-01 +1.5759e+00 -1.5863e-01 +4.0758e-02 -2.4079e-01
14 0 +5.992720572e+05 +5.992857172e+05 +5.992857172e+05 -1.9749e-01 +1.7608e+00 -4.9446e-01 +7.9615e-02 -3.4812e-01
15 0 +4.650200354e+05 +4.650336954e+05 +4.650336954e+05 -2.2105e-01 +1.9471e+00 -7.2618e-01 +1.1953e-01 -4.5839e-01
16 0 +1.288250046e+05 +1.288386646e+05 +1.288386646e+05 -2.7404e-01 +2.1764e+00 -8.7766e-01 +1.6959e-01 -5.9665e-01
17 0 +8.466699449e+04 +8.468065449e+04 +8.468065449e+04 -2.9171e-01 +2.2455e+00 -9.1388e-01 +1.8475e-01 -6.3852e-01
22 0 +6.766595364e+04 +6.767961364e+04 +6.767961364e+04 -2.7235e-01 +2.2711e+00 -9.1091e-01 +1.9571e-01 -6.5065e-01
23 0 +2.462327585e+04 +2.463693585e+04 +2.463693585e+04 -2.7433e-01 +2.3507e+00 -9.0500e-01 +2.3719e-01 -6.9420e-01
24 0 +1.464655181e+04 +1.466021181e+04 +1.466021181e+04 -2.9564e-01 +2.3785e+00 -9.0404e-01 +2.5407e-01 -7.1130e-01
25 0 +1.244178783e+04 +1.245544783e+04 +1.245544783e+04 -2.8165e-01 +2.3941e+00 -9.0854e-01 +2.6049e-01 -7.2075e-01
26 0 +1.112242348e+04 +1.113608348e+04 +1.113608348e+04 -2.8100e-01 +2.3989e+00 -8.9410e-01 +2.6768e-01 -7.1933e-01
27 0 +9.037967434e+03 +9.051627434e+03 +9.051627434e+03 -2.8512e-01 +2.4042e+00 -9.0083e-01 +2.8277e-01 -7.1114e-01
28 0 +5.467031534e+03 +5.480691534e+03 +5.480691534e+03 -2.9260e-01 +2.4238e+00 -9.0035e-01 +2.7843e-01 -7.0567e-01
29 0 +3.605864390e+03 +3.619524390e+03 +3.619524390e+03 -3.0373e-01 +2.4400e+00 -8.9986e-01 +2.8611e-01 -7.1203e-01
30 0 +3.161807615e+03 +3.175467615e+03 +3.175467615e+03 -3.0087e-01 +2.4539e+00 -8.9916e-01 +2.8843e-01 -7.0264e-01
34 0 +2.734105237e+03 +2.747765237e+03 +2.747765237e+03 -3.0264e-01 +2.4574e+00 -9.0293e-01 +2.8579e-01 -7.0469e-01
35 0 +1.264088452e+03 +1.277748452e+03 +1.277748452e+03 -3.0583e-01 +2.4637e+00 -9.0275e-01 +2.8963e-01 -7.1070e-01
36 0 +9.051299730e+02 +9.187899730e+02 +9.187899730e+02 -3.0862e-01 +2.4691e+00 -9.0260e-01 +2.9296e-01 -7.1593e-01
37 0 +4.551999166e+02 +4.688599166e+02 +4.688599166e+02 -3.1088e-01 +2.4751e+00 -9.0278e-01 +2.9628e-01 -7.2098e-01
38 0 +2.537807415e+02 +2.674407415e+02 +2.674407415e+02 -3.1201e-01 +2.4789e+00 -9.0302e-01 +2.9822e-01 -7.2390e-01
39 0 +1.738704723e+02 +1.875304723e+02 +1.875304723e+02 -3.1264e-01 +2.4813e+00 -9.0322e-01 +2.9941e-01 -7.2566e-01
40 0 +1.722225163e+02 +1.858825163e+02 +1.858825163e+02 -3.1237e-01 +2.4822e+00 -9.0275e-01 +2.9830e-01 -7.2542e-01
44 0 +1.448413911e+02 +1.585013911e+02 +1.585013911e+02 -3.1289e-01 +2.4828e+00 -9.0248e-01 +2.9856e-01 -7.2611e-01
45 0 +7.102876909e+01 +8.468876909e+01 +8.468876909e+01 -3.1414e-01 +2.4857e+00 -9.0205e-01 +2.9989e-01 -7.2818e-01
46 0 +4.075091595e+01 +5.441091595e+01 +5.441091595e+01 -3.1361e-01 +2.4879e+00 -9.0283e-01 +3.0117e-01 -7.2844e-01
47 0 +2.044957761e+01 +3.410957761e+01 +3.410957761e+01 -3.1476e-01 +2.4897e+00 -9.0222e-01 +3.0191e-01 -7.2993e-01
49 0 +2.037527294e+01 +3.403527294e+01 +3.403527294e+01 -3.1446e-01 +2.4899e+00 -9.0185e-01 +3.0181e-01 -7.2990e-01
51 0 +1.664294853e+01 +3.030294853e+01 +3.030294853e+01 -3.1463e-01 +2.4911e+00 -9.0251e-01 +3.0148e-01 -7.3006e-01
52 0 +1.465615163e+01 +2.831615163e+01 +2.831615163e+01 -3.1519e-01 +2.4915e+00 -9.0223e-01 +3.0166e-01 -7.3066e-01
53 0 +1.376803901e+01 +2.742803901e+01 +2.742803901e+01 -3.1521e-01 +2.4923e+00 -9.0251e-01 +3.0215e-01 -7.3090e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.250763278e+02 +1.762916328e+03 +1.762916328e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +5.984274739e+02 +1.536267474e+03 +1.536267474e+03 +1.5002e-03 -3.0289e-04 -7.4474e-04 -5.8468e-03 -1.3074e-03
10 0 +4.177656253e+02 +1.355605625e+03 +1.355605625e+03 +8.4871e-03 -1.7135e-03 -4.2131e-03 -6.1501e-03 -7.3962e-03
11 0 +1.512856952e+02 +1.089125695e+03 +1.089125695e+03 +1.4630e-02 -2.9538e-03 -7.2626e-03 -9.0777e-03 -8.5006e-04
12 0 +7.468101034e+01 +1.012521010e+03 +1.012521010e+03 +1.9897e-02 -4.0171e-03 -2.6667e-04 -1.1587e-02 -7.1262e-04
13 0 +6.217625201e+01 +1.000016252e+03 +1.000016252e+03 +2.0941e-02 -2.5924e-04 -4.9319e-04 -1.2085e-02 -6.8536e-04
14 0 +5.847761014e+01 +9.963176101e+02 +9.963176101e+02 +2.0242e-02 -3.7530e-04 -7.7856e-04 -1.4326e-02 -1.1863e-03
15 0 +3.744848472e+01 +9.752884847e+02 +9.752884847e+02 +2.2285e-02 -8.3024e-04 -1.7588e-03 -1.5082e-02 -6.0445e-04
16 0 +3.389914311e+01 +9.717391431e+02 +9.717391431e+02 +2.2200e-02 -6.9288e-04 -1.3247e-03 -1.5742e-02 +1.7618e-03
17 0 +3.331234273e+01 +9.711523427e+02 +9.711523427e+02 +2.2590e-02 -7.7162e-04 -4.4758e-04 -1.5928e-02 +1.5674e-03
18 0 +3.131120727e+01 +9.691512073e+02 +9.691512073e+02 +2.3409e-02 -7.0102e-04 -7.9090e-04 -1.6361e-02 +1.7046e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.761742109e+04 +9.753870109e+04 +9.753870109e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.698147095e+04 +8.690275095e+04 +8.690275095e+04 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.552202278e+04 +2.544330278e+04 +2.544330278e+04 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +8.306846110e+02 +7.519646110e+02 +7.519646110e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
10 0 +2.573441842e+02 +1.786241842e+02 +1.786241842e+02 +0.0000e+00 +0.0000e+00 -1.4142e-01 +0.0000e+00 +1.0000e+00
17 0 +1.694920604e+02 +9.077206044e+01 +9.077206044e+01 +0.0000e+00 +0.0000e+00 -1.4142e-01 +0.0000e+00 +9.8990e-01
18 0 +1.120870700e+02 +3.336707000e+01 +3.336707000e+01 -2.6309e-05 -2.3588e-04 -1.4092e-01 -2.0647e-03 +9.8944e-01
19 0 +8.835851527e+01 +9.638515271e+00 +9.638515271e+00 -4.9544e-05 -4.4421e-04 -1.4048e-01 -3.1371e-03 +9.8904e-01
23 0 +8.199740165e+01 +3.277401652e+00 +3.277401652e+00 -1.5547e-03 -2.3329e-03 -1.3895e-01 -2.7441e-03 +9.8891e-01
25 0 +7.974974568e+01 +1.029745678e+00 +1.029745678e+00 -1.5579e-03 -2.3615e-03 -1.3889e-01 -2.9311e-03 +9.8900e-01
26 0 +7.884025777e+01 +1.202577743e-01 +1.202577743e-01 -1.5589e-03 -2.3711e-03 -1.3887e-01 -2.9919e-03 +9.8898e-01
92 0 +5.789469416e+01 -2.082530584e+01 -2.082530584e+01 +2.2427e+00 +2.4437e+00 +6.9553e-01 +3.9509e-01 -8.5115e-01
172 0 +2.631609383e+01 -5.240390617e+01 -5.240390617e+01 +1.3562e+00 +2.3062e+00 -1.6149e+00 -4.3183e-01 -4.6798e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.412618892e+06 +3.412606122e+06 +3.412606122e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +4.823050249e+05 +4.822922549e+05 +4.822922549e+05 -5.4030e-01 -2.9157e-01 -5.8676e-01 -1.2835e-01 -5.1215e-01
9 0 +3.113217959e+05 +3.113090259e+05 +3.113090259e+05 -6.2868e-01 -3.3867e-01 -6.8285e-01 -1.4838e-01 -5.9585e-01
11 0 +3.009806366e+05 +3.009678666e+05 +3.009678666e+05 -7.2320e-01 -3.6801e-01 -5.6389e-01 -1.7245e-01 -6.3230e-01
13 0 +2.703627505e+05 +2.703499805e+05 +2.703499805e+05 -7.6091e-01 -4.3775e-01 -6.0459e-01 -2.5953e-01 -5.6470e-01
14 0 +2.005175626e+05 +2.005047926e+05 +2.005047926e+05 -8.1495e-01 -4.6885e-01 -6.6268e-01 -2.5792e-01 -6.1699e-01
15 0 +8.917205810e+04 +8.915928810e+04 +8.915928810e+04 -8.8699e-01 -5.2913e-01 -7.4003e-01 -1.9822e-01 -7.1241e-01
16 0 +3.415663342e+04 +3.414386342e+04 +3.414386342e+04 -9.4982e-01 -5.6890e-01 -8.0720e-01 -2.0592e-01 -7.7698e-01
17 0 +1.727731937e+04 +1.726454937e+04 +1.726454937e+04 -9.7695e-01 -5.8393e-01 -8.3614e-01 -2.1920e-01 -8.0176e-01
18 0 +9.320590342e+03 +9.307820342e+03 +9.307820342e+03 -9.9102e-01 -5.9114e-01 -8.5114e-01 -2.2884e-01 -8.1374e-01
19 0 +8.501816719e+03 +8.489046719e+03 +8.489046719e+03 -9.9251e-01 -5.9866e-01 -8.5271e-01 -2.2558e-01 -8.1328e-01
22 0 +7.249369928e+03 +7.236599928e+03 +7.236599928e+03 -1.0013e+00 -5.9173e-01 -8.6288e-01 -2.1566e-01 -8.1079e-01
23 0 +5.521655755e+03 +5.508885755e+03 +5.508885755e+03 -1.0066e+00 -5.9475e-01 -8.6858e-01 -2.1877e-01 -8.1527e-01
24 0 +4.302711401e+03 +4.289941401e+03 +4.289941401e+03 -1.0118e+00 -5.9853e-01 -8.7413e-01 -2.1828e-01 -8.2054e-01
25 0 +2.485844286e+03 +2.473074286e+03 +2.473074286e+03 -1.0244e+00 -6.0903e-01 -8.8771e-01 -2.1190e-01 -8.3479e-01
26 0 +2.238149016e+03 +2.225379016e+03 +2.225379016e+03 -1.0264e+00 -6.0489e-01 -8.8982e-01 -2.1534e-01 -8.3816e-01
27 0 +1.999894685e+03 +1.987124685e+03 +1.987124685e+03 -1.0293e+00 -6.0671e-01 -8.9310e-01 -2.1842e-01 -8.3490e-01
28 0 +1.743748724e+03 +1.730978724e+03 +1.730978724e+03 -1.0340e+00 -6.0262e-01 -8.9860e-01 -2.1311e-01 -8.3329e-01
29 0 +1.323590244e+03 +1.310820244e+03 +1.310820244e+03 -1.0300e+00 -6.0403e-01 -9.0732e-01 -2.1388e-01 -8.3554e-01
30 0 +6.051874461e+02 +5.924174461e+02 +5.924174461e+02 -1.0348e+00 -6.0682e-01 -9.1410e-01 -2.1533e-01 -8.4011e-01
31 0 +3.104072839e+02 +2.976372839e+02 +2.976372839e+02 -1.0390e+00 -6.0900e-01 -9.1911e-01 -2.1646e-01 -8.4368e-01
32 0 +1.984260759e+02 +1.856560759e+02 +1.856560759e+02 -1.0418e+00 -6.0997e-01 -9.2050e-01 -2.1695e-01 -8.4527e-01
33 0 +1.462767710e+02 +1.335067710e+02 +1.335067710e+02 -1.0419e+00 -6.0980e-01 -9.2313e-01 -2.1776e-01 -8.4562e-01
34 0 +1.405226499e+02 +1.277526499e+02 +1.277526499e+02 -1.0419e+00 -6.1043e-01 -9.2340e-01 -2.1735e-01 -8.4550e-01
36 0 +1.317498933e+02 +1.189798933e+02 +1.189798933e+02 -1.0416e+00 -6.1063e-01 -9.2344e-01 -2.1736e-01 -8.4633e-01
37 0 +1.100906991e+02 +9.732069914e+01 +9.732069914e+01 -1.0422e+00 -6.1091e-01 -9.2397e-01 -2.1751e-01 -8.4680e-01
38 0 +6.594104855e+01 +5.317104855e+01 +5.317104855e+01 -1.0436e+00 -6.1202e-01 -9.2697e-01 -2.1816e-01 -8.4869e-01
39 0 +5.776467668e+01 +4.499467668e+01 +4.499467668e+01 -1.0425e+00 -6.1234e-01 -9.2898e-01 -2.1838e-01 -8.4926e-01
40 0 +5.030196452e+01 +3.753196452e+01 +3.753196452e+01 -1.0434e+00 -6.1242e-01 -9.2974e-01 -2.1858e-01 -8.4875e-01
41 0 +3.569483814e+01 +2.292483814e+01 +2.292483814e+01 -1.0447e+00 -6.1366e-01 -9.3041e-01 -2.1845e-01 -8.5008e-01
42 0 +3.474496304e+01 +2.197496304e+01 +2.197496304e+01 -1.0449e+00 -6.1328e-01 -9.3054e-01 -2.1889e-01 -8.5046e-01
43 0 +3.452858453e+01 +2.175858453e+01 +2.175858453e+01 -1.0449e+00 -6.1359e-01 -9.3050e-01 -2.1928e-01 -8.5038e-01
44 0 +3.298630535e+01 +2.021630535e+01 +2.021630535e+01 -1.0455e+00 -6.1396e-01 -9.3122e-01 -2.1920e-01 -8.5059e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.665100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.067203926e+04 +3.990552926e+04 +3.990552926e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +8.608133261e+03 +7.841623261e+03 +7.841623261e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
11 0 +2.492828134e+01 -7.415817187e+02 -7.415817187e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -1.4142e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.898200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.065738215e+06 +2.065548395e+06 +2.065548395e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.278093419e+06 +1.277903599e+06 +1.277903599e+06 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.892180324e+05 +6.890282124e+05 +6.890282124e+05 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +4.933420553e+05 +4.931522353e+05 +4.931522353e+05 +5.3922e-02 +1.0942e+00 -3.3856e-02 +5.1461e-03 -1.8496e-01
9 0 +2.514777372e+05 +2.512879172e+05 +2.512879172e+05 +1.7231e-01 +1.3011e+00 -1.0818e-01 +1.6444e-02 -1.9029e-01
10 0 +1.800455349e+05 +1.798557149e+05 +1.798557149e+05 +2.2825e-01 +1.3989e+00 -1.4331e-01 +2.1784e-02 -1.2787e-01
11 0 +1.346161975e+05 +1.344263775e+05 +1.344263775e+05 +2.3271e-01 +1.4433e+00 -2.2572e-01 -2.2030e-02 -1.6643e-01
