% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
23 0 +1.175570886e+02 +5.120370886e+02 +5.120370886e+02 -3.5058e-01 -2.7024e-01 -3.4293e-01 +1.2714e+00 +2.8630e-02 -2.7138e-01 +2.3472e-01 -8.7677e-02 -1.1019e-01 -3.3757e-01 +1.1235e-01 +6.1406e-02 +8.5381e-02 +2.6073e-01 -3.4401e-01 +1.9608e-01 -2.7081e-01 -1.5087e-01 -3.1564e-02 +6.2362e-02
24 0 +4.851197300e+01 +4.429919730e+02 +4.429919730e+02 -1.7818e+00 -1.3734e+00 -1.7429e+00 +2.0216e+00 +1.4551e-01 -1.3793e+00 +1.1929e+00 -4.4560e-01 -5.6000e-01 -1.7156e+00 +5.7102e-01 +3.1208e-01 +4.3393e-01 +1.3251e+00 -1.7484e+00 +9.9652e-01 -1.3763e+00 -7.6676e-01 -1.6042e-01 +3.1694e-01
27 0 +1.711662611e+01 +4.115966261e+02 +4.115966261e+02 -2.3405e+00 -1.6448e+00 -2.2742e+00 +3.6231e+00 +9.4279e-01 -1.6548e+00 +2.7271e+00 -6.4214e-02 -2.5910e-01 -2.2278e+00 +1.6677e+00 +1.2266e+00 +1.4342e+00 +2.9524e+00 -2.2836e+00 +2.3926e+00 -1.6498e+00 -6.1133e-01 +4.2162e-01 +1.2348e+00
30 0 +1.652440183e+01 +4.110044018e+02 +4.110044018e+02 -2.6038e+00 -1.7995e+00 -1.4862e+00 +3.9420e+00 +8.9649e-01 -1.8099e+00 +2.7556e+00 -1.5269e-01 -3.5574e-01 -2.4069e+00 +1.6517e+00 +1.1922e+00 +1.4084e+00 +2.9903e+00 -2.5323e+00 +2.4070e+00 -1.8047e+00 -7.2272e-01 +3.5350e-01 +1.2008e+00
31 0 +1.605287397e+01 +4.105328740e+02 +4.105328740e+02 -2.8498e+00 -1.9451e+00 -1.7057e+00 +4.2400e+00 +8.5221e-01 -1.9559e+00 +2.7812e+00 -2.3641e-01 -4.4709e-01 -1.6025e+00 +1.6358e+00 +1.1590e+00 +1.3834e+00 +3.0247e+00 -2.7646e+00 +2.4195e+00 -1.9505e+00 -8.2787e-01 +2.8880e-01 +1.1679e+00
33 0 +1.580541482e+01 +4.102854148e+02 +4.102854148e+02 -3.2297e+00 -2.1986e+00 -2.0440e+00 +4.7001e+00 +7.5740e-01 -1.2193e+00 +2.7958e+00 -3.9296e-01 -6.1559e-01 -1.9367e+00 +1.5855e+00 +1.0816e+00 +1.3187e+00 +3.0531e+00 -3.1229e+00 +2.4136e+00 -1.2077e+00 -1.0180e+00 +1.6203e-01 +1.0910e+00
38 0 +1.389733465e+01 +4.083773346e+02 +4.083773346e+02 -3.5673e+00 -1.4207e+00 -2.3244e+00 +4.8271e+00 +6.9374e-01 -1.4442e+00 +2.8471e+00 -7.3346e-01 -2.5419e-01 -2.2143e+00 +1.5685e+00 +1.0362e+00 +1.2867e+00 +3.1189e+00 -3.4240e+00 +2.4433e+00 -1.4323e+00 -1.1746e+00 +6.4794e-02 +1.0462e+00
39 0 +1.377297035e+01 +4.082529703e+02 +4.082529703e+02 -3.5922e+00 -1.4372e+00 -2.3453e+00 +4.8467e+00 +6.6985e-01 -1.4607e+00 +2.8320e+00 -7.3605e-01 -2.5946e-01 -2.2349e+00 +1.5482e+00 +1.0137e+00 +1.2653e+00 +3.1050e+00 -3.4465e+00 +2.4266e+00 -1.4488e+00 -1.1816e+00 +3.0161e-01 +1.0238e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.231669958e+02 -1.239430042e+02 -1.239430042e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.195333958e+02 -1.275766042e+02 -1.275766042e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +1.162197958e+02 -1.308902042e+02 -1.308902042e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.096536352e+02 -4.238636480e+01 -4.238636480e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.078056352e+02 -4.423436480e+01 -4.423436480e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.040600352e+02 -4.797996480e+01 -4.797996480e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.197402816e+01 +4.672402816e+01 +4.672402816e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.574522816e+01 +4.049522816e+01 +4.049522816e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +5.103669917e+01 +2.578669917e+01 +2.578669917e+01 +1.3529e+00 +1.5318e-02 -2.1772e-01 -3.0057e-01 +3.1688e-01 -6.8162e-02 -3.3710e-01 -2.6232e-01 +9.2092e-02 -3.5948e-01 +2.4274e-01 +7.0247e-02 -3.4788e-01 -5.1847e-02 +1.7458e-01 -2.1029e-02 -1.2817e-01 -2.0485e-01 -1.5772e-02 -1.8754e-01
24 0 +3.263830813e+01 +7.388308126e+00 +7.388308126e+00 +1.7142e+00 +3.9427e-02 -5.6038e-01 -7.7361e-01 +8.1560e-01 -1.7544e-01 -8.6763e-01 -6.7516e-01 +2.3703e-01 -9.2525e-01 +6.2477e-01 +1.8080e-01 -8.9539e-01 -1.3345e-01 +4.4933e-01 -5.4125e-02 -3.2988e-01 -5.2725e-01 -4.0593e-02 -4.8269e-01
25 0 +2.969788935e+01 +4.447889350e+00 +4.447889350e+00 +1.8893e+00 +1.0362e-01 -5.5690e-01 -7.9171e-01 +9.5835e-01 -1.3300e-01 -8.9525e-01 -6.8330e-01 +3.2122e-01 -9.5870e-01 +7.4820e-01 +2.5930e-01 -9.2582e-01 -8.6753e-02 +5.5501e-01 +5.9611e-04 -3.0307e-01 -5.2042e-01 +1.5497e-02 -4.7135e-01
26 0 +2.834826826e+01 +3.098268261e+00 +3.098268261e+00 +1.9744e+00 +1.0323e-01 -6.0125e-01 -8.5170e-01 +1.0149e+00 -1.4913e-01 -9.6213e-01 -7.3607e-01 +3.3532e-01 -8.4906e-01 +7.9073e-01 +2.6928e-01 -9.9473e-01 -9.9810e-02 +5.8467e-01 -6.6459e-03 -3.3053e-01 -5.6234e-01 +9.2468e-03 -5.1001e-01
27 0 +2.747991289e+01 +2.229912891e+00 +2.229912891e+00 +2.0295e+00 +1.0275e-01 -6.3033e-01 -8.9094e-01 +1.0514e+00 -1.5986e-01 -1.0058e+00 -7.7061e-01 +3.4425e-01 -8.9684e-01 +8.1814e-01 +2.7554e-01 -9.1603e-01 -1.0854e-01 +6.0372e-01 -1.1592e-02 -3.4862e-01 -5.8984e-01 +4.9459e-03 -5.3538e-01
28 0 +2.691028836e+01 +1.660288358e+00 +1.660288358e+00 +2.0658e+00 +1.0227e-01 -6.4968e-01 -9.1700e-01 +1.0753e+00 -1.6710e-01 -9.4931e-01 -7.9358e-01 +3.4999e-01 -9.2835e-01 +8.3608e-01 +2.7951e-01 -9.4672e-01 -1.1446e-01 +6.1614e-01 -1.5015e-02 -3.6072e-01 -6.0815e-01 +1.9484e-03 -5.5229e-01
31 0 +2.618302648e+01 +9.330264770e-01 +9.330264770e-01 +2.1107e+00 +9.9944e-02 -6.4050e-01 -8.8881e-01 +1.1043e+00 -1.7809e-01 -9.8712e-01 -7.8401e-01 +3.5564e-01 -9.6835e-01 +8.5738e-01 +2.8289e-01 -9.8567e-01 -1.2375e-01 +6.3036e-01 -2.1113e-02 -3.7794e-01 -6.3334e-01 -3.6032e-03 -5.7568e-01
38 0 +2.570247657e+01 +4.524765719e-01 +4.524765719e-01 +2.1360e+00 +9.3581e-02 -6.5414e-01 -9.0974e-01 +1.1186e+00 -1.7092e-01 -1.0110e+00 -8.0219e-01 +3.5453e-01 -9.9356e-01 +8.6658e-01 +2.8028e-01 -1.0102e+00 -1.1770e-01 +6.3489e-01 -1.8459e-02 -3.6946e-01 -6.1755e-01 -1.9044e-03 -5.6434e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.176633926e+02 +9.401339264e+01 +9.401339264e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.165577926e+02 +9.290779264e+01 +9.290779264e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.106921926e+02 +8.704219264e+01 +8.704219264e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +9.111432057e+01 +6.746432057e+01 +6.746432057e+01 +5.1657e-02 +1.2275e-01 -1.0092e-02 +1.3257e+00 -3.8381e-01 +1.4047e-01 +1.2141e-01 +1.2328e-01 -3.5734e-01 -1.6095e-01 +1.5243e-01 +1.0047e-01 -2.8916e-01 -9.1952e-02 +2.2203e-02 -3.2617e-01 +2.4976e-01 -3.7925e-01 +1.8831e-01 +2.2704e-01
24 0 +4.170265201e+01 +1.805265201e+01 +1.805265201e+01 +2.2088e-01 +5.2487e-01 -4.3153e-02 +2.1821e+00 -1.6411e+00 +6.0063e-01 +5.1912e-01 +5.2711e-01 -1.5279e+00 -6.8821e-01 +6.5177e-01 +4.2961e-01 -1.2364e+00 -3.9317e-01 +9.4937e-02 -1.3946e+00 +1.0680e+00 -1.6216e+00 +8.0520e-01 +9.7078e-01
25 0 +3.271332269e+01 +9.063322694e+00 +9.063322694e+00 +2.6878e-01 +6.3870e-01 -5.2512e-02 +2.0660e+00 -1.9970e+00 +7.3089e-01 +6.3170e-01 +6.4143e-01 -1.8593e+00 -8.3747e-01 +7.9313e-01 +5.2279e-01 -1.5046e+00 -4.7844e-01 +1.1553e-01 -1.6971e+00 +1.2996e+00 -1.9733e+00 +9.7984e-01 +1.1813e+00
26 0 +2.948740816e+01 +5.837408159e+00 +5.837408159e+00 +2.9060e-01 +6.9053e-01 -5.6774e-02 +1.9266e+00 -2.1591e+00 +7.9020e-01 +6.8296e-01 +6.9348e-01 -2.0102e+00 -9.0543e-01 +8.5749e-01 +5.6521e-01 -1.6267e+00 -5.1727e-01 +1.2490e-01 -1.8348e+00 +1.4050e+00 -2.1334e+00 +1.0594e+00 +1.2772e+00
27 0 +2.879048015e+01 +5.140480150e+00 +5.140480150e+00 +3.1378e-01 +7.1624e-01 -3.5781e-02 +1.9521e+00 -2.1513e+00 +8.1654e-01 +7.0862e-01 +7.1920e-01 -2.0015e+00 -8.8979e-01 +8.8425e-01 +5.9013e-01 -1.6156e+00 -4.9918e-01 +1.4704e-01 -1.8251e+00 +1.4353e+00 -2.1255e+00 +1.0874e+00 +1.3066e+00
28 0 +2.749099634e+01 +3.840996341e+00 +3.840996341e+00 +3.1834e-01 +7.3328e-01 -4.2047e-02 +2.0488e+00 -2.0551e+00 +8.3668e-01 +7.2542e-01 +7.3633e-01 -2.0687e+00 -9.2252e-01 +9.0649e-01 +6.0326e-01 -1.6708e+00 -5.1981e-01 +1.4644e-01 -1.8868e+00 +1.4746e+00 -2.1965e+00 +1.1159e+00 +1.3419e+00
29 0 +2.668212789e+01 +3.032127885e+00 +3.032127885e+00 +3.2113e-01 +7.4389e-01 -4.6058e-02 +2.1095e+00 -2.1123e+00 +8.4925e-01 +7.3589e-01 +7.4700e-01 -2.1109e+00 -9.4314e-01 +9.2037e-01 +6.1142e-01 -1.7055e+00 -5.3283e-01 +1.4598e-01 -1.9256e+00 +1.4992e+00 -2.1222e+00 +1.1338e+00 +1.3640e+00
30 0 +2.617660319e+01 +2.526603193e+00 +2.526603193e+00 +3.2260e-01 +7.5028e-01 -4.8861e-02 +2.1475e+00 -2.1481e+00 +8.5686e-01 +7.4219e-01 +7.5343e-01 -2.0506e+00 -9.5639e-01 +9.2882e-01 +6.1627e-01 -1.7276e+00 -5.4130e-01 +1.4542e-01 -1.9503e+00 +1.5143e+00 -2.1578e+00 +1.1447e+00 +1.3776e+00
32 0 +2.561888647e+01 +1.968886472e+00 +1.968886472e+00 +3.2336e-01 +7.5650e-01 -5.2851e-02 +2.1896e+00 -2.1877e+00 +8.6445e-01 +7.4830e-01 +7.5969e-01 -2.0875e+00 -9.7197e-01 +9.3732e-01 +6.2078e-01 -1.7000e+00 -5.5158e-01 +1.4391e-01 -1.9137e+00 +1.5303e+00 -2.1970e+00 +1.1559e+00 +1.3919e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.476585011e+02 +1.147658501e+03 +1.147658501e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.419193011e+02 +1.141919301e+03 +1.141919301e+03 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.411097011e+02 +1.141109701e+03 +1.141109701e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +1.186744370e+02 +1.118674437e+03 +1.118674437e+03 +2.2401e-01 -3.7471e-02 -2.5449e-01 -2.0216e-01 -1.5401e-01 -2.8415e-01 +1.2556e+00 -3.4305e-01 +1.5419e-01 +2.1721e-01 -1.7992e-01 +1.2497e-01 +1.0267e-01 -3.2450e-01 -2.7372e-01 -3.2381e-01 +4.7213e-02 -2.5817e-01 +8.8993e-02 -2.5287e-01
24 0 +4.920109636e+01 +1.049201096e+03 +1.049201096e+03 +1.5093e+00 +1.2114e-01 -1.0310e+00 -7.5316e-01 -4.9753e-01 -1.1885e+00 +2.6771e+00 -1.5011e+00 +1.1387e+00 +1.4732e+00 -6.3513e-01 +9.8350e-01 +8.6514e-01 -1.4027e+00 -1.1331e+00 -1.3990e+00 +5.7072e-01 -1.0506e+00 +7.9253e-01 -1.0224e+00
26 0 +2.015510231e+01 +1.020155102e+03 +1.020155102e+03 +2.3778e+00 -6.8822e-01 -3.2329e+00 -2.6192e+00 -2.0546e+00 -3.5807e+00 +3.7822e-01 -4.2712e+00 +1.5591e+00 +2.2980e+00 -2.3585e+00 +1.2164e+00 +9.5498e-01 -4.0537e+00 -3.4584e+00 -4.0457e+00 +3.0473e-01 -3.2761e+00 +7.9462e-01 -3.2138e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.390000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.902050368e+01 +6.663050368e+01 +6.663050368e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.612770368e+01 +6.373770368e+01 +6.373770368e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +6.548450368e+01 +6.309450368e+01 +6.309450368e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +6.305410368e+01 +6.066410368e+01 +6.066410368e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +4.871950140e+01 +4.632950140e+01 +4.632950140e+01 -6.1945e-02 +1.6969e-01 -2.4215e-02 -2.9471e-02 -3.9889e-02 +2.0742e-01 -2.3464e-02 -2.8082e-01 +1.6941e-01 +1.3500e+00 -3.6792e-02 -2.8532e-02 -3.1479e-01 +2.6599e-01 -3.9898e-01 +1.7457e-02 +1.6894e-02 -1.6096e-01 -3.5431e-01 -4.5548e-01
24 0 +1.920780076e+01 +1.681780076e+01 +1.681780076e+01 -2.4269e-01 +6.6484e-01 -9.4872e-02 -1.1546e-01 -1.5628e-01 +8.1266e-01 -9.1930e-02 -1.1002e+00 +6.6373e-01 +2.0273e+00 -1.4415e-01 -1.1179e-01 -1.2333e+00 +1.0421e+00 -1.5632e+00 +6.8396e-02 +6.6189e-02 -6.3064e-01 -1.3881e+00 -1.7845e+00
25 0 +1.577161328e+01 +1.338161328e+01 +1.338161328e+01 -1.4720e-01 +8.3621e-01 +1.2981e-02 -9.3334e-03 -5.3563e-02 +9.9639e-01 +1.6168e-02 -1.0764e+00 +8.3501e-01 +2.3060e+00 -4.0414e-02 -5.3487e-03 -1.2207e+00 +1.2450e+00 -1.5781e+00 +1.8990e-01 +1.8751e-01 -5.6758e-01 -1.3884e+00 -1.8180e+00
26 0 +1.018822937e+01 +7.798229368e+00 +7.798229368e+00 -1.5466e-01 +1.0582e+00 +4.2891e-02 +1.5372e-02 -3.9176e-02 +1.2557e+00 +4.6822e-02 -1.3007e+00 +1.0567e+00 +2.2224e+00 -2.2959e-02 +2.0286e-02 -1.4785e+00 +1.5624e+00 -1.9193e+00 +2.6108e-01 +2.5813e-01 -6.7311e-01 -1.6854e+00 -2.2152e+00
27 0 +9.158292445e+00 +6.768292445e+00 +6.768292445e+00 -1.8450e-01 +1.1013e+00 +2.4933e-02 -4.2417e-03 -6.2070e-02 +1.3107e+00 +2.9101e-02 -1.3994e+00 +1.0997e+00 +2.4095e+00 -4.4878e-02 +9.6806e-04 -1.5880e+00 +1.6358e+00 -2.0553e+00 +2.5625e-01 +2.5312e-01 -7.3413e-01 -1.8074e+00 -2.0287e+00
28 0 +8.550543350e+00 +6.160543350e+00 +6.160543350e+00 -2.0437e-01 +1.1254e+00 +1.2223e-02 -1.7949e-02 -7.7754e-02 +1.3420e+00 +1.6534e-02 -1.4608e+00 +1.1237e+00 +2.5216e+00 -5.9974e-02 -1.2561e-02 -1.6559e+00 +1.6782e+00 -1.8823e+00 +2.5145e-01 +2.4821e-01 -7.7279e-01 -1.8827e+00 -2.1372e+00
29 0 +8.138170240e+00 +5.748170240e+00 +5.748170240e+00 -2.1944e-01 +1.1405e+00 +2.0761e-03 -2.8782e-02 -8.9948e-02 +1.3620e+00 +6.4844e-03 -1.5045e+00 +1.1389e+00 +2.5982e+00 -7.1763e-02 -2.3272e-02 -1.7039e+00 +1.7059e+00 -1.9467e+00 +2.4674e-01 +2.4343e-01 -8.0079e-01 -1.7277e+00 -2.2114e+00
