% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
97 0 +6.099246964e+02 +7.590746964e+02 +7.590746964e+02 +1.3544e-02 -2.4886e-01 -1.9386e-01 +3.3327e-01 -2.5685e+00 -8.1273e-01 -7.3929e-01 -7.4101e-01 +3.1699e-01 +6.3470e-01 -1.6848e+00 +1.4536e-01 +7.4863e-01 -3.7904e-01 -4.8066e-01 -2.8088e-01 +2.0154e-01 +7.6886e-01 -8.0754e-01 +3.6039e-01
98 0 +5.779389351e+02 +7.270889351e+02 +7.270889351e+02 +1.1254e-02 -2.5706e-01 -2.0486e-01 +3.3534e-01 -2.5753e+00 -8.3209e-01 -7.2555e-01 -7.5675e-01 +3.1643e-01 +6.3136e-01 -1.6948e+00 +1.4347e-01 +7.6312e-01 -3.8533e-01 -4.8458e-01 -2.8671e-01 +2.0340e-01 +7.7993e-01 -8.0634e-01 +3.5839e-01
99 0 +5.017099682e+02 +6.508599682e+02 +6.508599682e+02 -8.3441e-03 -2.8016e-01 -2.3586e-01 +3.3452e-01 -2.5638e+00 -8.7594e-01 -6.7782e-01 -8.1050e-01 +3.0085e-01 +6.1365e-01 -1.7211e+00 +1.2242e-01 +8.7580e-01 -4.0648e-01 -4.9742e-01 -3.1403e-01 +1.9639e-01 +7.9493e-01 -8.0280e-01 +3.3683e-01
100 0 +4.329872525e+02 +5.821372525e+02 +5.821372525e+02 -2.3019e-02 -2.9241e-01 -2.6441e-01 +3.6016e-01 -2.6386e+00 -9.1711e-01 -6.4365e-01 -8.6133e-01 +3.0161e-01 +6.4694e-01 -1.7740e+00 +1.1793e-01 +8.8167e-01 -4.0191e-01 -5.4244e-01 -3.4640e-01 +1.9831e-01 +8.6508e-01 -8.0415e-01 +3.6403e-01
101 0 +4.157064076e+02 +5.648564076e+02 +5.648564076e+02 +1.0335e-02 -2.7835e-01 -2.4324e-01 +3.7906e-01 -2.6858e+00 -9.9885e-01 -6.0656e-01 -8.9149e-01 +3.2899e-01 +6.4640e-01 -1.8108e+00 +1.5525e-01 +9.1264e-01 -4.3728e-01 -4.8231e-01 -3.2323e-01 +2.3805e-01 +8.7215e-01 -8.0280e-01 +3.3568e-01
103 0 +3.946104245e+02 +5.437604245e+02 +5.437604245e+02 +1.9771e-03 -3.0196e-01 -2.5929e-01 +3.7376e-01 -2.6792e+00 -1.0181e+00 -6.0970e-01 -9.1661e-01 +3.1515e-01 +6.3041e-01 -1.8077e+00 +1.5376e-01 +8.9302e-01 -4.5525e-01 -4.8003e-01 -3.3235e-01 +2.2001e-01 +9.1205e-01 -7.9601e-01 +3.0087e-01
104 0 +3.844869570e+02 +5.336369570e+02 +5.336369570e+02 +2.8201e-02 -3.2055e-01 -2.8229e-01 +3.7482e-01 -2.6831e+00 -1.0458e+00 -5.9742e-01 -8.7451e-01 +3.2637e-01 +6.2526e-01 -1.8083e+00 +1.3484e-01 +9.0401e-01 -4.7425e-01 -4.8837e-01 -3.3794e-01 +1.9667e-01 +9.2803e-01 -7.9145e-01 +3.1576e-01
106 0 +3.796327412e+02 +5.287827412e+02 +5.287827412e+02 +3.1344e-02 -3.2251e-01 -2.9667e-01 +3.8301e-01 -2.6838e+00 -1.0422e+00 -5.9775e-01 -8.8009e-01 +3.2194e-01 +6.1818e-01 -1.8267e+00 +1.2789e-01 +9.0124e-01 -4.7553e-01 -4.9539e-01 -3.2144e-01 +1.9858e-01 +9.2020e-01 -7.7121e-01 +3.1308e-01
111 0 +3.709666305e+02 +5.201166305e+02 +5.201166305e+02 +2.7132e-02 -3.2984e-01 -3.1150e-01 +3.8161e-01 -2.6865e+00 -1.0443e+00 -5.9732e-01 -8.8552e-01 +3.1525e-01 +6.1876e-01 -1.8331e+00 +1.1938e-01 +9.0792e-01 -4.8230e-01 -4.9864e-01 -3.1271e-01 +2.0630e-01 +9.2470e-01 -7.9335e-01 +3.1184e-01
120 0 +3.624088808e+02 +5.115588808e+02 +5.115588808e+02 +2.4022e-02 -3.3625e-01 -3.1906e-01 +3.8217e-01 -2.6996e+00 -1.0547e+00 -5.9412e-01 -8.9310e-01 +3.1242e-01 +6.1225e-01 -1.8340e+00 +1.1489e-01 +9.1101e-01 -4.8201e-01 -5.1036e-01 -3.1968e-01 +2.0860e-01 +9.2573e-01 -7.9344e-01 +3.0719e-01
122 0 +3.460856242e+02 +4.952356242e+02 +4.952356242e+02 +1.6653e-02 -3.5190e-01 -3.3813e-01 +3.8055e-01 -2.7028e+00 -1.0495e+00 -6.0879e-01 -8.9010e-01 +2.9404e-01 +6.0325e-01 -1.8317e+00 +1.0326e-01 +9.1162e-01 -4.8344e-01 -5.2964e-01 -3.2843e-01 +2.1179e-01 +9.3982e-01 -7.9227e-01 +3.0559e-01
123 0 +3.342748502e+02 +4.834248502e+02 +4.834248502e+02 +1.6753e-02 -3.5715e-01 -3.5187e-01 +3.8398e-01 -2.7151e+00 -1.0513e+00 -6.0683e-01 -8.8233e-01 +2.8238e-01 +6.0114e-01 -1.8342e+00 +9.3752e-02 +9.2050e-01 -4.8220e-01 -5.4313e-01 -3.3120e-01 +2.3141e-01 +9.5369e-01 -7.9085e-01 +2.9744e-01
124 0 +3.210748601e+02 +4.702248601e+02 +4.702248601e+02 +1.5135e-02 -3.6993e-01 -3.6500e-01 +3.8650e-01 -2.7299e+00 -1.0588e+00 -6.2296e-01 -8.8512e-01 +2.7090e-01 +5.9285e-01 -1.8419e+00 +9.1493e-02 +9.3065e-01 -4.8981e-01 -5.5264e-01 -3.3638e-01 +2.3895e-01 +9.5843e-01 -7.9204e-01 +3.0698e-01
125 0 +3.109719304e+02 +4.601219304e+02 +4.601219304e+02 +1.7273e-02 -3.8027e-01 -3.8265e-01 +3.8459e-01 -2.7350e+00 -1.0653e+00 -6.1991e-01 -8.9841e-01 +2.6217e-01 +5.7704e-01 -1.8447e+00 +9.4690e-02 +9.3343e-01 -4.9030e-01 -5.6182e-01 -3.4286e-01 +2.3914e-01 +9.7916e-01 -7.8915e-01 +3.0576e-01
126 0 +3.024500535e+02 +4.516000535e+02 +4.516000535e+02 +9.3749e-03 -3.8633e-01 -3.8971e-01 +3.7761e-01 -2.7468e+00 -1.0760e+00 -6.2750e-01 -8.9814e-01 +2.4767e-01 +5.6947e-01 -1.8540e+00 +7.2043e-02 +9.2616e-01 -4.9457e-01 -5.5656e-01 -3.4643e-01 +2.4168e-01 +9.8897e-01 -7.8921e-01 +3.0233e-01
127 0 +2.946043931e+02 +4.437543931e+02 +4.437543931e+02 +1.0116e-02 -4.1033e-01 -4.0462e-01 +3.7903e-01 -2.7535e+00 -1.0842e+00 -6.3696e-01 -9.0097e-01 +2.3852e-01 +5.8295e-01 -1.8536e+00 +7.3158e-02 +9.2466e-01 -5.0219e-01 -5.6574e-01 -3.4598e-01 +2.4444e-01 +9.9298e-01 -7.8790e-01 +2.9001e-01
128 0 +2.870922295e+02 +4.362422295e+02 +4.362422295e+02 +5.1123e-03 -4.1657e-01 -4.1658e-01 +3.7521e-01 -2.7481e+00 -1.0929e+00 -6.4216e-01 -8.9845e-01 +2.2528e-01 +5.6572e-01 -1.8532e+00 +6.6294e-02 +9.4199e-01 -5.1045e-01 -5.7782e-01 -3.5169e-01 +2.4932e-01 +9.8626e-01 -7.8910e-01 +2.7985e-01
129 0 +2.818307475e+02 +4.309807475e+02 +4.309807475e+02 -1.9825e-03 -4.1987e-01 -4.3000e-01 +3.7400e-01 -2.7614e+00 -1.1004e+00 -6.3757e-01 -9.0197e-01 +2.1753e-01 +5.6963e-01 -1.8648e+00 +5.7855e-02 +9.4428e-01 -5.0439e-01 -6.0164e-01 -3.6195e-01 +2.4833e-01 +9.8551e-01 -7.9277e-01 +2.8870e-01
135 0 +2.751952739e+02 +4.243452739e+02 +4.243452739e+02 +9.8975e-04 -4.2855e-01 -4.4447e-01 +3.6674e-01 -2.7867e+00 -1.0794e+00 -6.5228e-01 -9.0340e-01 +2.1797e-01 +5.4760e-01 -1.8646e+00 +5.8822e-02 +9.3310e-01 -5.0991e-01 -6.1292e-01 -3.6272e-01 +2.6156e-01 +9.8500e-01 -8.0424e-01 +2.7800e-01
144 0 +2.685968842e+02 +4.177468842e+02 +4.177468842e+02 -2.6982e-03 -4.3206e-01 -4.5668e-01 +3.7814e-01 -2.7912e+00 -1.0900e+00 -6.6083e-01 -8.9853e-01 +2.1109e-01 +5.4034e-01 -1.8699e+00 +6.0976e-02 +9.3369e-01 -5.1224e-01 -6.1505e-01 -3.6523e-01 +2.7846e-01 +9.9632e-01 -7.9957e-01 +2.7900e-01
146 0 +2.570123442e+02 +4.061623442e+02 +4.061623442e+02 -1.8642e-02 -4.4935e-01 -4.6912e-01 +3.7939e-01 -2.8057e+00 -1.0991e+00 -6.7592e-01 -9.0506e-01 +2.0161e-01 +5.3424e-01 -1.8823e+00 +5.0268e-02 +9.3991e-01 -5.2788e-01 -6.1969e-01 -3.7198e-01 +2.9131e-01 +9.9672e-01 -7.9050e-01 +2.7059e-01
147 0 +2.360190728e+02 +3.851690728e+02 +3.851690728e+02 -6.7658e-02 -4.9188e-01 -5.2909e-01 +3.6625e-01 -2.8193e+00 -1.1171e+00 -6.7013e-01 -9.3781e-01 +1.6789e-01 +4.9921e-01 -1.9008e+00 +2.2318e-02 +9.2833e-01 -5.5124e-01 -6.5335e-01 -4.0083e-01 +3.1193e-01 +1.0495e+00 -7.5155e-01 +1.9885e-01
148 0 +2.255335448e+02 +3.746835448e+02 +3.746835448e+02 -2.0292e-02 -5.5285e-01 -5.6485e-01 +3.5989e-01 -2.8455e+00 -1.1247e+00 -7.2088e-01 -9.7757e-01 +7.9454e-02 +4.6972e-01 -1.9212e+00 +1.1884e-02 +9.6454e-01 -5.2961e-01 -6.3628e-01 -4.1743e-01 +3.3405e-01 +1.0576e+00 -7.3473e-01 +2.3078e-01
149 0 +2.179249281e+02 +3.670749281e+02 +3.670749281e+02 -3.9366e-02 -5.9148e-01 -6.0028e-01 +3.9926e-01 -2.8619e+00 -1.1278e+00 -7.3658e-01 -1.0135e+00 +1.1853e-01 +4.5571e-01 -1.9289e+00 +8.8515e-02 +1.0272e+00 -5.7724e-01 -6.9774e-01 -4.3080e-01 +3.6270e-01 +1.0492e+00 -7.1542e-01 +2.3761e-01
152 0 +2.107821138e+02 +3.599321138e+02 +3.599321138e+02 -6.0953e-02 -5.6960e-01 -5.8957e-01 +4.0756e-01 -2.9077e+00 -1.1722e+00 -7.7240e-01 -1.0060e+00 +1.0321e-01 +4.1854e-01 -1.9786e+00 +7.4220e-02 +1.0328e+00 -5.9310e-01 -7.0793e-01 -4.4802e-01 +3.7636e-01 +1.0285e+00 -7.2273e-01 +2.0662e-01
154 0 +2.088736389e+02 +3.580236389e+02 +3.580236389e+02 -6.7933e-02 -5.7711e-01 -5.9171e-01 +4.1389e-01 -2.9389e+00 -1.1746e+00 -7.7400e-01 -1.0196e+00 +1.1348e-01 +4.3704e-01 -1.9959e+00 +7.3405e-02 +1.0104e+00 -5.9245e-01 -7.0498e-01 -4.4953e-01 +3.7672e-01 +1.0491e+00 -7.1827e-01 +2.2360e-01
160 0 +2.039858945e+02 +3.531358945e+02 +3.531358945e+02 -7.5297e-02 -5.8268e-01 -5.9531e-01 +4.1198e-01 -2.9393e+00 -1.1812e+00 -7.7210e-01 -1.0215e+00 +1.1325e-01 +4.3637e-01 -1.9925e+00 +7.2802e-02 +1.0128e+00 -5.9244e-01 -7.0168e-01 -4.4826e-01 +3.7974e-01 +1.0514e+00 -7.3425e-01 +2.2530e-01
168 0 +1.976643250e+02 +3.468143250e+02 +3.468143250e+02 -8.3740e-02 -5.9425e-01 -5.9965e-01 +4.0983e-01 -2.9422e+00 -1.1898e+00 -7.6676e-01 -1.0385e+00 +1.1298e-01 +4.2751e-01 -1.9943e+00 +6.2348e-02 +1.0170e+00 -5.9782e-01 -7.0362e-01 -4.4111e-01 +3.7181e-01 +1.0516e+00 -7.4648e-01 +2.2466e-01
171 0 +1.941324908e+02 +3.432824908e+02 +3.432824908e+02 -9.1603e-02 -5.9501e-01 -6.0074e-01 +4.0992e-01 -2.9426e+00 -1.1951e+00 -7.6778e-01 -1.0360e+00 +1.1181e-01 +4.2982e-01 -1.9942e+00 +5.5802e-02 +1.0139e+00 -6.0197e-01 -7.0269e-01 -4.3573e-01 +3.6560e-01 +1.0545e+00 -7.5985e-01 +2.2266e-01
179 0 +1.897779539e+02 +3.389279539e+02 +3.389279539e+02 -9.5359e-02 -6.0553e-01 -6.0870e-01 +4.1152e-01 -2.9427e+00 -1.2039e+00 -7.6898e-01 -1.0384e+00 +1.1125e-01 +4.2227e-01 -1.9991e+00 +5.3066e-02 +1.0178e+00 -6.1109e-01 -6.9901e-01 -4.3093e-01 +3.5430e-01 +1.0642e+00 -7.7402e-01 +2.2798e-01
186 0 +1.861349602e+02 +3.352849602e+02 +3.352849602e+02 -1.0972e-01 -6.1184e-01 -6.0877e-01 +4.1090e-01 -2.9455e+00 -1.2125e+00 -7.7231e-01 -1.0418e+00 +1.0532e-01 +4.2089e-01 -1.9963e+00 +4.3884e-02 +1.0226e+00 -6.1999e-01 -6.9894e-01 -4.1947e-01 +3.4332e-01 +1.0599e+00 -7.8497e-01 +2.2816e-01
203 0 +1.781069583e+02 +3.272569583e+02 +3.272569583e+02 -1.3344e-01 -6.3016e-01 -6.3290e-01 +4.1546e-01 -2.9523e+00 -1.2375e+00 -7.8477e-01 -1.0376e+00 +7.8243e-02 +4.1096e-01 -1.9983e+00 +1.9292e-03 +1.0413e+00 -6.4340e-01 -6.8793e-01 -3.9121e-01 +3.1872e-01 +1.0441e+00 -7.7949e-01 +2.2682e-01
204 0 +1.766681637e+02 +3.258181637e+02 +3.258181637e+02 -1.3151e-01 -6.2330e-01 -6.5486e-01 +4.1314e-01 -2.9637e+00 -1.2316e+00 -7.9689e-01 -1.0566e+00 +7.0907e-02 +3.9818e-01 -2.0010e+00 -1.1681e-02 +1.0441e+00 -6.6990e-01 -7.0493e-01 -3.7404e-01 +3.4274e-01 +1.0408e+00 -8.0387e-01 +2.2517e-01
207 0 +1.725826831e+02 +3.217326831e+02 +3.217326831e+02 -1.4840e-01 -6.3388e-01 -6.6763e-01 +4.1790e-01 -2.9521e+00 -1.2515e+00 -8.0752e-01 -1.0730e+00 +6.1551e-02 +3.8975e-01 -2.0190e+00 -5.7974e-03 +1.0602e+00 -6.7074e-01 -7.1114e-01 -3.7691e-01 +3.3095e-01 +1.0411e+00 -8.0383e-01 +2.1308e-01
223 0 +1.697881325e+02 +3.189381325e+02 +3.189381325e+02 -1.5560e-01 -6.6016e-01 -6.8656e-01 +4.1764e-01 -2.9516e+00 -1.2562e+00 -8.1124e-01 -1.0659e+00 +6.7403e-02 +3.7327e-01 -2.0194e+00 +5.2050e-04 +1.0704e+00 -6.8716e-01 -7.0274e-01 -3.7671e-01 +3.3059e-01 +1.0446e+00 -7.9679e-01 +2.1712e-01
233 0 +1.654030162e+02 +3.145530162e+02 +3.145530162e+02 -1.8566e-01 -6.9515e-01 -6.9427e-01 +4.1384e-01 -2.9571e+00 -1.2505e+00 -8.3585e-01 -1.0829e+00 +5.8722e-02 +3.5821e-01 -2.0466e+00 +1.1452e-02 +1.0941e+00 -6.9218e-01 -7.0308e-01 -4.1379e-01 +3.4535e-01 +1.0373e+00 -7.7894e-01 +2.1536e-01
256 0 +1.621036032e+02 +3.112536032e+02 +3.112536032e+02 -2.0051e-01 -7.1849e-01 -7.0318e-01 +4.1888e-01 -2.9674e+00 -1.2577e+00 -8.5084e-01 -1.0870e+00 +4.5279e-02 +3.6428e-01 -2.0580e+00 -2.3755e-02 +1.1198e+00 -7.0502e-01 -6.8726e-01 -4.0345e-01 +3.3362e-01 +1.0310e+00 -7.7431e-01 +2.2785e-01
