% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
17 0 +4.128252945e-02 +1.084912825e+02 +1.084912825e+02 +1.7703e+00 -3.7875e+00 -1.3113e+00
18 0 +1.867770404e-02 +1.084686777e+02 +1.084686777e+02 +1.8438e+00 -3.7640e+00 -1.2476e+00
20 0 +7.813757613e-03 +1.084578138e+02 +1.084578138e+02 +1.8448e+00 -3.8002e+00 -1.2132e+00
21 0 +3.512056923e-03 +1.084535121e+02 +1.084535121e+02 +1.8846e+00 -3.8280e+00 -1.2015e+00
22 0 +1.669633999e-03 +1.084516696e+02 +1.084516696e+02 +1.8700e+00 -3.8732e+00 -1.1857e+00
23 0 +2.343171314e-04 +1.084502343e+02 +1.084502343e+02 +1.8759e+00 -3.8630e+00 -1.1371e+00
26 0 +1.837063909e-04 +1.084501837e+02 +1.084501837e+02 +1.8774e+00 -3.8531e+00 -1.1367e+00
27 0 +2.114436160e-05 +1.084500211e+02 +1.084500211e+02 +1.8748e+00 -3.8516e+00 -1.1462e+00
30 0 +8.257736951e-06 +1.084500083e+02 +1.084500083e+02 +1.8743e+00 -3.8539e+00 -1.1469e+00
32 0 +5.394042049e-06 +1.084500054e+02 +1.084500054e+02 +1.8735e+00 -3.8543e+00 -1.1473e+00
33 0 +2.013268784e-06 +1.084500020e+02 +1.084500020e+02 +1.8738e+00 -3.8545e+00 -1.1482e+00
34 0 +3.859925499e-07 +1.084500004e+02 +1.084500004e+02 +1.8735e+00 -3.8541e+00 -1.1491e+00
35 0 +2.433988300e-07 +1.084500002e+02 +1.084500002e+02 +1.8734e+00 -3.8548e+00 -1.1498e+00
39 0 +2.142280522e-07 +1.084500002e+02 +1.084500002e+02 +1.8735e+00 -3.8548e+00 -1.1498e+00
40 0 +1.340087010e-07 +1.084500001e+02 +1.084500001e+02 +1.8735e+00 -3.8547e+00 -1.1497e+00
41 0 +7.494830356e-08 +1.084500001e+02 +1.084500001e+02 +1.8735e+00 -3.8546e+00 -1.1497e+00
42 0 +3.457739695e-08 +1.084500000e+02 +1.084500000e+02 +1.8736e+00 -3.8546e+00 -1.1497e+00
43 0 +2.662700638e-08 +1.084500000e+02 +1.084500000e+02 +1.8736e+00 -3.8545e+00 -1.1497e+00
44 0 +5.585505392e-09 +1.084500000e+02 +1.084500000e+02 +1.8736e+00 -3.8544e+00 -1.1497e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.606200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.185476800e+01 +2.824747680e+02 +2.824747680e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.517956800e+01 +2.757995680e+02 +2.757995680e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00
6 0 +8.572146928e+00 +2.691921469e+02 +2.691921469e+02 -1.0079e-01 +1.8343e+00 +5.4196e-01
7 0 +1.843968806e+00 +2.624639688e+02 +2.624639688e+02 -5.4786e-01 +5.0000e+00 +2.9459e+00
12 0 +1.545710925e+00 +2.621657109e+02 +2.621657109e+02 -6.2572e-01 +4.8253e+00 +2.8874e+00
13 0 +1.040104861e+00 +2.616601049e+02 +2.616601049e+02 -5.1696e-01 +4.6481e+00 +2.7486e+00
14 0 +2.640925143e-01 +2.608840925e+02 +2.608840925e+02 +5.0423e-04 +3.9999e+00 +2.1900e+00
18 0 +1.437324592e-01 +2.607637325e+02 +2.607637325e+02 -5.2954e-02 +4.0821e+00 +2.4200e+00
19 0 +5.722093438e-02 +2.606772209e+02 +2.606772209e+02 +1.4488e-01 +4.0502e+00 +2.5694e+00
22 0 +3.734991389e-02 +2.606573499e+02 +2.606573499e+02 +1.4676e-01 +4.0009e+00 +2.5775e+00
23 0 +2.447439796e-02 +2.606444744e+02 +2.606444744e+02 +1.1509e-01 +3.9622e+00 +2.5752e+00
24 0 +1.246710062e-02 +2.606324671e+02 +2.606324671e+02 +1.1073e-01 +3.9364e+00 +2.6178e+00
25 0 +4.918405696e-03 +2.606249184e+02 +2.606249184e+02 +1.1922e-01 +3.8875e+00 +2.6241e+00
26 0 +9.859617505e-04 +2.606209860e+02 +2.606209860e+02 +8.5701e-02 +3.8602e+00 +2.6492e+00
27 0 +6.651544418e-04 +2.606206652e+02 +2.606206652e+02 +1.0975e-01 +3.8431e+00 +2.6896e+00
28 0 +5.237591362e-04 +2.606205238e+02 +2.606205238e+02 +1.1305e-01 +3.8336e+00 +2.6836e+00
31 0 +3.337014074e-04 +2.606203337e+02 +2.606203337e+02 +1.1090e-01 +3.8350e+00 +2.6793e+00
32 0 +1.928792548e-04 +2.606201929e+02 +2.606201929e+02 +1.0671e-01 +3.8337e+00 +2.6769e+00
33 0 +9.643507224e-05 +2.606200964e+02 +2.606200964e+02 +1.0494e-01 +3.8341e+00 +2.6723e+00
34 0 +4.560441391e-05 +2.606200456e+02 +2.606200456e+02 +1.0165e-01 +3.8379e+00 +2.6727e+00
35 0 +7.659536436e-06 +2.606200077e+02 +2.606200077e+02 +9.7284e-02 +3.8367e+00 +2.6706e+00
36 0 +5.959642976e-06 +2.606200060e+02 +2.606200060e+02 +9.6553e-02 +3.8395e+00 +2.6665e+00
40 0 +3.855478099e-06 +2.606200039e+02 +2.606200039e+02 +9.6653e-02 +3.8392e+00 +2.6669e+00
41 0 +2.342459823e-06 +2.606200023e+02 +2.606200023e+02 +9.6536e-02 +3.8387e+00 +2.6670e+00
42 0 +1.175835450e-06 +2.606200012e+02 +2.606200012e+02 +9.6526e-02 +3.8385e+00 +2.6675e+00
43 0 +8.161106280e-07 +2.606200008e+02 +2.606200008e+02 +9.6197e-02 +3.8382e+00 +2.6676e+00
44 0 +2.113642381e-07 +2.606200002e+02 +2.606200002e+02 +9.6505e-02 +3.8378e+00 +2.6677e+00
45 0 +4.835698064e-08 +2.606200000e+02 +2.606200000e+02 +9.6664e-02 +3.8377e+00 +2.6682e+00
47 0 +4.283054977e-08 +2.606200000e+02 +2.606200000e+02 +9.6902e-02 +3.8377e+00 +2.6681e+00
49 0 +3.729138598e-08 +2.606200000e+02 +2.606200000e+02 +9.6890e-02 +3.8378e+00 +2.6681e+00
50 0 +2.484097195e-08 +2.606200000e+02 +2.606200000e+02 +9.6899e-02 +3.8377e+00 +2.6680e+00
51 0 +1.819063300e-08 +2.606200000e+02 +2.606200000e+02 +9.6906e-02 +3.8377e+00 +2.6680e+00
52 0 +7.948472103e-09 +2.606200000e+02 +2.606200000e+02 +9.6859e-02 +3.8377e+00 +2.6680e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.553300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.011525184e+01 -3.452147482e+02 -3.452147482e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.257700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.693039872e+01 +2.427003987e+02 +2.427003987e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.457679872e+01 +2.403467987e+02 +2.403467987e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +8.025535191e+00 +2.337955352e+02 +2.337955352e+02 +1.2656e+00 -9.6048e-01 -8.3245e-02
7 0 +1.738383563e+00 +2.275083836e+02 +2.275083836e+02 +1.5128e+00 -4.9379e+00 -4.2797e-01
11 0 +1.610391298e+00 +2.273803913e+02 +2.273803913e+02 +1.8393e+00 -5.0000e+00 -5.4410e-02
12 0 +1.069968161e+00 +2.268399682e+02 +2.268399682e+02 +1.8423e+00 -4.7653e+00 -1.8048e-02
13 0 +6.888655730e-01 +2.264588656e+02 +2.264588656e+02 +1.9296e+00 -4.5310e+00 -2.0453e-02
14 0 +3.800917507e-01 +2.261500918e+02 +2.261500918e+02 +1.8325e+00 -4.3517e+00 +1.2409e-01
15 0 +2.010953953e-01 +2.259710954e+02 +2.259710954e+02 +1.9029e+00 -4.1320e+00 +2.2045e-01
16 0 +5.854017992e-02 +2.258285402e+02 +2.258285402e+02 +1.7710e+00 -3.9723e+00 +8.0599e-02
17 0 +1.254208122e-02 +2.257825421e+02 +2.257825421e+02 +1.6175e+00 -3.8174e+00 +2.0299e-01
22 0 +7.864377082e-03 +2.257778644e+02 +2.257778644e+02 +1.6367e+00 -3.8082e+00 +1.8997e-01
23 0 +4.369710336e-03 +2.257743697e+02 +2.257743697e+02 +1.6394e+00 -3.7938e+00 +1.6966e-01
24 0 +2.036380315e-03 +2.257720364e+02 +2.257720364e+02 +1.6551e+00 -3.7748e+00 +1.6557e-01
25 0 +7.920591667e-04 +2.257707921e+02 +2.257707921e+02 +1.6706e+00 -3.7782e+00 +1.4619e-01
26 0 +8.550921856e-05 +2.257700855e+02 +2.257700855e+02 +1.6684e+00 -3.7590e+00 +1.3030e-01
31 0 +4.990149907e-05 +2.257700499e+02 +2.257700499e+02 +1.6706e+00 -3.7586e+00 +1.3146e-01
32 0 +2.405375670e-05 +2.257700241e+02 +2.257700241e+02 +1.6728e+00 -3.7580e+00 +1.3049e-01
33 0 +1.135244236e-05 +2.257700114e+02 +2.257700114e+02 +1.6752e+00 -3.7581e+00 +1.3133e-01
34 0 +2.192033236e-06 +2.257700022e+02 +2.257700022e+02 +1.6755e+00 -3.7557e+00 +1.3180e-01
35 0 +1.201472372e-06 +2.257700012e+02 +2.257700012e+02 +1.6774e+00 -3.7548e+00 +1.3034e-01
