% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
119 0 +1.581667508e-02 -1.025341833e+02 -1.025341833e+02 +5.7138e-03 +6.7973e-03 +1.6724e-03 -6.3651e-03 -8.1011e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +7.194037374e+01 +7.194037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.477492304e-01 +7.193774923e+01 +7.193774923e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.445553047e-01 +7.193455530e+01 +7.193455530e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.5000e-04 +0.0000e+00
8 0 +2.369910291e-01 +7.192699103e+01 +7.192699103e+01 +1.5000e-04 +1.5000e-04 -5.0000e-04 +1.5000e-04 +1.5000e-04
10 0 +2.276279742e-01 +7.191762797e+01 +7.191762797e+01 +2.4000e-04 +2.4000e-04 -3.0000e-04 +2.4000e-04 -4.1000e-04
13 0 +2.214304698e-01 +7.191143047e+01 +7.191143047e+01 +2.6176e-04 +1.5176e-04 -6.2720e-04 +5.0176e-04 -2.0384e-04
14 0 +2.115618541e-01 +7.190156185e+01 +7.190156185e+01 +3.9264e-04 +1.0264e-04 -9.4080e-04 +7.5264e-04 -3.0576e-04
16 0 +1.935331823e-01 +7.188353318e+01 +7.188353318e+01 +6.2822e-04 +6.6422e-04 -1.5053e-03 +5.5422e-04 -4.8922e-04
19 0 +1.786990448e-01 +7.186869904e+01 +7.186869904e+01 +5.2562e-04 +6.0626e-04 -1.8198e-03 +1.0599e-03 -1.0414e-03
20 0 +1.773056481e-01 +7.186730565e+01 +7.186730565e+01 +8.9024e-04 +4.8625e-04 -1.7406e-03 +9.7009e-04 -1.0457e-03
21 0 +1.590651022e-01 +7.184906510e+01 +7.184906510e+01 +1.3312e-03 +5.5018e-04 -2.3869e-03 +1.2759e-03 -1.4958e-03
23 0 +1.443746929e-01 +7.183437469e+01 +7.183437469e+01 +1.2234e-03 +1.1165e-03 -2.7956e-03 +1.2903e-03 -1.6838e-03
24 0 +1.187473798e-01 +7.180874738e+01 +7.180874738e+01 +1.6388e-03 +1.6235e-03 -3.7230e-03 +1.5592e-03 -2.3728e-03
27 0 +1.141466183e-01 +7.180414662e+01 +7.180414662e+01 +2.4950e-03 +1.5059e-03 -5.0322e-03 +2.2504e-03 -2.8485e-03
28 0 +1.113345051e-01 +7.180133451e+01 +7.180133451e+01 +3.4797e-03 +1.9558e-03 -6.6384e-03 +2.8457e-03 -3.7520e-03
29 0 +9.654315015e-02 +7.178654315e+01 +7.178654315e+01 +2.8794e-03 +1.8743e-03 -5.6947e-03 +2.3446e-03 -3.6889e-03
30 0 +8.574592255e-02 +7.177574592e+01 +7.177574592e+01 +3.7716e-03 +2.4471e-03 -7.1804e-03 +2.7654e-03 -4.9256e-03
36 0 +7.432219803e-02 +7.176432220e+01 +7.176432220e+01 +4.1609e-03 +3.5392e-03 -8.5175e-03 +3.0907e-03 -6.1235e-03
37 0 +6.990321133e-02 +7.175990321e+01 +7.175990321e+01 +4.5015e-03 +4.3309e-03 -9.4571e-03 +3.2132e-03 -7.3092e-03
38 0 +6.018621554e-02 +7.175018622e+01 +7.175018622e+01 +4.3740e-03 +3.2911e-03 -7.8109e-03 +2.7875e-03 -6.1062e-03
39 0 +4.663630310e-02 +7.173663630e+01 +7.173663630e+01 +4.7512e-03 +3.5309e-03 -7.7420e-03 +2.5976e-03 -6.7689e-03
42 0 +4.126029049e-02 +7.173126029e+01 +7.173126029e+01 +4.4590e-03 +3.9711e-03 -8.0650e-03 +2.4446e-03 -7.5904e-03
46 0 +3.424576999e-02 +7.172424577e+01 +7.172424577e+01 +4.5182e-03 +3.7725e-03 -6.6926e-03 +1.6196e-03 -7.0923e-03
56 0 +3.235952889e-02 +7.172235953e+01 +7.172235953e+01 +5.8568e-03 +4.5452e-03 -8.3921e-03 +2.2955e-03 -8.8380e-03
59 0 +3.114874683e-02 +7.172114875e+01 +7.172114875e+01 +5.4036e-03 +5.0873e-03 -8.3176e-03 +1.9706e-03 -9.3066e-03
60 0 +2.514185940e-02 +7.171514186e+01 +7.171514186e+01 +5.6179e-03 +4.7688e-03 -8.5827e-03 +1.9291e-03 -8.5405e-03
61 0 +2.216357120e-02 +7.171216357e+01 +7.171216357e+01 +5.9015e-03 +4.8170e-03 -8.8455e-03 +1.7392e-03 -8.3089e-03
70 0 +2.100417335e-02 +7.171100417e+01 +7.171100417e+01 +5.4049e-03 +4.5595e-03 -8.0712e-03 +1.2221e-03 -7.3404e-03
72 0 +1.801987587e-02 +7.170801988e+01 +7.170801988e+01 +6.4040e-03 +5.5596e-03 -9.8056e-03 +1.3562e-03 -8.6849e-03
82 0 +1.673966671e-02 +7.170673967e+01 +7.170673967e+01 +6.0160e-03 +5.4288e-03 -9.4214e-03 +1.2356e-03 -8.1798e-03
87 0 +1.629747693e-02 +7.170629748e+01 +7.170629748e+01 +6.3589e-03 +5.3354e-03 -9.5723e-03 +1.1259e-03 -7.9700e-03
97 0 +1.588152494e-02 +7.170588152e+01 +7.170588152e+01 +6.3413e-03 +5.6679e-03 -9.9651e-03 +9.3186e-04 -8.0338e-03
104 0 +1.580236712e-02 +7.170580237e+01 +7.170580237e+01 +6.3828e-03 +5.6067e-03 -9.8546e-03 +7.9640e-04 -7.8608e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +2.142603737e+02 +2.142603737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.436979941e-01 +2.142536980e+02 +2.142536980e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.349702642e-01 +2.142449703e+02 +2.142449703e+02 +1.5000e-04 +1.5000e-04 -5.0000e-04 +1.5000e-04 +1.5000e-04
11 0 +2.296541282e-01 +2.142396541e+02 +2.142396541e+02 +3.1360e-04 -3.6400e-05 -3.9200e-04 +3.1360e-04 -2.2400e-05
12 0 +2.202555905e-01 +2.142302556e+02 +2.142302556e+02 +4.7040e-04 -1.7960e-04 -5.8800e-04 +4.7040e-04 -3.3600e-05
15 0 +2.150522964e-01 +2.142250523e+02 +2.142250523e+02 +5.1945e-04 +5.3850e-05 -9.4931e-04 +4.2345e-04 +1.9575e-04
16 0 +2.052557490e-01 +2.142152557e+02 +2.142152557e+02 +6.9917e-04 +7.7440e-07 -1.3240e-03 +5.5517e-04 +3.8863e-04
18 0 +1.963253559e-01 +2.142063254e+02 +2.142063254e+02 +9.1773e-04 -1.2522e-04 -1.3817e-03 +7.0269e-04 +3.1048e-05
19 0 +1.806008090e-01 +2.141906008e+02 +2.141906008e+02 +1.3016e-03 -2.6283e-04 -1.8225e-03 +9.7903e-04 -2.8428e-05
22 0 +1.763735162e-01 +2.141863735e+02 +2.141863735e+02 +1.4419e-03 -2.8709e-04 -2.6078e-03 +1.1323e-03 +4.7594e-04
23 0 +1.705688050e-01 +2.141805688e+02 +2.141805688e+02 +1.9277e-03 -3.4084e-04 -3.6177e-03 +1.4633e-03 +7.3072e-04
24 0 +1.666513897e-01 +2.141766514e+02 +2.141766514e+02 +1.7796e-03 -4.6381e-04 -2.8412e-03 +1.4994e-03 +4.7758e-04
25 0 +1.586336465e-01 +2.141686336e+02 +2.141686336e+02 +2.3467e-03 -6.4599e-04 -3.6183e-03 +2.0031e-03 +6.2457e-04
26 0 +1.559013703e-01 +2.141659014e+02 +2.141659014e+02 +2.3850e-03 -8.2273e-04 -3.7218e-03 +2.0153e-03 +3.6694e-04
28 0 +1.494047154e-01 +2.141594047e+02 +2.141594047e+02 +2.7979e-03 -7.6071e-04 -4.1089e-03 +1.9320e-03 +5.9455e-04
33 0 +1.436927369e-01 +2.141536927e+02 +2.141536927e+02 +3.6559e-03 -1.1217e-03 -4.8312e-03 +2.7461e-03 +3.5828e-04
37 0 +1.316611900e-01 +2.141416612e+02 +2.141416612e+02 +4.6277e-03 -1.7392e-03 -5.5356e-03 +3.1499e-03 +2.3494e-04
40 0 +1.269826210e-01 +2.141369826e+02 +2.141369826e+02 +4.8107e-03 -2.1210e-03 -4.9264e-03 +3.7085e-03 -1.1203e-04
42 0 +1.148063715e-01 +2.141248064e+02 +2.141248064e+02 +4.6116e-03 -1.8104e-03 -4.6704e-03 +3.1545e-03 -1.8328e-04
43 0 +1.037164995e-01 +2.141137165e+02 +2.141137165e+02 +4.8184e-03 -1.9439e-03 -4.3185e-03 +3.1533e-03 -5.6362e-04
50 0 +9.727724579e-02 +2.141072772e+02 +2.141072772e+02 +4.7237e-03 -2.4203e-03 -3.0193e-03 +2.9985e-03 -1.2065e-03
52 0 +8.322250289e-02 +2.140932225e+02 +2.140932225e+02 +5.4234e-03 -2.4608e-03 -3.5962e-03 +3.1118e-03 -9.6911e-04
53 0 +6.917264934e-02 +2.140791726e+02 +2.140791726e+02 +6.3110e-03 -2.7683e-03 -3.7635e-03 +3.3029e-03 -1.1510e-03
58 0 +6.247700499e-02 +2.140724770e+02 +2.140724770e+02 +7.7504e-03 -3.8855e-03 -3.1217e-03 +3.6858e-03 -2.4383e-03
60 0 +5.272507348e-02 +2.140627251e+02 +2.140627251e+02 +8.3504e-03 -3.3273e-03 -5.2634e-03 +3.8851e-03 -1.3439e-03
65 0 +4.107806235e-02 +2.140510781e+02 +2.140510781e+02 +9.4023e-03 -4.1873e-03 -3.8353e-03 +3.7320e-03 -2.4131e-03
66 0 +3.516991306e-02 +2.140451699e+02 +2.140451699e+02 +1.0663e-02 -4.6954e-03 -4.1227e-03 +3.8199e-03 -2.5082e-03
68 0 +3.095694678e-02 +2.140409569e+02 +2.140409569e+02 +9.2377e-03 -3.6449e-03 -4.8649e-03 +3.2757e-03 -1.8220e-03
73 0 +2.857295053e-02 +2.140385730e+02 +2.140385730e+02 +9.2955e-03 -3.6113e-03 -4.0840e-03 +2.7724e-03 -1.6800e-03
76 0 +2.641623896e-02 +2.140364162e+02 +2.140364162e+02 +1.0582e-02 -4.0446e-03 -5.4880e-03 +3.6375e-03 -1.5830e-03
77 0 +1.960535930e-02 +2.140296054e+02 +2.140296054e+02 +1.1257e-02 -4.6148e-03 -5.0571e-03 +3.2528e-03 -1.8647e-03
78 0 +1.822198430e-02 +2.140282220e+02 +2.140282220e+02 +1.2037e-02 -5.0238e-03 -5.3984e-03 +3.0511e-03 -1.6842e-03
92 0 +1.728000401e-02 +2.140272800e+02 +2.140272800e+02 +1.1554e-02 -4.5220e-03 -5.5605e-03 +2.9675e-03 -1.2608e-03
97 0 +1.695704118e-02 +2.140269570e+02 +2.140269570e+02 +1.1486e-02 -4.8452e-03 -5.2183e-03 +2.8123e-03 -1.3592e-03
103 0 +1.633622589e-02 +2.140263362e+02 +2.140263362e+02 +1.1674e-02 -5.0299e-03 -5.4758e-03 +3.0859e-03 -1.4605e-03
106 0 +1.620645244e-02 +2.140262065e+02 +2.140262065e+02 +1.1849e-02 -5.0173e-03 -5.5944e-03 +2.9634e-03 -1.1519e-03
110 0 +1.574448433e-02 +2.140257445e+02 +2.140257445e+02 +1.1339e-02 -4.9940e-03 -5.4852e-03 +3.0057e-03 -1.1222e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -5.822962626e+01 -5.822962626e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.486271745e-01 -5.823137283e+01 -5.823137283e+01 +0.0000e+00 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00
8 0 +2.416278571e-01 -5.823837214e+01 -5.823837214e+01 -5.0000e-04 +1.5000e-04 +1.5000e-04 +1.5000e-04 +1.5000e-04
9 0 +2.381488152e-01 -5.824185118e+01 -5.824185118e+01 -2.0000e-04 +1.6000e-04 +1.6000e-04 -1.9000e-04 +1.6000e-04
10 0 +2.293768539e-01 -5.825062315e+01 -5.825062315e+01 -3.0000e-04 +2.4000e-04 +2.4000e-04 -4.1000e-04 +2.4000e-04
13 0 +2.252200158e-01 -5.825477998e+01 -5.825477998e+01 -6.2720e-04 +1.6576e-04 +1.5176e-04 -2.0384e-04 +5.0176e-04
14 0 +2.156738314e-01 -5.826432617e+01 -5.826432617e+01 -9.4080e-04 +2.4864e-04 +1.0264e-04 -3.0576e-04 +7.5264e-04
16 0 +2.099092571e-01 -5.827009074e+01 -5.827009074e+01 -7.0493e-04 +1.6130e-04 +4.0994e-04 -6.6660e-04 +6.7394e-04
17 0 +1.975230329e-01 -5.828247697e+01 -5.828247697e+01 -8.0739e-04 +1.6695e-04 +5.3991e-04 -1.0749e-03 +9.3591e-04
19 0 +1.916815221e-01 -5.828831848e+01 -5.828831848e+01 -1.2046e-03 +4.5380e-04 +3.3875e-04 -1.0215e-03 +9.3011e-04
20 0 +1.749790553e-01 -5.830502094e+01 -5.830502094e+01 -1.5830e-03 +6.2150e-04 +3.2893e-04 -1.4595e-03 +1.2160e-03
23 0 +1.636642137e-01 -5.831633579e+01 -5.831633579e+01 -1.7591e-03 +6.8851e-04 +2.4339e-04 -2.2385e-03 +2.2044e-03
24 0 +1.539373575e-01 -5.832606264e+01 -5.832606264e+01 -1.8973e-03 +7.3994e-04 +7.0635e-04 -2.3945e-03 +1.9014e-03
25 0 +1.375313737e-01 -5.834246863e+01 -5.834246863e+01 -2.3755e-03 +9.8558e-04 +1.0082e-03 -3.4389e-03 +2.4757e-03
27 0 +1.344555571e-01 -5.834554444e+01 -5.834554444e+01 -3.1365e-03 +1.2129e-03 +5.4048e-04 -3.4324e-03 +2.9855e-03
32 0 +1.310275599e-01 -5.834897244e+01 -5.834897244e+01 -2.7242e-03 +1.0874e-03 +7.2069e-04 -3.0972e-03 +2.1913e-03
34 0 +1.253668391e-01 -5.835463316e+01 -5.835463316e+01 -4.5496e-03 +2.1538e-03 +1.0120e-03 -5.9191e-03 +4.2639e-03
42 0 +1.092033412e-01 -5.837079666e+01 -5.837079666e+01 -3.5911e-03 +1.6015e-03 +1.3739e-03 -4.7218e-03 +2.9067e-03
43 0 +1.040360277e-01 -5.837596397e+01 -5.837596397e+01 -3.2362e-03 +1.5344e-03 +1.7905e-03 -4.7771e-03 +2.3549e-03
47 0 +1.015756063e-01 -5.837842439e+01 -5.837842439e+01 -4.8513e-03 +2.3201e-03 +1.2622e-03 -5.9987e-03 +3.7389e-03
51 0 +7.573700391e-02 -5.840426300e+01 -5.840426300e+01 -4.4344e-03 +2.3434e-03 +2.1677e-03 -5.8661e-03 +2.3182e-03
52 0 +6.099662360e-02 -5.841900338e+01 -5.841900338e+01 -4.9584e-03 +2.8037e-03 +2.7785e-03 -6.7742e-03 +2.0567e-03
54 0 +6.005273228e-02 -5.841994727e+01 -5.841994727e+01 -5.5060e-03 +3.0070e-03 +2.1406e-03 -7.0097e-03 +2.6151e-03
55 0 +5.224373315e-02 -5.842775627e+01 -5.842775627e+01 -6.6409e-03 +3.7433e-03 +2.3157e-03 -8.1259e-03 +2.7452e-03
58 0 +3.772478662e-02 -5.844227521e+01 -5.844227521e+01 -6.7907e-03 +4.1108e-03 +3.7453e-03 -9.3771e-03 +1.7763e-03
64 0 +3.326662989e-02 -5.844673337e+01 -5.844673337e+01 -7.9396e-03 +5.0437e-03 +3.6324e-03 -1.1063e-02 +2.2256e-03
66 0 +2.995063413e-02 -5.845004937e+01 -5.845004937e+01 -6.7766e-03 +4.6242e-03 +4.6218e-03 -1.0887e-02 +1.3293e-03
71 0 +2.941510313e-02 -5.845058490e+01 -5.845058490e+01 -6.2817e-03 +4.3103e-03 +4.4921e-03 -1.0510e-02 +9.1649e-04
73 0 +2.554543052e-02 -5.845445457e+01 -5.845445457e+01 -6.7567e-03 +4.9522e-03 +4.7213e-03 -1.1388e-02 +7.3552e-04
81 0 +2.216452141e-02 -5.845783548e+01 -5.845783548e+01 -6.9489e-03 +4.8783e-03 +4.2624e-03 -1.1515e-02 +1.2114e-03
82 0 +1.986942892e-02 -5.846013057e+01 -5.846013057e+01 -7.0351e-03 +5.0053e-03 +4.0827e-03 -1.1830e-02 +1.1524e-03
89 0 +1.661152470e-02 -5.846338848e+01 -5.846338848e+01 -7.4536e-03 +5.3647e-03 +3.3777e-03 -1.2070e-02 +1.3739e-03
101 0 +1.641290006e-02 -5.846358710e+01 -5.846358710e+01 -7.3626e-03 +5.2693e-03 +2.8224e-03 -1.1615e-02 +1.4846e-03
103 0 +1.613852240e-02 -5.846386148e+01 -5.846386148e+01 -7.2261e-03 +5.1474e-03 +3.0934e-03 -1.1343e-02 +1.2903e-03
107 0 +1.579870754e-02 -5.846420129e+01 -5.846420129e+01 -6.9473e-03 +5.0674e-03 +3.1332e-03 -1.1366e-02 +1.1544e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -6.128296263e+02 -6.128296263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.466698660e-01 -6.128333301e+02 -6.128333301e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.5000e-04 +0.0000e+00
7 0 +2.453891876e-01 -6.128346108e+02 -6.128346108e+02 +1.0000e-04 -2.5000e-04 +1.0000e-04 +1.0000e-04 +1.0000e-04
10 0 +2.374338007e-01 -6.128425662e+02 -6.128425662e+02 -1.6000e-05 -2.8000e-04 -1.2600e-04 +2.2400e-04 +2.2400e-04
11 0 +2.305049710e-01 -6.128494950e+02 -6.128494950e+02 -2.4000e-05 -4.2000e-04 -3.1400e-04 +3.3600e-04 +3.3600e-04
13 0 +2.270840050e-01 -6.128529160e+02 -6.128529160e+02 -3.5840e-05 -6.2720e-04 -2.2400e-06 +5.0176e-04 +1.5176e-04
14 0 +2.172668167e-01 -6.128627332e+02 -6.128627332e+02 -5.3760e-05 -9.4080e-04 -3.3600e-06 +7.5264e-04 +1.0264e-04
17 0 +2.095127633e-01 -6.128704872e+02 -6.128704872e+02 -1.3999e-04 -1.0749e-03 -3.7062e-04 +8.7392e-04 +5.0432e-04
18 0 +1.998849438e-01 -6.128801151e+02 -6.128801151e+02 -2.8499e-04 -1.3623e-03 -6.3094e-04 +1.2359e-03 +6.8148e-04
20 0 +1.928448800e-01 -6.128871551e+02 -6.128871551e+02 -8.7411e-05 -1.9497e-03 -2.2106e-04 +1.3111e-03 +4.8321e-04
21 0 +1.801696653e-01 -6.128998303e+02 -6.128998303e+02 -1.1912e-04 -2.7145e-03 -1.7459e-04 +1.7987e-03 +5.5682e-04
26 0 +1.756130793e-01 -6.129043869e+02 -6.129043869e+02 -2.7276e-04 -3.9099e-03 -5.4367e-04 +2.9393e-03 +5.9106e-04
28 0 +1.705244348e-01 -6.129094756e+02 -6.129094756e+02 -5.5657e-04 -3.9653e-03 -5.5224e-04 +2.9252e-03 +9.1816e-04
30 0 +1.637982402e-01 -6.129162018e+02 -6.129162018e+02 -4.8074e-04 -3.7472e-03 -2.4770e-05 +2.7866e-03 +5.1411e-04
31 0 +1.551428914e-01 -6.129248571e+02 -6.129248571e+02 -5.5225e-04 -4.1072e-03 +4.4096e-04 +3.0086e-03 +3.0953e-04
33 0 +1.514290344e-01 -6.129285710e+02 -6.129285710e+02 -4.4096e-04 -5.2520e-03 +3.3165e-04 +3.3364e-03 +6.0554e-04
34 0 +1.394035509e-01 -6.129405964e+02 -6.129405964e+02 -4.4587e-04 -6.3335e-03 +8.3898e-04 +3.7000e-03 +5.0833e-04
38 0 +1.330605182e-01 -6.129469395e+02 -6.129469395e+02 -3.2973e-04 -5.7937e-03 +1.5362e-03 +3.4001e-03 +1.4373e-04
39 0 +1.237654583e-01 -6.129562345e+02 -6.129562345e+02 -9.6856e-05 -6.2293e-03 +2.5685e-03 +3.3394e-03 -3.6753e-04
40 0 +1.212408524e-01 -6.129587591e+02 -6.129587591e+02 -5.4701e-04 -5.9311e-03 +2.1370e-03 +3.2225e-03 -8.3266e-05
41 0 +1.154453493e-01 -6.129645547e+02 -6.129645547e+02 -6.0019e-04 -6.2977e-03 +3.2418e-03 +3.0356e-03 -5.6998e-04
42 0 +1.029681261e-01 -6.129770319e+02 -6.129770319e+02 -6.6805e-04 -8.0365e-03 +2.7932e-03 +4.6104e-03 -3.6826e-04
43 0 +8.493629137e-02 -6.129950637e+02 -6.129950637e+02 -8.0219e-04 -1.0051e-02 +3.9871e-03 +5.6933e-03 -8.9066e-04
44 0 +8.098872295e-02 -6.129990113e+02 -6.129990113e+02 -6.1555e-04 -1.0315e-02 +4.1762e-03 +5.1204e-03 -4.8132e-04
45 0 +6.229224248e-02 -6.130177078e+02 -6.130177078e+02 -6.4720e-04 -1.3419e-02 +6.0439e-03 +6.1764e-03 -8.7674e-04
47 0 +5.781709127e-02 -6.130221829e+02 -6.130221829e+02 -4.3771e-04 -1.1980e-02 +7.8037e-03 +5.2873e-03 -2.2979e-03
49 0 +3.563193725e-02 -6.130443681e+02 -6.130443681e+02 -9.2307e-04 -1.4385e-02 +8.1682e-03 +6.4271e-03 -2.1942e-03
50 0 +2.716526022e-02 -6.130528347e+02 -6.130528347e+02 -1.3362e-03 -1.8462e-02 +1.0968e-02 +7.9709e-03 -3.1075e-03
61 0 +2.630970051e-02 -6.130536903e+02 -6.130536903e+02 -1.2684e-03 -1.7697e-02 +1.0048e-02 +8.5209e-03 -3.1401e-03
64 0 +2.493837188e-02 -6.130550616e+02 -6.130550616e+02 -9.6665e-04 -1.9466e-02 +1.2153e-02 +8.3255e-03 -3.6704e-03
66 0 +2.432805391e-02 -6.130556719e+02 -6.130556719e+02 -8.4461e-04 -1.8458e-02 +1.0707e-02 +8.2274e-03 -3.1298e-03
70 0 +2.387387380e-02 -6.130561261e+02 -6.130561261e+02 -1.2071e-03 -1.9300e-02 +1.1272e-02 +8.6680e-03 -3.4139e-03
