% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
734 0 +1.314888368e-01 -1.024185112e+02 -1.024185112e+02 -1.6944e-02 -2.1667e-03 +3.2012e-03 -2.9167e-03 +1.3872e-02 -1.2646e-02 +4.5511e-03 -2.6884e-03 +7.2305e-03 +1.4335e-03 +7.2891e-03 -1.9472e-02 +2.4393e-03 +3.8591e-03 -1.8638e-02 +1.9350e-02 +1.4914e-02 +1.2447e-02 +5.7550e-03 -1.0375e-02
771 0 +1.280328008e-01 -1.024219672e+02 -1.024219672e+02 -1.7501e-02 -1.9389e-03 +3.1055e-03 -2.8532e-03 +1.3640e-02 -1.2181e-02 +4.4285e-03 -2.1578e-03 +6.4228e-03 +1.7337e-03 +6.9539e-03 -1.8799e-02 +2.1740e-03 +3.8713e-03 -1.7700e-02 +1.8699e-02 +1.4519e-02 +1.2240e-02 +5.4598e-03 -9.5994e-03
802 0 +1.257832891e-01 -1.024242167e+02 -1.024242167e+02 -1.7411e-02 -2.3645e-03 +3.9180e-03 -3.1439e-03 +1.4462e-02 -1.2852e-02 +4.4990e-03 -1.7732e-03 +6.8102e-03 +1.4740e-03 +6.8518e-03 -1.8961e-02 +2.5947e-03 +4.1751e-03 -1.8871e-02 +1.9706e-02 +1.4912e-02 +1.2342e-02 +5.6121e-03 -1.0360e-02
832 0 +1.221097035e-01 -1.024278903e+02 -1.024278903e+02 -1.7545e-02 -2.2567e-03 +4.6232e-03 -3.2673e-03 +1.4466e-02 -1.2801e-02 +4.0745e-03 -1.1406e-03 +7.1168e-03 +1.5790e-03 +6.0299e-03 -1.9247e-02 +2.7187e-03 +4.2427e-03 -1.8634e-02 +1.9193e-02 +1.5292e-02 +1.2140e-02 +5.6170e-03 -1.0383e-02
852 0 +1.190140861e-01 -1.024309859e+02 -1.024309859e+02 -1.8214e-02 -2.3400e-03 +4.5620e-03 -3.4414e-03 +1.5305e-02 -1.3503e-02 +4.2660e-03 -7.2338e-04 +7.0545e-03 +2.2965e-03 +6.0083e-03 -2.0107e-02 +2.0843e-03 +4.8036e-03 -1.9376e-02 +1.9987e-02 +1.6043e-02 +1.2883e-02 +5.5521e-03 -1.0431e-02
858 0 +1.170511133e-01 -1.024329489e+02 -1.024329489e+02 -1.9145e-02 -2.0555e-03 +4.5374e-03 -3.5844e-03 +1.5787e-02 -1.4352e-02 +4.3684e-03 -5.9256e-04 +7.6922e-03 +1.8915e-03 +6.3352e-03 -2.0839e-02 +2.8741e-03 +4.7439e-03 -2.0187e-02 +2.0953e-02 +1.6469e-02 +1.3014e-02 +6.5330e-03 -1.0422e-02
877 0 +1.146705742e-01 -1.024353294e+02 -1.024353294e+02 -1.9148e-02 -2.4434e-03 +5.5446e-03 -3.7983e-03 +1.6644e-02 -1.5203e-02 +4.7917e-03 -1.5747e-04 +7.8581e-03 +2.1491e-03 +6.0073e-03 -2.1390e-02 +2.9403e-03 +5.1013e-03 -2.1336e-02 +2.1891e-02 +1.7280e-02 +1.3434e-02 +6.6659e-03 -1.1458e-02
907 0 +1.120509581e-01 -1.024379490e+02 -1.024379490e+02 -1.9611e-02 -2.0167e-03 +6.1762e-03 -4.2300e-03 +1.7733e-02 -1.7193e-02 +4.9166e-03 +1.6880e-04 +9.6813e-03 +1.3160e-03 +5.9689e-03 -2.2373e-02 +3.8205e-03 +5.8778e-03 -2.3853e-02 +2.3461e-02 +1.8645e-02 +1.3964e-02 +7.4990e-03 -1.2394e-02
925 0 +1.094213459e-01 -1.024405787e+02 -1.024405787e+02 -1.8833e-02 -2.3864e-03 +5.6787e-03 -3.8592e-03 +1.7296e-02 -1.6306e-02 +4.6031e-03 +4.8276e-04 +9.1226e-03 +1.6969e-03 +5.5068e-03 -2.1535e-02 +3.5539e-03 +5.3683e-03 -2.2643e-02 +2.3020e-02 +1.7784e-02 +1.3493e-02 +7.5092e-03 -1.2429e-02
965 0 +1.068342176e-01 -1.024431658e+02 -1.024431658e+02 -2.0061e-02 -2.2342e-03 +6.4822e-03 -4.1233e-03 +1.7808e-02 -1.7011e-02 +4.6663e-03 +8.0897e-04 +9.8826e-03 +1.6560e-03 +5.6583e-03 -2.2619e-02 +3.8617e-03 +5.6154e-03 -2.3473e-02 +2.3751e-02 +1.8987e-02 +1.3732e-02 +8.1733e-03 -1.3159e-02
978 0 +1.046628953e-01 -1.024453371e+02 -1.024453371e+02 -2.0221e-02 -2.2045e-03 +6.1948e-03 -4.3002e-03 +1.8010e-02 -1.7929e-02 +5.0459e-03 +3.5804e-04 +9.7288e-03 +2.2098e-03 +5.8826e-03 -2.2391e-02 +3.8309e-03 +6.0731e-03 -2.3669e-02 +2.4035e-02 +1.9155e-02 +1.4375e-02 +8.4441e-03 -1.3058e-02
994 0 +1.021528706e-01 -1.024478471e+02 -1.024478471e+02 -1.9066e-02 -2.7565e-03 +7.7879e-03 -4.4260e-03 +1.8640e-02 -1.9444e-02 +4.9686e-03 +1.1394e-03 +1.1596e-02 +5.8298e-04 +5.1997e-03 -2.2029e-02 +6.3562e-03 +6.2779e-03 -2.5353e-02 +2.5372e-02 +1.9563e-02 +1.3556e-02 +9.8733e-03 -1.5127e-02
1012 0 +9.889234244e-02 -1.024511077e+02 -1.024511077e+02 -1.9827e-02 -2.0382e-03 +7.0301e-03 -4.3918e-03 +1.7988e-02 -1.8768e-02 +4.8308e-03 +5.4247e-04 +1.0918e-02 +1.9393e-03 +5.5839e-03 -2.2055e-02 +4.5476e-03 +6.4486e-03 -2.4429e-02 +2.4519e-02 +1.9682e-02 +1.3974e-02 +9.3392e-03 -1.4253e-02
1025 0 +9.740697540e-02 -1.024525930e+02 -1.024525930e+02 -2.0100e-02 -2.3819e-03 +7.9272e-03 -4.5660e-03 +1.9370e-02 -2.1211e-02 +5.0949e-03 +1.3236e-03 +1.2788e-02 +4.0222e-04 +5.3819e-03 -2.2912e-02 +6.8538e-03 +6.6235e-03 -2.6994e-02 +2.6930e-02 +2.0551e-02 +1.4631e-02 +1.1284e-02 -1.6007e-02
1050 0 +9.511577465e-02 -1.024548842e+02 -1.024548842e+02 -1.8708e-02 -2.0622e-03 +7.1158e-03 -4.3297e-03 +1.8022e-02 -1.9694e-02 +4.2801e-03 +2.0774e-03 +1.1568e-02 +1.6614e-03 +4.1506e-03 -2.1540e-02 +5.4277e-03 +6.3932e-03 -2.4527e-02 +2.4723e-02 +1.9198e-02 +1.3798e-02 +1.0882e-02 -1.4555e-02
1055 0 +9.326839749e-02 -1.024567316e+02 -1.024567316e+02 -2.2156e-02 -2.9104e-03 +7.7465e-03 -4.7015e-03 +2.0219e-02 -2.1873e-02 +5.5330e-03 +1.2610e-03 +1.2513e-02 +1.5998e-03 +6.1228e-03 -2.5208e-02 +6.1087e-03 +7.1205e-03 -2.7461e-02 +2.8514e-02 +2.2534e-02 +1.6033e-02 +1.1492e-02 -1.6500e-02
1084 0 +9.001823041e-02 -1.024599818e+02 -1.024599818e+02 -1.9701e-02 -2.4535e-03 +8.0324e-03 -4.5273e-03 +1.8809e-02 -2.1463e-02 +4.9684e-03 +2.1248e-03 +1.2855e-02 +9.8311e-04 +4.9528e-03 -2.2938e-02 +6.7195e-03 +6.9231e-03 -2.6339e-02 +2.6794e-02 +2.0932e-02 +1.4479e-02 +1.2114e-02 -1.6452e-02
1099 0 +8.827224305e-02 -1.024617278e+02 -1.024617278e+02 -2.1119e-02 -2.5618e-03 +8.4319e-03 -4.5985e-03 +1.9819e-02 -2.2762e-02 +5.0448e-03 +1.9341e-03 +1.3668e-02 +7.1001e-04 +5.4409e-03 -2.4184e-02 +7.3932e-03 +7.4330e-03 -2.7964e-02 +2.8700e-02 +2.2340e-02 +1.5491e-02 +1.2621e-02 -1.7411e-02
1106 0 +8.655834099e-02 -1.024634417e+02 -1.024634417e+02 -2.0199e-02 -2.6554e-03 +7.7778e-03 -4.5389e-03 +1.9354e-02 -2.1767e-02 +5.1048e-03 +2.5366e-03 +1.2460e-02 +1.8830e-03 +4.9090e-03 -2.3938e-02 +6.2663e-03 +7.3712e-03 -2.6715e-02 +2.7851e-02 +2.1466e-02 +1.4917e-02 +1.2256e-02 -1.6518e-02
1127 0 +8.221221587e-02 -1.024677878e+02 -1.024677878e+02 -2.0571e-02 -2.4623e-03 +7.8826e-03 -4.5998e-03 +1.9538e-02 -2.2530e-02 +5.3309e-03 +2.2402e-03 +1.2820e-02 +1.5035e-03 +5.2094e-03 -2.4056e-02 +6.9902e-03 +7.6417e-03 -2.7509e-02 +2.8731e-02 +2.2121e-02 +1.5300e-02 +1.2817e-02 -1.7297e-02
1128 0 +8.051136263e-02 -1.024694886e+02 -1.024694886e+02 -2.0965e-02 -2.4288e-03 +7.6186e-03 -4.6419e-03 +1.9956e-02 -2.2875e-02 +5.5382e-03 +2.1849e-03 +1.2519e-02 +1.9056e-03 +5.3430e-03 -2.4511e-02 +6.8935e-03 +7.9580e-03 -2.8002e-02 +2.9549e-02 +2.2505e-02 +1.5710e-02 +1.2908e-02 -1.7389e-02
1153 0 +7.925818229e-02 -1.024707418e+02 -1.024707418e+02 -1.9860e-02 -3.1575e-03 +7.6469e-03 -4.3446e-03 +1.9173e-02 -2.2421e-02 +5.0893e-03 +3.3959e-03 +1.2666e-02 +1.7677e-03 +4.7392e-03 -2.4752e-02 +6.9721e-03 +8.1018e-03 -2.7189e-02 +2.9391e-02 +2.2332e-02 +1.5176e-02 +1.3052e-02 -1.7597e-02
1164 0 +7.741712468e-02 -1.024725829e+02 -1.024725829e+02 -2.0752e-02 -2.8327e-03 +9.2510e-03 -4.7725e-03 +2.0379e-02 -2.4072e-02 +5.8695e-03 +3.1403e-03 +1.3633e-02 +1.3223e-03 +4.8334e-03 -2.4429e-02 +8.4854e-03 +8.3283e-03 -2.9266e-02 +3.1130e-02 +2.3085e-02 +1.4811e-02 +1.3972e-02 -1.8973e-02
1171 0 +7.570499172e-02 -1.024742950e+02 -1.024742950e+02 -2.1215e-02 -2.5959e-03 +8.0966e-03 -4.4154e-03 +2.0092e-02 -2.3564e-02 +5.1813e-03 +2.8914e-03 +1.3503e-02 +1.8110e-03 +5.2020e-03 -2.5375e-02 +7.1335e-03 +8.3433e-03 -2.8744e-02 +3.1181e-02 +2.3219e-02 +1.6106e-02 +1.3318e-02 -1.8535e-02
1184 0 +7.245603511e-02 -1.024775440e+02 -1.024775440e+02 -2.0763e-02 -2.4742e-03 +8.0039e-03 -4.5852e-03 +1.9999e-02 -2.3489e-02 +5.1617e-03 +2.8679e-03 +1.3022e-02 +1.8333e-03 +4.6508e-03 -2.4502e-02 +7.9404e-03 +8.3663e-03 -2.8544e-02 +3.0947e-02 +2.2751e-02 +1.5439e-02 +1.3810e-02 -1.8309e-02
1185 0 +7.146201965e-02 -1.024785380e+02 -1.024785380e+02 -2.0637e-02 -2.2443e-03 +7.5173e-03 -4.4519e-03 +1.9652e-02 -2.3005e-02 +4.8168e-03 +2.6917e-03 +1.2432e-02 +2.2616e-03 +4.3474e-03 -2.4016e-02 +7.7465e-03 +8.2849e-03 -2.7943e-02 +3.0829e-02 +2.2397e-02 +1.5326e-02 +1.3744e-02 -1.7911e-02
1203 0 +7.056385382e-02 -1.024794361e+02 -1.024794361e+02 -2.2194e-02 -2.4327e-03 +8.3744e-03 -4.5695e-03 +2.1161e-02 -2.4119e-02 +5.4532e-03 +3.0545e-03 +1.3111e-02 +1.5111e-03 +4.9782e-03 -2.6125e-02 +8.8020e-03 +8.5665e-03 -3.0049e-02 +3.3012e-02 +2.3687e-02 +1.5827e-02 +1.4190e-02 -1.8740e-02
1221 0 +6.640631958e-02 -1.024835937e+02 -1.024835937e+02 -2.1557e-02 -2.6112e-03 +8.3099e-03 -4.5972e-03 +2.0749e-02 -2.4120e-02 +5.3710e-03 +2.9245e-03 +1.2863e-02 +2.4046e-03 +4.6013e-03 -2.5688e-02 +8.4764e-03 +9.2876e-03 -2.9891e-02 +3.3298e-02 +2.3706e-02 +1.5875e-02 +1.4289e-02 -1.9411e-02
1230 0 +6.579524179e-02 -1.024842048e+02 -1.024842048e+02 -2.2007e-02 -2.6781e-03 +9.1706e-03 -4.7272e-03 +2.1734e-02 -2.5960e-02 +5.8964e-03 +3.3255e-03 +1.4554e-02 +1.2109e-03 +5.0786e-03 -2.6862e-02 +9.8718e-03 +9.8381e-03 -3.2241e-02 +3.5324e-02 +2.4929e-02 +1.6034e-02 +1.5109e-02 -2.0618e-02
1233 0 +6.442953257e-02 -1.024855705e+02 -1.024855705e+02 -2.1891e-02 -2.2433e-03 +8.3644e-03 -4.5484e-03 +2.0943e-02 -2.4929e-02 +5.2509e-03 +3.3656e-03 +1.3211e-02 +2.3879e-03 +4.3530e-03 -2.6042e-02 +8.8322e-03 +9.6225e-03 -3.0486e-02 +3.4169e-02 +2.4310e-02 +1.5905e-02 +1.4774e-02 -1.9335e-02
1249 0 +6.304151755e-02 -1.024869585e+02 -1.024869585e+02 -2.1638e-02 -2.3421e-03 +8.7552e-03 -4.5901e-03 +2.0574e-02 -2.4831e-02 +5.3378e-03 +3.4084e-03 +1.3492e-02 +1.9009e-03 +4.2373e-03 -2.6695e-02 +9.9563e-03 +9.4337e-03 -3.0813e-02 +3.4736e-02 +2.4578e-02 +1.5397e-02 +1.5694e-02 -1.9917e-02
1263 0 +6.124424239e-02 -1.024887558e+02 -1.024887558e+02 -2.2385e-02 -2.5361e-03 +9.2479e-03 -4.6601e-03 +2.1729e-02 -2.7117e-02 +5.3648e-03 +4.2365e-03 +1.4824e-02 +1.8732e-03 +4.2156e-03 -2.7289e-02 +1.0605e-02 +1.0590e-02 -3.2600e-02 +3.7136e-02 +2.6098e-02 +1.6029e-02 +1.6582e-02 -2.1170e-02
1273 0 +6.020922008e-02 -1.024897908e+02 -1.024897908e+02 -2.2870e-02 -2.6793e-03 +9.3212e-03 -4.6276e-03 +2.1741e-02 -2.5401e-02 +5.1272e-03 +3.9476e-03 +1.3063e-02 +2.6372e-03 +3.9417e-03 -2.7590e-02 +1.0064e-02 +1.0512e-02 -3.1650e-02 +3.6645e-02 +2.5686e-02 +1.5919e-02 +1.5543e-02 -2.0616e-02
1304 0 +5.886926496e-02 -1.024911307e+02 -1.024911307e+02 -2.2082e-02 -3.0377e-03 +1.0586e-02 -4.8505e-03 +2.1941e-02 -2.7867e-02 +5.8268e-03 +4.6926e-03 +1.4813e-02 +1.5986e-03 +3.6130e-03 -2.7326e-02 +1.2340e-02 +1.1075e-02 -3.3421e-02 +3.8355e-02 +2.6636e-02 +1.5722e-02 +1.7541e-02 -2.2737e-02
1349 0 +5.745719139e-02 -1.024925428e+02 -1.024925428e+02 -2.1996e-02 -3.1050e-03 +9.8696e-03 -4.6967e-03 +2.1783e-02 -2.7302e-02 +5.3760e-03 +4.5584e-03 +1.4384e-02 +1.9749e-03 +3.7667e-03 -2.7733e-02 +1.1214e-02 +1.1417e-02 -3.3135e-02 +3.8244e-02 +2.6587e-02 +1.6109e-02 +1.6398e-02 -2.1781e-02
