% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +7.948647447e+01 +7.788647447e+01 +7.788647447e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
201 0 +7.943135581e+01 +7.783135581e+01 +7.783135581e+01 +1.8882e-03 +3.6628e-03 +3.4567e-04 -2.4423e-03 +3.5424e-03 -4.8012e-03 +3.2193e-03 +3.0014e-04 +6.1717e-03 +2.1127e-03 -2.0599e-03 -4.5217e-03 -1.8838e-02 +2.8553e-03 +2.5683e-03 -5.5817e-03 +2.2616e-03 +7.2450e-03 +2.7481e-03 -3.8417e-04
417 0 +7.755533547e+01 +7.595533547e+01 +7.595533547e+01 +2.9839e-02 +1.4169e-01 +3.2887e-02 -1.0180e-01 +1.3399e-01 -2.4535e-01 +1.1269e-01 -1.5474e-02 +2.5912e-01 +6.6093e-02 -6.5344e-02 -1.5861e-01 -7.2989e-01 +1.0291e-01 +1.1785e-01 -2.5712e-01 +1.1664e-01 +2.9908e-01 +1.5972e-01 -3.8140e-03
462 0 +7.585403758e+01 +7.425403758e+01 +7.425403758e+01 +6.1288e-02 +2.9703e-01 +6.9562e-02 -2.1359e-01 +2.8072e-01 -5.1246e-01 +2.3609e-01 -3.2438e-02 +5.4382e-01 +1.3735e-01 -1.3567e-01 -3.3206e-01 -1.5274e+00 +2.1333e-01 +2.5034e-01 -5.4298e-01 +2.4570e-01 +6.2291e-01 +3.3733e-01 -8.6553e-03
795 0 +7.411143118e+01 +7.251143118e+01 +7.251143118e+01 +1.4247e-01 +5.8820e-01 +1.3678e-01 -4.7168e-01 +5.7051e-01 -9.4740e-01 +4.3656e-01 +1.7013e-03 +1.0907e+00 +2.5844e-01 -3.1257e-01 -6.5993e-01 -2.8372e+00 +4.2992e-01 +5.2468e-01 -1.2550e+00 +5.1668e-01 +1.1738e+00 +6.2333e-01 -6.7536e-02
887 0 +7.239455443e+01 +7.079455443e+01 +7.079455443e+01 +2.8215e-01 +7.8494e-01 +1.7349e-01 -8.2823e-01 +8.1850e-01 -9.6190e-01 +4.5378e-01 +2.8140e-01 +1.5056e+00 +2.9387e-01 -6.0052e-01 -8.9831e-01 -2.9831e+00 +6.0178e-01 +8.1710e-01 -2.4128e+00 +8.0472e-01 +1.3070e+00 +6.3121e-01 -3.0581e-01
939 0 +7.079375040e+01 +6.919375040e+01 +6.919375040e+01 +4.9852e-01 +9.3153e-01 +1.9088e-01 -1.3371e+00 +1.0711e+00 -5.9830e-01 +3.0662e-01 +8.3527e-01 +1.8718e+00 +2.5595e-01 -1.0406e+00 -1.0947e+00 -2.0940e+00 +7.6197e-01 +1.1805e+00 -4.1810e+00 +1.1590e+00 +1.0813e+00 +3.8446e-01 -7.4757e-01
1882 0 +6.917814986e+01 +6.757814986e+01 +6.757814986e+01 +1.3351e+00 +4.9149e-01 +1.1211e-01 -1.5984e+00 +8.4425e-01 -1.0235e+00 -1.9242e-01 +3.8664e-01 +1.7482e+00 +6.5141e-01 -1.0871e+00 -1.2255e+00 -2.0185e+00 +1.5703e+00 +1.3860e+00 -3.1919e+00 +5.6744e-01 +1.4509e+00 +2.0378e-01 -1.2301e+00
2542 0 +6.759588401e+01 +6.599588401e+01 +6.599588401e+01 +2.0628e+00 -4.6011e-01 -2.1744e-01 -1.6397e+00 +5.8159e-01 -2.3778e-01 -2.2399e-01 +4.3883e-01 +1.8283e+00 +1.1394e+00 -6.6664e-01 -7.4841e-01 -2.6305e+00 +1.3680e+00 +1.2714e+00 -2.8375e+00 +3.5186e-01 +1.3378e+00 -2.1317e-01 -1.3435e+00
2704 0 +6.606643789e+01 +6.446643789e+01 +6.446643789e+01 +2.4335e+00 -1.0343e+00 -3.9383e-01 -1.9938e+00 +9.1090e-01 -3.3541e-01 -3.0769e-01 +4.4832e-01 +2.1295e+00 +1.3125e+00 -6.7447e-01 -7.0999e-01 -2.7298e+00 +1.8240e+00 +9.2658e-02 -2.7292e+00 +4.4845e-01 +1.2808e+00 +9.4408e-01 -1.3084e+00
3317 0 +6.455288571e+01 +6.295288571e+01 +6.295288571e+01 +2.5150e+00 -1.0962e+00 -3.3850e-01 -2.4805e+00 +1.1391e+00 -8.5738e-01 -4.9723e-01 +3.4943e-02 +1.7833e+00 +1.2329e+00 -3.2876e-01 -1.1854e-01 -2.7984e+00 +2.1143e+00 +1.7540e-01 -2.9477e+00 +5.8805e-01 +1.6973e+00 +6.1528e-01 -1.1883e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.714978743e+01 -2.936902126e+02 -2.936902126e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.714942255e+01 -2.936905774e+02 -2.936905774e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
386 0 +7.584372377e+01 -2.949962762e+02 -2.949962762e+02 +8.8540e-02 +3.5245e-02 -2.2641e-01 -1.1836e-01 -4.0403e-03 +1.6163e-01 +5.3605e-02 +1.3115e-02 +6.1287e-03 +1.4262e-02 +4.6076e-02 -2.6550e-03 +1.1234e-01 -3.2399e-02 -5.3836e-02 +8.4842e-02 +1.6350e-01 -3.8668e-01 -5.2233e-02 +1.0578e-01
447 0 +7.410441531e+01 -2.967355847e+02 -2.967355847e+02 +2.1039e-01 +8.6184e-02 -5.4786e-01 -2.8281e-01 -7.6919e-03 +3.8940e-01 +1.2882e-01 +3.1281e-02 +1.6381e-02 +3.4585e-02 +1.1385e-01 -6.8222e-03 +2.6953e-01 -7.7810e-02 -1.2712e-01 +2.0304e-01 +3.9128e-01 -9.3747e-01 -1.2313e-01 +2.5717e-01
473 0 +7.211136649e+01 -2.987286335e+02 -2.987286335e+02 +3.7217e-01 +1.5324e-01 -9.7285e-01 -4.9960e-01 -1.2476e-02 +6.8817e-01 +2.2822e-01 +5.6961e-02 +3.0101e-02 +6.1040e-02 +2.0282e-01 -1.1222e-02 +4.7637e-01 -1.3863e-01 -2.2400e-01 +3.5854e-01 +6.9208e-01 -1.6613e+00 -2.1824e-01 +4.5768e-01
499 0 +7.077026676e+01 -3.000697332e+02 -3.000697332e+02 +5.0764e-01 +2.0961e-01 -1.3284e+00 -6.8237e-01 -1.6015e-02 +9.3912e-01 +3.1169e-01 +7.8058e-02 +4.0924e-02 +8.2961e-02 +2.7745e-01 -1.5838e-02 +6.5059e-01 -1.8893e-01 -3.0577e-01 +4.8976e-01 +9.4450e-01 -2.2695e+00 -2.9762e-01 +6.2573e-01
532 0 +6.918053047e+01 -3.016594695e+02 -3.016594695e+02 +8.4728e-01 +3.5119e-01 -2.2188e+00 -1.1393e+00 -2.6724e-02 +1.5693e+00 +5.2171e-01 +1.3294e-01 +6.8913e-02 +1.3738e-01 +4.6344e-01 -2.6294e-02 +1.0854e+00 -3.1712e-01 -5.0982e-01 +8.1740e-01 +1.5770e+00 -3.7901e+00 -4.9999e-01 +1.0470e+00
1341 0 +6.754860300e+01 -3.032913970e+02 -3.032913970e+02 +1.3087e+00 +2.0285e-01 -2.3866e+00 -1.7019e+00 +2.6558e-01 +1.0577e+00 +5.8249e-01 +5.0446e-01 -3.6007e-01 -1.4660e-01 +3.5498e-01 +1.7450e-01 +1.3024e+00 -7.9966e-01 -1.0348e+00 +1.4020e+00 +2.0327e+00 -3.0556e+00 -8.8763e-01 +1.3906e+00
1798 0 +6.599849202e+01 -3.048415080e+02 -3.048415080e+02 +1.4784e+00 +5.3214e-01 -1.8636e+00 -2.0298e+00 +3.2272e-01 +1.1376e+00 +1.0225e+00 +6.8490e-01 -4.0162e-01 -4.7315e-01 -9.9234e-02 +2.0769e-01 +1.4590e+00 -1.0692e+00 -1.2428e+00 +1.3536e+00 +2.0737e+00 -2.9901e+00 -1.6480e+00 +1.5892e+00
2373 0 +6.455642964e+01 -3.062835704e+02 -3.062835704e+02 +1.3882e+00 +5.8679e-01 -1.0624e+00 -2.1418e+00 +6.6424e-01 +9.8302e-01 +1.1168e+00 +2.4985e-01 -7.4925e-01 -3.1834e-01 -4.5475e-01 -4.7188e-02 +1.9133e+00 -9.5791e-01 -1.5081e+00 +1.0767e+00 +2.0721e+00 -2.8931e+00 -1.5581e+00 +1.2737e+00
2473 0 +6.306867483e+01 -3.077713252e+02 -3.077713252e+02 +8.8670e-01 +1.1075e+00 -1.2011e+00 -2.8658e+00 +8.8594e-01 +6.6530e-01 +1.2929e+00 +5.2230e-01 -7.3185e-01 +2.1373e-01 -6.2013e-01 -6.1447e-02 +2.4830e+00 -6.8855e-01 -1.8012e+00 +5.2125e-01 +1.4488e+00 -2.8194e+00 -1.2434e+00 +1.1552e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.070000981e+01 +4.814000981e+01 +4.814000981e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +8.069980957e+01 +4.813980957e+01 +4.813980957e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
400 0 +7.923284306e+01 +4.667284306e+01 +4.667284306e+01 -4.7914e-01 +4.1178e-02 +1.8034e-02 +9.3803e-02 +8.8339e-02 +4.6856e-02 -1.3147e-01 -2.7770e-01 +7.6687e-02 +9.3844e-02 +9.7306e-02 +7.2590e-02 -4.0120e-02 +1.2247e-02 -2.2174e-02 -3.1519e-02 -7.0371e-02 +2.7572e-02 -1.9045e-02 +1.9624e-01
446 0 +7.746984575e+01 +4.490984575e+01 +4.490984575e+01 -1.0451e+00 +9.1072e-02 +4.2275e-02 +2.0420e-01 +1.9195e-01 +1.0103e-01 -2.8624e-01 -6.0511e-01 +1.6690e-01 +2.0507e-01 +2.0796e-01 +1.5841e-01 -8.8180e-02 +2.5816e-02 -4.8199e-02 -6.9883e-02 -1.5527e-01 +6.5870e-02 -4.0399e-02 +4.2537e-01
473 0 +7.575121816e+01 +4.319121816e+01 +4.319121816e+01 -1.6349e+00 +1.4274e-01 +6.7698e-02 +3.1954e-01 +3.0008e-01 +1.5586e-01 -4.4679e-01 -9.4499e-01 +2.6176e-01 +3.2142e-01 +3.2600e-01 +2.4835e-01 -1.3851e-01 +3.9584e-02 -7.4984e-02 -1.0995e-01 -2.4400e-01 +1.0308e-01 -6.3119e-02 +6.6324e-01
500 0 +7.363173561e+01 +4.107173561e+01 +4.107173561e+01 -2.5516e+00 +2.2244e-01 +1.0792e-01 +4.9931e-01 +4.6824e-01 +2.4192e-01 -6.9660e-01 -1.4724e+00 +4.0838e-01 +5.0201e-01 +5.0693e-01 +3.8770e-01 -2.1626e-01 +5.9421e-02 -1.1685e-01 -1.7214e-01 -3.8287e-01 +1.6349e-01 -9.8303e-02 +1.0342e+00
526 0 +7.229595617e+01 +3.973595617e+01 +3.973595617e+01 -3.9293e+00 +3.4373e-01 +1.6966e-01 +7.6808e-01 +7.2055e-01 +3.7095e-01 -1.0697e+00 -2.2661e+00 +6.2831e-01 +7.7378e-01 +7.7963e-01 +5.9789e-01 -3.3420e-01 +9.1416e-02 -1.7817e-01 -2.6635e-01 -5.9059e-01 +2.5169e-01 -1.5315e-01 +1.5916e+00
1008 0 +7.072022814e+01 +3.816022814e+01 +3.816022814e+01 -3.7796e+00 +2.3898e-01 -2.4686e-01 +8.2329e-01 +9.8229e-01 +3.3827e-01 -8.9249e-01 -2.2814e+00 +7.7390e-01 +7.9696e-01 +9.8290e-01 +3.7210e-01 -1.2350e-01 -2.0550e-01 -1.5921e-01 +2.3074e-01 -7.1943e-01 +2.0367e-01 -6.3938e-01 +1.4727e+00
1433 0 +6.917867690e+01 +3.661867690e+01 +3.661867690e+01 -3.8866e+00 +6.4920e-02 -1.0955e+00 +1.0148e+00 +1.6068e+00 +3.0719e-01 -6.2452e-01 -2.5425e+00 +1.1337e+00 +9.2372e-01 +1.4587e+00 -2.8475e-02 +2.9793e-01 -8.3608e-01 -1.3764e-01 +1.2367e+00 -1.0563e+00 +1.3311e-01 -1.6619e+00 +1.4068e+00
1625 0 +6.757614539e+01 +3.501614539e+01 +3.501614539e+01 -4.3066e+00 +2.6267e-01 -1.1814e+00 +9.4927e-01 +1.8038e+00 +3.2219e-01 -3.4966e-01 -2.5515e+00 +9.7904e-01 +8.8936e-01 +8.9277e-01 +1.6039e-01 +8.0042e-01 -1.4241e+00 -9.7651e-02 +1.3306e+00 -1.3124e+00 +1.1767e-01 -1.6128e+00 +1.8083e+00
1720 0 +6.606716639e+01 +3.350716639e+01 +3.350716639e+01 -3.9347e+00 +4.5025e-01 -1.4434e+00 +6.7602e-01 +1.9793e+00 +2.4474e-01 +3.6143e-01 -2.0169e+00 +6.2951e-01 +6.5453e-01 -8.9942e-02 +2.4287e-01 +1.6737e+00 -2.3862e+00 +9.8183e-03 +1.6481e+00 -1.5785e+00 +2.2068e-02 -1.6138e+00 +1.9877e+00
2859 0 +6.444159076e+01 +3.188159076e+01 +3.188159076e+01 -3.5608e+00 +8.9155e-01 -1.4413e+00 +1.5531e-01 +1.8770e+00 +7.5376e-02 +1.2203e+00 -2.1208e+00 +4.4679e-01 +5.3491e-01 -2.9885e-01 +2.5914e-01 +1.8646e+00 -2.6617e+00 +2.5543e-01 +1.7882e+00 -1.9193e+00 -3.8017e-01 -1.6588e+00 +1.9256e+00
2914 0 +6.292541824e+01 +3.036541824e+01 +3.036541824e+01 -3.4895e+00 +1.0565e+00 -1.5115e+00 +2.2145e-02 +1.9169e+00 -2.7105e-02 +1.3501e+00 -2.2962e+00 +6.3836e-01 +5.5284e-01 -1.7108e-01 +2.3087e-01 +1.7680e+00 -2.8141e+00 +2.0049e-01 +1.9075e+00 -2.3548e+00 -4.8531e-01 -1.4507e+00 +1.7435e+00
2954 0 +6.154048858e+01 +2.898048858e+01 +2.898048858e+01 -3.4484e+00 +1.2907e+00 -1.5919e+00 -1.5695e-01 +1.9661e+00 -1.6072e-01 +1.5242e+00 -2.5934e+00 +9.0242e-01 +5.9304e-01 +5.1571e-02 +1.9511e-01 +1.6059e+00 -2.9759e+00 +1.3987e-01 +2.0579e+00 -2.9304e+00 -6.4093e-01 -1.2018e+00 +1.5173e+00
2998 0 +6.023971200e+01 +2.767971200e+01 +2.767971200e+01 -3.4747e+00 +1.3561e+00 -1.7118e+00 -1.2889e-01 +2.0831e+00 -2.6328e-01 +1.2930e+00 -2.8101e+00 +1.3455e+00 +6.7556e-01 +3.4905e-01 +1.4451e-01 +1.3348e+00 -3.1303e+00 -1.0876e-01 +2.1846e+00 -3.5620e+00 -6.0614e-01 -7.3114e-01 +1.1991e+00
3632 0 +5.884985214e+01 +2.628985214e+01 +2.628985214e+01 -3.4176e+00 +1.3317e+00 -1.4333e+00 -5.5734e-02 +1.9376e+00 -2.8325e-01 +8.6975e-01 -2.6484e+00 +1.5082e+00 +6.7315e-01 +2.1282e-01 +2.2699e-01 +1.0846e+00 -3.0473e+00 -3.3898e-01 +1.7904e+00 -3.7963e+00 -3.6876e-01 +3.5912e-02 +1.0306e+00
3778 0 +5.740059309e+01 +2.484059309e+01 +2.484059309e+01 -3.3915e+00 +1.2435e+00 -1.1777e+00 +1.1340e-02 +1.8141e+00 -2.5382e-01 +9.0789e-01 -2.7277e+00 +1.5748e+00 +7.6006e-01 +4.0920e-01 -3.7118e-02 +1.0254e+00 -2.7546e+00 -1.7615e-01 +1.4986e+00 -3.6887e+00 -1.8622e-01 -2.9020e-01 +1.0296e+00
3824 0 +5.615009138e+01 +2.359009138e+01 +2.359009138e+01 -3.3721e+00 +1.1581e+00 -1.1783e+00 +7.5572e-02 +1.8671e+00 -2.2801e-01 +1.0518e+00 -2.6889e+00 +1.5823e+00 +7.9359e-01 +3.8851e-01 -2.3926e-01 +1.2409e+00 -2.8285e+00 -5.0659e-02 +1.4949e+00 -3.6530e+00 -6.0804e-02 -6.7221e-01 +1.0986e+00
3862 0 +5.475384082e+01 +2.219384082e+01 +2.219384082e+01 -3.3429e+00 +1.0124e+00 -1.0665e+00 +2.2935e-01 +1.8975e+00 -2.1492e-01 +1.0319e+00 -2.6904e+00 +1.8014e+00 +8.9554e-01 +5.0631e-01 -5.8249e-01 +1.3347e+00 -2.8331e+00 +1.8300e-02 +1.3342e+00 -3.8058e+00 +2.4282e-01 -9.3447e-01 +1.0419e+00
3889 0 +5.365642680e+01 +2.109642680e+01 +2.109642680e+01 -3.4921e+00 +9.9572e-01 -1.1081e+00 +3.2972e-01 +2.0548e+00 -2.3743e-01 +1.0465e+00 -2.8221e+00 +2.0783e+00 +9.9814e-01 +5.7783e-01 -7.9705e-01 +1.4653e+00 -3.0832e+00 +2.4068e-03 +1.3624e+00 -4.2184e+00 +4.3440e-01 -1.0206e+00 +1.0202e+00
3926 0 +5.233206247e+01 +1.977206247e+01 +1.977206247e+01 -3.3201e+00 +1.0332e+00 -1.1995e+00 +2.9295e-01 +2.1546e+00 -2.9772e-01 +1.1488e+00 -2.6231e+00 +2.1618e+00 +9.4847e-01 +2.7831e-01 -8.4055e-01 +1.7100e+00 -3.5140e+00 -7.5672e-02 +1.4443e+00 -4.5915e+00 +5.2442e-01 -7.8440e-01 +9.3459e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.644921374e+01 +5.918492137e+02 +5.918492137e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.644882296e+01 +5.918488230e+02 +5.918488230e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
325 0 +7.577146119e+01 +5.911714612e+02 +5.911714612e+02 -4.6315e-03 +5.1757e-02 -4.6060e-02 +2.4000e-02 +2.1368e-02 -9.4473e-02 -7.5777e-03 -2.8099e-02 +1.9692e-02 +5.6325e-02 +5.1031e-02 +2.7583e-02 +5.2186e-02 -1.0369e-02 +1.1157e-02 -2.2327e-02 -3.7445e-02 +4.7132e-02 -6.8480e-02 -2.3740e-02
405 0 +7.384809153e+01 +5.892480915e+02 +5.892480915e+02 -1.5702e-02 +1.9734e-01 -1.7351e-01 +8.9129e-02 +8.2924e-02 -3.5764e-01 -2.7676e-02 -1.0790e-01 +7.4825e-02 +2.1427e-01 +1.9542e-01 +1.0675e-01 +2.0310e-01 -3.9890e-02 +4.2175e-02 -8.7758e-02 -1.4250e-01 +1.7844e-01 -2.6739e-01 -9.1414e-02
