% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1955 0 +3.381648612e+01 +7.459648612e+01 +7.459648612e+01 +5.8114e-01 +9.0248e-01 +7.9165e-01 +8.9358e-01 -2.7798e+00 +1.0427e+00 +1.2437e+00 -1.4944e+00 +3.2972e-01 -1.2504e+00
1972 0 +3.301796095e+01 +7.379796095e+01 +7.379796095e+01 +7.8557e-01 +1.1417e+00 +5.3350e-01 +8.5063e-01 -2.8600e+00 +1.1528e+00 +1.2942e+00 -1.7179e+00 +5.5113e-01 -1.4573e+00
1997 0 +3.234443866e+01 +7.312443866e+01 +7.312443866e+01 +7.8384e-01 +1.2902e+00 +3.8697e-01 +8.5095e-01 -2.7542e+00 +1.2444e+00 +9.7140e-01 -1.5803e+00 +5.8137e-01 -1.4065e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.884153396e+01 +7.724153396e+01 +7.724153396e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.884132298e+01 +7.724132298e+01 +7.724132298e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
137 0 +7.740060530e+01 +7.580060530e+01 +7.580060530e+01 +2.1234e-01 -3.1785e-01 +5.9010e-02 -3.9484e-02 +1.3672e-01 +2.6024e-02 +7.4171e-02 -3.0969e-01 +3.1433e-02 +3.4689e-02
155 0 +7.531832357e+01 +7.371832357e+01 +7.371832357e+01 +5.4472e-01 -8.0847e-01 +1.5406e-01 -1.0176e-01 +3.4599e-01 +6.0940e-02 +1.8516e-01 -7.8613e-01 +8.0329e-02 +8.3311e-02
165 0 +7.350772656e+01 +7.190772656e+01 +7.190772656e+01 +9.0150e-01 -1.3449e+00 +2.5575e-01 -1.6725e-01 +5.7352e-01 +1.0299e-01 +3.0676e-01 -1.2998e+00 +1.3127e-01 +1.4084e-01
174 0 +7.236574326e+01 +7.076574326e+01 +7.076574326e+01 +1.2364e+00 -1.8435e+00 +3.5026e-01 -2.3001e-01 +7.8607e-01 +1.4345e-01 +4.2165e-01 -1.7843e+00 +1.8002e-01 +1.9316e-01
403 0 +7.078354651e+01 +6.918354651e+01 +6.918354651e+01 +2.4122e+00 -1.9068e+00 +3.6287e-01 -4.7075e-01 +9.0902e-01 -2.5469e-01 +5.7164e-01 -2.3346e+00 +3.2463e-01 -2.0893e-01
576 0 +6.910599968e+01 +6.750599968e+01 +6.750599968e+01 +2.5841e+00 -1.4302e+00 +3.9524e-01 -5.7706e-01 +6.5978e-01 -5.5240e-03 +6.9512e-01 -2.4903e+00 +2.8556e-01 -6.8356e-01
594 0 +6.734993471e+01 +6.574993471e+01 +6.574993471e+01 +2.9182e+00 -6.0754e-01 +4.5822e-01 -7.7105e-01 +2.3161e-01 +4.1676e-01 +9.1427e-01 -2.7847e+00 +2.2401e-01 -1.5284e+00
629 0 +6.589927155e+01 +6.429927155e+01 +6.429927155e+01 +2.6037e+00 -5.5768e-01 +6.7124e-01 -8.2270e-01 +3.2569e-02 +1.3159e+00 +1.1698e+00 -3.3234e+00 +9.4667e-02 -1.8760e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.478493794e+01 -3.060550621e+02 -3.060550621e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.478309134e+01 -3.060569087e+02 -3.060569087e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
77 0 +6.456526724e+01 -3.062747328e+02 -3.062747328e+02 +1.0349e-02 -3.0275e-04 -1.2473e-02 +5.0201e-04 -4.2868e-03 -7.3015e-04 -6.9891e-03 +6.6867e-03 -1.6794e-03 +5.8940e-03
119 0 +6.304948990e+01 -3.077905101e+02 -3.077905101e+02 +7.4416e-02 -4.3863e-03 -9.2796e-02 +5.2049e-03 -3.1621e-02 -3.4631e-03 -5.0689e-02 +4.8807e-02 -1.4478e-02 +4.4119e-02
130 0 +6.083927534e+01 -3.100007247e+02 -3.100007247e+02 +1.5552e-01 -9.8321e-03 -1.9177e-01 +1.2070e-02 -7.0095e-02 -6.8855e-03 -1.0513e-01 +1.0211e-01 -3.1538e-02 +9.2144e-02
135 0 +5.939820928e+01 -3.114417907e+02 -3.114417907e+02 +2.0115e-01 -1.2043e-02 -2.5005e-01 +1.5752e-02 -8.9613e-02 -9.0881e-03 -1.3728e-01 +1.3222e-01 -3.9448e-02 +1.1921e-01
140 0 +5.761655387e+01 -3.132234461e+02 -3.132234461e+02 +2.5367e-01 -1.5777e-02 -3.1469e-01 +1.8275e-02 -1.1356e-01 -1.0969e-02 -1.7308e-01 +1.6773e-01 -5.0273e-02 +1.5002e-01
144 0 +5.720805212e+01 -3.136319479e+02 -3.136319479e+02 +2.6557e-01 -1.6183e-02 -3.2775e-01 +2.0548e-02 -1.2100e-01 -1.1443e-02 -1.8044e-01 +1.7435e-01 -5.3012e-02 +1.5683e-01
145 0 +5.494656518e+01 -3.158934348e+02 -3.158934348e+02 +3.2543e-01 -1.9789e-02 -4.0078e-01 +2.5466e-02 -1.4965e-01 -1.4022e-02 -2.2096e-01 +2.1317e-01 -6.5019e-02 +1.9219e-01
149 0 +5.185283945e+01 -3.189871606e+02 -3.189871606e+02 +3.9824e-01 -2.5682e-02 -4.9427e-01 +3.2578e-02 -1.8166e-01 -1.7702e-02 -2.7081e-01 +2.6209e-01 -7.9239e-02 +2.3678e-01
153 0 +4.674401385e+01 -3.240959861e+02 -3.240959861e+02 +5.1444e-01 -3.2427e-02 -6.3419e-01 +3.7172e-02 -2.3338e-01 -2.1697e-02 -3.4951e-01 +3.3946e-01 -1.0350e-01 +3.0321e-01
157 0 +4.550686975e+01 -3.253331302e+02 -3.253331302e+02 +5.4114e-01 -3.3438e-02 -6.6791e-01 +4.1435e-02 -2.4644e-01 -2.3569e-02 -3.6792e-01 +3.5570e-01 -1.0795e-01 +3.1968e-01
158 0 +3.912417990e+01 -3.317158201e+02 -3.317158201e+02 +6.8487e-01 -4.2269e-02 -8.4452e-01 +5.3015e-02 -3.1288e-01 -2.9868e-02 -4.6533e-01 +4.4969e-01 -1.3678e-01 +4.0451e-01
163 0 +3.269065818e+01 -3.381493418e+02 -3.381493418e+02 +8.5315e-01 -5.4415e-02 -1.0530e+00 +6.9026e-02 -3.9567e-01 -3.7003e-02 -5.7986e-01 +5.6126e-01 -1.7100e-01 +5.0561e-01
167 0 +3.114558295e+01 -3.396944171e+02 -3.396944171e+02 +9.0238e-01 -5.7200e-02 -1.1129e+00 +6.8823e-02 -4.1294e-01 -3.8779e-02 -6.1299e-01 +5.9346e-01 -1.8132e-01 +5.3382e-01
168 0 +2.578763769e+01 -3.450523623e+02 -3.450523623e+02 +1.1252e+00 -7.1600e-02 -1.3869e+00 +8.5871e-02 -5.1542e-01 -4.8115e-02 -7.6392e-01 +7.3969e-01 -2.2678e-01 +6.6582e-01
172 0 +2.498525568e+01 -3.458547443e+02 -3.458547443e+02 +1.1710e+00 -7.3814e-02 -1.4446e+00 +9.1047e-02 -5.3829e-01 -5.0366e-02 -7.9587e-01 +7.7053e-01 -2.3458e-01 +6.9227e-01
173 0 +2.158447225e+01 -3.492555277e+02 -3.492555277e+02 +1.4534e+00 -9.1433e-02 -1.7928e+00 +1.1360e-01 -6.6929e-01 -6.2220e-02 -9.8785e-01 +9.5648e-01 -2.9112e-01 +8.5891e-01
177 0 +2.128895732e+01 -3.495510427e+02 -3.495510427e+02 +1.4921e+00 -9.5792e-02 -1.8403e+00 +1.1990e-01 -6.9038e-01 -6.4512e-02 -1.0129e+00 +9.8068e-01 -2.9993e-01 +8.8408e-01
178 0 +2.053364205e+01 -3.503063579e+02 -3.503063579e+02 +1.8334e+00 -1.1857e-01 -2.2617e+00 +1.5006e-01 -8.5089e-01 -7.9388e-02 -1.2441e+00 +1.2046e+00 -3.6889e-01 +1.0874e+00
231 0 +2.041485451e+01 -3.504251455e+02 -3.504251455e+02 +1.7724e+00 -1.1291e-01 -2.1841e+00 +1.3992e-01 -8.1901e-01 -7.6012e-02 -1.2032e+00 +1.1651e+00 -3.5681e-01 +1.0489e+00
419 0 +1.995134681e+01 -3.508886532e+02 -3.508886532e+02 +1.8028e+00 -1.0251e-01 -2.1709e+00 -1.0104e-02 -6.5415e-01 -6.6355e-02 -1.2101e+00 +1.2042e+00 -3.8279e-01 +1.0043e+00
502 0 +1.947064423e+01 -3.513693558e+02 -3.513693558e+02 +1.8633e+00 -1.4012e-01 -2.2430e+00 -4.9286e-02 -5.6291e-01 -6.7609e-02 -1.2173e+00 +1.2591e+00 -4.2426e-01 +1.0155e+00
513 0 +1.903368118e+01 -3.518063188e+02 -3.518063188e+02 +1.7893e+00 -1.6368e-01 -2.1698e+00 -2.3282e-02 -5.1906e-01 -6.7727e-02 -1.1489e+00 +1.2133e+00 -4.2216e-01 +9.7935e-01
524 0 +1.848202109e+01 -3.523579789e+02 -3.523579789e+02 +1.7478e+00 -2.1200e-01 -2.1334e+00 -3.2423e-02 -4.0049e-01 -6.7895e-02 -1.0790e+00 +1.2006e+00 -4.4714e-01 +9.4309e-01
530 0 +1.806764772e+01 -3.527723523e+02 -3.527723523e+02 +1.7846e+00 -2.5446e-01 -2.1875e+00 -4.7505e-02 -3.1755e-01 -7.0909e-02 -1.0692e+00 +1.2361e+00 -4.8274e-01 +9.5102e-01
539 0 +1.766224307e+01 -3.531777569e+02 -3.531777569e+02 +1.7398e+00 -2.8696e-01 -2.1525e+00 -2.1342e-02 -2.7278e-01 -7.2496e-02 -1.0150e+00 +1.2119e+00 -4.9082e-01 +9.3046e-01
540 0 +1.728658777e+01 -3.535534122e+02 -3.535534122e+02 +1.7508e+00 -3.2439e-01 -2.1794e+00 -1.8357e-02 -2.1360e-01 -7.5142e-02 -9.9366e-01 +1.2280e+00 -5.1544e-01 +9.3190e-01
545 0 +1.687248475e+01 -3.539675153e+02 -3.539675153e+02 +1.6348e+00 -3.8813e-01 -2.0781e+00 +3.1859e-02 -1.0590e-01 -7.8090e-02 -8.6675e-01 +1.1603e+00 -5.2662e-01 +8.7585e-01
550 0 +1.619720173e+01 -3.546427983e+02 -3.546427983e+02 +1.6745e+00 -4.3559e-01 -2.1465e+00 +4.7816e-02 -5.6777e-02 -8.3180e-02 -8.5965e-01 +1.1955e+00 -5.6062e-01 +8.9667e-01
554 0 +1.551994320e+01 -3.553200568e+02 -3.553200568e+02 +1.6449e+00 -5.1083e-01 -2.1502e+00 +9.1109e-02 +3.8497e-02 -8.9324e-02 -7.8513e-01 +1.1883e+00 -5.9442e-01 +8.8563e-01
560 0 +1.545648160e+01 -3.553835184e+02 -3.553835184e+02 +1.6019e+00 -5.8492e-01 -2.1272e+00 +1.0094e-01 +1.8162e-01 -9.2443e-02 -6.9653e-01 +1.1775e+00 -6.3181e-01 +8.5273e-01
561 0 +1.500664609e+01 -3.558333539e+02 -3.558333539e+02 +1.5738e+00 -6.8747e-01 -2.1422e+00 +1.4465e-01 +3.2627e-01 -1.0006e-01 -6.0118e-01 +1.1783e+00 -6.8341e-01 +8.3782e-01
564 0 +1.444755679e+01 -3.563924432e+02 -3.563924432e+02 +1.4826e+00 -6.6791e-01 -2.0642e+00 +2.6414e-01 +1.7988e-01 -1.0427e-01 -5.6949e-01 +1.0956e+00 -6.3350e-01 +8.3901e-01
569 0 +1.388421295e+01 -3.569557871e+02 -3.569557871e+02 +1.5177e+00 -8.8951e-01 -2.1864e+00 +2.8128e-01 +5.5013e-01 -1.1911e-01 -4.2017e-01 +1.1692e+00 -7.7545e-01 +8.2942e-01
570 0 +1.372701852e+01 -3.571129815e+02 -3.571129815e+02 +1.5841e+00 -7.9258e-01 -2.2183e+00 +2.3259e-01 +4.0295e-01 -1.1282e-01 -5.3822e-01 +1.1966e+00 -7.3456e-01 +8.6338e-01
571 0 +1.298887116e+01 -3.578511288e+02 -3.578511288e+02 +1.5775e+00 -9.3797e-01 -2.2851e+00 +3.1253e-01 +5.7095e-01 -1.2641e-01 -4.2963e-01 +1.2158e+00 -8.0984e-01 +8.6892e-01
576 0 +1.232505069e+01 -3.585149493e+02 -3.585149493e+02 +1.4162e+00 -1.0986e+00 -2.2117e+00 +5.2046e-01 +6.7093e-01 -1.4393e-01 -2.1735e-01 +1.1191e+00 -8.4494e-01 +8.3774e-01
578 0 +1.223236760e+01 -3.586076324e+02 -3.586076324e+02 +1.5101e+00 -9.8354e-01 -2.2525e+00 +4.1871e-01 +5.4923e-01 -1.3372e-01 -3.6067e-01 +1.1672e+00 -8.0812e-01 +8.6683e-01
579 0 +1.138440157e+01 -3.594555984e+02 -3.594555984e+02 +1.4940e+00 -1.1108e+00 -2.3122e+00 +5.3340e-01 +6.4427e-01 -1.4830e-01 -2.6470e-01 +1.1703e+00 -8.6461e-01 +8.8412e-01
586 0 +1.115665814e+01 -3.596833419e+02 -3.596833419e+02 +1.5938e+00 -1.0715e+00 -2.4003e+00 +4.7293e-01 +6.0075e-01 -1.4571e-01 -3.5954e-01 +1.2349e+00 -8.6686e-01 +9.2388e-01
587 0 +1.087366570e+01 -3.599663343e+02 -3.599663343e+02 +1.7234e+00 -9.9608e-01 -2.5163e+00 +4.2918e-01 +4.5736e-01 -1.4333e-01 -5.0663e-01 +1.3071e+00 -8.4932e-01 +9.9296e-01
591 0 +1.044594222e+01 -3.603940578e+02 -3.603940578e+02 +1.5552e+00 -1.1118e+00 -2.4035e+00 +5.8643e-01 +5.4745e-01 -1.5477e-01 -3.1683e-01 +1.2021e+00 -8.6490e-01 +9.4289e-01
592 0 +1.011998684e+01 -3.607200132e+02 -3.607200132e+02 +1.6426e+00 -1.0407e+00 -2.4821e+00 +5.8020e-01 +3.8424e-01 -1.5383e-01 -4.3564e-01 +1.2419e+00 -8.3626e-01 +1.0027e+00
594 0 +9.750225806e+00 -3.610897742e+02 -3.610897742e+02 +1.4710e+00 -1.6167e+00 -2.6015e+00 +9.9134e-01 +9.9382e-01 -2.0826e-01 +8.5183e-02 +1.2105e+00 -1.0937e+00 +9.8021e-01
596 0 +9.057661965e+00 -3.617823380e+02 -3.617823380e+02 +1.6334e+00 -1.5265e+00 -2.7450e+00 +9.2710e-01 +8.3878e-01 -2.0490e-01 -9.3669e-02 +1.3028e+00 -1.0766e+00 +1.0603e+00
601 0 +8.842811226e+00 -3.619971888e+02 -3.619971888e+02 +1.7051e+00 -1.5852e+00 -2.9136e+00 +1.1213e+00 +6.5770e-01 -2.2524e-01 -1.2972e-01 +1.3339e+00 -1.0879e+00 +1.1770e+00
796 0 +8.699275621e+00 -3.621407244e+02 -3.621407244e+02 +1.7210e+00 -1.5117e+00 -2.8552e+00 +9.9661e-01 +7.1691e-01 -2.0931e-01 -1.6840e-01 +1.3460e+00 -1.0855e+00 +1.1218e+00
824 0 +8.484181488e+00 -3.623558185e+02 -3.623558185e+02 +1.7085e+00 -1.3916e+00 -2.7518e+00 +9.4928e-01 +6.6936e-01 -1.8993e-01 -2.1658e-01 +1.3186e+00 -1.0627e+00 +1.0524e+00
838 0 +8.288340974e+00 -3.625516590e+02 -3.625516590e+02 +1.6900e+00 -1.3665e+00 -2.7085e+00 +9.8846e-01 +6.6222e-01 -1.8386e-01 -2.0541e-01 +1.2969e+00 -1.0716e+00 +1.0150e+00
847 0 +8.092029141e+00 -3.627479709e+02 -3.627479709e+02 +1.6965e+00 -1.2227e+00 -2.5936e+00 +9.2537e-01 +6.5263e-01 -1.5705e-01 -2.6318e-01 +1.2799e+00 -1.0702e+00 +9.1353e-01
855 0 +7.936593683e+00 -3.629034063e+02 -3.629034063e+02 +1.6373e+00 -1.0921e+00 -2.4267e+00 +9.5183e-01 +6.0154e-01 -1.3336e-01 -2.7127e-01 +1.2105e+00 -1.0577e+00 +7.9864e-01
857 0 +7.697923221e+00 -3.631420768e+02 -3.631420768e+02 +1.6991e+00 -1.1232e+00 -2.5206e+00 +9.9098e-01 +5.8958e-01 -1.3933e-01 -2.9399e-01 +1.2527e+00 -1.0849e+00 +8.3952e-01
865 0 +7.464707917e+00 -3.633752921e+02 -3.633752921e+02 +1.6254e+00 -9.5237e-01 -2.3009e+00 +1.0721e+00 +5.2857e-01 -1.0622e-01 -2.9449e-01 +1.1592e+00 -1.0897e+00 +6.7152e-01
871 0 +7.265821750e+00 -3.635741782e+02 -3.635741782e+02 +1.6510e+00 -1.1132e+00 -2.4354e+00 +1.1509e+00 +6.3289e-01 -1.2827e-01 -2.1980e-01 +1.2012e+00 -1.1465e+00 +7.3829e-01
875 0 +7.063903373e+00 -3.637760966e+02 -3.637760966e+02 +1.6321e+00 -7.8039e-01 -2.1609e+00 +1.1615e+00 +4.7994e-01 -7.1537e-02 -3.3677e-01 +1.1179e+00 -1.1328e+00 +5.1736e-01
879 0 +6.612976411e+00 -3.642270236e+02 -3.642270236e+02 +1.6584e+00 -8.6330e-01 -2.2258e+00 +1.2390e+00 +5.8307e-01 -7.7459e-02 -2.8296e-01 +1.1452e+00 -1.2020e+00 +5.1484e-01
885 0 +6.333272587e+00 -3.645067274e+02 -3.645067274e+02 +1.6897e+00 -8.0901e-01 -2.2359e+00 +1.2783e+00 +4.8817e-01 -7.2743e-02 -3.3426e-01 +1.1479e+00 -1.1963e+00 +5.1788e-01
886 0 +5.742771225e+00 -3.650972288e+02 -3.650972288e+02 +1.7249e+00 -7.5330e-01 -2.2260e+00 +1.3783e+00 +4.5226e-01 -6.0719e-02 -3.5708e-01 +1.1473e+00 -1.2403e+00 +4.6659e-01
892 0 +5.011058652e+00 -3.658289413e+02 -3.658289413e+02 +1.7612e+00 -6.4609e-01 -2.1396e+00 +1.4560e+00 +5.2460e-01 -2.9970e-02 -3.6702e-01 +1.1422e+00 -1.3313e+00 +3.1400e-01
896 0 +4.801904177e+00 -3.660380958e+02 -3.660380958e+02 +1.7448e+00 -7.3010e-01 -2.1898e+00 +1.5784e+00 +5.2020e-01 -4.3494e-02 -3.0951e-01 +1.1336e+00 -1.3549e+00 +3.4708e-01
897 0 +4.118026498e+00 -3.667219735e+02 -3.667219735e+02 +1.7911e+00 -7.1857e-01 -2.2141e+00 +1.7479e+00 +5.2332e-01 -3.5061e-02 -3.0033e-01 +1.1416e+00 -1.4383e+00 +2.9391e-01
901 0 +3.389720797e+00 -3.674502792e+02 -3.674502792e+02 +1.9102e+00 -6.8213e-01 -2.2890e+00 +1.6538e+00 +6.0687e-01 -2.3833e-02 -3.7592e-01 +1.2261e+00 -1.4892e+00 +2.7987e-01
906 0 +3.273101874e+00 -3.675668981e+02 -3.675668981e+02 +1.8970e+00 -5.3482e-01 -2.1383e+00 +1.9222e+00 +5.5154e-01 +1.1183e-02 -3.6179e-01 +1.1546e+00 -1.5845e+00 +8.7847e-02
908 0 +3.064570849e+00 -3.677754292e+02 -3.677754292e+02 +1.9507e+00 -5.5417e-01 -2.2156e+00 +2.0052e+00 +5.1998e-01 +7.4850e-03 -3.7871e-01 +1.1833e+00 -1.6185e+00 +1.1290e-01
911 0 +2.761547640e+00 -3.680784524e+02 -3.680784524e+02 +1.9966e+00 -6.9250e-01 -2.3447e+00 +2.0067e+00 +6.6356e-01 -9.2200e-03 -3.2728e-01 +1.2442e+00 -1.6751e+00 +1.6797e-01
