% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7 0 +1.703167227e+01 +3.967167227e+01 +3.967167227e+01 +3.9517e+00 +3.1968e+00
9 0 +1.607785137e+01 +3.871785137e+01 +3.871785137e+01 +4.0323e+00 +3.1012e+00
11 0 +4.354304907e+00 +2.699430491e+01 +2.699430491e+01 +4.0716e+00 +3.1322e+00
15 0 +4.069359792e+00 +2.670935979e+01 +2.670935979e+01 +4.0912e+00 +3.1477e+00
18 0 +2.943415319e+00 +2.558341532e+01 +2.558341532e+01 +4.0872e+00 +3.1447e+00
21 0 +1.817658600e+00 +2.445765860e+01 +2.445765860e+01 +4.0832e+00 +3.1417e+00
27 0 +1.536248754e+00 +2.417624875e+01 +2.417624875e+01 +4.0822e+00 +3.1410e+00
30 0 +1.425359812e+00 +2.406535981e+01 +2.406535981e+01 +4.0812e+00 +3.1402e+00
34 0 +1.396087882e+00 +2.403608788e+01 +2.403608788e+01 +4.0813e+00 +3.1403e+00
39 0 +1.366830214e+00 +2.400683021e+01 +2.400683021e+01 +4.0815e+00 +3.1406e+00
42 0 +1.338690512e+00 +2.397869051e+01 +2.397869051e+01 +4.0814e+00 +3.1405e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.062114796e+01 +1.461511480e+02 +1.461511480e+02 +0.0000e+00 +0.0000e+00
4 0 +5.917107387e+01 +1.347010739e+02 +1.347010739e+02 +0.0000e+00 +5.0000e-01
5 0 +3.780790229e+01 +1.133379023e+02 +1.133379023e+02 -4.9525e-01 +5.6875e-01
7 0 +3.539572914e+01 +1.109257291e+02 +1.109257291e+02 -5.4894e-01 +3.3706e-01
9 0 +1.775294942e+01 +9.328294942e+01 +9.328294942e+01 -4.2950e-01 +3.0021e-01
12 0 +1.422999566e+01 +8.975999566e+01 +8.975999566e+01 -3.0980e-01 +2.6420e-01
16 0 +1.220520928e+01 +8.773520928e+01 +8.773520928e+01 -3.2215e-01 +2.6615e-01
17 0 +8.882004372e+00 +8.441200437e+01 +8.441200437e+01 -3.7153e-01 +2.7396e-01
20 0 +8.118467403e+00 +8.364846740e+01 +8.364846740e+01 -3.4767e-01 +2.6651e-01
24 0 +7.714394965e+00 +8.324439496e+01 +8.324439496e+01 -3.5014e-01 +2.6690e-01
25 0 +7.110586083e+00 +8.264058608e+01 +8.264058608e+01 -3.6001e-01 +2.6848e-01
28 0 +6.898045010e+00 +8.242804501e+01 +8.242804501e+01 -3.5524e-01 +2.6698e-01
31 0 +6.756436808e+00 +8.228643681e+01 +8.228643681e+01 -3.5771e-01 +2.6738e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.923000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.052019729e+02 +3.244319729e+02 +3.244319729e+02 +0.0000e+00 +0.0000e+00
3 0 +2.698014694e+02 +2.890314694e+02 +2.890314694e+02 +5.0000e-01 +0.0000e+00
5 0 +2.198472228e+02 +2.390772228e+02 +2.390772228e+02 +8.6289e-01 +3.4396e-01
6 0 +2.129564711e+01 +4.052564711e+01 +4.052564711e+01 +2.3275e+00 +1.7059e+00
7 0 +1.918673893e+01 +3.841673893e+01 +3.841673893e+01 +2.6249e+00 +1.9855e+00
10 0 +1.668364610e+01 +3.591364610e+01 +3.591364610e+01 +2.6104e+00 +1.9652e+00
11 0 +6.671635552e+00 +2.590163555e+01 +2.590163555e+01 +2.5523e+00 +1.8838e+00
14 0 +5.316565695e+00 +2.454656570e+01 +2.454656570e+01 +2.5452e+00 +1.8722e+00
15 0 +1.600725533e+00 +2.083072553e+01 +2.083072553e+01 +2.5234e+00 +1.8422e+00
22 0 +6.717703939e-01 +1.990177039e+01 +1.990177039e+01 +2.5180e+00 +1.8346e+00
25 0 +3.655699890e-01 +1.959556999e+01 +1.959556999e+01 +2.5126e+00 +1.8271e+00
29 0 +2.405444053e-01 +1.947054441e+01 +1.947054441e+01 +2.5133e+00 +1.8281e+00
33 0 +1.155188266e-01 +1.934551883e+01 +1.934551883e+01 +2.5141e+00 +1.8291e+00
39 0 +1.030162692e-01 +1.933301627e+01 +1.933301627e+01 +2.5142e+00 +1.8292e+00
40 0 +5.553982715e-02 +1.928553983e+01 +1.928553983e+01 +2.5145e+00 +1.8296e+00
50 0 +5.438791070e-02 +1.928438791e+01 +1.928438791e+01 +2.5145e+00 +1.8295e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.046300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.359931214e+02 +1.640623121e+03 +1.640623121e+03 +0.0000e+00 +0.0000e+00
3 0 +8.173544151e+02 +1.521984415e+03 +1.521984415e+03 +5.0000e-01 +0.0000e+00
5 0 +6.823151403e+02 +1.386945140e+03 +1.386945140e+03 +9.3451e-01 -2.4739e-01
6 0 +1.558510018e+02 +8.604810018e+02 +8.604810018e+02 +2.6697e+00 -1.2420e+00
8 0 +1.385333913e+02 +8.431633913e+02 +8.431633913e+02 +3.1097e+00 -6.7340e-01
9 0 +1.178351973e+01 +7.164135197e+02 +7.164135197e+02 +3.5311e+00 -9.4255e-01
18 0 +1.155880552e+01 +7.161888055e+02 +7.161888055e+02 +3.5353e+00 -9.4528e-01
22 0 +1.121655678e+01 +7.158465568e+02 +7.158465568e+02 +3.5342e+00 -9.4466e-01
85 0 +1.026122595e+01 +7.148912260e+02 +7.148912260e+02 +2.4907e+00 -2.5931e+00
89 0 +6.364191200e+00 +7.109941912e+02 +7.109941912e+02 +2.5140e+00 -2.5840e+00
90 0 +2.142949099e+00 +7.067729491e+02 +7.067729491e+02 +2.5352e+00 -2.5972e+00
94 0 +1.477572231e+00 +7.061075722e+02 +7.061075722e+02 +2.5331e+00 -2.5959e+00
98 0 +1.175982408e+00 +7.058059824e+02 +7.058059824e+02 +2.5316e+00 -2.5935e+00
100 0 +1.072437036e+00 +7.057024370e+02 +7.057024370e+02 +2.5326e+00 -2.5927e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.011200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.175073508e+02 +3.186273508e+02 +3.186273508e+02 +0.0000e+00 +0.0000e+00
3 0 +1.178779123e+02 +2.189979123e+02 +2.189979123e+02 +5.0000e-01 +0.0000e+00
5 0 +4.321651978e+01 +1.443365198e+02 +1.443365198e+02 +8.1805e-01 -3.8580e-01
9 0 +2.745763833e+01 +1.285776383e+02 +1.285776383e+02 +7.8700e-01 -3.4661e-01
12 0 +1.169938036e+01 +1.128193804e+02 +1.128193804e+02 +7.5593e-01 -3.0743e-01
15 0 +8.252869872e+00 +1.093728699e+02 +1.093728699e+02 +7.2486e-01 -2.6827e-01
19 0 +4.338483129e+00 +1.054584831e+02 +1.054584831e+02 +7.3281e-01 -2.7791e-01
22 0 +3.819125050e+00 +1.049391250e+02 +1.049391250e+02 +7.4076e-01 -2.8755e-01
26 0 +3.667808005e+00 +1.047878080e+02 +1.047878080e+02 +7.4057e-01 -2.8709e-01
27 0 +3.273868064e+00 +1.043938681e+02 +1.043938681e+02 +7.3980e-01 -2.8611e-01
28 0 +2.530476291e+00 +1.036504763e+02 +1.036504763e+02 +7.3669e-01 -2.8220e-01
31 0 +2.485852466e+00 +1.036058525e+02 +1.036058525e+02 +7.3828e-01 -2.8412e-01
34 0 +2.407064689e+00 +1.035270647e+02 +1.035270647e+02 +7.3812e-01 -2.8393e-01
35 0 +2.138972883e+00 +1.032589729e+02 +1.032589729e+02 +7.3750e-01 -2.8315e-01
44 0 +2.123315475e+00 +1.032433155e+02 +1.032433155e+02 +7.3753e-01 -2.8318e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503257997e+02 -7.496742003e+02 -7.496742003e+02 +0.0000e+00 +0.0000e+00
3 0 +1.976857079e+02 -8.023142921e+02 -8.023142921e+02 +5.0000e-01 +0.0000e+00
4 0 +1.520644197e+02 -8.479355803e+02 -8.479355803e+02 +0.0000e+00 +5.0000e-01
17 0 +1.507831629e+02 -8.492168371e+02 -8.492168371e+02 +5.2413e-01 +1.3477e+00
71 0 +1.410146189e+02 -8.589853811e+02 -8.589853811e+02 -5.1588e-01 +2.2669e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.577000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.081121017e+02 +9.338821017e+02 +9.338821017e+02 +0.0000e+00 +0.0000e+00
3 0 +7.937705029e+02 +8.195405029e+02 +8.195405029e+02 +5.0000e-01 +0.0000e+00
5 0 +6.644375264e+02 +6.902075264e+02 +6.902075264e+02 +9.3500e-01 -2.4653e-01
6 0 +1.664889409e+02 +1.922589409e+02 +1.922589409e+02 +2.6708e+00 -1.2400e+00
7 0 +1.513150468e+01 +4.090150468e+01 +4.090150468e+01 +3.3231e+00 -1.6287e+00
9 0 +1.478160340e+01 +4.055160340e+01 +4.055160340e+01 +3.3899e+00 -1.5230e+00
12 0 +8.775240870e+00 +3.454524087e+01 +3.454524087e+01 +3.3689e+00 -1.5094e+00
16 0 +2.773390051e+00 +2.854339005e+01 +2.854339005e+01 +3.3479e+00 -1.4958e+00
21 0 +8.220106749e-01 +2.659201067e+01 +2.659201067e+01 +3.3374e+00 -1.4890e+00
25 0 +5.273112727e-01 +2.629731127e+01 +2.629731127e+01 +3.3384e+00 -1.4897e+00
29 0 +3.738676762e-01 +2.614386768e+01 +2.614386768e+01 +3.3395e+00 -1.4904e+00
31 0 +3.406936076e-01 +2.611069361e+01 +2.611069361e+01 +3.3391e+00 -1.4908e+00
34 0 +3.107051513e-01 +2.608070515e+01 +2.608070515e+01 +3.3390e+00 -1.4907e+00
40 0 +3.047074735e-01 +2.607470747e+01 +2.607470747e+01 +3.3390e+00 -1.4907e+00
59 0 +3.019693578e-01 +2.607196936e+01 +2.607196936e+01 +3.3390e+00 -1.4907e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.150100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.139880614e+02 +2.989780614e+02 +2.989780614e+02 +0.0000e+00 +0.0000e+00
5 0 +2.918659428e+02 +1.768559428e+02 +1.768559428e+02 -3.3624e-01 -3.7006e-01
6 0 +1.191459869e+02 +4.135986892e+00 +4.135986892e+00 -8.2010e-01 -9.0300e-01
7 0 +1.144837134e+02 -5.262866001e-01 -5.262866001e-01 -7.7775e-01 -9.6490e-01
8 0 +9.729689787e+01 -1.771310213e+01 -1.771310213e+01 -8.3965e-01 -1.0072e+00
55 0 +9.214423431e+01 -2.286576569e+01 -2.286576569e+01 +1.0504e+00 -2.7020e+00
86 0 +8.165853128e+01 -3.335146872e+01 -3.335146872e+01 -2.6332e+00 +3.7423e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.556500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.138160539e+01 +3.370316054e+02 +3.370316054e+02 +0.0000e+00 +0.0000e+00
8 0 +6.667053829e+01 +3.223205383e+02 +3.223205383e+02 -4.6678e-02 -1.7922e-02
9 0 +1.190452502e+01 +2.675545250e+02 +2.675545250e+02 -2.3338e-01 -8.9620e-02
16 0 +1.086145803e+01 +2.665114580e+02 +2.665114580e+02 -2.2127e-01 -9.2709e-02
18 0 +1.049445600e+01 +2.661444560e+02 +2.661444560e+02 -2.2069e-01 -9.7675e-02
20 0 +9.776262358e+00 +2.654262624e+02 +2.654262624e+02 -2.2302e-01 -9.8577e-02
24 0 +9.764908384e+00 +2.654149084e+02 +2.654149084e+02 -2.2279e-01 -9.9142e-02
65 0 +8.943616961e+00 +2.645936170e+02 +2.645936170e+02 -1.3494e-01 -3.3472e-01
69 0 +8.403201449e+00 +2.640532014e+02 +2.640532014e+02 -1.3499e-01 -3.3972e-01
72 0 +8.265254194e+00 +2.639152542e+02 +2.639152542e+02 -1.3616e-01 -3.4017e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.382000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.425990683e+02 +3.964190683e+02 +3.964190683e+02 +0.0000e+00 +0.0000e+00
3 0 +2.156622703e+02 +2.694822703e+02 +2.694822703e+02 +5.0000e-01 +0.0000e+00
5 0 +8.811569686e+01 +1.419356969e+02 +1.419356969e+02 +9.9337e-01 +8.1125e-02
9 0 +5.641257848e+01 +1.102325785e+02 +1.102325785e+02 +1.1169e+00 +1.0040e-01
12 0 +2.478253870e+01 +7.860253870e+01 +7.860253870e+01 +1.2404e+00 +1.1952e-01
19 0 +2.351884405e+01 +7.733884405e+01 +7.733884405e+01 +1.2454e+00 +1.2026e-01
20 0 +2.261955321e+01 +7.643955321e+01 +7.643955321e+01 +1.2651e+00 +1.2323e-01
22 0 +2.117545017e+01 +7.499545017e+01 +7.499545017e+01 +1.2621e+00 +1.1371e-01
27 0 +2.070347402e+01 +7.452347402e+01 +7.452347402e+01 +1.2604e+00 +1.1358e-01
30 0 +2.035209577e+01 +7.417209577e+01 +7.417209577e+01 +1.2592e+00 +1.1329e-01
