% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.301878994e+02 +5.458678994e+02 +5.458678994e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.301765378e+02 +5.458565378e+02 +5.458565378e+02 +0.0000e+00 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00
50 0 +4.264983547e+02 +5.421783547e+02 +5.421783547e+02 -7.5994e-03 -4.4002e-04 +5.3614e-03 +1.1034e-02 -1.2820e-02
70 0 +4.146270437e+02 +5.303070437e+02 +5.303070437e+02 -5.6881e-02 -1.2360e-02 +2.4616e-02 +3.5896e-02 -8.0842e-03
76 0 +4.055248926e+02 +5.212048926e+02 +5.212048926e+02 -1.0027e-01 -2.4796e-02 +4.2192e-02 +6.4006e-02 -1.0745e-02
80 0 +3.975279404e+02 +5.132079404e+02 +5.132079404e+02 -1.7625e-01 -4.9136e-02 +6.9963e-02 +1.1170e-01 -7.6248e-03
238 0 +3.886392671e+02 +5.043192671e+02 +5.043192671e+02 -2.2073e-01 -6.1072e-02 +1.5347e-01 +6.8491e-02 +5.7034e-03
267 0 +3.798952706e+02 +4.955752706e+02 +4.955752706e+02 -1.9061e-01 -1.2147e-01 +1.8075e-01 +7.4547e-02 +8.4054e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.700190966e+02 +2.663090966e+02 +2.663090966e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.700110950e+02 +2.663010950e+02 +2.663010950e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +2.689881309e+02 +2.652781309e+02 +2.652781309e+02 +2.8962e-04 +1.3913e-04 +1.7644e-03 +1.4410e-03 -4.2431e-03
40 0 +2.617325207e+02 +2.580225207e+02 +2.580225207e+02 -2.9686e-03 +4.9026e-04 +1.5849e-02 +1.6717e-02 -3.8273e-02
86 0 +2.569536696e+02 +2.532436696e+02 +2.532436696e+02 -2.2190e-02 +2.3634e-03 +3.4780e-02 +4.6155e-02 -7.4017e-02
103 0 +2.511369817e+02 +2.474269817e+02 +2.474269817e+02 -1.3249e-01 +1.8645e-02 +5.5897e-02 +1.2705e-01 -6.2452e-02
181 0 +2.451317328e+02 +2.414217328e+02 +2.414217328e+02 -5.4698e-02 -9.0472e-02 +1.2599e-01 +1.6613e-01 -1.2829e-01
188 0 +2.392106687e+02 +2.355006687e+02 +2.355006687e+02 +2.6026e-02 -1.7043e-01 +1.6731e-01 +1.7543e-01 -1.6902e-01
204 0 +2.317565004e+02 +2.280465004e+02 +2.280465004e+02 +7.8716e-02 -1.6199e-01 +1.3314e-01 +1.1875e-01 -1.3382e-01
208 0 +2.289538711e+02 +2.252438711e+02 +2.252438711e+02 +9.9174e-02 -1.8497e-01 +1.3992e-01 +1.1556e-01 -1.3229e-01
213 0 +2.236870278e+02 +2.199770278e+02 +2.199770278e+02 +1.2908e-01 -1.8199e-01 +1.1255e-01 +7.9271e-02 -8.6400e-02
217 0 +2.177703243e+02 +2.140603243e+02 +2.140603243e+02 +1.3278e-01 -2.1614e-01 +1.3045e-01 +9.8923e-02 -8.1770e-02
230 0 +2.115171965e+02 +2.078071965e+02 +2.078071965e+02 +8.9840e-02 -2.3026e-01 +1.3815e-01 +1.3221e-01 -4.1736e-02
415 0 +2.089097101e+02 +2.051997101e+02 +2.051997101e+02 +4.5687e-02 -2.2915e-01 +1.7716e-01 +1.3536e-01 -4.2006e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.589751285e+02 +3.911551285e+02 +3.911551285e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.589591953e+02 +3.911391953e+02 +3.911391953e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 0 +2.566176489e+02 +3.887976489e+02 +3.887976489e+02 +5.3334e-05 +2.0045e-03 +1.9402e-03 -4.8671e-03 +4.5881e-05
35 0 +2.489614841e+02 +3.811414841e+02 +3.811414841e+02 -1.0889e-03 +8.0097e-03 +1.1332e-02 -2.2258e-02 +3.0950e-04
40 0 +2.451388985e+02 +3.773188985e+02 +3.773188985e+02 -1.7054e-03 +1.3513e-02 +1.6620e-02 -3.5442e-02 +1.0853e-03
78 0 +2.394364462e+02 +3.716164462e+02 +3.716164462e+02 -7.8683e-03 +2.2271e-02 +3.6526e-02 -5.6217e-02 -6.7203e-03
86 0 +2.332662623e+02 +3.654462623e+02 +3.654462623e+02 -1.5168e-02 +2.5216e-02 +5.1271e-02 -5.7686e-02 -2.0276e-02
89 0 +2.287260928e+02 +3.609060928e+02 +3.609060928e+02 -2.0636e-02 +3.0802e-02 +6.4310e-02 -6.4335e-02 -3.0983e-02
93 0 +2.204314379e+02 +3.526114379e+02 +3.526114379e+02 -3.2045e-02 +3.0553e-02 +8.5858e-02 -5.8998e-02 -5.1809e-02
98 0 +2.177365199e+02 +3.499165199e+02 +3.499165199e+02 -4.3822e-02 +3.7684e-02 +1.1013e-01 -6.3450e-02 -7.4758e-02
149 0 +2.135112602e+02 +3.456912602e+02 +3.456912602e+02 -6.9221e-03 +4.7051e-02 +6.0855e-02 -5.2084e-02 -8.3246e-02
439 0 +2.084802606e+02 +3.406602606e+02 +3.406602606e+02 +5.9099e-02 +1.3699e-01 +3.9128e-02 -5.4764e-02 -7.0172e-02
454 0 +2.038816357e+02 +3.360616357e+02 +3.360616357e+02 +1.8714e-01 +1.3052e-01 +2.6627e-02 -5.7224e-02 -6.8820e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.204300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.529457790e+02 +2.733757790e+02 +2.733757790e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.529400435e+02 +2.733700435e+02 +2.733700435e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
34 0 +1.510150352e+02 +2.714450352e+02 +2.714450352e+02 +8.3706e-03 +5.0987e-03 -1.7249e-02 +1.4486e-03 +4.5537e-03
43 0 +1.475141277e+02 +2.679441277e+02 +2.679441277e+02 +2.6431e-02 +1.4484e-02 -5.4706e-02 +5.2193e-03 +1.3490e-02
108 0 +1.443766536e+02 +2.648066536e+02 +2.648066536e+02 +4.6355e-02 +2.7570e-02 -1.1707e-01 +1.9959e-02 +2.9186e-02
118 0 +1.397973111e+02 +2.602273111e+02 +2.602273111e+02 +3.0608e-02 +1.3143e-02 -1.3642e-01 +4.3751e-02 +3.0742e-02
121 0 +1.375622080e+02 +2.579922080e+02 +2.579922080e+02 +1.8767e-02 +6.1612e-03 -1.3427e-01 +5.3096e-02 +3.0430e-02
151 0 +1.346656565e+02 +2.550956565e+02 +2.550956565e+02 -1.4718e-02 -2.1167e-02 -1.1868e-01 +7.4343e-02 +2.1594e-02
389 0 +1.316192406e+02 +2.520492406e+02 +2.520492406e+02 +8.6889e-02 -3.1320e-02 -1.1491e-01 +6.6490e-02 +1.4967e-02
393 0 +1.277228668e+02 +2.481528668e+02 +2.481528668e+02 +1.5981e-01 -4.9924e-02 -1.0697e-01 +6.3670e-02 +4.7889e-03
398 0 +1.242492033e+02 +2.446792033e+02 +2.446792033e+02 +2.9884e-01 -9.2992e-02 -1.1599e-01 +5.6398e-02 -1.8033e-02
414 0 +1.227136672e+02 +2.431436672e+02 +2.431436672e+02 +3.3347e-01 -1.0056e-01 -1.0282e-01 +5.6381e-02 -2.2224e-02
444 0 +1.202178859e+02 +2.406478859e+02 +2.406478859e+02 +3.4034e-01 -6.9272e-02 -5.2409e-02 +6.2942e-02 -5.4890e-03
465 0 +1.174244226e+02 +2.378544226e+02 +2.378544226e+02 +3.6639e-01 -1.5121e-03 -8.7700e-02 +5.6975e-02 +3.1638e-02
529 0 +1.147684541e+02 +2.351984541e+02 +2.351984541e+02 +4.3514e-01 -6.5377e-03 -9.5917e-02 +7.6897e-02 +3.9325e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.122600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.349835555e+02 +3.472435555e+02 +3.472435555e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.349611691e+02 +3.472211691e+02 +3.472211691e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.5000e-04 +0.0000e+00
22 0 +2.343997363e+02 +3.466597363e+02 +3.466597363e+02 +3.1648e-04 -5.8891e-04 -2.1285e-03 +1.0401e-03 +1.7707e-03
40 0 +2.287441531e+02 +3.410041531e+02 +3.410041531e+02 +5.5422e-03 -7.3990e-03 -2.5557e-02 +1.1193e-02 +2.2876e-02
48 0 +2.230286915e+02 +3.352886915e+02 +3.352886915e+02 +1.6794e-02 -2.3755e-02 -7.6971e-02 +3.4241e-02 +7.0349e-02
57 0 +2.142840257e+02 +3.265440257e+02 +3.265440257e+02 +4.8245e-02 -6.5453e-02 -2.1787e-01 +9.3790e-02 +1.9657e-01
59 0 +2.046038497e+02 +3.168638497e+02 +3.168638497e+02 +6.2692e-02 -8.7067e-02 -2.9075e-01 +1.2383e-01 +2.6211e-01
61 0 +2.018054600e+02 +3.140654600e+02 +3.140654600e+02 +7.1395e-02 -9.8246e-02 -3.2533e-01 +1.4040e-01 +2.9357e-01
121 0 +1.994705668e+02 +3.117305668e+02 +3.117305668e+02 +7.1532e-02 -1.0633e-01 -3.2860e-01 +1.4501e-01 +3.0843e-01
130 0 +1.946084742e+02 +3.068684742e+02 +3.068684742e+02 +5.9921e-02 -1.0856e-01 -2.8389e-01 +1.3390e-01 +2.9469e-01
136 0 +1.895515401e+02 +3.018115401e+02 +3.018115401e+02 +4.7760e-02 -1.1482e-01 -2.3845e-01 +1.2451e-01 +2.8738e-01
142 0 +1.856891944e+02 +2.979491944e+02 +2.979491944e+02 +4.5052e-02 -1.2536e-01 -2.2944e-01 +1.2793e-01 +3.0110e-01
150 0 +1.810221544e+02 +2.932821544e+02 +2.932821544e+02 +3.6195e-02 -1.4835e-01 -2.0502e-01 +1.3259e-01 +3.3069e-01
368 0 +1.775926009e+02 +2.898526009e+02 +2.898526009e+02 +8.9450e-02 -1.6095e-01 -2.2018e-01 +1.0524e-01 +3.3136e-01
378 0 +1.735842858e+02 +2.858442858e+02 +2.858442858e+02 +1.7709e-01 -1.8286e-01 -2.2382e-01 +1.0505e-01 +3.1170e-01
382 0 +1.683852779e+02 +2.806452779e+02 +2.806452779e+02 +3.2277e-01 -2.1846e-01 -2.2689e-01 +9.8873e-02 +2.7698e-01
399 0 +1.654454114e+02 +2.777054114e+02 +2.777054114e+02 +4.1285e-01 -2.4759e-01 -2.2509e-01 +1.0238e-01 +2.6399e-01
403 0 +1.621695248e+02 +2.744295248e+02 +2.744295248e+02 +4.1089e-01 -2.5920e-01 -2.1109e-01 +1.1713e-01 +2.7361e-01
410 0 +1.580693929e+02 +2.703293929e+02 +2.703293929e+02 +3.9611e-01 -2.7012e-01 -2.1069e-01 +1.3982e-01 +2.9747e-01
415 0 +1.547461608e+02 +2.670061608e+02 +2.670061608e+02 +4.1476e-01 -3.0018e-01 -1.8718e-01 +1.4811e-01 +3.2051e-01
449 0 +1.508814533e+02 +2.631414533e+02 +2.631414533e+02 +4.5661e-01 -3.2963e-01 -1.6274e-01 +1.1222e-01 +3.3566e-01
475 0 +1.478984557e+02 +2.601584557e+02 +2.601584557e+02 +4.5263e-01 -3.1407e-01 -2.1358e-01 +1.0703e-01 +3.4408e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.229300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.580462653e+02 -5.648837347e+02 -5.648837347e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.580431306e+02 -5.648868694e+02 -5.648868694e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
26 0 +2.570259171e+02 -5.659040829e+02 -5.659040829e+02 +5.6732e-04 +3.0123e-03 -4.4004e-03 +2.5360e-03 -4.0543e-04
41 0 +2.495691141e+02 -5.733608859e+02 -5.733608859e+02 +5.7205e-03 +2.7656e-02 -3.9703e-02 +2.0593e-02 -2.6116e-03
46 0 +2.433825799e+02 -5.795474201e+02 -5.795474201e+02 +1.1706e-02 +5.2420e-02 -7.6108e-02 +3.6291e-02 -4.1348e-03
49 0 +2.378395555e+02 -5.850904445e+02 -5.850904445e+02 +1.5394e-02 +7.8737e-02 -1.1126e-01 +5.6474e-02 -7.3060e-03
52 0 +2.323427166e+02 -5.905872834e+02 -5.905872834e+02 +2.5391e-02 +1.1916e-01 -1.6952e-01 +8.1955e-02 -1.0390e-02
96 0 +2.288283374e+02 -5.941016626e+02 -5.941016626e+02 +3.2538e-02 +1.6331e-01 -2.2425e-01 +1.2001e-01 -2.0903e-02
108 0 +2.222419960e+02 -6.006880040e+02 -6.006880040e+02 +2.7516e-02 +1.7002e-01 -2.0092e-01 +1.5138e-01 -5.0040e-02
111 0 +2.170655628e+02 -6.058644372e+02 -6.058644372e+02 +2.3757e-02 +1.7714e-01 -1.8652e-01 +1.7458e-01 -7.1122e-02
115 0 +2.132767366e+02 -6.096532634e+02 -6.096532634e+02 +2.1968e-02 +1.8945e-01 -1.8129e-01 +2.0237e-01 -9.1977e-02
145 0 +2.081630687e+02 -6.147669313e+02 -6.147669313e+02 +1.5070e-02 +1.7260e-01 -1.2347e-01 +2.1056e-01 -1.2226e-01
172 0 +2.035287318e+02 -6.194012682e+02 -6.194012682e+02 +2.3688e-02 +1.5334e-01 -9.0209e-02 +1.7108e-01 -1.3616e-01
183 0 +1.993370401e+02 -6.235929599e+02 -6.235929599e+02 +5.6308e-02 +2.1792e-01 -1.9273e-01 +1.6766e-01 -1.4584e-01
317 0 +1.948552112e+02 -6.280747888e+02 -6.280747888e+02 +1.3029e-01 +2.1259e-01 -2.6012e-01 +1.0368e-01 -1.4262e-01
337 0 +1.898059399e+02 -6.331240601e+02 -6.331240601e+02 +1.9529e-01 +1.7366e-01 -2.7454e-01 +9.3905e-02 -1.4797e-01
345 0 +1.861241526e+02 -6.368058474e+02 -6.368058474e+02 +2.5413e-01 +1.3473e-01 -2.8744e-01 +8.9409e-02 -1.4912e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.443800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.823566374e+01 -1.561443363e+02 -1.561443363e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.822334074e+01 -1.561566593e+02 -1.561566593e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00
35 0 +8.707020073e+01 -1.573097993e+02 -1.573097993e+02 -1.5411e-02 +4.0827e-03 -4.5234e-03 +1.0746e-02 +4.4044e-03
44 0 +8.455706758e+01 -1.598229324e+02 -1.598229324e+02 -5.8689e-02 +1.4923e-02 -1.7609e-02 +4.0720e-02 +1.6251e-02
51 0 +8.301860537e+01 -1.613613946e+02 -1.613613946e+02 -1.2411e-01 +3.2829e-02 -4.0050e-02 +8.7352e-02 +3.4545e-02
60 0 +8.025491568e+01 -1.641250843e+02 -1.641250843e+02 -3.0644e-01 +7.7859e-02 -9.4025e-02 +2.1416e-01 +8.4130e-02
80 0 +7.935619680e+01 -1.650238032e+02 -1.650238032e+02 -3.2789e-01 +7.9878e-02 -9.7055e-02 +2.2918e-01 +8.9430e-02
91 0 +7.703525483e+01 -1.673447452e+02 -1.673447452e+02 -2.8980e-01 +5.8875e-02 -7.1943e-02 +1.9983e-01 +7.5257e-02
94 0 +7.575087075e+01 -1.686291292e+02 -1.686291292e+02 -3.3382e-01 +6.5712e-02 -8.0753e-02 +2.3094e-01 +8.6370e-02
97 0 +7.355220335e+01 -1.708277967e+02 -1.708277967e+02 -2.8978e-01 +4.7408e-02 -5.7871e-02 +1.9743e-01 +7.0545e-02
99 0 +7.091088386e+01 -1.734691161e+02 -1.734691161e+02 -2.8438e-01 +3.4254e-02 -4.3286e-02 +1.9175e-01 +6.6211e-02
101 0 +7.072971314e+01 -1.736502869e+02 -1.736502869e+02 -3.4368e-01 +5.0264e-02 -6.2676e-02 +2.3432e-01 +8.2298e-02
102 0 +6.881997215e+01 -1.755600279e+02 -1.755600279e+02 -3.7061e-01 +4.5958e-02 -5.8043e-02 +2.5157e-01 +8.5818e-02
103 0 +6.745787960e+01 -1.769221204e+02 -1.769221204e+02 -3.0291e-01 +2.7504e-02 -3.5507e-02 +2.0323e-01 +6.6840e-02
104 0 +6.589240812e+01 -1.784875919e+02 -1.784875919e+02 -2.8335e-01 +5.5350e-03 -9.5718e-03 +1.8644e-01 +5.5602e-02
107 0 +6.213971461e+01 -1.822402854e+02 -1.822402854e+02 -3.3540e-01 +1.2169e-02 -1.8858e-02 +2.2237e-01 +6.8077e-02
108 0 +5.949377620e+01 -1.848862238e+02 -1.848862238e+02 -3.5822e-01 -5.4509e-03 +6.4908e-04 +2.3484e-01 +6.6842e-02
113 0 +5.886699519e+01 -1.855130048e+02 -1.855130048e+02 -3.7752e-01 -1.1085e-02 +7.6124e-03 +2.4602e-01 +6.7748e-02
157 0 +5.734779159e+01 -1.870322084e+02 -1.870322084e+02 -3.5977e-01 -4.0463e-03 +8.6469e-03 +2.3042e-01 +5.5696e-02
162 0 +5.600632766e+01 -1.883736723e+02 -1.883736723e+02 -3.8441e-01 +1.0948e-02 -4.4162e-03 +2.4790e-01 +5.9631e-02
165 0 +5.441255087e+01 -1.899674491e+02 -1.899674491e+02 -3.7069e-01 +7.1751e-03 +8.0013e-03 +2.3338e-01 +4.5802e-02
166 0 +5.331648843e+01 -1.910635116e+02 -1.910635116e+02 -3.6454e-01 +1.7668e-02 +4.0182e-03 +2.2669e-01 +3.8146e-02
169 0 +5.116101121e+01 -1.932189888e+02 -1.932189888e+02 -4.0021e-01 +1.8294e-02 +1.3561e-02 +2.4552e-01 +3.2008e-02
171 0 +4.931914427e+01 -1.950608557e+02 -1.950608557e+02 -3.8757e-01 +4.1807e-02 +2.6567e-03 +2.3365e-01 +1.7700e-02
173 0 +4.887632823e+01 -1.955036718e+02 -1.955036718e+02 -3.9208e-01 +5.1659e-02 -4.1556e-03 +2.3524e-01 +1.5789e-02
293 0 +4.786224817e+01 -1.965177518e+02 -1.965177518e+02 -4.1208e-01 +6.4523e-02 -6.4626e-05 +2.3764e-01 -1.1647e-04
581 0 +4.677212597e+01 -1.976078740e+02 -1.976078740e+02 -4.2892e-01 +1.1272e-01 +1.2538e-03 +2.2536e-01 +1.0285e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.250900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.023358583e+02 -1.227541417e+02 -1.227541417e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.023052552e+02 -1.227847448e+02 -1.227847448e+02 +0.0000e+00 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00
34 0 +1.989203454e+02 -1.261696546e+02 -1.261696546e+02 -3.1752e-03 -1.8600e-02 +7.6419e-03 +9.6686e-03 +6.3313e-03
42 0 +1.936850318e+02 -1.314049682e+02 -1.314049682e+02 -9.6937e-03 -5.2596e-02 +2.1771e-02 +2.8002e-02 +1.6792e-02
47 0 +1.903091371e+02 -1.347808629e+02 -1.347808629e+02 -1.6363e-02 -8.4520e-02 +3.5029e-02 +4.3909e-02 +2.6353e-02
93 0 +1.860879770e+02 -1.390020230e+02 -1.390020230e+02 -2.4901e-02 -1.4236e-01 +6.0046e-02 +6.3456e-02 +4.9155e-02
103 0 +1.807214706e+02 -1.443685294e+02 -1.443685294e+02 -2.0014e-02 -1.8688e-01 +8.0302e-02 +5.3496e-02 +7.4889e-02
109 0 +1.774072417e+02 -1.476827583e+02 -1.476827583e+02 -1.6122e-02 -2.3351e-01 +1.0227e-01 +3.8284e-02 +1.0703e-01
150 0 +1.732767404e+02 -1.518132596e+02 -1.518132596e+02 -3.5448e-02 -2.0372e-01 +9.9590e-02 +3.5128e-02 +1.4207e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.960400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.304175987e+02 +5.264575987e+02 +5.264575987e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.304003142e+02 +5.264403142e+02 +5.264403142e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
30 0 +1.283525320e+02 +5.243925320e+02 +5.243925320e+02 -8.0865e-04 -1.0237e-02 +5.0214e-03 -3.1937e-04 +4.2973e-03
37 0 +1.252544636e+02 +5.212944636e+02 +5.212944636e+02 -1.5981e-03 -2.4285e-02 +1.1182e-02 -2.5767e-04 +9.5927e-03
40 0 +1.229241044e+02 +5.189641044e+02 +5.189641044e+02 -2.2258e-03 -3.4791e-02 +1.6099e-02 -3.2960e-04 +1.2992e-02
42 0 +1.201699600e+02 +5.162099600e+02 +5.162099600e+02 -3.5662e-03 -4.5716e-02 +2.1963e-02 -5.8514e-04 +1.7221e-02
43 0 +1.164335923e+02 +5.124735923e+02 +5.124735923e+02 -5.1592e-03 -6.1248e-02 +2.9821e-02 -9.2197e-04 +2.3118e-02
45 0 +1.146837387e+02 +5.107237387e+02 +5.107237387e+02 -4.9937e-03 -6.8796e-02 +3.1526e-02 -6.8023e-04 +2.6640e-02
46 0 +1.106299255e+02 +5.066699255e+02 +5.066699255e+02 -6.8154e-03 -9.2228e-02 +4.1754e-02 -8.1946e-04 +3.6087e-02
