% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2117 0 +8.124071329e+02 +8.900671329e+02 +8.900671329e+02 +3.4812e-01 -7.6286e-01 +1.3051e-01 +3.5577e-02 +1.1781e-01 -9.3112e-02 +6.4181e-03 +6.7065e-02 +3.2329e-01 -1.1285e-01 +1.5982e-01 +1.7019e-01 -9.0014e-02 -4.0615e-01 +1.9884e-01 -8.4467e-02 -1.4808e-01 +8.9182e-02 -3.4008e-02 +4.4821e-02
2215 0 +7.938134763e+02 +8.714734763e+02 +8.714734763e+02 +4.9050e-01 -7.9440e-01 +1.5063e-01 -3.7350e-02 +1.5348e-01 -1.5185e-01 +1.4354e-02 +1.1484e-01 +3.8723e-01 -1.6484e-01 +1.0189e-01 +1.5499e-01 -1.2814e-01 -4.2196e-01 +1.9318e-01 -9.6685e-02 -2.2879e-01 +1.1673e-01 +4.5308e-03 +4.5071e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.797623408e+02 +8.954423408e+02 +8.954423408e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.797451139e+02 +8.954251139e+02 +8.954251139e+02 +0.0000e+00 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
178 0 +7.760356361e+02 +8.917156361e+02 +8.917156361e+02 -3.2140e-03 -1.4751e-03 +1.3953e-03 -2.4098e-03 -5.5016e-03 -3.5597e-03 +4.9019e-03 -6.8622e-04 -2.0247e-04 +3.0324e-03 -3.0103e-03 +4.7959e-03 -1.0755e-03 +1.7624e-03 +5.4255e-03 +1.3615e-03 -1.8581e-03 -4.7179e-04 -5.8346e-04 +2.3890e-03
289 0 +7.572352471e+02 +8.729152471e+02 +8.729152471e+02 -2.5382e-02 -7.7624e-03 +9.7470e-03 -1.9045e-02 -3.6056e-02 -2.5712e-02 +3.6704e-02 -7.8077e-03 +1.7613e-03 +2.2825e-02 -2.5388e-02 +3.8533e-02 -1.0568e-02 +1.0904e-02 +3.9940e-02 +1.1770e-02 -1.4011e-02 +1.7941e-03 -6.9602e-03 +1.1167e-02
540 0 +7.409439614e+02 +8.566239614e+02 +8.566239614e+02 -3.7335e-02 -1.7165e-02 -5.5231e-03 -4.6967e-02 -6.6700e-02 -6.0841e-02 +6.7368e-02 +8.2880e-03 -5.1268e-03 +3.8334e-02 -4.2542e-02 +7.1378e-02 -1.7297e-02 +1.4357e-02 +7.1867e-02 +8.6946e-03 -2.4243e-02 -7.4336e-03 +1.1878e-02 +4.5692e-02
996 0 +7.235457790e+02 +8.392257790e+02 +8.392257790e+02 -3.6715e-02 -2.0859e-02 -7.7609e-02 -1.2031e-01 -7.9337e-02 -1.2203e-01 +7.4166e-02 +1.3710e-01 -6.6557e-03 +7.0072e-02 -6.3127e-02 +9.5609e-02 -2.8818e-02 +4.2050e-03 +6.8105e-02 -1.5074e-02 -9.9834e-03 -5.4251e-02 +8.9586e-02 +6.8758e-02
1062 0 +7.079223151e+02 +8.236023151e+02 +8.236023151e+02 -5.0492e-02 -3.4905e-02 -7.8440e-02 -1.7641e-01 -6.5966e-02 -1.6844e-01 +6.2342e-02 +1.8695e-01 -1.1203e-03 +1.0828e-01 -8.5686e-02 +1.1810e-01 -3.3092e-02 +8.6297e-03 +5.3547e-02 -8.3889e-03 +5.0037e-03 -6.0520e-02 +1.0067e-01 +6.5385e-02
1549 0 +6.917248067e+02 +8.074048067e+02 +8.074048067e+02 -7.8289e-02 -6.7374e-02 -2.8844e-02 -1.8902e-01 -3.7292e-02 -2.1733e-01 +2.3842e-02 +1.9040e-01 +3.2842e-03 +1.3695e-01 -8.9368e-02 +1.1388e-01 -1.3675e-02 +4.7838e-02 +4.3746e-02 +1.9167e-02 -4.9366e-03 -3.4907e-02 +5.4988e-02 +6.4277e-02
1992 0 +6.759839879e+02 +7.916639879e+02 +7.916639879e+02 -1.2938e-01 -1.0283e-01 -6.2717e-02 -2.1836e-01 -6.1241e-02 -3.3049e-01 +1.4289e-02 +3.4749e-01 +2.1879e-02 +1.5647e-01 -1.0755e-01 +1.0716e-01 +2.3868e-02 +1.2170e-01 +4.9573e-02 +1.5086e-02 -1.7296e-02 -3.4043e-02 +7.0551e-02 +6.5438e-02
3762 0 +6.603849227e+02 +7.760649227e+02 +7.760649227e+02 -1.3615e-01 -1.5708e-01 +6.2165e-03 -2.6667e-01 -4.4530e-02 -4.4643e-01 +6.1551e-02 +3.5370e-01 +6.9279e-02 +1.3755e-01 -9.3642e-02 +7.6775e-02 +1.4891e-02 +2.0882e-01 +3.1934e-02 +2.9357e-02 +4.3676e-03 -2.2841e-02 +5.7676e-02 +6.1030e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.158635511e+02 +9.121535511e+02 +9.121535511e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.158555495e+02 +9.121455495e+02 +9.121455495e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
180 0 +9.115956533e+02 +9.078856533e+02 +9.078856533e+02 -6.5143e-04 +2.3156e-03 -1.6252e-03 -1.0928e-03 -3.0661e-04 +5.5871e-03 +1.2254e-03 -9.4263e-03 -5.2893e-04 +2.0028e-04 +3.5011e-04 +1.8702e-04 +4.6516e-03 +2.5974e-03 -3.0583e-03 +2.2240e-04 +2.5274e-03 -4.0934e-03 -1.2709e-03 +3.4193e-03
292 0 +8.909381013e+02 +8.872281013e+02 +8.872281013e+02 -7.7225e-03 +1.7419e-02 -1.4844e-02 -1.1595e-02 -7.8286e-03 +4.2579e-02 +8.0415e-03 -6.7117e-02 +5.9797e-04 +1.5546e-03 +6.0901e-03 -2.9211e-03 +3.6781e-02 +1.5371e-02 -2.1780e-02 +3.5129e-03 +1.8919e-02 -3.2201e-02 -7.9240e-03 +2.5885e-02
585 0 +8.697608199e+02 +8.660508199e+02 +8.660508199e+02 -3.1155e-02 +5.7433e-02 -5.2360e-02 -1.3550e-02 +1.5763e-03 +6.8937e-02 +3.3688e-02 -7.8399e-02 +1.2506e-02 -5.2202e-03 -3.0850e-02 +1.6661e-02 +6.8666e-02 +5.0181e-02 -5.3901e-02 +9.2855e-03 +4.3762e-02 -8.1397e-02 -3.2036e-02 +3.1922e-02
790 0 +8.504425509e+02 +8.467325509e+02 +8.467325509e+02 -6.2360e-02 +1.2254e-01 -1.0897e-01 -1.6887e-02 +1.6253e-02 +9.1981e-02 +7.3627e-02 -9.7249e-02 +3.6784e-02 -1.0242e-02 -8.6245e-02 +5.7531e-02 +1.2532e-01 +8.4272e-02 -1.0652e-01 +1.6673e-02 +7.5006e-02 -1.4950e-01 -6.3543e-02 +3.0812e-02
1078 0 +8.317157920e+02 +8.280057920e+02 +8.280057920e+02 -6.3327e-02 +1.9069e-01 -1.4102e-01 -2.8184e-02 +2.3103e-02 +5.8962e-02 +1.0540e-01 -1.0018e-01 +7.3931e-02 -3.0108e-03 -1.2129e-01 +1.0281e-01 +2.0795e-01 +4.5327e-02 -1.6054e-01 +5.0896e-03 +7.7396e-02 -1.6854e-01 -7.5627e-02 +2.2606e-03
1445 0 +8.122859108e+02 +8.085759108e+02 +8.085759108e+02 -6.9475e-02 +2.0115e-01 -1.8598e-01 -5.8496e-02 -9.5989e-03 +5.1445e-02 +1.1057e-01 -9.5233e-02 +1.6354e-01 +4.2600e-02 -7.3942e-02 +1.4644e-01 +2.5155e-01 +2.7412e-02 -2.6325e-01 -2.7257e-03 +8.4132e-02 -2.2244e-01 -1.0495e-01 +2.3202e-02
1741 0 +7.942553002e+02 +7.905453002e+02 +7.905453002e+02 -8.5910e-02 +2.0575e-01 -1.2313e-01 -3.4827e-02 -3.9464e-02 -1.0313e-02 +8.7350e-02 -7.0338e-02 +2.0468e-01 +2.7004e-02 -2.3726e-02 +1.4003e-01 +2.5113e-01 +5.1587e-02 -3.4223e-01 -4.9609e-03 +9.7570e-02 -2.1238e-01 -1.0681e-01 +1.6239e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.427879767e+02 +8.749679767e+02 +8.749679767e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.427720435e+02 +8.749520435e+02 +8.749520435e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
137 0 +7.412975178e+02 +8.734775178e+02 +8.734775178e+02 +8.2936e-04 +1.2646e-03 -6.3571e-04 -1.1085e-03 +9.1920e-04 +1.4618e-04 +1.1640e-03 +2.4876e-03 +9.0560e-04 -1.6769e-03 +9.5069e-04 -8.0456e-04 -2.5439e-03 +1.2649e-03 +1.0571e-03 -2.2448e-04 -2.6641e-03 -4.4564e-04 -1.8037e-04 -7.7063e-04
284 0 +7.241761237e+02 +8.563561237e+02 +8.563561237e+02 +1.4217e-02 +1.7074e-02 -1.4587e-02 -1.8215e-02 +1.3121e-02 +2.3224e-03 +1.2222e-02 +3.2235e-02 +7.1855e-03 -2.7691e-02 +1.2522e-02 -7.2424e-03 -2.7138e-02 +1.9419e-02 +2.0906e-02 -4.1078e-03 -2.7299e-02 -5.6687e-03 -1.0356e-02 -1.4339e-02
330 0 +7.052671223e+02 +8.374471223e+02 +8.374471223e+02 +3.1810e-02 +3.5381e-02 -3.2323e-02 -4.0239e-02 +2.9101e-02 +5.5819e-03 +2.4780e-02 +6.8255e-02 +1.4489e-02 -6.0554e-02 +2.7138e-02 -1.4426e-02 -5.4751e-02 +4.1111e-02 +4.7009e-02 -9.4239e-03 -5.7259e-02 -1.3169e-02 -2.4194e-02 -3.0060e-02
367 0 +6.912260661e+02 +8.234060661e+02 +8.234060661e+02 +5.9143e-02 +6.4427e-02 -6.1065e-02 -7.3050e-02 +5.5351e-02 +9.7013e-03 +4.3172e-02 +1.2385e-01 +2.5438e-02 -1.1125e-01 +4.9616e-02 -2.7056e-02 -9.4434e-02 +7.5083e-02 +8.9042e-02 -1.8161e-02 -1.0360e-01 -2.4780e-02 -4.6146e-02 -5.6532e-02
601 0 +6.759604755e+02 +8.081404755e+02 +8.081404755e+02 +6.7931e-02 +7.4295e-02 -7.1668e-02 -8.7909e-02 +5.9123e-02 +4.3928e-03 +5.2378e-02 +1.4429e-01 +2.5085e-02 -1.0589e-01 +6.1834e-02 -2.5244e-02 -8.4702e-02 +7.5908e-02 +7.8036e-02 -2.4400e-02 -1.0579e-01 -1.5303e-02 -5.7814e-02 -8.9980e-02
770 0 +6.605889961e+02 +7.927689961e+02 +7.927689961e+02 +8.2600e-02 +8.5073e-02 -8.8636e-02 -9.9226e-02 +6.4143e-02 -8.5564e-03 +4.9884e-02 +1.6190e-01 +2.0134e-02 -9.1950e-02 +7.7618e-02 -2.2795e-02 -2.8777e-02 +7.6756e-02 +6.4591e-02 -3.6199e-02 -1.0857e-01 -3.8430e-03 -7.8812e-02 -1.4054e-01
1201 0 +6.453453485e+02 +7.775253485e+02 +7.775253485e+02 +1.0602e-01 +8.0433e-02 -1.8011e-01 -2.1048e-01 +1.2661e-01 -9.8560e-03 +3.4392e-02 +3.6337e-01 +8.2978e-02 -2.0867e-01 +1.4466e-01 +1.8406e-02 +7.6706e-03 +1.6102e-01 +6.2435e-02 -2.2740e-02 -2.2371e-01 -3.3762e-02 -2.0106e-01 -1.2630e-01
1321 0 +6.308458040e+02 +7.630258040e+02 +7.630258040e+02 +1.1298e-01 +3.7909e-02 -1.6301e-01 -2.0957e-01 +1.0906e-01 -5.8248e-03 +4.0154e-02 +2.6428e-01 +5.4500e-02 -1.1017e-01 +1.4116e-01 +1.4855e-02 -3.3018e-03 +1.0659e-01 +7.4983e-02 -2.5118e-02 -1.3767e-01 +1.1854e-02 -2.1703e-01 -1.1389e-01
1581 0 +6.158615684e+02 +7.480415684e+02 +7.480415684e+02 +1.5396e-01 +1.3784e-01 -1.5845e-01 -2.1388e-01 +6.8562e-02 -2.7853e-02 +5.5088e-02 +2.1205e-01 +7.4691e-02 -8.7244e-02 +1.5286e-01 -1.6170e-02 -6.6859e-03 +3.3273e-02 +4.8253e-02 -6.5441e-02 -7.7698e-02 +7.3661e-02 -2.3143e-01 -1.3491e-01
1613 0 +6.012749336e+02 +7.334549336e+02 +7.334549336e+02 +1.7603e-01 +2.3969e-01 -1.6725e-01 -2.0800e-01 +5.4531e-02 -4.1522e-02 +4.6816e-02 +2.2994e-01 +1.1663e-01 -1.5906e-01 +1.5612e-01 -4.0450e-02 -3.4491e-03 +2.1817e-02 +3.9691e-02 -8.8617e-02 -1.0253e-01 +7.3784e-02 -2.3212e-01 -1.1976e-01
1631 0 +5.863009463e+02 +7.184809463e+02 +7.184809463e+02 +2.1626e-01 +3.6014e-01 -1.7671e-01 -2.1332e-01 +3.0236e-02 -6.3938e-02 +5.5871e-02 +2.3989e-01 +1.5062e-01 -1.9989e-01 +1.7090e-01 -7.1386e-02 +1.5440e-03 -1.0873e-02 +1.9902e-02 -1.2705e-01 -1.0209e-01 +1.0275e-01 -2.3917e-01 -1.4991e-01
1647 0 +5.738574068e+02 +7.060374068e+02 +7.060374068e+02 +2.4908e-01 +4.7230e-01 -1.7475e-01 -1.9889e-01 -9.2640e-04 -8.3773e-02 +5.1752e-02 +1.9677e-01 +1.8235e-01 -2.2246e-01 +1.7215e-01 -1.0788e-01 +1.0500e-02 -6.1328e-02 +1.0276e-02 -1.6244e-01 -7.9696e-02 +1.3514e-01 -2.4200e-01 -1.4396e-01
2048 0 +5.622024553e+02 +6.943824553e+02 +6.943824553e+02 +2.6051e-01 +5.0420e-01 -1.8007e-01 -1.9053e-01 +8.7104e-03 -8.0433e-02 +4.9930e-02 +1.7102e-01 +1.8527e-01 -2.4137e-01 +1.6806e-01 -1.2833e-01 -1.2616e-02 -5.7848e-02 +5.1299e-02 -1.7229e-01 -9.4317e-02 +1.2934e-01 -2.3914e-01 -1.2832e-01
2164 0 +5.491006918e+02 +6.812806918e+02 +6.812806918e+02 +2.0742e-01 +5.4472e-01 -2.0874e-01 -1.8819e-01 +7.3852e-02 -9.0772e-02 +6.0888e-02 +1.2888e-01 +1.9680e-01 -2.1744e-01 +1.7215e-01 -1.2602e-01 -2.6339e-02 -1.3507e-02 +4.9362e-02 -1.6954e-01 -1.7024e-01 +1.2922e-01 -2.4491e-01 -1.1425e-01
2770 0 +5.368645132e+02 +6.690445132e+02 +6.690445132e+02 +2.2899e-01 +5.1521e-01 -1.9036e-01 -1.9052e-01 +3.3488e-03 -1.1166e-01 +4.7563e-02 +8.3975e-02 +1.7999e-01 -1.2971e-01 +1.8716e-01 -9.9449e-02 -7.5294e-03 +3.9857e-03 +4.0582e-02 -1.7264e-01 -1.7815e-01 +1.8009e-01 -2.4533e-01 -1.0440e-01
2933 0 +5.247480206e+02 +6.569280206e+02 +6.569280206e+02 +3.9119e-01 +4.9295e-01 -1.2705e-01 -2.1066e-01 -2.4805e-01 -1.3886e-01 +7.6195e-03 +1.7420e-01 +1.7397e-01 -1.3922e-01 +2.2129e-01 -6.9511e-02 +3.3029e-03 +1.9628e-02 +4.7789e-02 -1.9923e-01 -1.6908e-01 +2.4248e-01 -2.1816e-01 -1.0857e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.204300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.948379986e+02 +9.152679986e+02 +9.152679986e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.948322631e+02 +9.152622631e+02 +9.152622631e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
81 0 +7.942665846e+02 +9.146965846e+02 +9.146965846e+02 -2.8108e-04 -2.3097e-04 -2.6572e-04 -8.3637e-05 +3.9524e-04 -1.1791e-04 +4.4713e-04 +2.4568e-05 -2.2046e-05 +1.1241e-04 +3.8144e-04 +4.4820e-04 -7.0844e-05 +6.4542e-05 +4.7558e-04 -2.5122e-04 +5.3767e-04 -1.2222e-04 -9.2942e-04 -3.3102e-04
266 0 +7.752413213e+02 +8.956713213e+02 +8.956713213e+02 -1.1331e-02 +2.2164e-03 -2.0513e-02 -2.5371e-03 +1.1734e-02 -8.3947e-03 +1.1777e-02 -3.0771e-03 -5.2663e-03 +2.0089e-03 +1.8710e-02 +1.5464e-02 -5.0487e-04 +2.6573e-03 +1.4108e-02 -3.0083e-03 +1.7369e-02 -4.4057e-03 -1.9141e-02 -2.0616e-02
301 0 +7.583866969e+02 +8.788166969e+02 +8.788166969e+02 -2.0160e-02 +3.6986e-03 -3.6728e-02 -4.5172e-03 +2.1574e-02 -1.5762e-02 +2.1511e-02 -6.3238e-03 -9.9332e-03 +3.1684e-03 +3.3693e-02 +2.7258e-02 -6.1204e-04 +5.3450e-03 +2.5256e-02 -4.9417e-03 +3.1287e-02 -7.7768e-03 -3.5800e-02 -3.6861e-02
328 0 +7.390399024e+02 +8.594699024e+02 +8.594699024e+02 -3.2261e-02 +6.0203e-03 -5.8330e-02 -6.8589e-03 +3.3722e-02 -2.4648e-02 +3.4244e-02 -1.0315e-02 -1.5491e-02 +5.1421e-03 +5.2972e-02 +4.2818e-02 -4.7453e-04 +8.2080e-03 +4.0153e-02 -7.2501e-03 +4.9204e-02 -1.2544e-02 -5.7009e-02 -5.7958e-02
356 0 +7.239296943e+02 +8.443596943e+02 +8.443596943e+02 -5.0037e-02 +8.4640e-03 -9.3193e-02 -1.1875e-02 +5.4261e-02 -3.8754e-02 +5.4528e-02 -1.6837e-02 -2.4976e-02 +8.1353e-03 +8.3576e-02 +6.7358e-02 -5.9293e-04 +1.2573e-02 +6.3936e-02 -1.0739e-02 +7.8767e-02 -2.0530e-02 -9.0133e-02 -9.1898e-02
692 0 +7.079164030e+02 +8.283464030e+02 +8.283464030e+02 -1.0249e-01 +3.8233e-02 -1.6796e-01 -3.3278e-02 +7.3561e-02 -1.0631e-01 +1.0937e-01 -1.0744e-02 -4.3903e-02 +2.1535e-02 +1.7466e-01 +1.2824e-01 -2.7723e-02 +4.6918e-03 +1.5455e-01 -2.5390e-02 +1.2554e-01 -4.2095e-02 -7.9178e-02 -2.0613e-01
