% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
14 0 +4.224432948e+02 +5.519132948e+02 +5.519132948e+02 +6.5573e-02 +4.8784e-02 +1.3364e-01 -8.1880e-02 +1.2748e-01 -1.0848e-02 +1.7624e-01 -3.8474e-01 -2.1413e-01 +2.8029e-02
18 0 +4.136659708e+02 +5.431359708e+02 +5.431359708e+02 +6.0289e-02 +4.2868e-02 +1.3092e-01 -3.8375e-02 +1.2454e-01 -1.9014e-02 +1.8021e-01 -4.0204e-01 -2.2420e-01 +2.1329e-02
19 0 +4.068331725e+02 +5.363031725e+02 +5.363031725e+02 +5.2291e-02 +3.4303e-02 +1.2522e-01 -3.3436e-02 +1.1863e-01 +2.4832e-02 +1.8108e-01 -4.1600e-01 -2.3237e-01 +1.2065e-02
21 0 +3.965412777e+02 +5.260112777e+02 +5.260112777e+02 +2.6851e-02 +6.3894e-02 +1.0468e-01 -2.2073e-02 +9.7644e-02 +3.1841e-02 +1.7607e-01 -4.4200e-01 -2.4769e-01 +5.7373e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.683100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.622735686e+02 +6.305835686e+02 +6.305835686e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.551791112e+02 +6.234891112e+02 +6.234891112e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +4.451080433e+02 +6.134180433e+02 +6.134180433e+02 +1.7483e-02 -1.8912e-02 +1.6197e-02 +2.5418e-02 -1.3474e-02 -1.6831e-02 +1.3498e-01 -7.7660e-02 +7.6768e-03 -2.5492e-02
14 0 +4.243095264e+02 +5.926195264e+02 +5.926195264e+02 +4.0630e-02 -4.3950e-02 +3.7641e-02 +5.9069e-02 -3.1311e-02 -3.9113e-02 +1.8129e-01 -2.2489e-02 +1.7840e-02 -5.9241e-02
18 0 +4.168502772e+02 +5.851602772e+02 +5.851602772e+02 +6.7126e-02 -7.2250e-02 +6.2212e-02 +9.7438e-02 -6.9958e-02 -4.7483e-02 +2.3396e-01 +1.6875e-02 +2.9661e-02 -2.7328e-02
