% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
376 0 +2.097390113e+04 +2.112305113e+04 +2.112305113e+04 +2.5293e-02 +3.4458e-02 -8.4040e-03 +4.3189e-02 -3.5010e-01 -3.9061e-02 -3.5626e-02 +3.1468e-02 -2.0407e-02 -4.8495e-02 +9.9024e-03 +1.6116e-02 +1.1986e-01 -2.1147e-02 +1.1476e-01 +5.6403e-02 +1.4569e-01 -1.7712e-03 +3.3722e-02 -3.7081e-02
385 0 +2.034717029e+04 +2.049632029e+04 +2.049632029e+04 +2.9105e-02 +4.0132e-02 -1.0432e-02 +5.0511e-02 -4.0509e-01 -4.5731e-02 -4.2505e-02 +3.8334e-02 -2.4209e-02 -5.5744e-02 +1.1648e-02 +1.8970e-02 +1.3956e-01 -2.5107e-02 +1.3324e-01 +6.5545e-02 +1.6666e-01 -1.5833e-03 +3.9707e-02 -4.2438e-02
394 0 +1.962028537e+04 +1.976943537e+04 +1.976943537e+04 +3.4062e-02 +4.6937e-02 -1.2433e-02 +5.9322e-02 -4.7327e-01 -5.2682e-02 -5.0521e-02 +4.5179e-02 -2.7354e-02 -6.4679e-02 +1.3993e-02 +2.2113e-02 +1.6315e-01 -2.9070e-02 +1.5497e-01 +7.5969e-02 +1.9454e-01 -2.7664e-03 +4.6407e-02 -5.0116e-02
403 0 +1.885489072e+04 +1.900404072e+04 +1.900404072e+04 +3.9384e-02 +5.5388e-02 -1.4354e-02 +6.9515e-02 -5.5191e-01 -6.1885e-02 -5.8819e-02 +5.3034e-02 -3.2253e-02 -7.6415e-02 +1.6379e-02 +2.6367e-02 +1.9002e-01 -3.3403e-02 +1.8103e-01 +8.8791e-02 +2.2619e-01 -3.2159e-03 +5.4017e-02 -5.8963e-02
413 0 +1.800913291e+04 +1.815828291e+04 +1.815828291e+04 +4.7145e-02 +6.5366e-02 -1.7379e-02 +8.1730e-02 -6.4808e-01 -7.1754e-02 -6.9112e-02 +6.2472e-02 -3.7614e-02 -8.9189e-02 +1.8908e-02 +3.0904e-02 +2.2280e-01 -3.9154e-02 +2.1143e-01 +1.0414e-01 +2.6390e-01 -3.1321e-03 +6.2324e-02 -6.9240e-02
422 0 +1.718913569e+04 +1.733828569e+04 +1.733828569e+04 +5.3427e-02 +7.6354e-02 -2.1683e-02 +9.6547e-02 -7.6020e-01 -8.4585e-02 -8.3659e-02 +7.6504e-02 -4.4374e-02 -1.0435e-01 +2.2723e-02 +3.8166e-02 +2.6280e-01 -4.5760e-02 +2.4903e-01 +1.2058e-01 +3.1039e-01 -6.3363e-03 +7.4641e-02 -8.1092e-02
431 0 +1.643672415e+04 +1.658587415e+04 +1.658587415e+04 +6.3351e-02 +8.8850e-02 -2.3853e-02 +1.1125e-01 -8.7941e-01 -9.7465e-02 -9.5566e-02 +8.6128e-02 -5.0982e-02 -1.2129e-01 +2.6158e-02 +4.2637e-02 +3.0256e-01 -5.2592e-02 +2.8747e-01 +1.4026e-01 +3.5918e-01 -6.1703e-03 +8.5402e-02 -9.4576e-02
440 0 +1.572793699e+04 +1.587708699e+04 +1.587708699e+04 +7.3246e-02 +1.0393e-01 -2.8496e-02 +1.3047e-01 -1.0240e+00 -1.1188e-01 -1.1298e-01 +1.0158e-01 -5.9528e-02 -1.4124e-01 +3.0344e-02 +5.0349e-02 +3.5260e-01 -6.1033e-02 +3.3457e-01 +1.6325e-01 +4.1638e-01 -7.7511e-03 +9.9241e-02 -1.0977e-01
449 0 +1.514260838e+04 +1.529175838e+04 +1.529175838e+04 +8.5618e-02 +1.2138e-01 -3.3529e-02 +1.5236e-01 -1.1944e+00 -1.3108e-01 -1.3259e-01 +1.1995e-01 -6.8492e-02 -1.6394e-01 +3.6248e-02 +5.8860e-02 +4.1177e-01 -7.1091e-02 +3.8848e-01 +1.8910e-01 +4.8494e-01 -9.6834e-03 +1.1636e-01 -1.2857e-01
458 0 +1.477186612e+04 +1.492101612e+04 +1.492101612e+04 +9.7893e-02 +1.3918e-01 -3.8818e-02 +1.7428e-01 -1.3677e+00 -1.5049e-01 -1.5181e-01 +1.3751e-01 -7.9154e-02 -1.8865e-01 +4.0370e-02 +6.8367e-02 +4.7188e-01 -8.1333e-02 +4.4568e-01 +2.1802e-01 +5.5527e-01 -1.1161e-02 +1.3302e-01 -1.4712e-01
640 0 +1.443959950e+04 +1.458874950e+04 +1.458874950e+04 +1.2403e-01 +1.5862e-01 -3.2157e-02 +1.9159e-01 -1.5247e+00 -1.6908e-01 -1.5233e-01 +1.2834e-01 -8.5781e-02 -2.1543e-01 +4.0743e-02 +6.1181e-02 +5.1831e-01 -9.1722e-02 +4.9041e-01 +2.5412e-01 +6.2339e-01 +6.0507e-03 +1.3742e-01 -1.6816e-01
690 0 +1.409605810e+04 +1.424520810e+04 +1.424520810e+04 +1.5813e-01 +1.7612e-01 -1.5761e-02 +2.0225e-01 -1.6407e+00 -1.8083e-01 -1.3785e-01 +9.5375e-02 -8.8766e-02 -2.4018e-01 +3.5568e-02 +4.1417e-02 +5.4460e-01 -9.9676e-02 +5.1704e-01 +2.9340e-01 +6.7756e-01 +3.5966e-02 +1.2943e-01 -1.8731e-01
716 0 +1.378737085e+04 +1.393652085e+04 +1.393652085e+04 +1.8589e-01 +1.8460e-01 +2.4496e-03 +2.0111e-01 -1.6653e+00 -1.8488e-01 -1.1293e-01 +5.4676e-02 -8.5948e-02 -2.5267e-01 +2.6906e-02 +1.6713e-02 +5.4214e-01 -1.0433e-01 +5.1498e-01 +3.1799e-01 +6.9555e-01 +6.7448e-02 +1.1298e-01 -1.9642e-01
735 0 +1.344339612e+04 +1.359254612e+04 +1.359254612e+04 +2.2280e-01 +1.9764e-01 +2.5259e-02 +2.0306e-01 -1.7240e+00 -1.9352e-01 -8.4133e-02 +5.5623e-03 -8.4469e-02 -2.7191e-01 +1.7280e-02 -1.3215e-02 +5.4751e-01 -1.1161e-01 +5.2152e-01 +3.5376e-01 +7.2931e-01 +1.0746e-01 +9.5553e-02 -2.1068e-01
753 0 +1.306736422e+04 +1.321651422e+04 +1.321651422e+04 +2.5295e-01 +1.9731e-01 +5.2874e-02 +1.8657e-01 -1.6475e+00 -1.9083e-01 -3.4919e-02 -6.0608e-02 -7.4613e-02 -2.7361e-01 +3.1241e-03 -5.2422e-02 +5.0642e-01 -1.1211e-01 +4.8279e-01 +3.7026e-01 +7.0868e-01 +1.5386e-01 +6.2856e-02 -2.1150e-01
763 0 +1.284906772e+04 +1.299821772e+04 +1.299821772e+04 +2.8147e-01 +2.1020e-01 +6.9544e-02 +1.9157e-01 -1.7154e+00 -1.9644e-01 -1.8150e-02 -9.4588e-02 -7.4896e-02 -2.9119e-01 -3.8080e-03 -7.3321e-02 +5.1756e-01 -1.1790e-01 +4.9536e-01 +3.9972e-01 +7.4257e-01 +1.8151e-01 +5.2042e-02 -2.2419e-01
773 0 +1.256334830e+04 +1.271249830e+04 +1.271249830e+04 +3.1207e-01 +2.1160e-01 +9.6126e-02 +1.7843e-01 -1.6616e+00 -1.9369e-01 +2.5803e-02 -1.5788e-01 -6.6952e-02 -2.9525e-01 -1.6617e-02 -1.1044e-01 +4.8363e-01 -1.1888e-01 +4.6509e-01 +4.2062e-01 +7.2949e-01 +2.2567e-01 +2.2361e-02 -2.2660e-01
792 0 +1.209072748e+04 +1.223987748e+04 +1.223987748e+04 +3.8301e-01 +2.2955e-01 +1.4565e-01 +1.6975e-01 -1.6858e+00 -2.0235e-01 +9.7642e-02 -2.7011e-01 -5.7803e-02 -3.2240e-01 -3.9430e-02 -1.7820e-01 +4.6350e-01 -1.2908e-01 +4.4627e-01 +4.7765e-01 +7.6291e-01 +3.1016e-01 -2.4849e-02 -2.4658e-01
800 0 +1.184001100e+04 +1.198916100e+04 +1.198916100e+04 +4.3266e-01 +2.3974e-01 +1.8404e-01 +1.6005e-01 -1.6836e+00 -2.0799e-01 +1.5587e-01 -3.5419e-01 -5.0649e-02 -3.3892e-01 -5.7120e-02 -2.2955e-01 +4.3727e-01 -1.3536e-01 +4.2653e-01 +5.2047e-01 +7.7103e-01 +3.7706e-01 -5.9497e-02 -2.5763e-01
811 0 +1.163410626e+04 +1.178325626e+04 +1.178325626e+04 +4.9227e-01 +2.5304e-01 +2.2661e-01 +1.5009e-01 -1.6839e+00 -2.1111e-01 +2.1785e-01 -4.5338e-01 -4.1158e-02 -3.6038e-01 -7.7388e-02 -2.8868e-01 +4.1463e-01 -1.4341e-01 +4.0419e-01 +5.6573e-01 +7.9452e-01 +4.4706e-01 -1.0242e-01 -2.7248e-01
824 0 +1.146072235e+04 +1.160987235e+04 +1.160987235e+04 +5.7973e-01 +2.8248e-01 +2.8177e-01 +1.5157e-01 -1.8039e+00 -2.3118e-01 +2.9187e-01 -5.7329e-01 -3.5817e-02 -4.0406e-01 -1.0188e-01 -3.6130e-01 +4.1972e-01 -1.5930e-01 +4.1192e-01 +6.4847e-01 +8.6513e-01 +5.4593e-01 -1.4763e-01 -3.0492e-01
1081 0 +1.117803289e+04 +1.132718289e+04 +1.132718289e+04 +6.1991e-01 +2.9943e-01 +2.8565e-01 +1.5287e-01 -1.8070e+00 -2.1374e-01 +2.8496e-01 -6.2851e-01 -7.4651e-03 -4.3193e-01 -1.3058e-01 -3.7335e-01 +4.6427e-01 -1.6124e-01 +3.8464e-01 +6.3061e-01 +9.8368e-01 +5.1799e-01 -1.9958e-01 -3.3108e-01
1131 0 +1.091991730e+04 +1.106906730e+04 +1.106906730e+04 +6.5467e-01 +3.1323e-01 +2.7842e-01 +1.5066e-01 -1.7630e+00 -1.9523e-01 +2.6777e-01 -6.7404e-01 +3.3797e-02 -4.5753e-01 -1.6875e-01 -3.7618e-01 +5.2129e-01 -1.6578e-01 +3.3969e-01 +5.8633e-01 +1.1170e+00 +4.6810e-01 -2.5996e-01 -3.5760e-01
1241 0 +1.070261938e+04 +1.085176938e+04 +1.085176938e+04 +6.6972e-01 +3.2060e-01 +2.4954e-01 +1.5046e-01 -1.6785e+00 -1.7966e-01 +2.2752e-01 -6.7612e-01 +8.1998e-02 -4.7139e-01 -2.1214e-01 -3.5780e-01 +5.8893e-01 -1.7442e-01 +2.8829e-01 +5.2339e-01 +1.2234e+00 +4.0168e-01 -3.1134e-01 -3.7885e-01
1292 0 +1.043254453e+04 +1.058169453e+04 +1.058169453e+04 +7.0564e-01 +3.3388e-01 +2.5767e-01 +1.5638e-01 -1.7283e+00 -2.2515e-01 +2.5735e-01 -6.7947e-01 +9.3503e-02 -4.8356e-01 -2.4118e-01 -3.8542e-01 +6.1607e-01 -2.0876e-01 +2.9983e-01 +5.7492e-01 +1.2029e+00 +4.8218e-01 -3.1503e-01 -3.9187e-01
1317 0 +1.017234675e+04 +1.032149675e+04 +1.032149675e+04 +7.1033e-01 +3.4092e-01 +2.1819e-01 +1.6402e-01 -1.6966e+00 -2.4918e-01 +2.1689e-01 -6.3034e-01 +1.3372e-01 -4.9340e-01 -2.8342e-01 -3.6146e-01 +7.0507e-01 -2.4101e-01 +2.8388e-01 +5.3610e-01 +1.2653e+00 +4.4903e-01 -3.3181e-01 -4.0757e-01
1336 0 +9.921612856e+03 +1.007076286e+04 +1.007076286e+04 +7.3360e-01 +3.5021e-01 +2.2835e-01 +1.7170e-01 -1.7712e+00 -3.0473e-01 +2.5444e-01 -6.1376e-01 +1.3014e-01 -4.9912e-01 -3.0023e-01 -3.8740e-01 +7.1410e-01 -2.7624e-01 +3.1532e-01 +6.0488e-01 +1.1960e+00 +5.5215e-01 -3.1216e-01 -4.1115e-01
1352 0 +9.677838832e+03 +9.826988832e+03 +9.826988832e+03 +7.9271e-01 +3.7943e-01 +1.9764e-01 +1.8550e-01 -1.7777e+00 -3.3285e-01 +2.2204e-01 -6.1849e-01 +1.9977e-01 -5.4098e-01 -3.7990e-01 -3.8674e-01 +8.5348e-01 -3.2317e-01 +2.8175e-01 +5.7880e-01 +1.3575e+00 +5.3291e-01 -3.7761e-01 -4.5890e-01
1357 0 +9.524557613e+03 +9.673707613e+03 +9.673707613e+03 +6.9902e-01 +3.4671e-01 +1.5923e-01 +1.9131e-01 -1.7612e+00 -3.6858e-01 +1.9241e-01 -4.6007e-01 +1.5645e-01 -4.8272e-01 -3.3377e-01 -3.3506e-01 +8.1151e-01 -3.2851e-01 +3.3688e-01 +5.8695e-01 +1.1423e+00 +5.4907e-01 -2.7112e-01 -4.0985e-01
1372 0 +9.139116002e+03 +9.288266002e+03 +9.288266002e+03 +8.1044e-01 +3.8290e-01 +1.6293e-01 +1.8906e-01 -1.6963e+00 -4.1289e-01 +2.2860e-01 -5.4166e-01 +2.4764e-01 -5.3528e-01 -4.5024e-01 -3.9140e-01 +9.2005e-01 -3.9462e-01 +2.6057e-01 +5.9845e-01 +1.2745e+00 +6.1994e-01 -3.7992e-01 -4.6510e-01
1382 0 +9.076621262e+03 +9.225771262e+03 +9.225771262e+03 +8.1221e-01 +3.8246e-01 +1.7000e-01 +1.9136e-01 -1.7315e+00 -4.4143e-01 +2.5139e-01 -5.2673e-01 +2.3440e-01 -5.3034e-01 -4.4586e-01 -4.0455e-01 +9.0697e-01 -4.0887e-01 +2.8456e-01 +6.4031e-01 +1.2095e+00 +6.7709e-01 -3.5657e-01 -4.5844e-01
1383 0 +8.900037737e+03 +9.049187737e+03 +9.049187737e+03 +8.6392e-01 +4.0088e-01 +1.6690e-01 +1.9673e-01 -1.7399e+00 -4.9291e-01 +2.7471e-01 -5.3366e-01 +2.7160e-01 -5.5265e-01 -5.0286e-01 -4.3353e-01 +9.6906e-01 -4.5916e-01 +2.7320e-01 +6.7573e-01 +1.2273e+00 +7.5110e-01 -3.8570e-01 -4.8190e-01
1391 0 +8.690660119e+03 +8.839810119e+03 +8.839810119e+03 +8.3702e-01 +4.1025e-01 +1.0391e-01 +2.2468e-01 -1.8153e+00 -5.1980e-01 +1.8654e-01 -4.1314e-01 +2.9618e-01 -5.5865e-01 -5.2754e-01 -3.6968e-01 +1.0906e+00 -4.8663e-01 +3.0454e-01 +6.3302e-01 +1.2917e+00 +6.8374e-01 -3.6200e-01 -4.9733e-01
1402 0 +8.465489666e+03 +8.614639666e+03 +8.614639666e+03 +8.5994e-01 +4.0384e-01 +9.8894e-02 +2.1443e-01 -1.6960e+00 -6.2140e-01 +2.5521e-01 -3.6014e-01 +3.2488e-01 -5.3761e-01 -5.8760e-01 -4.1111e-01 +1.0844e+00 -5.6321e-01 +2.8311e-01 +7.0392e-01 +1.0900e+00 +8.6000e-01 -3.4896e-01 -4.8481e-01
1411 0 +8.281004181e+03 +8.430154181e+03 +8.430154181e+03 +8.7637e-01 +4.3443e-01 +3.2654e-02 +2.6093e-01 -1.8938e+00 -7.1234e-01 +1.8503e-01 -2.2281e-01 +3.5955e-01 -5.6793e-01 -6.4325e-01 -3.7072e-01 +1.2742e+00 -6.4107e-01 +3.5493e-01 +7.3133e-01 +1.1595e+00 +8.8022e-01 -3.2011e-01 -5.2235e-01
1424 0 +8.083157203e+03 +8.232307203e+03 +8.232307203e+03 +9.4652e-01 +4.6728e-01 -3.0135e-02 +2.7558e-01 -1.8080e+00 -7.8797e-01 +1.4529e-01 -1.7085e-01 +4.7517e-01 -6.0724e-01 -7.8335e-01 -3.6673e-01 +1.4713e+00 -7.3793e-01 +2.8993e-01 +6.9526e-01 +1.2830e+00 +9.0013e-01 -3.9918e-01 -5.7641e-01
1604 0 +7.938600582e+03 +8.087750582e+03 +8.087750582e+03 +9.5880e-01 +4.6641e-01 -4.8549e-02 +2.7540e-01 -1.6965e+00 -8.0941e-01 +1.4904e-01 -1.3652e-01 +5.0895e-01 -5.9364e-01 -8.3547e-01 -3.6697e-01 +1.4716e+00 -7.6190e-01 +2.4421e-01 +7.1297e-01 +1.1804e+00 +9.6432e-01 -4.1967e-01 -5.7967e-01
1648 0 +7.729416337e+03 +7.878566337e+03 +7.878566337e+03 +9.3493e-01 +4.6257e-01 -2.8790e-02 +2.8271e-01 -1.7401e+00 -7.2343e-01 +1.2876e-01 -1.6716e-01 +4.6790e-01 -5.8090e-01 -7.8874e-01 -3.4465e-01 +1.3761e+00 -6.8508e-01 +2.4544e-01 +7.2489e-01 +1.1351e+00 +9.2838e-01 -4.1748e-01 -5.7343e-01
1669 0 +7.571256536e+03 +7.720406536e+03 +7.720406536e+03 +9.4724e-01 +4.6558e-01 -2.2368e-02 +2.8406e-01 -1.6714e+00 -6.8214e-01 +1.2837e-01 -1.8933e-01 +4.8012e-01 -5.7246e-01 -8.1274e-01 -3.4352e-01 +1.3226e+00 -6.5754e-01 +1.9605e-01 +7.4116e-01 +1.0632e+00 +9.5702e-01 -4.5270e-01 -5.7994e-01
1690 0 +7.324772411e+03 +7.473922411e+03 +7.473922411e+03 +9.4709e-01 +4.7823e-01 -3.8277e-02 +3.0841e-01 -1.7343e+00 -6.3224e-01 +7.3710e-02 -1.7116e-01 +4.8180e-01 -5.7667e-01 -8.2257e-01 -3.0555e-01 +1.3248e+00 -6.2184e-01 +1.9171e-01 +7.5221e-01 +1.0620e+00 +9.3108e-01 -4.7002e-01 -5.9934e-01
1700 0 +7.206356582e+03 +7.355506582e+03 +7.355506582e+03 +9.3470e-01 +4.7431e-01 -3.5608e-02 +3.0833e-01 -1.6471e+00 -5.4150e-01 +4.5307e-02 -2.0229e-01 +4.7973e-01 -5.6265e-01 -8.1715e-01 -2.8149e-01 +1.2464e+00 -5.5681e-01 +1.3494e-01 +7.3007e-01 +1.0212e+00 +8.8684e-01 -5.0765e-01 -5.9991e-01
1718 0 +6.987916477e+03 +7.137066477e+03 +7.137066477e+03 +9.1962e-01 +4.8304e-01 -6.2091e-02 +3.3931e-01 -1.6940e+00 -4.8373e-01 -2.3247e-02 -1.4840e-01 +4.7815e-01 -5.5108e-01 -8.2999e-01 -2.2574e-01 +1.2244e+00 -5.1076e-01 +1.2516e-01 +7.5497e-01 +9.3984e-01 +8.7871e-01 -5.1528e-01 -6.1515e-01
1735 0 +6.902018596e+03 +7.051168596e+03 +7.051168596e+03 +9.1969e-01 +4.8661e-01 -4.3007e-02 +3.4704e-01 -1.7041e+00 -4.0477e-01 -3.5349e-02 -1.9023e-01 +4.5962e-01 -5.4528e-01 -8.1638e-01 -2.1404e-01 +1.1400e+00 -4.4680e-01 +1.0116e-01 +7.7761e-01 +8.8752e-01 +8.7469e-01 -5.3932e-01 -6.1964e-01
1745 0 +6.727558858e+03 +6.876708858e+03 +6.876708858e+03 +9.2563e-01 +5.1497e-01 -1.1452e-01 +3.9482e-01 -1.6949e+00 -3.1990e-01 -1.7303e-01 -1.0954e-01 +5.1789e-01 -5.5240e-01 -8.9623e-01 -1.2264e-01 +1.2023e+00 -4.0735e-01 +3.6383e-02 +7.5362e-01 +8.9101e-01 +8.1086e-01 -6.0794e-01 -6.6914e-01
2025 0 +6.606534476e+03 +6.755684476e+03 +6.755684476e+03 +9.8934e-01 +5.5920e-01 -1.1566e-01 +4.3331e-01 -1.8723e+00 -3.1497e-01 -2.0010e-01 -1.2152e-01 +5.4524e-01 -5.9590e-01 -9.5327e-01 -1.2039e-01 +1.2716e+00 -4.1303e-01 +4.5988e-02 +8.1370e-01 +9.5419e-01 +8.5890e-01 -6.5173e-01 -7.2168e-01
2129 0 +6.445953680e+03 +6.595103680e+03 +6.595103680e+03 +9.8469e-01 +5.8298e-01 -8.3901e-02 +4.3136e-01 -1.9056e+00 -2.9151e-01 -1.9221e-01 -1.3501e-01 +5.5385e-01 -6.1333e-01 -9.6839e-01 -1.2779e-01 +1.2567e+00 -4.0323e-01 +3.4470e-02 +7.5366e-01 +9.9224e-01 +8.3465e-01 -6.5475e-01 -7.1755e-01
2166 0 +6.304475949e+03 +6.453625949e+03 +6.453625949e+03 +9.5931e-01 +5.8266e-01 -2.8431e-02 +3.9855e-01 -1.8591e+00 -3.3666e-01 -1.0664e-01 -1.4261e-01 +5.4141e-01 -6.0754e-01 -9.5723e-01 -1.7887e-01 +1.1981e+00 -4.3347e-01 +4.1956e-02 +7.0131e-01 +9.3583e-01 +8.7556e-01 -6.0680e-01 -6.7242e-01
2186 0 +6.160864435e+03 +6.310014435e+03 +6.310014435e+03 +9.5084e-01 +6.0894e-01 -3.5710e-03 +4.0476e-01 -1.9142e+00 -3.2858e-01 -1.0270e-01 -1.2195e-01 +5.4963e-01 -6.2039e-01 -9.8094e-01 -1.7925e-01 +1.1862e+00 -4.3215e-01 +4.0031e-02 +6.6062e-01 +9.2291e-01 +8.8136e-01 -5.9627e-01 -6.6791e-01
2209 0 +5.971815157e+03 +6.120965157e+03 +6.120965157e+03 +9.7683e-01 +6.5921e-01 +3.4122e-02 +4.0937e-01 -1.9119e+00 -2.9645e-01 -9.2781e-02 -1.3857e-01 +6.0090e-01 -6.5398e-01 -1.0628e+00 -1.9515e-01 +1.1806e+00 -4.3313e-01 -2.1356e-02 +5.8883e-01 +9.4271e-01 +8.9661e-01 -6.4211e-01 -6.8121e-01
2226 0 +5.842547157e+03 +5.991697157e+03 +5.991697157e+03 +9.4587e-01 +6.8442e-01 +9.3981e-02 +3.8285e-01 -1.8775e+00 -3.6785e-01 -1.0490e-02 -9.0062e-02 +6.2028e-01 -6.5932e-01 -1.1026e+00 -2.4171e-01 +1.1550e+00 -4.9338e-01 -2.6186e-02 +4.8409e-01 +8.7201e-01 +9.5223e-01 -5.8563e-01 -6.3460e-01
2240 0 +5.728947956e+03 +5.878097956e+03 +5.878097956e+03 +9.7078e-01 +7.3042e-01 +1.6600e-01 +3.7840e-01 -1.8900e+00 -3.0571e-01 +3.1151e-02 -1.6195e-01 +6.4226e-01 -6.9034e-01 -1.1502e+00 -2.7762e-01 +1.0788e+00 -4.6311e-01 -8.3380e-02 +4.2861e-01 +8.7139e-01 +9.7583e-01 -6.2853e-01 -6.3727e-01
2291 0 +5.613219754e+03 +5.762369754e+03 +5.762369754e+03 +9.5101e-01 +8.0952e-01 +2.6995e-01 +3.8716e-01 -1.9746e+00 -2.0674e-01 +5.5937e-02 -1.6687e-01 +6.6484e-01 -7.2130e-01 -1.2223e+00 -2.8734e-01 +9.4734e-01 -4.0573e-01 -1.4499e-01 +3.0119e-01 +7.8549e-01 +9.9213e-01 -6.3689e-01 -6.2113e-01
2619 0 +5.490605386e+03 +5.639755386e+03 +5.639755386e+03 +9.2526e-01 +8.1722e-01 +3.0152e-01 +4.1642e-01 -2.1490e+00 -2.0964e-01 +3.1091e-02 -1.0556e-01 +6.4345e-01 -6.8928e-01 -1.2221e+00 -2.3303e-01 +9.0235e-01 -3.5393e-01 -1.2986e-01 +3.2180e-01 +6.7817e-01 +1.0192e+00 -5.9571e-01 -6.2953e-01
2677 0 +5.344821525e+03 +5.493971525e+03 +5.493971525e+03 +9.2981e-01 +8.1300e-01 +3.3376e-01 +4.2598e-01 -2.2429e+00 -2.7768e-01 +3.0627e-02 -7.5419e-02 +6.6212e-01 -6.5574e-01 -1.2527e+00 -1.9563e-01 +9.3096e-01 -3.4214e-01 -1.5010e-01 +3.0814e-01 +6.7895e-01 +1.0337e+00 -5.8348e-01 -6.5223e-01
