% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
174 0 +1.607950043e+02 +1.515850043e+02 +1.515850043e+02 -3.5971e-01 -6.8614e-02 +6.5956e-01 -1.6071e-01 -2.3296e-01 +5.2447e-01 +1.1764e-01 +8.7921e-01 +1.1706e+00 -2.5833e+00
179 0 +1.489793663e+02 +1.397693663e+02 +1.397693663e+02 -4.6056e-01 -9.0978e-02 +8.4100e-01 -2.0194e-01 -2.9362e-01 +6.6531e-01 +1.5165e-01 +1.1162e+00 +1.4867e+00 -3.2864e+00
183 0 +1.359777806e+02 +1.267677806e+02 +1.267677806e+02 -5.6645e-01 -1.0922e-01 +1.0387e+00 -2.5281e-01 -3.6487e-01 +8.2177e-01 +1.8602e-01 +1.3787e+00 +1.8354e+00 -4.0582e+00
186 0 +1.341756025e+02 +1.249656025e+02 +1.249656025e+02 -5.8143e-01 -1.1267e-01 +1.0631e+00 -2.5731e-01 -3.7362e-01 +8.4381e-01 +1.9171e-01 +1.4155e+00 +1.8856e+00 -4.1632e+00
187 0 +1.185568666e+02 +1.093468666e+02 +1.093468666e+02 -7.2859e-01 -1.4061e-01 +1.3320e+00 -3.2187e-01 -4.6774e-01 +1.0579e+00 +2.4112e-01 +1.7750e+00 +2.3647e+00 -5.2217e+00
191 0 +1.168016256e+02 +1.075916256e+02 +1.075916256e+02 -7.6704e-01 -1.5031e-01 +1.4027e+00 -3.3835e-01 -4.9127e-01 +1.1101e+00 +2.5152e-01 +1.8625e+00 +2.4807e+00 -5.4797e+00
192 0 +1.068882651e+02 +9.767826510e+01 +9.767826510e+01 -9.7071e-01 -1.9116e-01 +1.7743e+00 -4.2717e-01 -6.2042e-01 +1.4028e+00 +3.1846e-01 +2.3542e+00 +3.1357e+00 -6.9279e+00
197 0 +9.516774526e+01 +8.595774526e+01 +8.595774526e+01 -1.2053e+00 -2.3154e-01 +2.2127e+00 -5.3287e-01 -7.7201e-01 +1.7487e+00 +3.9729e-01 +2.9354e+00 +3.9091e+00 -8.6487e+00
201 0 +9.170298030e+01 +8.249298030e+01 +8.249298030e+01 -1.2780e+00 -2.4813e-01 +2.3367e+00 -5.6322e-01 -8.1847e-01 +1.8519e+00 +4.2162e-01 +3.1075e+00 +4.1381e+00 -9.1464e+00
202 0 +7.746861079e+01 +6.825861079e+01 +6.825861079e+01 -1.5943e+00 -3.1018e-01 +2.9129e+00 -7.0180e-01 -1.0203e+00 +2.3092e+00 +5.2728e-01 +3.8748e+00 +5.1599e+00 -1.1407e+01
207 0 +6.639964157e+01 +5.718964157e+01 +5.718964157e+01 -2.0554e+00 -3.9880e-01 +3.7689e+00 -9.0735e-01 -1.3147e+00 +2.9786e+00 +6.7635e-01 +4.9995e+00 +6.6597e+00 -1.4724e+01
211 0 +6.586765601e+01 +5.665765601e+01 +5.665765601e+01 -2.1115e+00 -4.0860e-01 +3.8686e+00 -9.3145e-01 -1.3503e+00 +3.0583e+00 +6.9736e-01 +5.1343e+00 +6.8373e+00 -1.5126e+01
212 0 +6.132960622e+01 +5.211960622e+01 +5.211960622e+01 -2.5956e+00 -5.0208e-01 +4.7569e+00 -1.1456e+00 -1.6593e+00 +3.7583e+00 +8.5830e-01 +6.3101e+00 +8.4029e+00 -1.8596e+01
217 0 +5.645960979e+01 +4.724960979e+01 +4.724960979e+01 -3.2981e+00 -6.3902e-01 +6.0392e+00 -1.4516e+00 -2.1060e+00 +4.7770e+00 +1.0951e+00 +8.0198e+00 +1.0684e+01 -2.3633e+01
221 0 +5.481421189e+01 +4.560421189e+01 +4.560421189e+01 -4.0704e+00 -7.8527e-01 +7.4608e+00 -1.7983e+00 -2.6062e+00 +5.9017e+00 +1.3452e+00 +9.9066e+00 +1.3194e+01 -2.9182e+01
225 0 +5.348042498e+01 +4.427042498e+01 +4.427042498e+01 -5.2454e+00 -1.0159e+00 +9.6026e+00 -2.3092e+00 -3.3498e+00 +7.5934e+00 +1.7412e+00 +1.2749e+01 +1.6978e+01 -3.7574e+01
230 0 +5.158621710e+01 +4.237621710e+01 +4.237621710e+01 -6.9533e+00 -1.3475e+00 +1.2738e+01 -3.0619e+00 -4.4403e+00 +1.0072e+01 +2.3051e+00 +1.6908e+01 +2.2524e+01 -4.9827e+01
235 0 +5.114388995e+01 +4.193388995e+01 +4.193388995e+01 -8.6703e+00 -1.6710e+00 +1.5890e+01 -3.8252e+00 -5.5426e+00 +1.2566e+01 +2.8791e+00 +2.1098e+01 +2.8100e+01 -6.2185e+01
543 0 +5.010534252e+01 +4.089534252e+01 +4.089534252e+01 -7.8756e+00 -1.4980e+00 +1.4395e+01 -3.4226e+00 -4.9913e+00 +1.1419e+01 +2.7018e+00 +1.9191e+01 +2.5584e+01 -5.6710e+01
563 0 +4.892980198e+01 +3.971980198e+01 +3.971980198e+01 -7.9935e+00 -1.4618e+00 +1.4531e+01 -3.3581e+00 -4.9687e+00 +1.1614e+01 +2.9541e+00 +1.9567e+01 +2.6135e+01 -5.8175e+01
577 0 +4.782427047e+01 +3.861427047e+01 +3.861427047e+01 -8.0994e+00 -1.4263e+00 +1.4648e+01 -3.2946e+00 -4.9447e+00 +1.1792e+01 +3.1901e+00 +1.9910e+01 +2.6641e+01 -5.9520e+01
582 0 +4.611820724e+01 +3.690820724e+01 +3.690820724e+01 -8.2747e+00 -1.3746e+00 +1.4852e+01 -3.2032e+00 -4.9167e+00 +1.2083e+01 +3.5554e+00 +2.0467e+01 +2.7459e+01 -6.1674e+01
588 0 +4.487478195e+01 +3.566478195e+01 +3.566478195e+01 -8.3874e+00 -1.3336e+00 +1.4973e+01 -3.1279e+00 -4.8831e+00 +1.2272e+01 +3.8213e+00 +2.0835e+01 +2.8005e+01 -6.3144e+01
592 0 +4.338734396e+01 +3.417734396e+01 +3.417734396e+01 -8.5363e+00 -1.2872e+00 +1.5144e+01 -3.0462e+00 -4.8558e+00 +1.2520e+01 +4.1394e+00 +2.1312e+01 +2.8705e+01 -6.4998e+01
597 0 +4.137681546e+01 +3.216681546e+01 +3.216681546e+01 -8.7277e+00 -1.2228e+00 +1.5354e+01 -2.9299e+00 -4.8110e+00 +1.2841e+01 +4.5688e+00 +2.1933e+01 +2.9621e+01 -6.7435e+01
601 0 +3.935976598e+01 +3.014976598e+01 +3.014976598e+01 -8.9995e+00 -1.1326e+00 +1.5659e+01 -2.7673e+00 -4.7464e+00 +1.3293e+01 +5.1758e+00 +2.2808e+01 +3.0912e+01 -7.0886e+01
639 0 +3.879670740e+01 +2.958670740e+01 +2.958670740e+01 -1.5717e+01 +1.1215e+00 +2.3106e+01 +1.2895e+00 -3.1757e+00 +2.4533e+01 +2.0210e+01 +4.4543e+01 +6.2980e+01 -1.5634e+02
871 0 +3.799701216e+01 +2.878701216e+01 +2.878701216e+01 -2.0500e+01 +3.1198e+00 +2.7846e+01 +4.9570e+00 -1.4148e+00 +3.2706e+01 +3.2334e+01 +6.0617e+01 +8.6952e+01 -2.2129e+02
899 0 +3.696120548e+01 +2.775120548e+01 +2.775120548e+01 -1.5863e+01 +2.9364e+00 +2.0733e+01 +4.8742e+00 -2.6969e-01 +2.5555e+01 +2.6898e+01 +4.7719e+01 +6.8816e+01 -1.7660e+02
909 0 +3.609276282e+01 +2.688276282e+01 +2.688276282e+01 -1.2075e+01 +2.8123e+00 +1.4892e+01 +4.8564e+00 +7.0783e-01 +1.9725e+01 +2.2551e+01 +3.7224e+01 +5.4078e+01 -1.4037e+02
914 0 +3.543407352e+01 +2.622407352e+01 +2.622407352e+01 -9.2456e+00 +2.7250e+00 +1.0515e+01 +4.8550e+00 +1.4465e+00 +1.5372e+01 +1.9322e+01 +2.9392e+01 +4.3083e+01 -1.1336e+02
966 0 +3.466935484e+01 +2.545935484e+01 +2.545935484e+01 -5.9586e+00 +2.6283e+00 +5.4286e+00 +4.8616e+00 +2.3132e+00 +1.0316e+01 +1.5589e+01 +2.0300e+01 +3.0323e+01 -8.2033e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +8.603376306e+02 +8.603376306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.043473806e+02 +8.603373806e+02 +8.603373806e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
73 0 +2.041532154e+02 +8.601432154e+02 +8.601432154e+02 +5.9277e-03 -4.1327e-03 +1.0651e-03 +2.2128e-03 +2.1813e-03 -1.7249e-05 -1.3043e-03 +5.6747e-03 -7.6409e-04 -1.4018e-02
134 0 +1.993176937e+02 +8.553076937e+02 +8.553076937e+02 +1.5197e-01 -1.1416e-01 +2.7590e-02 +5.5599e-02 +6.3161e-02 +2.1230e-03 -5.0154e-02 +1.5053e-01 -2.0228e-02 -3.5483e-01
149 0 +1.939095544e+02 +8.498995544e+02 +8.498995544e+02 +3.1438e-01 -2.3786e-01 +5.8049e-02 +1.1798e-01 +1.3211e-01 +5.4250e-03 -1.0730e-01 +3.1159e-01 -4.1369e-02 -7.3599e-01
157 0 +1.877485752e+02 +8.437385752e+02 +8.437385752e+02 +5.0205e-01 -3.7735e-01 +9.3748e-02 +1.8188e-01 +2.0961e-01 +9.6698e-03 -1.7242e-01 +4.9625e-01 -6.6357e-02 -1.1703e+00
162 0 +1.823370379e+02 +8.383270379e+02 +8.383270379e+02 +6.6331e-01 -5.0164e-01 +1.2201e-01 +2.4794e-01 +2.7924e-01 +1.0888e-02 -2.2655e-01 +6.5727e-01 -8.6278e-02 -1.5525e+00
167 0 +1.768766215e+02 +8.328666215e+02 +8.328666215e+02 +8.2574e-01 -6.2409e-01 +1.5381e-01 +3.0509e-01 +3.4897e-01 +1.5992e-02 -2.8668e-01 +8.2310e-01 -1.0897e-01 -1.9358e+00
172 0 +1.681074240e+02 +8.240974240e+02 +8.240974240e+02 +1.0921e+00 -8.2443e-01 +2.0330e-01 +4.0308e-01 +4.5717e-01 +1.9940e-02 -3.7436e-01 +1.0843e+00 -1.4452e-01 -2.5541e+00
177 0 +1.575620430e+02 +8.135520430e+02 +8.135520430e+02 +1.4087e+00 -1.0651e+00 +2.6156e-01 +5.2184e-01 +5.9457e-01 +2.6241e-02 -4.8697e-01 +1.3993e+00 -1.8512e-01 -3.2980e+00
182 0 +1.452934040e+02 +8.012834040e+02 +8.012834040e+02 +1.7732e+00 -1.3423e+00 +3.2947e-01 +6.5956e-01 +7.4912e-01 +3.2148e-02 -6.1205e-01 +1.7695e+00 -2.3518e-01 -4.1607e+00
186 0 +1.428539890e+02 +7.988439890e+02 +7.988439890e+02 +1.8508e+00 -1.3989e+00 +3.4490e-01 +6.8488e-01 +7.7885e-01 +3.4702e-02 -6.3902e-01 +1.8406e+00 -2.4677e-01 -4.3317e+00
187 0 +1.321405901e+02 +7.881305901e+02 +7.881305901e+02 +2.2602e+00 -1.7084e+00 +4.2149e-01 +8.3575e-01 +9.5102e-01 +4.2768e-02 -7.8072e-01 +2.2477e+00 -3.0282e-01 -5.2883e+00
191 0 +1.269661311e+02 +7.829561311e+02 +7.829561311e+02 +2.7890e+00 -2.1078e+00 +5.1917e-01 +1.0292e+00 +1.1752e+00 +5.2574e-02 -9.6380e-01 +2.7769e+00 -3.6910e-01 -6.5327e+00
195 0 +1.190523869e+02 +7.750423869e+02 +7.750423869e+02 +3.5857e+00 -2.7132e+00 +6.6799e-01 +1.3319e+00 +1.5102e+00 +6.6157e-02 -1.2369e+00 +3.5754e+00 -4.7980e-01 -8.4045e+00
199 0 +1.173262825e+02 +7.733162825e+02 +7.733162825e+02 +3.7669e+00 -2.8492e+00 +7.0161e-01 +1.3959e+00 +1.5873e+00 +7.1024e-02 -1.3019e+00 +3.7490e+00 -5.0264e-01 -8.8207e+00
200 0 +1.075394085e+02 +7.635294085e+02 +7.635294085e+02 +4.7638e+00 -3.6027e+00 +8.8767e-01 +1.7641e+00 +2.0064e+00 +9.0462e-02 -1.6469e+00 +4.7388e+00 -6.3637e-01 -1.1151e+01
205 0 +1.023789751e+02 +7.583689751e+02 +7.583689751e+02 +5.9371e+00 -4.4899e+00 +1.1082e+00 +2.1939e+00 +2.5024e+00 +1.1350e-01 -2.0543e+00 +5.9198e+00 -7.9475e-01 -1.3911e+01
209 0 +1.013840161e+02 +7.573740161e+02 +7.573740161e+02 +6.2841e+00 -4.7525e+00 +1.1710e+00 +2.3265e+00 +2.6461e+00 +1.1769e-01 -2.1693e+00 +6.2595e+00 -8.4074e-01 -1.4718e+01
210 0 +9.813352157e+01 +7.541235216e+02 +7.541235216e+02 +7.8384e+00 -5.9266e+00 +1.4610e+00 +2.9000e+00 +3.2984e+00 +1.4666e-01 -2.7043e+00 +7.8055e+00 -1.0492e+00 -1.8355e+01
214 0 +9.753736235e+01 +7.535273623e+02 +7.535273623e+02 +8.1482e+00 -6.1632e+00 +1.5196e+00 +3.0166e+00 +3.4338e+00 +1.5463e-01 -2.8182e+00 +8.1191e+00 -1.0906e+00 -1.9088e+01
215 0 +9.382432583e+01 +7.498143258e+02 +7.498143258e+02 +1.0112e+01 -7.6482e+00 +1.8867e+00 +3.7430e+00 +4.2617e+00 +1.9270e-01 -3.4994e+00 +1.0076e+01 -1.3539e+00 -2.3687e+01
220 0 +8.885011994e+01 +7.448401199e+02 +7.448401199e+02 +1.2774e+01 -9.6549e+00 +2.3844e+00 +4.7115e+00 +5.3764e+00 +2.4490e-01 -4.4164e+00 +1.2724e+01 -1.7092e+00 -2.9910e+01
226 0 +8.651340766e+01 +7.425034077e+02 +7.425034077e+02 +1.4772e+01 -1.1168e+01 +2.7577e+00 +5.4574e+00 +6.2183e+00 +2.8151e-01 -5.1068e+00 +1.4716e+01 -1.9808e+00 -3.4592e+01
448 0 +8.490071346e+01 +7.408907135e+02 +7.408907135e+02 +1.4350e+01 -1.0987e+01 +2.7076e+00 +5.6349e+00 +6.0932e+00 +2.4527e-01 -4.9700e+00 +1.4412e+01 -2.1345e+00 -3.3737e+01
468 0 +8.254315334e+01 +7.385331533e+02 +7.385331533e+02 +1.4128e+01 -1.1045e+01 +2.7143e+00 +6.0964e+00 +6.0871e+00 +1.9553e-01 -4.9104e+00 +1.4384e+01 -2.4509e+00 -3.3439e+01
476 0 +8.020872698e+01 +7.361987270e+02 +7.361987270e+02 +1.3982e+01 -1.1155e+01 +2.7315e+00 +6.5730e+00 +6.1113e+00 +1.4670e-01 -4.8740e+00 +1.4425e+01 -2.7640e+00 -3.3315e+01
481 0 +7.842807704e+01 +7.344180770e+02 +7.344180770e+02 +1.3822e+01 -1.1202e+01 +2.7388e+00 +6.9169e+00 +6.1075e+00 +1.1045e-01 -4.8319e+00 +1.4409e+01 -3.0026e+00 -3.3101e+01
486 0 +7.629767993e+01 +7.322876799e+02 +7.322876799e+02 +1.3714e+01 -1.1318e+01 +2.7589e+00 +7.3542e+00 +6.1383e+00 +6.6917e-02 -4.8071e+00 +1.4468e+01 -3.2878e+00 -3.3042e+01
490 0 +7.578376947e+01 +7.317737695e+02 +7.317737695e+02 +1.3624e+01 -1.1303e+01 +2.7533e+00 +7.4495e+00 +6.1216e+00 +5.4542e-02 -4.7801e+00 +1.4424e+01 -3.3574e+00 -3.2885e+01
491 0 +7.319363947e+01 +7.291836395e+02 +7.291836395e+02 +1.3430e+01 -1.1401e+01 +2.7686e+00 +7.9657e+00 +6.1342e+00 +1.1250e-03 -4.7306e+00 +1.4439e+01 -3.7046e+00 -3.2670e+01
496 0 +6.935933993e+01 +7.253493399e+02 +7.253493399e+02 +1.3133e+01 -1.1540e+01 +2.7892e+00 +8.7305e+00 +6.1481e+00 -7.9319e-02 -4.6527e+00 +1.4450e+01 -4.2186e+00 -3.2328e+01
500 0 +6.896485098e+01 +7.249548510e+02 +7.249548510e+02 +1.3184e+01 -1.1606e+01 +2.8053e+00 +8.8169e+00 +6.1797e+00 -8.3671e-02 -4.6725e+00 +1.4525e+01 -4.2705e+00 -3.2473e+01
501 0 +6.502745533e+01 +7.210174553e+02 +7.210174553e+02 +1.2947e+01 -1.1792e+01 +2.8383e+00 +9.6076e+00 +6.2194e+00 -1.6263e-01 -4.6161e+00 +1.4598e+01 -4.7976e+00 -3.2273e+01
505 0 +6.365596238e+01 +7.196459624e+02 +7.196459624e+02 +1.2471e+01 -1.1905e+01 +2.8485e+00 +1.0571e+01 +6.2023e+00 -2.6847e-01 -4.4854e+00 +1.4527e+01 -5.4546e+00 -3.1624e+01
1060 0 +6.306697711e+01 +7.190569771e+02 +7.190569771e+02 +1.3381e+01 -1.1890e+01 +3.1038e+00 +9.1822e+00 +6.2658e+00 +4.0222e-02 -4.9811e+00 +1.4919e+01 -5.0435e+00 -3.2760e+01
1093 0 +6.161481212e+01 +7.176048121e+02 +7.176048121e+02 +1.0337e+01 -8.3709e+00 +3.3518e+00 +4.9549e+00 +4.3047e+00 +9.1084e-01 -4.9025e+00 +1.1304e+01 -5.2256e+00 -2.3139e+01
1672 0 +6.025045122e+01 +7.162404512e+02 +7.162404512e+02 +5.9957e+00 -5.8991e+00 +4.2741e+00 +5.0157e+00 +2.4816e+00 +1.6659e+00 -4.9986e+00 +8.3878e+00 -9.4310e+00 -1.1939e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +2.710576306e+02 +2.710576306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.043470920e+02 +2.710570920e+02 +2.710570920e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
69 0 +2.041477697e+02 +2.708577697e+02 +2.708577697e+02 -3.5182e-03 -5.6334e-05 -4.2336e-04 +4.4042e-03 +1.6852e-03 +2.6593e-03 -1.1699e-03 -1.9938e-03 +7.3614e-03 -1.0683e-02
128 0 +1.994110028e+02 +2.661210028e+02 +2.661210028e+02 -8.2982e-02 -1.5193e-03 -4.5376e-03 +1.0154e-01 +5.2982e-02 +4.9143e-02 -1.6289e-02 -4.7438e-02 +1.8408e-01 -2.8110e-01
141 0 +1.939148910e+02 +2.606248910e+02 +2.606248910e+02 -1.7658e-01 -3.4066e-03 -9.4083e-03 +2.1363e-01 +1.1144e-01 +1.0646e-01 -3.5440e-02 -9.9913e-02 +3.8898e-01 -5.9281e-01
150 0 +1.873086526e+02 +2.540186526e+02 +2.540186526e+02 -2.8588e-01 -5.6620e-03 -1.5116e-02 +3.4810e-01 +1.8585e-01 +1.6481e-01 -5.4661e-02 -1.6291e-01 +6.3742e-01 -9.7299e-01
155 0 +1.828168454e+02 +2.495268454e+02 +2.495268454e+02 -3.6049e-01 -6.6266e-03 -2.0289e-02 +4.4001e-01 +2.3045e-01 +2.1225e-01 -7.2683e-02 -2.0837e-01 +8.0716e-01 -1.2222e+00
159 0 +1.765079967e+02 +2.432179967e+02 +2.432179967e+02 -4.6392e-01 -8.0795e-03 -2.7529e-02 +5.6891e-01 +2.9888e-01 +2.6608e-01 -9.2839e-02 -2.7134e-01 +1.0479e+00 -1.5798e+00
164 0 +1.691834862e+02 +2.358934862e+02 +2.358934862e+02 -5.9043e-01 -1.0859e-02 -3.1788e-02 +7.1864e-01 +3.7804e-01 +3.4435e-01 -1.1637e-01 -3.3940e-01 +1.3178e+00 -1.9994e+00
168 0 +1.588748994e+02 +2.255848994e+02 +2.255848994e+02 -7.6254e-01 -1.3909e-02 -4.3817e-02 +9.2968e-01 +4.8439e-01 +4.4891e-01 -1.5465e-01 -4.4231e-01 +1.7073e+00 -2.5762e+00
172 0 +1.580640810e+02 +2.247740810e+02 +2.247740810e+02 -7.7508e-01 -1.4350e-02 -4.3241e-02 +9.4571e-01 +4.9821e-01 +4.5065e-01 -1.5361e-01 -4.4834e-01 +1.7365e+00 -2.6301e+00
173 0 +1.469138805e+02 +2.136238805e+02 +2.136238805e+02 -9.6145e-01 -1.7677e-02 -5.3582e-02 +1.1734e+00 +6.1849e-01 +5.5866e-01 -1.9061e-01 -5.5685e-01 +2.1551e+00 -3.2636e+00
177 0 +1.300945062e+02 +1.968045062e+02 +1.968045062e+02 -1.2483e+00 -2.4196e-02 -6.6573e-02 +1.5171e+00 +7.9935e-01 +7.3313e-01 -2.4579e-01 -7.1545e-01 +2.7802e+00 -4.2227e+00
181 0 +1.287553987e+02 +1.954653987e+02 +1.954653987e+02 -1.2668e+00 -2.3314e-02 -7.0765e-02 +1.5441e+00 +8.1122e-01 +7.3838e-01 -2.5223e-01 -7.3298e-01 +2.8374e+00 -4.2921e+00
182 0 +1.137979674e+02 +1.805079674e+02 +1.805079674e+02 -1.5722e+00 -2.8830e-02 -8.7803e-02 +1.9157e+00 +1.0063e+00 +9.1672e-01 -3.1327e-01 -9.0985e-01 +3.5212e+00 -5.3252e+00
186 0 +1.020551490e+02 +1.687651490e+02 +1.687651490e+02 -2.0307e+00 -3.7840e-02 -1.1052e-01 +2.4765e+00 +1.3088e+00 +1.1761e+00 -3.9879e-01 -1.1729e+00 +4.5496e+00 -6.8975e+00
191 0 +9.395113499e+01 +1.606611350e+02 +1.606611350e+02 -2.5695e+00 -4.7133e-02 -1.4171e-01 +3.1293e+00 +1.6463e+00 +1.5014e+00 -5.1001e-01 -1.4834e+00 +5.7457e+00 -8.7017e+00
195 0 +8.758497446e+01 +1.542949745e+02 +1.542949745e+02 -3.3153e+00 -5.9672e-02 -1.8628e-01 +4.0455e+00 +2.1247e+00 +1.9277e+00 -6.6179e-01 -1.9255e+00 +7.4395e+00 -1.1241e+01
200 0 +8.052079645e+01 +1.472307964e+02 +1.472307964e+02 -4.1946e+00 -7.7930e-02 -2.2912e-01 +5.1092e+00 +2.6917e+00 +2.4436e+00 -8.3060e-01 -2.4215e+00 +9.3849e+00 -1.4215e+01
204 0 +7.365570487e+01 +1.403657049e+02 +1.403657049e+02 -5.4272e+00 -9.9861e-02 -2.9923e-01 +6.6066e+00 +3.4702e+00 +3.1777e+00 -1.0812e+00 -3.1354e+00 +1.2133e+01 -1.8364e+01
209 0 +6.691146638e+01 +1.336214664e+02 +1.336214664e+02 -6.8483e+00 -1.2545e-01 -3.7759e-01 +8.3448e+00 +4.3924e+00 +3.9873e+00 -1.3584e+00 -3.9611e+00 +1.5332e+01 -2.3206e+01
213 0 +5.860419906e+01 +1.253141991e+02 +1.253141991e+02 -8.8620e+00 -1.6464e-01 -4.8109e-01 +1.0787e+01 +5.6870e+00 +5.1693e+00 -1.7503e+00 -5.1085e+00 +1.9807e+01 -3.0022e+01
375 0 +5.750062386e+01 +1.242106239e+02 +1.242106239e+02 -8.5893e+00 -1.2955e-01 -5.5649e-01 +1.0559e+01 +5.4223e+00 +4.9950e+00 -1.8159e+00 -5.1424e+00 +1.9526e+01 -2.9074e+01
395 0 +5.607558660e+01 +1.227855866e+02 +1.227855866e+02 -8.6174e+00 -8.1123e-02 -7.0280e-01 +1.0759e+01 +5.2943e+00 +4.9880e+00 -2.0125e+00 -5.4627e+00 +2.0114e+01 -2.9126e+01
403 0 +5.485150273e+01 +1.215615027e+02 +1.215615027e+02 -8.6112e+00 -3.6625e-02 -8.3309e-01 +1.0902e+01 +5.1604e+00 +4.9619e+00 -2.1817e+00 -5.7338e+00 +2.0574e+01 -2.9072e+01
412 0 +5.365684674e+01 +1.203668467e+02 +1.203668467e+02 -8.7531e+00 +1.2331e-03 -9.5751e-01 +1.1208e+01 +5.1359e+00 +5.0238e+00 -2.3607e+00 -6.0604e+00 +2.1314e+01 -2.9525e+01
413 0 +5.246903853e+01 +1.191790385e+02 +1.191790385e+02 -8.8210e+00 +4.2411e-02 -1.0849e+00 +1.1433e+01 +5.0568e+00 +5.0417e+00 -2.5349e+00 -6.3593e+00 +2.1914e+01 -2.9724e+01
418 0 +5.091768593e+01 +1.176276859e+02 +1.176276859e+02 -8.8199e+00 +9.3968e-02 -1.2373e+00 +1.1607e+01 +4.9027e+00 +5.0145e+00 -2.7363e+00 -6.6789e+00 +2.2465e+01 -2.9676e+01
423 0 +4.892573413e+01 +1.156357341e+02 +1.156357341e+02 -9.1017e+00 +1.6301e-01 -1.4714e+00 +1.2200e+01 +4.8652e+00 +5.1419e+00 -3.0781e+00 -7.3009e+00 +2.3888e+01 -3.0572e+01
427 0 +4.672115356e+01 +1.134311536e+02 +1.134311536e+02 -9.0466e+00 +2.3730e-01 -1.6824e+00 +1.2379e+01 +4.6150e+00 +5.0740e+00 -3.3479e+00 -7.7189e+00 +2.4541e+01 -3.0327e+01
