% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
856 0 +2.137943601e+01 +4.439436014e+00 +4.439436014e+00 +2.8904e-02 -8.3705e-02 -5.8420e-02 -1.4187e-01 +2.7539e-01 -7.0826e-02 -1.7844e-03 +2.5611e-01 -2.8061e-01 +2.0596e-01
888 0 +2.077168390e+01 +3.831683905e+00 +3.831683905e+00 +2.9420e-02 -6.3535e-02 -6.4412e-02 -1.4022e-01 +2.8120e-01 -4.0553e-02 -3.3890e-02 +2.3964e-01 -2.7334e-01 +2.2901e-01
896 0 +2.028828458e+01 +3.348284576e+00 +3.348284576e+00 +2.5430e-02 -3.0813e-02 -7.3849e-02 -1.4839e-01 +2.7415e-01 -6.6121e-03 -6.5828e-02 +2.3181e-01 -2.7554e-01 +2.6107e-01
905 0 +1.991981411e+01 +2.979814106e+00 +2.979814106e+00 +2.3205e-02 -2.5038e-02 -7.7390e-02 -1.3759e-01 +2.7657e-01 +1.1223e-02 -8.1818e-02 +2.1104e-01 -2.5796e-01 +2.6472e-01
911 0 +1.930924800e+01 +2.369248004e+00 +2.369248004e+00 +2.8595e-02 -2.7224e-03 -7.9925e-02 -1.3038e-01 +2.8569e-01 +4.9103e-02 -1.2453e-01 +1.8302e-01 -2.4167e-01 +2.8721e-01
935 0 +1.902584956e+01 +2.085849560e+00 +2.085849560e+00 +2.7412e-02 +1.5473e-02 -9.0540e-02 -1.2800e-01 +3.0185e-01 +7.7961e-02 -1.5691e-01 +1.6862e-01 -2.3749e-01 +3.1377e-01
1396 0 +1.862061158e+01 +1.680611576e+00 +1.680611576e+00 +7.6051e-02 +8.8194e-02 -5.0317e-02 -1.3214e-01 +2.7538e-01 +2.2064e-01 -2.1033e-01 +1.1992e-01 -1.4392e-01 +3.1383e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.610359773e+00 +2.542035977e+01 +2.542035977e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.609921208e+00 +2.541992121e+01 +2.541992121e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +6.604650756e+00 +2.541465076e+01 +2.541465076e+01 +9.0000e-05 +9.0000e-05 +9.0000e-05 +9.0000e-05 +9.0000e-05 -7.5000e-05 -4.8500e-04 +9.0000e-05 +9.0000e-05 +9.0000e-05
66 0 +6.447637987e+00 +2.525763799e+01 +2.525763799e+01 +1.6858e-03 -1.7735e-03 +4.4683e-04 -2.1379e-03 +3.5012e-03 -5.1894e-04 -8.8207e-03 +3.2669e-03 +5.1737e-03 -1.7893e-03
81 0 +6.280640932e+00 +2.509064093e+01 +2.509064093e+01 +3.7853e-03 -3.6607e-03 +7.0332e-04 -3.9437e-03 +6.8649e-03 -7.3156e-04 -1.9489e-02 +7.4687e-03 +1.0650e-02 -4.1958e-03
89 0 +6.120135231e+00 +2.493013523e+01 +2.493013523e+01 +5.0929e-03 -6.5539e-03 +1.2438e-03 -7.0318e-03 +1.1371e-02 -1.5669e-03 -2.9798e-02 +1.2539e-02 +1.7519e-02 -7.1955e-03
94 0 +6.019578281e+00 +2.482957828e+01 +2.482957828e+01 +7.9022e-03 -7.5833e-03 +1.6216e-03 -8.9946e-03 +1.4623e-02 -1.5227e-03 -4.0706e-02 +1.6078e-02 +2.2797e-02 -9.2585e-03
167 0 +5.887313680e+00 +2.469731368e+01 +2.469731368e+01 +1.1707e-02 -1.2023e-02 +7.8872e-04 -1.3987e-02 +2.4327e-02 -4.5348e-03 -6.0782e-02 +2.5935e-02 +3.6787e-02 -1.5383e-02
197 0 +5.738213128e+00 +2.454821313e+01 +2.454821313e+01 +2.1376e-02 -1.8863e-02 -6.8078e-03 -1.8752e-02 +4.1541e-02 -1.9690e-02 -6.4145e-02 +3.6238e-02 +5.5589e-02 -3.0121e-02
220 0 +5.613291372e+00 +2.442329137e+01 +2.442329137e+01 +3.0439e-02 -2.2541e-02 -1.9674e-02 -1.7276e-02 +5.4356e-02 -4.1366e-02 -3.8902e-02 +3.9385e-02 +6.4902e-02 -4.2737e-02
316 0 +5.490308804e+00 +2.430030880e+01 +2.430030880e+01 +3.1963e-02 -1.2007e-02 -3.1797e-02 -6.7118e-03 +5.6151e-02 -4.7126e-02 -2.7034e-02 +3.2856e-02 +5.8879e-02 -4.9146e-02
338 0 +5.354644658e+00 +2.416464466e+01 +2.416464466e+01 +3.4063e-02 +4.9593e-03 -5.3086e-02 +9.4888e-03 +6.2900e-02 -5.5371e-02 -2.0463e-02 +2.6974e-02 +5.4097e-02 -6.1944e-02
353 0 +5.232002024e+00 +2.404200202e+01 +2.404200202e+01 +3.6122e-02 +3.6614e-02 -8.7556e-02 +3.8872e-02 +7.4405e-02 -6.1176e-02 -3.9980e-02 +2.0356e-02 +4.8117e-02 -8.2714e-02
435 0 +5.114758171e+00 +2.392475817e+01 +2.392475817e+01 +1.3656e-02 +5.5871e-02 -1.1689e-01 +8.2327e-02 +6.2691e-02 -8.1423e-02 -6.3214e-03 +2.5786e-02 +2.2667e-02 -5.7236e-02
449 0 +4.981870514e+00 +2.379187051e+01 +2.379187051e+01 -2.1897e-03 +6.5796e-02 -1.3462e-01 +1.1163e-01 +5.3988e-02 -9.5475e-02 +9.5614e-03 +3.4931e-02 +7.8635e-03 -3.4287e-02
450 0 +4.855078293e+00 +2.366507829e+01 +2.366507829e+01 -9.8129e-03 +6.4734e-02 -1.3861e-01 +1.2153e-01 +4.7281e-02 -1.0370e-01 +2.8064e-02 +3.9474e-02 +3.6947e-04 -1.8883e-02
465 0 +4.764813535e+00 +2.357481354e+01 +2.357481354e+01 -2.4380e-02 +7.9838e-02 -1.5890e-01 +1.5101e-01 +4.1074e-02 -1.1457e-01 +3.8818e-02 +4.5505e-02 -1.4198e-02 -4.1600e-03
476 0 +4.649435182e+00 +2.345943518e+01 +2.345943518e+01 -2.5346e-02 +6.2517e-02 -1.3771e-01 +1.3423e-01 +3.1445e-02 -1.0774e-01 +4.8805e-02 +4.6656e-02 -1.3798e-02 +9.7897e-03
558 0 +4.568975390e+00 +2.337897539e+01 +2.337897539e+01 -2.7087e-02 +6.2287e-02 -1.3054e-01 +1.3302e-01 +1.7996e-02 -9.8504e-02 +5.5234e-02 +4.6456e-02 -2.2915e-02 +2.4308e-02
588 0 +4.456734040e+00 +2.326673404e+01 +2.326673404e+01 +2.4184e-03 +8.0409e-02 -1.4097e-01 +1.2601e-01 +1.8404e-02 -8.5746e-02 +4.9453e-02 +3.8755e-02 -2.1352e-02 +5.5229e-03
1178 0 +4.364541022e+00 +2.317454102e+01 +2.317454102e+01 +6.4686e-02 +1.0997e-01 -1.8184e-01 +1.5419e-01 +1.9800e-02 -1.1813e-01 +5.2626e-02 -9.8254e-04 -3.0306e-02 +1.7081e-02
1235 0 +4.259645747e+00 +2.306964575e+01 +2.306964575e+01 +4.6852e-02 +1.1795e-01 -1.5800e-01 +1.5504e-01 +2.4335e-02 -1.4158e-01 +5.3278e-02 -1.6536e-03 -1.8036e-02 +2.4293e-02
1270 0 +4.166996813e+00 +2.297699681e+01 +2.297699681e+01 +1.9119e-02 +1.4212e-01 -1.2266e-01 +1.5892e-01 +2.7105e-02 -1.7460e-01 +5.6567e-02 +2.3592e-03 -6.0813e-04 +3.5324e-02
1333 0 +4.070131146e+00 +2.288013115e+01 +2.288013115e+01 +7.2701e-03 +1.6284e-01 -9.9221e-02 +1.5947e-01 +1.6277e-02 -1.8004e-01 +6.1129e-02 +1.4994e-03 +1.3947e-04 +4.8887e-02
1388 0 +3.976789108e+00 +2.278678911e+01 +2.278678911e+01 +2.6507e-03 +1.8784e-01 -3.0194e-02 +1.3321e-01 +6.1094e-03 -2.1209e-01 +9.0116e-02 -9.6600e-03 +2.4221e-02 +6.8600e-02
1930 0 +3.889627235e+00 +2.269962724e+01 +2.269962724e+01 -7.7569e-02 +1.7801e-01 +5.5982e-02 +9.8763e-02 -2.8765e-02 -2.3639e-01 +1.5957e-01 +7.9765e-02 +5.3578e-02 +1.2817e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.717862980e+01 +3.003286298e+02 +3.003286298e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.716643054e+01 +3.003164305e+02 +3.003164305e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
48 0 +2.686398591e+01 +3.000139859e+02 +3.000139859e+02 -4.2117e-04 +1.6777e-03 +3.4822e-04 +9.2164e-04 +6.8745e-04 -2.3394e-03 +1.9165e-03 -7.1630e-04 -1.9311e-03 +3.0920e-04
70 0 +2.629460735e+01 +2.994446074e+02 +2.994446074e+02 -1.5498e-03 +4.4101e-03 +1.4241e-03 +2.5622e-03 +1.3266e-03 -7.1011e-03 +5.9417e-03 -1.4047e-03 -5.4560e-03 +1.1695e-03
80 0 +2.537822453e+01 +2.985282245e+02 +2.985282245e+02 -3.3801e-03 +9.1005e-03 +3.7344e-03 +4.9627e-03 +2.5875e-03 -1.5433e-02 +1.3003e-02 -2.1715e-03 -1.2618e-02 +3.1340e-03
86 0 +2.492616174e+01 +2.980761617e+02 +2.980761617e+02 -4.1728e-03 +1.1815e-02 +5.3482e-03 +6.4915e-03 +2.7447e-03 -1.9389e-02 +1.7395e-02 -3.0087e-03 -1.5878e-02 +2.5794e-03
90 0 +2.440892530e+01 +2.975589253e+02 +2.975589253e+02 -5.3152e-03 +1.4630e-02 +5.9002e-03 +8.1452e-03 +3.6945e-03 -2.5015e-02 +2.1716e-02 -3.3173e-03 -1.9282e-02 +3.4625e-03
95 0 +2.376062194e+01 +2.969106219e+02 +2.969106219e+02 -6.5087e-03 +1.9005e-02 +8.7557e-03 +1.0611e-02 +4.8271e-03 -3.2349e-02 +2.7653e-02 -4.7644e-03 -2.6232e-02 +5.1595e-03
99 0 +2.299945883e+01 +2.961494588e+02 +2.961494588e+02 -8.8564e-03 +2.5141e-02 +1.0969e-02 +1.3875e-02 +5.8004e-03 -4.1293e-02 +3.7336e-02 -5.8845e-03 -3.3350e-02 +4.2013e-03
104 0 +2.286596443e+01 +2.960159644e+02 +2.960159644e+02 -8.9940e-03 +2.5593e-02 +1.2204e-02 +1.4230e-02 +6.1009e-03 -4.4686e-02 +3.8360e-02 -5.5690e-03 -3.4793e-02 +6.0329e-03
105 0 +2.225533511e+01 +2.954053351e+02 +2.954053351e+02 -1.0853e-02 +3.1330e-02 +1.5585e-02 +1.7456e-02 +7.4008e-03 -5.5773e-02 +4.7343e-02 -6.6293e-03 -4.2560e-02 +7.2116e-03
109 0 +2.169602844e+01 +2.948460284e+02 +2.948460284e+02 -1.4013e-02 +4.0131e-02 +1.8954e-02 +2.2337e-02 +9.0497e-03 -6.8382e-02 +5.9316e-02 -9.5365e-03 -5.3732e-02 +9.1384e-03
178 0 +2.137379206e+01 +2.945237921e+02 +2.945237921e+02 -1.7006e-02 +4.8405e-02 +2.6179e-02 +2.7866e-02 +1.0253e-02 -8.8228e-02 +7.2849e-02 -1.0270e-02 -6.8025e-02 +1.5328e-02
215 0 +2.080856539e+01 +2.939585654e+02 +2.939585654e+02 -1.6159e-02 +3.9265e-02 +4.7337e-02 +3.2765e-02 +2.7001e-04 -1.1818e-01 +6.1531e-02 -3.4662e-03 -8.1856e-02 +6.6636e-02
227 0 +2.038818138e+01 +2.935381814e+02 +2.935381814e+02 -1.7483e-02 +3.5831e-02 +6.9868e-02 +4.1310e-02 -9.1783e-03 -1.5401e-01 +5.7425e-02 +9.2555e-04 -9.9949e-02 +1.1554e-01
237 0 +1.985502487e+01 +2.930050249e+02 +2.930050249e+02 -1.6111e-02 +1.9859e-02 +1.0078e-01 +4.7901e-02 -2.5410e-02 -1.9283e-01 +3.6219e-02 +1.1404e-02 -1.1464e-01 +1.8764e-01
364 0 +1.949792954e+01 +2.926479295e+02 +2.926479295e+02 -1.4365e-02 -2.3266e-03 +1.5412e-01 +6.1313e-02 -5.0701e-02 -2.6867e-01 +8.7996e-03 +2.7685e-02 -1.4967e-01 +3.1606e-01
555 0 +1.904346171e+01 +2.921934617e+02 +2.921934617e+02 +2.8809e-03 -1.4592e-02 +6.7911e-02 +3.4231e-02 -6.4998e-03 -2.0969e-01 +1.7259e-02 +2.3209e-02 -2.3247e-01 +4.2583e-01
590 0 +1.860267466e+01 +2.917526747e+02 +2.917526747e+02 -1.7548e-02 -4.5368e-03 +2.2657e-02 +6.5579e-02 -1.9058e-02 -1.4740e-01 +6.7472e-03 -3.9163e-03 -2.6041e-01 +5.1843e-01
606 0 +1.810625029e+01 +2.912562503e+02 +2.912562503e+02 -6.4415e-02 +1.0960e-02 +2.3368e-02 +1.4024e-01 -8.4587e-02 -8.6728e-02 -3.3871e-02 -4.2258e-02 -2.3404e-01 +6.0344e-01
839 0 +1.775074612e+01 +2.909007461e+02 +2.909007461e+02 -8.6570e-02 +8.3418e-03 +3.1706e-02 +1.6462e-01 -1.0644e-01 -5.3776e-02 -5.1970e-02 -4.8709e-02 -2.5933e-01 +6.7979e-01
874 0 +1.737528181e+01 +2.905252818e+02 +2.905252818e+02 -1.1680e-01 +2.9615e-02 +2.8009e-02 +1.6241e-01 -8.3721e-02 +1.2655e-02 -1.3350e-02 -4.8489e-02 -3.2770e-01 +6.6698e-01
890 0 +1.694750750e+01 +2.900975075e+02 +2.900975075e+02 -1.7865e-01 +5.9405e-02 +3.1392e-02 +1.7034e-01 -6.0822e-02 +1.4233e-01 +3.4894e-02 -4.9122e-02 -4.4843e-01 +6.8456e-01
900 0 +1.644293465e+01 +2.895929346e+02 +2.895929346e+02 -2.0916e-01 +6.3580e-02 +4.8891e-02 +1.8633e-01 -7.1972e-02 +1.9207e-01 +3.3308e-02 -4.9738e-02 -4.8585e-01 +7.2184e-01
911 0 +1.607201407e+01 +2.892220141e+02 +2.892220141e+02 -2.9017e-01 +9.1183e-02 +8.1987e-02 +2.0580e-01 -6.4282e-02 +3.3790e-01 +7.3037e-02 -4.5715e-02 -6.2117e-01 +7.6191e-01
923 0 +1.579650548e+01 +2.889465055e+02 +2.889465055e+02 -2.8288e-01 +6.5887e-02 +1.1289e-01 +1.8193e-01 -5.3885e-02 +3.2133e-01 +6.6102e-02 -1.8081e-02 -6.6696e-01 +8.1049e-01
932 0 +1.538818494e+01 +2.885381849e+02 +2.885381849e+02 -2.9685e-01 +8.4408e-02 +1.3411e-01 +1.6983e-01 -3.1641e-02 +3.2867e-01 +1.0712e-01 -7.9776e-03 -7.0040e-01 +7.4462e-01
937 0 +1.494667431e+01 +2.880966743e+02 +2.880966743e+02 -3.0820e-01 +7.1964e-02 +1.7775e-01 +1.4829e-01 -1.1260e-02 +3.2792e-01 +1.2464e-01 +2.3161e-02 -7.9483e-01 +8.0025e-01
942 0 +1.445927447e+01 +2.876092745e+02 +2.876092745e+02 -3.6244e-01 +9.6396e-02 +2.3764e-01 +1.9916e-01 -6.0569e-02 +3.6535e-01 +1.1747e-01 +1.0611e-02 -7.6876e-01 +7.6495e-01
951 0 +1.439581480e+01 +2.875458148e+02 +2.875458148e+02 -3.1664e-01 +7.4949e-02 +2.5757e-01 +1.0308e-01 +3.3666e-02 +2.8834e-01 +1.8520e-01 +7.2198e-02 -8.8853e-01 +7.3679e-01
955 0 +1.405228801e+01 +2.872022880e+02 +2.872022880e+02 -3.2114e-01 +7.3633e-02 +3.1566e-01 +9.9556e-02 +2.5269e-02 +2.4919e-01 +1.8985e-01 +8.9717e-02 -8.7597e-01 +6.8514e-01
960 0 +1.376236719e+01 +2.869123672e+02 +2.869123672e+02 -3.7818e-01 +8.6802e-02 +3.5450e-01 +1.2351e-01 +1.5691e-02 +3.2673e-01 +2.0349e-01 +9.3642e-02 -9.6811e-01 +7.5215e-01
976 0 +1.340415497e+01 +2.865541550e+02 +2.865541550e+02 -4.2894e-01 +1.0889e-01 +4.4189e-01 +1.5942e-01 -2.0602e-02 +3.3247e-01 +2.1242e-01 +9.8185e-02 -9.6833e-01 +7.0599e-01
994 0 +1.316988325e+01 +2.863198832e+02 +2.863198832e+02 -4.0738e-01 +9.6752e-02 +4.2706e-01 +1.7186e-01 -4.3016e-02 +2.8777e-01 +1.7862e-01 +8.7247e-02 -9.1435e-01 +7.4201e-01
1071 0 +1.287655123e+01 +2.860265512e+02 +2.860265512e+02 -4.4250e-01 +9.8374e-02 +4.8632e-01 +1.8703e-01 -5.1202e-02 +2.8706e-01 +1.8923e-01 +1.0376e-01 -1.0075e+00 +8.3537e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.593285058e+01 +5.311285058e+01 +5.311285058e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.593258182e+01 +5.311258182e+01 +5.311258182e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
40 0 +1.582721336e+01 +5.300721336e+01 +5.300721336e+01 +3.7171e-04 -9.1314e-05 -2.3234e-03 -2.3458e-04 +9.2715e-04 -1.6141e-04 +3.8064e-04 +2.8695e-04 +7.5067e-04 +5.9655e-04
69 0 +1.539626909e+01 +5.257626909e+01 +5.257626909e+01 +1.0917e-03 -1.9571e-04 -1.2239e-02 -8.5719e-04 +5.5947e-03 -2.1900e-03 +1.9496e-03 +1.6697e-03 +3.7354e-03 +2.5595e-03
78 0 +1.510060728e+01 +5.228060728e+01 +5.228060728e+01 +1.5186e-03 -5.2450e-04 -1.9235e-02 -1.5512e-03 +8.2610e-03 -3.5659e-03 +2.7012e-03 +3.3483e-03 +5.6602e-03 +4.5167e-03
87 0 +1.457136857e+01 +5.175136857e+01 +5.175136857e+01 +2.0379e-03 -6.1410e-04 -3.2834e-02 -2.5142e-03 +1.4793e-02 -6.7956e-03 +4.3631e-03 +6.3579e-03 +9.4864e-03 +6.7997e-03
92 0 +1.426282792e+01 +5.144282792e+01 +5.144282792e+01 +3.0657e-03 -7.1295e-04 -4.1616e-02 -2.6616e-03 +1.8392e-02 -8.8769e-03 +5.5477e-03 +8.4012e-03 +1.1824e-02 +9.4134e-03
97 0 +1.385136719e+01 +5.103136719e+01 +5.103136719e+01 +3.9121e-03 -7.9121e-04 -5.4363e-02 -4.3991e-03 +2.4547e-02 -1.1670e-02 +7.8409e-03 +1.0749e-02 +1.5944e-02 +1.1451e-02
101 0 +1.379614187e+01 +5.097614187e+01 +5.097614187e+01 +3.8366e-03 -9.8927e-04 -5.6954e-02 -3.9315e-03 +2.5642e-02 -1.2024e-02 +7.8205e-03 +1.0955e-02 +1.6517e-02 +1.2309e-02
102 0 +1.343221208e+01 +5.061221208e+01 +5.061221208e+01 +4.7016e-03 -1.1371e-03 -7.0934e-02 -4.7548e-03 +3.1906e-02 -1.5086e-02 +9.5554e-03 +1.3578e-02 +2.0566e-02 +1.5443e-02
107 0 +1.295634388e+01 +5.013634388e+01 +5.013634388e+01 +6.1646e-03 -1.6906e-03 -8.9202e-02 -6.6349e-03 +3.9208e-02 -1.9271e-02 +1.1727e-02 +1.8688e-02 +2.5606e-02 +2.0485e-02
111 0 +1.287570143e+01 +5.005570143e+01 +5.005570143e+01 +6.3243e-03 -1.1797e-03 -9.2899e-02 -6.8923e-03 +4.2043e-02 -2.0653e-02 +1.2543e-02 +1.8936e-02 +2.6876e-02 +2.0556e-02
112 0 +1.238127319e+01 +4.956127319e+01 +4.956127319e+01 +7.7135e-03 -1.1485e-03 -1.1354e-01 -8.5544e-03 +5.1704e-02 -2.5661e-02 +1.5191e-02 +2.3193e-02 +3.2918e-02 +2.5348e-02
116 0 +1.169792877e+01 +4.887792877e+01 +4.887792877e+01 +1.0293e-02 -2.5875e-03 -1.4059e-01 -1.0268e-02 +6.2927e-02 -3.0358e-02 +1.9269e-02 +2.7700e-02 +4.0971e-02 +3.1533e-02
120 0 +1.065796528e+01 +4.783796528e+01 +4.783796528e+01 +1.2689e-02 -2.7242e-03 -1.8028e-01 -1.3983e-02 +8.0148e-02 -4.0392e-02 +2.4085e-02 +3.8640e-02 +5.1759e-02 +4.0830e-02
125 0 +1.040683034e+01 +4.758683034e+01 +4.758683034e+01 +1.6576e-02 -2.7449e-03 -2.4026e-01 -1.7583e-02 +1.0859e-01 -5.3992e-02 +3.2129e-02 +4.8857e-02 +6.9573e-02 +5.3391e-02
215 0 +1.023237188e+01 +4.741237188e+01 +4.741237188e+01 +1.5234e-02 -2.9358e-03 -2.1698e-01 -1.6451e-02 +9.7309e-02 -4.8593e-02 +2.8869e-02 +4.4755e-02 +6.2863e-02 +4.9090e-02
305 0 +9.996849376e+00 +4.717684938e+01 +4.717684938e+01 +1.3672e-02 +1.1202e-02 -2.1402e-01 -2.2851e-02 +1.1779e-01 -6.3643e-02 +3.2679e-02 +4.1876e-02 +6.6959e-02 +3.8522e-02
322 0 +9.711115954e+00 +4.689111595e+01 +4.689111595e+01 +1.1121e-02 +3.7138e-02 -2.1236e-01 -3.5030e-02 +1.5672e-01 -9.1987e-02 +4.0152e-02 +3.7445e-02 +7.5603e-02 +1.9337e-02
504 0 +9.538507678e+00 +4.671850768e+01 +4.671850768e+01 +8.3472e-03 +6.1654e-02 -1.9654e-01 -4.6700e-02 +1.8323e-01 -1.1772e-01 +4.5253e-02 +3.8517e-02 +7.7814e-02 -4.4692e-03
531 0 +9.306759636e+00 +4.648675964e+01 +4.648675964e+01 +9.6188e-03 +5.9768e-02 -1.9559e-01 -4.8334e-02 +1.6961e-01 -1.2094e-01 +4.4244e-02 +6.0095e-02 +7.1691e-02 -1.1383e-02
546 0 +9.067232459e+00 +4.624723246e+01 +4.624723246e+01 +1.0905e-02 +6.1913e-02 -1.9332e-01 -5.2661e-02 +1.5874e-01 -1.3009e-01 +4.4098e-02 +8.7346e-02 +6.5074e-02 -2.3485e-02
555 0 +8.850160509e+00 +4.603016051e+01 +4.603016051e+01 +1.2243e-02 +6.7768e-02 -1.8988e-01 -5.9858e-02 +1.4732e-01 -1.4586e-01 +4.4740e-02 +1.2503e-01 +5.6612e-02 -4.3031e-02
592 0 +8.705198391e+00 +4.588519839e+01 +4.588519839e+01 +1.5544e-02 +6.5402e-02 -1.9375e-01 -6.4963e-02 +1.2258e-01 -1.5674e-01 +4.3792e-02 +1.7489e-01 +4.5194e-02 -5.8366e-02
