% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
20 0 +9.228500959e+01 +1.852250096e+02 +1.852250096e+02 +5.1866e-02 -2.2593e-01 -2.5998e-01 +1.9755e+00 +1.5429e+00 +3.0893e+00 -1.1859e+00 -4.0560e-01 +6.9139e-01 -6.1098e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.817950521e+02 +4.171450521e+02 +4.171450521e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.700668195e+02 +4.054168195e+02 +4.054168195e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.195518950e+02 +3.549018950e+02 +3.549018950e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.738087713e+02 +3.091587713e+02 +3.091587713e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.496801979e+02 +1.850301979e+02 +1.850301979e+02 +5.8334e-02 +3.0959e-01 +2.0854e-01 +1.5371e+00 -2.3192e-03 -6.5675e-01 -1.1159e-02 +1.7541e-01 -9.6623e-02 -3.1181e-01
14 0 +8.660369882e+01 +1.219536988e+02 +1.219536988e+02 +1.2590e-01 +6.6816e-01 +4.5008e-01 +1.8709e+00 -5.0054e-03 -1.4174e+00 -2.4084e-02 +3.7857e-01 -2.0853e-01 -6.7297e-01
15 0 +6.433958445e+01 +9.968958445e+01 +9.968958445e+01 +1.7554e-01 +9.3160e-01 +6.2753e-01 +1.8402e+00 -6.9789e-03 -1.9763e+00 -3.3580e-02 +5.2784e-01 -2.9076e-01 -9.3830e-01
18 0 +5.739230271e+01 +9.274230271e+01 +9.274230271e+01 +1.8785e-01 +9.4391e-01 +6.3984e-01 +1.8466e+00 +5.3284e-03 -1.9811e+00 -2.1272e-02 +5.4014e-01 -4.5494e-01 -8.4893e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.465692563e+02 +2.503892563e+02 +2.503892563e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.796651170e+02 +1.834851170e+02 +1.834851170e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.128282590e+02 +1.166482590e+02 +1.166482590e+02 +1.4564e+00 -3.9029e-01 +2.0593e-01 -7.6281e-03 -1.9336e-01 +2.0351e-01 +1.6462e-01 -5.1921e-01 +2.1603e-01 +4.1800e-01
17 0 +9.838328621e+01 +1.022032862e+02 +1.022032862e+02 +1.5172e+00 -3.3765e-01 +2.1433e-01 -4.3886e-02 -4.4206e-02 +2.1141e-01 +1.6438e-01 -6.9081e-01 +2.2654e-01 +4.7075e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.295796235e+02 +3.513296235e+02 +3.513296235e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.033613066e+02 +3.251113066e+02 +3.251113066e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.960438432e+02 +3.177938432e+02 +3.177938432e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.924201574e+02 +3.141701574e+02 +3.141701574e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.542179153e+02 +2.759679153e+02 +2.759679153e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.769002165e+02 +1.986502165e+02 +1.986502165e+02 +1.8119e-01 +2.3176e-01 +2.5680e-01 +1.5208e+00 -1.8610e-01 -1.3168e-01 +4.2512e-01 +2.5674e-01 +4.8777e-01 +1.9932e-01
14 0 +1.423838752e+02 +1.641338752e+02 +1.641338752e+02 +1.4367e-01 +2.6575e-01 +3.2620e-01 +1.9635e+00 -7.4297e-01 -6.1158e-01 +7.3251e-01 +3.2604e-01 +8.8374e-01 +1.8743e-01
15 0 +1.364501485e+02 +1.582001485e+02 +1.582001485e+02 +1.9572e-01 +3.7520e-01 +4.6408e-01 +2.4011e+00 -1.1812e-01 -9.1470e-01 +1.0615e+00 +4.6384e-01 +1.2838e+00 +2.6005e-01
16 0 +1.329785495e+02 +1.547285495e+02 +1.547285495e+02 +2.3015e-01 +4.6231e-01 +5.7727e-01 +2.7893e+00 -4.2868e-01 -2.0244e-01 +1.3499e+00 +5.7696e-01 +1.6375e+00 +3.1337e-01
19 0 +1.289547908e+02 +1.507047908e+02 +1.507047908e+02 +2.3076e-01 +2.7441e-01 +5.8388e-01 +2.7943e+00 -4.2930e-01 -2.0288e-01 +1.3566e+00 +5.8357e-01 +1.6441e+00 +4.7767e-01
21 0 +1.281978027e+02 +1.499478027e+02 +1.499478027e+02 +2.3076e-01 +2.7442e-01 +5.1316e-01 +2.7943e+00 -4.2930e-01 -2.0288e-01 +1.3566e+00 +6.5427e-01 +1.6442e+00 +4.7767e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.557821840e+02 +4.205721840e+02 +4.205721840e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.175205267e+02 +3.823105267e+02 +3.823105267e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +3.024476796e+02 +3.672376796e+02 +3.672376796e+02 -3.3545e-01 -1.1130e-01 +1.1919e+00 +1.4961e-01 +1.1663e-01 -2.1167e-01 -7.7139e-01 -2.2592e-02 -3.9221e-01 +8.9977e-02
14 0 +2.193318712e+02 +2.841218712e+02 +2.841218712e+02 -7.7318e-01 -2.5655e-01 +1.4422e+00 +3.4484e-01 +2.6882e-01 -4.8789e-01 -2.1421e-01 -5.2073e-02 -9.0401e-01 +2.0739e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.154600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.214079778e+02 +3.059479778e+02 +3.059479778e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.377023860e+02 +2.222423860e+02 +2.222423860e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +3.896381805e+02 +1.741781805e+02 +1.741781805e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +2.599888010e+02 +4.452880096e+01 +4.452880096e+01 -9.7752e-02 +2.8533e-01 +2.4821e-01 +8.6976e-02 +1.6041e-01 -1.8150e-01 +1.4492e+00 -4.0938e-01 +7.0043e-02 +2.5698e-02
14 0 +2.537651558e+02 +3.830515577e+01 +3.830515577e+01 -1.2681e-01 +3.7015e-01 +3.2200e-01 +1.1283e-01 +2.0809e-01 -2.3546e-01 +1.5516e+00 -5.3108e-01 +9.0865e-02 +3.3338e-02
15 0 +2.507638820e+02 +3.530388204e+01 +3.530388204e+01 -1.3402e-01 +3.9119e-01 +3.4030e-01 +1.1924e-01 +2.1992e-01 -2.4884e-01 +1.6063e+00 -4.5750e-01 +9.6028e-02 +3.5232e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.669076835e+02 +4.518768354e+01 +4.518768354e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.090225009e+02 -1.269749909e+01 -1.269749909e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.746034842e+02 +7.040348422e+01 +7.040348422e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.418384748e+02 +3.763847479e+01 +3.763847479e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.353123611e+02 +3.111236111e+01 +3.111236111e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.147000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.789619574e+02 +3.404319574e+02 +3.404319574e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.325808811e+02 +2.940508811e+02 +2.940508811e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.583941961e+02 +2.198641961e+02 +2.198641961e+02 -1.7058e-01 +1.2026e+00 +1.2979e-01 -7.1773e-01 -4.1067e-01 -3.5383e-01 -1.0925e-01 -2.9528e-01 -6.2486e-02 +3.1686e-02
15 0 +1.470934754e+02 +2.085634754e+02 +2.085634754e+02 -2.6085e-01 +1.3098e+00 +1.9847e-01 -9.2161e-01 -6.4430e-02 -5.4108e-01 -1.6706e-01 -4.5153e-01 -9.5553e-02 +4.8454e-02
16 0 +1.270049952e+02 +1.884749952e+02 +1.884749952e+02 -3.6948e-01 +1.4388e+00 +2.8112e-01 -1.1669e+00 -1.2582e-01 -2.1157e-01 -2.3663e-01 -6.3957e-01 -1.3535e-01 +6.8633e-02
17 0 +9.647920794e+01 +1.579492079e+02 +1.579492079e+02 -5.0529e-01 +1.6001e+00 +3.8446e-01 -1.4737e+00 -2.0258e-01 -2.3703e-01 -3.2362e-01 -3.5050e-01 -1.8510e-01 +9.3861e-02
18 0 +7.878058042e+01 +1.402505804e+02 +1.402505804e+02 -1.7473e-01 +1.7572e+00 +4.8515e-01 -1.7726e+00 -2.7737e-01 -2.6184e-01 -4.0837e-01 -3.3622e-01 -2.3357e-01 +1.1844e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.754000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.787969410e+02 +1.512569410e+02 +1.512569410e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.290461509e+02 +1.015061509e+02 +1.015061509e+02 -9.5002e-02 -1.5665e-01 -2.0027e-02 -4.9827e-01 -1.5761e-01 -1.9402e-01 -6.7166e-02 -1.3469e-01 -9.9222e-02 -3.3525e-01
14 0 +1.084208083e+02 +8.088080829e+01 +8.088080829e+01 -5.7715e-02 -2.1459e-01 +1.3309e-01 -1.0840e+00 -2.1704e-01 -3.0970e-01 +1.3124e-02 -1.5872e-01 -6.8455e-02 -6.6911e-01
15 0 +9.641701032e+01 +6.887701032e+01 +6.887701032e+01 -1.5384e-01 -3.7924e-01 +1.2029e-01 -9.4779e-01 -3.8275e-01 -5.1587e-01 -5.2063e-02 -2.9896e-01 -1.6927e-01 -1.0323e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.084922199e+02 +4.194422199e+02 +4.194422199e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.960264569e+02 +4.069764569e+02 +4.069764569e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +2.878672364e+02 +2.988172364e+02 +2.988172364e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
13 0 +2.488723044e+02 +2.598223044e+02 +2.598223044e+02 +2.9370e-02 -2.5432e-01 -5.3845e-01 -2.7478e-01 -8.7376e-02 -2.0213e-01 -8.4920e-02 -3.5823e-01 +1.2842e+00 -9.0886e-02
14 0 +2.323404356e+02 +2.432904356e+02 +2.432904356e+02 +5.2653e-02 -4.5593e-01 -6.4063e-02 -4.9260e-01 -1.5664e-01 -3.6236e-01 -1.5224e-01 -6.4220e-01 +1.5095e+00 -1.6293e-01
15 0 +2.233674664e+02 +2.343174664e+02 +2.343174664e+02 +7.8772e-02 -6.8210e-01 -9.7497e-02 -7.3697e-01 -2.3435e-01 -5.4212e-01 -2.2776e-01 -1.1057e-01 +1.7622e+00 -2.4376e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.520000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.069881472e+02 +2.821881472e+02 +2.821881472e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.300022605e+02 +2.052022605e+02 +2.052022605e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +9.849040655e+01 +1.736904066e+02 +1.736904066e+02 -2.5983e-01 -3.4783e-01 -2.4670e-01 +1.4954e+00 -1.7842e-01 +2.4742e-01 +2.7159e-01 +4.2723e-01 -3.7442e-01 -1.2513e-01
18 0 +9.639410689e+01 +1.715941069e+02 +1.715941069e+02 -2.5983e-01 -3.4783e-01 -1.8810e-01 +1.4954e+00 -2.5945e-01 +2.4742e-01 +2.7159e-01 +4.2723e-01 -3.7442e-01 -1.2513e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.819100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.483830309e+03 +1.201920309e+03 +1.201920309e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.147209346e+03 +8.652993462e+02 +8.652993462e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +8.597721795e+02 +5.778621795e+02 +5.778621795e+02 -6.5048e-03 +1.6078e+00 +5.6096e-01 -1.7485e-01 +4.0309e-02 +1.8882e-01 +3.0155e-02 -2.8615e-01 +4.0612e-01 -1.7187e-02
14 0 +7.198857965e+02 +4.379757965e+02 +4.379757965e+02 -1.3902e-02 +2.2990e+00 +2.2375e-01 -3.7369e-01 +8.6148e-02 +4.0355e-01 +6.4447e-02 -6.1156e-01 +8.6797e-01 -3.6733e-02
15 0 +6.465776658e+02 +3.646676658e+02 +3.646676658e+02 -2.0045e-01 +2.3595e+00 +3.6302e-01 -6.2796e-01 -8.1574e-02 +2.9556e-01 -1.0736e-01 -9.1060e-01 +8.4740e-01 -2.2758e-01
16 0 +4.989737313e+02 +2.170637313e+02 +2.170637313e+02 -3.4181e-01 +2.7634e+00 +6.7033e-01 -9.1874e-01 -1.8138e-01 +3.2757e-01 -2.1618e-01 -5.5540e-01 +1.0723e+00 -3.7842e-01
17 0 +4.861822285e+02 +2.042722285e+02 +2.042722285e+02 -4.5776e-01 +3.0368e+00 +8.8976e-01 -6.8780e-01 -2.6766e-01 +3.3542e-01 -3.0889e-01 -6.3528e-01 +1.2179e+00 -5.0114e-01
18 0 +3.994504983e+02 +1.175404983e+02 +1.175404983e+02 -5.0731e-01 +3.0973e+00 +9.5180e-01 -7.6823e-01 -3.0883e-01 +3.2086e-01 -3.5188e-01 -6.5787e-01 +1.2422e+00 -2.8948e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.998000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.189001814e+02 +7.888801814e+02 +7.888801814e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.163406797e+02 +6.863206797e+02 +6.863206797e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +4.170383255e+02 +4.870183255e+02 +4.870183255e+02 -3.1995e-01 +1.3155e+00 -1.3347e-01 -3.2324e-01 -2.1132e-01 +4.4552e-02 -2.9662e-01 +2.6698e-01 -5.7020e-01 -3.8048e-01
14 0 +3.986937078e+02 +4.686737078e+02 +4.686737078e+02 -7.0608e-01 +1.6963e+00 -2.9454e-01 -7.1333e-01 -4.6635e-01 +9.8320e-02 -6.5458e-01 +5.8918e-01 -4.3951e-01 -8.3965e-01
15 0 +2.973687013e+02 +3.673487013e+02 +3.673487013e+02 -9.0721e-01 +1.8946e+00 -3.7845e-01 -9.1653e-01 -5.9919e-01 +1.2633e-01 -8.4104e-01 +7.5701e-01 -9.6425e-01 -1.9040e-01
17 0 +2.627559146e+02 +3.327359146e+02 +3.327359146e+02 -1.0617e+00 +1.8898e+00 -4.8898e-01 -5.5828e-01 -7.2805e-01 +5.7713e-02 -9.8999e-01 +7.4077e-01 -1.1608e+00 -2.4673e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.528000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.472942323e+03 +1.508222323e+03 +1.508222323e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.274857797e+03 +1.310137797e+03 +1.310137797e+03 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.195421567e+03 +1.230701567e+03 +1.230701567e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +7.547324268e+02 +7.900124268e+02 +7.900124268e+02 +3.3644e-01 +2.5587e-02 -1.8971e-01 -5.1625e-01 +9.7365e-02 -6.4975e-02 +3.2453e-01 +1.4714e+00 +2.9145e-01 +3.9687e-01
14 0 +3.365788483e+02 +3.718588483e+02 +3.718588483e+02 +8.5648e-01 +6.5138e-02 -4.8295e-01 -1.3142e+00 +2.4786e-01 -1.6541e-01 +8.2617e-01 +1.9357e+00 +7.4196e-01 +1.0103e+00
15 0 +2.469730479e+02 +2.822530479e+02 +2.822530479e+02 +1.1294e+00 +8.5896e-02 -6.3686e-01 -1.7330e+00 +3.2686e-01 -2.1812e-01 +1.0895e+00 +1.9148e+00 +9.7841e-01 +1.3323e+00
16 0 +1.893986786e+02 +2.246786786e+02 +2.246786786e+02 +1.3183e+00 +1.0026e-01 -7.4334e-01 -2.0228e+00 +3.8151e-01 -2.5459e-01 +1.2716e+00 +1.7597e+00 +1.1420e+00 +1.5551e+00
17 0 +1.685229473e+02 +2.038029473e+02 +2.038029473e+02 +1.4568e+00 +1.1080e-01 -8.2148e-01 -1.8700e+00 +4.2160e-01 -2.8135e-01 +1.4053e+00 +1.9767e+00 +1.2620e+00 +1.7185e+00
18 0 +1.405185252e+02 +1.757985252e+02 +1.757985252e+02 +1.4430e+00 -4.3776e-04 -1.0002e+00 -2.0125e+00 +3.3286e-01 -4.2096e-01 +1.3877e+00 +2.0998e+00 +1.2341e+00 +1.7236e+00
19 0 +1.256451860e+02 +1.609251860e+02 +1.609251860e+02 +1.4733e+00 -4.1491e-02 -8.1652e-01 -2.1299e+00 +3.0829e-01 -4.8281e-01 +1.4153e+00 +2.2043e+00 +1.2541e+00 +1.7678e+00
