% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8 0 +3.844146931e+01 +9.056146931e+01 +9.056146931e+01 -4.1353e-02 -5.1604e-02 +1.6349e-01 -4.0790e-03 -3.9747e-02
9 0 +3.014145860e+01 +8.226145860e+01 +8.226145860e+01 -2.0923e-01 -2.6110e-01 +4.1172e-01 -2.0638e-02 -2.0111e-01
10 0 +8.361239130e+00 +6.048123913e+01 +6.048123913e+01 -9.2439e-01 -1.1535e+00 +1.2918e+00 -9.1182e-02 -8.8850e-01
11 0 +5.282500576e+00 +5.740250058e+01 +5.740250058e+01 -7.3086e-01 -1.0079e+00 +2.2730e+00 +2.7631e-01 -6.8747e-01
12 0 +5.227533881e+00 +5.734753388e+01 +5.734753388e+01 -9.4420e-01 -8.3983e-01 +2.2820e+00 +2.9027e-01 -6.7352e-01
13 0 +4.018778225e+00 +5.613877822e+01 +5.613877822e+01 -8.0395e-01 -5.8904e-01 +2.5371e+00 -1.4226e-01 -1.2261e+00
15 0 +2.272085471e+00 +5.439208547e+01 +5.439208547e+01 -1.0062e+00 -8.3547e-01 +2.7312e+00 -1.3404e-01 -1.3697e+00
16 0 +1.316104182e+00 +5.343610418e+01 +5.343610418e+01 -1.1312e+00 -9.7493e-01 +3.0543e+00 -1.1261e-01 -1.5113e+00
17 0 +1.198845556e+00 +5.331884556e+01 +5.331884556e+01 -1.3405e+00 -1.1867e+00 +2.9808e+00 -2.3916e-01 -1.7348e+00
19 0 +1.168413820e+00 +5.328841382e+01 +5.328841382e+01 -1.4144e+00 -1.0427e+00 +3.0455e+00 -1.4934e-01 -1.8931e+00
20 0 +1.084488677e+00 +5.320448868e+01 +5.320448868e+01 -1.4379e+00 -1.0795e+00 +3.0220e+00 -6.4034e-02 -1.8768e+00
21 0 +1.007065897e+00 +5.312706590e+01 +5.312706590e+01 -1.4754e+00 -1.1215e+00 +3.0991e+00 -4.0137e-02 -1.8592e+00
22 0 +9.224459532e-01 +5.304244595e+01 +5.304244595e+01 -1.5257e+00 -1.1744e+00 +3.1223e+00 +2.4064e-02 -1.8566e+00
23 0 +6.428496426e-01 +5.276284964e+01 +5.276284964e+01 -1.7257e+00 -1.3831e+00 +3.1727e+00 +2.9593e-01 -1.8570e+00
26 0 +2.970261789e-01 +5.241702618e+01 +5.241702618e+01 -2.1283e+00 -1.7707e+00 +3.4174e+00 +7.9208e-01 -2.0041e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.120000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.791233429e+01 +2.203233429e+01 +2.203233429e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.679800294e+01 +2.091800294e+01 +2.091800294e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.520568884e+01 +1.932568884e+01 +1.932568884e+01 +1.6348e-01 +4.7890e-02 -1.9555e-02 -5.7388e-02 +1.0869e-03
9 0 +1.036984364e+01 +1.448984364e+01 +1.448984364e+01 +4.0306e-01 +2.4642e-01 -1.0062e-01 -2.9529e-01 +5.5928e-03
10 0 +6.252083691e+00 +1.037208369e+01 +1.037208369e+01 +7.6685e-01 +8.1985e-01 -3.3476e-01 -9.8245e-01 +1.8608e-02
12 0 +5.820435697e+00 +9.940435697e+00 +9.940435697e+00 +7.5213e-01 +7.8352e-01 -4.8028e-01 -9.7167e-01 -1.7720e-02
14 0 +5.437854765e+00 +9.557854765e+00 +9.557854765e+00 +8.0307e-01 +6.9893e-01 -4.9300e-01 -1.0090e+00 +8.6083e-02
15 0 +4.924029745e+00 +9.044029745e+00 +9.044029745e+00 +8.3103e-01 +7.2479e-01 -6.1707e-01 -1.1115e+00 +1.5360e-01
16 0 +4.452925521e+00 +8.572925521e+00 +8.572925521e+00 +8.3602e-01 +6.5410e-01 -7.5702e-01 -1.1318e+00 +2.3668e-01
17 0 +4.239633805e+00 +8.359633805e+00 +8.359633805e+00 +8.3190e-01 +6.2017e-01 -8.2933e-01 -1.2366e+00 +3.5723e-01
18 0 +3.992274645e+00 +8.112274645e+00 +8.112274645e+00 +9.7700e-01 +6.5417e-01 -8.9833e-01 -1.1928e+00 +4.1227e-01
19 0 +3.703351375e+00 +7.823351375e+00 +7.823351375e+00 +9.3178e-01 +7.3092e-01 -1.0501e+00 -1.1651e+00 +4.2612e-01
20 0 +3.551831145e+00 +7.671831145e+00 +7.671831145e+00 +9.0945e-01 +6.8121e-01 -1.1226e+00 -1.0591e+00 +5.3769e-01
21 0 +3.283818895e+00 +7.403818895e+00 +7.403818895e+00 +9.5814e-01 +6.1221e-01 -1.2752e+00 -1.0766e+00 +5.0318e-01
22 0 +3.022399010e+00 +7.142399010e+00 +7.142399010e+00 +1.0062e+00 +6.4423e-01 -1.4351e+00 -1.0931e+00 +5.5547e-01
23 0 +2.311397752e+00 +6.431397752e+00 +6.431397752e+00 +1.1658e+00 +9.2378e-01 -1.9826e+00 -1.1469e+00 +8.7861e-01
24 0 +2.078268923e+00 +6.198268923e+00 +6.198268923e+00 +1.3799e+00 +4.7748e-01 -2.3216e+00 -9.4305e-01 +1.2091e+00
25 0 +1.730862984e+00 +5.850862984e+00 +5.850862984e+00 +1.5243e+00 +6.5349e-01 -2.7195e+00 -5.3564e-01 +8.4221e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.150000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.029055002e+00 -1.847094500e+01 -1.847094500e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.935860959e+00 -1.856413904e+01 -1.856413904e+01 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.415000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.789551222e+01 +1.120455122e+02 +1.120455122e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.253897917e+01 +1.066889792e+02 +1.066889792e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +8.653852909e+01 +1.006885291e+02 +1.006885291e+02 +1.8505e-01 -1.2836e-03 -3.6202e-02 -3.7927e-02 +3.8749e-03
9 0 +6.513624041e+01 +7.928624041e+01 +7.928624041e+01 +5.2236e-01 -6.5312e-03 -1.8421e-01 -1.9299e-01 +1.9717e-02
10 0 +1.815024700e+01 +3.230024700e+01 +3.230024700e+01 +1.6595e+00 -2.6624e-02 -7.5091e-01 -7.8670e-01 +8.0374e-02
11 0 +7.093586298e+00 +2.124358630e+01 +2.124358630e+01 +2.1344e+00 -4.1229e-02 -1.1628e+00 -1.2183e+00 +1.2446e-01
12 0 +6.490535677e+00 +2.064053568e+01 +2.064053568e+01 +2.2408e+00 +3.3703e-02 -1.1163e+00 -1.1731e+00 +2.0359e-01
14 0 +5.940508703e+00 +2.009050870e+01 +2.009050870e+01 +2.3427e+00 -5.4078e-02 -1.0834e+00 -1.1363e+00 +1.2069e-01
16 0 +5.078671443e+00 +1.922867144e+01 +1.922867144e+01 +2.4169e+00 -5.5770e-02 -1.1278e+00 -1.1859e+00 +1.2889e-01
17 0 +4.317258088e+00 +1.846725809e+01 +1.846725809e+01 +2.5048e+00 -5.8535e-02 -1.1576e+00 -1.2221e+00 +1.3731e-01
18 0 +2.304014839e+00 +1.645401484e+01 +1.645401484e+01 +2.8647e+00 -7.0358e-02 -1.2642e+00 -1.3555e+00 +1.7094e-01
19 0 +1.752379874e+00 +1.590237987e+01 +1.590237987e+01 +3.2547e+00 -8.5663e-02 -1.3046e+00 -1.4260e+00 +2.0315e-01
20 0 +1.432922534e+00 +1.558292253e+01 +1.558292253e+01 +3.2235e+00 -2.6512e-01 -1.5236e+00 -1.6555e+00 +4.1266e-02
21 0 +1.290770578e+00 +1.544077058e+01 +1.544077058e+01 +3.2165e+00 -2.6100e-01 -1.4371e+00 -1.7430e+00 +4.5058e-02
22 0 +1.148138946e+00 +1.529813895e+01 +1.529813895e+01 +3.1977e+00 -1.5426e-01 -1.5247e+00 -1.8313e+00 +1.5811e-01
23 0 +1.067570659e+00 +1.521757066e+01 +1.521757066e+01 +3.1901e+00 -2.2471e-01 -1.5215e+00 -1.8279e+00 +2.2851e-01
24 0 +9.544107582e-01 +1.510441076e+01 +1.510441076e+01 +3.2379e+00 -2.5192e-01 -1.5190e+00 -1.9039e+00 +2.6286e-01
25 0 +8.445280731e-01 +1.499452807e+01 +1.499452807e+01 +3.2002e+00 -2.8113e-01 -1.5119e+00 -1.9846e+00 +2.9711e-01
26 0 +7.476831635e-01 +1.489768316e+01 +1.489768316e+01 +3.2077e+00 -2.8080e-01 -1.4671e+00 -2.0372e+00 +3.6894e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.348000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.257578167e+01 +9.095781665e+00 +9.095781665e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.207693040e+01 +8.596930403e+00 +8.596930403e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.183327797e+01 +8.353277972e+00 +8.353277972e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +2.040543850e+01 +6.925438495e+00 +6.925438495e+00 +3.7572e-02 -2.9672e-02 +5.5923e-02 +2.4076e-03 +1.6764e-01
9 0 +1.602872894e+01 +2.548728938e+00 +2.548728938e+00 +1.9041e-01 -1.5037e-01 +2.8341e-01 +1.2201e-02 +4.3264e-01
10 0 +1.427356999e+01 +7.935699917e-01 +7.935699917e-01 +2.3263e-01 -2.6730e-01 +3.6906e-01 -2.8799e-02 +5.7742e-01
11 0 +1.391707312e+01 +4.370731193e-01 +4.370731193e-01 +2.3217e-01 -3.0998e-01 +3.8013e-01 -5.1338e-02 +6.1348e-01
12 0 +1.378287629e+01 +3.028762883e-01 +3.028762883e-01 +2.2866e-01 -3.3209e-01 +3.8169e-01 -6.4576e-02 +6.2870e-01
17 0 +1.348085553e+01 +8.555275185e-04 +8.555275185e-04 +2.4729e-01 -3.3850e-01 +4.0788e-01 -6.5309e-02 +6.5122e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.813000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.459006436e+01 +6.460064355e+00 +6.460064355e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.432065006e+01 +6.190650058e+00 +6.190650058e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +5.286676023e+01 +4.736760226e+00 +4.736760226e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
8 0 +5.038224216e+01 +2.252242158e+00 +2.252242158e+00 +1.0344e-02 -6.3590e-02 -7.6563e-03 -3.7592e-02 +1.6616e-01
9 0 +4.825742738e+01 +1.274273793e-01 +1.274273793e-01 +1.9621e-02 -1.2063e-01 -1.4524e-02 -7.1311e-02 +2.2302e-01
