% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +2.503905625e+02 -5.725394375e+02 -5.725394375e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.443800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.823566374e+01 -1.561443363e+02 -1.561443363e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.752597038e+01 -1.668540296e+02 -1.668540296e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.250900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.023358583e+02 -1.227541417e+02 -1.227541417e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.569327852e+02 -1.681572148e+02 -1.681572148e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.960400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.304175987e+02 +5.264575987e+02 +5.264575987e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.269301857e+02 +5.229701857e+02 +5.229701857e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +9.485288089e+01 +4.908928809e+02 +4.908928809e+02 -2.1935e-02 -1.6425e-01 +1.0269e+00 -1.6147e-01 -9.7249e-01
9 0 +7.131670632e+01 +4.673567063e+02 +4.673567063e+02 -9.3588e-02 -7.0079e-01 +1.1148e+00 -6.8896e-01 -1.6214e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.518000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.355449118e+02 +3.107249118e+02 +3.107249118e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.058958641e+02 +2.810758641e+02 +2.810758641e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.072761069e+02 +1.824561069e+02 +1.824561069e+02 -6.1708e-02 -2.0891e-01 +1.1857e+00 -3.4657e-01 -8.9328e-01
9 0 +9.550775338e+01 +1.706877534e+02 +1.706877534e+02 +3.3601e-01 -6.9315e-02 +2.0174e+00 -4.4838e-01 -1.9538e+00
10 0 +6.859941799e+01 +1.437794180e+02 +1.437794180e+02 -8.0277e-02 -6.4938e-01 +1.8764e+00 -1.1816e+00 -2.3038e+00
11 0 +6.046854763e+01 +1.356485476e+02 +1.356485476e+02 -1.5721e-01 -8.1917e-01 +2.4469e+00 -1.4382e+00 -1.9268e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.882400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.321813334e+01 -9.502186666e+01 -9.502186666e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.294700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.886067873e+02 +4.180767873e+02 +4.180767873e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.861509411e+02 +4.156209411e+02 +4.156209411e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.685215007e+02 +2.979915007e+02 +2.979915007e+02 +1.0099e+00 -6.0434e-02 -7.3484e-02 -8.3095e-01 -5.4806e-01
9 0 +1.466163608e+02 +2.760863608e+02 +2.760863608e+02 +1.0267e+00 -1.6267e-01 -1.9780e-01 -1.1688e+00 -1.4752e+00
10 0 +8.657881682e+01 +2.160488168e+02 +2.160488168e+02 +1.0410e+00 -2.4937e-01 -3.0322e-01 -2.1305e+00 -1.2379e+00
11 0 +7.657171299e+01 +2.060417130e+02 +2.060417130e+02 +1.7934e+00 -4.0801e-01 -4.9612e-01 -2.7393e+00 -1.2097e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.683100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.572255362e+02 +4.255355362e+02 +4.255355362e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.498743168e+02 +4.181843168e+02 +4.181843168e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.440426923e+02 +4.123526923e+02 +4.123526923e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.070185097e+02 +3.753285097e+02 +3.753285097e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
8 0 +1.435441389e+02 +3.118541389e+02 +3.118541389e+02 +4.0946e-02 +7.3427e-02 +5.6937e-02 -9.5472e-01 +1.2796e+00
9 0 +7.696053661e+01 +2.452705366e+02 +2.452705366e+02 +1.4157e-01 +2.5388e-01 +1.9686e-01 -1.6369e+00 +1.9669e+00
