% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1131 0 +1.278848154e+02 +1.109448154e+02 +1.109448154e+02 -7.5805e-02 +2.4605e-01 +4.0615e-02 -5.4828e-04 +8.5700e-02 +9.8189e-02 -3.1278e-01 -8.3322e-02 -1.0683e-02 -1.3189e-01 -8.1846e-02 -3.7136e-03 +9.8973e-02 -3.5918e-02 -5.6008e-02 +6.1807e-02 -1.0806e-01 +4.3354e-01 +7.8531e-03 -1.3138e-02
1226 0 +1.258896732e+02 +1.089496732e+02 +1.089496732e+02 -5.5287e-02 +2.6198e-01 +4.2024e-02 +1.7157e-02 +1.2828e-01 +1.2456e-01 -3.4930e-01 -1.0511e-01 -6.7912e-02 -1.4980e-01 -7.0718e-02 -1.7145e-02 +1.2268e-01 -2.6951e-02 -8.1928e-02 +8.2328e-02 -1.2019e-01 +4.9157e-01 +1.0464e-03 -3.7011e-02
1352 0 +1.227220559e+02 +1.057820559e+02 +1.057820559e+02 +3.4950e-03 +2.4537e-01 +5.1953e-02 +3.8346e-02 +1.2995e-01 +1.5176e-01 -3.2190e-01 -9.1127e-02 -1.2825e-01 -1.5534e-01 -7.4719e-02 -3.5559e-02 +1.3827e-01 -2.0062e-02 -7.5169e-02 +9.5389e-02 -1.3704e-01 +4.5024e-01 -1.7664e-02 -3.3531e-02
1653 0 +1.201917364e+02 +1.032517364e+02 +1.032517364e+02 +7.1871e-02 +2.7323e-01 +8.4483e-02 +6.6148e-02 +1.2496e-01 +2.1344e-01 -3.3652e-01 -7.3526e-02 -2.0137e-01 -1.8980e-01 -1.0188e-01 -6.5594e-02 +1.8087e-01 -2.2678e-02 -6.0365e-02 +1.2633e-01 -1.9210e-01 +4.5287e-01 -4.3190e-02 -1.7610e-02
2062 0 +1.173648203e+02 +1.004248203e+02 +1.004248203e+02 +8.6364e-02 +2.3854e-01 +1.2473e-01 +6.4689e-02 +6.8548e-02 +1.7095e-01 -2.4228e-01 -1.2964e-01 -2.1451e-01 -2.0185e-01 +6.5308e-02 -6.2460e-02 +1.4991e-01 +7.2765e-02 -7.2211e-03 +9.4038e-02 -1.4770e-01 +3.5438e-01 -5.1880e-02 -5.0072e-02
2722 0 +1.146429341e+02 +9.770293414e+01 +9.770293414e+01 +1.7743e-01 +3.1036e-01 +2.0611e-01 -5.0835e-03 -1.1164e-01 +1.4259e-01 -1.6623e-01 -2.3338e-01 -1.9781e-01 -2.6418e-01 +2.5433e-01 -2.7618e-02 +1.8213e-01 +1.9131e-01 +3.0149e-02 +1.4204e-01 -1.4613e-01 +3.5533e-01 -9.0152e-02 -3.3405e-02
2787 0 +1.121287616e+02 +9.518876156e+01 +9.518876156e+01 +3.2340e-01 +3.7117e-01 +2.3698e-01 -1.1290e-01 -2.7107e-01 +1.4642e-01 -9.4017e-02 -3.3673e-01 -1.6829e-01 -2.9635e-01 +3.6207e-01 +1.0152e-02 +2.6713e-01 +2.6836e-01 -1.9753e-02 +2.8387e-01 -1.5252e-01 +3.7909e-01 -1.3081e-01 +3.1249e-03
2836 0 +1.096466299e+02 +9.270662994e+01 +9.270662994e+01 +4.9899e-01 +4.1032e-01 +2.6828e-01 -2.5695e-01 -4.8176e-01 +1.2875e-01 +5.1229e-02 -4.7847e-01 -1.0163e-01 -3.1917e-01 +5.0220e-01 +6.6466e-02 +3.4926e-01 +3.8304e-01 -6.4328e-02 +4.4070e-01 -1.3116e-01 +3.4093e-01 -1.7556e-01 +5.1100e-02
3001 0 +1.071064167e+02 +9.016641673e+01 +9.016641673e+01 +6.6752e-01 +4.2946e-01 +2.5272e-01 -4.0944e-01 -6.0235e-01 +1.9974e-01 +1.3160e-01 -5.7233e-01 -1.6959e-02 -3.2501e-01 +6.0992e-01 +6.1904e-02 +5.1305e-01 +4.1367e-01 -1.8699e-01 +7.2837e-01 -1.4606e-01 +2.7278e-01 -2.0215e-01 +9.0576e-02
3913 0 +1.047124917e+02 +8.777249167e+01 +8.777249167e+01 +1.0971e+00 +5.3479e-01 +1.9338e-01 -7.2163e-01 -9.4739e-01 +2.0783e-01 +4.6596e-01 -8.1056e-01 +2.7214e-01 -3.5622e-01 +7.1011e-01 +7.7763e-02 +9.7885e-01 +3.3971e-01 -4.7603e-01 +1.4078e+00 -2.3629e-01 +1.0154e-01 -2.6851e-01 +2.9296e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.562307111e+01 +7.443307111e+01 +7.443307111e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.561823903e+01 +7.442823903e+01 +7.442823903e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
174 0 +5.490005953e+01 +7.371005953e+01 +7.371005953e+01 -3.3601e-03 +3.4047e-04 -1.5753e-03 +2.3315e-04 +9.4690e-04 -7.5485e-04 +4.5241e-03 +2.8934e-03 -1.0256e-03 +1.9255e-03 +1.3073e-03 -3.7851e-04 +4.1204e-03 -4.8612e-04 -7.3924e-04 +9.9114e-04 +2.2987e-03 -1.0920e-03 -9.3750e-03 -9.7532e-04
231 0 +5.369758164e+01 +7.250758164e+01 +7.250758164e+01 -8.2923e-03 +1.4242e-03 -4.2078e-03 +1.2813e-03 +2.1315e-03 -2.4770e-03 +1.2817e-02 +9.1609e-03 -2.9197e-03 +6.0832e-03 +3.6591e-03 -1.5020e-03 +1.1542e-02 -2.1624e-03 -2.3241e-03 +2.8087e-03 +6.0960e-03 -4.6253e-03 -2.5751e-02 -3.2779e-03
270 0 +5.203221118e+01 +7.084221118e+01 +7.084221118e+01 -1.6204e-02 +3.4160e-03 -8.6895e-03 +3.0835e-03 +4.1017e-03 -4.8627e-03 +2.5350e-02 +1.7379e-02 -6.2965e-03 +1.2555e-02 +6.6916e-03 -3.0048e-03 +2.2880e-02 -4.5014e-03 -4.4864e-03 +5.4901e-03 +1.2080e-02 -9.8341e-03 -5.0922e-02 -6.3380e-03
288 0 +5.092663742e+01 +6.973663742e+01 +6.973663742e+01 -2.2414e-02 +4.9593e-03 -1.2150e-02 +4.0172e-03 +5.7225e-03 -7.5637e-03 +3.4945e-02 +2.5483e-02 -8.5129e-03 +1.7246e-02 +8.6489e-03 -4.4838e-03 +3.2054e-02 -6.3406e-03 -5.5401e-03 +7.7942e-03 +1.6817e-02 -1.4073e-02 -7.0253e-02 -9.0367e-03
307 0 +4.959271817e+01 +6.840271817e+01 +6.840271817e+01 -3.1892e-02 +6.9988e-03 -1.6956e-02 +5.9631e-03 +7.9267e-03 -9.1160e-03 +4.8778e-02 +3.4763e-02 -1.1550e-02 +2.5095e-02 +1.1211e-02 -6.1168e-03 +4.4448e-02 -9.2124e-03 -8.1713e-03 +1.0657e-02 +2.3385e-02 -1.9737e-02 -9.7904e-02 -1.2327e-02
316 0 +4.891929560e+01 +6.772929560e+01 +6.772929560e+01 -3.6532e-02 +8.2368e-03 -1.9843e-02 +6.7415e-03 +8.8995e-03 -1.1094e-02 +5.6716e-02 +4.1224e-02 -1.4027e-02 +2.8597e-02 +1.3894e-02 -7.6760e-03 +5.2818e-02 -1.0732e-02 -9.7267e-03 +1.2691e-02 +2.7336e-02 -2.3737e-02 -1.1420e-01 -1.4457e-02
334 0 +4.769422412e+01 +6.650422412e+01 +6.650422412e+01 -5.0572e-02 +1.1441e-02 -2.6823e-02 +9.2752e-03 +1.2799e-02 -1.4910e-02 +7.7457e-02 +5.5875e-02 -1.8495e-02 +3.9492e-02 +1.8239e-02 -9.9898e-03 +7.1551e-02 -1.5204e-02 -1.3026e-02 +1.7151e-02 +3.7327e-02 -3.2657e-02 -1.5604e-01 -1.9573e-02
409 0 +4.674586861e+01 +6.555586861e+01 +6.555586861e+01 -7.3779e-02 +1.7267e-02 -4.0141e-02 +1.4171e-02 +1.9188e-02 -2.2186e-02 +1.1422e-01 +8.2667e-02 -2.7811e-02 +5.8478e-02 +2.7052e-02 -1.5636e-02 +1.0582e-01 -2.2590e-02 -1.8687e-02 +2.5550e-02 +5.4719e-02 -4.9219e-02 -2.2990e-01 -2.9338e-02
519 0 +4.554194179e+01 +6.435194179e+01 +6.435194179e+01 -6.9143e-02 +1.6949e-02 -4.6114e-02 +1.8160e-02 +1.8277e-02 -2.1613e-02 +1.1971e-01 +9.1980e-02 -3.0865e-02 +5.6641e-02 +3.7583e-02 -1.5624e-02 +1.0605e-01 -2.2742e-02 -2.6700e-02 +2.9150e-02 +5.8417e-02 -5.8715e-02 -2.3761e-01 -3.4243e-02
561 0 +4.447657866e+01 +6.328657866e+01 +6.328657866e+01 -5.7252e-02 +1.5681e-02 -5.1740e-02 +2.1219e-02 +1.4361e-02 -1.8443e-02 +1.1717e-01 +9.7773e-02 -3.1787e-02 +4.8458e-02 +4.9951e-02 -1.4587e-02 +9.6708e-02 -2.1185e-02 -3.6680e-02 +3.1758e-02 +5.9266e-02 -6.7475e-02 -2.2498e-01 -3.8253e-02
689 0 +4.364585768e+01 +6.245585768e+01 +6.245585768e+01 -6.1861e-02 +1.7891e-02 -6.6217e-02 +2.8361e-02 +1.5285e-02 -1.9615e-02 +1.3745e-01 +1.1780e-01 -3.6600e-02 +5.3233e-02 +6.8746e-02 -1.5316e-02 +1.0515e-01 -2.3737e-02 -5.1476e-02 +3.9684e-02 +7.1349e-02 -8.5346e-02 -2.5637e-01 -4.7937e-02
751 0 +4.257795897e+01 +6.138795897e+01 +6.138795897e+01 -7.0971e-02 +1.5829e-02 -6.4867e-02 +2.6269e-02 +1.0504e-02 -1.4976e-02 +1.3959e-01 +1.1720e-01 -2.6646e-02 +5.7700e-02 +6.8166e-02 -1.1650e-02 +9.8834e-02 -2.7308e-02 -5.9263e-02 +3.7352e-02 +7.4553e-02 -8.1412e-02 -2.4607e-01 -4.5989e-02
779 0 +4.139946093e+01 +6.020946093e+01 +6.020946093e+01 -7.4488e-02 +1.4133e-02 -7.1026e-02 +2.8406e-02 +3.6975e-03 -7.5805e-03 +1.4567e-01 +1.2544e-01 -1.8147e-02 +6.0360e-02 +7.8372e-02 -7.3529e-03 +8.9068e-02 -3.0293e-02 -7.7594e-02 +3.8730e-02 +8.1523e-02 -8.8041e-02 -2.3642e-01 -4.9531e-02
796 0 +4.062708164e+01 +5.943708164e+01 +5.943708164e+01 -7.5806e-02 +1.1042e-02 -7.0264e-02 +2.6800e-02 -4.7780e-03 +2.4456e-04 +1.4966e-01 +1.3218e-01 -9.6063e-03 +6.0252e-02 +8.2944e-02 -3.8375e-03 +8.3462e-02 -3.6904e-02 -9.1300e-02 +3.6851e-02 +8.5822e-02 -9.0238e-02 -2.2807e-01 -4.9877e-02
867 0 +3.966302893e+01 +5.847302893e+01 +5.847302893e+01 -1.0607e-01 +8.3120e-03 -9.2440e-02 +3.1313e-02 -2.3515e-02 +1.8671e-02 +1.9272e-01 +1.7178e-01 +1.2881e-02 +7.9597e-02 +1.1598e-01 +5.4410e-03 +7.9586e-02 -5.4764e-02 -1.4828e-01 +4.3116e-02 +1.1824e-01 -1.1476e-01 -2.4728e-01 -6.2699e-02
926 0 +3.873765298e+01 +5.754765298e+01 +5.754765298e+01 -1.1582e-01 +3.2304e-03 -9.5929e-02 +2.8457e-02 -3.9969e-02 +3.4665e-02 +2.1999e-01 +2.0234e-01 +2.3910e-02 +8.3541e-02 +1.3116e-01 +9.0084e-03 +8.9372e-02 -7.5722e-02 -1.8118e-01 +4.3018e-02 +1.3634e-01 -1.3133e-01 -2.6965e-01 -6.8071e-02
986 0 +3.797808399e+01 +5.678808399e+01 +5.678808399e+01 -7.5307e-02 -6.2570e-03 -6.9362e-02 +1.5889e-02 -4.9657e-02 +4.4935e-02 +1.9809e-01 +1.9926e-01 +1.4899e-02 +5.2706e-02 +1.1664e-01 +4.6971e-03 +9.8875e-02 -8.9430e-02 -1.6643e-01 +3.2165e-02 +1.1923e-01 -1.2839e-01 -2.5419e-01 -5.9542e-02
1043 0 +3.705106794e+01 +5.586106794e+01 +5.586106794e+01 -4.1143e-02 -2.3398e-02 -3.4893e-02 -8.2356e-03 -7.8905e-02 +7.4123e-02 +2.1355e-01 +2.3784e-01 +1.0048e-02 +2.1375e-02 +1.0850e-01 -1.6746e-03 +1.4801e-01 -1.4040e-01 -1.7771e-01 +1.7376e-02 +1.2149e-01 -1.4562e-01 -2.9679e-01 -5.3510e-02
2397 0 +3.629148133e+01 +5.510148133e+01 +5.510148133e+01 -6.7871e-02 -3.9507e-02 -5.3867e-02 -7.7036e-03 -6.7257e-02 +7.9208e-02 +2.3850e-01 +2.1664e-01 +1.3487e-02 +2.4195e-02 +1.2002e-01 +4.7762e-03 +1.6573e-01 -1.5981e-01 -1.7528e-01 +2.5146e-02 +1.3774e-01 -1.6283e-01 -2.7806e-01 -6.0641e-02
2555 0 +3.536370938e+01 +5.417370938e+01 +5.417370938e+01 -6.7898e-02 -7.2063e-02 -9.2304e-02 -8.5262e-02 -1.5251e-01 +2.6631e-02 +2.9974e-01 +2.6477e-01 +1.1645e-02 -7.3994e-02 +1.6268e-01 -1.3045e-02 +3.4687e-01 -2.8200e-01 -1.0807e-01 +1.0391e-02 +2.0103e-01 -1.6846e-01 -2.0306e-01 -8.5201e-02
3250 0 +3.465732049e+01 +5.346732049e+01 +5.346732049e+01 -8.7090e-02 -7.0321e-02 -1.1266e-01 -1.3218e-01 -1.7275e-01 +5.2529e-03 +3.1786e-01 +2.6926e-01 +1.9178e-02 -1.2456e-01 +1.7342e-01 -3.3327e-02 +4.2305e-01 -3.0312e-01 -7.6274e-02 +1.3959e-02 +2.2914e-01 -1.7697e-01 -1.9306e-01 -7.5902e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.178320511e+02 +4.909820511e+02 +4.909820511e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.177778830e+02 +4.909278830e+02 +4.909278830e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
130 0 +2.136168932e+02 +4.867668932e+02 +4.867668932e+02 +8.2286e-04 +5.2409e-04 +1.3532e-03 -2.9021e-04 +1.0589e-03 -1.0276e-03 +3.0162e-05 +2.7019e-04 -1.9118e-03 +1.1608e-03 -1.1872e-04 +7.7742e-04 -7.4078e-04 -4.0393e-05 +3.2899e-05 -3.7601e-03 +1.7457e-03 +9.5214e-04 -5.6882e-04 -2.6239e-04
177 0 +2.079504553e+02 +4.811004553e+02 +4.811004553e+02 +2.4636e-03 +1.8940e-03 +3.9274e-03 -6.9766e-04 +3.0436e-03 -2.8637e-03 +3.5853e-05 +2.9727e-04 -5.1537e-03 +2.4841e-03 -1.1640e-04 +2.1479e-03 -2.2775e-03 -1.1603e-03 -3.0462e-04 -9.3279e-03 +4.5180e-03 +1.7686e-03 -1.7557e-03 +1.8067e-04
204 0 +2.040200006e+02 +4.771700006e+02 +4.771700006e+02 +3.7223e-03 +2.4312e-03 +5.4950e-03 -6.2184e-04 +4.5721e-03 -4.2493e-03 -9.0150e-05 +2.9193e-04 -7.7957e-03 +3.7155e-03 -1.7958e-04 +3.0275e-03 -3.3990e-03 -1.9843e-03 -6.0007e-04 -1.3048e-02 +6.3002e-03 +2.8412e-03 -2.4532e-03 +5.5259e-04
214 0 +1.992050708e+02 +4.723550708e+02 +4.723550708e+02 +5.3236e-03 +3.3901e-03 +7.7308e-03 -6.7068e-04 +6.5138e-03 -5.5283e-03 -3.7999e-04 +5.4254e-04 -1.0939e-02 +5.0173e-03 -3.0621e-04 +4.2243e-03 -4.6274e-03 -3.4258e-03 -8.8930e-04 -1.8302e-02 +8.6644e-03 +3.7446e-03 -3.6311e-03 +1.1568e-03
233 0 +1.926301836e+02 +4.657801836e+02 +4.657801836e+02 +7.1707e-03 +4.4434e-03 +1.1219e-02 -7.5748e-04 +9.4026e-03 -7.8286e-03 -4.5825e-04 +3.9409e-05 -1.5588e-02 +7.1414e-03 -1.0574e-04 +5.5357e-03 -6.5231e-03 -4.7599e-03 -1.4740e-03 -2.5669e-02 +1.2067e-02 +5.2668e-03 -4.8086e-03 +1.9196e-03
242 0 +1.890915236e+02 +4.622415236e+02 +4.622415236e+02 +8.7455e-03 +5.2400e-03 +1.2886e-02 -8.3661e-04 +1.1452e-02 -9.2345e-03 -6.1954e-04 +1.2558e-04 -1.8073e-02 +8.1466e-03 -7.4484e-04 +6.5316e-03 -7.8570e-03 -5.8838e-03 -1.3119e-03 -2.9799e-02 +1.3992e-02 +6.2880e-03 -5.7327e-03 +2.4711e-03
251 0 +1.853877607e+02 +4.585377607e+02 +4.585377607e+02 +1.0410e-02 +6.1722e-03 +1.5330e-02 -1.0066e-03 +1.3152e-02 -9.8461e-03 -1.2374e-03 +2.6047e-05 -2.0731e-02 +9.5991e-03 -5.5883e-04 +7.1539e-03 -9.3786e-03 -7.0576e-03 -2.5982e-03 -3.4865e-02 +1.6802e-02 +7.1130e-03 -6.7869e-03 +3.1342e-03
260 0 +1.810167730e+02 +4.541667730e+02 +4.541667730e+02 +1.2142e-02 +7.2585e-03 +1.8345e-02 -9.3979e-04 +1.5824e-02 -1.2168e-02 -1.2959e-03 -3.2259e-04 -2.4996e-02 +1.1563e-02 -7.5515e-04 +9.2907e-03 -1.1082e-02 -8.8779e-03 -2.4407e-03 -4.1485e-02 +1.9172e-02 +8.4920e-03 -7.9577e-03 +3.8068e-03
270 0 +1.769872102e+02 +4.501372102e+02 +4.501372102e+02 +1.4379e-02 +8.4667e-03 +2.1776e-02 -9.1410e-04 +1.8924e-02 -1.4178e-02 -1.5628e-03 +2.4370e-04 -2.9557e-02 +1.3354e-02 -9.4698e-04 +1.0565e-02 -1.3042e-02 -1.0869e-02 -2.8868e-03 -4.9734e-02 +2.2834e-02 +9.8115e-03 -9.4734e-03 +5.2025e-03
279 0 +1.736681552e+02 +4.468181552e+02 +4.468181552e+02 +1.7058e-02 +9.9377e-03 +2.5758e-02 -8.3724e-04 +2.2567e-02 -1.6870e-02 -1.9764e-03 -6.9936e-04 -3.3998e-02 +1.5757e-02 -1.0067e-03 +1.1934e-02 -1.6127e-02 -1.2434e-02 -3.7818e-03 -5.8399e-02 +2.6972e-02 +1.1782e-02 -1.1234e-02 +6.1914e-03
505 0 +1.698124311e+02 +4.429624311e+02 +4.429624311e+02 +2.6010e-02 +1.0128e-02 +3.3244e-02 -2.2453e-03 +2.9593e-02 -1.9315e-02 -1.2640e-03 -5.5559e-03 -4.6198e-02 +2.2056e-02 -1.9022e-03 +1.2095e-02 -1.8257e-02 -1.5499e-02 -7.3617e-03 -7.4116e-02 +3.6711e-02 +1.4508e-02 -9.8475e-03 +2.6689e-03
571 0 +1.654913326e+02 +4.386413326e+02 +4.386413326e+02 +4.0689e-02 +3.5253e-03 +3.5252e-02 -5.7768e-03 +3.3168e-02 -1.5597e-02 +2.7662e-03 -2.0820e-02 -5.5201e-02 +2.8882e-02 -3.0975e-03 +2.0658e-03 -1.3909e-02 -1.2172e-02 -1.6614e-02 -7.6164e-02 +4.6982e-02 +1.4354e-02 +1.5195e-03 -1.3972e-02
604 0 +1.620346149e+02 +4.351846149e+02 +4.351846149e+02 +5.6563e-02 -5.3570e-03 +3.6056e-02 -9.3377e-03 +3.5133e-02 -1.0122e-02 +7.5184e-03 -3.6717e-02 -6.1866e-02 +3.4792e-02 -3.6566e-03 -9.9683e-03 -6.9866e-03 -8.2362e-03 -2.5675e-02 -7.6665e-02 +5.4707e-02 +1.2033e-02 +1.4920e-02 -3.2479e-02
644 0 +1.584850663e+02 +4.316350663e+02 +4.316350663e+02 +8.3294e-02 -1.7178e-02 +4.0688e-02 -1.5803e-02 +4.1984e-02 -4.6872e-03 +1.4442e-02 -6.3579e-02 -7.8605e-02 +4.7665e-02 -5.5927e-03 -2.7614e-02 -1.9692e-04 -1.6922e-03 -4.2412e-02 -8.2160e-02 +7.3802e-02 +1.2473e-02 +3.4623e-02 -6.1908e-02
677 0 +1.541366422e+02 +4.272866422e+02 +4.272866422e+02 +1.4906e-01 -4.7827e-02 +5.1832e-02 -3.2905e-02 +5.7298e-02 +8.7288e-03 +3.3296e-02 -1.3172e-01 -1.1686e-01 +7.8376e-02 -1.0142e-02 -7.2299e-02 +1.8196e-02 +1.6254e-02 -8.2927e-02 -9.2567e-02 +1.1825e-01 +1.1687e-02 +8.4092e-02 -1.3632e-01
697 0 +1.502587337e+02 +4.234087337e+02 +4.234087337e+02 +1.9989e-01 -7.3541e-02 +5.8468e-02 -4.4715e-02 +6.8313e-02 +2.1700e-02 +4.7146e-02 -1.8166e-01 -1.4410e-01 +1.0135e-01 -1.3008e-02 -1.0757e-01 +3.4228e-02 +2.9026e-02 -1.1338e-01 -1.0082e-01 +1.4872e-01 +8.9609e-03 +1.2441e-01 -1.9267e-01
945 0 +1.478001040e+02 +4.209501040e+02 +4.209501040e+02 +2.2799e-01 -9.3409e-02 +6.1288e-02 -4.7571e-02 +7.8070e-02 +3.4654e-02 +5.4639e-02 -2.0137e-01 -1.6329e-01 +1.1542e-01 -1.6479e-02 -1.2930e-01 +4.6363e-02 +2.8963e-02 -1.3092e-01 -1.1279e-01 +1.6437e-01 +4.8883e-03 +1.5385e-01 -2.2019e-01
1002 0 +1.443013913e+02 +4.174513913e+02 +4.174513913e+02 +2.4203e-01 -1.1256e-01 +6.2043e-02 -4.3257e-02 +8.8589e-02 +5.0650e-02 +5.7853e-02 -1.9724e-01 -1.7695e-01 +1.2416e-01 -2.0364e-02 -1.4259e-01 +5.7564e-02 +1.7100e-02 -1.3942e-01 -1.3307e-01 +1.6756e-01 -2.9208e-03 +1.7900e-01 -2.2642e-01
