% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
21 0 +1.142691013e+02 +2.075691013e+02 +2.075691013e+02 -3.2843e-03 +2.3588e-02 +3.6574e-03 -6.7456e-03 -1.2808e-02 -7.0670e-03 -1.7780e-04 -3.8993e-03 +1.0312e-01 +1.9012e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.533351914e+02 +1.669751914e+02 +1.669751914e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.440900747e+02 +1.577300747e+02 +1.577300747e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.340285929e+02 +1.476685929e+02 +1.476685929e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +1.252489538e+02 +1.388889538e+02 +1.388889538e+02 -3.7806e-03 -7.7217e-04 +2.4342e-02 -9.2824e-04 +1.0151e-01 -3.3747e-03 -4.4889e-05 +1.3085e-03 +9.6161e-04 -6.4256e-04
21 0 +1.222434855e+02 +1.358834855e+02 +1.358834855e+02 -2.7627e-03 -7.7464e-04 +2.5486e-02 -2.1825e-03 +1.0190e-01 -4.2430e-03 -5.6440e-05 +1.5330e-03 -7.0388e-03 +4.9359e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.947008140e+02 +3.895008140e+02 +3.895008140e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.352886358e+02 +3.300886358e+02 +3.300886358e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.243138189e+02 +3.191138189e+02 +3.191138189e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
20 0 +1.159399118e+02 +3.107399118e+02 +3.107399118e+02 +5.9786e-04 +4.2700e-04 +9.9344e-02 -1.0149e-02 -2.1737e-03 +4.0254e-03 -2.3347e-03 +1.8763e-03 +8.2161e-03 -2.5541e-03
21 0 +1.099471628e+02 +3.047471628e+02 +3.047471628e+02 +1.4804e-03 +1.0573e-03 +9.6572e-02 -1.1354e-02 -7.1856e-03 +6.7066e-03 -7.5844e-03 +1.7590e-03 +8.9432e-03 +2.8570e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.778421450e+02 +4.425214496e+01 +4.425214496e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.480404956e+02 +1.445049564e+01 +1.445049564e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.420442065e+02 +8.454206476e+00 +8.454206476e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.297894822e+02 -3.800517783e+00 -3.800517783e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.850036122e+02 +1.185003612e+03 +1.185003612e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.228869397e+02 +1.122886940e+03 +1.122886940e+03 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.133945003e+02 +1.113394500e+03 +1.113394500e+03 +1.5002e-01 +3.0101e-02 +2.4331e-02 +2.6652e-03 +4.7312e-02 +4.8716e-02 +1.6689e-02 +1.3673e-02 -6.1711e-03 +2.9616e-02
19 0 +1.091299469e+02 +1.109129947e+03 +1.109129947e+03 +1.5007e-01 +2.7631e-02 +3.3137e-02 +1.8838e-03 +4.7015e-02 +4.8596e-02 +1.7853e-02 +1.6364e-02 -5.3636e-03 +2.7086e-02
20 0 +1.049458819e+02 +1.104945882e+03 +1.104945882e+03 +1.4914e-01 +2.4794e-02 +3.7775e-02 +1.2911e-03 +4.5825e-02 +4.7540e-02 +1.5266e-02 +1.8405e-02 -4.7512e-03 +3.4534e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.780000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.626440371e+02 +1.724240371e+02 +1.724240371e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.529281814e+02 +1.627081814e+02 +1.627081814e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +1.411184309e+02 +1.508984309e+02 +1.508984309e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
15 0 +1.347724301e+02 +1.445524301e+02 +1.445524301e+02 +4.4784e-03 -2.1613e-02 -1.0734e-03 -1.2338e-02 -3.3656e-03 +4.4503e-02 +1.9507e-03 -4.3971e-03 +1.0992e-01 -1.9822e-03
16 0 +1.300005207e+02 +1.397805207e+02 +1.397805207e+02 +8.7140e-03 -2.6877e-02 -2.0887e-03 +8.1591e-03 -6.5488e-03 +5.0486e-02 +3.7957e-03 -8.5558e-03 +1.1931e-01 -3.8569e-03
17 0 +1.194630670e+02 +1.292430670e+02 +1.292430670e+02 +1.0823e-02 -3.1512e-02 -2.5942e-03 +1.2861e-02 -8.1340e-03 +5.3466e-02 +4.7145e-03 +1.4720e-02 +1.2398e-01 -4.7905e-03
20 0 +1.169855525e+02 +1.267655525e+02 +1.267655525e+02 +7.5713e-03 -3.1252e-02 -6.1601e-03 +1.5659e-02 -3.0211e-03 +5.6157e-02 +1.3196e-03 +1.6187e-02 +1.2103e-01 -8.4077e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.280216431e+02 +2.771316431e+02 +2.771316431e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.193588288e+02 +2.684688288e+02 +2.684688288e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +9.859517005e+01 +2.477051701e+02 +2.477051701e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +9.750705663e+01 +2.466170566e+02 +2.466170566e+02 -1.2471e-02 +7.7119e-04 +7.7119e-04 +6.3017e-03 +7.7119e-04 +1.0077e-01 +7.7119e-04 +7.7119e-04 +7.7119e-04 +7.7119e-04
18 0 +9.332407972e+01 +2.424340797e+02 +2.424340797e+02 -1.3096e-02 -1.8772e-03 +1.3762e-02 +5.7104e-03 -1.5878e-03 +1.0001e-01 -1.1321e-03 -1.2074e-03 -1.6758e-03 -1.9011e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.663200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.408283490e+02 +3.071483490e+02 +3.071483490e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.397814329e+02 +3.061014329e+02 +3.061014329e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +1.333003519e+02 +2.996203519e+02 +2.996203519e+02 +0.0000e+00 -8.6922e-03 -2.1792e-03 +1.8119e-03 +1.8119e-03 +1.0181e-01 +1.8119e-03 +0.0000e+00 +1.8119e-03 +1.8119e-03
18 0 +1.301481603e+02 +2.964681603e+02 +2.964681603e+02 +6.1111e-04 -8.1387e-03 -1.1040e-02 +3.8767e-03 +3.2812e-03 +1.0485e-01 +3.3591e-03 -8.0605e-04 +2.8872e-03 +2.7910e-03
19 0 +1.278162418e+02 +2.941362418e+02 +2.941362418e+02 +1.2564e-03 -1.0590e-02 -1.2405e-02 +3.4181e-03 +2.1937e-03 +1.0542e-01 +2.3539e-03 -1.6571e-03 +1.3837e-03 +1.2064e-02
20 0 +1.242336360e+02 +2.905536360e+02 +2.905536360e+02 +2.0375e-03 -1.3558e-02 -1.4057e-02 +2.6178e-03 +6.3205e-04 +1.0586e-01 +8.9188e-04 -2.6875e-03 +1.0280e-02 +1.3555e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.053000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.945226517e+02 +1.639926517e+02 +1.639926517e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.397452713e+02 +1.092152713e+02 +1.092152713e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 0 +1.300034711e+02 +9.947347110e+01 +9.947347110e+01 +1.0217e-01 +3.9600e-04 +3.8336e-04 +9.6563e-05 -8.7167e-03 +2.1743e-03 +2.1743e-03 +2.1743e-03 +2.6269e-04 +2.1743e-03
20 0 +1.194152194e+02 +8.888521939e+01 +8.888521939e+01 +1.0543e-01 +6.6409e-03 +3.3778e-03 -7.7831e-04 -1.3865e-02 +3.9146e-03 +4.3890e-03 +3.7252e-03 -5.3600e-04 +3.9657e-03
21 0 +1.057128128e+02 +7.518281281e+01 +7.518281281e+01 +1.1844e-01 +3.3845e-02 +1.6309e-02 -4.6780e-03 -3.1411e-02 +1.0294e-02 +1.2853e-02 +9.2732e-03 -4.1976e-03 +1.0570e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.266500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.824714267e+02 +5.091214267e+02 +5.091214267e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.328808402e+02 +4.595308402e+02 +4.595308402e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.267239563e+02 +4.533739563e+02 +4.533739563e+02 +1.4885e-01 -2.1742e-02 +4.0901e-02 +7.9430e-03 +1.3512e-02 +1.6088e-02 +4.0283e-02 +1.3137e-03 +4.7463e-02 +3.2961e-02
16 0 +1.198358388e+02 +4.464858388e+02 +4.464858388e+02 +1.4929e-01 -2.1742e-02 +4.1339e-02 -7.2959e-03 +1.3950e-02 +1.6526e-02 +4.0721e-02 +1.3489e-02 +4.7901e-02 +3.3398e-02
17 0 +1.079348574e+02 +4.345848574e+02 +4.345848574e+02 +1.5065e-01 -2.5405e-02 +4.1291e-02 +2.0030e-03 +9.0486e-03 +1.2081e-02 +4.0563e-02 +3.5309e-02 +4.9015e-02 +3.1943e-02
20 0 +1.038034218e+02 +4.304534218e+02 +4.304534218e+02 +1.4986e-01 -2.6790e-02 +3.9966e-02 +2.5844e-03 +6.3257e-03 +1.9574e-02 +3.9198e-02 +3.9641e-02 +4.8131e-02 +3.5168e-02
21 0 +1.010877422e+02 +4.277377422e+02 +4.277377422e+02 +1.5031e-01 -3.2770e-02 +3.9592e-02 +7.9316e-04 -3.6671e-04 +1.9094e-02 +3.8759e-02 +4.3401e-02 +4.8437e-02 +3.6285e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.893000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.770477127e+02 +2.359777127e+02 +2.359777127e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.281793255e+02 +1.871093255e+02 +1.871093255e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +1.225049635e+02 +1.814349635e+02 +1.814349635e+02 -1.1303e-02 +2.1538e-03 +2.1538e-03 +2.1538e-03 -5.9275e-03 +2.1538e-03 +2.1538e-03 +2.1538e-03 +1.0215e-01 +2.1538e-03
17 0 +1.196193815e+02 +1.785493815e+02 +1.785493815e+02 -1.1303e-02 -7.1992e-03 +3.4654e-03 +3.4654e-03 -5.9275e-03 +3.4654e-03 +3.4654e-03 +3.6369e-03 +1.0347e-01 +3.4654e-03
19 0 +1.160070090e+02 +1.749370090e+02 +1.749370090e+02 -1.3034e-02 -8.1855e-03 +4.1124e-03 +4.6539e-03 -5.6363e-03 -6.2979e-03 +4.9680e-03 +1.3037e-02 +1.0557e-01 +5.3977e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.640002210e+02 +2.099002210e+02 +2.099002210e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.350881886e+02 +1.809881886e+02 +1.809881886e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.261894847e+02 +1.720894847e+02 +1.720894847e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +1.136185404e+02 +1.595185404e+02 +1.595185404e+02 -8.7940e-04 +8.6447e-03 +1.9016e-03 +2.2129e-03 +1.1131e-01 -1.0682e-03 -4.7547e-02 +4.3116e-03 -1.7494e-03 -2.1626e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.022300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.823181126e+02 +8.008811260e+01 +8.008811260e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.576306103e+02 +5.540061030e+01 +5.540061030e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.491827123e+02 +4.695271230e+01 +4.695271230e+01 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.390267267e+02 +3.679672671e+01 +3.679672671e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
14 0 +1.324018169e+02 +3.017181686e+01 +3.017181686e+01 -1.2650e-02 +2.1077e-03 +2.1077e-03 +2.1077e-03 +2.1077e-03 +2.1077e-03 +2.1077e-03 +1.0211e-01 +2.1077e-03 +2.1077e-03
19 0 +1.298456148e+02 +2.761561476e+01 +2.761561476e+01 -1.3422e-02 +3.7769e-03 -7.3992e-04 +9.5428e-03 +1.3944e-03 +1.6678e-03 +9.4193e-04 +1.0189e-01 +1.3353e-03 +1.7707e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.498100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.715129321e+02 +3.213229321e+02 +3.213229321e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.601250449e+02 +3.099350449e+02 +3.099350449e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.322165879e+02 +2.820265879e+02 +2.820265879e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.156891413e+02 +2.654991413e+02 +2.654991413e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +1.127863957e+02 +2.625963957e+02 +2.625963957e+02 +6.0706e-03 -8.2151e-03 +3.8475e-03 -1.0780e-02 +9.5652e-02 -8.0725e-03 -8.0400e-03 -7.9726e-03 -9.0595e-03 -9.7616e-03
20 0 +1.081776680e+02 +2.579876680e+02 +2.579876680e+02 +7.5215e-03 -4.5100e-03 +5.3194e-03 -1.1134e-02 +9.3911e-02 -1.1238e-02 -1.1194e-02 -1.1100e-02 -2.0554e-03 -9.9516e-03
