% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
229 0 +3.598095685e+00 +1.046809569e+01 +1.046809569e+01 +1.1383e+00 -1.0345e+00 +1.3353e+00 -1.3509e+00 -2.0721e+00 +2.0629e+00 +8.0749e-01 -1.5231e+00 -1.9543e+00 +4.5527e+00 -1.3228e-01 +4.5592e+00 +4.2541e+00 -1.1099e+00 +4.5582e-01 -2.8481e+00 -2.6291e-01 +4.3788e+00 -7.5592e-01 +7.5053e-01
896 0 +3.413013494e+00 +1.028301349e+01 +1.028301349e+01 +6.3643e-01 +8.5113e-01 -4.5306e+00 -1.0276e+00 -7.0722e-01 -5.6692e-02 +1.9646e-01 +1.9222e+00 -1.9392e-01 +3.0439e-01 -1.7953e+00 -5.0957e-01 -4.9390e-01 +1.5235e+00 +2.3728e+00 +9.2131e-01 -1.7730e+00 -7.3046e-01 +3.1441e+00 -1.3171e+00
897 0 +3.340305210e+00 +1.021030521e+01 +1.021030521e+01 +6.3661e-01 +8.5141e-01 -4.5306e+00 -1.0277e+00 -7.0858e-01 -5.7713e-02 +1.9728e-01 +1.9219e+00 -1.9305e-01 +3.0428e-01 -1.7968e+00 -5.0975e-01 -4.9317e-01 +1.5234e+00 +2.3736e+00 +9.2287e-01 -1.7731e+00 -7.3058e-01 +3.1439e+00 -1.3172e+00
899 0 +2.905304120e+00 +9.775304120e+00 +9.775304120e+00 +6.3693e-01 +8.5212e-01 -4.5308e+00 -1.0280e+00 -7.0861e-01 -5.6520e-02 +1.9908e-01 +1.9214e+00 -1.9375e-01 +3.0404e-01 -1.7970e+00 -5.1007e-01 -4.9145e-01 +1.5232e+00 +2.3714e+00 +9.2273e-01 -1.7735e+00 -7.3084e-01 +3.1436e+00 -1.3175e+00
914 0 +2.859107604e+00 +9.729107604e+00 +9.729107604e+00 +6.3709e-01 +8.5209e-01 -4.5307e+00 -1.0279e+00 -7.0848e-01 -5.6592e-02 +1.9935e-01 +1.9216e+00 -1.9363e-01 +3.0420e-01 -1.7970e+00 -5.0989e-01 -4.9134e-01 +1.5234e+00 +2.3715e+00 +9.2256e-01 -1.7732e+00 -7.3146e-01 +3.1437e+00 -1.3171e+00
917 0 +2.769481503e+00 +9.639481503e+00 +9.639481503e+00 +6.3722e-01 +8.5238e-01 -4.5307e+00 -1.0279e+00 -7.0890e-01 -5.6527e-02 +1.9918e-01 +1.9216e+00 -1.9367e-01 +3.0428e-01 -1.7969e+00 -5.0998e-01 -4.9125e-01 +1.5234e+00 +2.3714e+00 +9.2241e-01 -1.7733e+00 -7.3146e-01 +3.1438e+00 -1.3169e+00
921 0 +2.668031825e+00 +9.538031825e+00 +9.538031825e+00 +6.3736e-01 +8.5235e-01 -4.5307e+00 -1.0278e+00 -7.0907e-01 -5.6655e-02 +1.9919e-01 +1.9216e+00 -1.9349e-01 +3.0447e-01 -1.7971e+00 -5.0999e-01 -4.9099e-01 +1.5231e+00 +2.3715e+00 +9.2265e-01 -1.7733e+00 -7.3148e-01 +3.1437e+00 -1.3169e+00
935 0 +2.623782247e+00 +9.493782247e+00 +9.493782247e+00 +6.3734e-01 +8.5232e-01 -4.5306e+00 -1.0279e+00 -7.0906e-01 -5.6721e-02 +1.9912e-01 +1.9216e+00 -1.9346e-01 +3.0452e-01 -1.7970e+00 -5.1005e-01 -4.9096e-01 +1.5231e+00 +2.3715e+00 +9.2268e-01 -1.7733e+00 -7.3152e-01 +3.1437e+00 -1.3168e+00
1440 0 +2.520106662e+00 +9.390106662e+00 +9.390106662e+00 -1.2793e+00 -3.5879e+00 +4.4076e+00 +4.2907e+00 -2.6925e+00 +2.2036e+00 -4.1587e+00 +2.4054e+00 +2.0608e+00 +4.0282e+00 -1.6833e+00 -2.0522e+00 -1.3341e+00 -2.7332e+00 +3.0958e+00 -1.3822e+00 -5.1766e-01 -2.6414e+00 -1.8273e+00 -8.4760e-02
1441 0 +2.493248374e+00 +9.363248374e+00 +9.363248374e+00 -1.2793e+00 -3.5878e+00 +4.4076e+00 +4.2906e+00 -2.6926e+00 +2.2033e+00 -4.1587e+00 +2.4052e+00 +2.0608e+00 +4.0282e+00 -1.6834e+00 -2.0521e+00 -1.3340e+00 -2.7332e+00 +3.0959e+00 -1.3822e+00 -5.1765e-01 -2.6415e+00 -1.8272e+00 -8.4606e-02
1444 0 +2.453764196e+00 +9.323764196e+00 +9.323764196e+00 -1.2792e+00 -3.5879e+00 +4.4076e+00 +4.2906e+00 -2.6925e+00 +2.2034e+00 -4.1587e+00 +2.4051e+00 +2.0607e+00 +4.0282e+00 -1.6834e+00 -2.0520e+00 -1.3339e+00 -2.7333e+00 +3.0960e+00 -1.3822e+00 -5.1711e-01 -2.6415e+00 -1.8273e+00 -8.4622e-02
1451 0 +2.387679110e+00 +9.257679110e+00 +9.257679110e+00 -1.2793e+00 -3.5879e+00 +4.4076e+00 +4.2907e+00 -2.6926e+00 +2.2033e+00 -4.1587e+00 +2.4051e+00 +2.0607e+00 +4.0282e+00 -1.6834e+00 -2.0520e+00 -1.3339e+00 -2.7333e+00 +3.0959e+00 -1.3822e+00 -5.1704e-01 -2.6414e+00 -1.8273e+00 -8.4594e-02
1471 0 +2.343588579e+00 +9.213588579e+00 +9.213588579e+00 -1.2793e+00 -3.5879e+00 +4.4076e+00 +4.2907e+00 -2.6926e+00 +2.2033e+00 -4.1587e+00 +2.4051e+00 +2.0607e+00 +4.0283e+00 -1.6833e+00 -2.0521e+00 -1.3339e+00 -2.7333e+00 +3.0959e+00 -1.3823e+00 -5.1707e-01 -2.6414e+00 -1.8273e+00 -8.4623e-02
1590 0 +2.071943434e+00 +8.941943434e+00 +8.941943434e+00 +9.0906e-01 +2.4319e+00 -8.9985e-01 -3.5433e-01 -3.8159e+00 +1.1989e+00 +4.7186e-01 +2.5002e+00 +7.7616e-01 -2.2110e+00 +2.1817e-01 -1.2900e+00 -1.7866e+00 -2.1452e+00 -3.1455e+00 +2.0835e+00 -9.7816e-01 -1.5662e-01 +4.0121e+00 -5.7218e-01
1598 0 +1.919362206e+00 +8.789362206e+00 +8.789362206e+00 +9.0844e-01 +2.4319e+00 -8.9951e-01 -3.5487e-01 -3.8158e+00 +1.1993e+00 +4.7133e-01 +2.4996e+00 +7.7662e-01 -2.2107e+00 +2.1839e-01 -1.2895e+00 -1.7876e+00 -2.1458e+00 -3.1459e+00 +2.0842e+00 -9.7770e-01 -1.5668e-01 +4.0130e+00 -5.7236e-01
1602 0 +1.898257310e+00 +8.768257310e+00 +8.768257310e+00 +9.0855e-01 +2.4320e+00 -8.9944e-01 -3.5479e-01 -3.8158e+00 +1.1994e+00 +4.7140e-01 +2.4997e+00 +7.7671e-01 -2.2106e+00 +2.1862e-01 -1.2894e+00 -1.7875e+00 -2.1457e+00 -3.1458e+00 +2.0843e+00 -9.7767e-01 -1.5664e-01 +4.0131e+00 -5.7227e-01
1604 0 +1.853015398e+00 +8.723015398e+00 +8.723015398e+00 +9.0841e-01 +2.4319e+00 -8.9956e-01 -3.5471e-01 -3.8160e+00 +1.1995e+00 +4.7142e-01 +2.4997e+00 +7.7676e-01 -2.2106e+00 +2.1855e-01 -1.2894e+00 -1.7875e+00 -2.1456e+00 -3.1458e+00 +2.0844e+00 -9.7767e-01 -1.5665e-01 +4.0131e+00 -5.7222e-01
1611 0 +1.696073056e+00 +8.566073056e+00 +8.566073056e+00 +9.0803e-01 +2.4318e+00 -8.9972e-01 -3.5447e-01 -3.8159e+00 +1.1995e+00 +4.7131e-01 +2.4997e+00 +7.7681e-01 -2.2107e+00 +2.1878e-01 -1.2893e+00 -1.7876e+00 -2.1455e+00 -3.1457e+00 +2.0844e+00 -9.7782e-01 -1.5709e-01 +4.0133e+00 -5.7200e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.774411099e+00 +9.784411099e+00 +9.784411099e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +8.864321226e+00 +8.874321226e+00 +8.874321226e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +7.349671087e+00 +7.359671087e+00 +7.359671087e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +4.213152882e+00 +4.223152882e+00 +4.223152882e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 0 +3.878431790e+00 +3.888431790e+00 +3.888431790e+00 -1.4117e-02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.3794e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00
33 0 +3.786601511e+00 +3.796601511e+00 +3.796601511e+00 -1.4128e-02 +2.3481e-05 -2.0199e-05 -6.2158e-05 +6.0947e-05 +1.0545e-04 +1.7481e-04 -4.2036e-05 -4.1116e-06 -1.4128e-03 +1.0002e-01 +9.8292e-06 +5.0312e-06 +1.4778e-06 -1.0504e-05 +3.5551e-06 +8.2577e-04 -5.6486e-06 +7.1441e-06 -5.2162e-06
35 0 +3.675132424e+00 +3.685132424e+00 +3.685132424e+00 -1.4136e-02 +4.0238e-05 -3.4613e-05 -1.0651e-04 +1.0444e-04 +1.8070e-04 +1.6872e-04 -7.2034e-05 -7.0457e-06 -1.4303e-03 +1.0004e-01 +1.6844e-05 +8.6215e-06 +2.5324e-06 +8.6395e-04 +6.0922e-06 +8.1709e-04 +4.6716e-04 +1.2242e-05 -8.9386e-06
38 0 +3.552990379e+00 +3.562990379e+00 +3.562990379e+00 -1.4136e-02 +4.0238e-05 -3.4613e-05 -1.0651e-04 +1.0444e-04 +1.8070e-04 +1.6872e-04 -7.2034e-05 +5.0071e-04 -1.4303e-03 +1.0011e-01 +8.4884e-05 +7.6662e-05 -8.4543e-04 +8.6395e-04 +7.4132e-05 +8.1709e-04 +4.6716e-04 +8.0282e-05 -8.9386e-06
45 0 +3.457551872e+00 +3.467551872e+00 +3.467551872e+00 -1.3869e-02 +6.2579e-05 -2.8764e-04 -3.5916e-04 +1.7758e-04 +4.4415e-04 +9.9214e-05 -2.2091e-04 +4.9164e-04 -1.4510e-03 +1.0063e-01 +4.6966e-04 +1.6083e-04 -9.4357e-04 +9.1088e-04 -2.9310e-04 +4.8269e-04 +5.0087e-04 +1.0408e-04 +1.1493e-04
48 0 +3.352481326e+00 +3.362481326e+00 +3.362481326e+00 -1.3842e-02 -4.6567e-04 -3.6530e-04 -3.4894e-04 +1.9745e-04 +4.6422e-04 +1.0643e-04 -2.2086e-04 +4.9489e-04 -1.4630e-03 +1.0065e-01 +4.9481e-04 +1.6348e-04 -9.5392e-04 +9.2552e-04 -3.2991e-04 +6.3205e-04 +5.0951e-04 +9.9175e-05 +1.3132e-04
59 0 +3.307344537e+00 +3.317344537e+00 +3.317344537e+00 -1.3795e-02 -4.6943e-04 -3.3884e-04 -3.9084e-04 +2.1362e-04 +5.7596e-04 +5.1729e-05 -2.9752e-04 +5.0803e-04 -1.4516e-03 +1.0072e-01 +5.6228e-04 +2.1528e-04 -9.3550e-04 +1.0262e-03 -3.6815e-04 +8.4024e-04 +5.6069e-04 +1.0730e-04 +1.8782e-04
1109 0 +3.097347455e+00 +3.107347455e+00 +3.107347455e+00 -2.6015e+00 +3.3535e-01 -9.0699e-01 -3.1711e+00 -2.3763e-02 +7.4977e-01 +9.6981e-01 +3.9335e+00 +8.7888e-01 -1.4351e+00 -2.8159e+00 +2.6821e+00 -2.5701e+00 +1.3718e+00 -6.6633e-01 +3.2500e+00 +8.2715e-01 +4.4749e+00 -1.0302e+00 +4.3610e-01
1124 0 +3.049221375e+00 +3.059221375e+00 +3.059221375e+00 -2.6006e+00 +3.3539e-01 -9.0735e-01 -3.1710e+00 -2.3770e-02 +7.4983e-01 +9.6957e-01 +3.9336e+00 +8.7891e-01 -1.4352e+00 -2.8160e+00 +2.6823e+00 -2.5701e+00 +1.3719e+00 -6.6619e-01 +3.2502e+00 +8.2729e-01 +4.4749e+00 -1.0301e+00 +4.3623e-01
1127 0 +2.968017411e+00 +2.978017411e+00 +2.978017411e+00 -2.6005e+00 +3.3537e-01 -9.0744e-01 -3.1711e+00 -2.3775e-02 +7.4980e-01 +9.6968e-01 +3.9336e+00 +8.7888e-01 -1.4353e+00 -2.8158e+00 +2.6823e+00 -2.5700e+00 +1.3719e+00 -6.6623e-01 +3.2501e+00 +8.2725e-01 +4.4745e+00 -1.0301e+00 +4.3619e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.387114785e+00 -1.212228852e+02 -1.212228852e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.134787195e+00 -1.244752128e+02 -1.244752128e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +4.770328620e+00 -1.258396714e+02 -1.258396714e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1451 0 +3.463948240e+00 -1.271460518e+02 -1.271460518e+02 -1.1513e+00 -1.5823e-01 -4.2826e+00 -5.9341e-01 +2.7124e-01 -3.7231e+00 -2.3275e+00 +1.7127e+00 -6.1208e-01 +1.3562e+00 -1.8570e-01 +3.0123e+00 +7.9556e-01 -2.1488e+00 -5.7280e-01 +4.8055e+00 +1.1191e+00 -6.4761e-01 +1.3621e+00 -1.8381e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.210043326e+01 -2.010195667e+02 -2.010195667e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.943059126e+01 -2.036894087e+02 -2.036894087e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.491509387e+01 -2.082049061e+02 -2.082049061e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +1.384466977e+01 -2.092753302e+02 -2.092753302e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 0 +8.332925484e+00 -2.147870745e+02 -2.147870745e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
193 0 +7.302754182e+00 -2.158172458e+02 -2.158172458e+02 +2.6291e+00 -1.2920e+00 +2.8023e+00 +2.5913e+00 -3.7676e+00 +5.6807e-01 -8.6330e-01 +2.0480e+00 +4.1169e+00 -3.2840e+00 +2.2746e+00 -3.8052e-01 +1.9135e+00 -3.7223e+00 +2.2174e+00 +2.8760e-01 -1.8264e+00 -3.6110e+00 +1.5685e+00 +2.7813e+00
205 0 +6.339255893e+00 -2.167807441e+02 -2.167807441e+02 +2.6291e+00 -1.2920e+00 +2.8023e+00 +2.5913e+00 -3.7676e+00 +5.6807e-01 -8.6330e-01 +1.6363e+00 +4.1169e+00 -3.2840e+00 +2.2746e+00 -3.8052e-01 +1.9135e+00 -3.7223e+00 +2.2174e+00 +2.8760e-01 -1.8264e+00 -3.6110e+00 +1.5685e+00 +3.1930e+00
981 0 +5.505851775e+00 -2.176141482e+02 -2.176141482e+02 +6.4170e-01 -1.6841e+00 +3.4570e-01 +5.3247e-01 +1.3960e+00 +1.5008e+00 +2.1892e+00 +5.0000e+00 -5.8653e-02 -3.2953e+00 -1.7730e+00 +3.0018e-01 -5.7649e-01 -2.9612e+00 +2.0674e+00 +6.5382e-01 +1.4943e+00 +3.2057e+00 +3.5943e+00 -9.9264e-01
985 0 +5.378602887e+00 -2.177413971e+02 -2.177413971e+02 +6.4170e-01 -1.6841e+00 +3.4570e-01 +5.3247e-01 +1.3960e+00 +1.5008e+00 +2.1892e+00 +4.5233e+00 -5.8653e-02 -3.2953e+00 -1.7730e+00 +7.7684e-01 -5.7649e-01 -2.9612e+00 +2.0674e+00 +6.5382e-01 +1.4943e+00 +3.2057e+00 +3.5943e+00 -9.9264e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.439186561e+01 -3.003813439e+01 -3.003813439e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.311507257e+01 -3.131492743e+01 -3.131492743e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.265076464e+01 -3.177923536e+01 -3.177923536e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
192 0 +1.219617348e+01 -3.223382652e+01 -3.223382652e+01 +2.4129e+00 +5.2330e-01 +4.0479e-01 +2.1421e+00 +2.0473e-01 -1.4671e+00 +3.0784e-01 -1.7039e+00 -2.3585e+00 -2.8695e+00 -2.1458e+00 -1.1268e+00 -2.9589e+00 +1.8694e+00 +1.1017e-01 -3.6717e+00 -2.4096e+00 -1.7345e+00 +2.1818e+00 +5.1661e-01
200 0 +9.344063993e+00 -3.508593601e+01 -3.508593601e+01 +2.0457e+00 +5.2330e-01 +4.0479e-01 +2.1421e+00 +2.0473e-01 -1.4671e+00 +3.0784e-01 -1.7039e+00 -1.9913e+00 -2.8695e+00 -2.1458e+00 -1.1268e+00 -2.9589e+00 +1.8694e+00 +1.1017e-01 -3.6717e+00 -2.4096e+00 -1.7345e+00 +2.1818e+00 +5.1661e-01
206 0 +7.954591118e+00 -3.647540888e+01 -3.647540888e+01 +2.0457e+00 +5.2330e-01 +4.0479e-01 +2.1421e+00 +2.0473e-01 -1.4671e+00 +3.0784e-01 -1.7039e+00 -2.3585e+00 -2.8695e+00 -2.1458e+00 -1.1268e+00 -2.9589e+00 +1.8694e+00 +4.7734e-01 -3.6717e+00 -2.4096e+00 -1.7345e+00 +2.1818e+00 +5.1661e-01
555 0 +6.779001202e+00 -3.765099880e+01 -3.765099880e+01 +1.1873e+00 -1.7295e+00 +2.6924e+00 +1.1918e+00 -5.2999e-01 +3.0245e+00 +1.2868e+00 +9.3585e-01 -2.3244e+00 -2.0332e+00 +1.0957e+00 +2.6258e+00 +1.1366e+00 -2.3998e+00 +1.2975e+00 -2.6557e-01 +2.1396e-01 +1.7375e+00 +2.3846e+00 +1.0561e+00
894 0 +4.644205675e+00 -3.978579433e+01 -3.978579433e+01 +2.6881e+00 -2.0089e+00 -1.7285e+00 -5.7473e-01 -4.8546e-01 -2.6338e+00 +1.3744e-01 -2.3128e+00 -3.2787e-01 +3.6089e+00 +3.9171e+00 -2.7632e+00 +1.2820e+00 -1.1001e+00 +1.4631e+00 -3.3205e-03 -3.0197e+00 -3.7287e+00 +3.5171e-01 -1.5956e+00
