% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.409421287e+07 +1.409410863e+07 +1.409410863e+07
5 0 +1.409420892e+07 +1.409410468e+07 +1.409410468e+07
40 0 +1.182237789e+07 +1.182227365e+07 +1.182227365e+07
41 0 +1.127556966e+07 +1.127546542e+07 +1.127546542e+07
43 0 +7.040210527e+06 +7.040106287e+06 +7.040106287e+06
44 0 +3.648278643e+06 +3.648174403e+06 +3.648174403e+06
45 0 +2.309526634e+06 +2.309422394e+06 +2.309422394e+06
48 0 +2.189624406e+06 +2.189520166e+06 +2.189520166e+06
55 0 +2.182590099e+06 +2.182485859e+06 +2.182485859e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.212800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.393691631e+07 +2.393703759e+07 +2.393703759e+07
10 0 +2.393687962e+07 +2.393700090e+07 +2.393700090e+07
38 0 +2.276613301e+07 +2.276625429e+07 +2.276625429e+07
41 0 +2.010852014e+07 +2.010864142e+07 +2.010864142e+07
42 0 +1.971931225e+07 +1.971943353e+07 +1.971943353e+07
43 0 +1.392489106e+07 +1.392501234e+07 +1.392501234e+07
44 0 +6.498394360e+06 +6.498515640e+06 +6.498515640e+06
45 0 +4.272993270e+06 +4.273114550e+06 +4.273114550e+06
46 0 +3.655879357e+06 +3.656000637e+06 +3.656000637e+06
49 0 +3.616962951e+06 +3.617084231e+06 +3.617084231e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.161000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.515194106e+07 +1.515195267e+07 +1.515195267e+07
3 0 +1.515193361e+07 +1.515194522e+07 +1.515194522e+07
34 0 +1.502335292e+07 +1.502336453e+07 +1.502336453e+07
36 0 +1.433054177e+07 +1.433055338e+07 +1.433055338e+07
39 0 +1.260102283e+07 +1.260103444e+07 +1.260103444e+07
43 0 +8.198889460e+06 +8.198901070e+06 +8.198901070e+06
44 0 +4.666864411e+06 +4.666876021e+06 +4.666876021e+06
45 0 +3.361871192e+06 +3.361882802e+06 +3.361882802e+06
46 0 +3.167316613e+06 +3.167328223e+06 +3.167328223e+06
50 0 +3.158450646e+06 +3.158462256e+06 +3.158462256e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.356700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.725191389e+07 +1.725224956e+07 +1.725224956e+07
4 0 +1.725190337e+07 +1.725223904e+07 +1.725223904e+07
38 0 +1.650526061e+07 +1.650559628e+07 +1.650559628e+07
42 0 +1.404932154e+07 +1.404965721e+07 +1.404965721e+07
43 0 +8.508002303e+06 +8.508337973e+06 +8.508337973e+06
44 0 +4.651307492e+06 +4.651643162e+06 +4.651643162e+06
45 0 +3.445839871e+06 +3.446175541e+06 +3.446175541e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.032000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.616586845e+07 +2.616585813e+07 +2.616585813e+07
8 0 +2.616586313e+07 +2.616585281e+07 +2.616585281e+07
35 0 +2.564676362e+07 +2.564675330e+07 +2.564675330e+07
40 0 +2.474615654e+07 +2.474614622e+07 +2.474614622e+07
41 0 +2.257906309e+07 +2.257905277e+07 +2.257905277e+07
43 0 +1.709263383e+07 +1.709262351e+07 +1.709262351e+07
44 0 +1.086376471e+07 +1.086375439e+07 +1.086375439e+07
45 0 +5.521570082e+06 +5.521559762e+06 +5.521559762e+06
46 0 +4.799503807e+06 +4.799493487e+06 +4.799493487e+06
49 0 +4.749826188e+06 +4.749815868e+06 +4.749815868e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.933720307e+07 +1.933717353e+07 +1.933717353e+07
9 0 +1.933719962e+07 +1.933717008e+07 +1.933717008e+07
40 0 +1.724874032e+07 +1.724871078e+07 +1.724871078e+07
42 0 +1.601558928e+07 +1.601555974e+07 +1.601555974e+07
43 0 +1.132616248e+07 +1.132613294e+07 +1.132613294e+07
44 0 +5.518098826e+06 +5.518069286e+06 +5.518069286e+06
45 0 +4.940316679e+06 +4.940287139e+06 +4.940287139e+06
46 0 +4.878980273e+06 +4.878950733e+06 +4.878950733e+06
47 0 +4.513961174e+06 +4.513931634e+06 +4.513931634e+06
48 0 +4.251465677e+06 +4.251436137e+06 +4.251436137e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.625000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.069335882e+06 +7.069392132e+06 +7.069392132e+06
3 0 +7.069333421e+06 +7.069389671e+06 +7.069389671e+06
38 0 +6.353755101e+06 +6.353811351e+06 +6.353811351e+06
39 0 +6.084460778e+06 +6.084517028e+06 +6.084517028e+06
43 0 +4.360618557e+06 +4.360674807e+06 +4.360674807e+06
44 0 +3.163830435e+06 +3.163886685e+06 +3.163886685e+06
45 0 +3.082182535e+06 +3.082238785e+06 +3.082238785e+06
48 0 +2.966178581e+06 +2.966234831e+06 +2.966234831e+06
49 0 +2.859019480e+06 +2.859075730e+06 +2.859075730e+06
51 0 +2.732323268e+06 +2.732379518e+06 +2.732379518e+06
56 0 +2.625863076e+06 +2.625919326e+06 +2.625919326e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.153000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.330311579e+07 +1.330315732e+07 +1.330315732e+07
6 0 +1.330310700e+07 +1.330314853e+07 +1.330314853e+07
31 0 +1.315333130e+07 +1.315337283e+07 +1.315337283e+07
43 0 +9.346596299e+06 +9.346637829e+06 +9.346637829e+06
44 0 +6.831033021e+06 +6.831074551e+06 +6.831074551e+06
45 0 +6.269645664e+06 +6.269687194e+06 +6.269687194e+06
47 0 +6.017295590e+06 +6.017337120e+06 +6.017337120e+06
48 0 +5.736354981e+06 +5.736396511e+06 +5.736396511e+06
49 0 +5.423172788e+06 +5.423214318e+06 +5.423214318e+06
50 0 +5.236369477e+06 +5.236411007e+06 +5.236411007e+06
60 0 +5.118926665e+06 +5.118968195e+06 +5.118968195e+06
74 0 +4.990673911e+06 +4.990715441e+06 +4.990715441e+06
80 0 +4.858754382e+06 +4.858795912e+06 +4.858795912e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.907000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.349866601e+07 +1.349864694e+07 +1.349864694e+07
3 0 +1.349865984e+07 +1.349864077e+07 +1.349864077e+07
28 0 +1.347725894e+07 +1.347723987e+07 +1.347723987e+07
36 0 +1.313061600e+07 +1.313059693e+07 +1.313059693e+07
38 0 +1.273477866e+07 +1.273475959e+07 +1.273475959e+07
39 0 +1.171134764e+07 +1.171132857e+07 +1.171132857e+07
43 0 +8.254491154e+06 +8.254472084e+06 +8.254472084e+06
44 0 +4.701756789e+06 +4.701737719e+06 +4.701737719e+06
53 0 +4.674046235e+06 +4.674027165e+06 +4.674027165e+06
54 0 +4.507813154e+06 +4.507794084e+06 +4.507794084e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.299000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.053972701e+07 +1.053963402e+07 +1.053963402e+07
3 0 +1.053972226e+07 +1.053962927e+07 +1.053962927e+07
34 0 +1.019898895e+07 +1.019889596e+07 +1.019889596e+07
36 0 +9.823133742e+06 +9.823040752e+06 +9.823040752e+06
40 0 +8.763908130e+06 +8.763815140e+06 +8.763815140e+06
43 0 +5.710820289e+06 +5.710727299e+06 +5.710727299e+06
44 0 +3.267521709e+06 +3.267428719e+06 +3.267428719e+06
45 0 +3.169590893e+06 +3.169497903e+06 +3.169497903e+06
48 0 +3.143282971e+06 +3.143189981e+06 +3.143189981e+06
51 0 +3.081433157e+06 +3.081340167e+06 +3.081340167e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.323510949e+07 +1.323494389e+07 +1.323494389e+07
5 0 +1.323510447e+07 +1.323493887e+07 +1.323493887e+07
34 0 +1.296089153e+07 +1.296072593e+07 +1.296072593e+07
37 0 +1.248023218e+07 +1.248006658e+07 +1.248006658e+07
41 0 +1.109855402e+07 +1.109838842e+07 +1.109838842e+07
43 0 +8.241036715e+06 +8.240871115e+06 +8.240871115e+06
44 0 +5.877587692e+06 +5.877422092e+06 +5.877422092e+06
45 0 +4.563722282e+06 +4.563556682e+06 +4.563556682e+06
48 0 +4.418445027e+06 +4.418279427e+06 +4.418279427e+06
55 0 +4.233856034e+06 +4.233690434e+06 +4.233690434e+06
58 0 +4.147570870e+06 +4.147405270e+06 +4.147405270e+06
