% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
17 0 +4.816825129e+01 +1.979782513e+02 +1.979782513e+02 +6.1854e-02 +2.0460e-02 -2.0597e-02 -1.8568e-02 +2.5601e-02
21 0 +4.713333337e+01 +1.969433334e+02 +1.969433334e+02 +6.1614e-02 +1.8085e-02 -1.9775e-02 -1.9155e-02 +2.3112e-02
22 0 +4.651793179e+01 +1.963279318e+02 +1.963279318e+02 +6.0482e-02 +1.8092e-02 -1.9871e-02 -1.8284e-02 +2.1062e-02
24 0 +4.558353791e+01 +1.953935379e+02 +1.953935379e+02 +6.1774e-02 +1.7388e-02 -1.9271e-02 -1.8165e-02 +1.6704e-02
26 0 +4.452515901e+01 +1.943351590e+02 +1.943351590e+02 +6.1120e-02 +1.4591e-02 -2.1480e-02 -1.7435e-02 +1.4700e-02
28 0 +4.323317315e+01 +1.930431731e+02 +1.930431731e+02 +6.2302e-02 +1.3582e-02 -2.4498e-02 -1.6352e-02 +1.1669e-02
29 0 +4.072135745e+01 +1.905313574e+02 +1.905313574e+02 +6.4774e-02 +9.1304e-03 -2.9773e-02 -1.5166e-02 +4.9732e-03
32 0 +3.765074258e+01 +1.874607426e+02 +1.874607426e+02 +7.1683e-02 -1.3416e-02 -6.1093e-02 -9.4301e-03 -1.6104e-02
36 0 +3.698240702e+01 +1.867924070e+02 +1.867924070e+02 +7.6013e-02 -1.4525e-02 -6.1814e-02 -4.7894e-03 -1.9742e-02
39 0 +3.566371673e+01 +1.854737167e+02 +1.854737167e+02 +7.8609e-02 -1.5971e-02 -5.8845e-02 -8.1150e-03 -2.1695e-02
40 0 +3.484399940e+01 +1.846539994e+02 +1.846539994e+02 +7.8958e-02 -1.4688e-02 -5.7981e-02 -8.6754e-03 -2.3545e-02
41 0 +3.427919733e+01 +1.840891973e+02 +1.840891973e+02 +7.9902e-02 -1.0031e-02 -5.3850e-02 -1.0215e-02 -3.1160e-02
47 0 +3.383361583e+01 +1.836436158e+02 +1.836436158e+02 +8.1402e-02 -1.0220e-02 -5.4280e-02 -9.0716e-03 -3.0260e-02
