% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1713 0 +1.023001960e+02 +2.261301960e+02 +2.261301960e+02 +2.5658e-01 -9.5755e-02 -7.8867e-02 +9.8626e-02 +7.5898e-02 -2.7173e-01 -2.9213e-01 -1.2710e-01 +2.4105e-01 +1.7584e-01 +1.7413e-01 +1.7632e-01 +2.5583e-01 -1.6821e-01 -1.3505e-01 -5.4422e-02 +4.8942e-02 -2.3397e-01 +1.3870e-01 -2.2008e-02
1787 0 +9.981959019e+01 +2.236495902e+02 +2.236495902e+02 +2.6079e-01 -9.9826e-02 -6.2209e-02 +8.3196e-02 +4.6920e-02 -2.6198e-01 -2.9444e-01 -1.3794e-01 +2.2359e-01 +1.5504e-01 +1.9006e-01 +1.7787e-01 +2.9864e-01 -1.4477e-01 -1.4632e-01 -8.5633e-02 +8.2560e-02 -2.3759e-01 +1.3328e-01 -4.3468e-02
2062 0 +9.770667257e+01 +2.215366726e+02 +2.215366726e+02 +2.9160e-01 -1.1428e-01 -4.2863e-02 +7.8602e-02 +2.5755e-02 -2.9461e-01 -2.9565e-01 -1.5120e-01 +2.2696e-01 +1.5298e-01 +2.2901e-01 +2.0505e-01 +3.5478e-01 -1.3264e-01 -1.7443e-01 -1.2382e-01 +1.0215e-01 -2.8514e-01 +1.2469e-01 -4.7366e-02
2122 0 +9.527936143e+01 +2.191093614e+02 +2.191093614e+02 +3.4705e-01 -1.3329e-01 -6.1757e-02 +8.4522e-02 +1.8761e-02 -3.3732e-01 -3.2229e-01 -1.5867e-01 +2.5361e-01 +1.6173e-01 +2.3666e-01 +2.1316e-01 +3.8039e-01 -1.5902e-01 -1.7740e-01 -1.2698e-01 +1.2048e-01 -3.0759e-01 +1.3024e-01 -4.0030e-02
2148 0 +9.318244749e+01 +2.170124475e+02 +2.170124475e+02 +3.9328e-01 -1.5099e-01 -7.6060e-02 +9.0412e-02 +1.4564e-02 -3.7987e-01 -3.4583e-01 -1.6084e-01 +2.9743e-01 +1.6816e-01 +2.4952e-01 +2.1886e-01 +4.0177e-01 -1.7331e-01 -1.7438e-01 -1.3487e-01 +1.1556e-01 -3.3167e-01 +1.2134e-01 -2.3481e-02
2183 0 +9.086289986e+01 +2.146928999e+02 +2.146928999e+02 +4.3384e-01 -1.6594e-01 -8.0748e-02 +7.7967e-02 -2.2352e-02 -4.1780e-01 -3.5709e-01 -1.5924e-01 +3.0828e-01 +1.5208e-01 +2.6646e-01 +2.1948e-01 +4.4285e-01 -1.7875e-01 -1.7371e-01 -1.5690e-01 +1.5176e-01 -3.5086e-01 +1.0385e-01 -8.4993e-03
2226 0 +8.901195800e+01 +2.128419580e+02 +2.128419580e+02 +4.0836e-01 -1.5834e-01 -8.4408e-02 +7.0452e-02 -3.4281e-02 -4.1933e-01 -3.2493e-01 -1.3528e-01 +2.9908e-01 +1.3836e-01 +2.4890e-01 +1.9841e-01 +4.2023e-01 -1.8661e-01 -1.5141e-01 -1.4335e-01 +1.5863e-01 -3.3307e-01 +8.0354e-02 +1.6859e-02
2308 0 +8.702058067e+01 +2.108505807e+02 +2.108505807e+02 +4.3552e-01 -1.7284e-01 -7.9313e-02 +9.0564e-02 -3.6535e-02 -4.6266e-01 -3.2529e-01 -1.3182e-01 +3.0542e-01 +1.4526e-01 +2.5929e-01 +2.0419e-01 +4.6352e-01 -2.0417e-01 -1.4052e-01 -1.5317e-01 +1.5885e-01 -3.7765e-01 +4.2255e-02 +5.6065e-02
2583 0 +8.495084091e+01 +2.087808409e+02 +2.087808409e+02 +4.3808e-01 -1.8393e-01 -7.2274e-02 +1.0408e-01 -3.8825e-02 -4.6273e-01 -2.8619e-01 -1.4047e-01 +2.8523e-01 +1.5995e-01 +2.2910e-01 +2.2130e-01 +4.5845e-01 -2.2866e-01 -1.4869e-01 -1.5069e-01 +1.6692e-01 -3.9573e-01 +5.1516e-02 +6.8942e-02
2637 0 +8.314678212e+01 +2.069767821e+02 +2.069767821e+02 +4.7781e-01 -2.0390e-01 -8.3915e-02 +1.1160e-01 -5.7977e-02 -4.9074e-01 -2.9052e-01 -1.4605e-01 +3.0363e-01 +1.6901e-01 +2.1423e-01 +2.3888e-01 +4.6615e-01 -2.5551e-01 -1.4513e-01 -1.5601e-01 +1.6754e-01 -4.2145e-01 +4.8442e-02 +1.0986e-01
2672 0 +8.109685170e+01 +2.049268517e+02 +2.049268517e+02 +4.7992e-01 -2.1300e-01 -8.2037e-02 +1.2102e-01 -6.6400e-02 -4.7189e-01 -2.5934e-01 -1.4993e-01 +2.9651e-01 +1.8618e-01 +1.6699e-01 +2.6936e-01 +4.1030e-01 -2.6787e-01 -1.4490e-01 -1.4694e-01 +1.2225e-01 -4.3381e-01 +5.8307e-02 +1.6461e-01
2704 0 +7.931554159e+01 +2.031455416e+02 +2.031455416e+02 +4.8095e-01 -2.1414e-01 -9.7453e-02 +1.3488e-01 -6.6424e-02 -4.6468e-01 -3.0247e-01 -1.5980e-01 +3.1822e-01 +2.0606e-01 +1.5395e-01 +2.9429e-01 +4.0144e-01 -2.8575e-01 -1.3771e-01 -1.4189e-01 +8.6685e-02 -4.4380e-01 +6.4466e-02 +2.1811e-01
2764 0 +7.760917033e+01 +2.014391703e+02 +2.014391703e+02 +5.2174e-01 -2.4545e-01 -9.5171e-02 +1.4872e-01 -8.5066e-02 -4.8488e-01 -3.1230e-01 -1.9032e-01 +3.5181e-01 +2.1833e-01 +1.5045e-01 +3.1988e-01 +4.6131e-01 -3.0239e-01 -1.4798e-01 -1.7647e-01 +9.8905e-02 -4.8210e-01 +6.7401e-02 +2.2385e-01
3192 0 +7.583328435e+01 +1.996632844e+02 +1.996632844e+02 +5.1259e-01 -2.5959e-01 -8.5759e-02 +1.5083e-01 -1.1283e-01 -4.8063e-01 -3.1590e-01 -1.9053e-01 +3.6876e-01 +2.3081e-01 +1.1454e-01 +3.3649e-01 +4.4230e-01 -3.1428e-01 -1.4032e-01 -1.8158e-01 +8.8045e-02 -4.7886e-01 +8.3012e-02 +2.5753e-01
3264 0 +7.412683646e+01 +1.979568365e+02 +1.979568365e+02 +5.0676e-01 -2.7465e-01 -6.0135e-02 +1.5580e-01 -1.2529e-01 -5.0729e-01 -3.3816e-01 -1.6830e-01 +3.8446e-01 +2.4750e-01 +1.0123e-01 +3.3296e-01 +4.2506e-01 -3.1623e-01 -1.2603e-01 -1.7561e-01 +8.4600e-02 -4.7071e-01 +9.7326e-02 +2.6212e-01
3317 0 +7.230003866e+01 +1.961300387e+02 +1.961300387e+02 +5.4164e-01 -3.0855e-01 -2.9957e-02 +1.7534e-01 -1.3299e-01 -5.2583e-01 -3.7449e-01 -1.7148e-01 +4.0736e-01 +2.8054e-01 +7.8687e-02 +3.5717e-01 +4.1273e-01 -3.1362e-01 -1.2440e-01 -1.8251e-01 +5.1911e-02 -4.8904e-01 +1.2708e-01 +2.6870e-01
3377 0 +7.065268952e+01 +1.944826895e+02 +1.944826895e+02 +5.4778e-01 -3.4209e-01 +1.8322e-02 +1.9456e-01 -1.3225e-01 -5.4531e-01 -3.8856e-01 -1.5492e-01 +4.2974e-01 +3.1098e-01 +4.5857e-02 +3.5135e-01 +3.8682e-01 -3.0308e-01 -1.0744e-01 -1.7931e-01 +2.6793e-02 -4.7987e-01 +1.5648e-01 +2.4266e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.235000000e+02 +1.710100000e+02 +1.710100000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.234979065e+02 +1.710079065e+02 +1.710079065e+02 +0.0000e+00 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
179 0 +1.229607453e+02 +1.704707453e+02 +1.704707453e+02 -1.7628e-03 -9.5789e-06 +8.2804e-04 +2.2821e-03 +3.7964e-03 +2.1713e-04 +1.4105e-03 -1.8564e-03 -6.2346e-04 +4.5161e-03 +5.0504e-03 -6.3886e-04 -2.8682e-03 +9.7566e-04 +2.2394e-03 +8.8270e-04 -1.0626e-02 -1.3519e-03 -2.7462e-03 -6.0378e-04
506 0 +1.201479940e+02 +1.676579940e+02 +1.676579940e+02 -2.1645e-02 -6.8591e-03 +5.2459e-03 +2.6931e-02 +3.6934e-02 +2.0192e-03 +2.2239e-02 -2.5235e-02 -1.7894e-02 +4.7224e-02 +1.4853e-02 -2.2596e-03 -3.9496e-02 +1.0265e-02 +2.8707e-02 +2.0806e-02 -3.7671e-02 -1.5003e-02 -4.1898e-02 -1.1715e-02
809 0 +1.174455221e+02 +1.649555221e+02 +1.649555221e+02 -7.0543e-02 -1.3661e-02 +1.8958e-03 +6.7663e-02 +6.4459e-02 +1.3838e-02 +4.6998e-02 -5.7613e-02 -4.7100e-02 +1.7503e-02 -4.7036e-02 -2.8396e-02 -6.1620e-02 +3.8970e-02 +8.1963e-02 +9.1145e-02 -3.1873e-02 -2.9702e-02 -5.6434e-02 +2.8028e-02
1082 0 +1.148091621e+02 +1.623191621e+02 +1.623191621e+02 -9.1837e-02 -5.3473e-02 +5.1730e-02 +1.1821e-01 +9.5303e-02 +4.7096e-02 +7.2747e-02 -6.7262e-02 -1.1252e-01 -3.8631e-02 -2.1994e-01 +6.6212e-03 -1.1479e-01 +1.1015e-01 +1.0817e-01 +1.7628e-01 -4.8913e-02 -6.1460e-02 -3.6858e-02 +5.3492e-02
1144 0 +1.121568885e+02 +1.596668885e+02 +1.596668885e+02 -1.1092e-01 -1.4182e-02 +3.7508e-02 +1.4808e-01 +1.2764e-01 +7.7647e-02 +4.8415e-02 -4.1839e-02 -1.4764e-01 -4.5988e-02 -2.6469e-01 -4.3369e-03 -1.4002e-01 +1.3798e-01 +1.1403e-01 +2.0430e-01 -6.1310e-02 -8.4936e-02 -2.8100e-02 +7.4156e-02
1394 0 +1.096280479e+02 +1.571380479e+02 +1.571380479e+02 -1.2389e-01 +3.3326e-02 +1.3961e-03 +1.9281e-01 +1.7848e-01 +1.0890e-01 +2.7848e-02 -1.8811e-02 -1.8372e-01 -3.1491e-02 -2.8951e-01 -2.7495e-02 -1.8362e-01 +1.5735e-01 +1.2685e-01 +2.1115e-01 -3.1660e-02 -1.1909e-01 -3.1956e-02 +7.6858e-02
1457 0 +1.071174062e+02 +1.546274062e+02 +1.546274062e+02 -1.1092e-01 +3.9134e-02 -2.8354e-02 +2.2478e-01 +2.0641e-01 +1.2411e-01 +3.4070e-02 -2.3088e-02 -1.7829e-01 -3.0312e-02 -2.6826e-01 -5.5401e-02 -2.0822e-01 +1.5580e-01 +1.4012e-01 +1.8849e-01 -2.5750e-02 -1.4176e-01 -2.0248e-02 +6.6601e-02
1522 0 +1.046970458e+02 +1.522070458e+02 +1.522070458e+02 -9.1240e-02 +3.8642e-02 -4.7337e-02 +2.8994e-01 +2.5774e-01 +1.5159e-01 +4.3651e-02 -1.6073e-02 -2.0969e-01 -6.3459e-02 -3.2044e-01 -6.0140e-02 -2.6718e-01 +1.9126e-01 +1.5685e-01 +1.7765e-01 -2.4117e-02 -1.8875e-01 +1.5554e-02 +6.3966e-02
1799 0 +1.023245331e+02 +1.498345331e+02 +1.498345331e+02 -1.1024e-01 +5.6176e-02 -6.5556e-02 +2.9726e-01 +2.8286e-01 +1.0152e-01 +4.5449e-02 -2.1478e-02 -2.4311e-01 -9.3219e-02 -2.7493e-01 -4.1864e-02 -2.5955e-01 +2.0372e-01 +1.6340e-01 +1.6199e-01 -4.8011e-02 -1.8429e-01 +3.6211e-03 +9.2028e-02
1872 0 +9.991095611e+01 +1.474209561e+02 +1.474209561e+02 -1.2500e-01 +5.2134e-02 -7.6710e-02 +3.1344e-01 +3.2333e-01 +9.3407e-02 +4.4943e-02 -2.6641e-02 -2.7873e-01 -1.0942e-01 -2.8266e-01 -3.9217e-02 -2.7031e-01 +2.3071e-01 +1.6295e-01 +1.6832e-01 -4.4429e-02 -1.9711e-01 +1.4331e-02 +9.5616e-02
1911 0 +9.738327449e+01 +1.448932745e+02 +1.448932745e+02 -1.4729e-01 +4.3088e-02 -7.7716e-02 +3.2730e-01 +3.8046e-01 +9.0516e-02 +3.6602e-02 -2.9220e-02 -3.3445e-01 -9.9320e-02 -3.0155e-01 -2.0701e-02 -2.9233e-01 +2.7067e-01 +1.5377e-01 +1.8877e-01 -5.9591e-02 -2.1409e-01 +1.6078e-02 +8.7649e-02
1951 0 +9.530562613e+01 +1.428156261e+02 +1.428156261e+02 -1.6627e-01 +1.4771e-02 -9.1929e-02 +3.5409e-01 +4.6426e-01 +8.7130e-02 +2.3442e-02 -3.5744e-02 -4.0973e-01 -1.1374e-01 -3.3106e-01 -2.7065e-03 -3.2104e-01 +3.3306e-01 +1.3761e-01 +2.0697e-01 -6.1436e-02 -2.4524e-01 +4.9185e-02 +7.5982e-02
1979 0 +9.271159401e+01 +1.402215940e+02 +1.402215940e+02 -1.6736e-01 +2.3761e-02 -8.0771e-02 +3.1969e-01 +4.5967e-01 +1.0443e-01 -1.2575e-02 -1.2011e-02 -4.1034e-01 -6.7738e-02 -3.2679e-01 +5.6201e-03 -3.0436e-01 +3.3316e-01 +9.8311e-02 +2.1576e-01 -8.2104e-02 -2.3732e-01 +5.4827e-02 +5.4184e-02
2004 0 +9.099645427e+01 +1.385064543e+02 +1.385064543e+02 -1.9009e-01 +9.8282e-03 -9.5127e-02 +3.3001e-01 +5.0796e-01 +1.0806e-01 -1.9521e-02 -2.3520e-02 -4.4533e-01 -7.2808e-02 -3.3470e-01 -4.3788e-03 -3.0951e-01 +3.6307e-01 +9.3039e-02 +2.3790e-01 -7.8129e-02 -2.5084e-01 +7.0972e-02 +5.1046e-02
2018 0 +8.901839973e+01 +1.365283997e+02 +1.365283997e+02 -1.8608e-01 +1.4521e-02 -1.0345e-01 +3.4395e-01 +4.9195e-01 +1.5779e-01 -1.2336e-02 -2.7066e-02 -4.0911e-01 -8.4637e-02 -3.6681e-01 -5.7499e-02 -3.0989e-01 +3.4746e-01 +1.1188e-01 +2.6065e-01 -5.7149e-02 -2.5854e-01 +8.5147e-02 +5.7782e-02
2070 0 +8.695852756e+01 +1.344685276e+02 +1.344685276e+02 -2.0155e-01 -1.1541e-02 -1.0616e-01 +3.3176e-01 +5.3561e-01 +1.5388e-01 -4.0758e-02 -2.4231e-02 -4.5867e-01 -8.5560e-02 -3.9043e-01 -3.9366e-02 -3.0238e-01 +3.8865e-01 +7.4570e-02 +2.8202e-01 -4.6562e-02 -2.6697e-01 +1.2024e-01 +4.1914e-02
2527 0 +8.511129699e+01 +1.326212970e+02 +1.326212970e+02 -2.2690e-01 -1.6836e-02 -9.7305e-02 +2.9753e-01 +5.2783e-01 +1.3595e-01 -5.3001e-02 -3.7900e-02 -4.8064e-01 -8.9782e-02 -3.7298e-01 -2.5376e-02 -2.6219e-01 +3.6835e-01 +5.3099e-02 +3.1945e-01 -4.0863e-02 -2.4132e-01 +9.2775e-02 +5.7228e-02
2606 0 +8.309972074e+01 +1.306097207e+02 +1.306097207e+02 -2.2180e-01 -3.4911e-02 -1.0979e-01 +3.1910e-01 +5.5872e-01 +1.2920e-01 -4.8015e-02 -6.3234e-02 -5.2738e-01 -1.1079e-01 -3.5831e-01 -2.0447e-03 -2.7507e-01 +3.4112e-01 +4.8368e-02 +3.3454e-01 -2.4868e-02 -2.5078e-01 +6.2040e-02 +6.2383e-02
2668 0 +8.126191084e+01 +1.287719108e+02 +1.287719108e+02 -2.2287e-01 -6.0096e-02 -1.1244e-01 +3.0031e-01 +5.6304e-01 +1.1330e-01 -6.3954e-02 -9.0235e-02 -5.7476e-01 -1.3441e-01 -3.2633e-01 +3.5309e-02 -2.4346e-01 +2.8799e-01 +1.5947e-02 +3.7214e-01 -1.6926e-02 -2.3435e-01 +2.3205e-02 +7.7354e-02
2731 0 +7.941508556e+01 +1.269250856e+02 +1.269250856e+02 -1.9141e-01 -7.1613e-02 -1.2652e-01 +3.1307e-01 +5.4979e-01 +1.2582e-01 -7.4392e-02 -1.0164e-01 -5.8675e-01 -1.7650e-01 -3.1112e-01 +5.1577e-02 -2.3543e-01 +2.3068e-01 +5.9391e-03 +3.8448e-01 -2.8899e-02 -2.3702e-01 +1.2589e-02 +9.8303e-02
3150 0 +7.758750971e+01 +1.250975097e+02 +1.250975097e+02 -2.0913e-01 -8.7943e-02 -1.6822e-01 +3.2522e-01 +5.4715e-01 +1.1902e-01 -1.2961e-01 -1.1277e-01 -6.1614e-01 -1.8110e-01 -3.0503e-01 +6.2763e-02 -2.3260e-01 +2.2852e-01 +2.2944e-02 +4.3464e-01 -3.6190e-02 -2.4855e-01 +1.6512e-02 +1.3353e-01
3243 0 +7.578589207e+01 +1.232958921e+02 +1.232958921e+02 -2.4626e-01 -1.2205e-01 -2.1964e-01 +3.1890e-01 +5.2208e-01 +6.7256e-02 -2.3239e-01 -1.2909e-01 -6.9114e-01 -2.0321e-01 -3.0225e-01 +1.3164e-01 -2.0417e-01 +2.2437e-01 +3.4861e-02 +5.2730e-01 -3.9731e-02 -2.4658e-01 +7.7457e-03 +2.0654e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.235000000e+02 +1.788400000e+02 +1.788400000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.234981212e+02 +1.788381212e+02 +1.788381212e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
173 0 +1.230091912e+02 +1.783491912e+02 +1.783491912e+02 +1.8865e-03 +1.4296e-04 -9.5284e-03 +6.2053e-04 -6.1242e-04 +9.6827e-06 +7.5655e-04 +2.6145e-03 +5.0235e-03 +1.1737e-03 -9.6513e-04 -1.1791e-03 +4.4085e-03 +2.6075e-03 -1.0842e-03 -1.3445e-03 -6.4173e-05 -1.6677e-03 -3.9534e-04 +1.0505e-03
369 0 +1.202119808e+02 +1.755519808e+02 +1.755519808e+02 +1.6551e-02 -2.9674e-03 -1.2482e-01 +7.9650e-03 -1.1331e-02 -1.6693e-03 +1.2313e-02 +3.5916e-02 +6.7902e-02 +1.6425e-02 -1.8532e-02 -1.4015e-02 +5.6494e-02 +3.7082e-02 -1.4894e-02 -1.8501e-02 -7.0651e-04 -1.4931e-02 -7.5866e-03 +1.0599e-02
572 0 +1.174485501e+02 +1.727885501e+02 +1.727885501e+02 +3.1532e-02 -2.0573e-03 -1.2092e-01 +2.4740e-02 -4.8035e-03 +2.3517e-02 +3.0190e-03 +4.6390e-02 +1.0275e-01 +2.0506e-02 -5.2132e-02 -3.8499e-02 +5.9631e-02 +4.8614e-02 -3.3925e-02 -4.6670e-02 -1.2836e-03 -1.9390e-02 -1.7287e-02 +5.4130e-03
766 0 +1.147073986e+02 +1.700473986e+02 +1.700473986e+02 +6.1249e-02 +2.1329e-02 -1.0559e-01 +4.2500e-02 -3.0951e-03 +5.9620e-02 -1.8396e-02 +5.5153e-02 +1.5778e-01 +1.4846e-02 -8.7514e-02 -7.0524e-02 +6.2447e-02 +7.0199e-02 -5.7152e-02 -7.9815e-02 -1.1679e-03 -4.0893e-02 -3.5870e-02 -6.8090e-03
932 0 +1.121519764e+02 +1.674919764e+02 +1.674919764e+02 +9.9636e-02 +9.1687e-02 -1.1179e-01 +4.1096e-02 -3.4515e-02 +7.9689e-02 -4.6260e-02 +4.9405e-02 +2.2212e-01 -1.8264e-02 -7.5622e-02 -7.7078e-02 +7.0834e-02 +1.0813e-01 -5.9605e-02 -7.0660e-02 +5.3043e-04 -9.4632e-02 -6.3908e-02 -2.6794e-02
1020 0 +1.095894302e+02 +1.649294302e+02 +1.649294302e+02 +1.5838e-01 +8.8257e-02 -8.0218e-02 +7.5365e-02 -7.2194e-02 +1.0180e-01 -4.4241e-02 +1.0649e-02 +3.0193e-01 -5.9073e-02 -7.9752e-02 -1.0118e-01 +1.0330e-03 +9.6089e-02 -8.1770e-02 -3.5879e-02 +8.0003e-03 -1.0810e-01 -8.7857e-02 -4.1618e-02
1323 0 +1.071317843e+02 +1.624717843e+02 +1.624717843e+02 +1.8416e-01 +7.9762e-02 -1.0750e-01 +9.8920e-02 -2.3182e-02 +8.1425e-02 -4.1806e-02 +4.1346e-02 +3.3864e-01 -9.2672e-02 -3.2008e-02 -1.7795e-01 -2.1747e-02 +1.3628e-01 -1.1417e-01 -3.1817e-02 +1.1261e-02 -1.2508e-01 -1.2390e-01 -3.5026e-02
1456 0 +1.046956532e+02 +1.600356532e+02 +1.600356532e+02 +1.9572e-01 +8.2851e-02 -1.0724e-01 +8.7591e-02 -1.2751e-02 +4.9097e-02 -3.5375e-02 +5.0862e-02 +3.4853e-01 -1.1268e-01 +5.0647e-03 -1.9597e-01 -4.3510e-02 +1.5828e-01 -1.2366e-01 -1.3195e-02 +9.3811e-03 -1.4261e-01 -1.2008e-01 -1.5690e-02
1521 0 +1.022656862e+02 +1.576056862e+02 +1.576056862e+02 +2.2647e-01 +7.6721e-02 -5.3633e-02 +7.1530e-02 -3.0332e-02 +2.5808e-02 -2.9704e-02 +4.1165e-02 +3.8343e-01 -1.2610e-01 -1.5183e-03 -1.9982e-01 -9.8401e-02 +1.6360e-01 -1.4209e-01 -1.6307e-03 +3.7386e-03 -1.5713e-01 -8.8626e-02 +1.2909e-02
1788 0 +9.994029346e+01 +1.552802935e+02 +1.552802935e+02 +2.4675e-01 +1.0145e-01 -4.2283e-02 +7.2792e-02 -3.0942e-02 +3.6640e-02 -1.2932e-02 +4.0716e-02 +3.7604e-01 -1.3621e-01 +3.5913e-02 -2.0929e-01 -9.9233e-02 +2.0695e-01 -1.6719e-01 +1.3238e-02 -1.5708e-02 -2.0564e-01 -7.5826e-02 +5.1985e-02
