% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
779 0 +2.944130702e+01 +7.695130702e+01 +7.695130702e+01 -5.7738e-02 +4.0664e-02 +4.5857e-01 -2.1582e-01 -1.4277e-01 -4.7518e-01 +4.0301e-01 +9.9813e-02 -2.8846e-01 -1.3152e-02
1006 0 +2.877630600e+01 +7.628630600e+01 +7.628630600e+01 -6.0042e-02 +7.8692e-02 +4.9242e-01 -2.4337e-01 -1.3086e-01 -5.3440e-01 +4.3322e-01 +9.9919e-02 -3.1275e-01 -2.6686e-02
1028 0 +2.803633057e+01 +7.554633057e+01 +7.554633057e+01 -6.3987e-02 +1.0012e-01 +5.2294e-01 -2.4412e-01 -1.4902e-01 -5.4689e-01 +4.3641e-01 +9.0482e-02 -3.3708e-01 -2.1739e-02
1038 0 +2.742751870e+01 +7.493751870e+01 +7.493751870e+01 -5.2656e-02 +7.8154e-02 +5.6058e-01 -2.6596e-01 -1.8576e-01 -5.3320e-01 +4.2944e-01 +9.6451e-02 -3.5057e-01 -9.0548e-03
1052 0 +2.688505896e+01 +7.439505896e+01 +7.439505896e+01 -5.4795e-02 +9.8334e-02 +5.9224e-01 -2.5303e-01 -2.0731e-01 -5.3390e-01 +4.2318e-01 +8.0356e-02 -3.7727e-01 -7.5569e-03
1078 0 +2.629911306e+01 +7.380911306e+01 +7.380911306e+01 -4.0969e-02 +8.3930e-02 +6.1024e-01 -2.5264e-01 -2.0432e-01 -5.4518e-01 +4.1113e-01 +8.4253e-02 -3.8407e-01 -1.0928e-02
1104 0 +2.562699732e+01 +7.313699732e+01 +7.313699732e+01 -3.0487e-02 +9.4909e-02 +6.4029e-01 -2.5571e-01 -2.0334e-01 -5.6274e-01 +4.0347e-01 +7.7009e-02 -4.0232e-01 -1.9499e-02
1117 0 +2.510900686e+01 +7.261900686e+01 +7.261900686e+01 -2.1609e-02 +6.5573e-02 +6.2635e-01 -2.5203e-01 -2.0986e-01 -5.2787e-01 +3.9387e-01 +8.4113e-02 -3.8661e-01 -2.9025e-02
1123 0 +2.444364898e+01 +7.195364898e+01 +7.195364898e+01 -2.6344e-02 +9.6426e-02 +6.4077e-01 -2.7114e-01 -2.0924e-01 -5.3908e-01 +3.9964e-01 +7.0278e-02 -3.9653e-01 -2.2380e-02
1127 0 +2.358512365e+01 +7.109512365e+01 +7.109512365e+01 +1.5403e-03 +7.1141e-02 +6.9088e-01 -3.0964e-01 -2.3066e-01 -5.1095e-01 +3.8602e-01 +6.1461e-02 -4.0594e-01 -2.9921e-02
1129 0 +2.340872128e+01 +7.091872128e+01 +7.091872128e+01 -6.0334e-03 +8.0773e-02 +6.6108e-01 -2.9631e-01 -2.0852e-01 -5.3621e-01 +4.0188e-01 +7.7919e-02 -3.9659e-01 -4.8595e-02
1133 0 +2.252292786e+01 +7.003292786e+01 +7.003292786e+01 +2.1444e-03 +9.6532e-02 +6.9936e-01 -2.7985e-01 -2.3477e-01 -5.1086e-01 +3.7122e-01 +4.8460e-02 -4.2288e-01 -4.5921e-02
1134 0 +2.205231742e+01 +6.956231742e+01 +6.956231742e+01 +1.2938e-02 +9.8227e-02 +7.1907e-01 -2.6964e-01 -2.5955e-01 -4.7549e-01 +3.4651e-01 +3.4323e-02 -4.3427e-01 -5.4797e-02
1136 0 +2.175401284e+01 +6.926401284e+01 +6.926401284e+01 +1.3159e-02 +8.3195e-02 +6.9907e-01 -3.1019e-01 -2.2940e-01 -5.0108e-01 +3.7133e-01 +5.3662e-02 -4.1017e-01 -4.8951e-02
1137 0 +2.101918837e+01 +6.852918837e+01 +6.852918837e+01 +2.9520e-02 +6.4499e-02 +7.0143e-01 -3.2098e-01 -2.4209e-01 -4.6021e-01 +3.5149e-01 +5.2348e-02 -4.0095e-01 -5.8357e-02
1141 0 +2.062803644e+01 +6.813803644e+01 +6.813803644e+01 +4.1738e-02 +7.7905e-02 +7.4178e-01 -3.3349e-01 -2.3357e-01 -4.9266e-01 +3.6037e-01 +4.6515e-02 -4.2332e-01 -8.1945e-02
1142 0 +2.016585047e+01 +6.767585047e+01 +6.767585047e+01 +7.1767e-02 +5.9391e-02 +7.7375e-01 -3.5057e-01 -2.4674e-01 -4.6459e-01 +3.3786e-01 +4.3651e-02 -4.2882e-01 -1.0840e-01
1146 0 +1.989669719e+01 +6.740669719e+01 +6.740669719e+01 +5.7116e-02 +5.2154e-02 +7.0623e-01 -3.3741e-01 -2.5131e-01 -4.1044e-01 +3.3851e-01 +5.4156e-02 -3.9082e-01 -1.1095e-01
1152 0 +1.933973380e+01 +6.684973380e+01 +6.684973380e+01 +6.2382e-02 +5.8042e-02 +7.0694e-01 -3.2932e-01 -2.6213e-01 -3.8328e-01 +3.1821e-01 +4.3784e-02 -3.9197e-01 -1.1461e-01
1164 0 +1.884940308e+01 +6.635940308e+01 +6.635940308e+01 +8.8797e-02 +7.5571e-02 +7.7038e-01 -3.4559e-01 -2.8786e-01 -3.5771e-01 +2.9279e-01 +1.5544e-02 -4.2275e-01 -1.4017e-01
1183 0 +1.851747628e+01 +6.602747628e+01 +6.602747628e+01 +7.0991e-02 +1.0909e-01 +7.5325e-01 -3.4070e-01 -2.6767e-01 -3.8908e-01 +3.0367e-01 +9.9806e-03 -4.2310e-01 -1.2631e-01
1223 0 +1.817250826e+01 +6.568250826e+01 +6.568250826e+01 +8.2482e-02 +1.0994e-01 +7.6438e-01 -3.4457e-01 -2.5209e-01 -4.1154e-01 +3.0095e-01 +1.3775e-02 -4.2798e-01 -1.4142e-01
1769 0 +1.777343722e+01 +6.528343722e+01 +6.528343722e+01 +8.0103e-02 +9.7973e-02 +7.5529e-01 -3.6305e-01 -2.5715e-01 -4.3265e-01 +3.0554e-01 +3.7426e-02 -4.1458e-01 -1.3484e-01
1815 0 +1.735342216e+01 +6.486342216e+01 +6.486342216e+01 +6.2197e-02 +1.0583e-01 +7.3166e-01 -3.6130e-01 -2.3968e-01 -4.5942e-01 +3.1337e-01 +3.5770e-02 -3.9604e-01 -1.2439e-01
1843 0 +1.695076270e+01 +6.446076270e+01 +6.446076270e+01 +5.1902e-02 +1.1242e-01 +7.3167e-01 -3.5611e-01 -2.4404e-01 -4.7915e-01 +3.0577e-01 +3.1482e-02 -3.9100e-01 -1.1502e-01
1869 0 +1.655725886e+01 +6.406725886e+01 +6.406725886e+01 +4.2383e-02 +1.0221e-01 +7.4312e-01 -3.6948e-01 -2.7104e-01 -4.8920e-01 +3.0690e-01 +3.5225e-02 -3.8131e-01 -1.1063e-01
1882 0 +1.621254992e+01 +6.372254992e+01 +6.372254992e+01 +3.7331e-02 +9.3740e-02 +7.4992e-01 -3.8786e-01 -2.7785e-01 -5.0329e-01 +3.1351e-01 +3.6140e-02 -3.6779e-01 -1.1599e-01
1893 0 +1.572190593e+01 +6.323190593e+01 +6.323190593e+01 +3.8157e-02 +6.9214e-02 +7.5011e-01 -3.9104e-01 -2.7168e-01 -5.0666e-01 +3.1702e-01 +3.7079e-02 -3.5650e-01 -1.1515e-01
1903 0 +1.546009373e+01 +6.297009373e+01 +6.297009373e+01 +2.8652e-02 +6.9286e-02 +7.5705e-01 -3.9886e-01 -2.7261e-01 -5.2782e-01 +3.1532e-01 +2.7047e-02 -3.4495e-01 -1.1132e-01
1912 0 +1.504940881e+01 +6.255940881e+01 +6.255940881e+01 +3.4232e-02 +4.3012e-02 +7.6824e-01 -4.1264e-01 -2.7301e-01 -5.2996e-01 +3.1434e-01 +2.6449e-02 -3.3337e-01 -1.1499e-01
1925 0 +1.478743346e+01 +6.229743346e+01 +6.229743346e+01 +2.9838e-02 +8.8727e-03 +7.7191e-01 -4.3960e-01 -2.7210e-01 -5.6379e-01 +3.2370e-01 +3.7835e-02 -3.0275e-01 -1.2210e-01
1952 0 +1.440865031e+01 +6.191865031e+01 +6.191865031e+01 +4.3733e-02 -2.6988e-03 +7.7972e-01 -4.4742e-01 -2.5998e-01 -5.6283e-01 +3.0233e-01 +2.8837e-02 -2.9296e-01 -1.2885e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 +1.138400000e+02 +1.138400000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +5.849536620e+01 +1.138353662e+02 +1.138353662e+02 +5.0000e-05 +5.0000e-05 -2.5000e-04 +5.0000e-05 +5.0000e-05 +5.0000e-05 +5.0000e-05 +5.0000e-05 +5.0000e-05 +5.0000e-05
79 0 +5.754103107e+01 +1.128810311e+02 +1.128810311e+02 +1.3802e-03 +9.1625e-03 -2.2875e-02 +1.9438e-03 -3.5552e-03 -5.2883e-03 +1.9137e-03 +6.0606e-03 -3.3400e-04 +5.6373e-03
97 0 +5.612894328e+01 +1.114689433e+02 +1.114689433e+02 +3.4519e-03 +2.5550e-02 -6.0175e-02 +6.8632e-03 -7.1020e-03 -1.7752e-02 +5.6372e-03 +1.5553e-02 -2.1953e-03 +1.5428e-02
110 0 +5.492962905e+01 +1.102696290e+02 +1.102696290e+02 +6.2312e-03 +4.1828e-02 -1.0170e-01 +1.0843e-02 -1.3031e-02 -2.7880e-02 +9.3812e-03 +2.7008e-02 -3.1732e-03 +2.5447e-02
115 0 +5.369513207e+01 +1.090351321e+02 +1.090351321e+02 +1.0460e-02 +6.6293e-02 -1.6482e-01 +1.6545e-02 -2.2688e-02 -4.2595e-02 +1.5737e-02 +4.3888e-02 -4.5833e-03 +4.0667e-02
196 0 +5.245057220e+01 +1.077905722e+02 +1.077905722e+02 +1.3121e-02 +1.0331e-01 -2.5921e-01 +2.0739e-02 -4.7005e-02 -5.6274e-02 +2.2122e-02 +6.7973e-02 -7.3496e-03 +5.7750e-02
220 0 +5.123124655e+01 +1.065712465e+02 +1.065712465e+02 +1.1061e-02 +1.3720e-01 -3.7211e-01 +1.0561e-02 -1.0409e-01 -3.5755e-02 +2.4124e-02 +9.4552e-02 -8.5412e-03 +6.3593e-02
299 0 +5.010945606e+01 +1.054494561e+02 +1.054494561e+02 +6.6200e-03 +1.4020e-01 -3.9525e-01 +8.4629e-03 -1.3469e-01 -1.0122e-02 +9.8988e-03 +1.0096e-01 -1.0660e-02 +5.7660e-02
312 0 +4.885918673e+01 +1.041991867e+02 +1.041991867e+02 +4.9026e-03 +1.3912e-01 -3.8273e-01 +2.2440e-02 -1.3693e-01 -7.5232e-03 -8.6349e-03 +1.0083e-01 -1.4757e-02 +5.8154e-02
319 0 +4.769944464e+01 +1.030394446e+02 +1.030394446e+02 +5.1321e-03 +1.5499e-01 -4.2828e-01 +3.5699e-02 -1.5352e-01 -8.5477e-03 -2.0396e-02 +1.1493e-01 -1.8264e-02 +6.7600e-02
324 0 +4.644292899e+01 +1.017829290e+02 +1.017829290e+02 +6.1797e-03 +1.7026e-01 -4.6398e-01 +5.3077e-02 -1.6647e-01 -1.2723e-02 -3.5864e-02 +1.2748e-01 -2.3536e-02 +7.8825e-02
332 0 +4.551615766e+01 +1.008561577e+02 +1.008561577e+02 +6.1287e-03 +1.7760e-01 -4.7384e-01 +6.9934e-02 -1.6824e-01 -1.8492e-02 -4.9921e-02 +1.3246e-01 -2.8023e-02 +8.5942e-02
333 0 +4.448130395e+01 +9.982130395e+01 +9.982130395e+01 +4.2163e-03 +1.8699e-01 -4.9712e-01 +8.4918e-02 -1.8575e-01 -1.2429e-02 -7.0023e-02 +1.4131e-01 -3.3333e-02 +9.0788e-02
339 0 +4.295024036e+01 +9.829024036e+01 +9.829024036e+01 +6.2077e-03 +2.0505e-01 -5.3538e-01 +1.2146e-01 -1.9354e-01 -2.5362e-02 -1.0115e-01 +1.5921e-01 -4.1649e-02 +1.0982e-01
348 0 +4.258523734e+01 +9.792523734e+01 +9.792523734e+01 +6.8173e-03 +2.1098e-01 -5.3202e-01 +1.4965e-01 -1.9026e-01 -3.4260e-02 -1.2607e-01 +1.6314e-01 -4.9822e-02 +1.2009e-01
465 0 +4.156806728e+01 +9.690806728e+01 +9.690806728e+01 +2.8481e-03 +2.2260e-01 -5.9570e-01 +1.7210e-01 -2.2932e-01 -1.6663e-02 -1.6378e-01 +1.8990e-01 -5.2725e-02 +1.2524e-01
487 0 +4.069419741e+01 +9.603419741e+01 +9.603419741e+01 +3.1836e-03 +2.0524e-01 -5.8993e-01 +1.6596e-01 -2.1747e-01 -1.7294e-02 -1.5965e-01 +1.9494e-01 -4.2074e-02 +1.1792e-01
497 0 +3.978601172e+01 +9.512601172e+01 +9.512601172e+01 +4.6254e-03 +1.9448e-01 -6.2167e-01 +2.0791e-01 -2.1059e-01 -2.8224e-02 -2.0351e-01 +2.2640e-01 -3.6202e-02 +1.2741e-01
504 0 +3.881682549e+01 +9.415682549e+01 +9.415682549e+01 +9.7452e-03 +1.7556e-01 -6.3282e-01 +1.7382e-01 -1.8224e-01 -4.4169e-02 -1.5732e-01 +2.3181e-01 -1.3365e-02 +1.1829e-01
514 0 +3.797306631e+01 +9.331306631e+01 +9.331306631e+01 +8.0861e-03 +1.4866e-01 -6.9460e-01 +2.0348e-01 -1.8556e-01 -4.2526e-02 -2.0029e-01 +2.8051e-01 +8.2683e-03 +1.1550e-01
685 0 +3.708550991e+01 +9.242550991e+01 +9.242550991e+01 +1.5224e-03 +1.6503e-01 -7.7686e-01 +1.6885e-01 -2.3632e-01 -2.1287e-02 -1.8670e-01 +3.0933e-01 +2.1968e-02 +1.0128e-01
