% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
33 0 +1.251064570e-02 +4.132510646e+00 +4.132510646e+00 +1.7089e+00 +1.8329e+00
35 0 +1.184990705e-02 +4.131849907e+00 +4.131849907e+00 +1.7111e+00 +1.8373e+00
36 0 +1.166761332e-02 +4.131667613e+00 +4.131667613e+00 +1.7134e+00 +1.8406e+00
38 0 +1.116508501e-02 +4.131165085e+00 +4.131165085e+00 +1.7152e+00 +1.8397e+00
39 0 +1.088413060e-02 +4.130884131e+00 +4.130884131e+00 +1.7170e+00 +1.8389e+00
41 0 +1.046281903e-02 +4.130462819e+00 +4.130462819e+00 +1.7198e+00 +1.8399e+00
42 0 +9.639772103e-03 +4.129639772e+00 +4.129639772e+00 +1.7252e+00 +1.8459e+00
43 0 +8.433170771e-03 +4.128433171e+00 +4.128433171e+00 +1.7327e+00 +1.8486e+00
44 0 +5.204212520e-03 +4.125204213e+00 +4.125204213e+00 +1.7617e+00 +1.8620e+00
53 0 +5.020876087e-03 +4.125020876e+00 +4.125020876e+00 +1.7612e+00 +1.8639e+00
55 0 +4.917528740e-03 +4.124917529e+00 +4.124917529e+00 +1.7621e+00 +1.8642e+00
57 0 +4.780800535e-03 +4.124780801e+00 +4.124780801e+00 +1.7635e+00 +1.8646e+00
65 0 +4.383057360e-03 +4.124383057e+00 +4.124383057e+00 +1.7684e+00 +1.8666e+00
66 0 +3.231088360e-03 +4.123231088e+00 +4.123231088e+00 +1.7819e+00 +1.8751e+00
70 0 +3.134392550e-03 +4.123134393e+00 +4.123134393e+00 +1.7836e+00 +1.8763e+00
72 0 +3.057031969e-03 +4.123057032e+00 +4.123057032e+00 +1.7841e+00 +1.8757e+00
78 0 +3.009678966e-03 +4.123009679e+00 +4.123009679e+00 +1.7847e+00 +1.8765e+00
79 0 +2.919832805e-03 +4.122919833e+00 +4.122919833e+00 +1.7863e+00 +1.8776e+00
85 0 +2.873764696e-03 +4.122873765e+00 +4.122873765e+00 +1.7872e+00 +1.8770e+00
89 0 +2.814432628e-03 +4.122814433e+00 +4.122814433e+00 +1.7877e+00 +1.8775e+00
95 0 +2.737353985e-03 +4.122737354e+00 +4.122737354e+00 +1.7891e+00 +1.8782e+00
99 0 +2.690314207e-03 +4.122690314e+00 +4.122690314e+00 +1.7893e+00 +1.8786e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.150000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.868642378e+00 -1.963135762e+01 -1.963135762e+01 +0.0000e+00 +0.0000e+00
4 0 +9.022174589e-01 -2.059778254e+01 -2.059778254e+01 +0.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.415000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.617373590e+01 +6.032373590e+01 +6.032373590e+01 +0.0000e+00 +0.0000e+00
3 0 +1.736803650e+01 +3.151803650e+01 +3.151803650e+01 +1.0000e+00 +0.0000e+00
5 0 +4.099211925e+00 +1.824921192e+01 +1.824921192e+01 +1.9977e+00 +6.8151e-02
6 0 +9.600581148e-01 +1.511005811e+01 +1.511005811e+01 +2.8593e+00 +1.4891e-01
7 0 +4.679272320e-01 +1.461792723e+01 +1.461792723e+01 +2.9665e+00 -3.4281e-01
8 0 +2.807822189e-01 +1.443078222e+01 +1.443078222e+01 +3.9650e+00 -3.9811e-01
11 0 +5.693110187e-02 +1.420693110e+01 +1.420693110e+01 +3.9942e+00 -6.4639e-01
17 0 +4.511266901e-02 +1.419511267e+01 +1.419511267e+01 +3.9757e+00 -6.9283e-01
19 0 +3.605596884e-02 +1.418605597e+01 +1.418605597e+01 +3.9508e+00 -6.9047e-01
20 0 +3.262442856e-02 +1.418262443e+01 +1.418262443e+01 +3.9268e+00 -6.9726e-01
21 0 +2.386865945e-02 +1.417386866e+01 +1.417386866e+01 +3.9152e+00 -6.7512e-01
24 0 +2.334656963e-02 +1.417334657e+01 +1.417334657e+01 +3.9141e+00 -6.8001e-01
25 0 +2.215119537e-02 +1.417215120e+01 +1.417215120e+01 +3.9091e+00 -6.8034e-01
26 0 +2.109537625e-02 +1.417109538e+01 +1.417109538e+01 +3.9043e+00 -6.8150e-01
27 0 +1.806802710e-02 +1.416806803e+01 +1.416806803e+01 +3.8850e+00 -6.8675e-01
29 0 +1.703878584e-02 +1.416703879e+01 +1.416703879e+01 +3.8838e+00 -6.8401e-01
32 0 +1.667815340e-02 +1.416667815e+01 +1.416667815e+01 +3.8792e+00 -6.8603e-01
33 0 +1.652127581e-02 +1.416652128e+01 +1.416652128e+01 +3.8746e+00 -6.8794e-01
35 0 +1.548049177e-02 +1.416548049e+01 +1.416548049e+01 +3.8735e+00 -6.8568e-01
36 0 +1.472978535e-02 +1.416472979e+01 +1.416472979e+01 +3.8724e+00 -6.8345e-01
39 0 +1.427855905e-02 +1.416427856e+01 +1.416427856e+01 +3.8676e+00 -6.8527e-01
40 0 +1.357617304e-02 +1.416357617e+01 +1.416357617e+01 +3.8662e+00 -6.8323e-01
43 0 +1.319933410e-02 +1.416319933e+01 +1.416319933e+01 +3.8648e+00 -6.8113e-01
45 0 +1.304512370e-02 +1.416304512e+01 +1.416304512e+01 +3.8639e+00 -6.8152e-01
47 0 +1.274859715e-02 +1.416274860e+01 +1.416274860e+01 +3.8599e+00 -6.8454e-01
49 0 +1.226640028e-02 +1.416226640e+01 +1.416226640e+01 +3.8586e+00 -6.8301e-01
51 0 +1.181414696e-02 +1.416181415e+01 +1.416181415e+01 +3.8562e+00 -6.8117e-01
52 0 +1.154980212e-02 +1.416154980e+01 +1.416154980e+01 +3.8542e+00 -6.8075e-01
53 0 +1.093752778e-02 +1.416093753e+01 +1.416093753e+01 +3.8465e+00 -6.7870e-01
55 0 +1.057504196e-02 +1.416057504e+01 +1.416057504e+01 +3.8459e+00 -6.7975e-01
56 0 +1.035795786e-02 +1.416035796e+01 +1.416035796e+01 +3.8457e+00 -6.8374e-01
58 0 +1.008309377e-02 +1.416008309e+01 +1.416008309e+01 +3.8437e+00 -6.8386e-01
59 0 +9.842213337e-03 +1.415984221e+01 +1.415984221e+01 +3.8428e+00 -6.8211e-01
60 0 +9.657228805e-03 +1.415965723e+01 +1.415965723e+01 +3.8409e+00 -6.8133e-01
62 0 +9.510286148e-03 +1.415951029e+01 +1.415951029e+01 +3.8403e+00 -6.8211e-01
64 0 +9.065476233e-03 +1.415906548e+01 +1.415906548e+01 +3.8359e+00 -6.8441e-01
65 0 +8.654662048e-03 +1.415865466e+01 +1.415865466e+01 +3.8319e+00 -6.8500e-01
66 0 +7.300912950e-03 +1.415730091e+01 +1.415730091e+01 +3.8160e+00 -6.8693e-01
68 0 +7.179404644e-03 +1.415717940e+01 +1.415717940e+01 +3.8146e+00 -6.8069e-01
69 0 +5.599765930e-03 +1.415559977e+01 +1.415559977e+01 +3.7826e+00 -6.8127e-01
73 0 +4.640373209e-03 +1.415464037e+01 +1.415464037e+01 +3.7818e+00 -6.8262e-01
76 0 +3.715379901e-03 +1.415371538e+01 +1.415371538e+01 +3.7818e+00 -6.8462e-01
80 0 +3.658378477e-03 +1.415365838e+01 +1.415365838e+01 +3.7817e+00 -6.8487e-01
81 0 +3.616976960e-03 +1.415361698e+01 +1.415361698e+01 +3.7817e+00 -6.8512e-01
86 0 +3.539176039e-03 +1.415353918e+01 +1.415353918e+01 +3.7806e+00 -6.8517e-01
92 0 +3.463985789e-03 +1.415346399e+01 +1.415346399e+01 +3.7799e+00 -6.8566e-01
95 0 +3.335265198e-03 +1.415333527e+01 +1.415333527e+01 +3.7777e+00 -6.8541e-01
101 0 +3.301627981e-03 +1.415330163e+01 +1.415330163e+01 +3.7775e+00 -6.8586e-01
