% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
23 0 +4.017813938e-02 +7.735017814e+01 +7.735017814e+01 +8.8267e-01 -4.9143e-01 -1.9994e+00
25 0 +3.672803752e-02 +7.734672804e+01 +7.734672804e+01 +8.8711e-01 -4.9999e-01 -2.0133e+00
26 0 +3.276122570e-02 +7.734276123e+01 +7.734276123e+01 +8.4650e-01 -5.2916e-01 -2.0128e+00
27 0 +2.376217572e-02 +7.733376218e+01 +7.733376218e+01 +8.5270e-01 -5.3766e-01 -2.0056e+00
28 0 +2.065093084e-02 +7.733065093e+01 +7.733065093e+01 +8.6432e-01 -5.5830e-01 -1.9976e+00
30 0 +2.007395784e-02 +7.733007396e+01 +7.733007396e+01 +8.6231e-01 -5.6534e-01 -2.0044e+00
31 0 +1.901499013e-02 +7.732901499e+01 +7.732901499e+01 +8.7113e-01 -5.6474e-01 -2.0091e+00
33 0 +1.593585708e-02 +7.732593586e+01 +7.732593586e+01 +8.6974e-01 -5.6144e-01 -2.0126e+00
37 0 +1.370513704e-02 +7.732370514e+01 +7.732370514e+01 +8.6804e-01 -5.5933e-01 -2.0172e+00
38 0 +1.301223042e-02 +7.732301223e+01 +7.732301223e+01 +8.6673e-01 -5.5620e-01 -2.0209e+00
41 0 +1.251547634e-02 +7.732251548e+01 +7.732251548e+01 +8.6708e-01 -5.5815e-01 -2.0224e+00
43 0 +1.217151631e-02 +7.732217152e+01 +7.732217152e+01 +8.6823e-01 -5.5908e-01 -2.0233e+00
44 0 +1.136645661e-02 +7.732136646e+01 +7.732136646e+01 +8.7067e-01 -5.6053e-01 -2.0261e+00
47 0 +9.758604963e-03 +7.731975860e+01 +7.731975860e+01 +8.7199e-01 -5.6423e-01 -2.0337e+00
50 0 +9.004098966e-03 +7.731900410e+01 +7.731900410e+01 +8.7734e-01 -5.6780e-01 -2.0384e+00
51 0 +8.341562210e-03 +7.731834156e+01 +7.731834156e+01 +8.7815e-01 -5.6201e-01 -2.0439e+00
52 0 +8.214448910e-03 +7.731821445e+01 +7.731821445e+01 +8.8351e-01 -5.6050e-01 -2.0496e+00
55 0 +6.419683280e-03 +7.731641968e+01 +7.731641968e+01 +8.8573e-01 -5.6363e-01 -2.0485e+00
60 0 +6.237592567e-03 +7.731623759e+01 +7.731623759e+01 +8.8615e-01 -5.6406e-01 -2.0495e+00
61 0 +5.997301177e-03 +7.731599730e+01 +7.731599730e+01 +8.8742e-01 -5.6561e-01 -2.0495e+00
64 0 +5.844993732e-03 +7.731584499e+01 +7.731584499e+01 +8.8756e-01 -5.6540e-01 -2.0505e+00
68 0 +5.729123660e-03 +7.731572912e+01 +7.731572912e+01 +8.8827e-01 -5.6594e-01 -2.0509e+00
70 0 +5.376084718e-03 +7.731537608e+01 +7.731537608e+01 +8.8916e-01 -5.6581e-01 -2.0533e+00
71 0 +4.579883718e-03 +7.731457988e+01 +7.731457988e+01 +8.9285e-01 -5.6660e-01 -2.0603e+00
72 0 +3.306845346e-03 +7.731330685e+01 +7.731330685e+01 +8.9772e-01 -5.6959e-01 -2.0659e+00
79 0 +3.228891226e-03 +7.731322889e+01 +7.731322889e+01 +8.9707e-01 -5.7095e-01 -2.0669e+00
82 0 +3.122483206e-03 +7.731312248e+01 +7.731312248e+01 +8.9733e-01 -5.7071e-01 -2.0680e+00
83 0 +3.026556919e-03 +7.731302656e+01 +7.731302656e+01 +8.9780e-01 -5.7086e-01 -2.0689e+00
84 0 +2.668944627e-03 +7.731266894e+01 +7.731266894e+01 +8.9974e-01 -5.7161e-01 -2.0723e+00
85 0 +1.230118436e-03 +7.731123012e+01 +7.731123012e+01 +9.0830e-01 -5.7618e-01 -2.0850e+00
92 0 +1.144055257e-03 +7.731114406e+01 +7.731114406e+01 +9.0953e-01 -5.7683e-01 -2.0867e+00
94 0 +1.061662072e-03 +7.731106166e+01 +7.731106166e+01 +9.0933e-01 -5.7659e-01 -2.0869e+00
102 0 +1.044698466e-03 +7.731104470e+01 +7.731104470e+01 +9.0945e-01 -5.7664e-01 -2.0872e+00
110 0 +1.022622331e-03 +7.731102262e+01 +7.731102262e+01 +9.0963e-01 -5.7667e-01 -2.0875e+00
111 0 +9.752365163e-04 +7.731097524e+01 +7.731097524e+01 +9.0993e-01 -5.7690e-01 -2.0882e+00
126 0 +9.540330276e-04 +7.731095403e+01 +7.731095403e+01 +9.1009e-01 -5.7705e-01 -2.0884e+00
132 0 +9.304531403e-04 +7.731093045e+01 +7.731093045e+01 +9.1008e-01 -5.7754e-01 -2.0889e+00
134 0 +9.106385565e-04 +7.731091064e+01 +7.731091064e+01 +9.0961e-01 -5.7787e-01 -2.0897e+00
135 0 +8.554310424e-04 +7.731085543e+01 +7.731085543e+01 +9.0986e-01 -5.7823e-01 -2.0904e+00
136 0 +6.738996605e-04 +7.731067390e+01 +7.731067390e+01 +9.1199e-01 -5.7870e-01 -2.0928e+00
137 0 +5.133292275e-04 +7.731051333e+01 +7.731051333e+01 +9.1762e-01 -5.8197e-01 -2.1038e+00
145 0 +3.684601555e-04 +7.731036846e+01 +7.731036846e+01 +9.1794e-01 -5.8260e-01 -2.1034e+00
149 0 +3.020362292e-04 +7.731030204e+01 +7.731030204e+01 +9.1791e-01 -5.8254e-01 -2.1034e+00
150 0 +1.868640281e-04 +7.731018686e+01 +7.731018686e+01 +9.1783e-01 -5.8238e-01 -2.1035e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.677874282e+00 +4.459787428e+01 +4.459787428e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.942473350e+00 +4.386247335e+01 +4.386247335e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.912540564e+00 +4.283254056e+01 +4.283254056e+01 +1.8026e+00 -4.2928e-01 +4.1427e-01
7 0 +1.411437769e+00 +4.133143777e+01 +4.133143777e+01 +5.0000e+00 -2.1587e+00 +2.0832e+00
9 0 +1.232709902e+00 +4.115270990e+01 +4.115270990e+01 +5.0000e+00 -1.6551e-01 +2.2480e+00
12 0 +9.582909189e-01 +4.087829092e+01 +4.087829092e+01 +4.7500e+00 -1.6551e-01 +2.2480e+00
13 0 +8.428401640e-01 +4.076284016e+01 +4.076284016e+01 +4.5513e+00 -1.3696e-01 +2.0990e+00
14 0 +6.041196908e-01 +4.052411969e+01 +4.052411969e+01 +4.5230e+00 -3.8360e-01 +2.0695e+00
15 0 +3.193614256e-01 +4.023936143e+01 +4.023936143e+01 +4.3416e+00 -5.3298e-01 +2.1547e+00
18 0 +2.045635803e-01 +4.012456358e+01 +4.012456358e+01 +4.2134e+00 -7.4429e-01 +2.1170e+00
19 0 +1.970845466e-01 +4.011708455e+01 +4.011708455e+01 +4.2599e+00 -8.6356e-01 +2.3318e+00
21 0 +1.551479836e-01 +4.007514798e+01 +4.007514798e+01 +4.2119e+00 -8.6066e-01 +2.3453e+00
22 0 +1.653393375e-02 +3.993653393e+01 +3.993653393e+01 +4.0218e+00 -8.4258e-01 +2.4048e+00
26 0 +1.429462825e-02 +3.993429463e+01 +3.993429463e+01 +4.0251e+00 -8.6483e-01 +2.4329e+00
31 0 +1.009523902e-02 +3.993009524e+01 +3.993009524e+01 +4.0153e+00 -8.6653e-01 +2.4337e+00
36 0 +9.914788480e-03 +3.992991479e+01 +3.992991479e+01 +4.0144e+00 -8.6698e-01 +2.4338e+00
38 0 +9.725930110e-03 +3.992972593e+01 +3.992972593e+01 +4.0129e+00 -8.6736e-01 +2.4330e+00
41 0 +9.417679805e-03 +3.992941768e+01 +3.992941768e+01 +4.0122e+00 -8.6955e-01 +2.4320e+00
42 0 +9.301449097e-03 +3.992930145e+01 +3.992930145e+01 +4.0124e+00 -8.7053e-01 +2.4319e+00
43 0 +9.067309437e-03 +3.992906731e+01 +3.992906731e+01 +4.0132e+00 -8.7437e-01 +2.4312e+00
44 0 +8.635757892e-03 +3.992863576e+01 +3.992863576e+01 +4.0102e+00 -8.7603e-01 +2.4333e+00
48 0 +8.382016264e-03 +3.992838202e+01 +3.992838202e+01 +4.0087e+00 -8.7767e-01 +2.4324e+00
49 0 +8.294248739e-03 +3.992829425e+01 +3.992829425e+01 +4.0091e+00 -8.7830e-01 +2.4318e+00
51 0 +7.833390073e-03 +3.992783339e+01 +3.992783339e+01 +4.0082e+00 -8.8308e-01 +2.4328e+00
52 0 +7.678809925e-03 +3.992767881e+01 +3.992767881e+01 +4.0088e+00 -8.8649e-01 +2.4308e+00
53 0 +7.208752540e-03 +3.992720875e+01 +3.992720875e+01 +4.0050e+00 -8.8775e-01 +2.4302e+00
57 0 +7.016051808e-03 +3.992701605e+01 +3.992701605e+01 +4.0052e+00 -8.8917e-01 +2.4307e+00
63 0 +6.842187198e-03 +3.992684219e+01 +3.992684219e+01 +4.0052e+00 -8.9079e-01 +2.4299e+00
64 0 +6.456148225e-03 +3.992645615e+01 +3.992645615e+01 +4.0044e+00 -8.9463e-01 +2.4292e+00
74 0 +5.958551727e-03 +3.992595855e+01 +3.992595855e+01 +4.0019e+00 -8.9916e-01 +2.4279e+00
75 0 +5.149486619e-03 +3.992514949e+01 +3.992514949e+01 +3.9944e+00 -9.1331e-01 +2.4277e+00
80 0 +4.514091316e-03 +3.992451409e+01 +3.992451409e+01 +3.9967e+00 -9.1506e-01 +2.4248e+00
84 0 +4.427600834e-03 +3.992442760e+01 +3.992442760e+01 +3.9973e+00 -9.1696e-01 +2.4253e+00
87 0 +4.354763625e-03 +3.992435476e+01 +3.992435476e+01 +3.9969e+00 -9.1697e-01 +2.4251e+00
92 0 +4.242547744e-03 +3.992424255e+01 +3.992424255e+01 +3.9958e+00 -9.1811e-01 +2.4257e+00
93 0 +4.048664569e-03 +3.992404866e+01 +3.992404866e+01 +3.9940e+00 -9.2078e-01 +2.4281e+00
94 0 +3.798038709e-03 +3.992379804e+01 +3.992379804e+01 +3.9865e+00 -9.2769e-01 +2.4405e+00
95 0 +3.488216157e-03 +3.992348822e+01 +3.992348822e+01 +3.9858e+00 -9.4249e-01 +2.4344e+00
97 0 +3.455671590e-03 +3.992345567e+01 +3.992345567e+01 +3.9848e+00 -9.4326e-01 +2.4365e+00
100 0 +3.293402359e-03 +3.992329340e+01 +3.992329340e+01 +3.9812e+00 -9.4218e-01 +2.4351e+00
104 0 +2.842948896e-03 +3.992284295e+01 +3.992284295e+01 +3.9820e+00 -9.4265e-01 +2.4353e+00
105 0 +2.714287788e-03 +3.992271429e+01 +3.992271429e+01 +3.9829e+00 -9.4287e-01 +2.4357e+00
106 0 +2.679931178e-03 +3.992267993e+01 +3.992267993e+01 +3.9830e+00 -9.4381e-01 +2.4353e+00
114 0 +2.617457426e-03 +3.992261746e+01 +3.992261746e+01 +3.9823e+00 -9.4433e-01 +2.4351e+00
117 0 +2.557412587e-03 +3.992255741e+01 +3.992255741e+01 +3.9817e+00 -9.4563e-01 +2.4350e+00
128 0 +2.510870599e-03 +3.992251087e+01 +3.992251087e+01 +3.9817e+00 -9.4621e-01 +2.4348e+00
130 0 +2.406369431e-03 +3.992240637e+01 +3.992240637e+01 +3.9815e+00 -9.4803e-01 +2.4340e+00
131 0 +2.097537080e-03 +3.992209754e+01 +3.992209754e+01 +3.9802e+00 -9.5383e-01 +2.4317e+00
135 0 +2.089014249e-03 +3.992208901e+01 +3.992208901e+01 +3.9798e+00 -9.5405e-01 +2.4324e+00
144 0 +2.036543102e-03 +3.992203654e+01 +3.992203654e+01 +3.9795e+00 -9.5486e-01 +2.4321e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.005712615e+01 -3.655287385e+01 -3.655287385e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.854601835e+01 -3.806398165e+01 -3.806398165e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.420241795e+01 -4.240758205e+01 -4.240758205e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00
35 0 +1.131622667e+01 -4.529377333e+01 -4.529377333e+01 +3.4535e+00 -2.9426e-02 +1.0727e+00
36 0 +1.049410011e+01 -4.611589989e+01 -4.611589989e+01 +4.4535e+00 -2.9426e-02 +1.0727e+00
37 0 +6.610506840e+00 -4.999949316e+01 -4.999949316e+01 +3.4535e+00 +9.7057e-01 +1.0727e+00
62 0 +4.882157000e+00 -5.172784300e+01 -5.172784300e+01 -6.5033e-01 +1.0010e+00 +3.1347e+00
87 0 +4.072495519e+00 -5.253750448e+01 -5.253750448e+01 +2.7667e+00 +1.5173e+00 +1.4496e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.901000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.040125359e+00 -8.396987464e+01 -8.396987464e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.795554577e+00 -8.421444542e+01 -8.421444542e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.352100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.186120171e+01 -3.233487983e+02 -3.233487983e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.183515922e+01 -3.233748408e+02 -3.233748408e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00
31 0 +2.984683440e+00 -3.322253166e+02 -3.322253166e+02 +8.0267e-01 +5.5619e-01 -2.0658e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.172200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.705039071e+00 -1.105149609e+02 -1.105149609e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.951892386e+00 -1.152681076e+02 -1.152681076e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00
26 0 +4.111149813e-01 -1.168088850e+02 -1.168088850e+02 +2.0901e+00 +1.5320e+00 -5.6233e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.460000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.920764743e+00 +1.438076474e+01 +1.438076474e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.869168064e+00 +1.032916806e+01 +1.032916806e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00
6 0 +3.456646116e+00 +8.916646116e+00 +8.916646116e+00 -2.2652e-01 +1.8665e+00 +4.4484e-01
7 0 +3.204849715e+00 +8.664849715e+00 +8.664849715e+00 -5.4952e-01 +2.5689e+00 +1.0791e+00
8 0 +2.344512501e+00 +7.804512501e+00 +7.804512501e+00 -1.4499e+00 +2.5999e+00 +6.4522e-01
10 0 +1.870110728e+00 +7.330110728e+00 +7.330110728e+00 -1.8925e+00 +2.4117e+00 +7.8202e-01
11 0 +2.139423726e-01 +5.673942373e+00 +5.673942373e+00 -3.6948e+00 +1.7323e+00 +1.3206e+00
13 0 +1.451252041e-01 +5.605125204e+00 +5.605125204e+00 -3.8762e+00 +2.0703e+00 +8.7803e-01
16 0 +1.376463541e-01 +5.597646354e+00 +5.597646354e+00 -3.6108e+00 +2.1635e+00 +7.9643e-01
20 0 +1.121385902e-01 +5.572138590e+00 +5.572138590e+00 -3.6478e+00 +2.1640e+00 +6.9981e-01
21 0 +3.698682313e-02 +5.496986823e+00 +5.496986823e+00 -3.7432e+00 +2.1362e+00 +7.1059e-01
28 0 +3.398658899e-02 +5.493986589e+00 +5.493986589e+00 -3.7485e+00 +2.1282e+00 +7.1338e-01
29 0 +3.371982976e-02 +5.493719830e+00 +5.493719830e+00 -3.7539e+00 +2.1208e+00 +7.0934e-01
30 0 +3.014572764e-02 +5.490145728e+00 +5.490145728e+00 -3.7510e+00 +2.1142e+00 +7.1627e-01
31 0 +2.865182318e-02 +5.488651823e+00 +5.488651823e+00 -3.7532e+00 +2.1101e+00 +7.2513e-01
32 0 +2.470835031e-02 +5.484708350e+00 +5.484708350e+00 -3.7464e+00 +2.1031e+00 +7.2737e-01
33 0 +2.132224086e-02 +5.481322241e+00 +5.481322241e+00 -3.7210e+00 +2.0745e+00 +7.3920e-01
34 0 +1.002321575e-02 +5.470023216e+00 +5.470023216e+00 -3.7250e+00 +2.0536e+00 +7.7303e-01
39 0 +7.829060817e-03 +5.467829061e+00 +5.467829061e+00 -3.7309e+00 +2.0474e+00 +7.6784e-01
43 0 +7.687992529e-03 +5.467687993e+00 +5.467687993e+00 -3.7288e+00 +2.0456e+00 +7.6747e-01
45 0 +7.514666276e-03 +5.467514666e+00 +5.467514666e+00 -3.7289e+00 +2.0450e+00 +7.6828e-01
46 0 +7.354390113e-03 +5.467354390e+00 +5.467354390e+00 -3.7289e+00 +2.0444e+00 +7.6908e-01
47 0 +6.745892203e-03 +5.466745892e+00 +5.466745892e+00 -3.7287e+00 +2.0420e+00 +7.7224e-01
48 0 +4.803210313e-03 +5.464803210e+00 +5.464803210e+00 -3.7278e+00 +2.0321e+00 +7.8477e-01
49 0 +2.636287389e-03 +5.462636287e+00 +5.462636287e+00 -3.7200e+00 +1.9913e+00 +8.3348e-01
56 0 +2.319205468e-03 +5.462319205e+00 +5.462319205e+00 -3.7160e+00 +1.9920e+00 +8.3331e-01
60 0 +1.955443979e-03 +5.461955444e+00 +5.461955444e+00 -3.7165e+00 +1.9919e+00 +8.3335e-01
61 0 +1.615905462e-03 +5.461615905e+00 +5.461615905e+00 -3.7185e+00 +1.9916e+00 +8.3336e-01
65 0 +1.540726469e-03 +5.461540726e+00 +5.461540726e+00 -3.7183e+00 +1.9917e+00 +8.3337e-01
66 0 +1.456847435e-03 +5.461456847e+00 +5.461456847e+00 -3.7178e+00 +1.9918e+00 +8.3338e-01
75 0 +1.443694492e-03 +5.461443694e+00 +5.461443694e+00 -3.7179e+00 +1.9921e+00 +8.3362e-01
83 0 +1.411004545e-03 +5.461411005e+00 +5.461411005e+00 -3.7180e+00 +1.9925e+00 +8.3445e-01
90 0 +1.364206331e-03 +5.461364206e+00 +5.461364206e+00 -3.7181e+00 +1.9936e+00 +8.3521e-01
91 0 +1.348934921e-03 +5.461348935e+00 +5.461348935e+00 -3.7182e+00 +1.9938e+00 +8.3595e-01
103 0 +1.294415057e-03 +5.461294415e+00 +5.461294415e+00 -3.7181e+00 +1.9943e+00 +8.3701e-01
104 0 +1.253580742e-03 +5.461253581e+00 +5.461253581e+00 -3.7185e+00 +1.9953e+00 +8.4004e-01
106 0 +1.193694372e-03 +5.461193694e+00 +5.461193694e+00 -3.7182e+00 +1.9950e+00 +8.4016e-01
114 0 +1.173957866e-03 +5.461173958e+00 +5.461173958e+00 -3.7180e+00 +1.9952e+00 +8.4053e-01
135 0 +1.138713327e-03 +5.461138713e+00 +5.461138713e+00 -3.7182e+00 +1.9958e+00 +8.4144e-01
136 0 +1.096761399e-03 +5.461096761e+00 +5.461096761e+00 -3.7183e+00 +1.9966e+00 +8.4280e-01
141 0 +1.092509027e-03 +5.461092509e+00 +5.461092509e+00 -3.7183e+00 +1.9964e+00 +8.4292e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.212000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.756153489e+01 +1.296815349e+02 +1.296815349e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.159994293e+01 +9.371994293e+01 +9.371994293e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00
6 0 +1.520073605e+01 +6.732073605e+01 +6.732073605e+01 -6.7023e-01 -2.5110e-01 +1.6984e+00
7 0 +4.897669902e+00 +5.701766990e+01 +5.701766990e+01 -5.9383e-01 -5.8845e-01 +2.6367e+00
8 0 +3.389218804e+00 +5.550921880e+01 +5.550921880e+01 -8.3832e-01 +1.5608e-02 +2.9780e+00
9 0 +8.828329811e-01 +5.300283298e+01 +5.300283298e+01 -1.6980e+00 -4.0928e-01 +3.2616e+00
12 0 +8.263275726e-01 +5.294632757e+01 +5.294632757e+01 -1.7163e+00 -4.3541e-01 +3.1669e+00
13 0 +4.959087330e-01 +5.261590873e+01 +5.261590873e+01 -1.7540e+00 -6.7936e-01 +3.2064e+00
14 0 +2.787575741e-01 +5.239875757e+01 +5.239875757e+01 -1.7419e+00 -9.2596e-01 +3.1671e+00
16 0 +2.078089968e-01 +5.232780900e+01 +5.232780900e+01 -1.7101e+00 -9.7414e-01 +3.2487e+00
17 0 +1.616599407e-01 +5.228165994e+01 +5.228165994e+01 -1.6575e+00 -1.0581e+00 +3.2620e+00
20 0 +1.463972800e-01 +5.226639728e+01 +5.226639728e+01 -1.6743e+00 -1.0766e+00 +3.2611e+00
21 0 +1.331968373e-01 +5.225319684e+01 +5.225319684e+01 -1.6965e+00 -1.0874e+00 +3.2652e+00
22 0 +1.087185318e-01 +5.222871853e+01 +5.222871853e+01 -1.7874e+00 -1.1238e+00 +3.2853e+00
25 0 +8.030721009e-02 +5.220030721e+01 +5.220030721e+01 -1.7769e+00 -1.1726e+00 +3.2882e+00
26 0 +6.693501269e-02 +5.218693501e+01 +5.218693501e+01 -1.7441e+00 -1.2024e+00 +3.3114e+00
27 0 +4.938578967e-02 +5.216938579e+01 +5.216938579e+01 -1.7737e+00 -1.2303e+00 +3.3404e+00
28 0 +4.304965180e-02 +5.216304965e+01 +5.216304965e+01 -1.7811e+00 -1.2794e+00 +3.3347e+00
30 0 +3.414261747e-02 +5.215414262e+01 +5.215414262e+01 -1.8048e+00 -1.2781e+00 +3.3268e+00
32 0 +3.180448117e-02 +5.215180448e+01 +5.215180448e+01 -1.8106e+00 -1.2792e+00 +3.3349e+00
34 0 +3.098276284e-02 +5.215098276e+01 +5.215098276e+01 -1.8098e+00 -1.2821e+00 +3.3390e+00
35 0 +2.967952875e-02 +5.214967953e+01 +5.214967953e+01 -1.8133e+00 -1.2854e+00 +3.3403e+00
36 0 +2.519195644e-02 +5.214519196e+01 +5.214519196e+01 -1.8228e+00 -1.2997e+00 +3.3505e+00
38 0 +2.471697745e-02 +5.214471698e+01 +5.214471698e+01 -1.8291e+00 -1.2998e+00 +3.3456e+00
39 0 +1.697618863e-02 +5.213697619e+01 +5.213697619e+01 -1.8532e+00 -1.3273e+00 +3.3620e+00
47 0 +1.643178946e-02 +5.213643179e+01 +5.213643179e+01 -1.8559e+00 -1.3314e+00 +3.3620e+00
48 0 +1.539321594e-02 +5.213539322e+01 +5.213539322e+01 -1.8539e+00 -1.3347e+00 +3.3651e+00
50 0 +1.513236233e-02 +5.213513236e+01 +5.213513236e+01 -1.8552e+00 -1.3341e+00 +3.3672e+00
56 0 +1.471694448e-02 +5.213471694e+01 +5.213471694e+01 -1.8592e+00 -1.3346e+00 +3.3692e+00
58 0 +1.407031414e-02 +5.213407031e+01 +5.213407031e+01 -1.8579e+00 -1.3367e+00 +3.3735e+00
61 0 +1.367346638e-02 +5.213367347e+01 +5.213367347e+01 -1.8595e+00 -1.3382e+00 +3.3743e+00
62 0 +1.338238953e-02 +5.213338239e+01 +5.213338239e+01 -1.8613e+00 -1.3391e+00 +3.3745e+00
63 0 +1.245691194e-02 +5.213245691e+01 +5.213245691e+01 -1.8668e+00 -1.3449e+00 +3.3752e+00
68 0 +1.213112149e-02 +5.213213112e+01 +5.213213112e+01 -1.8651e+00 -1.3478e+00 +3.3774e+00
71 0 +1.177015741e-02 +5.213177016e+01 +5.213177016e+01 -1.8668e+00 -1.3488e+00 +3.3784e+00
72 0 +1.148516275e-02 +5.213148516e+01 +5.213148516e+01 -1.8680e+00 -1.3500e+00 +3.3795e+00
73 0 +1.044890805e-02 +5.213044891e+01 +5.213044891e+01 -1.8724e+00 -1.3543e+00 +3.3846e+00
74 0 +8.639837831e-03 +5.212863984e+01 +5.212863984e+01 -1.8836e+00 -1.3838e+00 +3.3795e+00
76 0 +8.499944745e-03 +5.212849994e+01 +5.212849994e+01 -1.8871e+00 -1.3823e+00 +3.3783e+00
79 0 +7.936582569e-03 +5.212793658e+01 +5.212793658e+01 -1.8883e+00 -1.3780e+00 +3.3850e+00
80 0 +7.201980756e-03 +5.212720198e+01 +5.212720198e+01 -1.8934e+00 -1.3811e+00 +3.3903e+00
85 0 +6.935783448e-03 +5.212693578e+01 +5.212693578e+01 -1.8990e+00 -1.3815e+00 +3.3970e+00
86 0 +6.210722625e-03 +5.212621072e+01 +5.212621072e+01 -1.8975e+00 -1.3824e+00 +3.3980e+00
87 0 +6.033962575e-03 +5.212603396e+01 +5.212603396e+01 -1.8963e+00 -1.3833e+00 +3.3994e+00
92 0 +5.978675178e-03 +5.212597868e+01 +5.212597868e+01 -1.8969e+00 -1.3832e+00 +3.3994e+00
98 0 +5.817200323e-03 +5.212581720e+01 +5.212581720e+01 -1.8978e+00 -1.3843e+00 +3.4005e+00
102 0 +5.753906384e-03 +5.212575391e+01 +5.212575391e+01 -1.8981e+00 -1.3847e+00 +3.4016e+00
