% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
10 0 +7.668739834e+03 +8.668739834e+03 +8.668739834e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +3.214394601e+03 +4.214394601e+03 +4.214394601e+03 -4.3530e-06 -3.2132e-06 -7.6554e-05 -5.6165e-03 -2.6855e-02 +9.9823e-03 -1.1794e-01 +1.0664e+00 -2.9220e-01 -3.3336e-01
14 0 +1.758034132e+03 +2.758034132e+03 +2.758034132e+03 -6.5031e-06 -4.8003e-06 -1.1437e-04 -8.3906e-03 -4.0119e-02 +1.4913e-02 -1.7619e-01 +1.0506e+00 -4.3652e-01 -4.9802e-01
15 0 +1.458273174e+03 +2.458273174e+03 +2.458273174e+03 -9.1196e-06 -6.7317e-06 -1.6038e-04 -1.1766e-02 -5.6261e-02 +2.0913e-02 -2.4708e-01 +1.1075e+00 -6.1215e-01 -4.5518e-01
16 0 +6.128221406e+02 +1.612822141e+03 +1.612822141e+03 -1.3857e-05 -1.0228e-05 -2.4369e-04 -1.7878e-02 -8.5485e-02 +3.1776e-02 -3.7542e-01 +1.2104e+00 -6.1792e-01 -6.5128e-01
17 0 +4.217252675e+02 +1.421725268e+03 +1.421725268e+03 -1.5597e-05 -1.1513e-05 -2.7429e-04 -2.0124e-02 -9.6221e-02 +3.5767e-02 -2.9527e-01 +1.2482e+00 -6.7142e-01 -7.2332e-01
18 0 +4.060049829e+02 +1.406004983e+03 +1.406004983e+03 -2.0417e-02 -2.0413e-02 -2.0681e-02 -4.0972e-02 -1.1876e-01 +1.6162e-02 -2.9938e-01 +1.2371e+00 -6.7699e-01 -7.3187e-01
20 0 +3.693175876e+02 +1.369317588e+03 +1.369317588e+03 -3.1075e-02 -3.1071e-02 -3.1349e-02 -9.8832e-02 -1.8781e-02 +6.7727e-03 -3.0814e-01 +1.2395e+00 -6.9135e-01 -7.5175e-01
22 0 +3.453677107e+02 +1.345367711e+03 +1.345367711e+03 -6.5944e-02 -5.8835e-02 +7.5282e-02 -9.9272e-02 -2.0967e-02 -1.9618e-02 -3.1599e-01 +1.2272e+00 -7.0283e-01 -7.6864e-01
24 0 +1.984211903e+02 +1.198421190e+03 +1.198421190e+03 -6.6643e-02 -2.8043e-02 +7.4585e-02 -1.0073e-01 -2.8227e-02 +1.8342e-02 -3.4190e-01 +1.1775e+00 -7.3985e-01 -8.2379e-01
25 0 +8.911320727e+01 +1.089113207e+03 +1.089113207e+03 -6.8332e-02 -3.4784e-02 +7.2916e-02 -1.0313e-01 -4.0385e-02 +4.1217e-02 -3.8085e-01 +1.2263e+00 -7.7075e-01 -8.9025e-01
26 0 +6.559708295e+01 +1.065597083e+03 +1.065597083e+03 -6.8996e-02 -3.7442e-02 +7.2279e-02 -1.0253e-01 -3.7745e-02 +4.7477e-02 -3.6356e-01 +1.2123e+00 -7.0203e-01 -9.5900e-01
27 0 +5.482622606e+01 +1.054826226e+03 +1.054826226e+03 -7.1870e-02 -4.8930e-02 +6.9492e-02 -1.0240e-01 -3.8273e-02 +7.8959e-02 -3.4126e-01 +1.1936e+00 -7.6348e-01 -1.0241e+00
28 0 +1.875478371e+01 +1.018754784e+03 +1.018754784e+03 -7.4013e-02 -5.7497e-02 +6.7426e-02 -1.0146e-01 -3.4623e-02 +1.0094e-01 -4.3149e-01 +1.1654e+00 -7.5822e-01 -1.0455e+00
29 0 +9.191344762e+00 +1.009191345e+03 +1.009191345e+03 -4.9685e-02 -3.5420e-02 +9.1786e-02 -1.8075e-01 -6.5163e-02 +1.3295e-01 -4.3525e-01 +1.1712e+00 -7.5244e-01 -1.0464e+00
30 0 +5.090097314e+00 +1.005090097e+03 +1.005090097e+03 -1.2697e-02 -1.2942e-05 +1.2880e-01 -1.4555e-01 -2.6125e-02 +1.7501e-01 -4.3733e-01 +1.1902e+00 -7.4892e-01 -1.0468e+00
34 0 +4.656140609e+00 +1.004656141e+03 +1.004656141e+03 -2.9351e-02 -1.1045e-03 +1.4040e-01 -1.4301e-01 -3.2374e-02 +1.8025e-01 -4.4195e-01 +1.1999e+00 -7.4725e-01 -1.0514e+00
36 0 +4.473387946e+00 +1.004473388e+03 +1.004473388e+03 -2.6896e-02 -2.9125e-03 +1.3338e-01 -1.4396e-01 -3.2667e-02 +1.8680e-01 -4.4835e-01 +1.2033e+00 -7.4416e-01 -1.0574e+00
39 0 +4.421319499e+00 +1.004421319e+03 +1.004421319e+03 -2.4462e-02 -5.3206e-04 +1.3582e-01 -1.5173e-01 -3.5748e-02 +1.8936e-01 -4.4638e-01 +1.2046e+00 -7.4373e-01 -1.0570e+00
52 0 +4.357611952e+00 +1.004357612e+03 +1.004357612e+03 -2.4161e-02 +6.2038e-04 +1.3587e-01 -1.5037e-01 -3.4411e-02 +1.9764e-01 -4.4325e-01 +1.2038e+00 -7.3766e-01 -1.0517e+00
55 0 +4.239464709e+00 +1.004239465e+03 +1.004239465e+03 -2.4555e-02 +8.3376e-04 +1.3644e-01 -1.4926e-01 -3.2664e-02 +1.9470e-01 -4.4272e-01 +1.2004e+00 -7.2976e-01 -1.0454e+00
56 0 +3.996531239e+00 +1.003996531e+03 +1.003996531e+03 -2.4789e-02 +4.5119e-03 +1.3905e-01 -1.4570e-01 -2.7025e-02 +1.8720e-01 -4.4126e-01 +1.1907e+00 -7.0725e-01 -1.0281e+00
60 0 +3.735365940e+00 +1.003735366e+03 +1.003735366e+03 -1.6005e-02 +1.2266e-02 +1.6007e-01 -1.4710e-01 -3.0359e-02 +1.8954e-01 -4.4626e-01 +1.1797e+00 -6.9048e-01 -1.0284e+00
62 0 +3.707266640e+00 +1.003707267e+03 +1.003707267e+03 -2.0311e-02 +1.2442e-02 +1.5896e-01 -1.4866e-01 -3.6635e-02 +1.8953e-01 -4.4455e-01 +1.1780e+00 -6.8894e-01 -1.0292e+00
63 0 +3.614778034e+00 +1.003614778e+03 +1.003614778e+03 -2.4739e-02 +2.1099e-02 +1.6080e-01 -1.4320e-01 -3.4989e-02 +1.9029e-01 -4.4401e-01 +1.1676e+00 -6.8476e-01 -1.0296e+00
76 0 +3.543551986e+00 +1.003543552e+03 +1.003543552e+03 -2.4496e-02 +2.8737e-02 +1.6197e-01 -1.4474e-01 -3.6741e-02 +1.9027e-01 -4.4614e-01 +1.1669e+00 -6.8402e-01 -1.0218e+00
79 0 +3.400798505e+00 +1.003400799e+03 +1.003400799e+03 -2.5071e-02 +3.2872e-02 +1.6367e-01 -1.3927e-01 -3.5384e-02 +1.9024e-01 -4.4240e-01 +1.1604e+00 -6.8382e-01 -1.0029e+00
82 0 +3.372473769e+00 +1.003372474e+03 +1.003372474e+03 -2.4845e-02 +3.5953e-02 +1.6446e-01 -1.3931e-01 -3.3036e-02 +1.9364e-01 -4.4384e-01 +1.1541e+00 -6.8498e-01 -1.0046e+00
157 0 +3.310817133e+00 +1.003310817e+03 +1.003310817e+03 -2.6169e-02 +4.0171e-02 +1.6133e-01 -1.4085e-01 -3.0697e-02 +1.9302e-01 -4.4406e-01 +1.1456e+00 -6.8779e-01 -1.0020e+00
208 0 +3.235928697e+00 +1.003235929e+03 +1.003235929e+03 -2.6789e-02 +4.6641e-02 +1.6051e-01 -1.4432e-01 -2.6407e-02 +1.9373e-01 -4.4304e-01 +1.1297e+00 -6.9312e-01 -1.0022e+00
300 0 +3.161870250e+00 +1.003161870e+03 +1.003161870e+03 -3.0308e-02 +5.0234e-02 +1.6095e-01 -1.4758e-01 -2.1634e-02 +1.9571e-01 -4.4304e-01 +1.1158e+00 -6.9617e-01 -1.0004e+00
438 0 +3.090287433e+00 +1.003090287e+03 +1.003090287e+03 -3.3358e-02 +5.6691e-02 +1.6376e-01 -1.5217e-01 -1.7435e-02 +1.9588e-01 -4.4327e-01 +1.1004e+00 -7.0014e-01 -9.9914e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.054585614e+04 +1.054585614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.033737880e+04 +1.054575880e+04 +1.054575880e+04 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +9.936264861e+03 +1.014464486e+04 +1.014464486e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +9.135696907e+03 +9.344076907e+03 +9.344076907e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +7.668739834e+03 +7.877119834e+03 +7.877119834e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +4.939024378e+03 +5.147404378e+03 +5.147404378e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
13 0 +2.659161920e+03 +2.867541920e+03 +2.867541920e+03 -5.1228e-06 -3.7814e-06 +2.8501e-06 +5.3650e-08 +1.7131e-03 +1.1748e-02 +3.5189e-02 +7.8142e-02 -3.4387e-01 +1.1581e+00
14 0 +1.383521972e+03 +1.591901972e+03 +1.591901972e+03 -1.4780e-05 -1.0910e-05 +8.2230e-06 +1.5479e-07 +4.9424e-03 +3.3893e-02 +1.0152e-01 +2.2545e-01 -5.3182e-01 +1.4560e+00
15 0 +1.364159543e+03 +1.572539543e+03 +1.572539543e+03 -4.4104e-02 -4.4099e-02 -4.4078e-02 -4.4087e-02 -3.8469e-02 -5.5579e-03 +7.1322e-02 +2.1220e-01 -6.0768e-01 +1.4743e+00
19 0 +1.342798054e+03 +1.551178054e+03 +1.551178054e+03 -4.4256e-02 -6.6285e-03 -5.9269e-02 -6.6186e-03 -5.3510e-02 -1.9722e-02 +5.9208e-02 +2.2360e-01 -6.2450e-01 +1.4730e+00
21 0 +1.299707841e+03 +1.508087841e+03 +1.508087841e+03 -4.4583e-02 -7.1607e-03 -9.1064e-03 -7.1460e-03 -4.3151e-03 -5.0899e-02 +3.2444e-02 +2.4815e-01 -6.6070e-01 +1.4693e+00
23 0 +9.688964403e+02 +1.177276440e+03 +1.177276440e+03 -4.5097e-02 -7.9966e-03 -1.0724e-02 -7.9745e-03 -4.1259e-03 -5.1615e-03 +7.9149e-02 +2.8672e-01 -7.1755e-01 +1.4377e+00
24 0 +6.615092631e+02 +8.698892631e+02 +8.698892631e+02 -4.6395e-02 -1.0112e-02 -1.4821e-02 -1.0072e-02 -4.1857e-03 +1.0778e-02 +1.2999e-01 +3.5979e-01 -7.5337e-01 +1.4603e+00
25 0 +2.615996210e+02 +4.699796210e+02 +4.699796210e+02 -4.9307e-02 -1.4853e-02 -2.4006e-02 -1.4774e-02 -4.4688e-03 +1.8882e-02 +2.2534e-01 +5.1679e-01 -8.0374e-01 +1.5395e+00
26 0 +2.098190588e+02 +4.181990588e+02 +4.181990588e+02 -5.0706e-02 -1.7132e-02 -2.8422e-02 -1.7034e-02 -4.7766e-03 -9.0610e-03 +2.4969e-01 +5.8443e-01 -7.9348e-01 +1.6104e+00
27 0 +1.213497607e+02 +3.297297607e+02 +3.297297607e+02 -5.2799e-02 -2.0543e-02 -3.5034e-02 -2.0419e-02 -5.8692e-03 +6.5750e-03 +3.0937e-01 +6.5689e-01 -8.4953e-01 +1.5601e+00
28 0 +1.167589123e+02 +3.251389123e+02 +3.251389123e+02 -5.1134e-02 -4.2921e-03 -3.4065e-02 -1.4722e-02 -4.6487e-03 +8.7272e-03 +3.1387e-01 +6.5374e-01 -8.5615e-01 +1.5651e+00
30 0 +1.096263387e+02 +3.180063387e+02 +3.180063387e+02 -5.9219e-02 -6.0999e-03 -3.2683e-02 -1.4177e-02 -2.8737e-03 +2.3808e-02 +3.0799e-01 +6.5841e-01 -8.6024e-01 +1.5706e+00
32 0 +1.053428106e+02 +3.137228106e+02 +3.137228106e+02 -5.4523e-02 -1.0768e-02 -3.0934e-02 -1.4328e-02 -9.6989e-04 +2.6134e-02 +3.1196e-01 +6.5562e-01 -8.6333e-01 +1.5739e+00
35 0 +1.046890845e+02 +3.130690845e+02 +3.130690845e+02 -5.4518e-02 -1.0760e-02 -3.7949e-02 -1.4321e-02 +6.1435e-03 +2.6037e-02 +3.1174e-01 +6.5534e-01 -8.6316e-01 +1.5738e+00
36 0 +9.626563626e+01 +3.046456363e+02 +3.046456363e+02 -5.4671e-02 -1.0852e-02 -3.8379e-02 -1.4392e-02 +6.9855e-03 +3.0914e-02 +3.1923e-01 +6.5940e-01 -8.6328e-01 +1.5754e+00
37 0 +6.742544105e+01 +2.758054411e+02 +2.758054411e+02 -5.4823e-02 -1.0539e-02 -3.7900e-02 -1.4006e-02 +1.0988e-02 +5.8620e-02 +3.4051e-01 +6.5562e-01 -8.7018e-01 +1.5581e+00
38 0 +4.130317288e+01 +2.496831729e+02 +2.496831729e+02 -5.5091e-02 -1.0181e-02 -3.7387e-02 -1.3544e-02 +1.6775e-02 +8.6656e-02 +3.6749e-01 +6.5795e-01 -8.6684e-01 +1.5640e+00
39 0 +9.212298388e+00 +2.175922984e+02 +2.175922984e+02 -8.5564e-02 +2.4025e-03 -6.2437e-02 +3.0188e-02 +9.0243e-02 +1.3057e-01 +4.3332e-01 +7.4292e-01 -8.9876e-01 +1.5184e+00
40 0 +4.698371430e+00 +2.130783714e+02 +2.130783714e+02 -9.0449e-02 +1.1171e-02 -5.1283e-02 +4.6531e-02 +1.3095e-01 +2.4449e-01 +4.5766e-01 +6.5435e-01 -8.9002e-01 +1.4742e+00
41 0 +4.639133717e+00 +2.130191337e+02 +2.130191337e+02 -9.0697e-02 +3.4296e-02 -5.5194e-02 +5.0958e-02 +1.2749e-01 +2.4246e-01 +4.6109e-01 +6.4681e-01 -9.0955e-01 +1.4841e+00
43 0 +4.547591209e+00 +2.129275912e+02 +2.129275912e+02 -1.1538e-01 +2.9555e-02 -5.0757e-02 +5.3474e-02 +1.3291e-01 +2.3276e-01 +4.7293e-01 +6.3738e-01 -9.0413e-01 +1.4944e+00
52 0 +4.461417464e+00 +2.128414175e+02 +2.128414175e+02 -1.0452e-01 +2.0758e-02 -5.2200e-02 +5.5746e-02 +1.3764e-01 +2.1951e-01 +4.7694e-01 +6.3123e-01 -9.0945e-01 +1.5000e+00
59 0 +4.322705225e+00 +2.127027052e+02 +2.127027052e+02 -1.0495e-01 +1.8274e-02 -5.4974e-02 +6.0536e-02 +1.4064e-01 +2.1097e-01 +4.6756e-01 +6.2982e-01 -9.0323e-01 +1.5076e+00
60 0 +4.248700539e+00 +2.126287005e+02 +2.126287005e+02 -1.0758e-01 +1.8797e-02 -6.1806e-02 +6.6453e-02 +1.4503e-01 +1.9874e-01 +4.6468e-01 +6.4092e-01 -9.0473e-01 +1.5106e+00
63 0 +4.164370270e+00 +2.125443703e+02 +2.125443703e+02 -1.0054e-01 +7.8707e-03 -8.3194e-02 +7.8214e-02 +1.5303e-01 +1.9312e-01 +4.6377e-01 +6.4212e-01 -9.0636e-01 +1.5175e+00
65 0 +4.050560632e+00 +2.124305606e+02 +2.124305606e+02 -9.9621e-02 +1.0850e-02 -8.6353e-02 +8.5934e-02 +1.4849e-01 +1.7911e-01 +4.6180e-01 +6.4466e-01 -9.0089e-01 +1.5184e+00
69 0 +3.958102005e+00 +2.123381020e+02 +2.123381020e+02 -9.1809e-02 +1.9927e-02 -9.3094e-02 +8.8604e-02 +1.4803e-01 +1.6775e-01 +4.5011e-01 +6.4659e-01 -9.0806e-01 +1.5107e+00
82 0 +3.879015559e+00 +2.122590156e+02 +2.122590156e+02 -9.1926e-02 +2.0785e-02 -9.5729e-02 +9.3359e-02 +1.4918e-01 +1.6405e-01 +4.5178e-01 +6.4005e-01 -9.0553e-01 +1.5117e+00
111 0 +3.798085055e+00 +2.121780851e+02 +2.121780851e+02 -8.9474e-02 +2.4115e-02 -9.5878e-02 +9.6616e-02 +1.4939e-01 +1.6303e-01 +4.5186e-01 +6.3546e-01 -8.9607e-01 +1.5172e+00
143 0 +3.714624153e+00 +2.120946242e+02 +2.120946242e+02 -8.9970e-02 +2.6128e-02 -9.5737e-02 +1.0184e-01 +1.5231e-01 +1.6426e-01 +4.5228e-01 +6.3552e-01 -8.8255e-01 +1.5223e+00
161 0 +3.606995261e+00 +2.119869953e+02 +2.119869953e+02 -8.9969e-02 +2.7446e-02 -9.8029e-02 +1.0950e-01 +1.5807e-01 +1.6206e-01 +4.5134e-01 +6.3564e-01 -8.7112e-01 +1.5304e+00
184 0 +3.533897202e+00 +2.119138972e+02 +2.119138972e+02 -9.1780e-02 +2.6578e-02 -9.5796e-02 +1.1392e-01 +1.5832e-01 +1.5849e-01 +4.5418e-01 +6.3809e-01 -8.5689e-01 +1.5374e+00
192 0 +3.465909069e+00 +2.118459091e+02 +2.118459091e+02 -9.0810e-02 +2.7780e-02 -9.6796e-02 +1.1330e-01 +1.6387e-01 +1.6065e-01 +4.5244e-01 +6.3508e-01 -8.5123e-01 +1.5380e+00
211 0 +3.376146224e+00 +2.117561462e+02 +2.117561462e+02 -9.0815e-02 +3.0958e-02 -9.7275e-02 +1.1502e-01 +1.6676e-01 +1.5810e-01 +4.5381e-01 +6.3654e-01 -8.3930e-01 +1.5438e+00
213 0 +3.276979615e+00 +2.116569796e+02 +2.116569796e+02 -1.0368e-01 +5.2434e-02 -9.4272e-02 +1.2335e-01 +1.6702e-01 +1.5675e-01 +4.5483e-01 +6.4417e-01 -8.1154e-01 +1.5456e+00
226 0 +3.235874556e+00 +2.116158746e+02 +2.116158746e+02 -1.0668e-01 +5.1838e-02 -9.7199e-02 +1.2494e-01 +1.6937e-01 +1.5820e-01 +4.5297e-01 +6.4538e-01 -8.1380e-01 +1.5462e+00
261 0 +3.160576554e+00 +2.115405766e+02 +2.115405766e+02 -1.0332e-01 +5.3773e-02 -1.0181e-01 +1.2987e-01 +1.7411e-01 +1.5775e-01 +4.5313e-01 +6.3512e-01 -8.1563e-01 +1.5489e+00
369 0 +3.088939662e+00 +2.114689397e+02 +2.114689397e+02 -1.0268e-01 +5.8215e-02 -1.0685e-01 +1.3837e-01 +1.8715e-01 +1.5422e-01 +4.5381e-01 +6.3606e-01 -8.1636e-01 +1.5562e+00
407 0 +2.961059295e+00 +2.113410593e+02 +2.113410593e+02 -9.9846e-02 +7.8360e-02 -1.2177e-01 +1.6026e-01 +2.1066e-01 +1.4851e-01 +4.5656e-01 +6.3461e-01 -8.1458e-01 +1.5654e+00
424 0 +2.950833229e+00 +2.113308332e+02 +2.113308332e+02 -1.0004e-01 +7.8279e-02 -1.2166e-01 +1.6083e-01 +2.1108e-01 +1.4817e-01 +4.5667e-01 +6.3492e-01 -8.1529e-01 +1.5663e+00
489 0 +2.883167131e+00 +2.112631671e+02 +2.112631671e+02 -1.0080e-01 +8.6397e-02 -1.2761e-01 +1.6775e-01 +2.2317e-01 +1.4510e-01 +4.5564e-01 +6.3499e-01 -8.1644e-01 +1.5676e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.019251614e+04 +1.019251614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +9.936264861e+03 +9.791304861e+03 +9.791304861e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +7.668739834e+03 +7.523779834e+03 +7.523779834e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +4.939024378e+03 +4.794064378e+03 +4.794064378e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
13 0 +2.765171064e+03 +2.620211064e+03 +2.620211064e+03 -4.2354e-06 -2.7348e-06 -7.4485e-05 -5.4647e-03 -2.6129e-02 +9.7126e-03 -1.1475e-01 +6.4605e-02 -2.8430e-01 +1.1307e+00
14 0 +1.840882208e+03 +1.695922208e+03 +1.695922208e+03 -6.8053e-06 -4.3942e-06 -1.1968e-04 -8.7805e-03 -4.1983e-02 +1.5606e-02 -1.8438e-01 +1.0381e-01 -4.5681e-01 +1.1759e+00
15 0 +1.312243264e+03 +1.167283264e+03 +1.167283264e+03 -1.1352e-05 -7.3300e-06 -1.9964e-04 -1.4647e-02 -7.0033e-02 +2.6032e-02 -3.0756e-01 +1.7316e-01 -4.8847e-01 +1.3248e+00
16 0 +1.154196160e+03 +1.009236160e+03 +1.009236160e+03 -1.3289e-05 -8.5809e-06 -2.3371e-04 -1.7146e-02 -8.1984e-02 +3.0475e-02 -2.4298e-01 +2.0271e-01 -5.4922e-01 +1.3882e+00
