% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
19 0 +2.991950134e+00 +5.647719501e+02 +5.647719501e+02 +1.0479e+00 -3.7983e-01 -1.0615e+00
20 0 +2.649375605e+00 +5.644293756e+02 +5.644293756e+02 +1.0393e+00 -3.7274e-01 -1.1102e+00
22 0 +2.615041562e+00 +5.643950416e+02 +5.643950416e+02 +1.0408e+00 -3.4879e-01 -1.1172e+00
24 0 +2.357598536e+00 +5.641375985e+02 +5.641375985e+02 +1.0306e+00 -3.4450e-01 -1.1077e+00
27 0 +2.117460593e+00 +5.638974606e+02 +5.638974606e+02 +1.0306e+00 -3.4085e-01 -1.0984e+00
30 0 +1.890462029e+00 +5.636704620e+02 +5.636704620e+02 +1.0300e+00 -3.3768e-01 -1.0890e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.708000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.456851782e+03 +5.456851782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.523569101e+03 +5.456489101e+03 +5.456489101e+03 +1.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.429404289e+03 +3.362324289e+03 +3.362324289e+03 +0.0000e+00 +1.0000e+00 +0.0000e+00
5 0 +1.267633355e+02 +5.968333552e+01 +5.968333552e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00
8 0 +1.111879773e+02 +4.410797728e+01 +4.410797728e+01 +6.9485e-05 +1.3522e-03 +1.0109e+00
9 0 +7.947902467e+01 +1.239902467e+01 +1.239902467e+01 +6.4164e-04 +1.2487e-02 +1.0333e+00
10 0 +6.933156059e+01 +2.251560587e+00 +2.251560587e+00 +8.7660e-04 +1.7059e-02 +1.0412e+00
13 0 +6.744420405e+01 +3.642040514e-01 +3.642040514e-01 +8.9790e-04 +1.7557e-02 +1.0429e+00
71 0 +6.551135651e+01 -1.568643488e+00 -1.568643488e+00 +2.8902e+00 -4.5368e-02 +2.5699e+00
109 0 +6.146777965e+01 -5.612220351e+00 -5.612220351e+00 -1.6653e+00 +2.4041e-01 +2.6608e+00
120 0 +2.106803214e+01 -4.601196786e+01 -4.601196786e+01 +2.0351e+00 -5.9108e-01 +1.7637e+00
122 0 +3.658575924e+00 -6.342142408e+01 -6.342142408e+01 +2.0351e+00 +4.0892e-01 +1.7637e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.027000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.574201782e+03 +5.574201782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.523569101e+03 +5.573839101e+03 +5.573839101e+03 +1.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.429404289e+03 +3.479674289e+03 +3.479674289e+03 +0.0000e+00 +1.0000e+00 +0.0000e+00
6 0 +1.751227128e+03 +1.801497128e+03 +1.801497128e+03 +6.8630e-06 +1.0396e+00 -2.5352e-01
7 0 +1.109821460e+03 +1.160091460e+03 +1.160091460e+03 +1.0500e-05 +1.0433e+00 -3.8789e-01
8 0 +3.852156343e+02 +4.354856343e+02 +4.354856343e+02 +2.5363e-05 +1.1449e+00 -5.8077e-01
9 0 +1.897920441e+02 +2.400620441e+02 +2.400620441e+02 +3.3822e-05 +1.2110e+00 -6.5686e-01
11 0 +1.402855196e+02 +1.905555196e+02 +1.905555196e+02 -1.4998e-01 +1.1908e+00 -6.9210e-01
12 0 +8.520440995e+01 +1.354744100e+02 +1.354744100e+02 -1.5002e-01 +1.2071e+00 -7.2933e-01
13 0 +2.707025473e+01 +7.734025473e+01 +7.734025473e+01 -1.5008e-01 +1.2511e+00 -7.8355e-01
14 0 +6.996122161e+00 +5.726612216e+01 +5.726612216e+01 -1.5015e-01 +1.2361e+00 -8.3368e-01
15 0 +3.876009891e+00 +5.414600989e+01 +5.414600989e+01 -1.7414e-01 +1.2696e+00 -8.6589e-01
19 0 +3.750596799e+00 +5.402059680e+01 +5.402059680e+01 -1.7403e-01 +1.2676e+00 -8.6129e-01
24 0 +3.638356239e+00 +5.390835624e+01 +5.390835624e+01 -1.7145e-01 +1.2668e+00 -8.5494e-01
26 0 +3.630191569e+00 +5.390019157e+01 +5.390019157e+01 -1.6969e-01 +1.2651e+00 -8.5560e-01
44 0 +3.464064206e+00 +5.373406421e+01 +5.373406421e+01 -1.8412e-01 +1.2251e+00 -8.6257e-01
45 0 +3.372095203e+00 +5.364209520e+01 +5.364209520e+01 -1.9031e-01 +1.1942e+00 -8.6821e-01
64 0 +3.307864330e+00 +5.357786433e+01 +5.357786433e+01 -2.2141e-01 +1.1978e+00 -8.7224e-01
69 0 +3.233362220e+00 +5.350336222e+01 +5.350336222e+01 -2.0700e-01 +1.1568e+00 -8.7894e-01
82 0 +3.159489654e+00 +5.342948965e+01 +5.342948965e+01 -2.0181e-01 +1.1553e+00 -8.8328e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.081200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +4.715811782e+03 +4.715811782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.523569101e+03 +4.715449101e+03 +4.715449101e+03 +1.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.267633355e+02 -6.813566645e+02 -6.813566645e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00
62 0 +1.273489898e+01 -7.953851010e+02 -7.953851010e+02 -9.1728e-01 -1.8904e-01 +1.2985e+00
63 0 +6.537235873e+00 -8.015827641e+02 -8.015827641e+02 +8.2722e-02 -1.8904e-01 +1.2985e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.865000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.562581782e+03 +5.562581782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.523569101e+03 +5.562219101e+03 +5.562219101e+03 +1.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.267633355e+02 +1.654133355e+02 +1.654133355e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00
7 0 +8.120133599e+01 +1.198513360e+02 +1.198513360e+02 +0.0000e+00 -1.4142e-01 +1.0000e+00
8 0 +9.407235667e+00 +4.805723567e+01 +4.805723567e+01 +0.0000e+00 -1.4142e-01 +1.1010e+00
9 0 +5.063984369e+00 +4.371398437e+01 +4.371398437e+01 +2.7117e-03 -1.6679e-01 +1.1570e+00
13 0 +4.393576414e+00 +4.304357641e+01 +4.304357641e+01 +1.1615e-03 -1.5379e-01 +1.1370e+00
15 0 +4.276529113e+00 +4.292652911e+01 +4.292652911e+01 -2.1087e-03 -1.4407e-01 +1.1391e+00
20 0 +4.260294372e+00 +4.291029437e+01 +4.291029437e+01 -2.4234e-03 -1.4307e-01 +1.1392e+00
27 0 +4.156723945e+00 +4.280672394e+01 +4.280672394e+01 -6.1718e-03 -1.3735e-01 +1.1384e+00
36 0 +4.050355601e+00 +4.270035560e+01 +4.270035560e+01 -9.0948e-03 -1.2886e-01 +1.1400e+00
37 0 +3.906105809e+00 +4.255610581e+01 +4.255610581e+01 -1.1108e-02 -1.1436e-01 +1.1465e+00
38 0 +3.042795489e+00 +4.169279549e+01 +4.169279549e+01 -2.9011e-02 -5.4328e-02 +1.1596e+00
43 0 +2.938204212e+00 +4.158820421e+01 +4.158820421e+01 -3.1824e-02 -4.6264e-02 +1.1606e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.000700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.724001782e+03 +5.724001782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.267633355e+02 +3.268333355e+02 +3.268333355e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00
6 0 +1.251262027e+02 +3.251962027e+02 +3.251962027e+02 -1.4142e-01 +0.0000e+00 +1.0000e+00
7 0 +8.143503673e+01 +2.815050367e+02 +2.815050367e+02 -1.4142e-01 -1.4213e-01 +1.0000e+00
8 0 +3.346517383e+01 +2.335351738e+02 +2.335351738e+02 -1.4153e-01 -1.4509e-01 +1.0520e+00
9 0 +5.298243970e+00 +2.053682440e+02 +2.053682440e+02 -1.4274e-01 -1.7724e-01 +1.1467e+00
13 0 +4.998966895e+00 +2.050689669e+02 +2.050689669e+02 -1.4225e-01 -1.6686e-01 +1.1239e+00
16 0 +4.882983675e+00 +2.049529837e+02 +2.049529837e+02 -1.5481e-01 -1.7240e-01 +1.1275e+00
35 0 +4.745751389e+00 +2.048157514e+02 +2.048157514e+02 -1.5463e-01 -1.4864e-01 +1.1323e+00
36 0 +4.400621705e+00 +2.044706217e+02 +2.044706217e+02 -1.5652e-01 -8.5400e-02 +1.1419e+00
38 0 +3.734750403e+00 +2.038047504e+02 +2.038047504e+02 -3.3211e-02 -6.7747e-02 +1.1714e+00
40 0 +3.523726593e+00 +2.035937266e+02 +2.035937266e+02 -3.6250e-02 -5.1999e-02 +1.1746e+00
43 0 +3.426458662e+00 +2.034964587e+02 +2.034964587e+02 -2.0354e-02 -2.9179e-02 +1.1536e+00
44 0 +3.295842639e+00 +2.033658426e+02 +2.033658426e+02 -2.1455e-02 -2.5871e-02 +1.1563e+00
49 0 +3.005972816e+00 +2.030759728e+02 +2.030759728e+02 -1.8113e-02 -2.8631e-02 +1.1604e+00
50 0 +2.914275812e+00 +2.029842758e+02 +2.029842758e+02 -1.8103e-02 -3.0536e-02 +1.1640e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.889000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.485041782e+03 +5.485041782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.380195893e+03 +2.341305893e+03 +2.341305893e+03 -2.9786e-03 -1.1150e-01 -3.7634e-01
7 0 +1.319236194e+03 +1.280346194e+03 +1.280346194e+03 +2.0222e-02 -1.4951e-01 -5.6371e-01
8 0 +8.549886449e+02 +8.160986449e+02 +8.160986449e+02 +4.2060e-02 -1.6567e-01 -6.7258e-01
9 0 +6.075019302e+02 +5.686119302e+02 +5.686119302e+02 +6.0060e-02 -1.7367e-01 -7.4402e-01
10 0 +4.584283244e+02 +4.195383244e+02 +4.195383244e+02 +7.4677e-02 -1.7799e-01 -7.9458e-01
11 0 +3.558680747e+02 +3.169780747e+02 +3.169780747e+02 +5.7295e-02 -2.3072e-01 -8.2207e-01
12 0 +2.409273311e+02 +2.020373311e+02 +2.020373311e+02 +1.9466e-02 -2.1808e-01 -8.7819e-01
13 0 +1.228125234e+02 +8.392252342e+01 +8.392252342e+01 +3.6231e-02 -2.3693e-01 -9.4375e-01
14 0 +7.468272942e+01 +3.579272942e+01 +3.579272942e+01 +2.2158e-02 -2.5287e-01 -9.7871e-01
15 0 +6.047468763e+01 +2.158468763e+01 +2.158468763e+01 +1.1559e-02 -2.5988e-01 -9.9092e-01
16 0 +5.369375731e+01 +1.480375731e+01 +1.480375731e+01 +1.2737e-02 -2.5556e-01 -9.9929e-01
17 0 +4.796322362e+01 +9.073223620e+00 +9.073223620e+00 +1.6288e-02 -2.6024e-01 -1.0047e+00
18 0 +4.027419162e+01 +1.384191616e+00 +1.384191616e+00 +1.5227e-02 -2.6237e-01 -1.0137e+00
19 0 +3.915730026e+01 +2.673002574e-01 +2.673002574e-01 +1.4895e-02 -2.6257e-01 -1.0151e+00
21 0 +3.880993573e+01 -8.006426684e-02 -8.006426684e-02 +1.6950e-02 -2.6241e-01 -1.0156e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.419000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.558121782e+03 +5.558121782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.429404289e+03 +3.463594289e+03 +3.463594289e+03 +0.0000e+00 +1.0000e+00 +0.0000e+00
6 0 +1.757772565e+03 +1.791962565e+03 +1.791962565e+03 -1.9972e-03 +1.0394e+00 -2.5234e-01
7 0 +1.117948757e+03 +1.152138757e+03 +1.152138757e+03 -3.0549e-03 +1.0431e+00 -3.8598e-01
8 0 +3.946491233e+02 +4.288391233e+02 +4.288391233e+02 -7.3548e-03 +1.1436e+00 -5.7731e-01
9 0 +1.991654389e+02 +2.333554389e+02 +2.333554389e+02 -9.7738e-03 +1.2081e+00 -6.5230e-01
10 0 +1.201463963e+02 +1.543363963e+02 +1.543363963e+02 -1.1334e-02 +1.2519e+00 -6.9110e-01
13 0 +6.412789358e+01 +9.831789358e+01 +9.831789358e+01 -1.1840e-02 +1.2679e+00 -7.3396e-01
14 0 +2.618799440e+01 +6.037799440e+01 +6.037799440e+01 -1.1692e-02 +1.2767e+00 -7.7886e-01
15 0 +4.580435730e+00 +3.877043573e+01 +3.877043573e+01 -1.1244e-02 +1.2849e+00 -8.3635e-01
16 0 +4.503797136e+00 +3.869379714e+01 +3.869379714e+01 -1.0427e-02 +1.2868e+00 -8.8541e-01
21 0 +4.410341344e+00 +3.860034134e+01 +3.860034134e+01 -1.2676e-02 +1.2862e+00 -8.8154e-01
22 0 +4.175291020e+00 +3.836529102e+01 +3.836529102e+01 -1.3551e-02 +1.2851e+00 -8.7165e-01
25 0 +3.730018521e+00 +3.792001852e+01 +3.792001852e+01 -1.4585e-02 +1.2828e+00 -8.5181e-01
46 0 +3.714024969e+00 +3.790402497e+01 +3.790402497e+01 -1.5264e-02 +1.2885e+00 -8.5035e-01
75 0 +3.630249057e+00 +3.782024906e+01 +3.782024906e+01 +1.3432e-02 +1.3237e+00 -8.4059e-01
88 0 +3.544779745e+00 +3.773477974e+01 +3.773477974e+01 +4.0185e-03 +1.3427e+00 -8.3522e-01
123 0 +3.463416568e+00 +3.765341657e+01 +3.765341657e+01 -3.0146e-02 +1.3687e+00 -8.2958e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.040000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.520891782e+03 +5.520891782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.523569101e+03 +5.520529101e+03 +5.520529101e+03 +1.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.363808281e+03 +2.360768281e+03 +2.360768281e+03 +1.0000e+00 -1.1223e-01 -3.7880e-01
7 0 +1.435755565e+03 +1.432715565e+03 +1.432715565e+03 +9.7226e-01 -1.5890e-01 -5.3629e-01
8 0 +6.133336670e+02 +6.102936670e+02 +6.102936670e+02 +1.0032e+00 -3.0027e-01 -7.0972e-01
9 0 +3.660639648e+02 +3.630239648e+02 +3.630239648e+02 +1.0383e+00 -3.8888e-01 -7.7711e-01
10 0 +3.144741792e+02 +3.114341792e+02 +3.114341792e+02 +1.1450e+00 -3.1594e-01 -8.1751e-01
11 0 +2.198928490e+02 +2.168528490e+02 +2.168528490e+02 +1.1272e+00 -3.1018e-01 -8.6466e-01
12 0 +8.382440418e+01 +8.078440418e+01 +8.078440418e+01 +1.1380e+00 -3.4503e-01 -9.4503e-01
13 0 +5.079052193e+01 +4.775052193e+01 +4.775052193e+01 +1.1513e+00 -3.6726e-01 -9.7168e-01
14 0 +3.373416862e+01 +3.069416862e+01 +3.069416862e+01 +1.1450e+00 -3.6196e-01 -9.9400e-01
15 0 +2.512900721e+01 +2.208900721e+01 +2.208900721e+01 +1.1599e+00 -3.5741e-01 -1.0081e+00
16 0 +1.425736221e+01 +1.121736221e+01 +1.121736221e+01 +1.1581e+00 -3.6799e-01 -1.0261e+00
17 0 +1.207475699e+01 +9.034756991e+00 +9.034756991e+00 +1.1665e+00 -3.7018e-01 -1.0309e+00
18 0 +7.966815015e+00 +4.926815015e+00 +4.926815015e+00 +1.1649e+00 -3.6740e-01 -1.0433e+00
19 0 +7.553489551e+00 +4.513489551e+00 +4.513489551e+00 +1.1689e+00 -3.6646e-01 -1.0450e+00
20 0 +6.409016423e+00 +3.369016423e+00 +3.369016423e+00 +1.1690e+00 -3.6918e-01 -1.0486e+00
21 0 +5.355749190e+00 +2.315749190e+00 +2.315749190e+00 +1.1685e+00 -3.6906e-01 -1.0530e+00
22 0 +4.151156890e+00 +1.111156890e+00 +1.111156890e+00 +1.1674e+00 -3.6679e-01 -1.0598e+00
23 0 +4.029809178e+00 +9.898091781e-01 +9.898091781e-01 +1.1670e+00 -3.6478e-01 -1.0609e+00
24 0 +3.427834804e+00 +3.878348036e-01 +3.878348036e-01 +1.1673e+00 -3.6592e-01 -1.0648e+00
25 0 +3.305029919e+00 +2.650299186e-01 +2.650299186e-01 +1.1672e+00 -3.6499e-01 -1.0660e+00
26 0 +3.193046788e+00 +1.530467880e-01 +1.530467880e-01 +1.1674e+00 -3.6553e-01 -1.0669e+00
28 0 +3.052809911e+00 +1.280991071e-02 +1.280991071e-02 +1.1659e+00 -3.6600e-01 -1.0680e+00
132 0 +2.948196448e+00 -9.180355184e-02 -9.180355184e-02 +2.4211e+00 -1.8979e+00 -6.9708e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.983000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.543761782e+03 +5.543761782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.523569101e+03 +5.543399101e+03 +5.543399101e+03 +1.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.429404289e+03 +3.449234289e+03 +3.449234289e+03 +0.0000e+00 +1.0000e+00 +0.0000e+00
