% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
98 0 +9.080132117e-02 +1.815008013e+02 +1.815008013e+02 +5.2436e-03 +7.1075e-03 -4.6263e-03 +3.9577e-03 -6.3258e-03 +2.5424e-03 -6.9291e-03 +5.4995e-03 +5.7536e-03 +3.2310e-03
99 0 +8.825479842e-02 +1.814982548e+02 +1.814982548e+02 +5.1929e-03 +7.8077e-03 -4.7007e-03 +4.2958e-03 -6.2534e-03 +2.4982e-03 -6.8856e-03 +5.5451e-03 +5.6464e-03 +3.2992e-03
100 0 +8.602290806e-02 +1.814960229e+02 +1.814960229e+02 +5.4096e-03 +7.7381e-03 -5.0264e-03 +4.6695e-03 -6.0772e-03 +2.5876e-03 -6.9673e-03 +5.8557e-03 +5.7358e-03 +2.8607e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.350000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -8.099626257e+00 -8.099626257e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.563800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -2.561296263e+02 -2.561296263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.451600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -1.449096263e+02 -1.449096263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.915700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -2.913196263e+02 -2.913196263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +1.398803737e+02 +1.398803737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 0 +2.444116596e-01 +1.398744117e+02 +1.398744117e+02 -3.6127e-04 +1.1618e-03 -3.2948e-04 -3.3692e-04 +2.0527e-03 +3.3777e-05 -2.5980e-04 -2.9579e-04 +7.4028e-05 -4.1526e-04
23 0 +2.363689356e-01 +1.398663689e+02 +1.398663689e+02 -6.1468e-04 +1.2482e-03 +3.4479e-04 -2.4208e-04 +2.1779e-03 +5.7470e-05 -4.4204e-04 +3.3834e-04 +1.2595e-04 -3.1317e-04
25 0 +2.274864248e-01 +1.398574864e+02 +1.398574864e+02 -2.0556e-04 +1.4768e-03 +5.4205e-04 -1.1998e-05 +2.4663e-03 -8.8070e-05 +7.6683e-04 +6.3165e-04 +1.1674e-04 -8.9362e-05
27 0 +2.169247927e-01 +1.398469248e+02 +1.398469248e+02 -9.7156e-05 +1.7219e-03 +5.9959e-04 +1.2750e-04 +2.5554e-03 +3.1767e-04 +8.1468e-04 +1.0139e-03 -6.4775e-04 -8.7437e-05
28 0 +2.097992507e-01 +1.398397993e+02 +1.398397993e+02 +2.1238e-04 +2.0970e-03 +6.7059e-04 +3.2916e-04 +2.6673e-03 +8.9864e-04 +8.7464e-04 +1.6065e-03 -5.3642e-04 -1.1088e-04
30 0 +2.071978952e-01 +1.398371979e+02 +1.398371979e+02 +3.1657e-04 +2.2529e-03 +1.0395e-03 +3.9520e-04 +2.6881e-03 +1.0609e-03 +9.0370e-04 +1.4160e-03 -6.3874e-04 -1.0618e-04
32 0 +2.027122452e-01 +1.398327122e+02 +1.398327122e+02 +4.2924e-04 +2.6574e-03 +1.2412e-03 +1.6784e-04 +2.7124e-03 +1.0328e-03 +9.5403e-04 +1.7218e-03 -9.2985e-04 +1.9143e-04
39 0 +1.991057950e-01 +1.398291058e+02 +1.398291058e+02 +2.5285e-04 +2.8083e-03 +1.2975e-03 +2.5121e-04 +2.7559e-03 +1.1359e-03 +9.6161e-04 +1.7215e-03 -9.3279e-04 +3.7368e-04
44 0 +1.924458798e-01 +1.398224459e+02 +1.398224459e+02 +1.2522e-04 +3.0517e-03 +1.4304e-03 +4.5580e-04 +2.9936e-03 +1.2854e-03 +8.4068e-04 +1.8867e-03 -9.1180e-04 +8.4746e-04
45 0 +1.895999044e-01 +1.398195999e+02 +1.398195999e+02 -8.4338e-05 +3.1581e-03 +1.6213e-03 +4.5877e-04 +3.0860e-03 +1.3205e-03 +9.6953e-04 +2.0330e-03 -8.5658e-04 +9.7975e-04
47 0 +1.842191411e-01 +1.398142191e+02 +1.398142191e+02 -3.0645e-04 +3.2656e-03 +1.8503e-03 +4.6359e-04 +3.0828e-03 +1.4707e-03 +7.1820e-04 +2.2848e-03 -1.0396e-03 +1.3486e-03
51 0 +1.807708659e-01 +1.398107709e+02 +1.398107709e+02 -3.9508e-04 +3.3543e-03 +2.0881e-03 +6.2067e-04 +3.1064e-03 +1.9057e-03 +6.0359e-04 +2.4433e-03 -8.0697e-04 +1.6602e-03
54 0 +1.766209786e-01 +1.398066210e+02 +1.398066210e+02 -5.0085e-04 +3.6937e-03 +2.1878e-03 +6.8012e-04 +3.1077e-03 +1.8596e-03 +4.7530e-04 +2.6444e-03 -8.1234e-04 +1.7229e-03
55 0 +1.696203961e-01 +1.397996204e+02 +1.397996204e+02 -7.7553e-04 +3.9783e-03 +2.5701e-03 +8.1844e-04 +3.0694e-03 +1.9370e-03 +3.1336e-04 +3.1475e-03 -9.8385e-04 +1.6787e-03
56 0 +1.544099520e-01 +1.397844100e+02 +1.397844100e+02 -1.2679e-03 +4.9234e-03 +3.4190e-03 +2.2395e-03 +3.6647e-03 +1.1705e-03 -2.0961e-04 +4.9885e-03 -1.3023e-03 +2.9665e-03
59 0 +1.511153348e-01 +1.397811153e+02 +1.397811153e+02 -3.4881e-04 +5.7279e-03 +4.0201e-03 +2.5619e-03 +3.4202e-03 +1.3242e-03 -7.6897e-04 +5.1537e-03 -1.1777e-03 +2.5619e-03
62 0 +1.473155769e-01 +1.397773156e+02 +1.397773156e+02 -4.0531e-04 +5.7194e-03 +4.2208e-03 +2.5259e-03 +3.4803e-03 +1.5046e-03 -8.2890e-04 +4.9919e-03 -1.0852e-03 +2.7634e-03
69 0 +1.437347245e-01 +1.397737347e+02 +1.397737347e+02 -2.8869e-04 +5.8595e-03 +4.4926e-03 +2.1251e-03 +3.4958e-03 +1.6023e-03 -8.2939e-04 +4.9342e-03 -1.1466e-03 +3.0673e-03
73 0 +1.403875982e-01 +1.397703876e+02 +1.397703876e+02 -4.8709e-04 +5.8961e-03 +4.5406e-03 +2.0208e-03 +3.5185e-03 +1.7058e-03 -9.3849e-04 +4.9828e-03 -1.2396e-03 +3.1959e-03
74 0 +1.371059215e-01 +1.397671059e+02 +1.397671059e+02 -6.4095e-04 +5.9693e-03 +4.5583e-03 +1.8830e-03 +3.5187e-03 +1.8970e-03 -1.0873e-03 +5.0348e-03 -1.3724e-03 +3.3766e-03
77 0 +1.319084162e-01 +1.397619084e+02 +1.397619084e+02 -1.1606e-03 +6.0788e-03 +4.8923e-03 +1.4689e-03 +3.5494e-03 +2.0797e-03 -1.2929e-03 +5.3030e-03 -1.3301e-03 +3.5744e-03
80 0 +1.300067450e-01 +1.397600067e+02 +1.397600067e+02 -1.1057e-03 +6.1816e-03 +5.0071e-03 +1.5741e-03 +3.4842e-03 +2.2657e-03 -1.5431e-03 +5.3200e-03 -1.2317e-03 +3.4706e-03
86 0 +1.287916590e-01 +1.397587917e+02 +1.397587917e+02 -1.0534e-03 +6.1917e-03 +5.0069e-03 +1.6413e-03 +3.4836e-03 +2.3003e-03 -1.5803e-03 +5.4784e-03 -1.2192e-03 +3.6386e-03
89 0 +1.256051401e-01 +1.397556051e+02 +1.397556051e+02 -1.0430e-03 +6.2708e-03 +5.0763e-03 +1.9892e-03 +3.3403e-03 +2.3731e-03 -1.7709e-03 +5.8247e-03 -1.3181e-03 +3.5902e-03
93 0 +1.216325942e-01 +1.397516326e+02 +1.397516326e+02 -1.5060e-03 +6.1908e-03 +5.2806e-03 +2.0020e-03 +3.2928e-03 +2.4865e-03 -2.1782e-03 +6.0822e-03 -1.4635e-03 +3.8251e-03
95 0 +1.195894991e-01 +1.397495895e+02 +1.397495895e+02 -1.4614e-03 +6.2652e-03 +5.3951e-03 +1.9843e-03 +3.1944e-03 +2.5409e-03 -2.3349e-03 +6.2395e-03 -1.6022e-03 +3.9028e-03
101 0 +1.144429780e-01 +1.397444430e+02 +1.397444430e+02 -1.5305e-03 +6.7020e-03 +5.6029e-03 +1.8769e-03 +3.1969e-03 +2.6844e-03 -2.5790e-03 +6.6584e-03 -1.4923e-03 +3.9458e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.596000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +6.598503737e+02 +6.598503737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 0 +2.328806395e-01 +6.598328806e+02 +6.598328806e+02 -3.7595e-04 +1.6032e-03 -3.0357e-04 -2.8017e-04 -3.1461e-04 +1.7261e-03 +1.0774e-04 +3.7670e-05 -3.5434e-04 -3.8857e-04
27 0 +2.269890914e-01 +6.598269891e+02 +6.598269891e+02 -1.2805e-03 +1.8235e-03 -2.8388e-04 +5.9266e-04 -8.9952e-04 +1.7654e-03 -4.7635e-04 -9.0689e-04 -4.0401e-04 -6.7032e-04
28 0 +2.162739805e-01 +6.598162740e+02 +6.598162740e+02 -1.5194e-03 +1.9103e-03 -3.4028e-04 +5.2492e-04 -1.4317e-03 +1.7028e-03 +2.4917e-04 -9.4557e-04 -5.2670e-04 -9.8274e-04
29 0 +2.053333696e-01 +6.598053334e+02 +6.598053334e+02 -1.6134e-03 +1.2437e-03 -3.4652e-04 +5.1114e-04 -1.6801e-03 +2.3775e-03 +3.5260e-04 -9.6813e-04 -5.6303e-04 -1.1134e-03
30 0 +1.970416541e-01 +6.597970417e+02 +6.597970417e+02 -2.2105e-03 +9.9268e-04 -4.2320e-04 +6.7618e-04 -2.1211e-03 +2.7729e-03 +7.7417e-04 -1.0145e-03 -6.7469e-04 -1.0490e-03
36 0 +1.944571597e-01 +6.597944572e+02 +6.597944572e+02 -2.2267e-03 +9.7346e-04 -6.2983e-04 +6.0285e-04 -2.1728e-03 +3.0676e-03 +9.4622e-04 -1.0800e-03 -8.7186e-04 -1.4287e-03
41 0 +1.879936876e-01 +6.597879937e+02 +6.597879937e+02 -2.1457e-03 +9.6957e-04 -6.4447e-04 +8.7785e-04 -2.4005e-03 +3.3473e-03 +9.6164e-04 -8.5607e-04 -1.1312e-03 -1.4156e-03
42 0 +1.799073870e-01 +6.597799074e+02 +6.597799074e+02 -1.5531e-03 +1.1515e-03 -6.5226e-04 +1.5505e-03 -3.0751e-03 +3.9263e-03 +9.2056e-04 -3.4714e-04 -1.9198e-03 -1.6402e-03
45 0 +1.742464552e-01 +6.597742465e+02 +6.597742465e+02 -1.9504e-03 +1.1728e-03 -6.4786e-04 +1.3022e-03 -3.6178e-03 +4.1495e-03 +1.0020e-03 -1.7515e-04 -1.9675e-03 -1.4471e-03
46 0 +1.723480045e-01 +6.597723480e+02 +6.597723480e+02 -2.5059e-03 +1.1397e-03 -5.8685e-04 +1.5208e-03 -3.4882e-03 +4.0404e-03 +8.9731e-04 +7.2444e-05 -2.3608e-03 -1.5993e-03
51 0 +1.693782300e-01 +6.597693782e+02 +6.597693782e+02 -2.6501e-03 +1.1158e-03 -5.5605e-04 +1.7560e-03 -3.7350e-03 +4.2618e-03 +8.3994e-04 +2.6342e-04 -2.1528e-03 -1.6800e-03
56 0 +1.626996143e-01 +6.597626996e+02 +6.597626996e+02 -2.9019e-03 +1.3101e-03 -6.0640e-04 +2.1843e-03 -3.8495e-03 +4.5415e-03 +1.1168e-03 +1.1929e-04 -2.1904e-03 -1.4792e-03
57 0 +1.592392955e-01 +6.597592393e+02 +6.597592393e+02 -3.9742e-03 +1.1423e-03 -4.9347e-04 +2.3525e-03 -4.4209e-03 +4.5224e-03 +1.8643e-03 -3.5006e-04 -1.8233e-03 -1.1624e-03
58 0 +1.521522370e-01 +6.597521522e+02 +6.597521522e+02 -3.9046e-03 +1.5995e-03 -4.3213e-04 +3.7019e-03 -4.6851e-03 +4.8595e-03 +2.2617e-03 -5.4477e-04 -2.1282e-03 -1.3840e-03
59 0 +1.424415687e-01 +6.597424416e+02 +6.597424416e+02 -3.7507e-03 +9.2361e-04 -6.2389e-04 +3.7875e-03 -5.4198e-03 +5.4842e-03 +2.3528e-03 -2.4105e-04 -2.9528e-03 -8.1405e-04
62 0 +1.397835134e-01 +6.597397835e+02 +6.597397835e+02 -4.1914e-03 +1.4502e-03 -6.3742e-04 +3.6685e-03 -5.5092e-03 +5.8763e-03 +2.2927e-03 -2.4462e-05 -3.3923e-03 -7.3270e-04
63 0 +1.373898169e-01 +6.597373898e+02 +6.597373898e+02 -4.2579e-03 +1.3387e-03 -6.8542e-04 +3.6849e-03 -5.4968e-03 +6.1158e-03 +2.2694e-03 +9.8919e-05 -3.2233e-03 -9.2964e-04
65 0 +1.341825353e-01 +6.597341825e+02 +6.597341825e+02 -4.3864e-03 +1.2748e-03 -1.1598e-03 +3.7948e-03 -5.5919e-03 +6.1848e-03 +2.0951e-03 -6.6672e-05 -3.2896e-03 -1.0110e-03
70 0 +1.314512159e-01 +6.597314512e+02 +6.597314512e+02 -4.3190e-03 +1.2523e-03 -1.2757e-03 +3.8834e-03 -5.7348e-03 +6.2486e-03 +2.0282e-03 +1.1540e-04 -3.4023e-03 -1.1915e-03
75 0 +1.286926270e-01 +6.597286926e+02 +6.597286926e+02 -4.3192e-03 +1.2699e-03 -1.3711e-03 +4.0649e-03 -6.0028e-03 +6.2410e-03 +2.0501e-03 +1.9639e-04 -3.3745e-03 -1.2965e-03
78 0 +1.247106141e-01 +6.597247106e+02 +6.597247106e+02 -4.3839e-03 +1.2333e-03 -1.6229e-03 +4.3458e-03 -6.2260e-03 +6.4040e-03 +2.2120e-03 +3.9527e-04 -3.3958e-03 -1.4288e-03
80 0 +1.222335712e-01 +6.597222336e+02 +6.597222336e+02 -4.3924e-03 +1.2539e-03 -1.9457e-03 +4.5895e-03 -6.6032e-03 +6.4930e-03 +2.2309e-03 +4.5728e-04 -3.4595e-03 -1.7335e-03
84 0 +1.195956039e-01 +6.597195956e+02 +6.597195956e+02 -4.4216e-03 +1.0055e-03 -2.0032e-03 +4.7874e-03 -6.7212e-03 +6.6343e-03 +2.2388e-03 +5.5137e-04 -3.6524e-03 -1.5425e-03
87 0 +1.163332391e-01 +6.597163332e+02 +6.597163332e+02 -4.6906e-03 +9.4963e-04 -2.1711e-03 +4.9505e-03 -6.6894e-03 +6.8769e-03 +2.3263e-03 +5.9444e-04 -3.6416e-03 -1.5065e-03
89 0 +1.137615956e-01 +6.597137616e+02 +6.597137616e+02 -4.9388e-03 +8.9293e-04 -2.2323e-03 +5.0940e-03 -6.7780e-03 +6.9824e-03 +2.4049e-03 +5.7714e-04 -3.7702e-03 -1.4838e-03
92 0 +1.116654917e-01 +6.597116655e+02 +6.597116655e+02 -5.1615e-03 +7.7651e-04 -2.4033e-03 +5.1638e-03 -6.8243e-03 +7.2054e-03 +2.4912e-03 +5.7131e-04 -3.8790e-03 -1.3818e-03
98 0 +1.092949566e-01 +6.597092950e+02 +6.597092950e+02 -5.3120e-03 +8.0628e-04 -2.5011e-03 +5.2870e-03 -7.0450e-03 +7.2016e-03 +2.5294e-03 +6.2901e-04 -3.9168e-03 -1.4084e-03
100 0 +1.059573051e-01 +6.597059573e+02 +6.597059573e+02 -5.4907e-03 +8.2832e-04 -2.7239e-03 +5.4667e-03 -7.3051e-03 +7.3132e-03 +2.6174e-03 +7.9618e-04 -3.8852e-03 -1.4393e-03
101 0 +9.798001578e-02 +6.596979800e+02 +6.596979800e+02 -5.9834e-03 +8.3245e-04 -3.3484e-03 +6.0058e-03 -8.4409e-03 +7.5451e-03 +2.7347e-03 +1.0592e-03 -4.3217e-03 -1.3006e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.737100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +1.739603737e+02 +1.739603737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
20 0 +2.423450033e-01 +1.739523450e+02 +1.739523450e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.8694e-04 -8.7343e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
27 0 +2.350291425e-01 +1.739450291e+02 +1.739450291e+02 -2.2093e-04 +2.7281e-04 -2.3862e-04 +2.7342e-04 -1.4113e-03 -9.6143e-05 -2.3805e-04 +8.3768e-05 -1.5558e-04 -6.2276e-04
28 0 +2.287019377e-01 +1.739387019e+02 +1.739387019e+02 -3.1506e-04 +5.4613e-04 +2.1191e-04 -4.3939e-05 -1.9548e-03 -2.8978e-04 -5.7510e-04 +1.0419e-04 -4.1260e-04 -3.0686e-04
29 0 +2.234865181e-01 +1.739334865e+02 +1.739334865e+02 -3.9684e-04 +7.0540e-04 -5.4605e-04 -1.7278e-04 -2.2557e-03 -3.5247e-04 -7.1720e-04 +1.7434e-04 -5.0885e-04 +1.9109e-04
30 0 +2.164443620e-01 +1.739264444e+02 +1.739264444e+02 -6.1059e-04 +1.0614e-03 -7.8937e-04 -4.6765e-04 -2.9605e-03 -6.0136e-04 -8.8591e-04 +3.2355e-04 -6.5502e-04 -3.3821e-05
31 0 +2.128166375e-01 +1.739228166e+02 +1.739228166e+02 -7.1798e-04 +1.4329e-03 -8.9047e-04 +9.7376e-05 -3.1304e-03 -8.8002e-04 -1.3972e-03 +3.1707e-04 -1.0461e-03 -2.6125e-05
34 0 +2.085504501e-01 +1.739185505e+02 +1.739185505e+02 -7.7631e-04 +1.0942e-03 -9.6719e-04 +1.5515e-04 -3.7018e-03 -7.3658e-04 -1.4322e-03 +2.1183e-04 -1.4494e-03 +1.6657e-05
37 0 +2.040761020e-01 +1.739140761e+02 +1.739140761e+02 -4.8693e-04 +1.0990e-03 -1.0048e-03 +1.4865e-04 -3.9112e-03 -7.5406e-04 -1.5759e-03 +3.0451e-04 -1.4089e-03 +2.6290e-05
39 0 +1.972036626e-01 +1.739072037e+02 +1.739072037e+02 -2.6184e-04 +1.0388e-03 -1.1464e-03 +1.8348e-04 -4.0444e-03 -1.0267e-03 -1.4648e-03 +4.0963e-04 -1.5257e-03 -3.1297e-05
40 0 +1.940296656e-01 +1.739040297e+02 +1.739040297e+02 -1.6132e-04 +1.0183e-03 -1.0293e-03 +1.8496e-04 -4.1233e-03 -1.1253e-03 -1.4606e-03 +4.5017e-04 -1.5923e-03 -1.5872e-04
42 0 +1.880201712e-01 +1.738980202e+02 +1.738980202e+02 +6.9567e-05 +9.6629e-04 -1.0214e-03 +2.2493e-04 -4.3524e-03 -1.3838e-03 -1.4223e-03 +5.6465e-04 -1.6675e-03 -2.0995e-04
44 0 +1.849182162e-01 +1.738949182e+02 +1.738949182e+02 +1.8800e-04 +1.0034e-03 -1.0707e-03 +6.2966e-05 -4.4980e-03 -1.4408e-03 -1.5490e-03 +7.7508e-04 -1.7773e-03 -3.3126e-04
46 0 +1.802240315e-01 +1.738902240e+02 +1.738902240e+02 +3.7621e-04 +9.9153e-04 -1.1161e-03 +4.8769e-05 -4.7166e-03 -1.6091e-03 -1.5190e-03 +6.4694e-04 -1.8940e-03 -5.2392e-04
50 0 +1.777855832e-01 +1.738877856e+02 +1.738877856e+02 +3.9045e-04 +8.8127e-04 -1.0904e-03 +9.4068e-05 -4.8062e-03 -1.8719e-03 -1.6249e-03 +6.7988e-04 -1.9537e-03 -6.2507e-04
54 0 +1.721740990e-01 +1.738821741e+02 +1.738821741e+02 +6.3344e-04 +8.1020e-04 -1.0775e-03 +3.0495e-04 -5.2468e-03 -2.0420e-03 -1.5050e-03 +6.4342e-04 -2.0146e-03 -7.5039e-04
55 0 +1.690218471e-01 +1.738790218e+02 +1.738790218e+02 +6.8797e-04 +8.2237e-04 -1.0698e-03 +2.5659e-04 -5.4659e-03 -2.2708e-03 -1.3981e-03 +5.0467e-04 -2.1654e-03 -7.7771e-04
57 0 +1.626317260e-01 +1.738726317e+02 +1.738726317e+02 +9.4008e-04 +8.2536e-04 -1.0266e-03 +2.1259e-04 -5.9952e-03 -2.5436e-03 -1.4039e-03 +7.1205e-04 -2.3520e-03 -8.9635e-04
58 0 +1.613863102e-01 +1.738713863e+02 +1.738713863e+02 +8.2654e-04 +9.9404e-04 -8.3976e-04 +3.7625e-04 -6.7944e-03 -3.4347e-03 -1.1568e-03 +9.1297e-04 -1.5382e-03 -3.8604e-04
62 0 +1.581376079e-01 +1.738681376e+02 +1.738681376e+02 +9.8152e-04 +1.0401e-03 -7.1497e-04 +6.2714e-04 -6.8479e-03 -3.5836e-03 -1.3755e-03 +8.6786e-04 -1.8032e-03 -2.4210e-04
63 0 +1.543980364e-01 +1.738643980e+02 +1.738643980e+02 +9.1359e-04 +1.0028e-03 -7.4036e-04 +6.5748e-04 -7.1666e-03 -3.4838e-03 -1.4871e-03 +7.7599e-04 -1.9412e-03 -2.1187e-04
66 0 +1.500803555e-01 +1.738600804e+02 +1.738600804e+02 +9.5705e-04 +1.0999e-03 -4.5266e-04 +4.8160e-04 -7.6112e-03 -3.4134e-03 -1.9324e-03 +9.6507e-04 -2.1808e-03 -2.0607e-04
70 0 +1.470077493e-01 +1.738570077e+02 +1.738570077e+02 +1.0149e-03 +9.9819e-04 -4.7836e-04 +6.0315e-04 -8.0116e-03 -3.5372e-03 -2.1861e-03 +7.3178e-04 -2.1439e-03 -7.9170e-05
75 0 +1.426453905e-01 +1.738526454e+02 +1.738526454e+02 +1.2284e-03 +9.2414e-04 -7.5224e-04 +7.1175e-04 -8.3532e-03 -3.6455e-03 -2.2090e-03 +8.3094e-04 -2.3744e-03 -2.4398e-05
76 0 +1.395476880e-01 +1.738495477e+02 +1.738495477e+02 +1.3138e-03 +8.4114e-04 -7.8625e-04 +8.9775e-04 -8.6134e-03 -3.5966e-03 -2.1094e-03 +8.1443e-04 -2.3965e-03 -1.9552e-04
77 0 +1.367191048e-01 +1.738467191e+02 +1.738467191e+02 +1.3203e-03 +8.1634e-04 -8.6013e-04 +8.7973e-04 -8.8755e-03 -3.7000e-03 -1.9829e-03 +6.8344e-04 -2.5729e-03 -2.9468e-04
78 0 +1.334780836e-01 +1.738434781e+02 +1.738434781e+02 +1.3494e-03 +7.7919e-04 -9.2573e-04 +8.9090e-04 -9.2272e-03 -3.6762e-03 -2.0160e-03 +7.5810e-04 -2.6668e-03 -4.1134e-04
79 0 +1.255006385e-01 +1.738355006e+02 +1.738355006e+02 +1.4113e-03 +5.0598e-04 -1.5280e-03 +1.4203e-03 -1.0464e-02 -3.7205e-03 -1.9297e-03 +7.3838e-04 -3.1050e-03 -7.3909e-04
80 0 +1.225879775e-01 +1.738325880e+02 +1.738325880e+02 +2.1256e-03 -4.9472e-04 -1.1315e-03 +9.0698e-04 -1.1033e-02 -3.5148e-03 -1.5122e-03 +7.8775e-04 -3.1957e-03 -4.6302e-04
83 0 +1.197549746e-01 +1.738297550e+02 +1.738297550e+02 +2.3678e-03 -2.3666e-04 -1.0183e-03 +9.9225e-04 -1.1215e-02 -3.5412e-03 -1.6586e-03 +5.5461e-04 -3.0695e-03 -2.0794e-04
87 0 +1.171135616e-01 +1.738271136e+02 +1.738271136e+02 +2.5295e-03 -7.8080e-06 -9.1277e-04 +9.1550e-04 -1.1414e-02 -3.3812e-03 -1.7217e-03 +5.1386e-04 -3.4055e-03 -2.9384e-04
90 0 +1.142901513e-01 +1.738242902e+02 +1.738242902e+02 +2.5355e-03 +9.7215e-05 -7.3716e-04 +1.0701e-03 -1.1721e-02 -3.2180e-03 -1.7201e-03 +4.4913e-04 -3.5554e-03 -7.6851e-05
93 0 +1.112735439e-01 +1.738212735e+02 +1.738212735e+02 +2.4948e-03 +3.2798e-04 -7.8854e-04 +1.1961e-03 -1.2058e-02 -3.2951e-03 -1.7805e-03 +4.2235e-04 -3.5625e-03 -1.6911e-04
95 0 +1.088369474e-01 +1.738188369e+02 +1.738188369e+02 +2.4760e-03 +4.1463e-04 -8.6375e-04 +1.2659e-03 -1.2312e-02 -3.2672e-03 -1.6684e-03 +5.5032e-04 -3.7051e-03 -1.7497e-04
98 0 +1.061316435e-01 +1.738161316e+02 +1.738161316e+02 +2.5140e-03 +5.2937e-04 -7.1696e-04 +1.4422e-03 -1.2597e-02 -3.3823e-03 -1.6124e-03 +6.1952e-04 -3.8724e-03 -2.5222e-04
100 0 +1.045571817e-01 +1.738145572e+02 +1.738145572e+02 +2.4056e-03 +5.5796e-04 -6.9814e-04 +1.4941e-03 -1.2832e-02 -3.4364e-03 -1.6436e-03 +7.8765e-04 -3.8272e-03 -2.2661e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.759300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +4.761803737e+02 +4.761803737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
20 0 +2.467893571e-01 +4.761767894e+02 +4.761767894e+02 +0.0000e+00 +0.0000e+00 -7.6868e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.3963e-04 +0.0000e+00
27 0 +2.341927022e-01 +4.761641927e+02 +4.761641927e+02 -7.6717e-04 -2.7434e-05 -2.8538e-04 +2.9688e-04 -4.9213e-04 -2.4855e-04 -2.7518e-04 -3.0275e-04 +1.3857e-03 -3.5440e-04
28 0 +2.249817271e-01 +4.761549817e+02 +4.761549817e+02 -7.1980e-04 -1.9868e-04 -4.9537e-04 +7.5739e-04 -7.7180e-04 -8.0586e-04 -5.7421e-04 -6.0365e-04 +1.3990e-03 -7.3299e-04
29 0 +2.199935294e-01 +4.761499935e+02 +4.761499935e+02 -9.3605e-04 +2.9065e-04 -7.3719e-04 +1.1117e-03 -1.1012e-03 -4.4202e-04 -8.4592e-04 -8.9268e-04 +1.2956e-03 -1.0806e-03
30 0 +2.104267571e-01 +4.761404268e+02 +4.761404268e+02 -1.1209e-03 -4.8851e-04 -8.4422e-04 +1.3582e-03 -1.2433e-03 -2.1175e-05 -1.0032e-03 -1.0499e-03 +1.3104e-03 -1.2795e-03
