% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
50 0 +1.318326159e-04 +3.944801318e+02 +3.944801318e+02 -3.8981e+00 -2.8877e+00 -3.8092e+00 +3.9009e+00 +8.5174e-01
51 0 +1.069423648e-04 +3.944801069e+02 +3.944801069e+02 -3.8983e+00 -2.8883e+00 -3.8086e+00 +3.9016e+00 +8.5230e-01
52 0 +4.088361385e-05 +3.944800409e+02 +3.944800409e+02 -3.8993e+00 -2.8909e+00 -3.8057e+00 +3.9040e+00 +8.5409e-01
53 0 +2.595823400e-05 +3.944800260e+02 +3.944800260e+02 -3.8966e+00 -2.8932e+00 -3.8049e+00 +3.9033e+00 +8.5739e-01
55 0 +1.805044974e-05 +3.944800181e+02 +3.944800181e+02 -3.8976e+00 -2.8932e+00 -3.8054e+00 +3.9047e+00 +8.5910e-01
57 0 +1.396112208e-05 +3.944800140e+02 +3.944800140e+02 -3.8975e+00 -2.8932e+00 -3.8046e+00 +3.9053e+00 +8.5892e-01
58 0 +8.571073806e-06 +3.944800086e+02 +3.944800086e+02 -3.8972e+00 -2.8925e+00 -3.8040e+00 +3.9055e+00 +8.5958e-01
60 0 +6.421775765e-06 +3.944800064e+02 +3.944800064e+02 -3.8974e+00 -2.8921e+00 -3.8040e+00 +3.9057e+00 +8.5943e-01
61 0 +4.939572534e-06 +3.944800049e+02 +3.944800049e+02 -3.8973e+00 -2.8918e+00 -3.8037e+00 +3.9056e+00 +8.5919e-01
62 0 +4.465582549e-06 +3.944800045e+02 +3.944800045e+02 -3.8972e+00 -2.8914e+00 -3.8039e+00 +3.9055e+00 +8.5924e-01
63 0 +2.962295923e-06 +3.944800030e+02 +3.944800030e+02 -3.8975e+00 -2.8912e+00 -3.8036e+00 +3.9053e+00 +8.5940e-01
64 0 +1.654392406e-06 +3.944800017e+02 +3.944800017e+02 -3.8978e+00 -2.8909e+00 -3.8034e+00 +3.9054e+00 +8.5918e-01
65 0 +1.288698172e-06 +3.944800013e+02 +3.944800013e+02 -3.8980e+00 -2.8907e+00 -3.8032e+00 +3.9050e+00 +8.5906e-01
66 0 +5.793982609e-07 +3.944800006e+02 +3.944800006e+02 -3.8979e+00 -2.8905e+00 -3.8028e+00 +3.9052e+00 +8.5923e-01
67 0 +2.408114028e-07 +3.944800002e+02 +3.944800002e+02 -3.8983e+00 -2.8904e+00 -3.8027e+00 +3.9053e+00 +8.5938e-01
69 0 +7.917589073e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8904e+00 -3.8026e+00 +3.9054e+00 +8.5925e-01
71 0 +5.844424322e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8904e+00 -3.8026e+00 +3.9055e+00 +8.5928e-01
74 0 +4.140065357e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8026e+00 +3.9055e+00 +8.5925e-01
75 0 +3.002503490e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8025e+00 +3.9055e+00 +8.5923e-01
76 0 +2.851061254e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8025e+00 +3.9055e+00 +8.5918e-01
77 0 +1.633253532e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8025e+00 +3.9055e+00 +8.5919e-01
78 0 +1.057998134e-08 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8904e+00 -3.8025e+00 +3.9055e+00 +8.5918e-01
79 0 +7.299149729e-09 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5919e-01
113 0 +0.000000000e+00 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.817688832e+01 -2.089331117e+02 -2.089331117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
94 0 +2.101492093e+01 -2.260950791e+02 -2.260950791e+02 +2.4988e-01 +7.6914e-01 -2.2001e+00 -3.5774e+00 -1.6792e+00
97 0 +1.975602631e+01 -2.273539737e+02 -2.273539737e+02 +2.4988e-01 +7.6914e-01 -1.7001e+00 -3.5774e+00 -1.6792e+00
189 0 +1.851841252e+01 -2.285915875e+02 -2.285915875e+02 -3.4516e+00 +1.8591e+00 +3.2465e+00 -3.3580e+00 -3.2975e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.422464576e+01 -1.178153542e+02 -1.178153542e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.305064576e+01 -1.189893542e+02 -1.189893542e+02 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.117784576e+01 -1.208621542e+02 -1.208621542e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.099175104e+01 +5.741751040e+00 +5.741751040e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.762735104e+01 +2.377351040e+00 +2.377351040e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.537941911e+01 +1.294191125e-01 +1.294191125e-01 +6.3641e-01 +1.5618e-02 -6.7773e-02 -9.7419e-02 +1.2353e-01
9 0 +2.510945022e+01 -1.405497760e-01 -1.405497760e-01 +6.2312e-01 +1.5618e-02 -6.7773e-02 -1.8422e-01 +1.2353e-01
24 0 +1.560577714e+01 -9.644222856e+00 -9.644222856e+00 +3.1866e+00 +4.7998e-01 +1.0952e+00 -2.7551e+00 +3.4694e-01
25 0 +1.542802154e+01 -9.821978457e+00 -9.821978457e+00 +3.6866e+00 +4.7998e-01 +1.0952e+00 -2.7551e+00 +3.4694e-01
29 0 +1.290591751e+01 -1.234408249e+01 -1.234408249e+01 +3.1866e+00 +4.7998e-01 +1.0952e+00 -2.7551e+00 +8.4694e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.344809600e+01 +9.798096000e+00 +9.798096000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.264529600e+01 +8.995296000e+00 +8.995296000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.188449600e+01 +8.234496000e+00 +8.234496000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.971249600e+01 +6.062496000e+00 +6.062496000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00
8 0 +2.453565734e+01 +8.856573397e-01 +8.856573397e-01 +7.1022e-02 +1.3833e-01 +1.2562e-02 +8.3048e-01 -3.4124e-01
9 0 +2.374381967e+01 +9.381966737e-02 +9.381966737e-02 +8.2917e-02 +1.6150e-01 +1.4666e-02 +8.8159e-01 -3.9839e-01
152 0 +2.323142128e+01 -4.185787201e-01 -4.185787201e-01 +1.7435e+00 +3.6262e+00 +1.4829e+00 +1.1601e+00 -3.9859e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.550777216e+01 +1.025507772e+03 +1.025507772e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.238817216e+01 +1.022388172e+03 +1.022388172e+03 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.791329529e+01 +1.017913295e+03 +1.017913295e+03 +7.9860e-01 -2.2015e-02 -2.8811e-01 -2.2394e-01 -1.6490e-01
9 0 +5.080571581e+00 +1.005080572e+03 +1.005080572e+03 +1.8679e+00 -1.1480e-01 -1.5023e+00 -1.1677e+00 -8.5987e-01
10 0 +3.475298442e+00 +1.003475298e+03 +1.003475298e+03 +3.7289e+00 +5.5955e-01 -1.6153e+00 -1.0909e+00 -6.0831e-01
11 0 +2.967713771e+00 +1.002967714e+03 +1.002967714e+03 +4.0283e+00 +2.2775e-01 -1.2627e+00 -1.7131e+00 -1.1456e+00
12 0 +2.523720098e+00 +1.002523720e+03 +1.002523720e+03 +4.1395e+00 +3.7024e-02 -1.5132e+00 -1.4776e+00 -1.4338e+00
13 0 +1.980266781e+00 +1.001980267e+03 +1.001980267e+03 +4.2295e+00 -2.2964e-01 -1.7915e+00 -1.6792e+00 -1.2042e+00
14 0 +1.141583449e+00 +1.001141583e+03 +1.001141583e+03 +4.1959e+00 +2.1288e-02 -2.1147e+00 -1.9105e+00 -1.3714e+00
15 0 +1.116330484e+00 +1.001116330e+03 +1.001116330e+03 +4.3919e+00 +4.9095e-02 -2.4991e+00 -2.1191e+00 -1.5111e+00
16 0 +4.592649819e-01 +1.000459265e+03 +1.000459265e+03 +3.9758e+00 -1.3040e-01 -2.6193e+00 -2.2319e+00 -1.6434e+00
17 0 +2.096095478e-01 +1.000209610e+03 +1.000209610e+03 +3.7841e+00 +5.4714e-03 -2.9201e+00 -1.9883e+00 -1.4314e+00
19 0 +1.622314855e-01 +1.000162231e+03 +1.000162231e+03 +3.6589e+00 +1.3618e-01 -2.9358e+00 -1.9557e+00 -1.6000e+00
21 0 +1.170928475e-01 +1.000117093e+03 +1.000117093e+03 +3.5622e+00 +6.3562e-02 -2.9480e+00 -1.9264e+00 -1.5997e+00
24 0 +8.981682362e-02 +1.000089817e+03 +1.000089817e+03 +3.5361e+00 +5.6257e-02 -2.9146e+00 -1.9511e+00 -1.6059e+00
25 0 +6.971088729e-02 +1.000069711e+03 +1.000069711e+03 +3.4970e+00 +5.1836e-02 -2.9119e+00 -1.9819e+00 -1.6062e+00
26 0 +5.231488842e-02 +1.000052315e+03 +1.000052315e+03 +3.4949e+00 +2.4573e-02 -2.8958e+00 -1.9969e+00 -1.5706e+00
27 0 +3.443396013e-02 +1.000034434e+03 +1.000034434e+03 +3.4827e+00 +3.7521e-02 -2.8639e+00 -2.0267e+00 -1.5539e+00
28 0 +2.204343541e-02 +1.000022043e+03 +1.000022043e+03 +3.4593e+00 +1.2842e-02 -2.8328e+00 -2.0461e+00 -1.5549e+00
29 0 +1.436032885e-02 +1.000014360e+03 +1.000014360e+03 +3.4426e+00 +8.5206e-03 -2.8356e+00 -2.0852e+00 -1.5292e+00
31 0 +9.563895098e-03 +1.000009564e+03 +1.000009564e+03 +3.4302e+00 +1.1568e-02 -2.8235e+00 -2.0772e+00 -1.5132e+00
32 0 +6.713141264e-03 +1.000006713e+03 +1.000006713e+03 +3.4141e+00 +2.3334e-02 -2.8116e+00 -2.0853e+00 -1.5179e+00
33 0 +4.071702696e-03 +1.000004072e+03 +1.000004072e+03 +3.3953e+00 +1.1190e-02 -2.8039e+00 -2.0875e+00 -1.5103e+00
34 0 +2.240961559e-03 +1.000002241e+03 +1.000002241e+03 +3.3836e+00 +2.1770e-02 -2.8011e+00 -2.0911e+00 -1.4914e+00
35 0 +1.055101614e-03 +1.000001055e+03 +1.000001055e+03 +3.3732e+00 +2.5264e-02 -2.7838e+00 -2.0769e+00 -1.4897e+00
37 0 +8.313263561e-04 +1.000000831e+03 +1.000000831e+03 +3.3743e+00 +2.6545e-02 -2.7790e+00 -2.0821e+00 -1.4915e+00
38 0 +3.136646654e-04 +1.000000314e+03 +1.000000314e+03 +3.3745e+00 +2.0869e-02 -2.7726e+00 -2.0836e+00 -1.4825e+00
39 0 +2.182168929e-04 +1.000000218e+03 +1.000000218e+03 +3.3766e+00 +2.8727e-02 -2.7664e+00 -2.0829e+00 -1.4753e+00
40 0 +1.782783708e-04 +1.000000178e+03 +1.000000178e+03 +3.3773e+00 +2.6527e-02 -2.7622e+00 -2.0818e+00 -1.4760e+00
41 0 +1.314612385e-04 +1.000000131e+03 +1.000000131e+03 +3.3790e+00 +2.4671e-02 -2.7614e+00 -2.0853e+00 -1.4738e+00
42 0 +5.206478136e-05 +1.000000052e+03 +1.000000052e+03 +3.3746e+00 +2.4425e-02 -2.7598e+00 -2.0869e+00 -1.4729e+00
44 0 +4.244230536e-05 +1.000000042e+03 +1.000000042e+03 +3.3737e+00 +2.4522e-02 -2.7581e+00 -2.0884e+00 -1.4725e+00
45 0 +2.047867451e-05 +1.000000020e+03 +1.000000020e+03 +3.3729e+00 +2.2597e-02 -2.7585e+00 -2.0891e+00 -1.4735e+00
46 0 +1.476091757e-05 +1.000000015e+03 +1.000000015e+03 +3.3718e+00 +2.2945e-02 -2.7601e+00 -2.0906e+00 -1.4730e+00
47 0 +1.330488487e-05 +1.000000013e+03 +1.000000013e+03 +3.3711e+00 +2.3225e-02 -2.7601e+00 -2.0902e+00 -1.4733e+00
48 0 +8.783660974e-06 +1.000000009e+03 +1.000000009e+03 +3.3705e+00 +2.2453e-02 -2.7600e+00 -2.0907e+00 -1.4738e+00
51 0 +6.490798796e-06 +1.000000006e+03 +1.000000006e+03 +3.3701e+00 +2.2157e-02 -2.7600e+00 -2.0906e+00 -1.4735e+00
52 0 +4.813441024e-06 +1.000000005e+03 +1.000000005e+03 +3.3701e+00 +2.1834e-02 -2.7598e+00 -2.0903e+00 -1.4736e+00
53 0 +3.971230740e-06 +1.000000004e+03 +1.000000004e+03 +3.3703e+00 +2.1470e-02 -2.7598e+00 -2.0905e+00 -1.4734e+00
54 0 +2.455621939e-06 +1.000000002e+03 +1.000000002e+03 +3.3702e+00 +2.1227e-02 -2.7598e+00 -2.0903e+00 -1.4731e+00
55 0 +1.470390998e-06 +1.000000001e+03 +1.000000001e+03 +3.3699e+00 +2.0879e-02 -2.7596e+00 -2.0903e+00 -1.4730e+00
56 0 +1.401886948e-06 +1.000000001e+03 +1.000000001e+03 +3.3700e+00 +2.0717e-02 -2.7593e+00 -2.0901e+00 -1.4727e+00
