% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
77 0 +1.917187436e-04 +7.948019172e+01 +7.948019172e+01 +2.5668e-01 -1.1544e+00 -7.1872e-01 +1.9280e+00 -2.6735e+00 +4.3430e-01 -1.1984e-01 +1.2647e-01 -1.6371e+00 -3.0478e+00
78 0 +1.485148718e-04 +7.948014851e+01 +7.948014851e+01 +2.5730e-01 -1.1577e+00 -7.2075e-01 +1.9265e+00 -2.6733e+00 +4.3451e-01 -1.1946e-01 +1.2391e-01 -1.6366e+00 -3.0472e+00
79 0 +1.039005981e-04 +7.948010390e+01 +7.948010390e+01 +2.5776e-01 -1.1551e+00 -7.2407e-01 +1.9262e+00 -2.6745e+00 +4.3457e-01 -1.1833e-01 +1.2252e-01 -1.6365e+00 -3.0488e+00
80 0 +6.076947631e-05 +7.948006077e+01 +7.948006077e+01 +2.5565e-01 -1.1554e+00 -7.2273e-01 +1.9271e+00 -2.6759e+00 +4.3498e-01 -1.1527e-01 +1.2006e-01 -1.6369e+00 -3.0492e+00
81 0 +2.761776128e-05 +7.948002762e+01 +7.948002762e+01 +2.5622e-01 -1.1561e+00 -7.2225e-01 +1.9273e+00 -2.6782e+00 +4.3768e-01 -1.1718e-01 +1.1857e-01 -1.6374e+00 -3.0515e+00
82 0 +1.532767322e-05 +7.948001533e+01 +7.948001533e+01 +2.5363e-01 -1.1570e+00 -7.2492e-01 +1.9285e+00 -2.6781e+00 +4.4052e-01 -1.1678e-01 +1.1927e-01 -1.6379e+00 -3.0510e+00
84 0 +9.933107151e-06 +7.948000993e+01 +7.948000993e+01 +2.5381e-01 -1.1574e+00 -7.2512e-01 +1.9271e+00 -2.6794e+00 +4.4081e-01 -1.1565e-01 +1.1987e-01 -1.6386e+00 -3.0514e+00
86 0 +7.096713219e-06 +7.948000710e+01 +7.948000710e+01 +2.5362e-01 -1.1574e+00 -7.2527e-01 +1.9270e+00 -2.6803e+00 +4.4078e-01 -1.1580e-01 +1.1960e-01 -1.6379e+00 -3.0509e+00
89 0 +6.987218867e-06 +7.948000699e+01 +7.948000699e+01 +2.5360e-01 -1.1569e+00 -7.2536e-01 +1.9271e+00 -2.6804e+00 +4.4077e-01 -1.1575e-01 +1.1969e-01 -1.6379e+00 -3.0510e+00
90 0 +6.014765134e-06 +7.948000601e+01 +7.948000601e+01 +2.5333e-01 -1.1569e+00 -7.2501e-01 +1.9271e+00 -2.6805e+00 +4.4089e-01 -1.1579e-01 +1.1981e-01 -1.6380e+00 -3.0511e+00
92 0 +5.260674683e-06 +7.948000526e+01 +7.948000526e+01 +2.5310e-01 -1.1569e+00 -7.2512e-01 +1.9269e+00 -2.6805e+00 +4.4083e-01 -1.1591e-01 +1.2009e-01 -1.6379e+00 -3.0510e+00
93 0 +5.077777061e-06 +7.948000508e+01 +7.948000508e+01 +2.5285e-01 -1.1570e+00 -7.2525e-01 +1.9270e+00 -2.6808e+00 +4.4067e-01 -1.1592e-01 +1.2018e-01 -1.6380e+00 -3.0510e+00
94 0 +3.310887124e-06 +7.948000331e+01 +7.948000331e+01 +2.5295e-01 -1.1570e+00 -7.2499e-01 +1.9268e+00 -2.6809e+00 +4.4033e-01 -1.1598e-01 +1.2018e-01 -1.6379e+00 -3.0511e+00
95 0 +2.790215774e-06 +7.948000279e+01 +7.948000279e+01 +2.5295e-01 -1.1568e+00 -7.2477e-01 +1.9265e+00 -2.6812e+00 +4.4023e-01 -1.1598e-01 +1.2019e-01 -1.6380e+00 -3.0509e+00
96 0 +1.690697388e-06 +7.948000169e+01 +7.948000169e+01 +2.5279e-01 -1.1567e+00 -7.2462e-01 +1.9267e+00 -2.6811e+00 +4.3999e-01 -1.1626e-01 +1.2012e-01 -1.6378e+00 -3.0508e+00
97 0 +1.299726705e-06 +7.948000130e+01 +7.948000130e+01 +2.5265e-01 -1.1565e+00 -7.2451e-01 +1.9266e+00 -2.6812e+00 +4.3985e-01 -1.1623e-01 +1.2013e-01 -1.6376e+00 -3.0511e+00
98 0 +7.812537177e-07 +7.948000078e+01 +7.948000078e+01 +2.5259e-01 -1.1566e+00 -7.2431e-01 +1.9265e+00 -2.6810e+00 +4.3961e-01 -1.1633e-01 +1.2028e-01 -1.6379e+00 -3.0512e+00
99 0 +6.394068777e-07 +7.948000064e+01 +7.948000064e+01 +2.5267e-01 -1.1568e+00 -7.2408e-01 +1.9265e+00 -2.6810e+00 +4.3948e-01 -1.1633e-01 +1.2050e-01 -1.6376e+00 -3.0511e+00
103 0 +5.000951546e-07 +7.948000050e+01 +7.948000050e+01 +2.5268e-01 -1.1568e+00 -7.2409e-01 +1.9265e+00 -2.6810e+00 +4.3945e-01 -1.1638e-01 +1.2045e-01 -1.6376e+00 -3.0511e+00
104 0 +4.264849025e-07 +7.948000043e+01 +7.948000043e+01 +2.5272e-01 -1.1568e+00 -7.2403e-01 +1.9265e+00 -2.6810e+00 +4.3941e-01 -1.1638e-01 +1.2038e-01 -1.6376e+00 -3.0512e+00
106 0 +3.807499951e-07 +7.948000038e+01 +7.948000038e+01 +2.5272e-01 -1.1568e+00 -7.2401e-01 +1.9265e+00 -2.6810e+00 +4.3941e-01 -1.1641e-01 +1.2036e-01 -1.6376e+00 -3.0512e+00
107 0 +3.514754923e-07 +7.948000035e+01 +7.948000035e+01 +2.5272e-01 -1.1568e+00 -7.2399e-01 +1.9265e+00 -2.6810e+00 +4.3940e-01 -1.1642e-01 +1.2035e-01 -1.6376e+00 -3.0512e+00
108 0 +3.228744134e-07 +7.948000032e+01 +7.948000032e+01 +2.5274e-01 -1.1568e+00 -7.2398e-01 +1.9265e+00 -2.6810e+00 +4.3940e-01 -1.1644e-01 +1.2034e-01 -1.6376e+00 -3.0512e+00
109 0 +2.868814164e-07 +7.948000029e+01 +7.948000029e+01 +2.5275e-01 -1.1569e+00 -7.2398e-01 +1.9265e+00 -2.6810e+00 +4.3940e-01 -1.1646e-01 +1.2031e-01 -1.6376e+00 -3.0512e+00
110 0 +2.548646876e-07 +7.948000025e+01 +7.948000025e+01 +2.5277e-01 -1.1568e+00 -7.2399e-01 +1.9265e+00 -2.6809e+00 +4.3936e-01 -1.1648e-01 +1.2031e-01 -1.6376e+00 -3.0512e+00
111 0 +2.206084986e-07 +7.948000022e+01 +7.948000022e+01 +2.5277e-01 -1.1568e+00 -7.2400e-01 +1.9265e+00 -2.6809e+00 +4.3937e-01 -1.1650e-01 +1.2028e-01 -1.6376e+00 -3.0512e+00
112 0 +2.001994943e-07 +7.948000020e+01 +7.948000020e+01 +2.5280e-01 -1.1568e+00 -7.2399e-01 +1.9265e+00 -2.6809e+00 +4.3938e-01 -1.1653e-01 +1.2027e-01 -1.6376e+00 -3.0512e+00
113 0 +1.702481711e-07 +7.948000017e+01 +7.948000017e+01 +2.5281e-01 -1.1568e+00 -7.2399e-01 +1.9265e+00 -2.6809e+00 +4.3936e-01 -1.1653e-01 +1.2024e-01 -1.6376e+00 -3.0512e+00
114 0 +1.372876852e-07 +7.948000014e+01 +7.948000014e+01 +2.5279e-01 -1.1568e+00 -7.2398e-01 +1.9265e+00 -2.6809e+00 +4.3934e-01 -1.1656e-01 +1.2022e-01 -1.6376e+00 -3.0512e+00
115 0 +1.244541181e-07 +7.948000012e+01 +7.948000012e+01 +2.5281e-01 -1.1568e+00 -7.2400e-01 +1.9265e+00 -2.6809e+00 +4.3932e-01 -1.1657e-01 +1.2020e-01 -1.6376e+00 -3.0512e+00
116 0 +1.009877622e-07 +7.948000010e+01 +7.948000010e+01 +2.5281e-01 -1.1568e+00 -7.2401e-01 +1.9265e+00 -2.6809e+00 +4.3932e-01 -1.1660e-01 +1.2019e-01 -1.6376e+00 -3.0512e+00
117 0 +8.331956280e-08 +7.948000008e+01 +7.948000008e+01 +2.5282e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6809e+00 +4.3931e-01 -1.1662e-01 +1.2017e-01 -1.6376e+00 -3.0512e+00
118 0 +6.933036900e-08 +7.948000007e+01 +7.948000007e+01 +2.5283e-01 -1.1568e+00 -7.2402e-01 +1.9265e+00 -2.6809e+00 +4.3930e-01 -1.1664e-01 +1.2014e-01 -1.6376e+00 -3.0512e+00
119 0 +5.696320216e-08 +7.948000006e+01 +7.948000006e+01 +2.5282e-01 -1.1568e+00 -7.2402e-01 +1.9264e+00 -2.6809e+00 +4.3929e-01 -1.1665e-01 +1.2012e-01 -1.6376e+00 -3.0512e+00
120 0 +4.102791706e-08 +7.948000004e+01 +7.948000004e+01 +2.5282e-01 -1.1568e+00 -7.2402e-01 +1.9264e+00 -2.6809e+00 +4.3927e-01 -1.1667e-01 +1.2011e-01 -1.6376e+00 -3.0512e+00
121 0 +2.967433943e-08 +7.948000003e+01 +7.948000003e+01 +2.5281e-01 -1.1568e+00 -7.2401e-01 +1.9264e+00 -2.6808e+00 +4.3928e-01 -1.1669e-01 +1.2008e-01 -1.6376e+00 -3.0512e+00
122 0 +2.072012251e-08 +7.948000002e+01 +7.948000002e+01 +2.5282e-01 -1.1568e+00 -7.2399e-01 +1.9264e+00 -2.6808e+00 +4.3926e-01 -1.1671e-01 +1.2007e-01 -1.6376e+00 -3.0512e+00
123 0 +1.658978022e-08 +7.948000002e+01 +7.948000002e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3923e-01 -1.1670e-01 +1.2006e-01 -1.6376e+00 -3.0512e+00
124 0 +1.075046896e-08 +7.948000001e+01 +7.948000001e+01 +2.5278e-01 -1.1568e+00 -7.2401e-01 +1.9264e+00 -2.6809e+00 +4.3922e-01 -1.1675e-01 +1.2005e-01 -1.6376e+00 -3.0512e+00
125 0 +5.425533800e-09 +7.948000001e+01 +7.948000001e+01 +2.5281e-01 -1.1568e+00 -7.2403e-01 +1.9264e+00 -2.6808e+00 +4.3922e-01 -1.1676e-01 +1.2003e-01 -1.6376e+00 -3.0512e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.939697536e+01 +4.838769754e+02 +4.838769754e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +8.574137536e+01 +4.802213754e+02 +4.802213754e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +7.675086063e+01 +4.712308606e+02 +4.712308606e+02 -2.1250e-01 -1.6087e-01 -2.0758e-01 +6.8726e-01 +3.1206e-02 -1.6160e-01 +1.6365e-01 -4.3541e-02 -5.8007e-02 -2.0414e-01
14 0 +4.582751368e+01 +4.403075137e+02 +4.403075137e+02 -1.0799e+00 -8.1751e-01 -1.0549e+00 +1.3344e+00 +1.5859e-01 -8.2125e-01 +8.3167e-01 -2.2127e-01 -2.9479e-01 -1.0374e+00
15 0 +1.020090872e+01 +4.046809087e+02 +4.046809087e+02 -3.7969e+00 -2.4336e+00 -3.6671e+00 +5.0000e+00 +2.6378e+00 -2.4531e+00 +5.0000e+00 +6.6419e-01 +2.8225e-01 -3.5762e+00
20 0 +6.895594323e+00 +4.013755943e+02 +4.013755943e+02 -4.2287e+00 -2.7699e+00 -2.9549e+00 +5.0000e+00 +9.4356e-01 -2.7908e+00 +5.0000e+00 +5.4553e-01 +1.3674e-01 -3.9928e+00
22 0 +5.642210577e+00 +4.001222106e+02 +4.001222106e+02 -4.3633e+00 -3.2828e+00 -3.0687e+00 +5.0000e+00 +8.7057e-01 -2.5021e+00 +5.0000e+00 +1.3236e-01 -2.8871e-01 -3.4775e+00
24 0 +4.959469931e+00 +3.994394699e+02 +3.994394699e+02 -4.4303e+00 -3.0145e+00 -3.1254e+00 +5.0000e+00 +8.4127e-01 -2.5536e+00 +5.0000e+00 -2.7059e-01 -3.2178e-01 -3.5353e+00
25 0 +4.212838484e+00 +3.986928385e+02 +3.986928385e+02 -4.2371e+00 -2.8571e+00 -2.9435e+00 +4.7732e+00 +7.6572e-01 -2.4269e+00 +4.7801e+00 -2.6118e-01 -3.1134e-01 -3.3535e+00
27 0 +3.900117897e+00 +3.983801179e+02 +3.983801179e+02 -4.2382e+00 -2.8585e+00 -2.9284e+00 +4.5764e+00 +7.1329e-01 -2.5030e+00 +4.8310e+00 -3.1676e-01 -4.0641e-01 -3.3369e+00
29 0 +3.648215193e+00 +3.981282152e+02 +3.981282152e+02 -4.2209e+00 -2.9011e+00 -2.8935e+00 +4.5832e+00 +7.5574e-01 -2.5453e+00 +4.7592e+00 -3.4176e-01 -4.3583e-01 -3.3817e+00
30 0 +3.279218468e+00 +3.977592185e+02 +3.977592185e+02 -4.2122e+00 -2.9067e+00 -2.9824e+00 +4.5670e+00 +7.1146e-01 -2.5599e+00 +4.6881e+00 -3.3703e-01 -4.4031e-01 -3.3893e+00
31 0 +2.949308230e+00 +3.974293082e+02 +3.974293082e+02 -4.1821e+00 -2.8915e+00 -3.0443e+00 +4.5303e+00 +7.7739e-01 -2.5720e+00 +4.6375e+00 -3.5956e-01 -4.7311e-01 -3.3631e+00
32 0 +2.723247061e+00 +3.972032471e+02 +3.972032471e+02 -4.1720e+00 -2.8987e+00 -3.0717e+00 +4.4857e+00 +7.7974e-01 -2.5013e+00 +4.5977e+00 -3.8451e-01 -5.1035e-01 -3.4273e+00
33 0 +2.429525460e+00 +3.969095255e+02 +3.969095255e+02 -4.1425e+00 -2.8424e+00 -3.0982e+00 +4.4410e+00 +7.8638e-01 -2.5477e+00 +4.5393e+00 -3.7179e-01 -5.0992e-01 -3.4832e+00
34 0 +2.180093260e+00 +3.966600933e+02 +3.966600933e+02 -4.1189e+00 -2.8706e+00 -3.1314e+00 +4.3845e+00 +7.8916e-01 -2.5656e+00 +4.4767e+00 -4.2930e-01 -4.6116e-01 -3.4897e+00
35 0 +1.906112147e+00 +3.963861121e+02 +3.963861121e+02 -4.0843e+00 -2.9094e+00 -3.1652e+00 +4.3290e+00 +7.9513e-01 -2.5816e+00 +4.4049e+00 -3.8379e-01 -4.9561e-01 -3.4918e+00
36 0 +1.622010909e+00 +3.961020109e+02 +3.961020109e+02 -4.0887e+00 -2.9212e+00 -3.2397e+00 +4.3109e+00 +8.0342e-01 -2.6287e+00 +4.3593e+00 -4.1891e-01 -5.4446e-01 -3.5318e+00
37 0 +1.441828592e+00 +3.959218286e+02 +3.959218286e+02 -4.0464e+00 -2.8867e+00 -3.2364e+00 +4.3088e+00 +7.6447e-01 -2.6309e+00 +4.2804e+00 -4.6176e-01 -5.9365e-01 -3.5066e+00
38 0 +1.325280708e+00 +3.958052807e+02 +3.958052807e+02 -3.9951e+00 -2.8618e+00 -3.3114e+00 +4.2370e+00 +7.3536e-01 -2.6340e+00 +4.2988e+00 -4.7028e-01 -6.1043e-01 -3.5000e+00
39 0 +1.174630623e+00 +3.956546306e+02 +3.956546306e+02 -3.9462e+00 -2.8732e+00 -3.2929e+00 +4.1841e+00 +7.9239e-01 -2.6683e+00 +4.2655e+00 -5.0612e-01 -6.5277e-01 -3.5367e+00
40 0 +9.731731059e-01 +3.954531731e+02 +3.954531731e+02 -3.9116e+00 -2.8626e+00 -3.3630e+00 +4.1927e+00 +8.2602e-01 -2.6597e+00 +4.1799e+00 -5.0289e-01 -6.4500e-01 -3.5638e+00
41 0 +8.760127926e-01 +3.953560128e+02 +3.953560128e+02 -3.8740e+00 -2.8996e+00 -3.3737e+00 +4.1886e+00 +7.5985e-01 -2.6882e+00 +4.1371e+00 -5.0249e-01 -6.4435e-01 -3.6392e+00
42 0 +7.013121202e-01 +3.951813121e+02 +3.951813121e+02 -3.9262e+00 -2.8820e+00 -3.3987e+00 +4.1181e+00 +7.5507e-01 -2.7008e+00 +4.0576e+00 -5.0690e-01 -6.6132e-01 -3.6529e+00
43 0 +6.075268407e-01 +3.950875268e+02 +3.950875268e+02 -3.9094e+00 -2.8791e+00 -3.4281e+00 +4.1151e+00 +7.6120e-01 -2.8046e+00 +4.0145e+00 -4.9794e-01 -6.5046e-01 -3.6130e+00
