% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
497 0 +2.553916483e+02 +3.486916483e+02 +3.486916483e+02 +4.4568e-03 +2.3764e-03 -5.3758e-03 -2.8574e-02 +1.5322e-02 +3.4208e-03 -5.1807e-02 -7.1453e-03 -9.8531e-03 +1.8572e-02 +1.0515e-02 +1.2225e-02 +2.9647e-02 -1.0334e-03 +1.6890e-02 +6.9804e-03 -4.6154e-04 -4.1938e-02 +1.0541e-02 +1.0786e-02
504 0 +2.496788458e+02 +3.429788458e+02 +3.429788458e+02 +5.8334e-03 +3.1125e-03 -5.5958e-03 -3.5877e-02 +1.6906e-02 +4.5672e-03 -5.8444e-02 -6.2691e-03 -1.1560e-02 +2.1500e-02 +1.1774e-02 +1.4151e-02 +3.0849e-02 -1.3147e-03 +1.8071e-02 +7.4802e-03 -3.3046e-05 -4.4038e-02 +1.1057e-02 +1.2026e-02
510 0 +2.440473346e+02 +3.373473346e+02 +3.373473346e+02 +6.9972e-03 +4.0568e-03 -6.2085e-03 -4.0879e-02 +1.7974e-02 +5.3295e-03 -6.3771e-02 -7.6918e-03 -1.3453e-02 +2.4510e-02 +1.2138e-02 +1.6313e-02 +3.5123e-02 -2.7359e-03 +2.0554e-02 +8.6464e-03 +8.8529e-04 -4.9777e-02 +1.2148e-02 +1.3496e-02
640 0 +2.395759334e+02 +3.328759334e+02 +3.328759334e+02 +1.0591e-02 +5.8246e-03 -3.8431e-03 -5.7126e-02 +1.5042e-02 +6.9360e-03 -6.8470e-02 -5.0732e-03 -1.8007e-02 +2.9834e-02 +9.5347e-03 +2.1542e-02 +3.6382e-02 -4.0179e-03 +2.1090e-02 +8.9330e-03 +6.2566e-03 -4.9826e-02 +1.2888e-02 +1.6220e-02
724 0 +2.343605092e+02 +3.276605092e+02 +3.276605092e+02 +1.0310e-02 +5.3096e-03 -1.4972e-03 -5.4772e-02 +8.9781e-03 +4.4786e-03 -6.4733e-02 -9.1278e-03 -1.8065e-02 +3.0804e-02 +4.4989e-03 +2.4261e-02 +4.6321e-02 -5.7653e-03 +2.2213e-02 +1.1394e-02 +1.1933e-02 -6.0314e-02 +1.4179e-02 +2.0041e-02
860 0 +2.290817676e+02 +3.223817676e+02 +3.223817676e+02 +8.9031e-03 +3.7383e-03 -4.2718e-04 -5.6323e-02 +8.1551e-03 +1.3519e-03 -7.2576e-02 -6.3363e-03 -1.8514e-02 +3.1566e-02 +3.7627e-03 +2.4598e-02 +4.8764e-02 -2.4884e-03 +2.4365e-02 +1.2345e-02 +1.2727e-02 -5.7469e-02 +1.3410e-02 +2.1294e-02
887 0 +2.237083852e+02 +3.170083852e+02 +3.170083852e+02 +7.8910e-03 +1.9915e-03 +4.2716e-04 -6.1272e-02 +9.1553e-03 -2.1171e-03 -8.6914e-02 -2.1179e-03 -1.9358e-02 +3.3554e-02 +4.2235e-03 +2.4443e-02 +5.0188e-02 +2.9265e-03 +2.7345e-02 +1.3793e-02 +1.2439e-02 -5.3167e-02 +1.2906e-02 +2.3125e-02
913 0 +2.172563211e+02 +3.105563211e+02 +3.105563211e+02 +6.5773e-03 -6.2617e-04 +1.9824e-03 -6.4845e-02 +7.8340e-03 -7.9060e-03 -1.0056e-01 +2.6890e-03 -2.0352e-02 +3.5577e-02 +3.0567e-03 +2.4616e-02 +5.4109e-02 +8.4755e-03 +3.1400e-02 +1.5767e-02 +1.3676e-02 -4.9322e-02 +1.1944e-02 +2.5823e-02
932 0 +2.132355113e+02 +3.065355113e+02 +3.065355113e+02 +3.3141e-03 -3.5644e-03 +3.1560e-03 -6.1966e-02 +6.8081e-03 -1.3224e-02 -1.0956e-01 +6.3499e-03 -2.0176e-02 +3.5063e-02 +2.4380e-03 +2.2829e-02 +5.6022e-02 +1.4294e-02 +3.4539e-02 +1.7002e-02 +1.3505e-02 -4.3170e-02 +1.0104e-02 +2.6387e-02
1052 0 +2.088660927e+02 +3.021660927e+02 +3.021660927e+02 +2.0955e-03 -6.8676e-03 +3.5925e-03 -6.6456e-02 +3.6761e-03 -1.8857e-02 -1.1397e-01 +1.4295e-02 -2.4320e-02 +3.8603e-02 +1.7796e-03 +2.2870e-02 +5.9374e-02 +1.5534e-02 +4.1097e-02 +1.5999e-02 +1.4865e-02 -3.5263e-02 +5.6169e-03 +2.7397e-02
1224 0 +2.041481724e+02 +2.974481724e+02 +2.974481724e+02 +1.6832e-03 -9.5438e-03 -1.0824e-03 -7.0586e-02 +2.9885e-03 -1.6773e-02 -1.0241e-01 +2.1294e-02 -3.1753e-02 +4.1694e-02 +4.0272e-03 +2.4994e-02 +6.4057e-02 +4.9202e-03 +4.8370e-02 +1.0125e-02 +1.4607e-02 -2.9075e-02 +1.4033e-03 +2.2995e-02
1269 0 +1.994260433e+02 +2.927260433e+02 +2.927260433e+02 -3.8397e-03 -1.3988e-02 -3.1421e-03 -6.1735e-02 +4.1045e-03 -1.8586e-02 -1.0540e-01 +2.2999e-02 -3.1209e-02 +3.7077e-02 +3.0358e-03 +2.5723e-02 +7.1229e-02 +4.3145e-03 +5.1512e-02 +9.6936e-03 +1.4141e-02 -2.4843e-02 +2.3921e-03 +2.0229e-02
1306 0 +1.941837679e+02 +2.874837679e+02 +2.874837679e+02 -6.0960e-03 -1.4697e-02 -1.3355e-03 -6.2742e-02 +1.5147e-03 -1.8223e-02 -1.1093e-01 +2.2006e-02 -3.0215e-02 +3.3647e-02 -3.7025e-03 +3.0639e-02 +7.7898e-02 +4.2000e-03 +5.0525e-02 +1.2460e-02 +1.9861e-02 -2.4961e-02 +6.8795e-03 +2.0946e-02
1333 0 +1.887416238e+02 +2.820416238e+02 +2.820416238e+02 -9.3052e-03 -1.6148e-02 -4.3232e-03 -5.6677e-02 +4.9594e-03 -1.2852e-02 -1.0930e-01 +1.8794e-02 -2.9059e-02 +2.7691e-02 -4.7030e-03 +3.4173e-02 +8.3869e-02 -1.2841e-03 +4.9154e-02 +1.1656e-02 +2.0020e-02 -2.6024e-02 +1.2026e-02 +1.6502e-02
1354 0 +1.861584538e+02 +2.794584538e+02 +2.794584538e+02 -1.0195e-02 -1.7222e-02 -4.1617e-03 -6.1481e-02 +2.8822e-03 -1.1967e-02 -1.1127e-01 +2.1411e-02 -3.1072e-02 +2.7049e-02 -8.8877e-03 +3.8727e-02 +8.9276e-02 -4.4942e-03 +5.0555e-02 +1.1916e-02 +2.4350e-02 -2.2868e-02 +1.3449e-02 +1.5775e-02
1556 0 +1.819664220e+02 +2.752664220e+02 +2.752664220e+02 -1.0950e-02 -1.7348e-02 -7.5140e-03 -6.7821e-02 +5.3895e-03 -4.5251e-03 -1.0781e-01 +2.5506e-02 -3.3532e-02 +2.3544e-02 -1.0685e-02 +4.3549e-02 +8.9129e-02 -1.2761e-02 +5.0060e-02 +9.1166e-03 +2.5593e-02 -1.3174e-02 +1.6109e-02 +9.8134e-03
1653 0 +1.771547633e+02 +2.704547633e+02 +2.704547633e+02 -1.3545e-02 -1.3760e-02 -7.7814e-03 -6.7589e-02 +2.7498e-03 -6.0978e-03 -1.0756e-01 +2.4292e-02 -3.2531e-02 +2.2359e-02 -1.7702e-02 +4.6827e-02 +9.2704e-02 -1.6112e-02 +5.3006e-02 +1.4530e-02 +2.9173e-02 -1.6000e-02 +1.4132e-02 +1.1523e-02
