% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
448 0 +4.123439235e+01 +1.438443923e+02 +1.438443923e+02 +6.9984e-02 +1.6842e-01 +4.0701e-03 -9.2119e-02 -7.6453e-02
451 0 +4.031963704e+01 +1.429296370e+02 +1.429296370e+02 +7.4016e-02 +1.8657e-01 +7.4641e-03 -1.0806e-01 -8.5016e-02
453 0 +3.893707399e+01 +1.415470740e+02 +1.415470740e+02 +7.0642e-02 +1.7583e-01 +5.0341e-03 -1.0484e-01 -8.2779e-02
454 0 +3.715731608e+01 +1.397673161e+02 +1.397673161e+02 +7.0788e-02 +1.7699e-01 +6.4708e-03 -1.0725e-01 -8.6637e-02
457 0 +3.701212114e+01 +1.396221211e+02 +1.396221211e+02 +6.5269e-02 +1.8296e-01 +1.4185e-02 -1.0754e-01 -9.7126e-02
459 0 +3.568484319e+01 +1.382948432e+02 +1.382948432e+02 +7.0588e-02 +1.8674e-01 +1.7025e-02 -1.0688e-01 -9.9261e-02
460 0 +3.513305902e+01 +1.377430590e+02 +1.377430590e+02 +7.3801e-02 +1.9412e-01 +2.2350e-02 -1.1073e-01 -1.0700e-01
461 0 +3.358043820e+01 +1.361904382e+02 +1.361904382e+02 +6.0650e-02 +1.7514e-01 +2.1892e-02 -9.9080e-02 -1.0683e-01
462 0 +3.264651222e+01 +1.352565122e+02 +1.352565122e+02 +5.3967e-02 +1.6943e-01 +2.9105e-02 -9.4588e-02 -1.1773e-01
464 0 +3.207766752e+01 +1.346876675e+02 +1.346876675e+02 +6.4211e-02 +1.9026e-01 +2.7499e-02 -1.2157e-01 -1.2156e-01
469 0 +2.990575334e+01 +1.325157533e+02 +1.325157533e+02 +5.8288e-02 +1.8424e-01 +3.0696e-02 -1.1508e-01 -1.3140e-01
481 0 +2.926559832e+01 +1.318755983e+02 +1.318755983e+02 +6.1201e-02 +1.9491e-01 +2.9596e-02 -1.1911e-01 -1.3491e-01
483 0 +2.873196942e+01 +1.313419694e+02 +1.313419694e+02 +5.9168e-02 +1.8170e-01 +2.6791e-02 -1.1073e-01 -1.2980e-01
490 0 +2.813108482e+01 +1.307410848e+02 +1.307410848e+02 +6.1296e-02 +1.9485e-01 +2.7233e-02 -1.2307e-01 -1.3759e-01
494 0 +2.751730013e+01 +1.301273001e+02 +1.301273001e+02 +5.7538e-02 +1.8526e-01 +2.1549e-02 -1.1893e-01 -1.3212e-01
506 0 +2.687864118e+01 +1.294886412e+02 +1.294886412e+02 +5.3896e-02 +1.8733e-01 +2.2413e-02 -1.1160e-01 -1.4198e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.955373779e+01 +1.728537378e+02 +1.728537378e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.911819953e+01 +1.724181995e+02 +1.724181995e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +7.752352767e+01 +1.708235277e+02 +1.708235277e+02 -4.5696e-04 +7.5264e-04 -5.3760e-04 +1.7664e-04 +2.1264e-04
20 0 +7.447194952e+01 +1.677719495e+02 +1.677719495e+02 -1.2756e-03 +1.8293e-03 -1.2707e-03 +1.9919e-04 -1.2418e-04
23 0 +7.255038763e+01 +1.658503876e+02 +1.658503876e+02 -2.0467e-03 +2.2850e-03 -2.2015e-03 +7.4933e-04 +3.4274e-04
25 0 +7.012032056e+01 +1.634203206e+02 +1.634203206e+02 -3.3415e-03 +3.0248e-03 -2.5715e-03 +8.3649e-04 +1.6916e-04
27 0 +6.874495480e+01 +1.620449548e+02 +1.620449548e+02 -3.1955e-03 +3.7410e-03 -3.0123e-03 +7.9948e-04 +1.4507e-04
28 0 +6.515484465e+01 +1.584548446e+02 +1.584548446e+02 -4.2094e-03 +5.1655e-03 -4.0963e-03 +1.0734e-03 +5.1444e-05
30 0 +6.399700747e+01 +1.572970075e+02 +1.572970075e+02 -5.1942e-03 +5.3078e-03 -4.8726e-03 +1.4695e-03 +4.8797e-04
31 0 +5.980208263e+01 +1.531020826e+02 +1.531020826e+02 -7.1535e-03 +7.0471e-03 -6.6735e-03 +2.1046e-03 +7.9404e-04
33 0 +5.872113280e+01 +1.520211328e+02 +1.520211328e+02 -7.3238e-03 +7.7262e-03 -6.7066e-03 +2.0884e-03 +5.5492e-05
34 0 +5.475838506e+01 +1.480583851e+02 +1.480583851e+02 -9.6374e-03 +1.0154e-02 -8.8035e-03 +2.8800e-03 -1.2013e-04
36 0 +5.214822453e+01 +1.454482245e+02 +1.454482245e+02 -1.2125e-02 +1.4123e-02 -1.2425e-02 +3.4432e-03 +1.8146e-04
64 0 +5.125308505e+01 +1.445530851e+02 +1.445530851e+02 -8.8318e-03 +1.4290e-02 -1.1951e-02 +2.3810e-03 -7.1905e-04
69 0 +4.933358550e+01 +1.426335855e+02 +1.426335855e+02 -6.5207e-03 +1.7243e-02 -1.4064e-02 +1.5864e-03 -2.4969e-03
72 0 +4.869052487e+01 +1.419905249e+02 +1.419905249e+02 -4.6950e-03 +1.7655e-02 -1.4152e-02 +1.0792e-03 -3.6889e-03
73 0 +4.770455573e+01 +1.410045557e+02 +1.410045557e+02 -2.6266e-03 +1.9337e-02 -1.5252e-02 +4.2829e-04 -5.1738e-03
76 0 +4.629915711e+01 +1.395991571e+02 +1.395991571e+02 +4.1442e-03 +2.1470e-02 -1.5969e-02 -1.7238e-03 -6.8533e-03
79 0 +4.567227684e+01 +1.389722768e+02 +1.389722768e+02 +6.6652e-03 +2.6027e-02 -1.9219e-02 -2.7983e-03 -9.8795e-03
130 0 +4.453255998e+01 +1.378325600e+02 +1.378325600e+02 +1.3301e-02 +2.7039e-02 -1.8378e-02 -6.1344e-03 -8.9146e-03
136 0 +4.363724496e+01 +1.369372450e+02 +1.369372450e+02 +1.1776e-02 +2.7761e-02 -1.8289e-02 -7.4100e-03 -4.4255e-03
143 0 +4.249188329e+01 +1.357918833e+02 +1.357918833e+02 +1.4180e-02 +2.9373e-02 -1.7607e-02 -1.1162e-02 +2.4011e-03
149 0 +4.149557065e+01 +1.347955707e+02 +1.347955707e+02 +1.8979e-02 +3.3122e-02 -1.8422e-02 -1.5531e-02 +7.3376e-03
156 0 +4.071555434e+01 +1.340155543e+02 +1.340155543e+02 +3.1001e-02 +4.0736e-02 -1.9931e-02 -2.4773e-02 +1.6947e-02
181 0 +3.974472352e+01 +1.330447235e+02 +1.330447235e+02 +3.1795e-02 +3.8916e-02 -1.7918e-02 -2.6065e-02 +1.2875e-02
269 0 +3.876009849e+01 +1.320600985e+02 +1.320600985e+02 +2.1408e-02 +3.7610e-02 -6.9130e-03 -3.0921e-02 +9.5236e-03
278 0 +3.801824942e+01 +1.313182494e+02 +1.313182494e+02 +8.1558e-03 +4.0140e-02 +8.0812e-03 -3.9897e-02 +4.5077e-03
357 0 +3.713027139e+01 +1.304302714e+02 +1.304302714e+02 +1.2784e-02 +4.3200e-02 +1.4234e-02 -4.5627e-02 +1.7615e-02
380 0 +3.620446814e+01 +1.295044681e+02 +1.295044681e+02 +8.2110e-03 +4.5260e-02 +1.9303e-02 -4.3514e-02 +1.9831e-02
386 0 +3.513407184e+01 +1.284340718e+02 +1.284340718e+02 -6.5668e-03 +4.8832e-02 +4.0384e-02 -4.8594e-02 +2.1647e-02
392 0 +3.412812892e+01 +1.274281289e+02 +1.274281289e+02 -1.5122e-02 +4.9031e-02 +5.0953e-02 -4.7340e-02 +1.8834e-02
393 0 +3.355288355e+01 +1.268528836e+02 +1.268528836e+02 -1.9303e-02 +5.1230e-02 +6.0017e-02 -4.8314e-02 +2.1121e-02
400 0 +3.241850598e+01 +1.257185060e+02 +1.257185060e+02 -1.0852e-02 +5.5000e-02 +6.1965e-02 -5.1085e-02 +2.9110e-02
401 0 +3.217308889e+01 +1.254730889e+02 +1.254730889e+02 -9.3371e-03 +6.0166e-02 +7.0208e-02 -5.3188e-02 +3.7667e-02
406 0 +3.160808967e+01 +1.249080897e+02 +1.249080897e+02 -8.4749e-03 +5.8222e-02 +6.8141e-02 -4.7563e-02 +3.5631e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.630173598e+01 +1.099417360e+02 +1.099417360e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.627311477e+01 +1.099131148e+02 +1.099131148e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +9.523416031e+01 +1.088741603e+02 +1.088741603e+02 +2.1264e-04 -9.4080e-04 +7.5264e-04 -5.3760e-05 +1.0264e-04
23 0 +9.275691060e+01 +1.063969106e+02 +1.063969106e+02 -2.0108e-04 -3.3483e-03 +2.5383e-03 +4.7827e-04 +5.7730e-04
27 0 +9.068289254e+01 +1.043228925e+02 +1.043228925e+02 -2.8166e-04 -5.3731e-03 +3.7905e-03 +3.9601e-04 +1.3455e-03
28 0 +8.874269977e+01 +1.023826998e+02 +1.023826998e+02 -4.5264e-04 -7.2660e-03 +5.2308e-03 +4.0722e-04 +1.7613e-03
31 0 +8.555445887e+01 +9.919445887e+01 +9.919445887e+01 -9.5967e-04 -1.0968e-02 +7.5892e-03 +1.8595e-03 +2.3776e-03
33 0 +8.484966981e+01 +9.848966981e+01 +9.848966981e+01 -1.3204e-03 -1.1640e-02 +8.0132e-03 +1.4502e-03 +3.0343e-03
34 0 +8.182229822e+01 +9.546229822e+01 +9.546229822e+01 -1.9231e-03 -1.5307e-02 +1.0522e-02 +1.9070e-03 +3.9739e-03
36 0 +7.799324425e+01 +9.163324425e+01 +9.163324425e+01 -2.2128e-03 -2.0315e-02 +1.5001e-02 +2.0698e-03 +4.6580e-03
38 0 +7.661980882e+01 +9.025980882e+01 +9.025980882e+01 -2.6491e-03 -2.3121e-02 +1.6102e-02 +3.3438e-03 +5.5627e-03
39 0 +7.339968234e+01 +8.703968234e+01 +8.703968234e+01 -3.7473e-03 -3.1048e-02 +2.1538e-02 +4.8121e-03 +7.4634e-03
62 0 +7.243217511e+01 +8.607217511e+01 +8.607217511e+01 -4.4720e-03 -3.7614e-02 +2.6598e-02 +5.2302e-03 +8.7555e-03
83 0 +7.042846628e+01 +8.406846628e+01 +8.406846628e+01 -9.8943e-03 -4.4980e-02 +2.5589e-02 +1.0431e-02 +1.6473e-02
89 0 +6.856350107e+01 +8.220350107e+01 +8.220350107e+01 -1.3276e-02 -4.2596e-02 +1.8373e-02 +1.4233e-02 +2.1000e-02
91 0 +6.662505135e+01 +8.026505135e+01 +8.026505135e+01 -1.8461e-02 -5.1339e-02 +1.9305e-02 +1.8718e-02 +2.8381e-02
94 0 +6.462525940e+01 +7.826525940e+01 +7.826525940e+01 -2.3394e-02 -5.3644e-02 +1.4947e-02 +2.3891e-02 +3.4849e-02
96 0 +6.409606405e+01 +7.773606405e+01 +7.773606405e+01 -2.5628e-02 -5.4591e-02 +1.1534e-02 +2.6817e-02 +3.8300e-02
109 0 +6.254249593e+01 +7.618249593e+01 +7.618249593e+01 -3.1237e-02 -5.1721e-02 +1.0980e-03 +3.2778e-02 +4.5670e-02
116 0 +6.138621691e+01 +7.502621691e+01 +7.502621691e+01 -3.3590e-02 -4.8461e-02 -4.7044e-03 +3.5366e-02 +4.8453e-02
119 0 +5.964379835e+01 +7.328379835e+01 +7.328379835e+01 -3.9542e-02 -4.2173e-02 -2.0626e-02 +4.2704e-02 +5.6896e-02
122 0 +5.665933351e+01 +7.029933351e+01 +7.029933351e+01 -4.3985e-02 -3.5784e-02 -3.2550e-02 +4.8559e-02 +6.2165e-02
126 0 +5.482935510e+01 +6.846935510e+01 +6.846935510e+01 -4.7468e-02 -3.2388e-02 -4.1536e-02 +5.2210e-02 +6.7231e-02
127 0 +5.115957351e+01 +6.479957351e+01 +6.479957351e+01 -5.2266e-02 -2.4221e-02 -5.7139e-02 +5.8334e-02 +7.3796e-02
134 0 +5.008852254e+01 +6.372852254e+01 +6.372852254e+01 -6.0529e-02 -1.3291e-02 -7.9692e-02 +6.8655e-02 +8.4572e-02
195 0 +4.893651056e+01 +6.257651056e+01 +6.257651056e+01 -5.7317e-02 -1.9207e-02 -6.9390e-02 +6.1683e-02 +8.1243e-02
207 0 +4.772686693e+01 +6.136686693e+01 +6.136686693e+01 -5.6937e-02 -1.6037e-02 -7.2794e-02 +5.6193e-02 +8.2518e-02
250 0 +4.673701469e+01 +6.037701469e+01 +6.037701469e+01 -5.7392e-02 -1.4268e-02 -7.3526e-02 +4.9523e-02 +8.4156e-02
261 0 +4.560429947e+01 +5.924429947e+01 +5.924429947e+01 -6.2184e-02 -1.5816e-02 -7.4026e-02 +5.1403e-02 +8.8876e-02
267 0 +4.401029720e+01 +5.765029720e+01 +5.765029720e+01 -6.3009e-02 -1.2621e-02 -7.3686e-02 +4.1892e-02 +9.0251e-02
270 0 +4.362425485e+01 +5.726425485e+01 +5.726425485e+01 -6.6478e-02 -1.2589e-02 -7.5577e-02 +4.6531e-02 +9.2998e-02
273 0 +4.189308460e+01 +5.553308460e+01 +5.553308460e+01 -6.9893e-02 -1.3026e-02 -7.4745e-02 +4.1853e-02 +9.6982e-02
274 0 +4.044195730e+01 +5.408195730e+01 +5.408195730e+01 -7.3803e-02 -1.4107e-02 -7.3541e-02 +3.9729e-02 +1.0085e-01
278 0 +3.945103682e+01 +5.309103682e+01 +5.309103682e+01 -8.6921e-02 -8.3545e-03 -7.8169e-02 +3.6788e-02 +1.1239e-01
281 0 +3.710891307e+01 +5.074891307e+01 +5.074891307e+01 -8.5177e-02 -1.0595e-02 -7.3842e-02 +2.9908e-02 +1.1160e-01
282 0 +3.544815815e+01 +4.908815815e+01 +4.908815815e+01 -9.2992e-02 -9.8490e-03 -7.2950e-02 +2.1463e-02 +1.1973e-01
294 0 +3.451856069e+01 +4.815856069e+01 +4.815856069e+01 -9.8919e-02 -9.4770e-03 -7.2965e-02 +1.3314e-02 +1.2683e-01
309 0 +3.387939693e+01 +4.751939693e+01 +4.751939693e+01 -9.9116e-02 -7.8731e-03 -7.1473e-02 -3.1840e-04 +1.2901e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.865562670e+01 +2.534556267e+02 +2.534556267e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.861259416e+01 +2.534125942e+02 +2.534125942e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +5.753919560e+01 +2.523391956e+02 +2.523391956e+02 +3.4022e-04 +2.8262e-04 -1.5053e-03 +6.6422e-04 +5.5422e-04
24 0 +5.581095962e+01 +2.506109596e+02 +2.506109596e+02 +7.3978e-05 +9.8100e-04 -4.8929e-03 +2.0251e-03 +1.9608e-03
51 0 +5.490547421e+01 +2.497054742e+02 +2.497054742e+02 +8.7002e-04 +7.3274e-04 -7.8625e-03 +5.5267e-03 +2.0675e-03
77 0 +5.354916851e+01 +2.483491685e+02 +2.483491685e+02 +5.9808e-04 -6.7776e-04 -1.2255e-02 +1.8043e-02 -2.4857e-03
85 0 +5.246277863e+01 +2.472627786e+02 +2.472627786e+02 -2.9102e-03 -1.0543e-03 -1.5434e-02 +2.9888e-02 -5.4773e-03
90 0 +5.074817702e+01 +2.455481770e+02 +2.455481770e+02 -8.3567e-03 -2.5213e-03 -1.5706e-02 +4.4857e-02 -1.0438e-02
97 0 +4.964637805e+01 +2.444463780e+02 +2.444463780e+02 -1.4598e-02 -2.8285e-03 -1.7900e-02 +5.8172e-02 -1.4223e-02
108 0 +4.889115825e+01 +2.436911583e+02 +2.436911583e+02 -1.7640e-02 -1.8393e-03 -2.0698e-02 +6.4108e-02 -1.5902e-02
120 0 +4.770428623e+01 +2.425042862e+02 +2.425042862e+02 -2.2575e-02 -2.7073e-03 -2.3969e-02 +8.1358e-02 -2.3336e-02
124 0 +4.652078135e+01 +2.413207814e+02 +2.413207814e+02 -2.1365e-02 -1.0573e-03 -2.4656e-02 +7.7130e-02 -2.3854e-02
129 0 +4.511686831e+01 +2.399168683e+02 +2.399168683e+02 -2.7590e-02 -2.7913e-04 -3.0033e-02 +9.1119e-02 -2.9008e-02
132 0 +4.434362947e+01 +2.391436295e+02 +2.391436295e+02 -2.4061e-02 -1.2376e-03 -3.3997e-02 +1.0041e-01 -3.7065e-02
134 0 +4.345328618e+01 +2.382532862e+02 +2.382532862e+02 -2.3287e-02 +1.0713e-03 -3.1010e-02 +8.5468e-02 -3.1893e-02
136 0 +4.160384663e+01 +2.364038466e+02 +2.364038466e+02 -3.0269e-02 +1.8740e-03 -3.9151e-02 +1.0644e-01 -4.0012e-02
137 0 +3.986614794e+01 +2.346661479e+02 +2.346661479e+02 -3.4720e-02 +3.3396e-03 -4.6399e-02 +1.2109e-01 -4.8091e-02
141 0 +3.801911339e+01 +2.328191134e+02 +2.328191134e+02 -2.6806e-02 +7.3131e-03 -4.7976e-02 +1.0246e-01 -5.1038e-02
142 0 +3.710166675e+01 +2.319016668e+02 +2.319016668e+02 -2.8178e-02 +1.1588e-02 -5.4965e-02 +1.0349e-01 -5.8024e-02
145 0 +3.603041299e+01 +2.308304130e+02 +2.308304130e+02 -3.8107e-02 +1.1131e-02 -6.4079e-02 +1.3466e-01 -6.6491e-02
147 0 +3.538995853e+01 +2.301899585e+02 +2.301899585e+02 -4.2843e-02 +1.2993e-02 -6.7764e-02 +1.3887e-01 -6.8418e-02
180 0 +3.465958192e+01 +2.294595819e+02 +2.294595819e+02 -3.9484e-02 +1.7032e-02 -7.1112e-02 +1.2712e-01 -6.7496e-02
318 0 +3.380210127e+01 +2.286021013e+02 +2.286021013e+02 -2.9956e-02 +2.4691e-02 -6.6358e-02 +1.1489e-01 -6.3128e-02
333 0 +3.305766643e+01 +2.278576664e+02 +2.278576664e+02 -2.0116e-02 +3.3869e-02 -5.9600e-02 +1.0545e-01 -5.5929e-02
342 0 +3.233403610e+01 +2.271340361e+02 +2.271340361e+02 -1.8379e-02 +4.3680e-02 -5.9337e-02 +1.0870e-01 -5.3395e-02
358 0 +3.152571060e+01 +2.263257106e+02 +2.263257106e+02 -1.6915e-02 +5.0693e-02 -5.5596e-02 +1.0703e-01 -5.0357e-02
378 0 +3.074998347e+01 +2.255499835e+02 +2.255499835e+02 -1.8083e-02 +5.6762e-02 -5.1066e-02 +1.1024e-01 -4.8095e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.504320291e+01 -3.854679709e+01 -3.854679709e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.502958671e+01 -3.856041329e+01 -3.856041329e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +9.328341061e+01 -4.030658939e+01 -4.030658939e+01 -2.0108e-04 +5.7730e-04 +2.0550e-04 +2.5383e-03 -3.3483e-03
30 0 +9.105654304e+01 -4.253345696e+01 -4.253345696e+01 -6.8293e-04 +1.8806e-03 +2.9856e-04 +5.6507e-03 -8.1159e-03
34 0 +8.825381822e+01 -4.533618178e+01 -4.533618178e+01 -1.9231e-03 +3.9739e-03 +1.0771e-03 +1.0522e-02 -1.5307e-02
36 0 +8.683129333e+01 -4.675870667e+01 -4.675870667e+01 -2.2128e-03 +4.6580e-03 +1.0489e-03 +1.5001e-02 -2.0315e-02
76 0 +8.510666276e+01 -4.848333724e+01 -4.848333724e+01 -1.2111e-03 +7.3984e-03 +1.9349e-03 +2.0700e-02 -2.5250e-02
83 0 +8.286855024e+01 -5.072144976e+01 -5.072144976e+01 +2.5021e-03 +1.0143e-02 +2.3296e-03 +2.0065e-02 -1.8372e-02
87 0 +7.998193548e+01 -5.360806452e+01 -5.360806452e+01 +4.3003e-03 +1.5165e-02 +2.5584e-03 +2.5342e-02 -2.1917e-02
91 0 +7.895238736e+01 -5.463761264e+01 -5.463761264e+01 +8.7504e-03 +1.9170e-02 +2.0965e-03 +2.4224e-02 -1.4331e-02
93 0 +7.658127730e+01 -5.700872270e+01 -5.700872270e+01 +9.0949e-03 +2.0205e-02 +2.6343e-03 +2.8366e-02 -1.8299e-02
94 0 +7.380943475e+01 -5.978056525e+01 -5.978056525e+01 +1.1175e-02 +2.3672e-02 +3.0286e-03 +3.3105e-02 -2.0545e-02
97 0 +6.976011106e+01 -6.382988894e+01 -6.382988894e+01 +1.5163e-02 +3.1126e-02 +3.1150e-03 +3.8755e-02 -2.0433e-02
100 0 +6.602391784e+01 -6.756608216e+01 -6.756608216e+01 +1.8476e-02 +3.6832e-02 +4.1725e-03 +4.6369e-02 -2.3976e-02
101 0 +6.332751004e+01 -7.026248996e+01 -7.026248996e+01 +2.1776e-02 +4.3407e-02 +5.2689e-03 +5.6402e-02 -2.9809e-02
103 0 +6.058989996e+01 -7.300010004e+01 -7.300010004e+01 +2.6234e-02 +5.0750e-02 +4.4113e-03 +5.8258e-02 -2.5991e-02
104 0 +5.863895595e+01 -7.495104405e+01 -7.495104405e+01 +3.3763e-02 +6.4290e-02 +5.1027e-03 +7.0834e-02 -2.8714e-02
138 0 +5.736843767e+01 -7.622156233e+01 -7.622156233e+01 +3.5508e-02 +7.0226e-02 +5.5715e-03 +7.8916e-02 -3.4808e-02
150 0 +5.618662236e+01 -7.740337764e+01 -7.740337764e+01 +3.3777e-02 +7.1528e-02 +3.9131e-03 +7.6094e-02 -3.5437e-02
157 0 +5.475139496e+01 -7.883860504e+01 -7.883860504e+01 +2.8673e-02 +7.2362e-02 +1.1024e-03 +7.0873e-02 -3.9357e-02
161 0 +5.346151958e+01 -8.012848042e+01 -8.012848042e+01 +2.9374e-02 +8.5018e-02 -5.9563e-05 +7.8955e-02 -4.9507e-02
240 0 +5.247267603e+01 -8.111732397e+01 -8.111732397e+01 +3.0555e-02 +9.0573e-02 -2.0676e-03 +8.2224e-02 -5.0928e-02
265 0 +5.125247515e+01 -8.233752485e+01 -8.233752485e+01 +2.8598e-02 +6.7979e-02 -6.9001e-03 +8.5767e-02 -4.2370e-02
472 0 +5.003282039e+01 -8.355717961e+01 -8.355717961e+01 +1.1945e-02 +4.4904e-02 -6.4953e-03 +9.4973e-02 -3.3351e-02
479 0 +4.859673940e+01 -8.499326060e+01 -8.499326060e+01 +1.0528e-04 +2.8160e-02 -6.6432e-03 +9.9244e-02 -2.4275e-02
481 0 +4.764767949e+01 -8.594232051e+01 -8.594232051e+01 -8.7430e-03 +2.1824e-02 -4.5626e-03 +1.0175e-01 -2.1231e-02
484 0 +4.578547498e+01 -8.780452502e+01 -8.780452502e+01 -2.1454e-02 +9.0136e-03 -4.0731e-04 +1.0276e-01 -1.1147e-02
486 0 +4.486652304e+01 -8.872347696e+01 -8.872347696e+01 -2.6584e-02 +2.9512e-03 -3.2269e-03 +1.0663e-01 -9.9361e-03
487 0 +4.264389364e+01 -9.094610636e+01 -9.094610636e+01 -4.1211e-02 -9.2388e-03 -2.4176e-03 +1.1101e-01 -3.0253e-03
490 0 +4.028044757e+01 -9.330955243e+01 -9.330955243e+01 -6.7533e-02 -3.2021e-02 +3.2077e-03 +1.1430e-01 +9.8965e-03
492 0 +3.898910115e+01 -9.460089885e+01 -9.460089885e+01 -9.8749e-02 -7.1589e-02 +7.2841e-03 +1.2256e-01 +3.3929e-02
493 0 +3.773423994e+01 -9.585576006e+01 -9.585576006e+01 -8.4818e-02 -4.5184e-02 +6.8836e-03 +1.1884e-01 +2.0522e-02
494 0 +3.638770150e+01 -9.720229850e+01 -9.720229850e+01 -1.1574e-01 -6.7033e-02 +1.2182e-02 +1.2556e-01 +3.5296e-02
501 0 +3.598201757e+01 -9.760798243e+01 -9.760798243e+01 -1.1812e-01 -6.3669e-02 +9.1066e-03 +1.2774e-01 +3.0860e-02
507 0 +3.499330081e+01 -9.859669919e+01 -9.859669919e+01 -1.1288e-01 -4.3534e-02 +1.0921e-02 +1.2628e-01 +2.2672e-02
