% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
30 0 +5.367323698e+02 +6.143923698e+02 +6.143923698e+02 +6.9942e-02 +6.0868e-02 -7.1354e-03 -1.0760e-01 -3.3449e-02 +1.0805e-01 -1.3456e-01 +7.3678e-02 +1.6934e-01 +1.3346e-01 +2.0725e-01 +1.9703e-01 -6.4930e-02 -2.0872e-01 +3.8844e-01 -2.7670e-02 -2.0437e-02 +5.7604e-03 -1.5893e-01 +1.3559e-01
48 0 +5.245538497e+02 +6.022138497e+02 +6.022138497e+02 +8.1981e-02 +7.0224e-02 -9.0398e-03 -1.0330e-01 -2.9663e-02 +1.1434e-01 -1.3758e-01 +8.2598e-02 +1.6147e-01 +1.3886e-01 +2.0587e-01 +1.7843e-01 -7.6088e-02 -2.1858e-01 +3.9109e-01 -3.9289e-02 -3.2582e-02 +1.7427e-02 -1.5766e-01 +1.2314e-01
67 0 +5.108524916e+02 +5.885124916e+02 +5.885124916e+02 +9.1734e-02 +7.6838e-02 -1.2196e-02 -1.0155e-01 -2.1274e-02 +1.1922e-01 -1.3606e-01 +9.0700e-02 +1.5708e-01 +1.4817e-01 +2.0712e-01 +1.6923e-01 -9.4895e-02 -2.2470e-01 +3.9922e-01 -5.5818e-02 -5.6623e-02 +2.4325e-02 -1.4738e-01 +9.9295e-02
72 0 +5.010896011e+02 +5.787496011e+02 +5.787496011e+02 +9.4939e-02 +9.0867e-02 -1.6214e-02 -9.0357e-02 -1.8455e-03 +1.2097e-01 -1.3016e-01 +9.3078e-02 +1.6267e-01 +1.5620e-01 +1.9553e-01 +1.5909e-01 -1.0538e-01 -2.2216e-01 +4.1172e-01 -7.0839e-02 -6.9919e-02 +2.6088e-02 -1.3037e-01 +8.2351e-02
90 0 +4.754124568e+02 +5.530724568e+02 +5.530724568e+02 +1.0990e-01 +1.0129e-01 -3.1794e-02 -7.1490e-02 +3.4137e-03 +1.2229e-01 -1.3404e-01 +9.7819e-02 +1.5930e-01 +1.6443e-01 +1.7452e-01 +1.5966e-01 -1.3966e-01 -2.3412e-01 +4.3521e-01 -1.0366e-01 -7.1172e-02 +4.0719e-02 -6.5305e-02 +9.2891e-02
116 0 +4.673396617e+02 +5.449996617e+02 +5.449996617e+02 +1.6078e-01 +1.2042e-01 -9.1602e-02 -4.6857e-02 +3.7280e-02 +1.5369e-01 -1.7634e-01 +1.1441e-01 +1.5387e-01 +1.7948e-01 +1.2384e-01 +1.2973e-01 -2.2441e-01 -2.4830e-01 +4.8734e-01 -1.7983e-01 -7.5844e-02 +6.3220e-02 +1.1199e-01 +8.2375e-02
117 0 +4.538342872e+02 +5.314942872e+02 +5.314942872e+02 +1.6865e-01 +1.1485e-01 -1.0795e-01 -4.6937e-02 +3.6937e-02 +1.5941e-01 -1.7764e-01 +1.1614e-01 +1.5781e-01 +1.8198e-01 +1.3062e-01 +1.3870e-01 -2.1890e-01 -2.5581e-01 +5.2126e-01 -1.4049e-01 -6.8600e-02 +6.5301e-02 +8.9088e-02 +9.5933e-02
118 0 +4.408647337e+02 +5.185247337e+02 +5.185247337e+02 +2.4555e-01 +1.1096e-01 -1.7940e-01 -3.2809e-02 -1.3485e-02 +1.9681e-01 -1.8040e-01 +1.3960e-01 +1.6620e-01 +1.6226e-01 +1.4919e-01 +2.2841e-01 -1.4412e-01 -2.8610e-01 +6.3616e-01 -3.5750e-02 -5.6662e-02 +9.1957e-02 -1.3707e-03 +1.3105e-01
142 0 +4.362208995e+02 +5.138808995e+02 +5.138808995e+02 +2.4448e-01 +1.0707e-01 -1.8702e-01 -4.7931e-02 -2.0417e-02 +1.9739e-01 -1.8700e-01 +1.2847e-01 +1.6709e-01 +1.5865e-01 +1.3298e-01 +2.2126e-01 -1.5135e-01 -2.9483e-01 +6.4988e-01 -4.8772e-02 -7.2926e-02 +8.2056e-02 -7.1381e-03 +1.2630e-01
151 0 +4.260084615e+02 +5.036684615e+02 +5.036684615e+02 +2.5714e-01 +1.0858e-01 -2.1659e-01 -5.8256e-02 -1.1957e-02 +1.9274e-01 -1.8083e-01 +1.2634e-01 +1.6530e-01 +1.6183e-01 +1.1258e-01 +1.8906e-01 -1.4726e-01 -2.8969e-01 +6.5121e-01 -7.6138e-02 -7.8698e-02 +6.8189e-02 -2.8335e-03 +7.1038e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.938743300e+02 +8.095543300e+02 +8.095543300e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.904778509e+02 +8.061578509e+02 +8.061578509e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +6.463183857e+02 +7.619983857e+02 +7.619983857e+02 +1.0861e-02 -2.8257e-02 +2.0048e-02 -6.7649e-03 +1.7114e-03 -2.6057e-02 +9.9853e-03 +1.1067e-02 +1.3697e-01 -2.6206e-02 -2.9344e-02 +2.5971e-02 -2.9554e-02 +3.1945e-02 -2.7035e-02 +6.6357e-03 +2.1749e-02 -2.2239e-02 +2.1293e-02 +7.2830e-03
24 0 +6.169789929e+02 +7.326589929e+02 +7.326589929e+02 +5.2404e-02 -1.3633e-01 +9.6729e-02 -3.2639e-02 +8.2573e-03 -1.2572e-01 +4.8177e-02 +5.3394e-02 +3.2055e-01 -1.2644e-01 -1.4158e-01 +1.2530e-01 -1.4259e-01 +1.5413e-01 -1.3044e-01 +3.2016e-02 +1.0494e-01 -1.0730e-01 +1.0273e-01 +3.5139e-02
27 0 +6.139710296e+02 +7.296510296e+02 +7.296510296e+02 +5.5502e-02 -1.4440e-01 +1.0245e-01 -3.4569e-02 +8.7456e-03 -1.3315e-01 +5.1025e-02 +5.6551e-02 +3.5021e-01 -1.3392e-01 -4.9367e-02 +1.3271e-01 -1.5008e-01 +1.6324e-01 -1.3815e-01 +3.3909e-02 +1.1114e-01 -1.1364e-01 +1.0881e-01 +3.7216e-02
49 0 +6.025294802e+02 +7.182094802e+02 +7.182094802e+02 +6.1789e-02 -1.5046e-01 +1.0373e-01 -4.1622e-02 +5.1139e-03 -1.3488e-01 +4.8337e-02 +6.3042e-02 +3.4299e-01 -1.4910e-01 -5.2875e-02 +1.2564e-01 -1.4809e-01 +1.6875e-01 -1.1770e-01 +3.6836e-02 +9.9828e-02 -9.0065e-02 +9.4587e-02 +6.3458e-02
82 0 +5.887331472e+02 +7.044131472e+02 +7.044131472e+02 +6.2431e-02 -1.4440e-01 +1.0759e-01 -4.9513e-02 +4.4436e-03 -1.4454e-01 +4.4583e-02 +6.8680e-02 +3.3257e-01 -1.3913e-01 -5.4756e-02 +1.2636e-01 -1.1620e-01 +1.7996e-01 -1.1247e-01 +3.9389e-02 +9.0270e-02 -6.5280e-02 +7.6814e-02 +5.9666e-02
95 0 +5.722627630e+02 +6.879427630e+02 +6.879427630e+02 +6.6781e-02 -1.2112e-01 +1.2091e-01 -7.1459e-02 +1.7923e-03 -1.4646e-01 +3.7789e-02 +8.0885e-02 +3.1295e-01 -1.2236e-01 -4.7893e-02 +1.1934e-01 -6.1731e-02 +2.0820e-01 -1.0056e-01 +6.1924e-02 +7.7752e-02 -5.2899e-02 +5.8011e-02 +5.0072e-02
119 0 +5.618790468e+02 +6.775590468e+02 +6.775590468e+02 +6.9185e-02 -1.1529e-01 +1.4768e-01 -9.1869e-02 -7.1948e-03 -1.6027e-01 +7.6103e-02 +1.0069e-01 +2.8399e-01 -1.1982e-01 -3.1566e-02 +1.1427e-01 -1.9274e-02 +2.1377e-01 -9.8741e-02 +5.7454e-02 +8.0666e-02 -3.6130e-02 +5.8833e-02 +5.0432e-02
148 0 +5.491511676e+02 +6.648311676e+02 +6.648311676e+02 +1.0549e-01 -7.3337e-02 +1.7647e-01 -1.3730e-01 -2.4770e-02 -1.9881e-01 +8.7075e-02 +1.4108e-01 +2.6106e-01 -1.0961e-01 -3.5336e-02 +9.9160e-02 -1.2986e-02 +2.1484e-01 -7.7315e-02 +8.7182e-02 +8.2132e-02 -5.9632e-02 +5.6439e-02 +4.4992e-02
193 0 +5.341956170e+02 +6.498756170e+02 +6.498756170e+02 +1.3398e-01 -3.5554e-02 +2.1252e-01 -1.9642e-01 -7.2747e-02 -2.2056e-01 +8.5492e-02 +2.0523e-01 +2.4679e-01 -1.1295e-01 -2.3538e-02 +1.3359e-01 -1.5432e-02 +2.3127e-01 -6.7928e-02 +8.3586e-02 +9.5482e-02 -3.5824e-02 +7.0974e-02 +5.5222e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.220277828e+02 +7.183177828e+02 +7.183177828e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.211858670e+02 +7.174758670e+02 +7.174758670e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +7.071352884e+02 +7.034252884e+02 +7.034252884e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +6.748342572e+02 +6.711242572e+02 +6.711242572e+02 +2.0670e-03 +1.2306e-02 +5.9997e-03 -1.1581e-02 -1.2244e-02 -9.8971e-03 +2.0364e-02 -3.1179e-02 -1.2265e-02 +6.5778e-04 -2.1303e-02 +2.9056e-02 +3.6563e-02 +2.5652e-02 +1.4521e-02 -1.4329e-02 +3.9985e-02 +5.4763e-03 +1.4552e-01 -2.1872e-02
24 0 +6.439084961e+02 +6.401984961e+02 +6.401984961e+02 +1.1004e-02 +6.5511e-02 +3.1939e-02 -6.1649e-02 -6.5181e-02 -5.2686e-02 +1.0841e-01 -1.6598e-01 -6.5289e-02 +3.5016e-03 -1.1340e-01 +1.5468e-01 +1.9464e-01 +1.3655e-01 +7.7303e-02 -7.6281e-02 +2.1285e-01 +2.9152e-02 +2.5423e-01 -1.1643e-01
28 0 +6.219586765e+02 +6.182486765e+02 +6.182486765e+02 -5.2688e-03 +6.6446e-02 +2.2275e-02 -1.0086e-01 -1.0550e-01 -8.9065e-02 +1.2289e-01 -4.1355e-04 -1.0565e-01 -1.5139e-02 -6.3894e-02 +1.8376e-01 +2.3634e-01 +1.5992e-01 +8.1962e-02 -1.2011e-01 +2.6031e-01 +1.8609e-02 +3.7507e-01 -5.3346e-02
29 0 +6.072725824e+02 +6.035625824e+02 +6.035625824e+02 -1.1641e-02 +6.4314e-02 +1.7532e-02 -1.1288e-01 -1.1780e-01 -1.0039e-01 +1.2409e-01 -4.7104e-03 -1.1795e-01 -2.2095e-02 -5.6580e-02 +1.8857e-01 +2.4425e-01 +1.6331e-01 +8.0746e-02 -2.9271e-02 +2.6963e-01 +1.3649e-02 +4.0288e-01 -5.3460e-02
31 0 +6.007213427e+02 +5.970113427e+02 +5.970113427e+02 -1.5795e-02 +6.2732e-02 +1.4366e-02 -1.2046e-01 -7.4123e-02 -1.0755e-01 +1.2453e-01 -7.2668e-03 -1.2326e-01 -2.6603e-02 -5.2107e-02 +1.9119e-01 +2.4877e-01 +1.6508e-01 +7.9722e-02 -2.3763e-02 +2.7501e-01 +1.0351e-02 +4.1951e-01 -5.3493e-02
40 0 +5.880712641e+02 +5.843612641e+02 +5.843612641e+02 -2.3102e-03 +6.2397e-02 +8.9397e-03 -9.4200e-02 -6.0315e-02 -9.6275e-02 +1.2411e-01 -1.5868e-02 -1.4546e-01 -1.2719e-02 -3.0789e-02 +2.0032e-01 +2.6614e-01 +1.7047e-01 +8.3604e-02 +1.5045e-03 +2.9614e-01 -4.9972e-03 +4.7352e-01 -5.1830e-02
52 0 +5.733793999e+02 +5.696693999e+02 +5.696693999e+02 +5.7582e-03 +6.9640e-02 +1.2553e-02 -9.1465e-02 -4.6417e-02 -8.2272e-02 +1.3907e-01 -1.3648e-02 -1.5089e-01 +3.9490e-03 -3.4426e-02 +1.9396e-01 +2.4042e-01 +1.5705e-01 +8.6719e-02 +1.7474e-02 +3.1837e-01 -2.3688e-02 +4.8846e-01 -3.2223e-02
54 0 +5.590416566e+02 +5.553316566e+02 +5.553316566e+02 +1.7265e-02 +8.1641e-02 +1.8824e-02 -8.9498e-02 -5.2456e-02 -6.4896e-02 +1.4621e-01 -1.7663e-02 -1.4214e-01 +2.4427e-03 -3.0945e-02 +1.8716e-01 +2.2610e-01 +1.4985e-01 +9.3646e-02 +3.3032e-02 +3.5243e-01 -4.6743e-02 +5.1640e-01 -2.9475e-03
56 0 +5.486987221e+02 +5.449887221e+02 +5.449887221e+02 +3.0802e-02 +9.4099e-02 +2.6290e-02 -8.3211e-02 -4.3479e-02 -4.6501e-02 +1.5234e-01 -1.2958e-02 -1.5574e-01 +2.2399e-02 -2.8926e-02 +1.7750e-01 +2.0779e-01 +1.4020e-01 +1.0047e-01 +4.1678e-02 +3.8313e-01 -6.9770e-02 +5.3458e-01 +4.5520e-03
93 0 +5.365473888e+02 +5.328373888e+02 +5.328373888e+02 +3.8224e-02 +1.1341e-01 +3.5139e-02 -9.6014e-02 -3.2949e-02 -4.4061e-02 +1.4658e-01 -1.2968e-02 -1.5114e-01 +2.6595e-02 -3.1871e-02 +1.7735e-01 +2.0431e-01 +1.5556e-01 +1.0854e-01 +3.5140e-02 +4.1213e-01 -8.8825e-02 +5.0582e-01 +2.0451e-02
144 0 +5.247070292e+02 +5.209970292e+02 +5.209970292e+02 +4.8539e-02 +1.8145e-01 +7.0327e-02 -1.5154e-01 -2.0084e-02 -1.0551e-02 +1.3973e-01 -1.3210e-02 -1.8915e-01 +4.8202e-02 -2.6806e-02 +1.7778e-01 +2.0239e-01 +1.4628e-01 +8.8834e-02 +2.4884e-02 +4.1207e-01 -1.4915e-01 +4.7397e-01 +1.9429e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.434976601e+02 +7.756776601e+02 +7.756776601e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +6.419420545e+02 +7.741220545e+02 +7.741220545e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +6.250278695e+02 +7.572078695e+02 +7.572078695e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +6.020996906e+02 +7.342796906e+02 +7.342796906e+02 -1.2462e-02 -1.2095e-02 -1.3255e-02 -1.5092e-02 +3.4400e-03 +1.6130e-02 +1.3831e-02 +8.2509e-03 +2.2072e-02 -1.7683e-02 +2.4697e-02 -1.8746e-02 -2.0025e-02 +5.7232e-03 +4.0844e-02 +1.5326e-02 -1.1253e-02 +1.9438e-02 +4.0833e-02 +1.4994e-01
34 0 +5.885021700e+02 +7.206821700e+02 +7.206821700e+02 -3.3125e-02 -2.9497e-02 -3.4015e-02 -4.3658e-02 -6.2744e-03 +6.8083e-03 +2.5612e-03 -7.7460e-03 +1.7784e-02 -2.6092e-02 +2.2631e-02 -5.3452e-02 +6.2237e-03 -1.2415e-02 +7.2019e-02 +5.3229e-03 -4.3804e-02 +1.2918e-02 +5.2436e-02 +1.6925e-01
44 0 +5.720782691e+02 +7.042582691e+02 +7.042582691e+02 -4.0750e-02 -3.7889e-02 -3.7732e-02 -6.0674e-02 -1.2825e-03 +1.0817e-02 +1.7347e-02 +1.5081e-03 +1.7474e-02 -3.7816e-02 +2.5817e-02 -6.5555e-02 +1.9031e-02 +1.6079e-02 +8.9821e-02 +8.4736e-03 -5.7547e-02 +1.2302e-02 +5.1764e-02 +1.6452e-01
47 0 +5.609311793e+02 +6.931111793e+02 +6.931111793e+02 -4.2903e-02 -4.0338e-02 -3.8345e-02 -6.6700e-02 +2.2248e-03 +1.2790e-02 +2.2851e-02 +8.3805e-03 +2.2515e-02 -4.1811e-02 +3.3799e-02 -6.2242e-02 +1.7687e-02 +2.4629e-02 +9.8885e-02 +8.8793e-03 -6.2116e-02 +1.1799e-02 +6.6305e-02 +1.5864e-01
49 0 +5.393160802e+02 +6.714960802e+02 +6.714960802e+02 -4.8305e-02 -4.6401e-02 -4.0412e-02 -7.9975e-02 +7.0194e-03 +1.5055e-02 +3.3065e-02 +1.1624e-02 +2.9932e-02 -5.0524e-02 +4.6834e-02 -7.0075e-02 +1.5424e-02 +3.9416e-02 +1.1642e-01 +8.0191e-03 -7.2737e-02 +8.1131e-03 +8.9596e-02 +1.3689e-01
50 0 +5.065238236e+02 +6.387038236e+02 +6.387038236e+02 -6.6512e-02 -6.6831e-02 -4.7368e-02 -1.2499e-01 +2.4177e-02 +1.6565e-02 +6.0429e-02 +5.3870e-02 +5.1670e-02 -8.0220e-02 +8.8827e-02 -8.8194e-02 +4.3628e-03 +9.1970e-02 +1.7755e-01 -1.4316e-03 -1.0856e-01 -8.9851e-03 +1.6299e-01 +8.3724e-02
62 0 +5.006797578e+02 +6.328597578e+02 +6.328597578e+02 -5.6814e-02 -6.8792e-02 -2.7907e-02 -1.1489e-01 +3.3232e-02 +3.5085e-02 +8.3684e-02 +3.5904e-02 +9.7801e-02 -8.1454e-02 +1.3305e-01 -1.2404e-01 -5.5504e-03 +1.0612e-01 +1.9406e-01 +1.5362e-02 -1.1263e-01 +6.2098e-03 +1.3948e-01 +9.2194e-02
73 0 +4.869050331e+02 +6.190850331e+02 +6.190850331e+02 -6.3162e-02 -8.0511e-02 -3.0982e-02 -1.2055e-01 +3.7833e-02 +5.7582e-02 +9.2709e-02 +4.8464e-02 +1.2742e-01 -9.4656e-02 +1.4385e-01 -1.1949e-01 +3.6228e-03 +8.9149e-02 +1.7658e-01 +1.2521e-02 -1.1976e-01 -2.6550e-04 +1.5185e-01 +1.1130e-01
74 0 +4.680107919e+02 +6.001907919e+02 +6.001907919e+02 -9.8891e-02 -9.9478e-02 -5.6609e-02 -1.5791e-01 +4.1375e-02 +8.6576e-02 +1.0715e-01 +2.5409e-02 +1.8505e-01 -1.4859e-01 +1.8358e-01 -1.3706e-01 +1.4389e-02 +4.2408e-02 +1.4353e-01 -6.4460e-03 -1.9724e-01 -4.6042e-02 +1.7004e-01 +1.1579e-01
76 0 +4.670143031e+02 +5.991943031e+02 +5.991943031e+02 -9.4513e-02 -9.4647e-02 -5.2112e-02 -1.5314e-01 +4.1829e-02 +8.5860e-02 +1.0708e-01 +2.7304e-02 +1.8518e-01 -1.6922e-01 +1.8223e-01 -1.3417e-01 +1.2489e-02 +4.3525e-02 +1.3978e-01 -5.2219e-03 -1.9288e-01 -4.5487e-02 +1.6727e-01 +1.1011e-01
97 0 +4.556190154e+02 +5.877990154e+02 +5.877990154e+02 -9.6390e-02 -1.0589e-01 -5.5100e-02 -1.6391e-01 +3.9364e-02 +1.1081e-01 +1.1298e-01 +1.8171e-02 +2.1507e-01 -1.7768e-01 +1.9772e-01 -1.2515e-01 +1.9198e-03 +5.1156e-02 +1.4800e-01 -2.9101e-02 -1.8061e-01 -5.5046e-02 +1.4563e-01 +1.0276e-01
