% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
135 0 +9.234565688e+04 +9.172454688e+04 +9.172454688e+04 +1.3252e+00 +2.0132e+00 -6.8683e-01
137 0 +7.095044971e+04 +7.032933971e+04 +7.032933971e+04 +1.5684e+00 +2.3126e+00 -4.4026e-01
143 0 +5.308427640e+04 +5.246316640e+04 +5.246316640e+04 +1.3158e+00 +1.9866e+00 -5.9517e-01
145 0 +2.039183617e+04 +1.977072617e+04 +1.977072617e+04 +1.3812e+00 +2.0408e+00 -4.2292e-01
147 0 +1.951387086e+04 +1.889276086e+04 +1.889276086e+04 +1.3735e+00 +2.0633e+00 -5.8647e-01
149 0 +4.918020860e+03 +4.296910860e+03 +4.296910860e+03 +1.4626e+00 +2.1714e+00 -4.8756e-01
154 0 +2.453543613e+03 +1.832433613e+03 +1.832433613e+03 +1.4184e+00 +2.1196e+00 -5.4860e-01
158 0 +2.294959845e+03 +1.673849845e+03 +1.673849845e+03 +1.4490e+00 +2.1505e+00 -4.8892e-01
160 0 +1.922115311e+03 +1.301005311e+03 +1.301005311e+03 +1.4526e+00 +2.1605e+00 -5.0748e-01
161 0 +1.566431692e+03 +9.453216923e+02 +9.453216923e+02 +1.4197e+00 +2.1085e+00 -4.8531e-01
164 0 +1.092816023e+02 -5.118283977e+02 -5.118283977e+02 +1.4294e+00 +2.1297e+00 -5.2125e-01
171 0 +6.687374391e+01 -5.542362561e+02 -5.542362561e+02 +1.4246e+00 +2.1222e+00 -5.1530e-01
173 0 +6.557929842e+01 -5.555307016e+02 -5.555307016e+02 +1.4274e+00 +2.1243e+00 -5.0795e-01
175 0 +5.957693323e+01 -5.615330668e+02 -5.615330668e+02 +1.4324e+00 +2.1323e+00 -5.1154e-01
177 0 +2.365043877e+01 -5.974595612e+02 -5.974595612e+02 +1.4288e+00 +2.1280e+00 -5.1642e-01
179 0 +1.793366015e+01 -6.031763398e+02 -6.031763398e+02 +1.4271e+00 +2.1252e+00 -5.1363e-01
185 0 +1.088383767e+01 -6.102261623e+02 -6.102261623e+02 +1.4287e+00 +2.1275e+00 -5.1440e-01
189 0 +1.049360779e+01 -6.106163922e+02 -6.106163922e+02 +1.4291e+00 +2.1280e+00 -5.1301e-01
193 0 +1.010544242e+01 -6.110045576e+02 -6.110045576e+02 +1.4285e+00 +2.1271e+00 -5.1292e-01
195 0 +9.904272478e+00 -6.112057275e+02 -6.112057275e+02 +1.4284e+00 +2.1269e+00 -5.1343e-01
197 0 +9.620298272e+00 -6.114897017e+02 -6.114897017e+02 +1.4287e+00 +2.1274e+00 -5.1376e-01
205 0 +9.492750925e+00 -6.116172491e+02 -6.116172491e+02 +1.4287e+00 +2.1275e+00 -5.1343e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.028150026e+07 +5.028124544e+07 +5.028124544e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.026865820e+07 +5.026840338e+07 +5.026840338e+07 +2.5000e-04 +0.0000e+00 +0.0000e+00
11 0 +5.011616012e+07 +5.011590530e+07 +5.011590530e+07 +9.1667e-04 +6.6667e-04 -1.6667e-03
21 0 +4.889472651e+07 +4.889447169e+07 +4.889447169e+07 +8.3333e-03 +2.3333e-03 -1.4333e-02
25 0 +4.718194014e+07 +4.718168532e+07 +4.718168532e+07 +1.8833e-02 +4.0833e-03 -3.2833e-02
27 0 +4.556825427e+07 +4.556799945e+07 +4.556799945e+07 +2.8250e-02 +8.0000e-03 -5.1000e-02
29 0 +4.335948784e+07 +4.335923302e+07 +4.335923302e+07 +4.2000e-02 +1.1000e-02 -7.7000e-02
30 0 +4.260768534e+07 +4.260743052e+07 +4.260743052e+07 +4.7806e-02 +1.1806e-02 -8.5389e-02
31 0 +4.001526085e+07 +4.001500603e+07 +4.001500603e+07 +6.5917e-02 +1.5917e-02 -1.1717e-01
32 0 +3.901348769e+07 +3.901323287e+07 +3.901323287e+07 +7.1944e-02 +1.9194e-02 -1.3061e-01
33 0 +3.541660774e+07 +3.541635292e+07 +3.541635292e+07 +9.8500e-02 +2.6750e-02 -1.7950e-01
34 0 +3.411383738e+07 +3.411358256e+07 +3.411358256e+07 +1.0936e-01 +2.7778e-02 -1.9811e-01
35 0 +2.940110799e+07 +2.940085317e+07 +2.940085317e+07 +1.4992e-01 +3.7667e-02 -2.7167e-01
36 0 +2.760160559e+07 +2.760135077e+07 +2.760135077e+07 +1.6756e-01 +4.2556e-02 -3.0189e-01
37 0 +2.181619311e+07 +2.181593829e+07 +2.181593829e+07 +2.3033e-01 +5.8333e-02 -4.1433e-01
38 0 +1.985362742e+07 +1.985337260e+07 +1.985337260e+07 +2.5325e-01 +6.5917e-02 -4.5983e-01
39 0 +1.369776156e+07 +1.369750674e+07 +1.369750674e+07 +3.4692e-01 +9.0917e-02 -6.3117e-01
40 0 +1.176647744e+07 +1.176622262e+07 +1.176622262e+07 +3.8628e-01 +9.7861e-02 -6.9861e-01
41 0 +6.559016476e+06 +6.558761656e+06 +6.558761656e+06 +5.3017e-01 +1.3342e-01 -9.5817e-01
42 0 +5.192962276e+06 +5.192707456e+06 +5.192707456e+06 +5.8836e-01 +1.5078e-01 -1.0641e+00
43 0 +2.544732232e+06 +2.544477412e+06 +2.544477412e+06 +8.0758e-01 +2.0733e-01 -1.4603e+00
44 0 +2.203104638e+06 +2.202849818e+06 +2.202849818e+06 +8.9278e-01 +2.2944e-01 -1.6188e+00
50 0 +2.120907180e+06 +2.120652360e+06 +2.120652360e+06 +9.3513e-01 +2.3949e-01 -1.6918e+00
60 0 +2.087724247e+06 +2.087469427e+06 +2.087469427e+06 +9.7371e-01 +2.4915e-01 -1.7619e+00
110 0 +2.033502877e+06 +2.033248057e+06 +2.033248057e+06 +1.0384e+00 +2.4990e-01 -1.8442e+00
113 0 +1.994640689e+06 +1.994385869e+06 +1.994385869e+06 +1.0458e+00 +2.4150e-01 -1.8348e+00
116 0 +1.929849783e+06 +1.929594963e+06 +1.929594963e+06 +1.1009e+00 +2.3091e-01 -1.8802e+00
117 0 +1.884311125e+06 +1.884056305e+06 +1.884056305e+06 +1.1322e+00 +2.2142e-01 -1.8982e+00
119 0 +1.800972180e+06 +1.800717360e+06 +1.800717360e+06 +1.1691e+00 +2.0327e-01 -1.9030e+00
121 0 +1.696709796e+06 +1.696454976e+06 +1.696454976e+06 +1.1696e+00 +1.8008e-01 -1.8521e+00
123 0 +1.559039912e+06 +1.558785092e+06 +1.558785092e+06 +1.3566e+00 +1.3483e-01 -1.9846e+00
124 0 +1.487014912e+06 +1.486760092e+06 +1.486760092e+06 +1.3313e+00 +1.2404e-01 -1.9283e+00
125 0 +1.327265446e+06 +1.327010626e+06 +1.327010626e+06 +1.4308e+00 +7.5354e-02 -1.9433e+00
126 0 +1.275038841e+06 +1.274784021e+06 +1.274784021e+06 +1.4689e+00 +5.6906e-02 -1.9504e+00
127 0 +1.093754812e+06 +1.093499992e+06 +1.093499992e+06 +1.6188e+00 -1.6277e-02 -1.9741e+00
129 0 +9.117081527e+05 +9.114533327e+05 +9.114533327e+05 +1.8551e+00 -1.2932e-01 -2.0153e+00
130 0 +7.866907864e+05 +7.864359664e+05 +7.864359664e+05 +2.1044e+00 -2.6140e-01 -2.0306e+00
132 0 +7.135284406e+05 +7.132736206e+05 +7.132736206e+05 +2.2008e+00 -3.3053e-01 -1.9972e+00
133 0 +6.905708763e+05 +6.903160563e+05 +6.903160563e+05 +2.4172e+00 -4.7040e-01 -1.9546e+00
136 0 +5.598108327e+05 +5.595560127e+05 +5.595560127e+05 +2.0742e+00 -3.1296e-01 -1.8777e+00
137 0 +4.107045678e+05 +4.104497478e+05 +4.104497478e+05 +1.9964e+00 -3.2227e-01 -1.7591e+00
140 0 +1.623543003e+05 +1.620994803e+05 +1.620994803e+05 +2.1509e+00 -5.0420e-01 -1.5436e+00
141 0 +1.887331765e+04 +1.861849765e+04 +1.861849765e+04 +2.0177e+00 -5.2110e-01 -1.3382e+00
149 0 +1.625032176e+04 +1.599550176e+04 +1.599550176e+04 +2.0512e+00 -5.4194e-01 -1.3341e+00
152 0 +8.453768018e+03 +8.198948018e+03 +8.198948018e+03 +2.0880e+00 -6.3212e-01 -1.1772e+00
156 0 +4.836267311e+03 +4.581447311e+03 +4.581447311e+03 +2.0536e+00 -5.6235e-01 -1.2907e+00
158 0 +3.818032002e+03 +3.563212002e+03 +3.563212002e+03 +2.0708e+00 -5.7617e-01 -1.2815e+00
161 0 +3.120040181e+02 +5.718401810e+01 +5.718401810e+01 +2.0667e+00 -5.9643e-01 -1.2308e+00
164 0 +1.571829128e+02 -9.763708723e+01 -9.763708723e+01 +2.0633e+00 -5.9338e-01 -1.2338e+00
174 0 +9.195698738e+01 -1.628630126e+02 -1.628630126e+02 +2.0625e+00 -5.9142e-01 -1.2368e+00
176 0 +5.444045207e+01 -2.003795479e+02 -2.003795479e+02 +2.0553e+00 -5.8421e-01 -1.2442e+00
179 0 +4.903716174e+01 -2.057828383e+02 -2.057828383e+02 +2.0544e+00 -5.8386e-01 -1.2435e+00
182 0 +3.751762579e+01 -2.173023742e+02 -2.173023742e+02 +2.0593e+00 -5.8876e-01 -1.2389e+00
184 0 +2.892927581e+01 -2.258907242e+02 -2.258907242e+02 +2.0575e+00 -5.8792e-01 -1.2386e+00
188 0 +2.468875226e+01 -2.301312477e+02 -2.301312477e+02 +2.0563e+00 -5.8607e-01 -1.2411e+00
192 0 +2.341013977e+01 -2.314098602e+02 -2.314098602e+02 +2.0565e+00 -5.8684e-01 -1.2396e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.847483922e+08 +2.847484488e+08 +2.847484488e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.847388523e+08 +2.847389089e+08 +2.847389089e+08 +1.6667e-04 -2.5000e-04 +1.6667e-04
23 0 +2.810245541e+08 +2.810246107e+08 +2.810246107e+08 +1.2250e-02 -1.6667e-02 -6.0000e-03
29 0 +2.720590946e+08 +2.720591513e+08 +2.720591513e+08 +4.3250e-02 -5.6500e-02 -2.2750e-02
31 0 +2.660701283e+08 +2.660701850e+08 +2.660701850e+08 +6.6250e-02 -8.4000e-02 -3.5000e-02
33 0 +2.566805797e+08 +2.566806363e+08 +2.566806363e+08 +1.0150e-01 -1.3183e-01 -5.1250e-02
35 0 +2.436643820e+08 +2.436644386e+08 +2.436644386e+08 +1.5300e-01 -1.9700e-01 -8.1000e-02
37 0 +2.259171129e+08 +2.259171695e+08 +2.259171695e+08 +2.3425e-01 -2.9983e-01 -1.2175e-01
38 0 +2.203474754e+08 +2.203475320e+08 +2.203475320e+08 +2.5958e-01 -3.3511e-01 -1.3433e-01
39 0 +2.019656394e+08 +2.019656960e+08 +2.019656960e+08 +3.5625e-01 -4.6067e-01 -1.8400e-01
40 0 +1.955360777e+08 +1.955361343e+08 +1.955361343e+08 +3.9417e-01 -5.0650e-01 -2.0658e-01
41 0 +1.737317687e+08 +1.737318253e+08 +1.737318253e+08 +5.4050e-01 -6.9383e-01 -2.8425e-01
42 0 +1.662942456e+08 +1.662943022e+08 +1.662943022e+08 +6.0100e-01 -7.7256e-01 -3.1233e-01
43 0 +1.437436046e+08 +1.437436612e+08 +1.437436612e+08 +8.2500e-01 -1.0603e+00 -4.2800e-01
44 0 +1.366242953e+08 +1.366243519e+08 +1.366243519e+08 +9.1358e-01 -1.1767e+00 -4.7575e-01
45 0 +1.190180877e+08 +1.190181443e+08 +1.190181443e+08 +1.2533e+00 -1.6152e+00 -6.5275e-01
46 0 +1.153129286e+08 +1.153129852e+08 +1.153129852e+08 +1.3896e+00 -1.7856e+00 -7.2600e-01
47 0 +1.127211930e+08 +1.127212496e+08 +1.127212496e+08 +1.9063e+00 -2.4480e+00 -9.9700e-01
52 0 +1.116502623e+08 +1.116503189e+08 +1.116503189e+08 +1.6678e+00 -2.1463e+00 -8.6958e-01
99 0 +1.096311913e+08 +1.096312480e+08 +1.096312480e+08 +1.6979e+00 -2.2315e+00 -8.8401e-01
104 0 +1.064141167e+08 +1.064141734e+08 +1.064141734e+08 +1.7673e+00 -2.4072e+00 -9.1635e-01
106 0 +1.030353827e+08 +1.030354394e+08 +1.030354394e+08 +1.6677e+00 -2.3603e+00 -8.6088e-01
108 0 +9.969624319e+07 +9.969629980e+07 +9.969629980e+07 +1.7153e+00 -2.5183e+00 -8.7981e-01
110 0 +9.519606843e+07 +9.519612504e+07 +9.519612504e+07 +1.8130e+00 -2.8071e+00 -9.2552e-01
111 0 +9.220970234e+07 +9.220975895e+07 +9.220975895e+07 +1.6966e+00 -2.7166e+00 -8.6112e-01
112 0 +8.598163260e+07 +8.598168921e+07 +8.598168921e+07 +1.6612e+00 -2.8713e+00 -8.3351e-01
114 0 +7.999896712e+07 +7.999902373e+07 +7.999902373e+07 +1.8541e+00 -3.4762e+00 -9.1709e-01
115 0 +7.694104745e+07 +7.694110406e+07 +7.694110406e+07 +1.8370e+00 -3.5849e+00 -9.0427e-01
116 0 +7.037154712e+07 +7.037160373e+07 +7.037160373e+07 +1.8978e+00 -4.1181e+00 -9.1650e-01
117 0 +6.549372024e+07 +6.549377685e+07 +6.549377685e+07 +1.7958e+00 -4.1700e+00 -8.5255e-01
118 0 +5.729011375e+07 +5.729017036e+07 +5.729017036e+07 +1.7873e+00 -4.8514e+00 -8.1607e-01
120 0 +4.965246550e+07 +4.965252211e+07 +4.965252211e+07 +1.9570e+00 -6.1207e+00 -8.5991e-01
121 0 +4.416614120e+07 +4.416619781e+07 +4.416619781e+07 +2.0084e+00 -7.4430e+00 -8.3131e-01
122 0 +4.357830408e+07 +4.357836069e+07 +4.357836069e+07 +1.9870e+00 -7.6953e+00 -8.0371e-01
124 0 +4.246847307e+07 +4.246852968e+07 +4.246852968e+07 +1.8236e+00 -7.9006e+00 -7.0113e-01
135 0 +4.154212548e+07 +4.154218209e+07 +4.154218209e+07 +1.4846e+00 -7.8723e+00 -5.0271e-01
136 0 +4.042217848e+07 +4.042223509e+07 +4.042223509e+07 +1.4788e+00 -6.9737e+00 -5.3946e-01
137 0 +3.951789339e+07 +3.951795000e+07 +3.951795000e+07 +1.2732e+00 -6.3256e+00 -4.4847e-01
139 0 +3.765444927e+07 +3.765450588e+07 +3.765450588e+07 +8.5566e-01 -5.4890e+00 -2.3644e-01
140 0 +3.665119126e+07 +3.665124787e+07 +3.665124787e+07 +6.6391e-01 -6.0322e+00 -1.0421e-01
141 0 +3.446965166e+07 +3.446970827e+07 +3.446970827e+07 +1.2334e-01 -5.5020e+00 +1.8746e-01
147 0 +3.344176803e+07 +3.344182464e+07 +3.344182464e+07 -3.4768e-02 -4.9850e+00 +2.5442e-01
213 0 +3.306677952e+07 +3.306683613e+07 +3.306683613e+07 +7.2502e-03 -5.1008e+00 +1.8833e-01
223 0 +3.231482217e+07 +3.231487878e+07 +3.231487878e+07 -1.0724e-01 -5.2880e+00 +1.6368e-01
225 0 +3.160856759e+07 +3.160862420e+07 +3.160862420e+07 -7.9762e-02 -5.1293e+00 +1.0177e-01
228 0 +3.072669564e+07 +3.072675225e+07 +3.072675225e+07 -2.7722e-01 -5.3619e+00 +7.6856e-02
230 0 +2.945792674e+07 +2.945798335e+07 +2.945798335e+07 -1.0820e-01 -5.3297e+00 -1.5179e-01
232 0 +2.819632688e+07 +2.819638349e+07 +2.819638349e+07 -5.3378e-01 -4.9919e+00 +3.2968e-02
233 0 +2.759961026e+07 +2.759966687e+07 +2.759966687e+07 -5.3304e-01 -5.3263e+00 -1.2975e-01
234 0 +2.621515655e+07 +2.621521316e+07 +2.621521316e+07 -7.5967e-01 -5.4248e+00 -2.4551e-01
235 0 +2.485171539e+07 +2.485177200e+07 +2.485177200e+07 -6.5722e-01 -5.1358e+00 -3.1974e-01
236 0 +2.220627446e+07 +2.220633107e+07 +2.220633107e+07 -8.4722e-01 -5.0227e+00 -5.1804e-01
238 0 +1.965307838e+07 +1.965313499e+07 +1.965313499e+07 -1.9243e+00 -4.7800e+00 -4.2701e-01
239 0 +1.851939110e+07 +1.851944771e+07 +1.851944771e+07 -1.8203e+00 -5.1598e+00 -8.2668e-01
240 0 +1.539916370e+07 +1.539922031e+07 +1.539922031e+07 -2.4636e+00 -5.2438e+00 -1.2565e+00
241 0 +1.268766205e+07 +1.268771866e+07 +1.268771866e+07 -2.7304e+00 -4.6061e+00 -1.2222e+00
242 0 +8.268514379e+06 +8.268570989e+06 +8.268570989e+06 -3.7157e+00 -4.1968e+00 -1.7105e+00
244 0 +7.864318684e+06 +7.864375294e+06 +7.864375294e+06 -5.2321e+00 -4.4855e+00 -2.7141e+00
246 0 +6.190763547e+06 +6.190820157e+06 +6.190820157e+06 -6.5384e+00 -3.5162e+00 -2.8564e+00
248 0 +4.904145689e+06 +4.904202299e+06 +4.904202299e+06 -5.7689e+00 -3.6747e+00 -3.1093e+00
252 0 +3.621056501e+06 +3.621113111e+06 +3.621113111e+06 -6.1602e+00 -3.0047e+00 -2.7976e+00
253 0 +2.040886120e+06 +2.040942730e+06 +2.040942730e+06 -6.6243e+00 -2.2643e+00 -2.8394e+00
256 0 +5.547633727e+04 +5.553294727e+04 +5.553294727e+04 -6.4248e+00 -1.2664e+00 -2.8307e+00
269 0 +5.137384609e+04 +5.143045609e+04 +5.143045609e+04 -7.2782e+00 -1.0061e+00 -2.9680e+00
271 0 +3.467089043e+04 +3.472750043e+04 +3.472750043e+04 -6.9354e+00 -9.7103e-01 -2.8530e+00
274 0 +5.778319557e+03 +5.834929557e+03 +5.834929557e+03 -6.5996e+00 -1.0547e+00 -2.9474e+00
283 0 +1.356775245e+03 +1.413385245e+03 +1.413385245e+03 -6.8700e+00 -1.0235e+00 -2.9597e+00
288 0 +6.900781499e+02 +7.466881499e+02 +7.466881499e+02 -6.6675e+00 -1.0591e+00 -2.9573e+00
291 0 +4.831083162e+02 +5.397183162e+02 +5.397183162e+02 -6.7548e+00 -1.0267e+00 -2.9813e+00
293 0 +4.487738119e+02 +5.053838119e+02 +5.053838119e+02 -6.5334e+00 -1.0815e+00 -2.9825e+00
296 0 +2.015717061e+02 +2.581817061e+02 +2.581817061e+02 -6.6673e+00 -1.0638e+00 -2.9742e+00
298 0 +1.459697748e+02 +2.025797748e+02 +2.025797748e+02 -6.6597e+00 -1.0582e+00 -2.9683e+00
300 0 +6.049812849e+01 +1.171081285e+02 +1.171081285e+02 -6.6875e+00 -1.0473e+00 -2.9781e+00
304 0 +4.974213285e+01 +1.063521328e+02 +1.063521328e+02 -6.6586e+00 -1.0610e+00 -2.9745e+00
306 0 +3.632861165e+01 +9.293861165e+01 +9.293861165e+01 -6.6444e+00 -1.0595e+00 -2.9812e+00
308 0 +1.956850685e+01 +7.617850685e+01 +7.617850685e+01 -6.6330e+00 -1.0624e+00 -2.9780e+00
315 0 +1.582639267e+01 +7.243639267e+01 +7.243639267e+01 -6.6571e+00 -1.0571e+00 -2.9771e+00
319 0 +1.491786827e+01 +7.152786827e+01 +7.152786827e+01 -6.6395e+00 -1.0608e+00 -2.9796e+00
321 0 +1.406550524e+01 +7.067550524e+01 +7.067550524e+01 -6.6380e+00 -1.0610e+00 -2.9785e+00
327 0 +1.370377599e+01 +7.031377599e+01 +7.031377599e+01 -6.6405e+00 -1.0605e+00 -2.9791e+00
331 0 +1.333510644e+01 +6.994510644e+01 +6.994510644e+01 -6.6404e+00 -1.0604e+00 -2.9786e+00
387 0 +1.317575287e+01 +6.978575287e+01 +6.978575287e+01 -6.6293e+00 -1.0634e+00 -2.9800e+00
397 0 +1.284123905e+01 +6.945123905e+01 +6.945123905e+01 -6.5940e+00 -1.0722e+00 -2.9843e+00
400 0 +1.253938150e+01 +6.914938150e+01 +6.914938150e+01 -6.5593e+00 -1.0807e+00 -2.9885e+00
404 0 +1.218821086e+01 +6.879821086e+01 +6.879821086e+01 -6.5127e+00 -1.0925e+00 -2.9942e+00
416 0 +1.194375504e+01 +6.855375504e+01 +6.855375504e+01 -6.4911e+00 -1.0981e+00 -2.9969e+00
419 0 +1.168632372e+01 +6.829632372e+01 +6.829632372e+01 -6.4653e+00 -1.1049e+00 -3.0001e+00
423 0 +1.139287412e+01 +6.800287412e+01 +6.800287412e+01 -6.4220e+00 -1.1162e+00 -3.0056e+00
434 0 +1.112430810e+01 +6.773430810e+01 +6.773430810e+01 -6.3830e+00 -1.1265e+00 -3.0107e+00
441 0 +1.095781114e+01 +6.756781114e+01 +6.756781114e+01 -6.3829e+00 -1.1265e+00 -3.0108e+00
450 0 +1.067099719e+01 +6.728099719e+01 +6.728099719e+01 -6.3575e+00 -1.1332e+00 -3.0144e+00
454 0 +1.033618179e+01 +6.694618179e+01 +6.694618179e+01 -6.3032e+00 -1.1477e+00 -3.0217e+00
459 0 +1.014421278e+01 +6.675421278e+01 +6.675421278e+01 -6.2975e+00 -1.1493e+00 -3.0228e+00
461 0 +9.880450275e+00 +6.649045027e+01 +6.649045027e+01 -6.2556e+00 -1.1605e+00 -3.0286e+00
469 0 +9.701746221e+00 +6.631174622e+01 +6.631174622e+01 -6.2407e+00 -1.1646e+00 -3.0309e+00
475 0 +9.510523346e+00 +6.612052335e+01 +6.612052335e+01 -6.2215e+00 -1.1701e+00 -3.0336e+00
477 0 +9.290236212e+00 +6.590023621e+01 +6.590023621e+01 -6.1888e+00 -1.1789e+00 -3.0385e+00
484 0 +9.028230988e+00 +6.563823099e+01 +6.563823099e+01 -6.1457e+00 -1.1909e+00 -3.0450e+00
488 0 +8.886889037e+00 +6.549688904e+01 +6.549688904e+01 -6.1391e+00 -1.1929e+00 -3.0459e+00
491 0 +8.690657173e+00 +6.530065717e+01 +6.530065717e+01 -6.0907e+00 -1.2063e+00 -3.0534e+00
499 0 +8.431304915e+00 +6.504130491e+01 +6.504130491e+01 -6.0837e+00 -1.2088e+00 -3.0546e+00
504 0 +8.224208050e+00 +6.483420805e+01 +6.483420805e+01 -6.0567e+00 -1.2166e+00 -3.0587e+00
514 0 +8.123104587e+00 +6.473310459e+01 +6.473310459e+01 -6.0424e+00 -1.2206e+00 -3.0610e+00
530 0 +7.897790271e+00 +6.450779027e+01 +6.450779027e+01 -6.0042e+00 -1.2317e+00 -3.0671e+00
535 0 +7.749539259e+00 +6.435953926e+01 +6.435953926e+01 -5.9786e+00 -1.2392e+00 -3.0713e+00
541 0 +7.453107732e+00 +6.406310773e+01 +6.406310773e+01 -5.9385e+00 -1.2510e+00 -3.0781e+00
