% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
33 0 +3.136320956e+01 +1.031363210e+03 +1.031363210e+03 -3.5728e+00 +7.1485e-01 +2.3430e-01 -3.7232e+00 -1.8680e+00 -1.5123e+00 +1.9062e+00 -2.1836e-01 -2.6250e+00 +4.0339e+00
38 0 +3.064846854e+01 +1.030648469e+03 +1.030648469e+03 -3.5732e+00 +8.1735e-01 +8.3174e-02 -3.6757e+00 -1.9443e+00 -1.5463e+00 +1.8743e+00 -2.4464e-01 -2.6994e+00 +3.8511e+00
41 0 +2.994496665e+01 +1.029944967e+03 +1.029944967e+03 -3.5377e+00 +8.1345e-01 +1.1309e-01 -3.6853e+00 -1.9564e+00 -1.4823e+00 +1.8661e+00 -2.2231e-01 -2.7303e+00 +3.7906e+00
43 0 +2.872374548e+01 +1.028723745e+03 +1.028723745e+03 -3.5817e+00 +8.6036e-01 +1.4778e-01 -3.5953e+00 -1.9749e+00 -1.3343e+00 +1.8322e+00 -1.5432e-01 -2.6938e+00 +3.6908e+00
44 0 +2.770392173e+01 +1.027703922e+03 +1.027703922e+03 -3.5873e+00 +8.5108e-01 +2.1225e-01 -3.5714e+00 -2.0613e+00 -1.2445e+00 +1.7904e+00 -1.0884e-01 -2.7633e+00 +3.5860e+00
45 0 +2.715665388e+01 +1.027156654e+03 +1.027156654e+03 -3.5491e+00 +7.7501e-01 +2.3732e-01 -3.5164e+00 -2.0279e+00 -1.2055e+00 +1.8137e+00 -9.1067e-02 -2.7419e+00 +3.4274e+00
46 0 +2.691405732e+01 +1.026914057e+03 +1.026914057e+03 -3.5057e+00 +8.0698e-01 +2.0470e-01 -3.5058e+00 -2.0418e+00 -1.1566e+00 +1.8697e+00 +7.4457e-02 -2.7885e+00 +3.4024e+00
55 0 +2.621350323e+01 +1.026213503e+03 +1.026213503e+03 -3.5218e+00 +8.2944e-01 +3.4002e-01 -3.4500e+00 -2.1114e+00 -1.0480e+00 +1.8742e+00 +8.6662e-02 -2.8360e+00 +3.3010e+00
57 0 +2.563588265e+01 +1.025635883e+03 +1.025635883e+03 -3.5340e+00 +8.1343e-01 +5.4180e-01 -3.3745e+00 -2.1445e+00 -8.9405e-01 +1.8544e+00 +1.9686e-01 -2.8759e+00 +3.1380e+00
272 0 +2.444496775e+01 +1.024444968e+03 +1.024444968e+03 -2.2376e+00 +2.8343e+00 +2.1020e+00 -2.0937e+00 -3.0129e+00 -7.9581e-01 -2.4118e+00 +6.6077e-02 -6.0862e-02 +2.5046e+00
276 0 +2.397793099e+01 +1.023977931e+03 +1.023977931e+03 -2.2036e+00 +2.8215e+00 +2.0786e+00 -2.0515e+00 -3.0335e+00 -7.5890e-01 -2.3917e+00 +7.8751e-02 -4.7414e-02 +2.5665e+00
280 0 +2.322766736e+01 +1.023227667e+03 +1.023227667e+03 -2.1626e+00 +2.7963e+00 +2.1922e+00 -2.0166e+00 -3.0875e+00 -7.0195e-01 -2.3846e+00 +8.0049e-02 -2.7299e-02 +2.5914e+00
282 0 +2.277737115e+01 +1.022777371e+03 +1.022777371e+03 -2.1407e+00 +2.7872e+00 +2.1975e+00 -2.0007e+00 -3.1238e+00 -6.4156e-01 -2.4004e+00 +1.1041e-01 -2.2822e-03 +2.5972e+00
284 0 +2.225487261e+01 +1.022254873e+03 +1.022254873e+03 -2.1193e+00 +2.7686e+00 +2.2062e+00 -1.9756e+00 -3.1575e+00 -5.7274e-01 -2.3906e+00 +8.3924e-02 -5.4574e-04 +2.6117e+00
285 0 +2.142456223e+01 +1.021424562e+03 +1.021424562e+03 -2.0854e+00 +2.7420e+00 +2.2548e+00 -1.9524e+00 -3.2656e+00 -4.7372e-01 -2.4586e+00 +1.6523e-02 +4.1343e-02 +2.5586e+00
286 0 +2.062121197e+01 +1.020621212e+03 +1.020621212e+03 -2.0406e+00 +2.7215e+00 +2.2679e+00 -1.9082e+00 -3.3715e+00 -3.3348e-01 -2.4672e+00 +4.0583e-02 +5.5713e-02 +2.6195e+00
289 0 +2.022516620e+01 +1.020225166e+03 +1.020225166e+03 -1.9791e+00 +2.6507e+00 +2.3320e+00 -1.7907e+00 -3.4079e+00 -2.5678e-01 -2.3904e+00 +5.1864e-02 +6.4304e-03 +2.5223e+00
290 0 +1.990602402e+01 +1.019906024e+03 +1.019906024e+03 -1.9769e+00 +2.6986e+00 +2.3742e+00 -1.7671e+00 -3.3981e+00 -2.0792e-01 -2.3742e+00 +1.7094e-02 +4.1258e-02 +2.5362e+00
294 0 +1.941365425e+01 +1.019413654e+03 +1.019413654e+03 -2.0199e+00 +2.6927e+00 +2.3591e+00 -1.7172e+00 -3.4748e+00 -1.3804e-01 -2.3521e+00 -5.6410e-02 +7.0454e-02 +2.5523e+00
296 0 +1.846024151e+01 +1.018460242e+03 +1.018460242e+03 -2.0519e+00 +2.6678e+00 +2.4643e+00 -1.6929e+00 -3.5577e+00 -5.9753e-03 -2.2659e+00 -5.0500e-02 +1.2627e-01 +2.6479e+00
297 0 +1.779787119e+01 +1.017797871e+03 +1.017797871e+03 -2.0933e+00 +2.6382e+00 +2.5826e+00 -1.6916e+00 -3.6237e+00 +6.8333e-02 -2.2181e+00 -1.2489e-01 +2.0134e-01 +2.6396e+00
299 0 +1.777996110e+01 +1.017779961e+03 +1.017779961e+03 -2.0585e+00 +2.6301e+00 +2.5969e+00 -1.6577e+00 -3.6327e+00 +7.8666e-02 -2.2036e+00 -1.1639e-01 +1.7190e-01 +2.6088e+00
301 0 +1.735225446e+01 +1.017352254e+03 +1.017352254e+03 -2.0088e+00 +2.6531e+00 +2.6535e+00 -1.6604e+00 -3.7254e+00 +1.4872e-01 -2.2351e+00 -1.4265e-01 +1.9528e-01 +2.6735e+00
305 0 +1.693224201e+01 +1.016932242e+03 +1.016932242e+03 -2.0634e+00 +2.5699e+00 +2.6606e+00 -1.5900e+00 -3.8528e+00 +1.6912e-01 -2.2195e+00 -1.6101e-01 +2.2006e-01 +2.7198e+00
308 0 +1.652221397e+01 +1.016522214e+03 +1.016522214e+03 -2.0492e+00 +2.5107e+00 +2.6919e+00 -1.5873e+00 -3.9044e+00 +2.5413e-01 -2.2357e+00 -2.0440e-01 +2.6035e-01 +2.7335e+00
309 0 +1.619541934e+01 +1.016195419e+03 +1.016195419e+03 -1.9813e+00 +2.4239e+00 +2.7228e+00 -1.5404e+00 -3.9820e+00 +3.1711e-01 -2.1556e+00 -2.5644e-01 +2.6341e-01 +2.6588e+00
311 0 +1.568722996e+01 +1.015687230e+03 +1.015687230e+03 -1.9978e+00 +2.3477e+00 +2.8318e+00 -1.4950e+00 -4.0807e+00 +4.0929e-01 -2.1488e+00 -4.3472e-01 +4.2415e-01 +2.7407e+00
313 0 +1.544692117e+01 +1.015446921e+03 +1.015446921e+03 -2.0011e+00 +2.2742e+00 +2.8136e+00 -1.4892e+00 -4.2561e+00 +5.1440e-01 -2.1786e+00 -5.3702e-01 +2.8466e-01 +2.8313e+00
321 0 +1.512488727e+01 +1.015124887e+03 +1.015124887e+03 -2.1205e+00 +2.2509e+00 +2.8544e+00 -1.5042e+00 -4.3738e+00 +5.6065e-01 -2.1909e+00 -4.8053e-01 +3.2536e-01 +2.7867e+00
338 0 +1.478899991e+01 +1.014789000e+03 +1.014789000e+03 -2.1169e+00 +2.1445e+00 +2.9569e+00 -1.4962e+00 -4.5071e+00 +6.3757e-01 -2.1221e+00 -4.6243e-01 +4.2185e-01 +2.7244e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.394616385e+01 +3.481616385e+01 +3.481616385e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.337125566e+01 +3.424125566e+01 +3.424125566e+01 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +8.299688102e+01 +3.386688102e+01 +3.386688102e+01 +0.0000e+00 -6.8824e-02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +1.6224e-02 +0.0000e+00
18 0 +7.852959537e+01 +2.939959537e+01 +2.939959537e+01 +4.2525e-02 -6.4969e-01 -7.4511e-02 -3.4341e-03 -5.1592e-02 -7.8240e-02 +5.6804e-02 +6.9544e-01 -3.4805e-01 -1.2694e-01
19 0 +7.175340313e+01 +2.262340313e+01 +2.262340313e+01 +1.3800e-01 -2.0647e+00 -2.4180e-01 -1.1144e-02 -1.6743e-01 -2.5391e-01 +1.8434e-01 +1.1342e+00 -1.6361e+00 +9.3206e-02
22 0 +7.036979827e+01 +2.123979827e+01 +2.123979827e+01 +2.8654e-01 -1.8180e+00 -2.5189e-01 -1.1609e-02 -1.7442e-01 +7.1787e-03 +1.9203e-01 +1.2735e+00 -2.0336e+00 -2.1779e-01
25 0 +6.831003297e+01 +1.918003297e+01 +1.918003297e+01 +5.3318e-01 -1.7597e+00 -5.9678e-01 -1.2010e-02 -1.8044e-01 -1.9413e-02 +1.9866e-01 +1.4243e+00 -2.0374e+00 -6.4287e-02
26 0 +6.666078393e+01 +1.753078393e+01 +1.753078393e+01 +6.0632e-01 -1.7647e+00 -6.1921e-01 -1.8355e-01 -3.5498e-01 -7.1640e-03 +3.0887e-02 +1.3367e+00 -2.0943e+00 -2.7294e-02
27 0 +6.540598420e+01 +1.627598420e+01 +1.627598420e+01 +6.6778e-01 -1.7858e+00 -6.3968e-01 -3.0873e-01 -1.0148e-01 +8.8287e-04 -9.1195e-02 +1.2827e+00 -2.1504e+00 -1.1354e-04
28 0 +6.441185631e+01 +1.528185631e+01 +1.528185631e+01 +7.5569e-01 -1.8018e+00 -6.6760e-01 -9.6238e-02 -1.0316e-01 +1.4286e-02 -2.8175e-01 +1.1889e+00 -2.2237e+00 +4.2057e-02
29 0 +6.018126475e+01 +1.105126475e+01 +1.105126475e+01 +9.1992e-01 -1.8079e+00 -7.1750e-01 -1.3993e-01 -1.0441e-01 +4.2459e-02 -1.8015e-01 +9.8638e-01 -2.3490e+00 +1.2628e-01
30 0 +4.625127012e+01 -2.878729879e+00 -2.878729879e+00 +1.4434e+00 -1.9129e+00 -8.8127e-01 -2.7858e-01 -1.1234e-01 +1.2568e-01 -1.0006e-02 +5.1586e-01 -2.6310e+00 +2.4773e-01
210 0 +4.461571374e+01 -4.514286263e+00 -4.514286263e+00 -3.5531e-01 -3.0718e-01 +4.3192e+00 +1.4699e+00 +4.5311e+00 +4.1998e+00 -6.0723e-01 -2.7625e-01 -3.0377e+00 +4.2538e+00
244 0 +4.296258975e+01 -6.167410245e+00 -6.167410245e+00 +3.8777e+00 +1.6708e+00 +2.6047e+00 -2.7301e+00 -4.2937e-01 +2.1023e+00 +2.1408e+00 +1.6815e+00 -2.8693e+00 -1.4970e+00
313 0 +4.159044562e+01 -7.539554382e+00 -7.539554382e+00 +1.5599e+00 -1.4440e+00 +1.4487e+00 +1.9350e+00 +2.0449e-01 +9.2783e-01 +4.3857e+00 -2.0294e+00 +1.8134e+00 +1.0872e+00
314 0 +3.904690063e+01 -1.008309937e+01 -1.008309937e+01 +1.4830e+00 -1.3680e+00 +1.4375e+00 +1.5728e+00 +2.7359e-01 +8.2051e-01 +4.4053e+00 -2.0499e+00 +1.6734e+00 +1.1167e+00
372 0 +3.877208363e+01 -1.035791637e+01 -1.035791637e+01 +1.8988e+00 +2.9342e+00 -4.5535e+00 -4.0860e+00 -1.5168e+00 -1.7301e+00 -1.8196e+00 -4.8405e+00 -2.2150e-01 -2.5219e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.080596070e+01 +3.785359607e+02 +3.785359607e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.044106126e+01 +3.781710613e+02 +3.781710613e+02 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +7.938124949e+01 +3.771112495e+02 +3.771112495e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00
13 0 +7.630918810e+01 +3.740391881e+02 +3.740391881e+02 +7.0985e-02 +1.2841e-01 -1.5438e-01 +1.6259e-01 -2.2721e-02 +9.8557e-02 +2.0166e-01 +7.7715e-01 +1.6502e-02 +2.2410e-01
14 0 +6.172388582e+01 +3.594538858e+02 +3.594538858e+02 +4.6372e-01 +7.0960e-01 -5.0132e-01 +8.5600e-01 +6.2452e-02 +5.8179e-01 +1.0233e+00 +1.8466e+00 +2.3041e-01 +1.1194e+00
17 0 +3.994601975e+01 +3.376760197e+02 +3.376760197e+02 +1.0503e+00 +1.4259e+00 -4.2406e-01 +1.6496e+00 +4.3725e-01 +1.2307e+00 +1.9052e+00 +2.1351e+00 +6.9385e-01 +2.0520e+00
19 0 +3.634898671e+01 +3.340789867e+02 +3.340789867e+02 +9.1594e-01 +1.2916e+00 -5.5841e-01 +1.5153e+00 +3.0290e-01 +1.0963e+00 +1.7708e+00 +1.9518e+00 +5.5950e-01 +2.7317e+00
24 0 +3.572256138e+01 +3.334525614e+02 +3.334525614e+02 +8.6660e-01 +1.2426e+00 -5.4974e-01 +1.4664e+00 +2.5303e-01 +1.0471e+00 +1.9872e+00 +1.9260e+00 +5.0985e-01 +2.7137e+00
25 0 +3.409185107e+01 +3.318218511e+02 +3.318218511e+02 +8.9495e-01 +1.2709e+00 -5.4868e-01 +1.4474e+00 +1.4362e-01 +1.0755e+00 +1.9825e+00 +1.9206e+00 +5.3821e-01 +2.7085e+00
30 0 +3.324377606e+01 +3.309737761e+02 +3.309737761e+02 +9.0819e-01 +1.2472e+00 -5.3484e-01 +1.4304e+00 +1.2666e-01 +1.0670e+00 +1.9754e+00 +1.8982e+00 +5.5696e-01 +2.7047e+00
31 0 +3.214341657e+01 +3.298734166e+02 +3.298734166e+02 +9.2739e-01 +1.2263e+00 -5.2686e-01 +1.4197e+00 +1.0478e-01 +1.0608e+00 +1.9795e+00 +1.9130e+00 +5.8152e-01 +2.7174e+00
32 0 +2.886725170e+01 +3.265972517e+02 +3.265972517e+02 +1.0250e+00 +1.1853e+00 -4.6492e-01 +1.4135e+00 +6.2296e-02 +1.0707e+00 +2.0235e+00 +1.9499e+00 +6.9825e-01 +2.6394e+00
33 0 +2.615281684e+01 +3.238828168e+02 +3.238828168e+02 +1.1108e+00 +1.1020e+00 -5.2969e-01 +1.3716e+00 -1.9774e-02 +1.0496e+00 +2.0416e+00 +1.9538e+00 +8.0836e-01 +2.6486e+00
34 0 +2.400932169e+01 +3.217393217e+02 +3.217393217e+02 +1.1545e+00 +1.0254e+00 -4.0913e-01 +1.3171e+00 -1.0697e-01 +1.0232e+00 +2.0333e+00 +1.9624e+00 +8.8162e-01 +2.6788e+00
35 0 +2.388029796e+01 +3.216102980e+02 +3.216102980e+02 +1.2073e+00 +9.9157e-01 -3.8365e-01 +1.2920e+00 -1.4339e-01 +1.0292e+00 +2.0390e+00 +1.8613e+00 +9.6517e-01 +2.5515e+00
37 0 +2.291918094e+01 +3.206491809e+02 +3.206491809e+02 +1.2445e+00 +9.9815e-01 -3.7051e-01 +1.3096e+00 -1.6292e-01 +1.0454e+00 +2.0789e+00 +1.9212e+00 +1.0128e+00 +2.5530e+00
38 0 +2.285637327e+01 +3.205863733e+02 +3.205863733e+02 +1.3231e+00 +9.9864e-01 -3.6828e-01 +1.2891e+00 -1.8269e-01 +1.0582e+00 +2.0825e+00 +1.9255e+00 +9.5983e-01 +2.5571e+00
43 0 +2.233308424e+01 +3.200630842e+02 +3.200630842e+02 +1.3581e+00 +9.7637e-01 -4.0207e-01 +1.2893e+00 -1.7633e-01 +1.0037e+00 +2.0771e+00 +1.9314e+00 +9.9463e-01 +2.5826e+00
44 0 +2.176962695e+01 +3.194996270e+02 +3.194996270e+02 +1.3755e+00 +9.6851e-01 -3.8406e-01 +1.2900e+00 -1.9151e-01 +1.0005e+00 +2.0796e+00 +1.9460e+00 +1.0245e+00 +2.6040e+00
45 0 +1.954750108e+01 +3.172775011e+02 +3.172775011e+02 +1.4657e+00 +9.5566e-01 -3.4194e-01 +1.3150e+00 -2.3236e-01 +9.9134e-01 +2.1028e+00 +2.0156e+00 +1.1557e+00 +2.6743e+00
46 0 +1.132517051e+01 +3.090551705e+02 +3.090551705e+02 +1.8502e+00 +9.3413e-01 -2.2345e-01 +1.4477e+00 -3.6140e-01 +9.6140e-01 +2.2148e+00 +2.3052e+00 +1.6877e+00 +2.9256e+00
49 0 +6.857810468e+00 +3.045878105e+02 +3.045878105e+02 +2.7620e+00 +8.9018e-01 -1.5885e-02 +1.6927e+00 -5.9835e-01 +8.7574e-01 +2.4052e+00 +2.8322e+00 +2.6704e+00 +3.4550e+00
54 0 +4.850386993e+00 +3.025803870e+02 +3.025803870e+02 +2.5176e+00 +8.7754e-01 +5.8434e-02 +1.7562e+00 -5.5524e-01 +8.2778e-01 +2.2897e+00 +2.7832e+00 +2.8880e+00 +3.6078e+00
58 0 +4.725254894e+00 +3.024552549e+02 +3.024552549e+02 +2.5113e+00 +8.5694e-01 +1.1071e-01 +1.7587e+00 -5.2992e-01 +9.0322e-01 +2.2931e+00 +2.8042e+00 +2.8898e+00 +3.6049e+00
59 0 +4.668794137e+00 +3.023987941e+02 +3.023987941e+02 +2.5384e+00 +8.6189e-01 +1.0709e-01 +1.7729e+00 -5.3015e-01 +9.0282e-01 +2.3034e+00 +2.8230e+00 +2.9214e+00 +3.6131e+00
60 0 +4.345726844e+00 +3.020757268e+02 +3.020757268e+02 +2.5189e+00 +8.9021e-01 +1.1237e-01 +1.7890e+00 -5.0345e-01 +8.9929e-01 +2.2964e+00 +2.8369e+00 +2.9294e+00 +3.6122e+00
61 0 +3.983486096e+00 +3.017134861e+02 +3.017134861e+02 +2.5142e+00 +9.1061e-01 +1.3825e-01 +1.7941e+00 -4.8591e-01 +8.8789e-01 +2.2773e+00 +2.8470e+00 +2.9350e+00 +3.6329e+00
62 0 +3.283185430e+00 +3.010131854e+02 +3.010131854e+02 +2.4324e+00 +9.3111e-01 +2.3091e-01 +1.7869e+00 -4.5612e-01 +8.0696e-01 +2.2730e+00 +2.9709e+00 +2.9716e+00 +3.6424e+00
63 0 +2.958965022e+00 +3.006889650e+02 +3.006889650e+02 +2.4163e+00 +1.0272e+00 +3.2596e-01 +1.8215e+00 -3.7568e-01 +7.8449e-01 +2.1947e+00 +2.9388e+00 +3.0500e+00 +3.6398e+00
65 0 +2.873263817e+00 +3.006032638e+02 +3.006032638e+02 +2.3788e+00 +1.0013e+00 +3.0275e-01 +1.8190e+00 -3.7720e-01 +7.9496e-01 +2.1777e+00 +2.9285e+00 +3.0878e+00 +3.6726e+00
66 0 +2.750067051e+00 +3.004800671e+02 +3.004800671e+02 +2.3778e+00 +1.0298e+00 +2.8116e-01 +1.8238e+00 -3.5313e-01 +8.0959e-01 +2.1307e+00 +2.9852e+00 +3.0629e+00 +3.7158e+00
68 0 +2.648094194e+00 +3.003780942e+02 +3.003780942e+02 +2.4183e+00 +1.0268e+00 +2.9613e-01 +1.7859e+00 -3.5964e-01 +8.0533e-01 +2.1312e+00 +2.9980e+00 +3.0937e+00 +3.7426e+00
70 0 +2.598210452e+00 +3.003282105e+02 +3.003282105e+02 +2.4216e+00 +1.0354e+00 +2.8424e-01 +1.7995e+00 -3.5263e-01 +8.1085e-01 +2.1434e+00 +3.0247e+00 +3.1260e+00 +3.7323e+00
72 0 +2.566089488e+00 +3.002960895e+02 +3.002960895e+02 +2.4044e+00 +1.0363e+00 +2.9935e-01 +1.7834e+00 -3.5054e-01 +7.9560e-01 +2.1251e+00 +3.0517e+00 +3.1462e+00 +3.7351e+00
73 0 +2.493796102e+00 +3.002237961e+02 +3.002237961e+02 +2.4204e+00 +1.0502e+00 +2.9020e-01 +1.7812e+00 -3.4193e-01 +8.0885e-01 +2.0972e+00 +3.0489e+00 +3.1745e+00 +3.7461e+00
74 0 +2.450015488e+00 +3.001800155e+02 +3.001800155e+02 +2.4335e+00 +1.0419e+00 +2.6395e-01 +1.7674e+00 -3.5084e-01 +8.2057e-01 +2.0854e+00 +3.0716e+00 +3.1911e+00 +3.7616e+00
76 0 +2.372905463e+00 +3.001029055e+02 +3.001029055e+02 +2.4668e+00 +1.0819e+00 +2.6931e-01 +1.7619e+00 -3.2261e-01 +8.2347e-01 +2.0832e+00 +3.0996e+00 +3.2194e+00 +3.8002e+00
77 0 +2.327764034e+00 +3.000577640e+02 +3.000577640e+02 +2.4809e+00 +1.0829e+00 +2.7031e-01 +1.7516e+00 -3.2354e-01 +8.2494e-01 +2.0802e+00 +3.0939e+00 +3.2656e+00 +3.8032e+00
79 0 +2.282190117e+00 +3.000121901e+02 +3.000121901e+02 +2.4738e+00 +1.1079e+00 +2.4420e-01 +1.7629e+00 -3.0248e-01 +8.4187e-01 +2.0430e+00 +3.1100e+00 +3.3144e+00 +3.8153e+00
82 0 +2.224242756e+00 +2.999542428e+02 +2.999542428e+02 +2.4894e+00 +1.1078e+00 +2.6810e-01 +1.7155e+00 -3.1118e-01 +8.2778e-01 +1.9980e+00 +3.1236e+00 +3.3475e+00 +3.8724e+00
85 0 +2.167740823e+00 +2.998977408e+02 +2.998977408e+02 +2.5468e+00 +1.1422e+00 +2.7130e-01 +1.7226e+00 -3.0420e-01 +8.2979e-01 +1.9991e+00 +3.1076e+00 +3.4081e+00 +3.9178e+00
88 0 +2.134070739e+00 +2.998640707e+02 +2.998640707e+02 +2.5704e+00 +1.1523e+00 +2.7420e-01 +1.7221e+00 -3.1643e-01 +8.3859e-01 +1.9359e+00 +3.1008e+00 +3.4703e+00 +3.9492e+00
97 0 +2.087188233e+00 +2.998171882e+02 +2.998171882e+02 +2.6315e+00 +1.2314e+00 +2.7771e-01 +1.6908e+00 -2.5792e-01 +8.6746e-01 +1.9023e+00 +3.1153e+00 +3.5153e+00 +3.9905e+00
111 0 +2.040802008e+00 +2.997708020e+02 +2.997708020e+02 +2.7744e+00 +1.3100e+00 +2.9637e-01 +1.6294e+00 -2.0872e-01 +8.9835e-01 +1.8376e+00 +3.1221e+00 +3.6202e+00 +4.0583e+00
149 0 +1.994990568e+00 +2.997249906e+02 +2.997249906e+02 +3.0507e+00 +1.4439e+00 +2.8092e-01 +1.5239e+00 -2.8057e-02 +9.7477e-01 +1.6385e+00 +3.0801e+00 +3.7913e+00 +4.1985e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.649556673e+01 +1.280655667e+02 +1.280655667e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
