% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
49 0 +8.504577866e+00 +1.008504578e+03 +1.008504578e+03 +2.0352e+00 +1.7649e+00 +1.7687e+00 -1.6658e+00 +7.3938e-01
51 0 +8.123118089e+00 +1.008123118e+03 +1.008123118e+03 +2.0080e+00 +1.7991e+00 +1.7394e+00 -1.7430e+00 +7.7498e-01
57 0 +7.914732495e+00 +1.007914732e+03 +1.007914732e+03 +1.9623e+00 +1.8311e+00 +1.7468e+00 -1.7820e+00 +8.0989e-01
58 0 +7.758126251e+00 +1.007758126e+03 +1.007758126e+03 +1.9025e+00 +1.8637e+00 +1.7287e+00 -1.8174e+00 +8.7142e-01
62 0 +7.507691915e+00 +1.007507692e+03 +1.007507692e+03 +1.8738e+00 +1.9029e+00 +1.8014e+00 -1.8919e+00 +8.8471e-01
65 0 +7.367096738e+00 +1.007367097e+03 +1.007367097e+03 +1.8695e+00 +1.9016e+00 +1.7834e+00 -1.9471e+00 +8.6641e-01
66 0 +7.137699853e+00 +1.007137700e+03 +1.007137700e+03 +1.9047e+00 +1.8871e+00 +1.8001e+00 -2.0312e+00 +9.0109e-01
67 0 +6.824923349e+00 +1.006824923e+03 +1.006824923e+03 +1.8798e+00 +1.9010e+00 +1.7583e+00 -2.1162e+00 +9.1573e-01
68 0 +5.982830127e+00 +1.005982830e+03 +1.005982830e+03 +1.8566e+00 +1.9290e+00 +1.6545e+00 -2.4999e+00 +9.4114e-01
70 0 +5.718642832e+00 +1.005718643e+03 +1.005718643e+03 +1.8473e+00 +1.9874e+00 +1.6903e+00 -2.5045e+00 +9.4522e-01
73 0 +5.461668723e+00 +1.005461669e+03 +1.005461669e+03 +1.7479e+00 +1.9786e+00 +1.7204e+00 -2.5161e+00 +1.0012e+00
76 0 +5.231612751e+00 +1.005231613e+03 +1.005231613e+03 +1.7366e+00 +2.0031e+00 +1.7353e+00 -2.5714e+00 +1.0063e+00
77 0 +5.120532804e+00 +1.005120533e+03 +1.005120533e+03 +1.7140e+00 +2.0190e+00 +1.7305e+00 -2.6107e+00 +1.0191e+00
78 0 +4.983336696e+00 +1.004983337e+03 +1.004983337e+03 +1.7024e+00 +2.0487e+00 +1.7679e+00 -2.6201e+00 +1.0196e+00
81 0 +4.859745877e+00 +1.004859746e+03 +1.004859746e+03 +1.7254e+00 +2.0544e+00 +1.7788e+00 -2.6392e+00 +1.0299e+00
85 0 +4.773968731e+00 +1.004773969e+03 +1.004773969e+03 +1.7308e+00 +2.0573e+00 +1.7951e+00 -2.6636e+00 +1.0341e+00
87 0 +4.581004342e+00 +1.004581004e+03 +1.004581004e+03 +1.7443e+00 +2.1035e+00 +1.7922e+00 -2.7003e+00 +1.0318e+00
88 0 +4.568089648e+00 +1.004568090e+03 +1.004568090e+03 +1.7224e+00 +2.1404e+00 +1.8046e+00 -2.6999e+00 +1.0543e+00
90 0 +4.432631514e+00 +1.004432632e+03 +1.004432632e+03 +1.7149e+00 +2.1358e+00 +1.8245e+00 -2.7231e+00 +1.0456e+00
91 0 +4.359266656e+00 +1.004359267e+03 +1.004359267e+03 +1.7167e+00 +2.1309e+00 +1.8266e+00 -2.7449e+00 +1.0565e+00
95 0 +4.249488002e+00 +1.004249488e+03 +1.004249488e+03 +1.7313e+00 +2.1475e+00 +1.8470e+00 -2.7586e+00 +1.0606e+00
99 0 +4.015641133e+00 +1.004015641e+03 +1.004015641e+03 +1.7485e+00 +2.1934e+00 +1.8761e+00 -2.8031e+00 +1.0814e+00
100 0 +3.549400116e+00 +1.003549400e+03 +1.003549400e+03 +1.7905e+00 +2.3024e+00 +1.9661e+00 -2.9122e+00 +1.1613e+00
104 0 +3.454754396e+00 +1.003454754e+03 +1.003454754e+03 +1.7620e+00 +2.4216e+00 +2.0767e+00 -2.9435e+00 +1.0528e+00
107 0 +3.367786850e+00 +1.003367787e+03 +1.003367787e+03 +1.7968e+00 +2.4425e+00 +2.1505e+00 -2.9258e+00 +1.1200e+00
111 0 +3.261428068e+00 +1.003261428e+03 +1.003261428e+03 +1.8076e+00 +2.4613e+00 +2.1562e+00 -2.9674e+00 +1.1222e+00
112 0 +3.225406381e+00 +1.003225406e+03 +1.003225406e+03 +1.8099e+00 +2.4612e+00 +2.1597e+00 -2.9888e+00 +1.1345e+00
114 0 +3.156683717e+00 +1.003156684e+03 +1.003156684e+03 +1.8167e+00 +2.4808e+00 +2.1307e+00 -3.0087e+00 +1.1378e+00
119 0 +3.079416045e+00 +1.003079416e+03 +1.003079416e+03 +1.8160e+00 +2.4915e+00 +2.1259e+00 -3.0455e+00 +1.1670e+00
126 0 +3.011325031e+00 +1.003011325e+03 +1.003011325e+03 +1.8094e+00 +2.5095e+00 +2.1426e+00 -3.0797e+00 +1.1825e+00
138 0 +2.940006569e+00 +1.002940007e+03 +1.002940007e+03 +1.7923e+00 +2.5451e+00 +2.1312e+00 -3.1368e+00 +1.2193e+00
141 0 +2.879894110e+00 +1.002879894e+03 +1.002879894e+03 +1.8034e+00 +2.5795e+00 +2.1815e+00 -3.1587e+00 +1.2281e+00
155 0 +2.817403973e+00 +1.002817404e+03 +1.002817404e+03 +1.7916e+00 +2.5858e+00 +2.1828e+00 -3.2121e+00 +1.2436e+00
163 0 +2.751584333e+00 +1.002751584e+03 +1.002751584e+03 +1.7744e+00 +2.6024e+00 +2.2039e+00 -3.2985e+00 +1.2610e+00
194 0 +2.691296641e+00 +1.002691297e+03 +1.002691297e+03 +1.7635e+00 +2.6607e+00 +2.2325e+00 -3.3615e+00 +1.2502e+00
240 0 +2.630219234e+00 +1.002630219e+03 +1.002630219e+03 +1.7397e+00 +2.6924e+00 +2.2546e+00 -3.4954e+00 +1.2364e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.940722089e+01 +2.027722089e+01 +2.027722089e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.620705029e+01 +7.077050294e+00 +7.077050294e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +5.389761910e+01 +4.767619102e+00 +4.767619102e+00 +6.1994e-01 -2.7728e-02 +5.9948e-02 +1.9475e-02 +1.1412e-01
9 0 +5.029346732e+01 +1.163467319e+00 +1.163467319e+00 +7.2447e-01 -5.1894e-02 +1.1219e-01 +3.6448e-02 +4.8179e-02
10 0 +4.955847019e+01 +4.284701928e-01 +4.284701928e-01 +7.5881e-01 -6.0669e-02 +1.3116e-01 +4.2611e-02 +4.3869e-02
11 0 +4.886519594e+01 -2.648040614e-01 -2.648040614e-01 +7.5002e-01 -1.5222e-01 +1.3116e-01 +4.2611e-02 +6.9406e-02
65 0 +3.822838490e+01 -1.090161510e+01 -1.090161510e+01 +8.9067e-01 -4.2280e-01 +3.8822e+00 -1.1614e+00 -2.1529e+00
119 0 +3.421440241e+01 -1.491559759e+01 -1.491559759e+01 -8.5032e-01 +2.8870e+00 +2.8248e+00 +1.7474e+00 +3.5592e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.678244042e+01 +3.445124404e+02 +3.445124404e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.589653678e+01 +3.436265368e+02 +3.436265368e+02 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.002986778e+01 +3.377598678e+02 +3.377598678e+02 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +3.903301847e+01 +3.367630185e+02 +3.367630185e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00
7 0 +3.817766714e+01 +3.359076671e+02 +3.359076671e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01
8 0 +2.636402271e+01 +3.240940227e+02 +3.240940227e+02 +2.3407e-02 -3.5215e-01 +1.7841e-01 +2.0475e-01 +7.2735e-01
9 0 +2.380309349e+01 +3.215330935e+02 +3.215330935e+02 +5.5464e-02 -4.6911e-01 +4.2276e-01 +4.8517e-01 +1.0387e+00
10 0 +1.935497431e+01 +3.170849743e+02 +3.170849743e+02 -1.3395e-01 -9.2926e-01 +3.7818e-01 +4.6520e-01 +1.0399e+00
12 0 +1.898134390e+01 +3.167113439e+02 +3.167113439e+02 +4.1229e-02 -1.0788e+00 +3.2446e-01 +4.2888e-01 +1.1123e+00
13 0 +1.723790850e+01 +3.149679085e+02 +3.149679085e+02 +4.1542e-02 -1.0835e+00 +4.1173e-01 +3.4005e-01 +1.1220e+00
14 0 +1.541173758e+01 +3.131417376e+02 +3.131417376e+02 +3.6376e-02 -1.1495e+00 +5.1066e-01 +3.1672e-01 +1.0917e+00
15 0 +1.040901358e+01 +3.081390136e+02 +3.081390136e+02 +1.3023e-02 -1.4411e+00 +8.8819e-01 +2.7863e-01 +9.4894e-01
16 0 +8.256850561e+00 +3.059868506e+02 +3.059868506e+02 -3.0712e-02 -1.5494e+00 +8.6086e-01 -1.2858e-01 +6.8474e-01
19 0 +7.857089385e+00 +3.055870894e+02 +3.055870894e+02 +1.5495e-01 -1.7407e+00 +1.2844e+00 -3.8044e-01 +7.2675e-01
21 0 +7.700687455e+00 +3.054306875e+02 +3.054306875e+02 +3.2084e-02 -1.7758e+00 +1.3291e+00 -4.3129e-01 +6.1368e-01
25 0 +7.552441620e+00 +3.052824416e+02 +3.052824416e+02 -7.1237e-02 -1.8654e+00 +1.3242e+00 -4.6767e-01 +6.4232e-01
28 0 +7.404877558e+00 +3.051348776e+02 +3.051348776e+02 -1.3365e-01 -1.8869e+00 +1.2262e+00 -4.6958e-01 +6.7304e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.372267219e+01 +1.252926722e+02 +1.252926722e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.292010270e+01 +1.244901027e+02 +1.244901027e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00
8 0 +7.014352522e+01 +1.217135252e+02 +1.217135252e+02 -3.5015e-01 -1.3733e-01 -2.6572e-01 +6.3006e-01 -1.4497e-01
9 0 +5.780589638e+01 +1.093758964e+02 +1.093758964e+02 -1.7520e+00 -5.9977e-01 -1.2949e+00 +1.3480e+00 -6.4113e-01
14 0 +5.666408778e+01 +1.082340878e+02 +1.082340878e+02 -2.1787e+00 -4.5226e-01 -1.1983e+00 +1.4744e+00 -4.9665e-01
16 0 +5.574846015e+01 +1.073184602e+02 +1.073184602e+02 -2.1839e+00 -6.1240e-01 -1.2055e+00 +1.4575e+00 -3.0563e-01
18 0 +5.481557682e+01 +1.063855768e+02 +1.063855768e+02 -2.2393e+00 -6.1788e-01 -1.2931e+00 +1.4005e+00 -2.6576e-01
20 0 +5.330177718e+01 +1.048717772e+02 +1.048717772e+02 -2.3550e+00 -6.6960e-01 -1.4704e+00 +1.3730e+00 -1.8186e-01
21 0 +5.198719537e+01 +1.035571954e+02 +1.035571954e+02 -2.5329e+00 -7.7960e-01 -1.8525e+00 +1.5226e+00 +1.2684e-02
24 0 +5.118477708e+01 +1.027547771e+02 +1.027547771e+02 -2.7453e+00 -9.0729e-01 -2.0394e+00 +1.0623e+00 +1.4209e-01
170 0 +4.414248541e+01 +9.571248541e+01 +9.571248541e+01 +3.4745e+00 +1.0497e+00 -6.2213e-01 +7.0409e-01 +1.5558e+00
172 0 +3.903796614e+01 +9.060796614e+01 +9.060796614e+01 +3.4624e+00 +1.0679e+00 -6.9912e-01 +7.3805e-01 +1.5572e+00
173 0 +3.072473876e+01 +8.229473876e+01 +8.229473876e+01 +3.2537e+00 +1.0669e+00 -8.0634e-01 +7.3086e-01 +1.6432e+00
175 0 +2.998821363e+01 +8.155821363e+01 +8.155821363e+01 +3.2328e+00 +1.0290e+00 -8.2183e-01 +7.1150e-01 +1.5713e+00
176 0 +2.824255366e+01 +7.981255366e+01 +7.981255366e+01 +3.2050e+00 +1.0832e+00 -9.2957e-01 +7.1441e-01 +1.5539e+00
178 0 +2.713217217e+01 +7.870217217e+01 +7.870217217e+01 +3.1840e+00 +1.0887e+00 -9.3590e-01 +6.7069e-01 +1.5626e+00
179 0 +2.564557623e+01 +7.721557623e+01 +7.721557623e+01 +3.2118e+00 +1.1038e+00 -9.4844e-01 +6.3636e-01 +1.5497e+00
180 0 +2.506195782e+01 +7.663195782e+01 +7.663195782e+01 +3.2278e+00 +1.0748e+00 -9.7806e-01 +6.2027e-01 +1.5660e+00
181 0 +2.379623677e+01 +7.536623677e+01 +7.536623677e+01 +3.2380e+00 +1.0878e+00 -9.9856e-01 +5.7895e-01 +1.5560e+00
182 0 +2.144844576e+01 +7.301844576e+01 +7.301844576e+01 +3.2663e+00 +1.1701e+00 -1.0576e+00 +4.1895e-01 +1.4983e+00
183 0 +1.701598342e+01 +6.858598342e+01 +6.858598342e+01 +3.2509e+00 +1.0741e+00 -1.1916e+00 +3.2437e-01 +1.5587e+00
184 0 +1.472347872e+01 +6.629347872e+01 +6.629347872e+01 +3.3514e+00 +1.0531e+00 -1.3596e+00 +3.3963e-01 +1.5273e+00
185 0 +1.311225267e+01 +6.468225267e+01 +6.468225267e+01 +3.2276e+00 +1.0828e+00 -1.5110e+00 +3.1116e-01 +1.5358e+00
186 0 +1.195000543e+01 +6.352000543e+01 +6.352000543e+01 +3.1978e+00 +9.5195e-01 -1.5464e+00 +2.4209e-01 +1.4094e+00
187 0 +9.188445521e+00 +6.075844552e+01 +6.075844552e+01 +3.2411e+00 +8.9258e-01 -1.6514e+00 +1.0967e-01 +1.4871e+00
188 0 +7.038955458e+00 +5.860895546e+01 +5.860895546e+01 +3.2930e+00 +9.6688e-01 -1.7388e+00 -3.4599e-02 +1.4293e+00
189 0 +4.811776037e+00 +5.638177604e+01 +5.638177604e+01 +3.3350e+00 +9.2912e-01 -1.8980e+00 -1.4093e-01 +1.4419e+00
190 0 +4.295094407e+00 +5.586509441e+01 +5.586509441e+01 +3.4585e+00 +6.1980e-01 -2.5455e+00 -4.3255e-01 +1.5992e+00
193 0 +3.277151585e+00 +5.484715158e+01 +5.484715158e+01 +3.4251e+00 +5.4609e-01 -2.5394e+00 -4.4183e-01 +1.4884e+00
194 0 +2.074105637e+00 +5.364410564e+01 +5.364410564e+01 +3.5257e+00 +6.0964e-01 -2.6164e+00 -3.6736e-01 +1.3686e+00
197 0 +1.668704133e+00 +5.323870413e+01 +5.323870413e+01 +3.5833e+00 +6.1549e-01 -2.5817e+00 -4.3367e-01 +1.3362e+00
198 0 +1.524162396e+00 +5.309416240e+01 +5.309416240e+01 +3.5655e+00 +6.3892e-01 -2.5932e+00 -4.5286e-01 +1.3025e+00
199 0 +1.444036802e+00 +5.301403680e+01 +5.301403680e+01 +3.5820e+00 +6.8097e-01 -2.6009e+00 -4.5917e-01 +1.3215e+00
201 0 +1.383085873e+00 +5.295308587e+01 +5.295308587e+01 +3.5720e+00 +6.8449e-01 -2.5916e+00 -4.7859e-01 +1.3284e+00
203 0 +1.336166548e+00 +5.290616655e+01 +5.290616655e+01 +3.5674e+00 +6.8614e-01 -2.5978e+00 -4.7985e-01 +1.3257e+00
204 0 +1.266151162e+00 +5.283615116e+01 +5.283615116e+01 +3.5606e+00 +6.8699e-01 -2.6059e+00 -4.8241e-01 +1.3319e+00
205 0 +1.198433597e+00 +5.276843360e+01 +5.276843360e+01 +3.5538e+00 +6.9053e-01 -2.6140e+00 -4.8781e-01 +1.3331e+00
206 0 +9.686609904e-01 +5.253866099e+01 +5.253866099e+01 +3.5282e+00 +7.0766e-01 -2.6449e+00 -5.1210e-01 +1.3305e+00
210 0 +8.968568043e-01 +5.246685680e+01 +5.246685680e+01 +3.5074e+00 +7.2426e-01 -2.6756e+00 -5.3085e-01 +1.3572e+00
212 0 +8.703360305e-01 +5.244033603e+01 +5.244033603e+01 +3.5155e+00 +7.1780e-01 -2.6812e+00 -5.3661e-01 +1.3570e+00
213 0 +8.087218643e-01 +5.237872186e+01 +5.237872186e+01 +3.5174e+00 +7.1330e-01 -2.6741e+00 -5.5778e-01 +1.3672e+00
214 0 +7.707311267e-01 +5.234073113e+01 +5.234073113e+01 +3.5227e+00 +7.0684e-01 -2.6798e+00 -5.7783e-01 +1.3782e+00
215 0 +7.011414683e-01 +5.227114147e+01 +5.227114147e+01 +3.5214e+00 +7.1682e-01 -2.6824e+00 -5.9211e-01 +1.3605e+00
216 0 +6.727257732e-01 +5.224272577e+01 +5.224272577e+01 +3.5080e+00 +6.9918e-01 -2.6817e+00 -5.9825e-01 +1.3507e+00
218 0 +6.397525361e-01 +5.220975254e+01 +5.220975254e+01 +3.4969e+00 +7.0595e-01 -2.6806e+00 -6.0959e-01 +1.3514e+00
219 0 +6.159313182e-01 +5.218593132e+01 +5.218593132e+01 +3.4950e+00 +7.0732e-01 -2.6874e+00 -6.1835e-01 +1.3461e+00
220 0 +6.013188443e-01 +5.217131884e+01 +5.217131884e+01 +3.4894e+00 +7.1184e-01 -2.6865e+00 -6.2199e-01 +1.3366e+00
221 0 +5.840038080e-01 +5.215400381e+01 +5.215400381e+01 +3.4853e+00 +7.1139e-01 -2.6877e+00 -6.3363e-01 +1.3351e+00
224 0 +5.699410549e-01 +5.213994105e+01 +5.213994105e+01 +3.4832e+00 +7.2345e-01 -2.6943e+00 -6.4008e-01 +1.3364e+00
226 0 +5.592757934e-01 +5.212927579e+01 +5.212927579e+01 +3.4771e+00 +7.2345e-01 -2.6976e+00 -6.4549e-01 +1.3382e+00
229 0 +5.450800291e-01 +5.211508003e+01 +5.211508003e+01 +3.4699e+00 +7.2629e-01 -2.7023e+00 -6.5441e-01 +1.3352e+00
230 0 +5.316255148e-01 +5.210162551e+01 +5.210162551e+01 +3.4554e+00 +7.3400e-01 -2.7037e+00 -6.6451e-01 +1.3404e+00
231 0 +5.207707054e-01 +5.209077071e+01 +5.209077071e+01 +3.4533e+00 +7.4005e-01 -2.7188e+00 -6.7566e-01 +1.3378e+00
233 0 +5.103204961e-01 +5.208032050e+01 +5.208032050e+01 +3.4334e+00 +7.4079e-01 -2.7206e+00 -6.8432e-01 +1.3171e+00
238 0 +4.999814705e-01 +5.206998147e+01 +5.206998147e+01 +3.4221e+00 +7.5478e-01 -2.7278e+00 -7.1390e-01 +1.3089e+00
242 0 +4.845888660e-01 +5.205458887e+01 +5.205458887e+01 +3.3888e+00 +7.6069e-01 -2.7512e+00 -7.5257e-01 +1.2883e+00
243 0 +3.880808876e-01 +5.195808089e+01 +5.195808089e+01 +3.3051e+00 +8.1351e-01 -2.8395e+00 -8.3020e-01 +1.2438e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.753337247e+01 +7.573337247e+01 +7.573337247e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.720069015e+01 +7.540069015e+01 +7.540069015e+01 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +5.244962249e+01 +6.064962249e+01 +6.064962249e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00
8 0 +3.852736795e+01 +4.672736795e+01 +4.672736795e+01 -1.8904e-01 -9.0724e-02 +1.0001e-02 +9.5346e-01 +1.7532e-02
10 0 +3.394865605e+01 +4.214865605e+01 +4.214865605e+01 -9.9628e-03 -9.5306e-02 +1.0506e-02 +1.0116e+00 +1.8417e-02
11 0 +3.023987269e+01 +3.843987269e+01 +3.843987269e+01 +6.6365e-02 -1.2649e-01 +1.3944e-02 +1.1808e+00 +2.4443e-02
15 0 +2.867131463e+01 +3.687131463e+01 +3.687131463e+01 +9.3966e-02 -1.3887e-01 +3.0769e-02 +1.1916e+00 +5.8856e-02
16 0 +2.405389255e+01 +3.225389255e+01 +3.225389255e+01 +1.4979e-01 -2.0212e-01 +1.1209e-01 +1.2788e+00 +1.9550e-01
19 0 +2.266854980e+01 +3.086854980e+01 +3.086854980e+01 +8.7566e-02 -2.6706e-01 +1.8990e-01 +1.4147e+00 +2.8141e-01
20 0 +1.975505698e+01 +2.795505698e+01 +2.795505698e+01 +2.4440e-01 -2.7651e-01 +2.4096e-01 +1.4441e+00 +3.9024e-01
23 0 +1.889473650e+01 +2.709473650e+01 +2.709473650e+01 +2.4730e-01 -2.5177e-01 +1.6592e-01 +1.4671e+00 +4.8128e-01
24 0 +1.797263444e+01 +2.617263444e+01 +2.617263444e+01 +3.0892e-01 -2.2930e-01 +1.7750e-01 +1.5319e+00 +5.1819e-01
26 0 +1.753367475e+01 +2.573367475e+01 +2.573367475e+01 +3.0261e-01 -2.3022e-01 +1.7633e-01 +1.5764e+00 +5.3993e-01
27 0 +1.730049692e+01 +2.550049692e+01 +2.550049692e+01 +3.0711e-01 -2.4570e-01 +2.0048e-01 +1.5744e+00 +5.8059e-01
30 0 +1.695326713e+01 +2.515326713e+01 +2.515326713e+01 +3.0096e-01 -2.7048e-01 +2.4032e-01 +1.6538e+00 +6.0557e-01
31 0 +1.652217129e+01 +2.472217129e+01 +2.472217129e+01 +3.3565e-01 -2.5289e-01 +2.2901e-01 +1.6705e+00 +6.2964e-01
32 0 +1.616252064e+01 +2.436252064e+01 +2.436252064e+01 +3.6312e-01 -2.3870e-01 +2.2949e-01 +1.6898e+00 +6.6385e-01
33 0 +1.546340748e+01 +2.366340748e+01 +2.366340748e+01 +4.6471e-01 -1.8596e-01 +2.4183e-01 +1.7682e+00 +8.0738e-01
35 0 +1.467190559e+01 +2.287190559e+01 +2.287190559e+01 +4.7290e-01 -1.4334e-01 +1.9127e-01 +1.8363e+00 +7.7696e-01
40 0 +1.432338440e+01 +2.252338440e+01 +2.252338440e+01 +4.6378e-01 -1.0920e-01 +1.6584e-01 +1.8586e+00 +7.9166e-01
42 0 +1.399154753e+01 +2.219154753e+01 +2.219154753e+01 +4.0664e-01 -5.0523e-02 +1.2040e-01 +1.9308e+00 +8.3161e-01
45 0 +1.360071358e+01 +2.180071358e+01 +2.180071358e+01 +4.2520e-01 -1.9144e-02 +1.2077e-01 +1.9068e+00 +8.6449e-01
47 0 +1.348104138e+01 +2.168104138e+01 +2.168104138e+01 +4.1432e-01 -3.1062e-02 +1.3584e-01 +1.9176e+00 +9.1145e-01
51 0 +1.313955201e+01 +2.133955201e+01 +2.133955201e+01 +4.3877e-01 +2.1897e-02 +1.3960e-01 +1.9132e+00 +9.6069e-01
52 0 +1.283205441e+01 +2.103205441e+01 +2.103205441e+01 +4.5700e-01 +8.7034e-02 +1.4163e-01 +1.9261e+00 +1.0332e+00
57 0 +1.251282665e+01 +2.071282665e+01 +2.071282665e+01 +4.1563e-01 +1.5879e-01 +1.9962e-01 +1.9469e+00 +1.0681e+00
63 0 +1.227862447e+01 +2.047862447e+01 +2.047862447e+01 +3.8428e-01 +1.9367e-01 +1.7974e-01 +1.9682e+00 +1.0817e+00
67 0 +1.194039761e+01 +2.014039761e+01 +2.014039761e+01 +3.4552e-01 +2.6933e-01 +1.4349e-01 +1.9634e+00 +1.1364e+00
